ID	Range	Rate	Angle	Rcs	Snr
7	8.5	0.0	30.2	-38.5	23
8	9.5	0.0	69.1	-41.5	17

1	2.3	0.0	0.3	-4.5	47
2	3.0	-0.6	47.1	-35.5	28
3	3.0	-0.6	72.2	-37.5	26
4	3.0	-0.7	32.2	-35.5	28
5	3.7	-0.6	27.9	-34.0	28
6	4.5	0.0	-60.9	-29.0	33
7	5.4	0.0	1.0	-20.5	40
8	5.7	-0.3	31.0	-47.5	14
9	6.8	0.0	-37.6	-24.0	35
10	8.5	0.0	30.0	-37.5	21
11	9.5	0.0	70.1	-40.0	18

1	2.0	-0.6	62.4	-33.0	22
2	2.3	0.0	0.3	-4.5	47
3	3.0	-0.7	58.6	-41.0	24
4	3.0	-0.3	-47.0	-39.0	25
5	3.8	-0.5	28.7	-43.0	21
6	3.8	-0.7	26.7	-40.0	23
7	3.8	-1.0	28.4	-41.0	22
8	4.5	0.0	-60.9	-28.5	34
9	5.4	0.0	1.4	-20.5	41
10	5.6	-0.5	28.3	-43.0	17
11	5.6	-0.5	-33.2	-45.0	15
12	6.8	0.0	-37.7	-24.0	38
13	8.5	0.0	30.7	-37.5	24
14	9.6	0.0	16.2	-40.5	21

1	2.3	0.0	0.3	-4.5	47
2	3.0	-0.5	-58.0	-37.5	25
3	3.0	-0.5	-20.9	-39.5	23
4	3.0	-0.8	62.0	-39.5	24
5	3.0	-0.6	45.8	-39.5	24
6	3.7	-0.7	27.8	-40.5	24
7	3.7	-0.6	69.2	-40.0	23
8	4.5	0.0	-60.9	-28.5	33
9	5.4	0.0	1.2	-20.5	40
10	5.7	-0.3	-16.9	-44.0	17
11	5.7	-0.3	29.1	-44.0	17
12	5.9	-0.5	3.5	-46.5	14
13	6.8	0.0	-37.7	-24.0	36
14	8.5	0.0	31.6	-37.5	23
15	9.5	0.0	38.4	-40.0	20

1	1.9	-0.9	62.3	-37.0	19
2	2.3	0.0	0.3	-4.5	47
3	2.9	-0.7	26.3	-32.5	30
4	3.5	-0.9	37.0	-37.5	25
5	4.3	-0.5	17.2	-40.5	20
6	4.3	-0.5	1.0	-40.5	20
7	4.5	0.0	-61.2	-28.5	33
8	5.4	0.0	1.0	-20.5	40
9	6.4	-1.0	-59.0	-46.5	14
10	6.9	0.0	-37.7	-25.0	36
11	8.6	0.0	31.5	-37.5	21
12	9.5	0.0	39.2	-39.5	21

1	2.3	0.0	0.3	-4.5	47
2	2.9	-0.8	27.1	-37.0	27
3	3.6	-0.8	27.3	-37.5	26
4	3.6	-0.8	63.0	-38.5	25
5	4.4	-0.6	56.7	-38.5	24
6	4.5	0.0	-61.0	-28.5	35
7	5.4	0.0	1.2	-20.5	40
8	5.8	-0.6	46.1	-38.0	23
9	6.4	-1.1	-19.1	-50.5	13
10	6.4	-1.1	30.6	-51.5	12
11	6.8	0.0	-37.7	-24.0	36
12	8.2	-0.8	30.7	-47.5	14
13	8.2	-0.8	16.7	-47.5	14
14	8.5	0.0	30.7	-37.0	24
15	8.5	0.0	-12.4	-39.0	22
16	9.6	0.0	38.8	-41.5	20

1	1.7	-1.2	59.4	-39.0	29
2	2.3	0.0	0.3	-4.5	47
3	2.8	-0.9	24.4	-34.0	21
4	2.8	-1.1	62.5	-35.5	20
5	3.6	0.0	-51.8	-30.5	34
6	4.5	0.0	-61.2	-28.5	33
7	5.4	0.0	1.1	-20.0	40
8	6.0	-0.6	19.9	-48.0	13
9	6.0	-0.9	-12.0	-48.0	13
10	6.2	-1.2	39.0	-47.5	14
11	6.2	-1.2	-65.0	-45.5	16
12	6.9	0.0	-37.6	-24.5	36
13	8.1	-0.9	20.3	-48.0	14
14	8.5	0.0	-39.9	-36.5	24
15	9.7	0.0	-7.8	-41.0	18
16	13.3	0.0	65.2	-47.0	13

1	1.7	-1.2	60.2	-30.0	38
2	2.3	0.0	0.3	-4.5	47
3	2.8	-0.9	40.3	-34.5	22
4	3.6	0.0	-51.7	-31.0	31
5	4.5	0.0	-61.1	-28.5	31
6	5.4	0.0	1.3	-20.0	39
7	5.7	-0.7	40.9	-42.5	16
8	6.8	0.0	-37.4	-25.0	34
9	8.6	-0.1	-39.2	-38.0	19
10	9.6	0.0	39.8	-41.0	16

1	1.6	-1.0	47.2	-32.5	35
2	2.3	0.0	0.3	-4.5	47
3	3.5	-1.0	64.1	-40.5	26
4	3.7	0.0	-51.9	-30.5	33
5	4.3	-0.6	51.5	-40.5	22
6	4.4	0.0	-62.1	-28.0	36
7	5.4	0.0	1.7	-20.0	42
8	5.4	-0.5	5.0	-45.0	17
9	5.7	-0.7	-4.4	-47.0	15
10	6.8	0.0	-37.4	-25.5	35
11	6.9	-1.0	-58.6	-46.0	14
12	8.5	0.0	-37.9	-38.5	23
13	9.6	0.0	40.1	-41.0	19

1	1.6	-0.9	46.2	-31.0	35
2	1.7	-1.1	46.9	-32.5	33
3	2.3	0.0	0.3	-4.5	46
4	2.7	-0.8	38.1	-30.5	25
5	3.5	-1.1	23.2	-32.0	30
6	4.2	-0.7	35.0	-40.0	23
7	4.4	0.0	60.4	-25.0	39
8	5.4	0.0	1.2	-20.0	40
9	5.5	-0.4	26.6	-39.5	21
10	5.5	-0.4	12.1	-40.5	20
11	5.8	-0.7	12.0	-41.0	19
12	6.1	-1.3	-74.6	-46.0	16
13	6.6	-0.9	24.1	-44.5	15
14	6.8	0.0	-37.7	-26.0	34
15	8.5	0.0	-4.6	-37.5	22
16	9.6	0.0	40.3	-41.0	18

1	1.6	-1.0	30.1	-34.0	33
2	1.6	-1.0	45.4	-33.0	34
3	2.3	0.0	0.3	-4.5	46
4	2.7	-0.8	36.3	-33.0	23
5	3.3	-1.0	35.9	-38.0	26
6	3.4	-0.7	59.8	-37.5	27
7	3.7	0.0	-51.8	-30.5	31
8	4.4	-0.5	53.4	-41.0	21
9	4.5	0.0	-62.7	-29.0	32
10	5.4	0.0	1.0	-20.0	39
11	5.5	-0.4	-66.5	-39.5	21
12	5.7	-0.6	5.7	-40.0	21
13	6.0	-1.2	27.7	-46.5	13
14	6.8	-0.8	-3.1	-43.0	17
15	6.8	0.0	-37.5	-25.5	33
16	8.5	0.0	-3.6	-38.0	20
17	9.5	0.0	40.2	-41.5	18

1	1.6	-0.7	24.0	-38.0	28
2	1.6	-0.7	10.7	-39.0	27
3	1.6	-0.9	44.5	-27.5	39
4	2.3	0.0	0.3	-4.5	47
5	2.6	-0.7	35.8	-28.5	27
6	3.3	-0.5	35.9	-42.5	19
7	3.3	-1.0	22.0	-38.0	27
8	3.5	0.0	-53.8	-30.0	34
9	4.0	-0.8	35.5	-39.5	24
10	4.3	-0.5	45.6	-38.5	26
11	4.3	-0.5	29.4	-40.5	24
12	4.5	0.0	-61.1	-28.5	35
13	5.4	0.0	1.4	-20.0	41
14	5.6	-0.6	8.2	-42.0	20
15	5.6	-0.6	43.6	-43.0	19
16	5.9	-0.9	38.3	-46.0	16
17	6.8	0.0	-37.7	-26.0	33
18	8.5	0.0	-4.2	-38.5	20
19	9.4	0.0	74.1	-40.5	19

1	1.4	-0.7	46.6	-31.5	37
2	1.6	-1.0	43.3	-33.0	22
3	1.6	-0.9	44.4	-35.5	30
4	1.7	-2.2	32.0	-51.5	17
5	2.3	0.0	0.3	-4.5	47
6	2.6	-0.7	35.0	-31.0	24
7	2.6	-0.7	17.1	-32.0	23
8	3.3	-0.5	33.1	-35.5	29
9	3.3	-0.9	34.7	-39.5	23
10	3.6	0.0	-51.9	-30.5	33
11	3.8	-1.1	32.1	-41.5	22
12	4.3	-0.4	10.5	-43.5	18
13	4.3	-0.4	44.6	-44.5	17
14	4.3	-0.7	48.3	-38.5	23
15	4.3	-0.7	31.0	-38.5	23
16	4.5	0.0	-60.5	-28.5	33
17	5.4	0.0	1.5	-20.5	41
18	6.8	-1.1	27.2	-43.0	16
19	6.8	0.0	-37.7	-25.5	35
20	8.6	0.0	-5.7	-39.0	20

1	1.5	-1.1	40.9	-26.5	42
2	1.5	-0.9	45.6	-32.5	35
3	1.9	-1.5	35.3	-36.0	22
4	2.3	0.0	0.3	-4.5	47
5	2.6	-0.7	14.5	-31.0	24
6	2.6	-0.9	34.1	-30.5	25
7	3.4	-0.4	16.6	-40.5	24
8	3.6	0.0	-51.6	-30.5	34
9	4.3	-0.6	47.5	-35.5	27
10	4.3	-0.6	11.0	-36.5	26
11	4.5	0.0	-61.6	-29.0	32
12	5.4	0.0	1.6	-20.0	39
13	5.8	-1.4	21.6	-44.0	17
14	6.7	-1.2	-51.7	-36.0	21
15	6.8	0.0	-37.6	-26.0	35
16	8.6	0.0	-5.3	-37.5	22

1	1.4	-1.0	74.2	-39.0	31
2	1.4	-1.2	38.4	-24.0	46
3	1.7	-1.7	26.3	-46.0	19
4	2.3	0.0	0.3	-4.5	47
5	2.6	-0.8	32.7	-35.5	21
6	2.9	-1.2	27.2	-42.5	19
7	3.4	-0.4	16.7	-44.0	20
8	3.6	0.0	-56.8	-29.0	35
9	4.3	-0.6	9.2	-41.0	19
10	4.3	-0.7	0.0	-43.5	17
11	4.3	-0.9	-8.4	-43.5	17
12	4.5	0.0	-61.3	-28.5	33
13	4.5	-1.0	-9.4	-43.5	17
14	5.0	-1.4	37.7	-46.0	17
15	5.4	0.0	1.4	-20.5	41
16	5.4	-0.3	8.4	-36.5	25
17	5.8	-1.4	32.8	-43.0	18
18	6.7	-1.4	-53.8	-36.5	19
19	6.8	0.0	-37.6	-25.5	35
20	8.5	0.0	27.7	-39.0	20
21	9.4	0.0	22.4	-41.0	19
22	9.4	0.0	-8.1	-43.0	17
23	15.6	0.0	65.5	-42.0	18

1	1.3	-1.3	36.1	-25.5	42
2	1.4	-1.0	39.9	-34.5	33
3	2.3	0.0	0.3	-4.5	47
4	2.4	-0.7	31.3	-29.0	22
5	3.4	-0.4	14.8	-47.0	17
6	3.5	-0.1	52.8	-27.0	36
7	4.3	-0.8	36.4	-37.5	23
8	4.3	-0.8	2.3	-38.5	22
9	4.5	0.0	-61.1	-28.5	35
10	5.4	0.0	1.3	-20.5	41
11	5.4	-0.3	6.7	-39.5	22
12	5.8	-0.9	3.2	-47.5	13
13	5.8	-0.9	37.1	-49.5	11
14	6.6	-1.5	-55.8	-38.0	21
15	6.8	0.0	-37.6	-26.0	34
16	8.5	0.0	-6.0	-38.0	23
17	9.4	0.0	22.5	-40.5	20
18	9.4	0.0	-8.9	-42.5	18

1	1.3	-1.2	32.0	-24.0	44
2	1.4	-0.5	17.6	-36.5	31
3	2.3	0.0	0.3	-4.5	47
4	2.4	-0.6	28.7	-23.5	27
5	3.3	-0.4	-21.4	-46.0	17
6	4.2	-0.8	40.3	-32.0	28
7	4.2	-0.8	6.7	-31.0	29
8	4.5	0.5	36.1	-44.0	17
9	4.5	0.0	-60.9	-28.5	34
10	5.4	0.0	1.5	-20.0	40
11	6.8	0.0	-37.6	-25.5	34
12	8.5	0.0	28.6	-40.0	20
13	15.6	-0.1	67.5	-44.5	13

1	1.3	-1.6	37.3	-38.5	31
2	1.3	-1.0	29.1	-31.0	40
3	1.3	-1.3	31.5	-33.5	37
4	2.3	0.0	0.2	-5.0	47
5	2.4	-0.5	26.2	-23.0	27
6	3.4	-0.3	6.8	-41.0	23
7	4.1	-1.0	0.6	-34.0	28
8	4.5	0.0	-60.9	-28.5	32
9	5.4	0.0	1.1	-20.5	41
10	5.7	-0.8	18.3	-46.5	14
11	6.8	0.0	-37.4	-25.0	35
12	7.2	-1.1	28.0	-45.0	13
13	7.2	-1.1	14.9	-45.0	13
14	8.5	0.0	29.2	-38.5	23
15	9.5	0.0	40.3	-43.0	17
16	15.6	-0.1	65.8	-45.0	14

1	1.1	-1.6	32.1	-26.5	41
2	1.2	-1.2	30.1	-32.5	34
3	1.2	-0.8	26.5	-28.0	39
4	2.3	0.0	0.2	-5.0	46
5	2.4	-0.4	24.0	-18.5	33
6	4.0	-1.0	0.6	-41.0	20
7	4.5	0.0	-60.9	-29.0	33
8	4.5	-0.6	54.8	-37.5	21
9	5.4	0.0	1.3	-20.0	41
10	5.4	-0.4	18.9	-38.0	23
11	6.8	0.0	-37.8	-26.0	35
12	8.5	-0.1	-8.2	-38.5	22
13	9.5	0.0	64.8	-43.0	17
14	15.6	-0.1	68.0	-45.0	14

1	1.0	-1.3	26.6	-19.5	43
2	1.2	-0.6	21.7	-33.5	30
3	1.2	-0.8	23.8	-40.0	26
4	2.3	0.0	0.3	-4.5	47
5	2.4	-0.4	-0.6	-20.5	32
6	2.4	-0.4	-74.6	-22.5	30
7	2.4	-0.4	-27.8	-24.5	28
8	4.1	-0.8	21.7	-39.5	20
9	4.1	-0.8	36.4	-40.5	19
10	4.5	0.0	-60.9	-29.0	30
11	5.4	0.0	0.9	-20.5	41
12	5.4	-0.3	4.3	-36.0	26
13	5.7	-0.7	2.8	-43.5	15
14	5.7	-0.7	16.5	-45.5	13
15	6.9	0.0	-37.7	-24.5	34
16	8.5	0.0	30.8	-38.0	19
17	8.5	0.0	-12.0	-40.0	17
18	9.8	0.0	45.3	-41.0	17
19	9.8	0.0	29.6	-42.0	16

1	1.0	-1.0	16.7	-35.0	43
2	1.1	-0.7	18.6	-36.0	39
3	2.3	0.0	0.2	-5.0	47
4	2.9	-0.9	47.6	-38.0	24
5	3.3	-0.2	6.1	-35.0	29
6	3.4	-0.7	23.4	-45.5	17
7	3.7	0.0	-51.8	-31.0	33
8	4.0	-0.5	21.7	-41.0	21
9	4.4	-1.4	18.6	-39.0	24
10	4.5	0.0	-61.4	-28.5	35
11	5.4	-0.1	1.3	-20.5	40
12	6.0	-27.5	41.9	-44.0	16
13	6.1	-1.4	21.0	-41.0	17
14	6.9	0.0	-37.5	-24.5	37
15	8.5	-0.1	30.9	-37.0	24
16	9.7	0.0	44.8	-40.5	20
17	15.8	-26.9	62.3	-47.0	13

1	1.0	-0.6	14.4	-30.0	40
2	1.0	-0.8	17.0	-45.5	23
3	1.1	-0.2	10.2	-38.0	31
4	1.8	-2.6	43.6	-48.5	19
5	2.3	0.0	0.3	-5.0	47
6	2.7	-1.0	43.6	-31.0	23
7	2.7	-1.0	25.4	-33.0	21
8	3.3	-0.4	4.4	-43.0	21
9	3.6	-0.6	23.7	-43.5	18
10	3.6	-0.7	25.2	-44.5	17
11	3.6	0.0	-51.7	-31.0	35
12	4.4	-0.9	3.6	-44.5	17
13	4.5	0.0	-61.8	-28.5	36
14	5.2	-1.2	15.8	-40.5	18
15	5.2	-1.2	3.3	-42.5	16
16	5.4	-0.1	1.1	-20.5	40
17	6.1	-0.9	6.4	-44.0	13
18	6.1	-1.0	-50.0	-43.5	13
19	6.9	0.0	-37.4	-24.0	37
20	8.5	0.0	-38.7	-37.0	25
21	9.8	0.0	48.1	-40.5	18
22	9.8	0.0	30.3	-40.5	18
23	13.2	0.0	64.7	-47.0	14
24	15.6	-0.1	64.6	-46.0	13

1	1.0	-0.5	12.6	-33.0	35
2	1.0	0.3	-3.8	-46.0	21
3	1.0	-0.3	9.6	-23.5	43
4	1.6	0.2	4.3	-46.0	18
5	1.7	-2.0	42.2	-40.0	27
6	1.7	-1.2	49.3	-42.0	26
7	2.3	-0.1	0.7	-4.5	47
8	2.7	-0.9	40.8	-35.0	22
9	2.7	-1.2	42.0	-39.0	17
10	2.7	-1.2	24.4	-41.0	15
11	3.1	-0.7	17.7	-41.0	21
12	3.3	0.3	69.1	-37.0	27
13	3.4	-0.4	-48.9	-45.0	18
14	3.5	-1.0	23.9	-41.0	20
15	3.6	-0.7	23.8	-40.5	21
16	3.7	0.0	-50.8	-31.0	33
17	4.5	0.0	-61.9	-28.0	32
18	5.4	0.0	2.2	-26.0	32
19	6.0	-0.8	4.6	-38.5	19
20	6.9	0.0	-37.4	-24.0	33
21	8.5	0.0	-40.5	-38.0	22
22	9.6	0.0	65.4	-40.0	18
23	9.6	0.0	-36.4	-40.0	18
24	9.6	0.0	-24.1	-42.0	16

1	1.4	-0.3	9.9	-20.0	43
2	1.7	-1.5	43.0	-29.0	35
3	2.5	0.0	22.9	-25.0	41
4	2.6	0.3	6.4	-45.5	19
5	2.7	-0.8	45.0	-36.0	29
6	2.7	-1.0	38.8	-35.5	29
7	2.8	-0.5	5.9	-42.0	21
8	3.0	-0.3	22.5	-45.0	18
9	3.6	-0.5	24.2	-43.0	20
10	3.9	-0.7	-4.6	-42.5	18
11	4.4	-0.9	52.1	-35.5	27
12	4.4	0.0	34.2	-29.0	35
13	5.5	0.0	-5.7	-30.5	30
14	6.0	-0.5	6.7	-45.0	16
15	6.1	-0.9	-52.8	-43.5	14
16	6.1	-1.6	35.8	-39.5	23
17	6.9	0.0	-37.6	-24.5	35
18	8.5	0.0	30.0	-38.0	22
19	9.7	0.0	-70.0	-40.0	20
20	9.7	0.0	65.2	-42.0	18
21	15.9	-26.9	63.7	-47.0	13
22	27.1	0.0	63.8	-45.0	15

1	1.1	0.1	-2.2	-35.0	35
2	1.1	0.2	-4.7	-41.5	28
3	1.4	-0.2	5.6	-20.0	44
4	1.6	-1.0	38.3	-33.0	33
5	1.7	-1.3	41.4	-45.0	21
6	1.7	-1.6	42.7	-39.0	27
7	1.7	-1.5	43.1	-39.0	27
8	2.4	0.3	-1.4	-42.0	23
9	2.5	0.0	19.8	-25.5	39
10	2.7	-0.7	38.2	-35.0	28
11	2.7	-1.0	23.0	-29.0	34
12	3.4	-0.6	21.1	-38.5	22
13	4.3	0.0	59.9	-26.0	34
14	4.3	-1.0	53.9	-40.0	22
15	5.1	-0.8	-73.0	-42.0	20
16	5.3	-1.4	-8.0	-45.0	17
17	5.6	-0.1	-13.3	-30.0	29
18	5.6	-0.7	42.3	-38.5	18
19	5.6	-0.7	8.8	-40.5	16
20	6.4	0.5	-0.6	-46.5	13
21	6.4	-41.0	8.2	-47.0	13
22	6.4	-41.0	-73.9	-49.0	11
23	6.9	0.0	-37.6	-24.0	35
24	9.3	0.0	20.3	-39.5	19
25	15.6	0.0	65.0	-46.0	13

1	1.4	0.0	1.3	-21.0	45
2	1.6	-1.6	42.0	-45.0	22
3	1.7	-1.1	38.9	-46.5	20
4	1.7	-0.6	34.5	-32.0	35
5	2.4	-0.1	2.1	-20.0	43
6	2.5	-0.7	65.7	-36.0	27
7	2.7	-0.9	-53.0	-37.5	26
8	4.1	-0.7	-15.0	-45.0	17
9	4.3	0.0	60.0	-25.0	35
10	4.4	-1.0	-74.6	-39.5	24
11	5.4	-0.4	-18.5	-39.5	18
12	5.4	-0.4	32.3	-39.5	18
13	5.5	-0.1	-13.5	-29.0	31
14	5.9	-1.5	33.8	-41.5	18
15	5.9	-0.6	-45.9	-36.0	22
16	6.7	-1.5	39.5	-46.0	13
17	6.9	0.0	-37.5	-24.5	36
18	9.6	0.0	19.5	-40.0	18
19	9.6	0.0	-5.6	-42.0	16

1	1.0	0.5	-9.0	-38.5	35
2	1.4	-1.7	43.3	-38.0	33
3	1.4	-1.3	44.9	-33.5	37
4	1.6	-1.2	41.9	-41.0	26
5	1.8	-0.8	36.4	-41.5	24
6	2.3	0.0	0.3	-5.0	46
7	2.6	-0.8	33.1	-35.5	20
8	3.6	-0.6	17.9	-41.5	17
9	4.2	-1.2	45.2	-41.0	23
10	4.3	0.0	60.3	-25.5	31
11	4.4	-0.9	8.1	-41.0	22
12	5.1	1.7	-6.9	-41.5	21
13	5.1	-0.6	-63.9	-36.5	23
14	5.1	-0.6	16.7	-37.5	22
15	5.4	0.0	1.1	-20.5	34
16	6.4	-1.4	30.2	-46.5	15
17	6.8	0.0	-37.4	-25.0	34
18	7.3	25.7	34.3	-46.5	14
19	8.2	-0.1	6.0	-43.5	16
20	9.4	0.0	71.3	-40.0	21

1	1.0	0.3	-15.0	-34.0	37
2	1.2	0.7	-19.1	-51.0	19
3	1.3	-1.7	43.6	-37.5	33
4	1.4	-1.0	42.0	-32.5	21
5	1.4	-1.2	42.9	-38.0	32
6	1.4	-2.0	47.8	-46.5	22
7	1.5	-1.5	44.2	-50.0	19
8	2.0	-0.3	40.7	-38.0	18
9	2.3	0.0	0.2	-5.0	46
10	2.4	0.2	-5.2	-21.5	28
11	2.6	-0.6	15.1	-32.0	23
12	3.3	0.5	-3.9	-47.5	17
13	3.3	0.5	-37.7	-49.5	15
14	3.3	-0.5	17.6	-43.0	18
15	4.1	-1.1	-74.6	-32.0	29
16	4.3	-0.9	7.1	-42.5	18
17	4.4	0.0	61.0	-26.0	31
18	4.4	-0.7	0.5	-42.5	17
19	4.4	-0.7	12.3	-44.5	15
20	4.4	-0.7	42.6	-46.5	13
21	5.1	-0.5	-70.6	-39.5	19
22	5.1	-0.5	0.5	-40.5	18
23	5.3	0.0	1.3	-21.0	33
24	5.4	-0.3	9.6	-36.0	18
25	5.6	0.9	-33.5	-45.5	15
26	5.8	-1.4	37.1	-46.5	14
27	6.5	-1.9	-62.0	-47.0	14
28	6.5	-1.9	35.9	-49.0	12
29	6.8	0.0	-37.3	-26.0	32
30	9.3	-0.1	70.0	-39.5	20

1	1.0	0.2	-17.3	-34.5	39
2	1.2	0.6	-1.0	-42.0	28
3	1.3	-1.2	38.5	-28.5	40
4	1.3	-1.8	46.1	-43.0	23
5	2.3	0.0	0.3	-5.0	46
6	2.4	0.3	41.4	-16.0	34
7	2.4	0.3	-10.9	-18.0	32
8	2.4	-1.1	-15.0	-34.5	17
9	2.5	-0.7	32.0	-28.5	26
10	3.3	-0.4	-37.1	-41.5	17
11	4.3	-0.5	2.2	-39.5	20
12	4.4	0.0	60.9	-26.0	33
13	5.3	-0.3	-13.5	-36.5	19
14	5.3	-0.3	10.7	-38.5	17
15	5.4	0.0	1.6	-20.5	36
16	6.5	-1.7	17.6	-43.0	15
17	6.9	-0.3	-42.5	-35.0	21
18	6.9	-0.3	-27.7	-37.0	19
19	6.9	0.0	-37.5	-26.0	30
20	9.4	0.0	63.3	-40.0	16
21	9.4	0.0	22.1	-42.0	14

1	1.2	-0.6	28.9	-36.0	30
2	1.2	-1.0	34.9	-25.5	42
3	1.2	0.6	-17.4	-31.0	40
4	1.3	-1.4	41.9	-44.5	21
5	2.3	0.0	0.3	-5.0	46
6	2.4	0.4	-2.7	-22.5	27
7	2.4	-0.6	30.2	-29.0	20
8	2.5	-0.8	29.4	-30.5	20
9	3.6	0.0	53.7	-25.5	33
10	4.2	-0.7	40.8	-41.5	23
11	4.2	0.4	-3.4	-45.0	18
12	4.2	0.4	-56.1	-46.0	17
13	4.3	0.0	62.3	-26.0	34
14	5.4	0.0	1.0	-21.0	36
15	5.4	-0.3	8.9	-34.5	22
16	5.5	0.3	1.5	-42.0	18
17	5.7	-1.4	33.1	-44.5	17
18	6.5	-1.3	-57.7	-42.5	16
19	6.8	0.0	-37.5	-26.0	34
20	9.4	0.0	23.0	-41.5	18
21	15.4	26.8	68.4	-45.5	13
22	27.1	0.0	62.1	-46.0	13

1	1.2	-1.2	34.7	-29.0	39
2	1.3	-1.0	31.9	-38.0	30
3	1.3	-0.8	29.4	-41.5	27
4	1.5	0.8	-32.4	-40.0	29
5	2.3	0.0	0.3	-5.0	46
6	2.4	0.5	-44.5	-28.0	22
7	2.4	-0.5	28.3	-29.5	20
8	2.4	-0.7	9.1	-30.0	21
9	3.4	0.3	-8.6	-38.0	25
10	3.7	-1.1	7.6	-43.5	17
11	3.7	0.0	54.4	-26.0	32
12	4.0	0.5	-20.1	-43.5	18
13	4.1	-0.7	0.5	-39.0	20
14	4.3	0.0	62.3	-26.5	32
15	4.8	-0.9	-29.8	-43.5	18
16	4.9	-0.4	-34.9	-35.0	24
17	5.4	0.0	0.9	-21.0	38
18	5.4	0.4	-18.2	-37.0	22
19	5.4	0.4	-49.1	-39.0	20
20	6.1	-0.7	22.5	-42.5	14
21	6.1	-0.7	37.3	-44.5	12
22	6.3	-0.5	-53.0	-45.5	13
23	6.3	-0.5	7.9	-46.5	12
24	6.4	-1.2	-59.8	-42.0	17
25	6.9	0.0	-37.6	-28.5	31
26	9.7	0.0	67.4	-42.0	17
27	15.6	0.0	69.1	-46.0	13

1	1.1	-0.1	19.4	-35.5	29
2	1.3	-1.0	29.5	-24.5	42
3	1.3	0.9	-29.2	-35.0	34
4	1.3	-0.7	30.1	-45.0	22
5	2.3	0.0	0.3	-5.0	47
6	2.4	-0.5	25.6	-20.0	29
7	2.4	-0.5	-6.7	-22.0	27
8	2.4	0.5	-28.6	-26.5	23
9	3.4	0.3	-10.9	-35.0	28
10	3.6	0.0	54.5	-26.0	33
11	4.0	-0.5	-50.1	-41.0	20
12	4.0	-0.5	-17.5	-39.0	22
13	4.3	0.0	61.7	-26.0	33
14	4.8	-0.4	34.8	-39.5	18
15	5.0	-0.9	-33.5	-42.5	19
16	5.4	0.0	0.7	-21.0	34
17	5.5	-1.4	29.8	-40.5	19
18	6.4	-1.3	27.5	-37.5	20
19	6.4	-1.3	48.0	-39.5	18
20	7.3	-0.1	-49.0	-42.0	15
21	8.4	-0.1	-45.1	-42.5	15
22	9.7	0.0	68.6	-44.0	14

1	1.0	-0.8	27.7	-29.5	40
2	1.3	1.0	-34.3	-31.5	39
3	2.3	0.0	0.3	-5.0	46
4	2.4	-0.5	1.6	-19.5	29
5	2.4	-0.5	-70.6	-20.5	28
6	2.5	0.6	-30.0	-18.0	31
7	3.3	-0.8	31.6	-45.0	17
8	3.3	-0.8	0.3	-46.0	16
9	3.6	0.0	54.7	-26.0	33
10	4.3	0.0	61.8	-26.0	34
11	5.1	-0.3	31.5	-36.5	21
12	5.4	0.0	1.1	-21.0	36
13	5.4	0.4	-8.6	-40.0	20
14	6.3	-0.5	-2.8	-42.0	16
15	6.3	-0.5	31.3	-44.0	14
16	7.0	0.0	34.1	-33.0	26
17	15.6	0.0	66.8	-46.5	13
18	27.3	-26.9	61.6	-45.5	13

1	1.2	-0.5	22.2	-25.0	43
2	1.2	1.6	-38.6	-38.5	30
3	1.3	1.1	-36.9	-48.5	17
4	1.4	0.9	-37.4	-36.5	26
5	1.8	0.3	-34.9	-41.0	18
6	2.3	0.0	0.2	-5.0	46
7	2.4	-0.4	-10.0	-23.0	26
8	2.4	-0.4	36.2	-23.0	26
9	2.5	0.5	-30.8	-32.5	17
10	2.5	1.0	-32.7	-31.0	24
11	2.5	1.0	-49.2	-32.0	23
12	2.5	0.7	-14.3	-35.0	20
13	3.7	0.0	53.3	-26.5	30
14	4.3	0.0	61.4	-26.0	30
15	5.4	0.0	1.1	-22.5	33
16	5.4	-1.2	35.5	-43.0	17
17	5.4	-1.2	-62.3	-45.0	15
18	5.8	-1.5	15.1	-43.0	20
19	6.2	-0.9	-51.7	-43.5	14
20	7.1	0.0	33.9	-31.5	26
21	7.5	-0.9	3.4	-47.5	13
22	7.5	-0.9	-48.6	-49.5	11
23	9.8	0.0	-6.4	-41.5	17
24	9.8	0.0	47.1	-42.5	16
25	16.2	-63.8	11.9	-45.0	13
26	16.2	-63.8	-74.6	-46.0	12

1	1.2	-0.4	15.9	-34.0	37
2	1.3	1.7	-42.3	-44.0	27
3	1.3	1.4	-40.3	-43.5	28
4	1.4	1.2	-34.8	-44.5	29
5	2.3	0.0	0.0	-5.5	46
6	2.6	0.7	-32.2	-22.5	33
7	2.6	1.1	65.8	-39.0	17
8	3.3	-0.8	-25.1	-43.5	17
9	3.6	0.0	52.2	-26.5	34
10	4.4	0.0	61.8	-26.0	33
11	4.6	0.9	22.5	-42.0	18
12	5.4	0.0	0.7	-22.5	34
13	5.8	28.9	18.4	-46.5	13
14	6.3	-0.7	30.8	-42.0	16
15	7.0	0.0	34.4	-31.0	25
16	8.2	29.8	26.4	-41.0	15
17	9.8	0.0	-5.4	-41.0	14
18	9.8	0.0	47.6	-42.0	13

1	1.0	-0.3	18.7	-36.0	39
2	1.0	-0.8	14.3	-53.0	19
