ID	Range	Rate	Angle	Rcs	Snr
3	2.4	0.2	-20.8	-19.0	33
4	2.9	0.5	28.5	-36.5	25
5	3.0	1.2	-27.4	-45.0	19
6	4.0	0.5	-8.1	-39.5	20
7	4.0	0.5	42.5	-39.5	20
8	4.3	-0.5	-61.8	-40.5	22
9	4.5	0.0	-59.7	-28.5	34
10	5.4	0.0	0.5	-20.0	42
11	5.4	0.2	-0.5	-41.0	19
12	5.6	-0.5	37.6	-41.5	20
13	5.6	-0.5	57.0	-40.5	21
14	5.6	-0.5	2.5	-43.5	18
15	7.3	0.0	30.2	-35.0	26
16	9.9	0.0	34.0	-41.5	18

1	0.6	0.6	-60.2	-43.5	24
2	0.6	0.6	6.5	-44.5	23
3	0.8	0.4	-35.3	-40.0	26
4	2.3	0.0	0.3	-4.5	46
5	2.4	0.4	-37.8	-16.5	34
6	2.4	0.4	-23.7	-16.5	34
7	2.7	0.7	43.6	-36.5	19
8	4.0	-0.4	38.3	-43.0	21
9	4.0	-0.4	2.6	-43.0	21
10	4.1	0.4	39.2	-36.0	25
11	4.4	0.0	18.3	-28.0	33
12	4.4	0.0	33.4	-29.0	32
13	5.4	0.0	0.4	-21.0	38
14	5.4	0.3	38.9	-43.5	18
15	5.4	0.3	11.6	-44.5	17
16	5.7	-0.5	-45.3	-48.0	14
17	7.1	0.0	34.3	-38.5	21
18	9.9	0.0	33.0	-39.5	21

1	0.7	0.7	-38.5	-38.0	27
2	0.8	0.4	-40.4	-41.5	23
3	2.3	0.0	0.3	-4.5	47
4	2.4	0.4	-40.5	-18.0	33
5	2.4	0.4	-25.1	-19.0	32
6	3.0	0.7	44.2	-40.0	23
7	3.9	0.7	-8.4	-40.0	22
8	4.0	0.4	40.5	-39.5	22
9	4.5	-0.4	-74.6	-44.0	18
10	4.5	0.0	16.3	-30.5	30
11	4.5	0.0	30.3	-30.5	30
12	5.3	0.0	0.3	-20.5	39
13	7.5	0.0	34.0	-41.5	17
14	9.9	0.0	32.3	-42.5	15

1	0.7	0.6	-60.5	-43.0	23
2	0.7	0.8	-42.3	-43.5	23
3	0.8	0.4	-47.1	-43.5	32
4	2.3	0.0	0.3	-4.5	47
5	2.4	0.4	-41.9	-17.0	34
6	3.3	0.7	42.6	-39.5	23
7	5.3	0.0	0.8	-21.0	39
8	5.5	0.4	-39.6	-38.5	22
9	7.1	0.0	34.4	-38.0	24
10	9.4	-0.1	-22.4	-42.0	18
11	13.6	-26.9	17.3	-47.5	13

1	0.9	0.4	-44.2	-40.0	38
2	2.3	0.0	0.3	-4.5	46
3	2.5	0.4	-43.4	-26.0	24
4	2.6	0.6	5.0	-33.5	23
5	3.7	0.2	34.9	-44.5	18
6	4.0	0.7	-11.8	-39.5	22
7	4.4	-0.3	19.2	-45.0	18
8	4.4	-0.3	-59.6	-43.0	20
9	4.4	0.0	58.4	-28.0	35
10	5.4	0.0	0.9	-21.0	41
11	5.4	0.4	-37.7	-37.0	24
12	6.9	-0.1	-37.4	-27.5	34
13	8.1	0.0	48.5	-42.5	18
14	9.5	0.0	-27.7	-42.5	18

1	0.9	0.4	-58.2	-42.5	33
2	2.3	0.0	0.3	-4.5	47
3	2.7	0.6	-52.6	-33.0	22
4	3.7	0.8	-52.0	-44.0	19
5	3.7	0.8	-9.7	-45.0	18
6	4.1	0.4	-30.4	-39.5	22
7	4.1	0.4	42.4	-40.5	21
8	4.3	0.0	59.2	-27.0	35
9	5.4	0.0	0.4	-21.0	39
10	5.5	0.4	-39.3	-42.0	20
11	5.5	0.4	-57.3	-43.0	19
12	6.9	0.0	-37.4	-24.5	36
13	9.5	0.0	-30.9	-43.0	16
14	10.0	0.0	32.7	-43.5	16

1	0.9	0.5	-62.0	-46.5	31
2	2.3	0.0	0.3	-4.5	47
3	2.6	0.5	-46.0	-25.0	30
4	3.7	0.3	38.2	-43.5	21
5	4.4	0.0	59.7	-24.5	37
6	4.6	0.4	-11.4	-45.0	19
7	4.6	0.4	-24.6	-45.0	19
8	5.4	0.0	0.8	-21.0	41
9	6.9	0.0	-36.9	-24.5	36
10	8.1	0.0	44.8	-44.5	16
11	8.1	0.0	32.8	-45.5	15
12	8.1	0.0	20.2	-47.5	13
13	9.5	0.0	-29.1	-42.5	18

1	0.9	0.5	-60.9	-46.5	32
2	2.3	0.0	0.3	-4.5	47
3	2.6	0.5	-48.9	-26.5	29
4	4.0	0.9	-12.5	-40.0	24
5	4.0	0.5	40.4	-36.5	29
6	4.4	0.0	59.8	-24.0	40
7	5.4	0.0	0.6	-21.0	40
8	6.9	0.0	-37.5	-25.0	37
9	8.0	0.0	34.7	-43.5	18
10	9.5	0.0	-33.6	-41.0	19
11	9.5	0.0	-22.9	-43.0	17

1	0.9	0.5	-61.7	-41.5	37
2	2.3	0.0	0.3	-4.5	47
3	2.6	0.6	-49.3	-26.0	29
4	3.6	0.6	27.5	-37.5	25
5	3.6	0.6	41.4	-37.5	25
6	4.0	1.1	-15.6	-45.0	18
7	4.1	0.8	-13.1	-42.5	20
8	4.3	0.0	59.6	-24.0	37
9	5.4	0.0	0.7	-20.5	40
10	5.5	0.5	28.8	-41.5	18
11	5.5	0.5	-5.4	-43.5	16
12	6.8	0.0	-37.3	-24.0	35
13	8.3	0.0	33.0	-45.0	13
14	9.4	0.0	-26.7	-41.5	17

1	0.9	0.5	-64.7	-49.5	29
2	2.3	0.0	0.3	-4.5	47
3	2.6	0.6	23.2	-27.0	28
4	2.6	0.6	37.8	-28.0	27
5	4.0	0.6	4.4	-46.0	17
6	4.0	0.4	63.3	-45.0	19
7	4.3	0.8	-10.9	-39.0	24
8	4.3	0.0	59.5	-23.0	40
9	5.4	0.0	1.0	-20.5	41
10	5.6	0.6	-2.6	-47.5	16
11	5.6	0.6	11.4	-47.5	16
12	6.8	0.0	-37.4	-24.5	36
13	8.4	0.0	35.8	-42.5	19
14	9.5	-0.1	-25.5	-42.0	19
15	27.2	-0.1	63.5	-46.5	13

1	0.9	0.4	-62.4	-55.0	23
2	1.0	0.6	-62.4	-56.5	22
3	2.3	0.0	0.3	-4.5	47
4	2.7	0.6	22.4	-30.5	27
5	2.7	0.6	36.4	-31.5	26
6	3.6	0.5	64.4	-39.5	24
7	3.8	0.9	70.5	-43.0	22
8	3.8	0.0	54.5	-25.5	39
9	4.3	0.0	60.4	-24.0	40
10	4.4	0.7	42.3	-45.0	17
11	5.4	0.0	1.0	-20.0	41
12	6.3	-0.7	-8.1	-49.0	13
13	6.8	0.2	32.0	-40.0	20
14	6.8	0.0	-37.5	-24.5	36
15	8.5	-0.1	30.8	-41.5	18
16	9.7	0.0	-58.6	-41.0	19

1	0.9	0.7	-64.7	-60.0	18
2	1.1	0.3	1.4	-61.0	17
3	2.3	0.0	0.3	-4.5	47
4	2.7	0.7	20.8	-35.5	19
5	2.7	0.7	39.1	-37.5	17
6	2.7	0.4	21.4	-38.5	17
7	4.4	0.0	62.0	-25.0	36
8	5.4	0.0	1.0	-20.5	39
9	6.4	-0.8	-8.6	-44.0	16
10	6.8	0.0	-37.5	-24.0	35
11	8.9	-0.1	27.6	-42.5	16
12	9.8	-0.1	32.4	-40.5	18

1	2.3	0.0	0.3	-4.5	47
2	4.3	0.9	-15.2	-41.5	21
3	4.3	0.0	57.7	-26.0	37
4	4.5	0.7	-11.1	-43.5	17
5	5.3	0.0	0.6	-20.0	42
6	6.9	0.0	-37.5	-24.0	37
7	8.5	0.0	17.1	-42.0	19
8	8.5	0.0	3.5	-43.0	18
9	9.6	0.0	-55.0	-40.5	20

1	2.3	0.0	0.3	-4.5	47
2	4.3	0.5	39.7	-42.5	18
3	4.3	0.0	62.1	-27.5	35
4	4.4	0.9	-14.8	-37.0	24
5	4.4	1.1	-13.5	-45.0	18
6	5.4	0.0	0.6	-20.0	42
7	6.9	0.0	-37.6	-24.0	37
8	8.7	0.0	27.4	-42.5	18
9	8.7	0.0	-6.2	-43.5	17
10	9.5	0.0	-54.0	-40.0	20

1	2.3	0.0	0.3	-4.5	47
2	2.8	0.6	-37.3	-37.5	26
3	2.8	0.6	22.2	-38.5	25
4	3.8	0.4	73.9	-38.5	24
5	3.8	0.4	-33.9	-40.5	22
6	4.3	0.0	59.4	-25.0	36
7	4.5	0.9	2.1	-44.5	18
8	5.4	0.0	0.5	-20.0	38
9	6.2	-0.5	-9.5	-44.0	16
10	6.9	0.0	-37.5	-24.0	34
11	8.5	0.0	32.5	-42.5	15
12	9.6	0.0	-26.4	-40.0	18

1	2.3	0.0	0.3	-4.5	47
2	3.0	0.7	-61.7	-44.0	21
3	3.6	0.5	22.9	-43.0	21
4	4.3	0.3	43.5	-41.5	20
5	4.3	0.0	60.0	-25.5	37
6	4.5	0.8	2.3	-44.0	19
7	5.4	0.0	0.3	-20.0	41
8	6.1	0.2	19.1	-47.0	15
9	6.2	-0.4	-10.7	-38.5	23
10	6.9	0.0	-37.7	-23.5	38
11	8.4	0.0	32.7	-41.5	21
12	9.5	0.0	-25.2	-40.5	20

1	2.3	0.0	0.3	-4.5	47
2	3.0	0.7	35.0	-45.5	17
3	3.8	0.4	22.6	-41.5	22
4	4.3	-0.1	60.3	-25.5	36
5	4.5	0.7	-13.4	-40.0	21
6	5.4	0.0	0.8	-20.0	41
7	6.4	-0.4	-9.4	-45.0	16
8	6.9	0.0	-37.7	-23.5	37
9	8.6	0.0	31.9	-41.5	19
10	9.4	0.0	-25.1	-41.5	18

1	2.3	0.0	0.3	-4.5	47
2	4.3	0.0	59.2	-25.0	38
3	4.6	0.6	-16.5	-40.0	21
4	4.6	0.8	-16.4	-35.5	27
5	5.4	0.0	0.5	-20.0	40
6	6.3	-0.3	-9.0	-43.5	17
7	6.9	0.0	-37.7	-24.0	35
8	8.5	0.0	31.0	-40.5	19
9	9.4	0.0	-25.2	-40.5	19

1	2.3	0.0	0.3	-4.5	47
2	3.5	0.0	52.4	-26.0	38
3	4.3	0.0	58.5	-25.0	38
4	4.4	0.3	45.0	-38.5	26
5	4.5	0.8	-16.2	-46.0	17
6	4.6	0.5	-14.4	-37.5	25
7	5.4	0.0	0.4	-20.0	42
8	6.9	0.0	-37.6	-24.0	38
9	8.4	0.0	28.1	-40.0	21
10	9.5	-0.1	-25.5	-41.0	20

1	2.3	0.0	0.3	-4.5	47
2	3.8	0.4	69.9	-41.0	24
3	4.4	0.0	57.7	-24.0	37
4	4.5	0.3	45.2	-38.5	26
5	4.7	0.6	2.4	-40.5	23
6	4.7	0.8	-15.7	-45.5	17
7	5.4	0.0	0.5	-20.0	41
8	6.9	0.0	-37.7	-24.0	37
9	8.5	0.0	28.4	-41.0	21
10	9.5	0.0	-53.6	-41.0	20

1	2.3	0.0	0.3	-4.5	47
2	4.4	0.0	57.5	-24.5	37
3	4.5	0.3	45.2	-39.5	23
4	4.7	0.7	-16.1	-34.0	28
5	5.4	0.0	1.0	-20.0	40
6	6.9	0.0	-37.7	-24.0	34
7	8.6	0.0	27.0	-41.5	16
8	9.5	0.0	-25.8	-40.5	17

1	2.3	0.0	0.3	-4.5	47
2	3.5	0.3	60.8	-42.0	22
3	4.3	0.0	58.9	-25.5	36
4	4.7	0.6	-16.0	-37.0	25
5	5.4	0.0	0.8	-20.0	44
6	6.6	0.3	1.0	-46.0	15
7	6.9	0.0	-37.6	-24.5	38
8	8.4	0.0	29.6	-39.0	22
9	9.4	0.0	-24.7	-41.0	18
10	9.4	0.0	1.3	-43.0	16
11	11.9	-26.9	-1.6	-49.0	13

1	2.3	0.0	0.3	-4.5	47
2	3.4	0.3	62.5	-43.0	21
3	4.4	0.0	59.2	-26.0	35
4	5.4	0.0	0.4	-20.0	41
5	6.5	0.2	27.7	-46.5	14
6	6.5	0.2	43.8	-48.5	12
7	6.9	0.0	-37.5	-24.5	36
8	8.4	0.0	30.3	-39.0	20
9	9.5	0.0	-25.8	-41.0	19

1	2.3	0.0	0.3	-4.5	47
2	3.9	0.4	39.7	-43.5	18
3	4.3	0.0	62.4	-26.5	35
4	5.4	0.0	1.0	-19.5	40
5	6.7	0.3	15.6	-47.5	13
6	6.9	0.0	-37.6	-25.0	37
7	8.5	0.0	29.2	-39.0	20
8	9.5	0.0	-25.2	-41.5	17
9	9.5	0.0	2.0	-43.5	15

1	2.3	0.0	0.3	-4.5	47
2	3.6	0.0	53.6	-25.5	36
3	4.0	0.2	-20.3	-43.5	20
4	4.1	0.4	42.7	-43.5	20
5	4.3	0.0	61.0	-26.5	36
6	4.7	0.4	-15.6	-43.0	20
7	5.0	1.3	-20.4	-47.0	17
8	5.4	0.0	1.0	-19.5	40
9	6.9	0.0	-37.7	-24.5	37
10	8.6	0.0	28.5	-38.5	22
11	9.6	0.0	-24.8	-41.0	20

1	2.3	0.0	0.3	-4.5	47
2	3.4	0.3	71.6	-47.0	18
3	3.4	0.3	1.6	-47.0	18
4	3.6	0.0	53.4	-25.5	38
5	3.6	0.0	32.2	-27.5	36
6	4.3	0.0	62.1	-25.5	36
7	4.7	0.4	-14.8	-41.5	20
8	5.0	1.1	-20.3	-41.5	22
9	5.4	0.0	0.9	-20.0	42
10	6.1	-0.6	-14.5	-47.5	14
11	6.9	0.0	-37.8	-24.5	37
12	8.5	0.0	30.4	-38.5	23
13	9.6	0.0	-25.4	-41.0	20

1	2.3	0.0	0.3	-4.5	47
2	4.3	0.0	61.9	-27.0	35
3	4.8	0.3	-16.0	-39.0	22
4	5.1	1.0	-20.4	-37.0	25
5	5.4	0.0	0.9	-19.5	40
6	6.9	0.0	-37.6	-24.5	34
7	8.4	-0.1	29.1	-37.5	21
8	9.6	0.0	-26.0	-41.5	17

1	2.3	0.0	0.3	-4.5	47
2	3.4	0.2	35.2	-47.5	18
3	3.5	0.0	53.5	-25.5	39
4	4.1	0.4	42.3	-39.5	25
5	4.1	0.4	27.0	-41.5	23
6	4.3	0.0	60.7	-26.0	38
7	5.0	0.4	0.9	-46.0	18
8	5.0	0.4	-12.4	-46.0	18
9	5.4	0.0	0.8	-19.5	42
10	6.4	0.3	-46.8	-48.5	13
11	6.9	0.0	-37.6	-24.5	37
12	8.4	0.0	28.8	-37.0	24
13	9.6	0.0	-26.0	-42.5	19

1	2.3	0.0	0.3	-4.5	47
2	4.0	0.2	37.2	-45.0	18
3	4.2	0.4	41.9	-43.5	19
4	4.3	0.0	-65.8	-28.0	35
5	4.3	0.0	61.8	-26.0	37
6	5.4	0.0	0.9	-20.0	41
7	6.9	0.0	-37.7	-24.5	36
8	8.4	0.0	29.5	-37.5	22
9	9.5	0.0	-26.0	-42.0	18

1	2.3	0.0	0.3	-4.5	47
2	4.3	0.0	62.9	-26.0	37
3	5.4	0.0	0.3	-19.5	40
4	6.9	0.0	-37.7	-24.5	35
5	8.3	0.0	29.1	-37.5	21
6	9.5	0.0	-26.8	-41.0	18

1	2.3	0.0	0.3	-4.5	47
2	4.4	0.2	39.5	-43.5	19
3	4.4	0.2	10.7	-45.5	17
4	5.4	0.0	0.8	-19.5	41
5	6.9	0.0	-37.7	-24.5	35
6	9.5	0.0	-25.1	-43.0	19

1	2.3	0.0	0.3	-4.5	47
2	4.4	-0.1	31.9	-25.0	38
3	4.4	-0.1	17.8	-26.0	37
4	5.4	0.0	0.7	-20.0	42
5	6.9	0.0	-37.7	-24.5	36
6	8.5	0.0	29.5	-37.5	23
7	9.6	0.0	-25.2	-42.0	19

1	2.3	0.0	0.3	-4.5	47
2	3.6	0.0	54.0	-25.5	39
3	4.3	0.0	61.9	-26.5	37
4	5.4	0.0	1.1	-20.5	41
5	6.9	0.0	-37.7	-24.5	35
6	8.4	0.0	-7.1	-39.0	21
7	8.4	0.0	-53.4	-41.0	19
8	9.6	0.0	-24.7	-42.5	15

1	2.3	0.0	0.3	-4.5	47
2	4.3	0.0	61.0	-25.5	37
3	5.4	0.0	1.2	-20.5	41
4	6.9	0.0	-37.5	-25.0	37
5	8.3	0.0	-5.8	-38.5	22
6	9.6	-0.1	-52.1	-40.5	21

1	2.3	0.0	0.3	-4.5	47
2	3.6	0.0	52.0	-25.5	38
3	4.3	0.0	61.9	-25.5	36
4	5.4	0.0	1.0	-20.0	41
5	6.9	0.0	-37.6	-25.0	36
6	8.4	0.0	30.0	-37.5	22
7	8.4	0.0	44.0	-39.5	20
8	9.5	0.0	-51.1	-41.5	19

1	2.3	0.0	0.3	-4.5	47
2	4.3	0.0	62.0	-26.0	37
3	5.4	0.0	0.6	-20.5	42
4	6.9	0.0	-37.6	-24.5	37
5	8.5	0.0	-5.6	-37.5	22
6	9.4	0.0	-51.6	-41.0	19
7	9.4	0.0	27.5	-42.0	18

1	2.3	0.0	0.3	-4.5	47
2	4.3	0.0	61.1	-25.0	37
3	5.4	0.0	1.4	-20.5	43
4	6.9	0.0	-37.7	-24.5	37
5	8.4	0.0	-7.0	-37.0	25
6	8.4	0.0	-53.0	-39.0	23

1	2.3	0.0	0.3	-4.5	47
2	3.6	0.0	51.6	-25.5	39
3	4.3	0.0	61.4	-26.0	36
4	5.4	0.0	0.6	-20.5	41
5	6.9	0.0	-37.7	-24.5	35
6	8.4	0.0	29.3	-37.5	23
7	9.6	0.0	-25.7	-42.0	18

1	2.3	0.0	0.3	-4.5	47
2	3.5	0.0	53.6	-25.5	38
3	4.3	0.0	62.1	-26.0	36
4	5.4	0.0	0.7	-20.5	40
5	6.9	0.0	-37.5	-25.0	34
6	8.4	0.0	29.9	-38.0	20
7	9.5	0.0	-26.3	-42.0	17

1	2.3	0.0	0.3	-4.5	47
2	4.4	0.0	63.8	-25.5	36
3	5.4	0.0	0.9	-20.0	41
4	6.9	0.0	-37.6	-24.5	37
5	8.5	0.0	30.1	-38.5	22

1	2.3	0.0	0.3	-4.5	47
2	4.4	0.0	61.7	-25.0	39
3	5.4	0.0	1.2	-20.5	40
4	6.9	0.0	-37.9	-24.0	38
5	8.5	0.0	-6.6	-39.0	21
6	9.4	0.0	-25.9	-42.5	17

1	2.3	0.0	0.3	-4.5	47
2	4.3	0.0	61.4	-26.0	36
3	5.4	0.0	1.2	-20.5	40
4	6.9	0.0	-37.6	-24.5	36
5	8.5	0.0	30.3	-37.5	21

1	2.3	0.0	0.3	-4.5	47
2	3.5	0.0	53.2	-26.0	39
3	4.3	0.0	62.3	-25.5	38
4	5.4	0.0	1.2	-20.0	42
5	6.9	0.0	-37.7	-24.5	37
6	8.4	0.0	-6.6	-38.0	24
7	8.4	0.0	-48.8	-40.0	22
8	9.5	-0.1	-25.8	-42.5	19
9	9.5	-0.1	0.2	-44.5	17

1	2.3	0.0	0.3	-4.5	47
2	4.3	0.0	59.9	-25.5	38
3	5.4	0.0	0.8	-20.0	41
4	6.9	0.0	-37.7	-24.5	37
5	8.6	0.0	-6.7	-40.5	20

1	2.3	0.0	0.3	-4.5	47
2	4.3	0.0	60.8	-26.0	38
3	4.9	-0.5	-17.3	-42.5	20
4	5.4	0.0	1.3	-20.0	40
5	6.9	0.0	-37.8	-24.5	35
6	8.5	0.0	29.5	-39.5	20

1	2.3	0.0	0.3	-4.5	47
2	4.3	0.0	61.6	-26.0	37
3	4.9	-0.5	-19.0	-43.0	20
4	5.4	0.0	0.9	-20.0	42
5	6.9	0.0	-37.6	-24.0	37
6	8.4	0.0	29.7	-38.5	23

1	2.3	0.0	0.3	-4.5	47
2	4.3	0.0	62.3	-26.0	37
3	4.8	-0.5	-17.7	-44.5	18
4	5.4	0.0	1.2	-19.5	41
5	6.9	0.0	-37.7	-24.5	37
6	8.6	0.0	30.8	-39.5	20
7	9.5	0.0	-26.0	-42.0	19
8	27.1	-0.1	63.0	-47.5	13

1	2.3	0.0	0.3	-4.5	47
2	4.3	0.0	62.8	-26.0	35
3	5.4	0.0	1.4	-19.5	40
4	6.9	0.0	-37.6	-24.5	35
5	8.6	0.0	31.4	-39.0	20
6	9.4	0.0	-52.9	-41.5	17

1	2.3	0.0	0.3	-4.5	47
2	4.3	0.0	61.1	-26.5	37
3	4.7	-0.4	46.3	-39.0	25
4	5.4	0.0	1.2	-19.5	41
5	6.9	0.0	-37.6	-24.5	37
6	8.6	0.0	30.4	-38.0	23

1	2.3	0.0	0.3	-4.5	47
2	4.2	-0.4	42.4	-40.0	22
3	4.3	0.0	60.8	-25.5	39
4	5.4	0.0	1.0	-19.5	42
5	6.9	0.0	-37.6	-24.5	37
6	8.6	0.0	30.3	-37.5	24

1	2.3	0.0	0.3	-4.5	47
2	3.6	0.0	53.6	-25.5	39
3	4.3	-0.4	48.4	-44.5	17
4	4.3	0.0	62.5	-25.5	37
5	5.4	0.0	1.2	-20.0	41
6	6.9	0.0	-37.7	-24.5	36
7	8.5	0.0	29.8	-38.5	21

1	2.3	0.0	0.3	-4.5	47
2	4.3	0.0	60.8	-26.0	36
3	4.6	-0.5	46.9	-44.0	20
4	5.4	0.0	0.7	-20.0	42
5	6.9	0.0	-37.4	-25.0	36
6	8.5	0.0	29.0	-38.5	23
7	9.4	0.0	-52.9	-42.0	19

1	2.3	0.0	0.3	-4.5	47
2	4.3	0.0	61.5	-25.0	39
3	5.4	0.0	0.9	-20.0	41
4	6.9	0.0	-37.8	-24.5	36
5	8.5	0.0	29.5	-38.0	23
6	9.5	0.0	-27.0	-41.5	18
7	9.5	0.0	-1.1	-43.5	16

1	2.3	0.0	0.3	-4.5	47
2	3.5	0.0	54.2	-25.0	38
3	4.3	0.0	61.9	-25.5	36
4	5.4	0.0	0.2	-20.0	40
5	6.9	0.0	-37.7	-24.5	34
6	8.5	0.0	30.4	-37.5	21

1	2.3	0.0	0.3	-4.5	47
2	4.3	0.0	32.9	-26.5	35
3	4.3	0.0	16.9	-28.5	33
4	4.7	-0.4	47.4	-43.5	19
5	4.9	0.2	-14.3	-43.5	21
6	5.4	0.0	0.7	-20.0	42
7	6.9	0.0	-37.7	-24.5	37
8	8.6	0.0	29.2	-38.0	21
9	9.3	-0.1	-24.8	-42.0	19

1	2.3	0.0	0.3	-4.5	47
2	4.4	-0.1	31.7	-27.0	35
3	4.4	-0.1	17.9	-29.0	33
4	5.4	0.0	0.0	-20.0	41
5	6.1	0.3	18.9	-48.0	14
6	6.9	0.0	-37.9	-24.5	36
7	8.5	0.0	28.6	-38.0	22
8	9.4	-0.1	-24.7	-41.0	19

1	2.3	0.0	0.3	-4.5	47
2	3.5	0.0	54.4	-25.0	39
3	3.5	0.0	32.3	-27.0	37
4	4.4	-0.1	16.9	-28.5	34
5	4.4	-0.1	33.0	-27.5	35
6	5.4	0.0	0.1	-19.5	40
7	6.9	0.0	-37.6	-24.5	35
8	8.5	0.0	31.5	-37.5	23
9	9.4	0.0	-24.9	-40.5	20

1	2.3	0.0	0.3	-4.5	47
2	3.5	0.0	53.8	-25.5	38
3	3.5	0.0	32.3	-27.5	36
4	4.3	0.0	-0.9	-29.5	34
5	4.3	0.0	64.2	-28.5	35
6	5.4	0.0	1.3	-19.5	41
7	6.9	0.0	-37.7	-24.5	36
8	8.5	-0.1	30.1	-37.5	24

1	2.3	0.0	0.3	-4.5	47
2	4.4	-0.1	61.1	-28.0	36
3	4.4	-0.1	-63.1	-30.0	34
4	5.4	0.0	2.3	-19.5	41
5	6.9	0.0	-37.6	-24.0	36
6	8.4	0.0	30.7	-38.5	21
7	9.3	-0.1	-25.0	-41.5	19

1	2.3	0.0	0.3	-4.5	47
2	5.4	0.0	2.3	-19.5	40
3	6.9	0.0	-37.5	-24.0	34
4	8.5	0.0	30.5	-37.0	22
5	9.3	-0.1	-24.8	-41.5	16
6	9.3	-0.1	1.1	-42.5	15

1	2.3	0.0	0.3	-4.5	47
2	4.3	-0.1	62.2	-27.0	36
3	4.3	-0.1	-62.5	-29.0	34
4	5.4	0.0	1.9	-20.0	41
5	6.9	0.0	-37.5	-24.0	38
6	8.5	0.0	30.2	-38.5	22
7	9.4	-0.1	-27.7	-40.5	20

1	2.3	0.0	0.3	-4.5	47
2	4.3	0.0	61.1	-26.0	37
3	5.4	0.0	0.8	-19.5	41
4	6.9	0.0	-37.8	-24.0	36
5	8.5	0.0	29.7	-37.0	24

1	2.3	0.0	0.3	-4.5	47
2	4.3	0.0	59.4	-25.5	35
3	5.4	0.0	0.4	-19.5	40
4	6.9	0.0	-37.7	-24.0	34
5	8.5	0.0	29.7	-37.5	19

1	2.3	0.0	0.3	-4.5	47
2	3.6	0.0	53.3	-25.5	39
3	4.3	-0.1	59.7	-25.5	37
4	5.4	0.0	0.7	-19.5	42
5	6.9	0.0	-37.7	-24.5	38
6	8.4	0.0	29.6	-37.0	24

1	2.3	0.0	0.3	-4.5	47
2	4.3	-0.1	58.3	-25.5	37
3	5.4	0.0	0.7	-19.5	42
4	6.9	0.0	-37.6	-24.0	36
5	8.5	0.0	29.8	-38.5	22
6	10.0	-0.1	34.6	-42.5	17

1	2.3	0.0	0.3	-4.5	47
2	4.4	0.0	62.1	-25.5	38
3	5.4	0.0	1.1	-20.0	40
4	6.9	0.0	-37.5	-24.0	34
5	8.5	0.0	29.8	-38.0	22
6	9.3	0.0	-26.4	-42.0	18

1	2.3	0.0	0.3	-4.5	47
2	4.4	0.0	58.5	-24.5	40
3	5.4	0.0	1.4	-19.5	42
4	6.9	0.0	-37.7	-24.5	36
5	8.5	0.0	30.1	-38.5	22
6	9.4	0.0	-50.3	-41.5	19

1	2.3	0.0	0.3	-4.5	47
2	3.5	0.0	52.0	-25.5	39
3	3.5	0.0	32.2	-26.5	38
4	4.4	0.0	0.3	-28.0	35
5	4.4	0.0	59.4	-26.0	37
6	5.4	0.0	2.1	-20.0	41
7	6.9	0.0	-37.7	-24.5	36
8	8.4	0.0	29.8	-38.0	22
9	9.4	0.0	-27.4	-41.5	18

1	2.3	0.0	0.3	-4.5	47
2	4.4	0.0	56.3	-25.0	39
3	5.4	0.0	1.4	-20.0	42
4	6.9	0.0	-37.6	-24.5	38
5	8.5	0.0	30.5	-38.0	21
6	9.5	0.0	-25.8	-42.0	18

1	2.3	0.0	0.3	-4.5	47
2	4.4	0.0	62.7	-26.5	37
3	4.4	0.0	-64.4	-27.5	36
4	5.4	0.0	1.4	-19.5	42
5	6.9	0.0	-37.6	-24.0	36
6	8.5	0.0	30.5	-38.0	22

1	2.3	0.0	0.3	-4.5	47
2	3.5	0.0	51.9	-26.0	37
3	3.5	0.0	32.3	-28.0	35
4	4.4	-0.1	18.1	-26.5	36
5	4.4	-0.1	32.2	-24.5	38
6	5.4	0.0	1.0	-19.5	43
7	6.9	0.0	-37.5	-24.5	37
8	8.6	-0.1	30.8	-38.5	21
9	9.4	0.0	-26.6	-43.0	17

1	2.3	0.0	0.3	-4.5	47
2	5.3	0.0	1.6	-19.0	41
3	6.9	0.0	-37.8	-24.0	36
4	8.5	-0.1	31.6	-38.0	21
5	9.5	-0.1	69.6	-41.5	17

1	2.3	0.0	0.3	-4.5	47
2	4.4	0.0	61.6	-27.0	35
3	4.4	0.0	0.2	-29.0	33
4	5.4	0.0	0.9	-19.5	42
5	6.9	0.0	-37.8	-24.0	38
6	8.5	0.0	31.9	-38.5	23
7	9.5	0.0	-26.4	-41.0	20

1	2.3	0.0	0.3	-4.5	47
2	4.4	-0.1	64.0	-28.0	36
3	4.4	-0.1	-63.1	-29.0	35
4	5.4	0.0	1.6	-19.5	41
5	6.9	0.0	-37.5	-24.0	36
6	8.5	0.0	29.2	-40.0	21
7	9.5	-0.1	-27.1	-41.5	19

1	2.3	0.0	0.3	-4.5	47
2	3.6	-0.1	52.2	-25.5	39
3	4.4	-0.1	32.8	-27.0	36
4	4.4	-0.1	18.0	-29.0	34
5	5.4	0.0	1.5	-20.0	40
6	6.9	0.0	-37.6	-24.0	36
7	8.4	0.0	29.8	-37.5	20
8	9.4	-0.1	-26.7	-41.0	17

