ID	Range	Rate	Angle	Rcs	Snr
4	9.3	-0.1	-15.4	-46.0	16

1	2.6	0.0	-38.1	-29.0	39
2	5.4	0.0	-18.9	-28.5	36
3	9.2	0.0	46.6	-45.5	17

1	2.6	0.0	-38.0	-29.0	39
2	5.4	0.0	-19.0	-28.5	35
3	9.0	0.0	-20.8	-45.0	16

1	2.6	0.0	-38.2	-29.5	38
2	5.4	0.0	-18.9	-28.5	35
3	8.9	0.0	-21.2	-44.5	18
4	8.9	0.0	-15.6	-45.5	17

1	2.6	0.0	-37.9	-29.5	39
2	5.4	0.0	-18.9	-28.0	36
3	8.8	0.0	-20.4	-44.5	19

1	2.6	0.0	-37.9	-29.0	40
2	2.6	0.0	-19.8	-31.0	38
3	5.4	0.0	-18.8	-28.0	34
4	8.7	0.0	-21.1	-45.0	17

1	2.6	0.0	-37.8	-29.5	38
2	2.6	0.0	-19.8	-31.5	36
3	5.4	0.0	-18.9	-28.0	35

1	2.6	0.0	-38.3	-29.5	39
2	2.6	0.0	-19.9	-31.5	37
3	5.4	0.0	-18.7	-27.5	35

1	2.6	0.0	-38.4	-30.0	38
2	2.6	0.0	-20.0	-32.0	36
3	5.4	0.0	-18.7	-27.5	36
4	8.8	0.0	-21.7	-45.0	18

1	2.6	0.0	-38.4	-30.0	37
2	2.6	0.0	-20.1	-32.0	35
3	5.4	0.0	-18.5	-27.5	36
4	8.7	0.0	-21.3	-44.0	19

1	2.6	0.0	-31.4	-30.0	38
2	2.6	0.0	-38.5	-32.0	36
3	5.4	0.0	-18.5	-27.5	36
4	9.3	-39.7	-20.9	-44.0	20

1	2.6	0.0	-38.3	-30.5	37
2	2.6	0.0	-20.0	-32.5	35
3	5.3	0.0	-18.5	-28.0	34
4	8.5	26.6	-24.1	-43.0	19

1	2.6	0.0	-38.1	-30.5	39
2	2.6	0.0	-31.5	-32.5	37
3	5.3	0.0	-18.4	-27.5	36
4	8.9	0.0	-20.5	-44.0	18

1	2.6	0.0	-38.3	-30.5	38
2	5.3	0.0	-18.4	-27.5	35
3	8.9	0.0	-19.9	-45.5	17

1	2.6	0.0	-38.2	-30.5	39
2	5.2	0.0	-18.5	-27.5	35
3	8.9	0.0	-21.3	-44.5	20

1	2.7	0.0	-38.1	-30.5	39
2	5.2	0.0	-18.8	-27.5	36
3	9.0	0.0	-20.9	-45.0	19

1	2.7	0.0	-38.2	-30.5	39
2	5.2	0.0	-19.0	-27.5	34
3	8.8	0.0	-20.9	-46.0	17

1	2.7	0.0	-38.5	-30.5	38
2	5.1	0.0	-19.1	-27.5	36
3	5.1	0.0	-28.1	-29.5	34
4	9.0	0.0	38.2	-45.5	18
5	9.0	0.0	-20.6	-46.5	17

1	2.7	0.0	-38.3	-30.5	37
2	2.7	0.0	-20.0	-32.5	35
3	5.1	0.0	-65.2	-27.5	36
4	8.9	0.0	-20.8	-44.5	17

1	2.7	0.0	-38.3	-30.5	39
2	2.7	0.0	-20.0	-31.5	38
3	5.1	0.0	-63.3	-27.5	35
4	8.7	0.0	-20.1	-44.0	16
5	13.8	0.0	16.6	-50.0	13

1	2.7	0.0	-38.3	-30.5	38
2	2.7	0.0	-20.1	-32.5	36
3	5.1	0.0	-63.5	-27.5	36
4	9.1	-26.7	2.4	-43.5	19
5	9.1	-26.7	24.8	-45.5	17

1	2.6	0.0	-38.2	-30.0	39
2	2.6	0.0	-20.0	-32.0	37
3	5.0	0.0	-63.3	-27.5	36
4	8.8	0.0	-21.8	-44.0	20

1	2.6	0.0	-38.5	-30.0	38
2	5.1	0.0	-66.2	-27.5	36

1	2.6	0.0	-38.5	-30.0	39
2	2.6	0.0	-20.1	-32.0	37
3	5.2	0.0	-19.5	-27.0	36
4	8.6	0.0	-20.4	-42.0	21
5	13.7	0.0	15.1	-49.5	14
6	13.7	0.0	24.0	-51.5	12

1	2.6	0.0	-38.5	-30.0	37
2	2.6	0.0	-20.1	-32.0	35
3	5.2	0.0	-19.6	-27.0	36
4	9.0	0.0	-20.5	-42.5	21

1	2.6	0.0	-38.6	-30.0	38
2	2.6	0.0	-20.0	-32.0	36
3	5.2	0.0	-19.7	-27.0	36
4	8.7	0.0	-19.5	-42.5	21

1	2.6	0.0	-38.7	-30.0	38
2	2.6	0.0	-20.1	-32.0	36
3	5.2	0.0	-19.7	-27.0	36
4	8.5	0.0	-21.0	-42.0	20

1	2.6	0.0	-38.4	-30.5	37
2	2.6	0.0	-20.0	-32.5	35
3	5.3	0.0	-8.3	-27.5	37
4	8.8	0.0	-21.8	-42.0	21

1	2.6	0.0	-38.5	-30.5	37
2	2.6	0.0	-20.0	-31.5	36
3	5.3	0.0	-19.8	-27.5	36
4	8.8	0.0	-22.6	-42.0	20
5	8.8	0.0	-37.9	-44.0	18

1	2.6	0.0	-38.3	-30.0	39
2	2.6	0.0	-19.9	-32.0	37
3	5.3	0.0	-19.8	-27.5	37
4	8.6	0.0	-21.9	-43.5	20

1	2.6	0.0	-38.6	-30.0	39
2	2.6	0.0	-20.0	-32.0	37
3	5.3	0.0	-19.7	-28.0	35

1	2.6	0.0	-38.4	-30.0	38
2	2.6	0.0	-19.9	-32.0	36
3	5.2	0.0	-19.9	-28.0	35
4	8.8	0.0	-21.1	-43.0	20

1	2.6	0.0	-38.3	-30.0	39
2	2.6	0.0	-19.9	-32.0	37
3	5.2	0.0	-19.9	-27.5	35
4	8.9	0.0	-21.0	-44.0	18
5	8.9	0.0	37.4	-44.0	18

1	2.6	0.0	-38.5	-30.0	38
2	2.6	0.0	-20.0	-31.0	37
3	2.6	0.0	-25.5	-33.0	35
4	5.2	0.0	-19.9	-27.0	34
5	8.8	0.0	-21.2	-43.5	19

1	2.6	0.0	-38.4	-29.5	38
2	2.6	0.0	-20.0	-30.5	37
3	5.1	0.0	-19.6	-27.5	36
4	9.0	0.0	63.3	-44.5	18

1	2.6	0.0	-38.4	-29.5	38
2	2.6	0.0	-20.0	-31.5	36
3	2.6	0.0	-25.4	-33.5	34
4	5.1	0.0	-19.5	-27.5	35
5	8.7	0.0	-20.7	-45.0	16

1	2.7	0.0	-38.3	-30.0	38
2	5.1	0.0	11.2	-27.5	35
3	8.8	0.0	-20.4	-44.5	17

1	2.7	0.0	-38.2	-30.0	39
2	5.1	0.0	11.1	-27.0	36
3	8.9	-0.1	-20.2	-44.5	19

1	2.7	0.0	-38.2	-30.0	38
2	5.1	0.0	1.8	-27.0	35
3	9.1	0.0	-20.8	-45.0	17

1	2.7	0.0	-38.1	-30.0	38
2	5.1	0.0	-18.9	-27.5	35
3	8.9	0.0	-20.9	-44.0	19

1	2.7	0.0	-38.1	-30.0	38
2	5.2	0.0	-18.6	-28.0	35
3	8.9	0.0	-22.2	-44.0	18

1	2.7	0.0	-37.9	-30.0	39
2	5.3	0.0	-18.7	-28.0	35
3	8.8	0.0	-21.1	-43.5	20

1	2.7	0.0	-37.9	-30.0	40
2	2.7	0.0	-19.8	-32.0	38
3	5.4	0.0	-18.7	-28.5	35
4	8.7	0.0	-21.0	-44.5	18

1	2.7	0.0	-38.1	-30.0	39
2	5.4	0.0	-18.7	-28.5	36
3	8.8	0.0	-21.2	-43.5	18

1	2.7	0.0	-38.1	-30.0	38
2	5.5	0.0	-18.9	-29.0	34
3	8.7	-0.1	-21.5	-44.0	20

1	2.7	0.0	-38.1	-30.0	38
2	5.5	0.0	-18.9	-29.0	35

1	2.7	0.0	-38.2	-30.0	38
2	5.6	0.0	-19.0	-30.0	33
3	13.9	0.0	24.8	-50.0	14
4	13.9	0.0	-1.2	-52.0	12

1	2.7	0.0	-38.0	-30.0	37
2	5.6	0.0	-19.0	-29.5	33
3	8.7	0.0	-52.3	-44.0	18
4	8.7	0.0	22.3	-44.0	18

1	2.7	0.0	-38.0	-30.0	39
2	5.5	0.0	-19.0	-30.0	34
3	8.5	0.0	-21.3	-45.5	15
4	8.5	0.0	39.2	-47.5	13

1	2.7	0.0	-38.0	-30.5	39
2	5.4	0.0	-18.8	-30.0	34
3	8.8	0.0	-21.4	-43.5	19

1	2.7	0.0	-38.1	-30.5	38
2	5.4	0.0	-18.8	-30.0	36
3	8.8	0.0	-20.5	-43.5	18

1	2.7	0.0	-38.0	-30.0	37
2	5.4	0.0	-18.7	-29.5	33
3	9.1	0.0	59.1	-44.5	18
4	9.1	0.0	-15.8	-45.5	17

1	2.7	0.0	-38.2	-30.0	38
2	5.4	0.0	-18.7	-29.5	33
3	9.0	-0.1	-20.3	-44.5	17

1	2.7	0.0	-38.0	-30.0	38
2	5.4	0.0	-18.7	-28.5	34
3	8.9	0.0	62.2	-44.0	18

1	2.6	0.0	-38.3	-30.0	38
2	2.6	0.0	-19.9	-32.0	36
3	5.4	0.0	-18.5	-28.5	36
4	9.0	0.0	59.9	-45.0	18

1	2.6	0.0	-38.1	-30.0	39
2	2.6	0.0	-19.9	-32.0	37
3	5.4	0.0	-18.7	-28.5	37
4	9.0	-0.1	-21.5	-44.5	19

1	2.6	0.0	-38.1	-30.0	38
2	2.6	0.0	-19.9	-32.0	36
3	5.4	0.0	-18.6	-28.5	34

1	2.6	0.0	-38.1	-30.0	38
2	2.6	0.0	-31.4	-32.0	36
3	5.4	0.0	-18.6	-28.5	36

1	2.6	0.0	-38.2	-29.5	38
2	2.6	0.0	-19.9	-31.5	36
3	5.4	0.0	-18.6	-29.0	35
4	5.4	0.0	15.7	-31.0	33
5	8.7	0.0	59.3	-46.0	16

1	2.6	0.0	-38.2	-29.5	39
2	2.6	0.0	-19.9	-31.5	37
3	5.4	0.0	-18.7	-28.5	36
4	9.4	0.0	-15.0	-46.0	15
5	9.4	0.0	48.3	-47.0	14

1	2.6	0.0	-38.1	-30.0	38
2	5.4	0.0	-18.7	-28.5	35
3	8.7	0.0	-19.9	-44.5	18

1	2.6	0.0	-38.3	-29.5	39
2	2.6	0.0	-20.0	-31.5	37
3	5.4	0.0	-18.8	-29.0	36
4	5.4	0.0	15.4	-31.0	34

1	2.6	0.0	-38.3	-29.5	38
2	2.6	0.0	-20.0	-31.5	36
3	5.5	0.0	-18.7	-29.0	34
4	5.5	0.0	15.7	-31.0	32
5	8.7	-0.1	-21.4	-44.0	20

1	2.6	0.0	-38.3	-29.5	38
2	2.6	0.0	-20.0	-31.5	36
3	5.5	0.0	-18.8	-29.0	36
4	5.5	0.0	15.6	-31.0	34
5	8.6	0.0	59.8	-44.5	17

1	2.6	0.0	-38.5	-29.5	38
2	2.6	0.0	-20.0	-31.5	36
3	5.5	0.0	-18.8	-29.5	35
4	8.8	-0.1	-20.9	-45.0	17

1	2.6	0.0	-38.4	-30.0	38
2	2.6	0.0	-20.0	-32.0	36
3	5.5	0.0	-65.2	-30.0	35
4	8.8	0.0	-20.3	-44.0	20

1	2.6	0.0	-38.4	-30.0	39
2	2.6	0.0	-20.1	-32.0	37
3	5.5	0.0	-65.2	-30.5	35
4	9.0	0.0	-21.0	-45.5	16

1	2.6	0.0	-38.4	-30.0	38
2	5.5	0.0	-19.6	-30.5	34
3	9.2	0.0	-20.9	-44.0	20

1	2.6	0.0	-38.4	-30.0	39
2	2.6	0.0	-20.0	-32.0	37
3	5.4	0.0	-19.8	-30.0	35
4	8.9	0.0	-21.3	-45.0	18
5	8.9	0.0	38.6	-47.0	16

1	2.6	0.0	-38.3	-30.5	38
2	2.6	0.0	-31.5	-32.5	36
3	5.4	0.0	-20.3	-29.0	36
4	8.7	0.0	-21.5	-45.0	18
5	8.7	0.0	-54.3	-47.0	16

1	2.6	0.0	-38.4	-30.0	39
2	5.2	0.0	-20.4	-28.0	35
3	8.9	0.0	-21.6	-44.0	20

1	2.6	0.0	-38.3	-30.5	38
2	5.2	0.0	-19.9	-27.5	35
3	5.2	0.0	38.9	-28.5	34
4	8.7	0.0	-22.0	-45.0	18
5	8.7	0.0	-15.8	-46.0	17

1	2.6	0.0	-38.2	-30.5	38
2	5.2	0.0	38.5	-28.0	35
3	5.2	0.0	-19.3	-30.0	33
4	8.8	-0.1	-36.5	-45.5	16

1	2.5	0.0	-38.1	-30.0	38
2	2.5	0.0	-19.9	-32.0	36
3	5.2	0.0	-18.8	-27.5	36
4	5.2	0.0	39.4	-28.5	35
5	8.8	0.0	-16.3	-45.5	18
6	8.8	0.0	-21.9	-47.5	16

1	2.4	0.0	-38.3	-30.0	39
2	5.3	0.0	-18.8	-27.5	36
3	9.6	-26.7	-30.2	-46.5	15

1	2.5	0.0	-38.2	-30.5	39
2	5.3	0.0	-18.7	-27.5	36
3	8.9	0.0	22.2	-44.0	19
4	8.9	0.0	-17.4	-46.0	17

1	2.5	0.0	-38.1	-30.5	39
2	5.3	0.0	-18.7	-28.0	35
3	8.8	-0.1	-21.2	-43.5	20

1	2.6	0.0	-38.2	-30.5	39
2	5.4	0.0	-18.7	-27.5	36
3	8.8	0.0	-21.7	-44.5	20
4	8.8	0.0	39.2	-44.5	20

1	2.7	0.0	15.8	-30.0	40
2	2.7	0.0	-51.7	-32.0	38
3	5.3	0.0	-18.6	-27.0	36

1	2.7	0.0	-38.0	-30.0	39
2	5.3	0.0	-18.6	-26.5	36
3	9.2	0.0	-16.2	-45.0	17
4	9.2	0.0	50.3	-47.0	15

1	2.7	0.0	-38.1	-29.5	39
2	5.3	0.0	-18.6	-27.0	36
3	8.7	0.0	-21.4	-45.5	15

1	2.6	0.0	-38.1	-30.0	40
2	5.3	0.0	-18.5	-27.0	35
3	8.7	0.0	-21.7	-46.0	18

1	2.6	0.0	-38.1	-30.0	39
2	5.3	0.0	-18.4	-27.0	35
3	8.8	0.0	-21.2	-45.5	17

1	2.7	0.0	-38.2	-30.5	38
2	5.4	0.0	-18.3	-27.0	36
3	5.4	0.0	16.0	-28.0	35
4	8.9	0.0	-21.6	-44.5	19
5	13.7	0.0	-9.0	-48.5	13

1	2.7	0.0	-38.2	-30.0	38
2	5.4	0.0	-18.2	-27.0	37
3	5.4	0.0	15.9	-29.0	35
4	9.0	0.0	-21.3	-45.0	17

1	2.7	0.0	-38.2	-30.5	39
2	5.4	0.0	-18.3	-27.0	35
3	5.4	0.0	15.9	-29.0	33
4	9.0	-0.1	-21.3	-44.0	20

1	2.7	0.0	-38.3	-30.5	38
2	5.4	0.0	-18.3	-26.5	36
3	5.4	0.0	15.8	-28.5	34
4	9.3	-26.7	-18.1	-44.5	19

1	2.7	0.0	-38.2	-30.5	38
2	5.3	0.0	-18.2	-26.5	36
3	5.3	0.0	15.8	-28.5	34
4	9.2	0.0	-21.5	-45.5	17

1	2.7	0.0	-38.1	-30.0	38
2	5.3	0.0	-18.9	-26.0	36
3	5.3	0.0	39.3	-28.0	34
4	9.0	0.0	-21.6	-44.5	18

1	2.7	0.0	-38.1	-30.0	39
2	5.3	0.0	38.8	-26.0	36
3	5.3	0.0	-19.3	-28.0	34
4	9.3	0.0	24.1	-43.5	18
5	9.3	0.0	59.9	-45.5	16

1	2.7	0.0	-38.1	-29.5	39
2	5.3	0.0	38.8	-26.0	36
3	9.1	-0.1	-20.1	-44.0	19
4	9.1	-0.1	-53.2	-44.0	19

1	2.7	0.0	-37.9	-29.5	38
2	5.3	0.0	38.9	-27.0	36
3	8.7	-0.1	-20.2	-45.0	21
4	8.7	-0.1	-53.0	-47.0	19

1	2.7	0.0	-37.9	-29.5	39
2	5.3	0.0	38.8	-27.5	37
3	5.3	0.0	-19.7	-29.5	35
4	8.9	0.0	-20.2	-46.5	17

1	2.7	0.0	-38.1	-29.5	38
2	5.4	0.0	-20.0	-28.0	36
3	5.4	0.0	39.3	-29.0	35
4	8.8	-0.1	-20.8	-43.5	19

1	2.7	0.0	-37.9	-29.5	38
2	5.4	0.0	-20.0	-28.5	37
3	5.4	0.0	39.4	-30.5	35
4	8.9	0.0	-21.8	-43.5	20
5	8.9	0.0	-16.6	-44.5	19

1	2.7	0.0	-38.2	-29.5	38
2	5.4	0.0	-19.9	-28.0	36
3	5.4	0.0	39.3	-30.0	34
4	8.8	0.0	-20.9	-44.5	18

1	2.7	0.0	-38.2	-30.0	39
2	5.4	0.0	-20.0	-28.0	37
3	8.7	0.0	-21.1	-43.5	18

1	2.6	0.0	-38.1	-29.5	39
2	5.4	0.0	-66.1	-28.5	36
3	8.8	-0.1	-21.1	-44.5	18

1	2.6	0.0	-38.1	-30.0	38
2	5.5	0.0	-66.0	-28.5	36
3	8.9	0.0	-20.6	-45.0	17

1	2.7	0.0	-38.2	-29.5	38
2	5.5	0.0	-19.9	-28.5	36
3	8.6	0.0	-20.8	-45.0	18

1	2.6	0.0	-38.2	-30.0	39
2	5.4	0.0	-66.1	-29.0	37
3	8.7	-0.1	-21.1	-46.0	16
4	8.7	-0.1	38.9	-48.0	14

1	2.6	0.0	-38.3	-30.0	39
2	5.4	0.0	-19.6	-29.5	36

1	2.7	0.0	-38.4	-30.0	38
2	5.4	0.0	-19.5	-30.0	36
3	8.8	0.0	-20.8	-45.5	17

1	2.7	0.0	-38.5	-30.0	39
2	5.4	0.0	-19.4	-30.5	33
3	8.8	-0.1	-20.9	-45.5	15

1	2.7	0.0	15.3	-30.0	39
2	5.4	0.0	67.2	-30.5	34
3	8.8	0.0	-20.7	-44.0	17

1	2.7	0.0	6.7	-30.5	39
2	2.7	0.0	-7.9	-32.5	37
3	5.4	0.0	66.9	-31.0	32
4	9.0	0.0	-15.8	-44.5	19
5	9.0	0.0	-21.3	-46.5	17

1	2.7	0.0	-38.6	-30.5	38
2	5.4	0.0	-19.3	-30.5	34
3	9.0	0.0	74.5	-45.5	17
4	9.0	0.0	-20.4	-47.5	15

1	2.7	0.0	-38.6	-30.5	38
2	5.4	0.0	-19.3	-30.5	34
3	8.9	26.6	-17.4	-45.5	15
4	8.9	26.6	55.0	-47.5	13

1	2.7	0.0	-38.4	-31.0	38
2	5.4	0.0	67.4	-30.5	35
3	9.3	0.0	-20.5	-46.0	16

1	2.7	0.0	-38.6	-31.5	38
2	2.7	0.0	-19.9	-33.5	36
3	5.5	0.0	67.3	-30.5	34
4	9.0	0.0	-20.9	-45.0	19

1	2.6	0.0	-31.3	-31.0	38
2	2.6	0.0	-2.5	-32.0	37
3	5.5	0.0	-19.0	-30.0	35
4	9.0	0.0	-20.1	-44.5	17

1	2.5	0.0	-31.9	-30.5	38
2	2.5	0.0	-2.4	-32.5	36
3	5.6	0.0	-19.5	-29.5	36

1	2.6	0.0	6.8	-30.5	38
2	2.6	0.0	-31.5	-32.5	36
3	5.6	0.0	-19.5	-29.5	34
4	8.9	0.0	-20.5	-43.0	19
5	8.9	0.0	-53.5	-45.0	17

1	2.6	0.0	6.9	-30.0	38
2	2.6	0.0	-31.4	-32.0	36
3	5.5	0.0	-19.3	-29.0	34
4	8.8	-0.1	-20.4	-44.0	19

1	2.6	0.0	-38.3	-30.0	39
2	2.6	0.0	-31.2	-32.0	37
3	5.5	0.0	-19.2	-29.0	34

1	2.7	0.0	-38.2	-30.5	39
2	5.5	0.0	-19.0	-29.0	35
3	8.8	-0.1	-20.0	-45.0	18

1	2.6	0.0	-31.1	-30.0	39
2	2.6	0.0	-2.4	-31.0	38
3	5.4	0.0	-19.2	-29.5	35

1	2.6	0.0	-31.2	-30.0	39
2	2.6	0.0	-2.4	-32.0	37
3	5.3	0.0	-19.7	-29.5	34
4	5.3	0.0	16.7	-29.5	34
5	8.6	0.0	-20.6	-44.0	19

1	2.6	0.0	-31.1	-30.0	39
2	5.3	0.0	66.7	-28.5	35
3	5.3	0.0	17.0	-30.5	33
4	5.3	0.0	3.0	-32.5	31
5	8.9	0.0	-20.4	-44.0	19

1	2.7	0.0	-38.4	-30.0	39
2	2.7	0.0	-19.9	-31.0	38
3	5.3	0.0	65.6	-28.0	35
4	5.3	0.0	6.6	-30.0	33
5	8.7	0.0	-20.4	-43.5	20

1	2.6	0.0	-30.8	-30.0	37
2	5.4	0.0	-18.7	-29.0	35
3	8.9	-0.1	62.0	-44.0	19

1	2.6	0.0	-31.4	-30.5	39
2	5.4	0.0	-19.2	-29.0	35
3	8.9	0.0	-20.4	-44.5	17

1	2.6	0.0	-31.1	-30.0	38
2	5.4	0.0	-19.4	-28.0	36
3	8.7	-0.1	-20.6	-44.5	18
4	8.7	-0.1	-15.9	-46.5	16

1	2.6	0.0	-31.1	-30.0	39
2	5.4	0.0	39.1	-28.0	35
3	5.4	0.0	-19.2	-30.0	33
4	9.0	0.0	-20.3	-44.5	18

1	2.6	0.0	-31.0	-30.0	38
2	5.4	0.0	39.1	-28.0	36
3	5.4	0.0	-19.3	-30.0	34
4	9.3	0.0	61.8	-44.0	17
5	9.3	0.0	-14.0	-46.0	15

1	2.5	0.0	-31.0	-30.0	39
2	5.3	0.0	38.9	-27.5	37
3	9.0	0.0	-20.4	-44.5	18

1	2.5	0.0	-38.0	-30.0	38
2	2.5	0.0	-60.0	-32.0	36
3	5.3	0.0	38.5	-27.5	36
4	8.9	0.0	-20.9	-44.5	18

1	2.6	0.0	-37.7	-30.5	38
2	2.6	0.0	-59.1	-31.5	37
3	5.3	0.0	38.8	-27.5	35
4	8.7	0.0	-20.6	-44.5	18

1	2.6	0.0	-38.0	-30.5	39
2	2.6	0.0	-59.5	-32.5	37
3	5.2	0.0	38.6	-27.0	38
4	9.1	0.0	-20.6	-44.5	19

1	2.6	0.0	-37.8	-31.0	38
2	2.6	0.0	-59.7	-33.0	36
3	5.3	0.0	38.3	-27.0	37
4	9.0	-0.1	-20.3	-44.5	18
5	13.7	0.0	57.0	-48.5	13

1	2.6	0.0	-31.4	-30.5	38
2	5.4	0.0	38.2	-27.5	36
3	8.8	0.0	-20.5	-45.0	17

1	2.5	0.0	-30.9	-30.0	39
2	5.4	0.0	38.3	-27.5	35
3	8.9	0.0	51.8	-43.5	20

1	2.6	0.0	-30.7	-30.0	40
2	5.4	0.0	38.5	-27.5	35
3	9.0	-0.1	-49.9	-44.5	18
4	9.0	-0.1	23.3	-44.5	18

1	0.8	0.0	-10.8	-36.0	20
2	2.7	0.0	-31.0	-30.0	40
3	5.4	0.0	38.7	-28.0	36
4	5.4	0.0	-20.1	-30.0	34
5	9.0	0.0	-20.3	-45.0	16

1	0.9	0.0	-32.8	-36.0	21
2	2.6	0.0	-30.8	-30.0	40
3	5.4	0.0	-19.6	-27.5	35
4	5.4	0.0	39.4	-28.5	34
5	8.9	0.0	-20.4	-45.0	19

1	2.6	0.0	-38.3	-30.0	40
2	2.6	0.0	-19.9	-31.0	39
3	5.4	0.0	-19.5	-27.5	37
4	9.0	0.0	-20.8	-44.5	19
5	9.0	0.0	-16.0	-46.5	17

1	2.6	0.0	-31.0	-30.5	41
2	2.6	0.0	-38.3	-32.5	39
3	5.4	0.0	-19.1	-27.5	36
4	5.4	0.0	39.6	-29.5	34
5	8.9	0.0	-21.1	-45.0	18

1	2.6	0.0	-30.9	-30.5	39
2	5.4	0.0	-19.1	-27.5	36
3	5.4	0.0	39.7	-28.5	35
4	9.0	0.0	38.8	-45.5	17
5	9.0	0.0	-20.6	-45.5	17

1	2.6	0.0	-30.9	-30.5	41
2	5.4	0.0	-18.9	-27.0	36
3	5.4	0.0	39.7	-28.0	35
4	8.9	0.0	-16.0	-46.0	18

1	2.6	0.0	-30.6	-30.5	39
2	2.6	0.0	-2.6	-32.5	37
3	5.4	0.0	39.0	-27.5	36
4	5.4	0.0	-19.4	-28.5	35
5	8.8	-0.1	4.8	-46.0	18

1	2.6	0.0	-30.6	-30.5	38
2	5.4	0.0	-19.2	-27.5	36
3	5.4	0.0	39.5	-28.5	35
4	8.7	-0.1	-19.7	-45.0	18

1	2.6	0.0	-31.0	-30.5	41
2	5.4	0.0	-18.9	-27.5	37
3	5.4	0.0	39.6	-29.5	35
4	8.7	0.0	-19.8	-46.0	16

1	2.6	0.0	-32.0	-30.5	39
2	5.4	0.0	-19.0	-27.5	36
3	5.4	0.0	39.5	-29.5	34
4	9.0	-0.1	-20.6	-44.5	19
5	9.0	-0.1	-50.9	-45.5	18

1	0.9	0.0	-73.7	-35.5	21
2	2.7	0.0	-31.4	-30.0	39
3	5.4	0.0	38.8	-27.5	36
4	5.4	0.0	-18.9	-28.5	35
5	8.4	26.6	-22.8	-44.0	19

1	0.9	0.0	-11.4	-35.0	22
2	2.7	0.0	-31.6	-30.5	39
3	5.4	0.0	69.1	-27.5	37
4	8.9	0.0	-20.6	-43.5	20

1	2.7	0.0	-31.9	-30.5	39
2	5.4	0.0	69.2	-27.5	36
3	8.8	0.0	-20.1	-44.0	19

1	0.9	0.0	7.1	-37.0	20
2	0.9	0.0	-11.6	-35.0	22
3	2.7	0.0	-52.1	-34.5	35
4	2.7	0.0	-8.7	-30.5	39
5	2.7	0.0	-30.5	-32.5	37
6	5.4	0.0	-19.2	-27.0	36
7	5.4	0.0	39.3	-29.0	34
8	8.7	0.0	-21.1	-45.0	16
9	8.7	0.0	-15.7	-45.0	16

1	2.7	0.0	-8.9	-30.5	40
2	5.4	0.0	38.7	-27.5	35
3	5.4	0.0	-19.3	-29.5	33
4	8.9	0.0	-20.4	-45.5	16

1	2.6	0.0	-9.0	-30.5	38
2	5.3	0.0	-66.5	-27.5	36
3	8.7	0.0	-20.4	-44.5	18

1	2.6	0.0	-8.8	-30.5	39
2	2.6	0.0	-30.5	-32.5	37
3	2.6	0.0	-52.1	-34.5	35
4	5.3	0.0	-66.1	-27.0	36
5	8.8	0.0	-21.6	-44.5	18

1	2.6	0.0	15.4	-30.5	39
2	5.3	0.0	-19.1	-27.0	36
3	5.3	0.0	39.7	-29.0	34
4	9.3	-23.9	-17.7	-46.5	15

1	2.6	0.0	15.8	-30.0	40
2	5.3	0.0	-66.4	-27.5	36
3	8.7	0.0	-20.7	-46.5	16

1	2.5	0.0	-38.4	-30.0	38
2	5.3	0.0	-67.3	-27.0	36
3	8.6	0.0	24.2	-44.5	18

1	2.4	0.0	62.4	-30.0	39
2	2.4	0.0	-31.0	-32.0	37
3	5.3	0.0	-67.4	-27.0	37
4	8.9	0.0	24.2	-44.5	18
5	8.9	0.0	-37.0	-45.5	17

1	2.5	0.0	-67.2	-30.0	39
2	2.5	0.0	-51.0	-31.0	38
3	5.3	0.0	-67.0	-27.0	35
4	8.8	0.0	-21.5	-45.5	18

1	2.6	0.0	62.5	-31.0	38
2	2.6	0.0	-9.9	-33.0	36
3	2.6	0.0	25.2	-35.0	34
4	5.4	0.0	-66.7	-27.0	35
5	9.2	0.0	24.3	-44.5	16
6	9.2	0.0	-49.2	-46.5	14

1	2.7	0.0	-38.5	-31.5	38
2	5.4	0.0	-67.6	-27.5	36
3	9.0	0.0	43.4	-46.0	16
4	9.0	0.0	-18.9	-47.0	15

1	2.7	0.0	15.7	-31.5	39
2	5.4	0.0	-67.4	-27.5	36
3	9.2	0.0	54.5	-45.5	16
4	9.2	0.0	-19.9	-47.5	14

1	2.7	0.0	15.9	-31.5	38
2	5.4	0.0	-67.2	-27.0	36
3	9.3	0.0	23.4	-42.5	20
4	9.3	0.0	-15.2	-44.5	18

1	2.7	0.0	-30.4	-31.0	38
2	5.4	0.0	-20.0	-28.0	37
3	5.4	0.0	39.1	-30.0	35
4	8.9	0.0	-20.8	-43.5	19

1	2.7	0.0	-30.7	-31.0	38
2	5.4	0.0	-19.8	-28.5	36
3	8.9	0.0	-21.4	-43.0	19

1	2.6	0.0	-31.2	-31.0	38
2	5.4	0.0	-19.6	-28.0	36
3	9.0	0.0	70.4	-44.0	20

1	2.7	0.0	-31.2	-31.0	37
2	5.4	0.0	38.3	-28.5	35
3	8.9	-0.1	56.9	-44.0	19

