ID	Range	Rate	Angle	Rcs	Snr
7	31.6	-0.1	-17.6	-46.0	14

1	1.5	0.0	-61.8	-26.0	38
2	8.8	0.0	-31.4	-17.0	39
3	16.6	0.0	-3.8	-32.0	24
4	22.9	0.0	4.0	-42.5	13
5	24.4	-23.9	-0.7	-41.5	13
6	24.4	-23.9	-15.5	-43.5	11

1	1.5	0.0	-13.0	-27.5	38
2	1.5	0.0	-7.1	-26.5	39
3	8.8	0.0	-31.4	-17.5	40
4	14.6	-0.1	33.5	-46.0	15
5	14.6	-0.1	-24.2	-44.0	17
6	16.6	0.0	-4.0	-31.5	28
7	23.8	0.0	5.7	-41.0	20
8	31.5	0.0	-17.9	-46.0	13

1	1.5	0.0	-7.4	-27.5	38
2	1.5	0.0	-32.8	-29.5	36
3	5.3	0.0	-23.1	-38.0	26
4	8.8	0.0	-31.4	-17.5	41
5	16.6	0.0	-3.8	-31.5	28
6	24.0	0.0	5.1	-40.0	19
7	31.5	0.0	-18.0	-46.0	13

1	1.5	0.0	39.2	-29.0	37
2	1.5	0.0	13.0	-30.0	36
3	5.6	0.0	-22.9	-38.0	28
4	8.8	0.0	-31.4	-17.5	42
5	16.6	0.0	-3.9	-31.5	29
6	24.0	0.0	5.4	-41.0	19
7	31.5	0.0	-17.8	-46.0	14

1	1.6	0.0	-2.4	-29.5	36
2	5.5	0.0	-22.8	-38.0	27
3	8.8	0.0	-31.4	-17.5	40
4	16.6	0.0	-3.9	-32.0	23

1	1.5	0.0	-12.8	-27.5	39
2	6.0	0.0	-6.8	-38.0	28
3	6.0	0.0	-74.1	-40.0	26
4	8.8	0.0	-31.3	-17.5	41
5	16.6	0.0	-3.9	-32.5	26
6	22.9	-0.1	3.8	-42.0	20
7	31.5	-0.1	-17.9	-44.5	16

1	1.5	0.0	-12.7	-27.5	38
2	6.0	0.0	-22.6	-38.0	25
3	6.0	0.0	-16.0	-39.0	24
4	8.8	0.0	-31.3	-17.5	40
5	16.6	0.0	-3.9	-32.0	25
6	22.9	0.0	4.1	-42.5	14

1	1.4	0.0	-8.2	-29.0	38
2	6.0	0.0	54.2	-38.5	26
3	6.0	0.0	0.5	-40.5	24
4	8.8	0.0	-31.3	-17.5	41
5	13.9	0.0	-17.2	-43.0	18
6	16.6	0.0	-3.9	-32.0	27
7	23.0	0.0	3.8	-42.0	17
8	31.4	0.0	-18.2	-46.0	14

1	1.5	0.0	-3.0	-31.0	36
2	1.5	0.0	-7.8	-30.0	37
3	3.4	0.0	-73.8	-36.0	33
4	3.4	0.0	-47.2	-38.0	31
5	6.0	0.0	0.2	-41.5	21
6	6.0	0.0	53.7	-39.5	23
7	6.0	0.0	32.3	-43.5	19
8	8.8	0.0	-31.3	-18.0	41
9	16.6	0.0	-3.9	-32.0	28
10	23.5	0.0	3.8	-42.0	16
11	31.5	0.0	-18.5	-45.0	15

1	1.5	0.0	-7.9	-31.0	34
2	1.5	0.0	-2.7	-30.0	35
3	3.2	0.0	-37.3	-36.0	33
4	6.4	0.0	54.1	-39.5	24
5	8.8	0.0	-31.3	-18.0	41
6	14.3	0.0	33.8	-42.5	16
7	14.3	0.0	-13.6	-43.5	15
8	16.7	0.0	-4.0	-32.0	29
9	22.8	0.0	4.0	-42.0	16
10	31.5	0.0	-18.0	-45.0	15

1	1.5	0.0	-8.3	-32.5	33
2	1.5	0.0	-13.0	-31.5	34
3	6.4	0.0	31.2	-39.5	28
4	8.8	0.0	-31.4	-18.0	42
5	16.6	0.0	-4.1	-32.0	29
6	22.8	0.0	3.9	-43.0	18
7	23.8	0.0	-59.9	-43.0	18
8	31.5	0.0	-17.8	-45.5	14

1	1.5	0.0	-38.8	-32.0	34
2	8.8	0.0	-31.3	-18.0	41
3	16.6	0.0	-3.9	-31.5	28
4	22.7	0.0	4.2	-42.5	17
5	24.2	0.0	-46.5	-43.0	17
6	24.2	0.0	5.2	-43.0	17
7	31.5	0.0	-18.6	-45.5	14

1	1.5	0.0	-13.9	-28.5	35
2	5.1	0.0	-22.5	-40.0	26
3	8.8	0.0	-31.3	-18.0	41
4	16.6	0.0	-3.9	-32.0	28
5	22.7	0.0	4.2	-42.5	17
6	24.4	0.0	27.9	-45.0	16
7	31.5	0.0	-17.8	-45.0	14

1	1.5	0.0	-7.3	-31.0	36
2	1.5	0.0	-12.7	-30.0	37
3	5.5	0.0	-22.5	-40.0	26
4	5.5	0.0	-16.4	-41.0	25
5	5.5	0.0	-8.9	-43.0	23
6	8.8	0.0	-31.2	-18.0	40
7	16.6	0.0	-3.9	-32.0	29
8	22.7	0.0	4.1	-42.5	19
9	24.4	0.0	-22.3	-44.0	17
10	31.5	-0.1	37.6	-45.5	14

1	1.5	0.0	-12.7	-28.5	37
2	5.4	0.0	-22.2	-40.0	25
3	8.8	0.0	-31.2	-18.5	41
4	14.5	-0.1	-22.7	-43.0	18
5	16.6	0.0	-3.9	-31.5	28
6	22.8	0.0	4.3	-42.0	17
7	31.4	-0.1	24.0	-46.0	13

1	1.6	0.0	-12.7	-29.0	35
2	5.4	0.0	-22.7	-39.5	27
3	8.8	0.0	-31.2	-19.0	40
4	16.6	0.0	-3.9	-33.0	28
5	22.7	0.0	3.9	-41.5	20
6	24.4	0.0	42.8	-45.0	16
7	31.5	-0.1	-61.9	-46.0	14
8	31.5	-0.1	-8.5	-48.0	12

1	1.5	0.0	-5.8	-28.5	36
2	8.8	0.0	-31.2	-19.0	40
3	14.5	0.0	-22.1	-42.0	18
4	16.6	0.0	-4.0	-32.0	26
5	22.7	0.0	4.2	-42.0	17
6	24.5	0.0	44.1	-43.0	14
7	24.5	0.0	-39.6	-43.0	14
8	31.4	0.0	-60.5	-45.0	13

1	1.5	0.0	-6.7	-27.0	38
2	5.9	0.0	32.5	-38.0	27
3	8.8	0.0	-31.2	-19.5	41
4	16.6	0.0	-4.0	-32.0	29
5	22.8	0.0	4.1	-42.0	18
6	31.4	0.0	23.4	-44.5	15
7	31.4	0.0	37.9	-46.5	13

1	1.6	0.0	-37.8	-29.5	37
2	1.6	0.0	22.0	-27.5	39
3	5.2	23.8	-25.8	-38.5	25
4	8.8	0.0	-31.1	-19.5	39
5	16.6	0.0	-3.9	-32.5	24
6	22.4	23.8	10.1	-42.0	15
7	24.5	0.0	-12.6	-43.5	13
8	24.5	0.0	-17.3	-45.5	11

1	1.6	0.0	2.2	-27.5	40
2	1.6	0.0	-18.1	-29.5	38
3	8.8	0.0	-31.0	-19.5	40
4	14.5	0.0	33.1	-42.0	18
5	16.6	0.0	-3.9	-32.0	28
6	22.7	0.0	4.2	-43.5	16
7	24.5	0.0	1.9	-43.0	15

1	1.5	0.0	-2.7	-31.0	36
2	1.5	0.0	-44.8	-29.0	38
3	8.7	0.0	-31.0	-20.0	41
4	10.6	0.0	-44.8	-30.0	31
5	16.6	0.0	-4.0	-32.5	27
6	22.7	0.0	4.3	-42.5	18
7	24.5	0.0	2.0	-45.5	14
8	31.5	0.0	71.1	-45.0	16

1	1.5	0.0	-7.1	-30.0	36
2	1.5	0.0	-2.2	-30.0	36
3	8.7	0.0	-31.3	-20.0	40
4	16.6	0.0	-4.0	-32.0	29
5	22.7	0.0	4.1	-42.5	18
6	31.4	0.0	-61.6	-46.0	14
7	31.4	0.0	-8.6	-48.0	12

1	1.5	0.0	7.3	-31.5	35
2	1.5	0.0	-7.6	-29.5	37
3	3.1	0.0	-37.7	-35.0	34
4	6.4	0.0	32.3	-39.5	26
5	8.8	0.0	-31.6	-20.0	41
6	16.6	0.0	-4.0	-32.5	29
7	22.7	0.0	4.2	-43.0	18
8	31.4	0.0	37.5	-45.0	14
9	31.4	0.0	45.5	-46.0	13

1	1.6	0.0	-11.2	-29.5	37
2	8.8	0.0	-32.1	-20.0	40
3	14.3	0.0	22.3	-43.0	17
4	16.6	0.0	-4.0	-32.5	29
5	22.6	0.0	3.8	-42.5	17
6	24.5	0.0	-20.9	-43.0	15
7	31.4	0.0	37.6	-45.5	14

1	1.5	0.0	-12.1	-28.5	37
2	8.8	0.0	-33.0	-20.0	39
3	14.5	-0.1	-22.9	-42.5	19
4	16.6	0.0	-3.9	-32.0	28
5	22.6	0.0	3.9	-42.5	16
6	24.6	0.0	-22.4	-43.0	15
7	31.4	0.0	37.5	-44.5	16
8	31.4	0.0	21.5	-45.5	15

1	1.5	0.0	-12.8	-27.5	38
2	8.7	0.0	-33.2	-20.5	41
3	10.6	0.0	-33.4	-30.0	33
4	14.5	0.0	-22.5	-42.5	19
5	16.6	0.0	-4.1	-33.0	30
6	22.6	0.0	4.0	-42.0	19
7	25.7	-69.5	-18.4	-43.0	17
8	25.7	-69.5	-13.5	-43.0	17
9	31.4	0.0	71.4	-45.0	15

1	1.7	0.0	-17.1	-28.5	41
2	8.7	0.0	24.5	-20.0	39
3	8.7	0.0	-3.6	-22.0	37
4	10.6	0.0	-45.4	-30.0	30
5	16.6	0.0	-4.0	-32.0	28
6	22.7	0.0	4.1	-42.0	17
7	24.7	0.0	-12.7	-43.0	17
8	31.4	0.0	71.7	-45.0	15

1	1.9	0.0	-12.2	-33.5	39
2	1.9	0.0	64.3	-31.5	41
3	8.7	0.0	-30.3	-20.0	39
4	8.7	0.0	-34.6	-22.0	37
5	16.6	0.0	-4.1	-32.5	28
6	22.8	0.0	4.0	-42.0	18
7	24.5	0.0	-13.0	-43.5	16
8	24.5	0.0	15.3	-45.5	14
9	31.4	0.0	-62.2	-45.0	14

1	1.5	0.0	-14.7	-31.0	35
2	8.7	0.0	-30.2	-20.0	40
3	8.7	0.0	-34.7	-21.0	39
4	16.6	0.0	-3.8	-32.5	29
5	22.7	0.0	4.2	-42.0	18
6	24.5	0.0	-22.4	-43.0	18
7	31.4	0.0	37.6	-45.0	15

1	1.5	0.0	-7.2	-28.5	37
2	1.5	0.0	-24.4	-28.5	37
3	5.2	0.0	-22.4	-38.0	26
4	8.7	0.0	2.4	-23.0	39
5	8.7	0.0	-30.1	-20.0	42
6	8.7	0.0	-34.7	-21.0	41
7	16.6	0.0	-3.9	-32.0	29
8	22.8	0.0	4.0	-42.0	18
9	24.3	0.0	-12.4	-43.5	15
10	31.4	0.0	-62.0	-44.5	15

1	1.5	0.0	-18.0	-30.0	34
2	8.7	0.0	-30.0	-20.0	40
3	8.7	0.0	-34.7	-21.0	39
4	14.5	0.0	-23.0	-43.0	16
5	16.6	0.0	-3.9	-32.0	29
6	22.6	0.0	4.0	-42.5	18
7	31.4	0.0	-8.4	-44.0	16

1	1.5	0.0	-9.5	-28.0	36
2	8.7	0.0	-30.0	-20.0	39
3	8.7	0.0	-34.7	-21.0	38
4	10.6	0.0	-33.6	-29.5	32
5	14.1	0.0	-21.4	-43.0	15
6	16.6	0.0	-4.0	-32.0	27
7	22.7	0.0	4.1	-43.0	15
8	24.6	0.0	-62.5	-43.0	15
9	24.6	0.0	-53.6	-43.0	15
10	24.6	0.0	19.5	-45.0	13
11	31.4	0.0	-18.3	-43.5	13

1	1.6	0.0	-72.8	-28.5	37
2	6.2	0.0	-22.2	-38.5	25
3	6.2	0.0	-17.0	-40.5	23
4	8.7	0.0	-30.0	-20.0	40
5	8.7	0.0	-34.7	-21.0	39
6	14.4	0.0	33.9	-43.0	19
7	14.4	0.0	-23.3	-45.0	17
8	16.6	0.0	-3.9	-32.5	28
9	22.7	-0.1	4.0	-42.0	19
10	31.4	0.0	-61.8	-44.0	14

1	1.5	-0.1	-8.1	-28.0	38
2	5.4	0.0	31.4	-39.5	24
3	8.7	0.0	45.6	-20.5	40
4	14.9	-23.9	-19.8	-42.5	18
5	16.6	0.0	-3.9	-32.0	29
6	18.2	0.0	-0.6	-39.0	21
7	22.8	0.0	4.1	-42.5	17
8	24.4	0.0	-17.6	-44.5	16
9	31.4	0.0	-61.8	-44.0	15

1	1.8	-0.1	-33.5	-27.5	39
2	5.9	0.0	-22.1	-37.0	28
3	5.9	0.0	-16.9	-39.0	26
4	8.6	0.0	-3.9	-20.5	41
5	8.6	0.0	24.6	-21.5	40
6	14.7	0.0	-2.2	-44.0	17
7	14.7	0.0	34.0	-43.0	18
8	16.6	0.0	-3.9	-32.0	29
9	22.7	0.0	4.0	-42.0	16
10	24.6	0.0	-25.8	-46.0	16
11	24.6	0.0	8.0	-48.0	14
12	31.4	0.0	-61.7	-43.0	17
13	31.4	0.0	31.4	-45.0	15

1	1.5	-0.1	-6.5	-30.5	35
2	5.9	0.0	-22.1	-37.5	27
3	5.9	0.0	-16.7	-38.5	26
4	8.6	0.0	47.0	-21.0	37
5	8.6	0.0	55.5	-19.0	39
6	14.4	0.0	33.3	-42.5	19
7	16.6	0.0	-3.9	-32.5	28
8	22.7	0.0	3.8	-43.0	16
9	31.4	0.0	-17.2	-43.5	15

1	1.5	0.0	-18.3	-32.5	32
2	1.5	0.0	-12.1	-31.5	33
3	5.5	0.0	-22.6	-38.5	28
4	8.6	0.0	-13.9	-18.5	40
5	8.6	0.0	47.2	-20.5	38
6	14.5	-0.1	-23.9	-42.0	18
7	14.5	-0.1	34.8	-44.0	16
8	16.7	0.0	-4.0	-32.5	31
9	22.9	0.0	3.5	-42.5	17
10	31.4	0.0	-17.5	-44.5	16

1	1.5	-0.1	-61.5	-30.0	38
2	5.6	0.0	-22.1	-38.5	27
3	8.7	0.0	-32.0	-19.5	39
4	16.6	0.0	-3.9	-32.5	27
5	22.7	0.0	3.3	-43.0	18
6	24.6	0.0	-6.6	-43.0	17
7	24.6	0.0	-12.0	-45.0	15
8	24.6	0.0	-17.1	-47.0	13
9	31.4	0.0	-17.1	-44.5	15

1	1.5	-0.1	-12.5	-30.0	35
2	3.9	0.0	-25.6	-36.5	31
3	8.6	0.0	-32.0	-19.5	41
4	14.7	-0.1	-22.8	-45.5	15
5	14.7	-0.1	-30.6	-43.5	17
6	16.6	0.0	-3.8	-33.0	29
7	22.9	0.0	3.3	-43.5	15
8	24.4	-0.1	-16.1	-41.5	18
9	31.4	-0.1	-17.1	-43.5	16

1	1.5	-0.1	-15.1	-30.5	35
2	5.1	0.0	-22.2	-39.0	26
3	8.4	0.0	-4.0	-19.5	40
4	10.7	0.0	44.2	-30.0	31
5	16.6	0.0	-4.0	-32.5	27
6	22.9	0.0	3.8	-44.0	16
7	24.4	-0.1	2.8	-42.5	18
8	31.4	0.0	72.6	-42.5	17
9	31.4	0.0	52.2	-44.5	15

1	1.5	-0.1	16.0	-34.0	33
2	1.5	-0.1	-46.3	-32.0	35
3	5.6	0.0	-23.0	-39.0	28
4	8.4	0.0	-56.7	-18.5	42
5	10.7	0.0	-33.5	-30.0	32
6	16.6	0.0	-3.9	-33.0	28
7	22.9	0.0	4.1	-44.5	16
8	24.4	0.0	-20.2	-44.0	16
9	31.4	-0.1	72.4	-43.5	17

1	1.5	-0.1	-15.3	-31.0	34
2	8.4	0.0	-15.2	-17.5	42
3	10.7	0.0	-33.3	-30.0	31
4	16.6	0.0	-3.9	-32.5	28
5	22.9	0.0	4.2	-43.5	17
6	24.4	-0.1	-14.9	-42.0	16
7	24.4	-0.1	-19.8	-43.0	15
8	31.4	0.0	72.2	-44.0	15

1	1.5	0.0	-17.4	-29.0	36
2	2.0	-0.3	50.5	-41.0	32
3	2.0	-0.3	33.0	-43.0	30
4	8.4	0.0	-15.5	-17.5	43
5	10.7	0.0	-33.0	-30.0	31
6	16.6	0.0	-3.7	-33.5	26
7	22.9	0.0	4.1	-41.5	18
8	31.3	0.0	73.2	-46.0	14

1	1.5	0.0	3.4	-30.5	35
2	1.5	0.0	-1.1	-32.5	33
3	1.5	0.0	-12.1	-29.5	36
4	2.0	-0.3	33.2	-44.5	29
5	5.3	0.0	-22.8	-39.5	27
6	8.4	0.0	-15.3	-17.5	41
7	10.7	0.0	44.3	-30.0	30
8	16.6	0.0	-4.0	-33.5	27
9	22.8	-0.1	3.9	-42.0	19
10	31.0	0.0	-11.1	-45.5	15

1	1.5	0.0	-11.8	-31.0	36
2	8.5	0.0	-14.5	-18.0	42
3	10.8	0.0	44.0	-29.5	32
4	14.7	0.0	33.9	-42.5	18
5	16.6	0.0	-3.9	-33.5	25
6	23.1	-26.7	6.9	-42.0	17
7	31.1	0.0	-44.8	-44.0	14

1	1.6	0.0	-16.7	-30.0	36
2	8.6	0.0	-13.0	-18.0	41
3	10.8	0.0	-32.8	-30.0	32
4	16.6	0.0	-3.9	-33.5	27
5	22.8	0.0	3.7	-43.0	17
6	24.3	0.0	-0.7	-46.5	14
7	31.1	0.0	-9.7	-45.5	16

1	1.5	0.0	-14.3	-31.5	36
2	5.2	0.0	-22.2	-40.0	27
3	5.2	0.0	50.7	-41.0	26
4	8.6	0.0	-13.9	-18.0	40
5	10.8	0.0	-7.0	-30.0	31
6	16.6	0.0	-3.9	-32.5	28
7	23.0	0.0	-45.9	-43.5	16
8	31.1	-0.1	-8.8	-46.0	13

1	1.5	0.0	7.0	-30.0	37
2	8.5	0.0	-14.9	-17.5	41
3	10.8	0.0	-33.1	-30.0	31
4	16.6	0.0	-3.9	-32.5	28
5	22.9	0.0	3.6	-42.0	18
6	31.3	-0.1	1.8	-46.5	13

1	1.5	0.0	6.7	-30.0	35
2	5.4	0.0	-22.7	-40.0	24
3	8.4	0.0	-14.9	-16.5	43
4	10.8	0.0	-33.0	-29.5	31
5	16.6	0.0	-4.0	-31.5	30
6	22.9	0.0	3.3	-42.5	18
7	31.4	0.0	1.8	-46.5	14

1	1.5	0.0	-40.6	-30.0	36
2	5.5	0.0	-23.1	-39.5	25
3	8.4	0.0	-15.1	-16.0	44
4	10.8	0.0	43.6	-29.5	31
5	16.6	0.0	-3.9	-32.0	28
6	22.7	-0.1	3.9	-42.5	17
7	24.5	0.0	-28.3	-42.0	17
8	31.4	0.0	-16.8	-45.5	13
9	31.4	0.0	-10.4	-46.5	12

1	1.5	0.0	-53.1	-32.0	33
2	8.4	0.0	-15.0	-16.0	43
3	10.8	0.0	-45.1	-30.5	29
4	16.7	0.0	-4.0	-32.0	29
5	22.7	0.0	3.5	-41.5	19
6	24.4	0.0	34.2	-44.5	15
7	24.4	0.0	18.6	-45.5	14
8	31.7	-26.7	-24.3	-46.5	13

1	1.5	0.0	-15.4	-32.0	35
2	8.4	0.0	-15.2	-16.5	42
3	10.8	0.0	-33.7	-30.0	32
4	14.8	-23.9	-20.5	-42.5	19
5	14.8	-23.9	26.6	-42.5	19
6	16.7	0.0	-4.1	-32.0	28
7	22.8	-0.1	3.8	-42.5	19
8	24.4	0.0	-23.3	-43.5	16
9	24.4	0.0	-34.2	-45.5	14
10	31.4	0.0	-30.3	-46.0	15

1	1.5	0.0	6.3	-30.0	35
2	8.4	0.0	-14.8	-17.0	43
3	10.7	0.0	-7.0	-30.0	32
4	14.6	0.0	33.3	-42.5	19
5	16.7	0.0	-3.9	-32.0	27
6	22.7	0.0	3.7	-42.0	18
7	24.4	0.0	-71.0	-43.0	17
8	31.2	0.0	-44.5	-46.0	13
9	31.2	0.0	35.9	-46.0	13

1	1.5	0.0	-11.2	-27.5	38
2	8.5	0.0	-14.3	-17.0	41
3	10.6	0.0	-33.5	-30.5	31
4	10.6	0.0	-51.7	-32.5	29
5	16.6	0.0	-3.8	-32.0	27
6	22.9	0.0	3.7	-42.5	17
7	24.0	0.0	3.8	-41.5	18
8	31.4	0.0	-27.7	-44.5	15

1	1.5	-0.1	5.0	-30.5	35
2	8.4	0.0	-14.2	-17.5	41
3	10.7	0.0	-33.4	-30.0	32
4	16.6	0.0	-3.9	-32.5	28
5	22.7	0.0	3.9	-42.5	17
6	24.6	-0.1	-12.7	-43.5	17
7	24.9	-23.8	36.8	-45.0	15
8	24.9	-23.8	5.1	-47.0	13
9	31.4	0.0	-9.3	-45.5	16

1	1.6	-0.1	5.5	-30.0	35
2	1.6	-0.1	-59.3	-32.0	33
3	5.4	-0.1	-22.7	-39.5	24
4	8.4	0.0	-14.9	-16.5	42
5	16.6	0.0	-4.0	-33.0	28
6	22.8	-0.1	4.3	-42.5	17

1	1.5	0.0	5.5	-32.0	35
2	5.6	-0.1	-22.1	-39.0	26
3	8.4	0.0	-15.3	-17.0	42
4	8.4	0.0	-8.7	-19.0	40
5	16.6	0.0	-4.1	-32.5	28
6	23.0	0.0	3.7	-43.0	18
7	31.4	0.0	-8.4	-45.0	13

1	1.5	-0.1	-3.8	-27.5	37
2	1.5	-0.1	1.3	-27.5	37
3	8.5	0.0	-14.2	-17.5	42
4	16.6	0.0	-3.9	-32.5	27
5	22.9	0.0	3.7	-43.5	18
6	24.4	-0.1	-12.5	-44.5	19
7	31.4	0.0	-8.3	-43.5	16

1	1.5	-0.1	-43.0	-28.5	36
2	5.6	0.0	-22.7	-39.5	25
3	8.6	0.0	46.9	-18.0	41
4	15.1	-39.7	-23.0	-42.0	17
5	15.1	-39.7	-8.8	-44.0	15
6	16.6	0.0	-3.9	-32.5	27
7	22.9	0.0	3.7	-43.0	15
8	24.6	0.0	-19.5	-43.5	16
9	24.6	0.0	-14.9	-43.5	16
10	31.5	-0.1	71.3	-44.0	15

1	1.5	-0.1	-53.0	-28.5	38
2	1.5	-0.1	-11.4	-30.5	36
3	1.5	-0.1	2.0	-27.5	39
4	8.5	0.0	46.9	-18.5	42
5	15.0	-26.7	-20.0	-42.0	18
6	16.6	0.0	-4.0	-32.5	28
7	22.8	0.0	3.6	-44.0	16
8	24.4	-0.1	-17.7	-41.5	18
9	31.4	0.0	37.5	-46.0	13

1	1.6	-0.1	38.0	-31.5	35
2	1.6	-0.1	-52.3	-30.5	36
3	5.5	0.0	-23.0	-39.5	25
4	5.5	0.0	-17.5	-40.5	24
5	8.6	0.0	46.9	-19.0	41
6	10.6	0.0	-33.3	-30.0	32
7	16.6	0.0	-3.9	-32.5	27
8	24.1	-0.1	3.5	-40.0	20
9	31.4	-0.1	-8.9	-44.0	16

1	1.5	0.0	-52.4	-28.5	37
2	1.5	0.0	-8.5	-26.5	39
3	8.6	0.0	46.9	-19.0	41
4	14.3	0.0	-22.8	-42.5	19
5	16.7	0.0	-3.8	-32.5	29
6	22.8	0.0	3.9	-43.0	18
7	24.5	-0.1	-17.7	-42.0	20
8	31.4	0.0	-17.6	-43.5	17

1	1.5	-0.1	-27.5	-31.5	35
2	6.3	0.0	32.0	-39.0	26
3	8.7	0.0	46.9	-19.0	40
4	8.7	0.0	-34.3	-21.0	38
5	15.0	-26.7	-18.9	-42.5	18
6	16.6	0.0	-3.9	-32.0	28
7	23.1	-0.1	3.4	-41.5	19
8	31.4	0.0	-17.5	-44.5	13

1	1.4	-0.1	0.9	-34.5	32
2	3.3	-0.1	-37.5	-36.5	34
3	8.7	0.0	46.8	-18.5	42
4	14.5	0.0	-25.6	-43.5	17
5	14.5	0.0	33.1	-41.5	19
6	16.6	0.0	-3.8	-32.0	30
7	22.6	0.0	4.3	-42.5	18
8	24.6	-0.1	2.5	-43.0	17
9	31.4	0.0	-17.1	-44.0	17

1	1.5	-0.1	-21.7	-31.0	36
2	5.7	0.0	-22.5	-38.0	27
3	8.7	0.0	-3.6	-19.5	41
4	14.3	0.0	34.6	-41.5	20
5	16.6	0.0	-3.9	-31.5	29
6	22.9	-0.1	3.8	-42.5	20
7	31.4	-0.1	-17.4	-43.5	18

1	1.5	-0.1	2.4	-27.0	37
2	5.7	0.0	-17.0	-38.0	26
3	5.7	0.0	-22.4	-38.0	26
4	8.7	0.0	-3.6	-20.0	40
5	16.6	0.0	-4.0	-31.5	28
6	22.7	0.0	3.8	-42.0	18
7	24.5	0.0	-17.8	-43.5	15
8	31.4	0.0	-61.6	-44.0	17

1	5.9	0.0	-16.4	-39.5	26
2	8.7	0.0	46.8	-19.5	40
3	8.7	0.0	-14.3	-21.5	38
4	14.3	0.0	65.6	-42.5	21
5	14.3	0.0	-45.3	-44.5	19
6	16.6	0.0	-3.7	-32.0	29
7	18.2	-0.1	0.2	-37.5	22
8	18.2	-0.1	-5.1	-38.5	21
9	22.6	0.0	4.1	-42.0	18
10	24.4	0.0	-7.5	-42.0	18
11	31.4	0.0	-17.0	-44.0	16

1	1.5	-0.1	-12.9	-25.5	39
2	8.7	0.0	-3.0	-19.5	42
3	8.7	0.0	24.0	-21.5	40
4	16.6	0.0	-3.9	-31.5	26
5	18.2	0.0	0.0	-38.5	20
6	22.6	0.0	4.0	-43.0	18
7	24.2	0.0	3.6	-41.5	18
8	31.3	0.0	-16.8	-44.5	13

1	1.5	0.0	-44.9	-27.0	39
2	5.7	-0.1	-22.3	-39.5	26
3	8.6	0.0	-2.9	-19.5	41
4	10.6	0.0	-45.0	-30.5	31
5	14.5	0.0	6.2	-45.0	16
6	14.5	0.0	34.6	-43.0	18
7	16.6	0.0	-3.9	-32.0	28
8	22.7	0.0	3.9	-42.5	17
9	24.1	0.0	3.0	-44.5	15
10	31.4	0.0	-7.7	-44.5	14

1	1.5	0.0	2.5	-28.0	36
2	1.5	0.0	-9.9	-26.0	38
3	5.6	0.0	-22.3	-38.5	27
4	8.6	0.0	46.6	-18.5	40
5	16.6	0.0	-3.8	-32.0	28
6	22.7	0.0	4.1	-43.5	17
7	24.1	0.0	3.3	-42.0	20
8	31.3	0.0	-17.6	-44.0	16

1	1.5	0.0	-12.5	-26.5	38
2	5.9	0.0	32.0	-38.5	27
3	8.6	0.0	46.7	-18.0	42
4	14.3	0.0	34.2	-45.0	16
5	14.3	0.0	-23.9	-43.0	18
6	16.6	0.0	-3.9	-32.0	28
7	23.9	-69.5	6.7	-42.5	18
8	23.9	0.0	2.1	-42.0	17
9	31.4	0.0	-7.7	-44.0	16

1	1.5	0.0	-45.9	-26.5	38
2	5.5	0.0	-22.9	-39.0	26
3	8.7	0.0	-31.2	-17.5	41
4	14.4	0.0	10.8	-42.0	18
5	14.4	0.0	-23.2	-41.0	19
6	16.6	0.0	-3.8	-32.0	28
7	22.6	-0.1	3.9	-43.0	16
8	24.2	0.0	2.4	-42.5	17
9	31.4	0.0	-18.2	-43.0	15

1	1.5	0.0	-12.0	-28.0	37
2	5.4	0.0	-22.7	-37.5	27
3	8.7	0.0	-32.0	-18.0	41
4	16.6	0.0	-3.8	-31.5	27
5	22.8	-0.1	4.1	-44.5	14
6	24.1	-0.1	2.7	-40.5	18

1	1.5	0.0	4.3	-28.5	37
2	5.3	0.0	-22.7	-39.0	26
3	8.7	0.0	-31.7	-18.5	41
4	14.4	0.0	-22.7	-42.0	18
5	16.6	0.0	-3.8	-32.0	28
6	18.2	0.0	-0.1	-39.0	21
7	18.2	0.0	-5.2	-41.0	19
8	24.1	0.0	2.8	-40.5	20
9	31.4	0.0	-17.1	-45.0	14

1	1.5	0.0	52.9	-30.5	35
2	1.5	0.0	21.0	-32.5	33
3	8.7	0.0	46.2	-19.0	40
4	16.6	0.0	-3.9	-32.0	27
5	22.6	0.0	3.7	-44.5	14
6	24.5	0.0	-19.6	-46.0	14
7	31.5	0.0	-17.9	-45.0	14

1	1.6	0.0	2.5	-29.5	36
2	5.6	0.0	-22.4	-38.5	27
3	8.7	0.0	-31.8	-19.0	42
4	14.4	0.0	-23.5	-42.5	19
5	16.6	0.0	-4.0	-31.5	29
6	23.0	0.0	3.6	-44.5	16
7	24.5	0.0	71.8	-45.0	16
8	24.5	0.0	-22.3	-46.0	15
9	31.5	-0.1	-17.3	-46.0	13

1	1.5	0.0	2.6	-28.0	38
2	6.0	0.0	73.0	-39.0	27
3	8.7	0.0	-31.7	-19.0	40
4	16.6	0.0	-3.9	-32.0	29
5	22.8	0.0	3.8	-44.5	15
6	31.5	0.0	-17.3	-45.0	17

1	1.5	-0.1	2.5	-29.5	38
2	3.4	0.0	-36.3	-36.5	32
3	5.4	0.0	-22.5	-39.0	27
