ID	Range	Rate	Angle	Rcs	Snr
15	31.5	0.0	-17.4	-37.0	22
16	36.2	0.0	-15.2	-42.5	17

1	1.7	0.5	-9.5	-25.5	39
2	1.7	0.3	-8.3	-35.0	29
3	2.0	1.3	28.9	-42.5	25
4	3.5	0.0	-36.7	-37.5	31
5	6.1	0.3	43.7	-50.0	15
6	8.8	0.0	23.0	-16.0	41
7	14.7	-0.1	-19.9	-42.5	18
8	16.7	0.0	-3.6	-36.5	24
9	22.9	0.0	2.9	-41.0	19
10	24.5	0.3	2.7	-46.0	13
11	24.8	-23.3	3.1	-45.5	13
12	31.4	0.0	-17.4	-37.0	21
13	36.2	0.0	-15.2	-43.0	15

1	1.7	0.4	-7.7	-24.5	38
2	2.6	0.0	27.9	-37.0	31
3	2.6	0.0	57.2	-39.0	29
4	8.8	0.0	23.9	-17.5	40
5	15.1	-0.1	-20.9	-40.0	23
6	16.6	0.0	-3.9	-36.0	26
7	18.3	0.0	-18.0	-39.0	21
8	22.9	0.0	11.9	-42.0	19
9	24.5	0.3	2.5	-44.5	16
10	31.5	0.0	-17.4	-38.0	22
11	36.2	0.0	-15.1	-43.5	16

1	1.8	0.4	-7.5	-24.0	40
2	3.3	0.0	-36.5	-37.5	32
3	8.5	0.0	-13.2	-18.5	40
4	14.8	0.0	-21.5	-42.0	18
5	14.9	-0.2	-16.7	-44.0	16
6	16.9	0.0	-18.1	-36.0	23
7	22.9	0.0	11.8	-41.5	17
8	24.6	0.5	2.8	-45.0	15
9	24.7	0.3	2.5	-45.5	15
10	31.5	0.0	-17.4	-38.0	21
11	36.1	0.0	-15.3	-44.0	16

1	1.8	0.3	-7.2	-25.0	40
2	3.2	0.0	-36.5	-37.0	31
3	3.2	0.0	26.7	-39.0	29
4	6.0	24.0	-27.5	-49.0	15
5	8.4	0.0	-13.6	-17.5	41
6	14.6	0.0	-21.8	-41.5	19
7	15.4	-24.1	-25.4	-46.5	13
8	17.0	0.0	-18.3	-35.5	24
9	22.8	0.0	11.5	-41.0	18
10	25.0	-23.4	2.1	-45.5	13
11	31.5	0.0	-17.3	-37.5	21
12	36.2	0.0	-15.3	-43.5	16

1	1.8	0.4	-7.4	-26.0	40
2	3.4	0.0	-36.7	-37.0	32
3	5.2	0.0	-22.4	-40.5	26
4	8.4	0.0	-13.6	-17.5	40
5	15.1	-0.3	-54.8	-47.5	13
6	15.1	-0.3	-37.3	-47.5	13
7	15.2	-39.7	-21.1	-41.5	20
8	17.1	0.0	-54.5	-34.5	27
9	22.9	0.0	11.6	-41.5	18
10	24.5	0.4	3.3	-40.0	21
11	31.5	0.0	-17.3	-36.5	23
12	36.2	0.0	-15.1	-43.0	17

1	1.9	0.4	-8.2	-22.5	39
2	2.9	0.0	5.9	-37.0	32
3	2.9	0.0	55.0	-38.0	31
4	8.4	0.0	-13.6	-17.5	40
5	14.6	0.0	-21.3	-42.0	18
6	15.1	-0.4	-17.0	-46.5	13
7	17.2	0.0	-54.9	-35.5	24
8	22.9	0.0	12.1	-42.0	16
9	22.9	0.0	4.4	-44.0	14
10	24.7	0.4	-6.7	-42.5	17
11	31.5	0.0	-17.4	-36.0	22
12	36.6	-26.7	-21.9	-42.5	17

1	1.9	0.4	4.2	-25.5	41
2	3.5	0.0	-36.7	-37.0	30
3	6.1	0.2	4.3	-49.5	16
4	8.4	0.0	-13.6	-18.0	40
5	14.6	-0.1	-21.3	-41.5	17
6	15.5	-24.2	20.7	-46.5	13
7	17.2	0.0	-18.1	-36.0	22
8	22.9	0.0	11.1	-41.5	16
9	24.7	0.4	3.8	-45.0	13
10	31.5	0.0	-17.2	-36.0	21
11	36.2	0.0	-14.5	-42.5	14

1	1.9	0.4	-7.7	-23.0	39
2	3.8	0.0	-24.9	-37.0	30
3	6.0	0.1	45.2	-50.0	15
4	6.0	0.1	-16.9	-52.0	13
5	8.6	0.0	-24.5	-18.5	39
6	14.6	0.0	-21.2	-42.5	18
7	15.0	-0.3	-3.2	-44.5	16
8	17.3	0.0	-18.5	-37.5	21
9	22.9	0.0	12.4	-42.0	16
10	31.5	0.0	-17.3	-36.5	21
11	36.2	0.0	-14.8	-41.5	16

1	1.8	0.5	6.4	-38.5	26
2	1.9	0.3	-7.3	-22.0	39
3	4.6	0.4	-10.4	-45.0	20
4	5.4	0.0	-22.4	-38.5	27
5	8.5	0.0	5.3	-19.0	38
6	14.5	0.0	-21.5	-42.0	17
7	16.3	0.2	-5.9	-47.5	13
8	16.3	0.2	4.4	-45.5	15
9	17.3	0.0	-18.9	-36.5	25
10	22.9	0.0	12.1	-42.0	18
11	24.7	0.2	2.6	-42.5	17
12	31.5	0.0	-17.4	-37.0	21
13	36.2	0.0	-14.7	-38.5	21
14	61.9	0.0	-15.3	-44.5	15

1	1.8	0.7	6.1	-39.0	26
2	1.9	0.2	-7.1	-25.5	40
3	3.4	0.0	-36.5	-36.0	33
4	4.5	0.3	-9.7	-43.5	23
5	5.5	0.0	-22.3	-38.5	27
6	8.6	0.0	-19.2	-21.0	36
7	8.6	0.0	-23.3	-19.0	38
8	8.6	0.0	-7.3	-20.0	37
9	14.7	0.0	-21.6	-41.0	20
10	17.3	0.0	-18.6	-36.5	24
11	22.9	0.0	11.8	-41.0	19
12	24.6	0.1	3.3	-42.0	19
13	31.5	0.0	-17.4	-36.5	24
14	36.2	0.0	-14.8	-37.5	22
15	62.0	0.0	-15.6	-45.0	15

1	1.9	0.8	6.9	-37.0	22
2	1.9	0.1	-7.1	-20.0	40
3	5.1	0.0	-22.5	-39.0	25
4	8.4	0.0	4.9	-18.5	39
5	8.4	0.0	-23.6	-20.5	37
6	14.8	-0.1	-21.4	-41.0	19
7	17.4	0.0	-19.0	-37.5	22
8	22.8	0.0	3.8	-40.5	18
9	24.7	0.0	3.6	-40.0	18
10	31.4	0.0	-17.4	-37.0	21
11	36.2	0.0	-14.9	-37.5	21
12	62.1	0.0	-15.4	-44.0	14

1	1.9	0.7	6.6	-38.5	21
2	1.9	0.5	2.4	-42.0	20
3	1.9	0.1	-7.7	-21.0	38
4	3.9	0.0	55.1	-36.5	31
5	8.4	0.0	4.0	-21.0	38
6	8.4	0.0	33.7	-23.0	36
7	10.7	0.0	-44.3	-29.0	32
8	14.7	-0.1	-22.0	-42.5	17
9	17.3	0.0	-18.4	-37.0	24
10	22.9	0.0	3.7	-41.0	18
11	24.6	0.0	3.8	-38.5	20
12	31.5	0.0	-17.4	-37.0	23
13	36.2	0.0	-14.8	-37.5	22
14	61.9	0.0	-15.3	-44.5	14

1	2.0	0.3	-1.8	-28.0	36
2	2.1	0.0	-2.5	-30.5	36
3	8.5	0.0	-23.5	-22.5	37
4	10.7	0.0	-44.9	-29.0	31
5	14.8	0.0	-18.9	-40.5	20
6	17.3	0.0	-18.6	-37.5	23
7	22.9	0.0	3.8	-41.5	18
8	24.7	-0.1	4.1	-41.0	20
9	31.5	0.0	-17.5	-38.0	23
10	36.2	0.0	-14.9	-37.5	24
11	62.0	0.0	-15.7	-44.0	16

1	1.9	0.2	-1.8	-24.0	39
2	2.0	-0.1	-34.0	-30.0	34
3	2.0	-0.1	-40.1	-28.0	36
4	5.4	0.0	-22.6	-39.0	29
5	8.6	0.0	-21.5	-20.0	39
6	10.6	0.0	-44.4	-29.0	33
7	14.8	0.0	60.8	-40.0	22
8	17.4	0.0	-18.6	-38.0	25
9	22.8	0.0	12.1	-42.5	18
10	24.6	-0.1	3.1	-42.5	18
11	31.5	0.0	-17.5	-37.0	23
12	36.2	0.0	-14.7	-37.0	22
13	61.9	0.0	-15.6	-43.5	17

1	1.9	0.2	-1.1	-28.0	40
2	2.1	0.0	-34.3	-32.5	35
3	2.1	0.0	-29.1	-34.5	33
4	2.1	0.0	8.2	-30.5	37
5	8.5	0.0	-23.1	-19.0	39
6	10.7	0.0	-44.7	-28.5	34
7	14.5	0.0	-22.0	-40.0	20
8	17.4	0.0	-59.2	-38.0	22
9	22.9	0.0	32.6	-41.0	20
10	22.9	0.0	-38.3	-42.0	19
11	24.6	-0.1	3.3	-40.5	19
12	31.5	0.0	-17.6	-37.0	22
13	36.2	0.0	-14.7	-38.0	20
14	62.7	-53.4	-19.5	-43.5	16

1	2.0	0.0	-7.3	-26.5	38
2	2.0	0.0	-2.3	-24.5	40
3	8.6	0.0	-23.3	-18.0	40
4	10.6	0.0	-45.0	-29.0	34
5	14.7	0.0	-21.7	-44.0	16
6	17.5	0.0	-18.0	-37.5	24
7	22.8	0.0	12.3	-39.0	21
8	22.8	0.0	23.1	-41.0	19
9	24.7	-0.1	4.1	-43.0	18
10	31.5	0.0	-17.7	-38.0	21
11	36.2	0.0	-14.7	-39.0	21
12	61.9	0.0	-15.6	-45.5	14

1	2.0	-0.1	5.8	-27.0	40
2	8.4	0.0	-13.5	-16.5	41
3	10.7	0.0	-32.6	-29.0	33
4	10.7	0.0	-22.8	-31.0	31
5	14.7	-0.1	-20.2	-42.0	19
6	17.0	0.0	-18.2	-37.5	23
7	22.8	0.0	4.1	-39.0	20
8	24.6	-0.1	4.6	-41.5	19
9	31.5	0.0	-17.7	-37.5	21
10	36.2	0.0	-15.0	-38.5	21
11	62.4	-39.7	-15.0	-44.0	16

1	2.0	-0.2	-1.5	-25.5	37
2	8.4	0.0	-13.4	-15.0	41
3	10.7	0.0	-33.3	-29.0	32
4	15.2	-0.1	-20.5	-42.0	18
5	17.1	0.0	-8.3	-37.5	23
6	17.1	0.0	42.6	-34.5	26
7	17.1	0.0	-18.1	-35.5	25
8	23.0	0.0	-16.8	-40.5	18
9	24.9	-0.1	3.6	-44.5	14
10	31.5	0.0	-17.6	-37.5	22
11	36.2	0.0	-14.9	-38.5	20
12	61.9	0.0	-15.6	-45.5	14

1	1.9	-0.3	-2.1	-24.5	37
2	3.2	0.0	-38.4	-34.5	34
3	3.2	0.0	-48.3	-36.5	32
4	8.3	0.0	-13.9	-12.5	41
5	16.9	0.0	-3.8	-33.0	26
6	23.0	0.0	-16.6	-40.5	17
7	24.9	0.0	-22.3	-41.0	17
8	24.9	0.0	-60.0	-43.0	15
9	31.5	0.0	-17.8	-37.0	20
10	36.2	0.0	-14.7	-39.0	18

1	1.9	-0.5	2.9	-36.5	34
2	2.0	-0.1	-6.0	-31.5	39
3	2.0	-0.1	0.2	-33.5	37
4	3.8	0.0	54.9	-35.0	35
5	8.3	0.0	-13.8	-11.0	42
6	16.7	0.0	-3.7	-31.0	27
7	23.1	0.0	12.9	-40.0	20
8	31.4	0.0	-17.8	-38.0	22
9	36.2	0.0	-15.0	-39.5	21
10	62.3	-39.7	-15.8	-44.5	16

1	1.9	-0.7	6.0	-32.0	37
2	2.0	-0.1	-60.9	-30.0	37
3	8.3	0.0	-13.8	-10.0	42
4	16.7	0.0	-8.6	-33.5	26
5	16.7	0.0	-3.8	-31.5	28
6	22.9	0.0	12.0	-40.5	20
7	31.5	0.0	-17.8	-38.0	21
8	36.2	-0.1	-15.2	-39.0	20
9	61.8	-0.1	-16.1	-44.5	14

1	1.8	-0.7	6.4	-38.0	21
2	2.0	-0.1	-7.6	-21.0	39
3	8.3	0.0	-13.7	-10.5	42
4	10.6	0.0	-45.0	-29.5	32
5	16.8	0.0	-9.3	-33.0	29
6	22.9	0.0	11.7	-41.5	20
7	24.3	23.7	5.1	-45.5	15
8	31.4	0.0	-17.8	-39.0	21
9	36.2	-0.1	-15.2	-39.5	20
10	59.5	0.0	-13.2	-46.5	14
11	62.2	-23.9	-12.6	-46.0	13

1	1.8	-0.6	6.0	-39.5	26
2	2.0	-0.1	-7.7	-22.5	41
3	8.3	0.0	-13.6	-10.0	42
4	10.8	0.0	-45.1	-29.5	33
5	15.2	0.0	-64.0	-40.0	19
6	15.2	0.0	-13.2	-41.0	18
7	16.9	0.0	-9.1	-36.0	24
8	16.9	0.0	-58.9	-34.0	26
9	23.2	0.0	12.5	-40.5	19
10	25.5	-69.5	-14.3	-41.0	18
11	31.4	0.0	-18.2	-40.5	20
12	36.2	0.0	-15.3	-39.5	20
13	59.4	0.0	-15.1	-46.0	14
14	61.7	-0.1	-15.6	-45.0	14

1	1.8	-0.4	6.2	-43.0	25
2	1.9	-0.1	-7.7	-24.0	41
3	8.3	0.0	-13.7	-10.5	42
4	10.7	0.0	-45.5	-29.5	31
5	16.9	0.0	-58.6	-33.5	27
6	23.0	0.0	12.1	-40.5	20
7	31.3	0.0	-12.7	-41.0	19
8	36.6	-26.7	-12.0	-39.5	20
9	59.2	26.6	-42.2	-45.5	14
10	61.9	-0.1	-16.1	-45.5	15

1	2.0	-0.2	-8.0	-24.0	42
2	8.3	0.0	-13.7	-10.5	41
3	10.8	0.0	-32.8	-29.5	30
4	10.8	0.0	-22.8	-31.5	28
5	16.9	0.0	-58.5	-34.0	22
6	16.9	0.0	-9.8	-35.0	21
7	23.0	0.0	55.2	-41.0	14
8	31.3	0.0	-12.7	-40.5	13
9	36.2	0.0	-15.2	-39.5	15

1	2.1	-0.2	-5.1	-32.0	40
2	8.3	0.0	-13.8	-10.5	42
3	10.8	0.0	-45.1	-30.0	31
4	16.9	0.0	-9.9	-33.5	26
5	16.9	0.0	-17.8	-33.5	26
6	23.1	0.0	11.9	-42.5	17
7	23.1	0.0	26.6	-40.5	19
8	24.9	-0.2	33.6	-46.0	15
9	24.9	-0.2	-16.3	-48.0	13
10	31.4	0.0	-12.5	-40.0	20
11	36.2	0.0	-15.1	-40.0	21
12	62.5	-39.7	-15.9	-44.0	16

1	2.1	-0.1	-0.9	-32.5	37
2	2.1	-0.1	-6.0	-30.5	39
3	8.3	0.0	-13.7	-11.0	41
4	10.8	0.0	-12.1	-30.0	31
5	16.9	0.0	-9.6	-34.0	27
6	16.9	0.0	-17.4	-34.0	27
7	23.0	0.0	-16.7	-40.5	20
8	31.4	0.0	37.0	-40.0	20
9	31.4	0.0	-46.5	-41.0	19
10	36.2	0.0	-15.1	-39.5	21
11	59.5	-0.1	-13.4	-46.0	14
12	61.7	0.0	-15.8	-45.0	15

1	1.8	0.3	6.4	-40.0	32
2	2.0	-0.1	-7.1	-30.0	43
3	2.2	0.1	40.3	-40.5	32
4	2.2	0.1	56.8	-42.5	30
5	8.4	0.0	-13.8	-11.5	43
6	10.8	0.0	-32.8	-30.5	32
7	10.8	0.0	-22.3	-32.5	30
8	16.9	0.0	-9.6	-34.0	25
9	16.9	0.0	31.5	-35.0	24
10	23.0	0.0	27.4	-40.5	19
11	24.8	-0.2	33.4	-45.0	17
12	31.4	0.0	-18.0	-39.0	21
13	36.2	0.0	-14.9	-39.0	21
14	59.6	-23.9	-10.4	-46.5	14
15	62.2	-23.9	-12.2	-46.0	13

1	1.9	0.0	-7.6	-22.0	40
2	8.3	0.0	-13.7	-12.0	42
3	10.8	0.0	-12.2	-30.0	32
4	16.8	0.0	-9.1	-33.5	26
5	22.8	0.0	11.6	-40.0	20
6	24.7	-0.2	2.7	-41.5	19
7	31.4	-0.1	-17.8	-37.5	22
8	36.2	0.0	-14.8	-39.0	21
9	61.9	0.0	-15.6	-45.5	14

1	1.8	0.5	6.1	-36.5	26
2	2.0	0.0	-7.4	-21.0	40
3	8.3	0.0	-13.6	-11.5	42
4	10.8	0.0	-32.9	-30.5	31
5	16.7	0.0	-3.8	-32.0	27
6	22.9	0.0	10.8	-40.5	19
7	24.7	-0.1	-33.3	-43.5	17
8	24.7	-0.1	-17.3	-44.5	16
9	31.4	0.0	-17.8	-37.0	24
10	36.2	0.0	-14.9	-39.5	20
11	61.9	-0.1	-15.8	-45.0	15

1	1.9	0.6	6.1	-35.0	34
2	2.0	0.3	-0.5	-43.0	27
3	2.0	-0.1	-45.5	-32.0	37
4	2.0	-0.1	-18.9	-34.0	35
5	3.9	-0.1	55.7	-34.0	34
6	8.3	0.0	-13.6	-12.0	42
7	10.8	0.0	-33.1	-30.5	31
8	14.7	0.0	-22.0	-42.0	20
9	16.8	0.0	-3.8	-31.0	31
10	16.8	0.0	-9.0	-33.0	29
11	23.0	-0.1	-17.1	-40.5	21
12	24.7	-0.2	74.5	-38.5	22
13	31.4	-0.1	-17.8	-37.5	21
14	36.2	0.0	-15.1	-38.5	20
15	61.9	0.0	-15.6	-45.0	15

1	1.9	0.7	2.4	-32.0	32
2	1.9	0.3	-2.1	-28.0	35
3	2.2	-0.1	-74.3	-31.5	31
4	2.2	-0.1	-1.2	-33.5	29
5	2.2	-0.1	3.8	-35.5	27
6	2.2	-0.1	-47.8	-37.5	25
7	8.3	0.0	-13.6	-12.5	42
8	10.8	0.0	-45.2	-30.0	33
9	16.8	0.0	-3.8	-31.5	30
10	23.0	0.0	27.3	-41.0	18
11	23.0	0.0	-12.3	-43.0	16
12	24.8	-0.2	4.4	-39.5	20
13	31.4	0.0	-17.8	-38.5	22
14	36.2	0.0	-14.8	-38.5	21
15	61.9	0.0	-15.5	-45.5	15

1	1.9	1.1	6.5	-40.5	26
2	2.0	0.9	5.9	-37.5	27
3	2.0	0.7	1.7	-30.5	35
4	2.0	0.2	-3.6	-34.0	32
5	3.0	-0.1	5.6	-32.0	36
6	3.0	-0.1	-12.4	-34.0	34
7	8.3	0.0	-23.9	-13.0	42
8	10.8	0.0	-33.1	-29.5	32
9	16.9	0.0	-3.8	-32.0	29
10	23.0	0.0	-12.5	-41.0	18
11	24.7	-0.1	3.0	-41.0	18
12	31.4	0.0	-17.9	-38.0	21
13	36.2	0.0	-15.0	-38.5	21
14	62.4	-26.7	-22.2	-45.0	14

1	2.0	0.8	4.8	-32.0	35
2	2.0	0.2	-4.3	-30.5	35
3	2.2	-0.1	74.5	-34.0	32
4	3.8	-0.1	56.0	-33.5	33
5	8.4	0.0	-13.9	-13.0	42
6	10.8	0.0	-32.9	-30.0	32
7	16.9	0.0	-3.8	-32.0	29
8	23.1	0.0	11.2	-40.0	21
9	23.1	0.0	-17.0	-42.0	19
10	24.6	-0.1	-20.0	-38.0	22
11	31.5	0.0	-17.8	-38.5	22
12	36.2	-0.1	-14.9	-38.5	21
13	62.0	0.0	-15.3	-44.5	15

1	2.0	0.6	4.4	-35.0	35
2	2.0	0.2	0.1	-44.0	26
3	2.0	0.2	-4.2	-46.0	24
4	2.2	-0.1	25.8	-34.0	35
5	2.2	-0.1	-7.6	-33.0	36
6	3.2	-0.1	-37.5	-33.5	35
7	8.3	0.0	-13.9	-12.5	41
8	10.8	0.0	-44.8	-29.5	32
9	16.7	0.0	-3.9	-32.0	29
10	23.1	0.0	-17.2	-40.5	21
11	24.7	-0.1	3.3	-39.0	22
12	31.5	0.0	-17.7	-38.0	22
13	36.2	0.0	-14.8	-39.0	21
14	61.9	-0.1	-15.3	-43.5	17

1	2.2	-0.1	-28.5	-30.0	41
2	2.2	-0.1	11.3	-30.0	41
3	3.8	-0.1	55.5	-33.5	35
4	8.4	0.0	-13.7	-13.5	41
5	10.8	0.0	-33.0	-29.5	32
6	16.8	0.0	-3.8	-32.0	28
7	23.2	-0.1	-16.5	-41.0	19
8	24.7	-0.1	-18.5	-41.0	20
9	31.5	0.0	-17.6	-37.5	22
10	36.2	0.0	-14.9	-39.0	22
11	62.0	0.0	-15.6	-45.0	15

1	2.1	-0.1	-8.9	-29.5	40
2	3.8	-0.1	-25.0	-33.5	35
3	8.4	0.0	-13.7	-14.0	42
4	10.8	0.0	-33.0	-30.0	30
5	16.8	0.0	0.4	-34.5	25
6	16.8	0.0	-15.8	-32.5	27
7	23.2	0.0	-16.4	-40.0	17
8	24.4	-0.1	3.2	-41.5	16
9	31.5	0.0	-17.7	-38.0	20
10	36.2	0.0	-14.8	-39.0	19

1	2.2	-0.1	-5.9	-30.0	40
2	8.3	0.0	-13.7	-14.0	42
3	10.8	0.0	-45.0	-30.0	31
4	16.7	0.0	-4.3	-32.5	27
5	16.7	0.0	0.6	-34.5	25
6	23.2	0.0	-16.4	-39.5	19
7	24.5	-0.1	-33.3	-39.5	19
8	24.5	-0.1	-22.8	-40.5	18
9	31.5	0.0	-17.7	-38.5	19
10	36.2	0.0	-14.9	-38.5	20
11	61.9	0.0	-15.2	-45.0	14

1	2.1	-0.2	-60.9	-34.5	35
2	2.2	0.0	43.7	-30.5	38
3	8.3	0.0	-13.7	-13.5	41
4	10.8	0.0	-45.2	-30.0	32
5	16.6	0.0	-4.3	-32.5	29
6	22.9	0.0	11.5	-40.5	19
7	22.9	0.0	4.1	-42.5	17
8	24.7	-0.1	3.8	-40.5	19
9	31.5	0.0	-17.8	-39.0	21
10	36.2	0.0	-14.8	-39.0	21
11	61.9	0.0	-15.1	-45.5	14

1	2.1	-0.1	39.8	-30.0	42
2	8.3	0.0	-13.7	-13.5	41
3	10.8	0.0	-45.3	-30.0	32
4	16.6	0.0	-4.3	-32.0	30
5	23.3	0.0	-16.2	-40.0	21
6	24.7	0.0	-21.4	-37.5	23
7	24.7	0.0	74.5	-39.5	21
8	31.4	0.0	-17.8	-39.5	21
9	36.2	0.0	-14.8	-39.0	22
10	61.6	23.8	-18.5	-45.0	14

1	2.3	0.0	-0.7	-29.5	38
2	8.3	0.0	-13.5	-13.5	41
3	10.8	0.0	-33.0	-30.0	32
4	16.7	0.0	-15.9	-33.0	28
5	22.9	0.0	11.7	-40.5	21
6	24.9	0.0	33.4	-43.5	17
7	31.5	0.0	-17.6	-38.5	22
8	36.2	0.0	-14.8	-39.0	21
9	62.9	-69.5	-22.2	-45.5	15

1	2.0	-0.1	-12.4	-31.0	41
2	5.3	0.0	-32.2	-40.0	26
3	5.3	0.0	-22.3	-42.0	24
4	8.3	0.0	-13.6	-14.0	42
5	10.8	0.0	-33.0	-29.5	32
6	16.7	0.0	-4.1	-33.0	28
7	22.9	0.0	11.1	-41.0	18
8	24.8	0.0	-11.7	-40.5	20
9	24.8	0.0	-2.7	-42.5	18
10	31.5	0.0	-17.6	-38.5	21
11	36.2	0.0	-14.9	-39.0	19
12	61.5	26.6	-18.7	-45.5	14

1	2.1	-0.1	-7.2	-30.5	40
2	2.1	-0.1	-41.2	-32.5	38
3	2.1	-0.1	-47.4	-29.5	41
4	8.4	0.0	-13.6	-14.0	42
5	10.7	0.0	-32.9	-29.0	32
6	16.8	0.0	0.8	-35.0	27
7	16.8	0.0	-54.9	-34.0	28
8	16.8	0.0	31.0	-37.0	25
9	23.2	0.0	-17.0	-40.5	19
10	31.5	0.0	-17.7	-38.5	22
11	36.2	0.0	-14.8	-39.0	22
12	61.9	-0.1	-15.3	-45.0	15

1	3.1	0.0	-35.8	-33.0	35
2	8.4	0.0	-13.6	-13.5	41
3	10.8	0.0	-45.2	-29.5	32
4	16.7	0.0	0.7	-35.0	24
5	16.7	0.0	-4.2	-33.0	26
6	22.9	0.0	3.9	-41.0	17
7	31.5	0.0	-17.6	-38.0	21
8	36.2	0.0	-14.8	-39.0	21
9	62.8	-69.5	-22.2	-44.5	14

1	2.1	-0.1	6.0	-32.0	37
2	2.1	-0.1	0.5	-30.0	39
3	8.4	0.0	-13.8	-12.5	42
4	10.8	0.0	-45.8	-29.0	32
5	14.5	0.0	-62.9	-41.5	19
6	16.7	0.0	-4.3	-32.5	27
7	23.2	0.0	3.2	-40.0	21
8	24.5	0.0	3.1	-40.0	19
9	31.5	0.0	-17.8	-38.0	22
10	36.2	0.0	-14.9	-39.5	20
11	61.9	0.0	-14.8	-45.0	15

1	2.0	0.0	6.1	-26.5	40
2	8.3	0.0	-13.5	-12.5	42
3	10.8	0.0	-33.5	-30.0	30
4	10.8	0.0	-20.8	-32.0	28
5	16.8	0.0	0.9	-33.5	26
6	16.8	0.0	-4.3	-32.5	27
7	23.5	-23.9	-13.1	-40.0	19
8	25.0	0.0	-21.4	-43.5	15
9	31.5	0.0	-17.9	-39.0	19
10	36.2	0.0	-14.9	-39.0	20
11	61.9	-8.0	-17.9	-45.0	13

1	2.0	0.0	1.8	-30.0	38
2	2.0	0.0	7.0	-30.0	38
3	8.3	0.0	-13.5	-12.0	42
4	10.8	0.0	-33.6	-30.0	32
5	13.7	0.0	-0.2	-42.0	18
6	16.8	0.0	-9.6	-35.5	23
7	16.8	0.0	-17.1	-33.5	25
8	16.8	0.0	-4.6	-37.5	21
9	24.7	0.0	3.0	-38.0	20
10	31.4	0.0	-17.8	-39.0	20
11	36.2	0.0	-15.0	-39.0	21
12	62.1	-0.1	-15.2	-45.0	14

1	2.1	-0.1	51.5	-33.0	38
2	2.1	-0.4	14.6	-44.0	29
3	2.1	-0.4	40.3	-46.0	27
4	3.8	0.0	-37.7	-35.5	34
5	8.3	0.0	-13.4	-12.0	42
6	10.8	0.0	-33.3	-30.0	31
7	14.4	-0.1	-61.5	-40.5	21
8	16.8	0.0	-9.5	-33.5	27
9	16.8	0.0	-4.5	-35.5	25
10	22.9	0.0	12.0	-41.0	19
11	31.3	0.0	-18.0	-39.5	21
12	36.2	0.0	-14.9	-39.0	20
13	61.5	26.6	-18.6	-45.5	14

1	2.0	-0.1	-42.4	-32.5	39
2	2.1	-0.3	15.0	-48.5	27
3	8.3	0.0	-13.7	-12.0	41
4	10.7	0.0	-45.4	-30.0	31
5	13.7	0.0	-0.5	-42.5	18
6	16.7	0.0	-4.3	-33.5	27
7	16.7	0.0	0.5	-35.5	25
8	22.9	0.0	11.9	-40.0	20
9	24.7	-0.1	-19.5	-45.0	15
10	31.4	0.0	-17.9	-39.0	22
11	36.2	0.0	-15.0	-39.5	21
12	59.8	-23.9	-18.7	-47.0	13
13	59.8	-23.9	-13.8	-47.0	13
14	61.9	0.0	-15.5	-45.0	14

1	2.0	-0.1	5.7	-30.0	41
2	2.0	-0.6	30.4	-52.0	19
3	8.3	0.0	-13.6	-12.0	43
4	10.8	0.0	-45.5	-30.0	30
5	16.8	0.0	-9.5	-34.0	27
6	22.9	0.0	12.2	-40.5	20
7	24.7	-0.1	-14.7	-42.0	19
8	24.7	-0.1	-7.3	-44.0	17
9	31.4	0.0	-18.0	-39.5	20
10	36.2	0.0	-14.9	-39.0	21
11	60.0	-39.7	-13.5	-47.5	13
12	62.7	-69.5	-22.2	-45.0	14

1	1.9	-0.1	6.9	-33.0	38
2	2.1	-0.5	25.7	-50.0	22
3	3.8	0.0	-26.1	-36.5	31
4	8.3	0.0	-13.5	-13.0	42
5	10.8	0.0	-45.4	-30.5	32
6	16.7	0.0	-4.3	-33.5	27
7	16.7	0.0	-9.1	-34.5	26
8	23.1	-0.1	26.9	-40.0	19
9	23.1	-0.1	11.6	-41.0	18
10	24.7	-0.2	-21.9	-41.0	19
11	31.3	0.0	-17.9	-39.5	20
12	36.2	0.0	-15.0	-39.0	21
13	59.4	0.0	-13.4	-46.5	13
14	61.8	-0.1	-15.6	-46.0	14

1	1.9	-0.1	6.5	-29.5	41
2	8.3	0.0	-13.8	-13.5	43
3	10.9	0.0	-44.7	-29.5	31
4	14.6	0.0	33.8	-41.5	20
5	14.6	0.0	-2.0	-41.5	20
6	14.6	0.0	3.0	-43.5	18
7	16.7	0.0	-4.4	-33.5	29
8	22.9	0.0	11.2	-41.5	20
9	24.9	-0.2	-21.5	-44.5	16
10	31.4	0.0	-17.8	-39.5	21
11	36.2	0.0	-14.9	-39.0	22
12	59.1	31.8	-14.1	-47.0	13
13	62.3	-23.9	-12.4	-45.0	15

1	2.1	-0.1	4.4	-34.0	38
2	3.2	-0.1	-38.6	-35.5	33
3	8.3	0.0	-13.9	-14.0	43
4	10.8	0.0	-44.7	-30.0	32
5	16.7	0.0	-4.5	-33.0	26
6	23.0	0.0	-17.0	-41.0	18
7	23.0	0.0	11.4	-42.0	17
8	31.4	0.0	-17.8	-39.5	20
9	36.2	0.0	-14.9	-39.0	20
10	62.0	-0.1	-15.5	-46.0	13

1	1.9	-0.1	-38.5	-34.5	38
2	3.8	0.0	55.4	-36.0	35
