ID	Range	Rate	Angle	Rcs	Snr
1	1.6	0.0	11.4	-27.0	36
2	8.7	0.0	-22.3	-6.0	43
3	17.2	0.0	-35.2	-33.0	28
4	18.3	0.0	-5.0	-33.0	27
5	22.5	0.0	59.4	-46.5	14
6	24.4	0.0	69.4	-47.0	13
7	31.4	0.0	-17.0	-34.5	25
8	35.9	-0.1	-15.6	-47.0	13
9	58.7	0.0	-4.6	-38.5	20

1	1.6	0.0	11.4	-27.0	36
2	8.7	0.0	-22.3	-6.0	42
3	17.4	0.0	9.0	-33.0	27
4	18.2	0.0	-4.9	-33.0	27
5	22.9	-23.9	0.3	-46.0	14
6	31.5	0.0	-17.0	-33.0	27
7	58.6	0.0	-4.9	-37.5	21

1	1.6	0.0	11.4	-27.0	36
2	8.7	0.0	-22.3	-6.0	42
3	18.2	0.0	-24.8	-33.0	29
4	22.0	0.0	-52.9	-46.5	14
5	31.5	0.0	-16.9	-31.5	27
6	52.3	0.0	10.6	-47.0	13
7	58.5	0.0	-5.0	-38.0	21

1	1.6	0.0	11.4	-27.0	36
2	8.7	0.0	-22.4	-6.0	43
3	17.2	0.0	-35.3	-33.5	26
4	17.2	0.0	20.0	-35.5	24
5	18.4	0.0	-5.0	-33.0	27
6	22.3	-0.1	-2.8	-47.0	13
7	31.5	0.0	-17.0	-31.0	29
8	58.5	0.0	-4.9	-39.0	19

1	1.6	0.0	11.4	-27.0	36
2	8.7	0.0	-22.4	-6.0	42
3	17.1	0.0	-35.4	-33.5	27
4	18.4	0.0	-5.0	-33.5	27
5	22.2	0.0	59.5	-46.5	14
6	22.2	0.0	21.6	-48.5	12
7	31.5	0.0	-17.2	-31.0	28
8	58.5	0.0	-4.8	-38.5	20

1	1.6	0.0	11.4	-27.0	37
2	8.7	0.0	-22.4	-6.0	43
3	17.1	0.0	-35.5	-33.5	28
4	18.3	-0.1	-5.0	-34.5	26
5	22.3	0.0	-53.6	-46.5	14
6	24.6	0.0	-21.3	-46.5	13
7	31.5	0.0	-17.1	-31.5	28
8	58.4	0.0	-4.8	-38.0	22

1	1.6	0.0	11.4	-27.0	37
2	8.7	0.0	-22.2	-6.0	43
3	17.2	0.0	-35.2	-33.5	28
4	18.4	0.0	-24.1	-33.5	26
5	18.4	0.0	28.0	-35.5	24
6	31.5	0.0	-16.8	-32.5	27
7	58.4	0.0	-4.8	-38.5	21

1	1.6	0.0	11.4	-27.0	36
2	8.7	0.0	-22.4	-6.0	43
3	17.1	0.0	-35.4	-33.0	26
4	18.3	0.0	-5.4	-34.0	26
5	31.5	0.0	-16.2	-32.0	26
6	58.5	0.0	-4.9	-39.0	21

1	1.6	0.0	11.4	-27.0	37
2	8.7	0.0	-22.4	-6.0	43
3	17.2	0.0	-35.3	-33.5	27
4	17.2	0.0	19.8	-35.5	25
5	18.4	0.0	-5.3	-33.0	26
6	31.4	0.0	-15.7	-31.5	28
7	58.5	0.0	-4.9	-39.5	20

1	1.6	0.0	11.4	-27.0	36
2	8.7	0.0	-22.3	-6.0	43
3	17.2	0.0	-35.6	-33.0	26
4	17.2	0.0	20.4	-35.0	24
5	18.3	0.0	-5.8	-33.0	26
6	22.4	0.0	-28.1	-47.0	13
7	31.4	0.0	-15.8	-32.0	28
8	58.6	0.0	-12.8	-39.5	19
9	58.6	0.0	-18.7	-41.5	17

1	1.6	0.0	11.4	-27.0	35
2	8.7	0.0	-22.3	-6.0	43
3	17.2	0.0	-35.5	-33.0	27
4	18.4	-0.1	-5.0	-33.5	26
5	22.5	0.0	-2.9	-47.5	13
6	31.4	0.0	-15.3	-34.0	25
7	58.7	-0.1	-13.1	-40.0	19

1	1.6	0.0	11.4	-27.0	36
2	8.7	0.0	-22.2	-6.0	43
3	17.3	0.0	-35.7	-33.0	29
4	17.3	0.0	20.5	-34.0	28
5	18.3	0.0	-5.5	-32.5	28
6	22.4	0.0	-3.2	-47.5	13
7	24.7	-0.1	20.4	-49.0	13
8	31.4	0.0	-14.0	-36.5	24
9	58.6	0.0	-4.6	-39.5	20

1	1.6	0.0	11.4	-27.0	37
2	8.7	0.0	-22.2	-5.5	43
3	17.1	0.0	-35.5	-33.5	28
4	18.4	-0.1	-4.7	-34.0	26
5	22.5	0.0	-3.0	-46.5	13
6	22.5	0.0	-7.9	-48.5	11
7	31.5	0.0	-24.6	-38.0	23
8	31.5	0.0	-65.2	-40.0	21
9	58.5	0.0	-4.9	-38.5	21

1	1.6	0.0	11.4	-27.0	36
2	8.7	0.0	-22.2	-5.5	43
3	17.2	0.0	-35.5	-33.5	26
4	18.4	0.0	-4.8	-33.0	27
5	18.4	-0.2	-23.1	-48.0	13
6	22.5	-0.1	-27.9	-46.5	14
7	31.5	0.0	-24.5	-36.5	22
8	31.5	0.0	-65.1	-37.5	21
9	58.6	0.0	-4.9	-39.5	20

1	1.6	0.0	11.4	-27.0	36
2	8.7	0.0	-22.2	-5.5	43
3	18.3	0.0	-5.6	-32.0	29
4	18.5	-0.4	-14.7	-46.5	15
5	22.4	-0.1	-28.1	-46.0	15
6	31.5	0.0	-24.4	-36.5	22
7	31.5	0.0	-65.3	-38.5	20
8	58.4	0.0	-4.9	-39.0	20

1	1.6	0.0	11.4	-27.0	36
2	8.7	0.0	-22.2	-5.5	43
3	17.3	0.0	-35.7	-33.0	27
4	17.3	0.0	20.5	-35.0	25
5	18.4	0.0	-23.4	-32.5	27
6	22.4	0.0	-28.0	-46.5	14
7	31.6	0.0	-18.1	-35.5	23
8	58.4	0.0	-4.8	-38.0	21

1	1.6	0.0	11.4	-27.0	36
2	8.7	0.0	-22.3	-5.5	43
3	17.2	0.0	-35.2	-33.5	27
4	18.4	0.0	-23.6	-32.5	28
5	22.0	0.0	60.5	-47.5	13
6	31.5	0.0	-18.0	-35.0	24
7	58.5	0.0	-4.7	-37.5	22

1	1.6	0.0	11.4	-27.0	37
2	8.7	0.0	-22.2	-5.5	43
3	17.3	0.0	-35.4	-33.5	27
4	18.4	-0.1	-4.3	-32.0	29
5	31.5	0.0	-18.0	-33.5	26
6	58.4	0.0	-4.9	-37.0	22

1	1.6	0.0	11.4	-27.0	36
2	8.7	0.0	-22.3	-5.5	43
3	17.4	0.0	-35.2	-33.0	27
4	17.4	0.0	20.0	-35.0	25
5	18.4	0.0	-24.0	-31.5	28
6	21.8	0.0	-53.7	-47.5	15
7	31.5	0.0	-17.8	-34.0	25
8	58.4	0.0	-4.7	-38.0	21

1	1.6	0.0	11.4	-27.0	36
2	8.7	0.0	-22.3	-5.5	42
3	17.4	0.0	-35.2	-33.5	26
4	17.4	0.0	20.2	-34.5	25
5	18.3	0.0	-23.9	-32.5	28
6	22.4	0.0	-28.3	-47.0	13
7	31.5	0.0	-18.0	-34.0	28
8	31.5	0.0	-13.2	-36.0	26
9	58.5	0.0	-4.8	-37.5	22

1	1.6	0.0	11.4	-27.0	36
2	8.7	0.0	-22.3	-5.5	43
3	17.2	0.0	-35.4	-33.0	28
4	18.4	0.0	-24.5	-33.0	27
5	22.2	-0.1	60.0	-47.0	13
6	31.5	0.0	-18.0	-34.0	25
7	58.4	0.0	-4.9	-36.5	22

1	1.6	0.0	11.4	-27.0	36
2	8.7	0.0	-22.3	-5.5	43
3	17.2	0.0	-35.4	-33.5	28
4	17.2	0.0	20.4	-34.5	27
5	18.4	0.0	-5.8	-32.5	27
6	22.1	-0.1	-2.6	-46.5	15
7	22.1	-0.1	-7.2	-48.5	13
8	31.5	0.0	-24.1	-35.5	24
9	31.5	0.0	-64.1	-36.5	23
10	58.4	0.0	-4.9	-38.0	21

1	1.6	0.0	11.4	-27.0	36
2	8.7	0.0	-22.3	-5.5	43
3	18.3	0.0	40.3	-30.5	31
4	22.0	-0.1	-12.8	-50.0	11
5	22.0	-0.1	1.9	-48.0	13
6	31.5	0.0	-18.3	-36.0	24
7	31.5	0.0	-13.4	-36.0	24
8	58.4	0.0	-4.8	-38.5	21

1	1.6	0.0	11.4	-27.0	36
2	8.7	0.0	-22.3	-6.0	43
3	17.4	0.0	-8.8	-33.5	27
4	17.4	0.0	-4.2	-34.5	26
5	17.4	0.0	-18.9	-35.5	25
6	18.4	0.0	-24.5	-32.0	28
7	22.1	-0.1	-54.2	-47.0	16
8	31.5	0.0	-23.9	-36.0	25
9	31.5	0.0	-18.7	-38.0	23
10	36.1	0.0	-15.4	-46.0	14
11	58.4	0.0	-4.7	-38.0	21

1	1.6	0.0	11.4	-27.0	36
2	8.7	0.0	-22.2	-5.5	43
3	18.3	-0.1	-4.3	-32.0	28
4	21.9	0.0	-2.6	-47.0	15
5	31.4	0.0	-65.2	-37.0	22
6	31.4	0.0	-24.3	-37.0	22
7	58.4	0.0	-4.8	-37.5	23

1	1.6	0.0	11.4	-27.0	36
2	8.7	0.0	-22.3	-5.5	43
3	17.2	-0.1	-9.2	-34.0	27
4	17.2	-0.1	-4.6	-35.0	26
5	18.3	-0.1	-4.2	-33.5	27
6	31.4	0.0	-66.0	-37.5	22
7	31.4	0.0	-24.7	-38.5	21
8	58.4	0.0	-4.8	-36.5	22

1	1.6	0.0	11.4	-27.0	36
2	8.7	0.0	-22.2	-5.5	43
3	17.2	0.0	-8.9	-34.0	28
4	17.2	0.0	-4.2	-35.0	27
5	18.3	0.0	-5.0	-33.5	27
6	18.3	-0.2	-14.1	-42.5	18
7	21.9	0.0	-22.6	-47.5	13
8	31.4	0.0	41.1	-37.5	23
9	31.4	0.0	-23.7	-39.5	21
10	36.0	0.0	-15.4	-46.5	14
11	58.4	0.0	-4.9	-36.5	23

1	1.6	0.0	11.4	-27.0	36
2	8.7	0.0	-22.3	-5.5	43
3	17.2	0.0	-8.5	-34.0	26
4	17.2	0.0	-3.9	-35.0	25
5	18.4	-0.1	-5.3	-33.5	26
6	21.8	0.0	-53.6	-47.5	13
7	31.5	0.0	40.3	-36.5	23
8	31.5	0.0	-24.0	-38.5	21
9	58.4	0.0	-4.8	-37.0	21

1	1.6	0.0	11.4	-27.0	36
2	8.7	0.0	-22.3	-5.5	42
3	17.4	0.0	-35.9	-34.0	27
4	17.4	0.0	20.4	-36.0	25
5	18.4	0.0	-5.1	-33.0	27
6	31.4	0.0	40.0	-37.0	22
7	58.4	0.0	-4.9	-37.5	22

1	1.6	0.0	11.4	-27.0	36
2	8.7	0.0	-22.3	-5.5	43
3	17.1	0.0	-35.8	-34.0	26
4	17.8	-0.3	-16.0	-42.5	18
5	18.4	0.0	-5.3	-34.0	26
6	22.3	0.0	49.5	-47.5	13
7	22.3	0.0	-54.0	-49.5	11
8	31.5	0.0	40.4	-37.5	22
9	31.5	0.0	-23.6	-39.5	20
10	58.4	0.0	-4.9	-37.5	22

1	1.6	0.0	11.4	-27.0	36
2	8.7	0.0	-22.3	-5.5	43
3	17.1	0.0	-9.1	-34.0	27
4	17.9	-0.5	-17.8	-47.0	13
5	18.2	-27.0	-11.6	-44.5	15
6	18.4	0.0	-4.5	-33.5	28
7	22.2	0.0	-53.8	-46.0	14
8	31.4	0.0	40.4	-38.0	21
9	31.4	0.0	-24.2	-40.0	19
10	36.1	0.0	-15.2	-47.0	13
11	58.4	0.0	-4.8	-38.0	21

1	1.6	0.0	11.4	-27.0	35
2	8.7	0.0	-22.3	-5.5	43
3	17.1	0.0	-35.7	-33.5	26
4	17.1	0.0	20.3	-35.5	24
5	17.8	-0.4	-17.0	-45.0	16
6	18.3	-24.2	-20.9	-48.5	13
7	18.4	0.0	-4.8	-33.5	29
8	31.4	0.0	-65.5	-39.0	20
9	31.4	0.0	-25.3	-39.0	20
10	58.4	0.0	-4.9	-39.0	20

1	1.6	0.0	11.4	-27.0	36
2	8.7	0.0	-22.3	-5.5	43
3	17.2	0.0	-13.7	-36.5	24
4	17.2	0.0	8.2	-33.5	27
5	17.2	0.0	1.1	-34.5	26
6	17.8	-0.5	-16.8	-44.5	16
7	18.3	0.0	-4.9	-33.5	28
8	31.4	0.0	-14.1	-38.5	22
9	58.4	0.0	-5.0	-39.5	20

1	1.6	0.0	11.4	-27.0	36
2	8.7	0.0	-22.3	-5.5	43
3	17.1	0.0	0.7	-33.5	27
4	17.1	0.0	7.8	-33.5	27
5	17.1	0.0	-13.7	-35.5	25
6	17.9	-0.5	-17.6	-50.5	11
7	17.9	-0.5	-22.7	-48.5	13
8	18.4	0.0	-5.0	-33.5	27
9	22.3	-0.1	-22.0	-46.5	14
10	31.4	0.0	-14.2	-38.5	22
11	36.2	0.0	-15.6	-47.0	13
12	58.4	0.0	-5.0	-39.5	20

1	1.6	0.0	11.4	-27.0	36
2	8.7	0.0	-22.3	-5.5	43
3	17.1	0.0	-35.7	-34.0	26
4	17.1	0.0	20.1	-36.0	24
5	17.5	23.5	-17.4	-47.0	15
6	17.8	-0.4	-23.1	-46.0	16
7	18.4	0.0	-4.3	-33.0	27
8	31.4	0.0	-14.3	-37.0	23
9	58.4	0.0	-5.0	-38.5	19

1	1.6	0.0	11.4	-27.0	37
2	8.7	0.0	-22.3	-5.5	43
3	18.4	0.0	-5.1	-31.5	29
4	31.4	0.0	41.6	-37.0	24
5	31.4	0.0	-23.9	-38.0	23
6	31.4	0.0	-18.8	-40.0	21
7	58.4	0.0	-4.9	-38.5	21

1	1.6	0.0	11.4	-27.0	36
2	8.7	0.0	-22.3	-5.5	42
3	17.2	0.0	-35.7	-34.0	26
4	17.2	0.0	20.7	-35.0	25
5	18.4	0.0	-4.5	-33.0	27
6	22.4	0.0	59.6	-49.0	11
7	22.4	0.0	-28.0	-47.0	13
8	31.4	0.0	41.6	-37.0	23
9	31.4	0.0	-18.7	-38.0	22
10	31.4	0.0	-23.7	-40.0	20
11	36.2	0.0	-15.0	-43.5	14
12	58.4	0.0	-4.9	-38.0	22

1	1.6	0.0	11.4	-27.0	35
2	8.7	0.0	-22.3	-5.5	42
3	17.2	0.0	-35.6	-33.5	27
4	17.2	0.0	20.8	-35.5	25
5	18.4	0.0	-4.9	-32.5	26
6	22.4	-0.1	-53.6	-48.0	13
7	31.5	0.0	-64.9	-36.5	23
8	31.5	0.0	-24.2	-37.5	22
9	36.4	-23.9	-12.0	-45.0	15
10	58.4	0.0	-4.9	-37.5	22

1	1.6	0.0	11.4	-27.0	36
2	8.7	0.0	-22.3	-5.5	43
3	17.2	0.0	-35.5	-33.5	28
4	18.4	0.0	-4.8	-33.0	28
5	22.4	0.0	-53.6	-47.5	14
6	31.5	0.0	-18.2	-36.0	24
7	31.5	0.0	-13.4	-38.0	22
8	36.0	0.0	-15.4	-44.0	15
9	58.4	0.0	-4.8	-38.0	21

1	1.6	0.0	11.4	-27.0	36
2	8.7	0.0	-22.3	-5.5	43
3	17.2	0.0	-35.3	-33.0	26
4	18.4	0.0	-4.8	-33.0	27
5	31.5	0.0	-18.0	-35.0	24
6	31.5	0.0	-13.3	-37.0	22
7	35.9	0.0	-15.7	-45.0	15
8	58.4	0.0	-5.0	-37.5	21

1	1.6	0.0	11.4	-27.0	36
2	8.7	0.0	-22.2	-5.5	43
3	17.2	0.0	-35.6	-33.5	28
4	17.2	0.0	20.5	-35.5	26
5	17.5	-0.6	-15.1	-47.5	13
6	17.8	-0.3	-16.7	-43.5	18
7	18.4	0.0	-4.9	-33.5	27
8	22.3	0.0	-53.5	-47.5	13
9	31.5	0.0	-18.0	-35.0	23
10	31.5	0.0	-13.4	-37.0	21
11	36.2	-0.1	-15.3	-44.0	15
12	58.5	0.0	-5.0	-37.0	22

1	1.6	0.0	11.4	-27.0	36
2	8.7	0.0	-22.2	-5.5	43
3	17.3	0.0	-35.4	-33.5	27
4	18.4	0.0	-4.9	-33.0	27
5	31.5	0.0	-18.1	-34.5	25
6	36.1	0.0	-15.3	-44.5	16
7	58.4	0.0	-5.2	-38.0	20

1	1.6	0.0	11.4	-27.0	36
2	8.7	0.0	-22.1	-5.5	43
3	17.3	0.0	-4.2	-33.5	27
4	17.3	0.0	-9.0	-35.5	25
5	18.4	0.0	-4.9	-32.5	29
6	22.3	-0.1	50.1	-47.5	13
7	22.3	-0.1	59.6	-49.5	11
8	31.5	0.0	-18.3	-37.0	24
9	31.5	0.0	-13.6	-38.0	23
10	58.4	0.0	-5.1	-39.0	20

1	1.6	0.0	11.4	-27.0	36
2	8.7	0.0	-22.0	-5.5	43
3	17.2	0.0	-35.7	-33.5	26
4	17.2	0.0	20.1	-35.5	24
5	18.4	0.0	-4.9	-33.0	28
6	22.4	-0.1	-27.5	-46.0	14
7	31.5	0.0	-65.6	-38.0	21
8	31.5	0.0	-24.9	-39.0	20
9	36.2	-0.1	-15.4	-46.0	14
10	58.4	0.0	-5.1	-38.5	20

1	1.6	0.0	11.4	-27.0	36
2	8.7	0.0	-21.9	-5.5	43
3	17.3	0.0	-35.6	-33.5	26
4	17.3	0.0	20.4	-35.5	24
5	18.4	0.0	-5.1	-33.0	26
6	19.0	-40.1	-13.3	-46.5	13
7	22.5	0.0	-27.8	-46.5	14
8	31.5	0.0	69.0	-39.0	20
9	31.5	0.0	-48.6	-41.0	18
10	36.2	0.0	-15.4	-47.5	13
11	58.4	0.0	-5.0	-38.5	21

1	1.6	0.0	11.4	-27.0	36
2	8.7	0.0	-21.8	-5.5	43
3	8.7	0.0	-26.0	-7.5	41
4	10.2	-0.3	6.2	-44.5	17
5	10.2	-0.3	43.3	-46.5	15
6	17.3	0.0	20.3	-36.0	24
7	17.3	0.0	-35.8	-34.0	26
8	18.4	0.0	-4.8	-32.5	28
9	22.2	-0.1	-53.5	-48.5	13
10	31.5	0.0	40.9	-40.0	20
11	36.2	-0.1	-15.1	-46.0	14
12	44.4	-62.3	-9.8	-48.0	13
13	58.3	0.0	-5.0	-38.5	22

1	1.6	0.0	11.4	-27.0	36
2	8.7	0.0	-21.8	-5.5	43
3	8.7	0.0	-26.0	-7.5	41
4	17.3	0.0	-35.6	-34.0	27
5	17.3	0.0	20.4	-36.0	25
6	17.5	-24.4	-11.1	-47.0	13
7	18.4	0.0	-4.8	-32.5	27
8	31.4	0.0	-14.6	-37.0	23
9	36.2	-0.1	-15.0	-45.5	13
10	58.4	0.0	-5.0	-39.0	20

1	1.6	0.0	11.4	-27.0	36
2	8.7	0.0	-21.8	-5.5	43
3	8.7	0.0	-26.0	-7.5	41
4	17.3	0.0	-4.7	-33.5	27
5	17.3	0.0	-9.3	-33.5	27
6	18.0	-0.5	-14.0	-42.0	18
7	18.4	0.0	-5.2	-32.5	29
8	22.1	-0.1	-27.9	-47.0	13
9	31.4	0.0	-15.4	-35.0	25
10	58.3	0.0	-4.9	-38.5	21

1	1.6	0.0	11.4	-27.0	36
2	8.7	0.0	-21.8	-5.5	43
3	8.7	0.0	-26.1	-7.5	41
4	17.3	0.0	-35.8	-33.5	27
5	17.3	0.0	20.4	-35.5	25
6	17.8	-0.5	-13.6	-46.0	13
7	18.4	0.0	-5.1	-32.5	27
8	22.5	0.0	50.9	-47.0	14
9	24.4	0.0	-22.6	-46.5	13
10	24.4	0.0	-17.4	-48.5	11
11	31.4	0.0	38.6	-32.5	27
12	58.3	0.0	-5.0	-39.0	19

1	1.6	0.0	11.4	-27.0	36
2	8.7	0.0	-22.0	-5.5	43
3	17.3	0.0	-35.6	-34.0	25
4	18.3	-0.6	-13.6	-46.5	13
5	18.4	0.0	-4.9	-33.0	26
6	22.0	-0.1	-53.6	-48.5	13
7	22.0	-0.1	-62.7	-50.5	11
8	24.6	0.0	70.9	-45.5	14
9	31.5	0.0	-17.6	-32.5	27
10	58.4	0.0	-4.9	-39.0	20

1	1.6	0.0	11.4	-27.0	37
2	8.7	0.0	-22.1	-5.5	43
3	11.4	-0.5	-22.5	-48.5	13
4	17.3	0.0	-35.7	-34.0	26
5	17.3	0.0	1.3	-35.0	25
6	17.3	-0.6	-15.1	-41.5	19
7	18.4	0.0	-4.8	-33.0	27
8	22.4	0.0	-53.5	-46.5	14
9	24.6	0.0	31.6	-44.0	16
10	24.6	0.0	-17.4	-46.0	14
11	31.5	0.0	-17.2	-32.0	27
12	58.3	0.0	-4.9	-39.0	19

1	1.6	0.0	11.4	-27.0	36
2	8.7	0.0	-22.2	-5.5	43
3	17.2	0.0	-35.6	-33.5	26
4	17.2	0.0	20.3	-34.5	25
5	17.9	-0.6	-13.6	-44.0	17
6	18.3	0.0	-5.0	-33.5	27
7	22.3	0.0	-27.6	-47.0	13
8	22.3	0.0	60.1	-49.0	11
9	24.5	0.0	-16.8	-45.0	16
10	24.5	0.0	-12.4	-47.0	14
11	31.4	0.0	38.8	-32.5	27
12	58.3	0.0	-4.9	-38.5	20

1	1.6	0.0	11.4	-27.0	36
2	8.7	0.0	-22.2	-5.5	43
3	17.2	0.0	-9.0	-34.0	26
4	17.2	0.0	-4.5	-35.0	25
5	18.1	-0.6	-14.6	-43.0	17
6	18.4	0.0	-4.8	-33.5	26
7	22.2	0.0	-53.2	-47.0	13
8	22.2	0.0	2.9	-48.0	12
9	24.6	-0.1	-17.0	-44.5	14
10	31.5	0.0	38.6	-31.5	29
11	58.4	0.0	-5.0	-38.0	21

1	1.6	0.0	11.4	-27.0	36
2	8.7	0.0	-22.3	-5.5	43
3	17.1	-0.8	-13.4	-45.0	16
4	17.3	0.0	-35.8	-34.5	26
5	17.3	0.0	20.5	-35.5	25
6	17.3	-1.0	-14.0	-45.5	16
7	18.1	-0.7	-12.8	-46.0	16
8	18.4	0.0	-4.9	-33.0	26
9	22.2	-0.1	-53.5	-46.5	14
10	24.6	0.0	32.9	-47.0	15
11	24.6	0.0	-27.3	-49.0	13
12	31.5	0.0	-16.8	-31.5	28
13	58.3	0.0	-5.0	-38.5	21

1	1.6	0.0	11.4	-27.0	36
2	8.7	0.0	-22.2	-5.5	43
3	17.3	0.0	-35.7	-34.0	27
4	17.3	0.0	20.4	-35.0	26
5	17.9	-0.7	-14.6	-47.5	13
6	18.4	0.0	-4.9	-33.0	27
7	22.2	-0.1	-53.0	-47.0	14
8	22.2	-0.1	-62.8	-48.0	13
9	24.2	26.6	-9.9	-47.5	13
10	31.5	0.0	38.8	-32.5	27
11	58.4	0.0	-5.1	-38.0	22

1	1.6	0.0	11.4	-27.0	35
2	8.7	0.0	-22.2	-5.5	43
3	17.3	0.0	-35.8	-34.0	24
4	17.3	0.0	20.3	-36.0	22
5	18.4	0.0	-5.0	-33.0	26
6	24.4	-0.1	-60.2	-47.0	13
7	24.4	-0.1	30.4	-47.0	13
8	31.5	0.0	-16.9	-32.5	26
9	58.4	0.0	-5.2	-38.0	21

1	1.6	0.0	11.4	-27.0	36
2	8.7	0.0	-22.2	-5.5	43
3	17.2	0.0	-35.7	-34.0	24
4	17.2	0.0	1.0	-35.0	23
5	18.0	-0.7	-12.9	-44.5	17
6	18.4	0.0	-5.3	-33.0	28
7	22.4	0.0	60.2	-46.0	13
8	22.4	0.0	50.3	-47.0	12
9	24.3	0.0	-17.0	-46.0	14
10	31.5	0.0	-17.0	-33.5	27
11	59.6	-69.5	-11.5	-37.5	23

1	1.6	0.0	11.4	-27.0	36
2	8.7	0.0	-22.3	-5.5	42
3	17.2	0.0	-35.4	-34.0	26
4	17.2	0.0	1.0	-36.0	24
5	18.4	0.0	-5.0	-33.5	26
6	22.2	-0.1	-52.8	-46.0	14
7	24.1	-0.1	-59.2	-46.5	13
8	31.5	0.0	-17.0	-34.0	26
9	58.6	0.0	-5.2	-37.0	22

1	1.6	0.0	11.4	-27.0	35
2	8.7	0.0	-22.3	-5.5	43
3	17.2	0.0	-35.7	-34.0	25
4	17.2	0.0	1.0	-36.0	23
5	17.5	23.1	-16.2	-48.5	13
6	18.4	0.0	-5.0	-33.5	26
7	22.2	0.0	-53.1	-46.5	14
8	24.5	-23.9	-74.7	-47.5	13
9	24.5	-23.9	1.6	-49.5	11
10	31.5	0.0	-17.3	-32.5	26
11	58.6	0.0	-5.5	-38.5	21

1	1.6	0.0	11.4	-27.0	36
2	8.7	0.0	-22.2	-6.0	43
3	16.6	-1.1	-14.1	-43.5	15
4	17.3	0.0	-35.6	-34.0	26
5	18.2	-70.4	-18.7	-46.0	14
6	18.2	-70.4	-10.6	-48.0	12
7	18.4	0.0	-5.0	-33.0	26
8	25.4	-69.5	-12.9	-46.5	13
9	31.5	0.0	-17.1	-32.0	28
10	52.3	-0.1	34.8	-47.5	13
11	52.3	-0.1	14.2	-48.5	12
12	58.4	0.0	-5.6	-38.0	20

1	1.6	0.0	11.4	-27.0	36
2	8.7	0.0	-22.1	-5.5	43
3	17.4	0.0	-35.7	-34.0	26
4	17.4	0.0	1.0	-35.0	25
5	17.8	-0.7	-14.7	-45.0	15
6	18.4	0.0	-5.3	-32.5	28
7	22.0	0.0	-52.5	-46.0	14
8	24.6	0.0	-61.1	-44.0	16
9	24.6	0.0	-22.5	-45.0	15
10	31.5	0.0	-17.2	-31.5	28
11	58.5	0.0	-5.7	-39.5	19

1	1.6	0.0	11.4	-27.5	35
2	8.7	0.0	-22.2	-6.0	43
3	18.4	0.0	-5.1	-33.0	26
4	22.2	0.0	-62.7	-46.5	14
5	22.2	0.0	-52.9	-46.5	14
6	24.5	0.0	-60.7	-44.5	16
7	24.5	0.0	-22.4	-45.5	15
8	31.5	0.0	-17.3	-32.0	27
9	58.5	0.0	-5.6	-39.5	20

1	1.5	0.0	11.4	-27.5	36
2	8.7	0.0	-22.1	-6.0	43
3	17.4	0.0	-35.4	-34.0	27
4	17.4	0.0	1.1	-35.0	26
5	17.6	-0.8	-15.9	-45.5	15
6	18.3	0.0	-5.0	-33.0	26
7	21.9	0.0	-7.9	-47.5	13
8	21.9	0.0	11.1	-47.5	13
9	24.5	0.0	-60.9	-43.5	16
10	24.5	0.0	-22.4	-45.5	14
11	31.5	0.0	-17.3	-33.5	26
12	58.5	0.0	-5.8	-38.5	21

1	1.5	0.0	11.4	-27.5	36
2	8.7	0.0	-22.1	-5.5	43
3	17.4	0.0	-35.5	-34.0	25
4	17.4	0.0	1.0	-35.0	24
5	17.9	-0.9	-15.0	-46.5	14
6	18.4	0.0	-4.9	-33.0	28
7	22.0	0.0	59.8	-47.0	14
8	24.5	0.0	-61.1	-44.0	16
9	31.5	0.0	-17.4	-34.5	24
10	58.5	0.0	-5.9	-39.0	21

1	1.5	0.0	11.4	-27.5	35
2	8.7	0.0	-22.2	-6.0	43
3	16.7	22.8	-18.8	-43.5	15
4	17.3	0.0	-35.6	-34.0	26
5	17.3	0.0	20.4	-35.0	25
6	18.4	0.0	-4.8	-33.0	27
7	22.3	0.0	-53.8	-47.5	14
8	24.6	0.0	72.9	-44.5	15
9	31.4	0.0	-17.1	-34.0	25
10	58.5	0.0	-5.9	-39.0	21

1	1.5	0.0	11.4	-27.5	35
2	8.7	0.0	-22.2	-5.5	43
3	16.4	-1.1	-13.3	-47.5	14
4	17.2	0.0	-35.4	-34.0	27
5	18.2	-40.7	-15.6	-48.0	13
6	18.4	0.0	-4.9	-33.5	25
7	22.0	0.0	-53.2	-47.0	13
8	24.5	0.0	-60.1	-44.5	15
9	31.4	0.0	-17.0	-33.0	26
10	58.5	0.0	-5.8	-39.0	22

1	1.5	0.0	11.5	-27.5	36
2	8.7	0.0	-22.3	-5.5	43
3	16.4	-1.3	-15.5	-45.0	15
4	17.2	0.0	-35.4	-34.0	25
5	17.4	-0.9	-13.6	-46.5	13
6	18.4	0.0	-5.0	-33.0	26
7	24.9	-26.7	-12.8	-45.0	15
8	31.4	0.0	-17.0	-33.0	26
9	52.2	0.0	-20.6	-45.5	14
10	58.5	0.0	-5.7	-38.0	21

1	1.6	0.0	11.4	-27.0	36
2	8.7	0.0	-22.3	-5.5	43
3	16.5	-1.6	-17.7	-44.5	15
4	17.3	0.0	-35.5	-34.0	26
5	17.3	0.0	1.2	-36.0	24
