ID	Range	Rate	Angle	Rcs	Snr
4	6.9	0.0	50.1	-30.0	28
5	8.4	-0.1	1.0	-38.5	18
6	9.1	0.0	25.5	-39.5	17

1	2.3	0.0	1.0	-7.5	47
2	5.3	0.0	1.0	-22.5	37
3	6.9	0.0	4.4	-29.0	31
4	6.9	0.0	45.2	-31.0	29
5	8.4	0.0	1.5	-39.0	18
6	9.1	0.0	25.0	-40.5	18

1	2.3	0.0	1.1	-7.5	46
2	4.5	0.0	59.6	-25.5	35
3	5.3	0.0	1.4	-22.5	38
4	6.9	0.0	50.1	-31.5	27
5	6.9	0.0	4.6	-29.5	29
6	8.4	-0.1	0.2	-38.5	19
7	9.3	0.0	25.9	-40.5	16
8	9.3	0.0	-31.7	-41.5	15

1	2.3	0.0	1.0	-7.5	47
2	5.3	0.0	1.1	-22.0	36
3	6.9	0.0	5.4	-29.0	29
4	6.9	0.0	50.0	-31.0	27
5	8.4	0.0	1.3	-38.5	18
6	9.1	0.0	24.4	-40.0	16

1	2.3	0.0	1.0	-7.5	47
2	2.4	-0.3	-49.6	-32.0	23
3	5.3	0.0	1.3	-22.0	38
4	6.9	0.0	4.5	-29.5	29
5	8.5	-0.1	1.0	-38.0	21
6	9.0	0.0	24.9	-39.5	16

1	2.3	-0.4	-47.4	-28.5	26
2	2.3	0.0	1.0	-7.5	46
3	5.3	0.0	1.3	-22.0	37
4	6.9	0.0	-56.6	-28.5	30
5	8.4	0.0	1.0	-38.5	18
6	9.2	0.0	24.7	-40.0	18

1	2.0	-0.4	-38.4	-32.5	26
2	2.3	0.0	1.1	-7.5	46
3	5.3	0.0	1.5	-22.5	37
4	6.9	-0.1	4.2	-29.0	31
5	7.6	-0.2	-9.3	-39.5	18
6	8.4	0.0	0.5	-38.5	18
7	9.3	0.0	24.7	-40.0	17

1	2.2	-0.5	-42.8	-29.0	25
2	2.3	0.0	1.0	-7.5	47
3	2.9	-0.2	-48.9	-25.5	37
4	2.9	-0.2	-22.3	-26.5	36
5	4.8	-0.4	-74.6	-39.5	21
6	4.8	-0.4	-2.3	-38.5	22
7	5.3	0.0	1.4	-22.5	38
8	6.9	0.0	4.6	-28.5	30
9	7.7	-0.2	-11.1	-44.5	13
10	8.4	-0.1	0.2	-37.5	19
11	9.0	0.0	24.6	-40.5	15

1	2.0	-0.5	-38.1	-26.5	31
2	2.3	0.0	1.0	-7.5	47
3	2.8	-0.3	6.9	-30.0	32
4	4.8	-0.4	-7.6	-36.5	23
5	5.3	0.0	1.6	-22.5	37
6	6.8	0.0	3.2	-28.5	30
7	6.8	0.0	16.0	-29.5	29
8	8.4	0.0	1.0	-38.0	21
9	9.3	0.0	24.7	-41.0	16

1	1.9	-0.5	-37.6	-28.0	30
2	2.3	0.0	1.0	-7.5	46
3	4.8	-0.5	-5.5	-32.0	27
4	4.8	-0.5	-18.2	-34.0	25
5	5.3	0.0	1.7	-22.5	39
6	6.9	0.0	4.0	-29.0	29
7	6.9	0.0	31.3	-29.0	29
8	8.4	-0.1	0.9	-38.0	19
9	9.1	0.0	23.3	-41.0	16

1	1.9	-0.6	-36.4	-28.0	28
2	2.3	0.0	1.1	-7.5	47
3	2.7	-0.3	-3.0	-37.0	21
4	3.1	-0.7	14.4	-39.0	25
5	3.1	-0.7	53.4	-40.0	24
6	3.8	0.0	-52.3	-28.0	36
7	4.7	-0.5	-6.9	-33.5	27
8	5.3	0.0	1.6	-22.0	38
9	6.9	0.0	-58.7	-30.0	28
10	6.9	0.0	6.2	-32.0	26
11	7.5	-0.3	-10.4	-44.5	13
12	8.4	-0.1	1.2	-37.5	20
13	9.2	0.0	24.3	-40.0	18
14	15.7	0.0	60.6	-42.5	13

1	1.8	-0.7	-39.9	-30.5	27
2	2.3	0.0	1.1	-7.5	47
3	2.6	-0.3	-57.7	-36.0	21
4	3.2	-0.8	-17.8	-43.0	18
5	3.8	0.0	-51.5	-27.0	34
6	4.7	-0.5	-5.5	-34.5	25
7	5.3	0.0	1.9	-22.5	37
8	6.9	0.0	-58.1	-29.5	28
9	7.5	-0.4	-9.3	-43.5	13
10	8.4	-0.1	0.4	-37.5	19
11	9.2	0.0	24.5	-40.0	17

1	1.9	-0.7	-38.0	-31.0	25
2	2.3	0.0	1.0	-7.5	46
3	2.7	-0.4	-14.3	-32.5	26
4	3.8	0.0	-50.7	-26.5	36
5	4.7	-0.6	-6.7	-41.0	17
6	5.3	0.0	1.9	-22.5	37
7	6.9	0.0	-56.4	-30.0	28
8	8.5	0.0	1.7	-37.0	20

1	2.3	-0.8	-45.5	-35.0	20
2	2.3	-0.8	-26.5	-37.0	18
3	2.3	0.0	1.1	-7.5	47
4	2.7	-0.4	-48.8	-34.0	25
5	4.5	0.0	59.9	-25.5	35
6	4.6	-0.6	-70.9	-39.5	22
7	5.3	0.0	1.7	-23.0	37
8	6.9	0.0	-58.0	-30.0	28
9	8.5	0.0	0.1	-37.5	19
10	9.1	0.0	23.7	-40.5	17

1	2.0	-0.7	-28.6	-38.5	19
2	2.2	-0.8	-41.4	-34.0	21
3	2.3	0.0	1.1	-7.5	47
4	3.0	-0.5	-27.9	-41.5	21
5	4.5	0.0	60.3	-25.5	36
6	4.7	-0.6	-17.3	-43.0	17
7	4.7	-0.6	-4.7	-42.0	18
8	5.3	0.0	1.7	-23.5	36
9	5.7	-0.3	-32.5	-44.5	16
10	6.8	0.0	-37.2	-29.0	29
11	6.8	0.0	-54.4	-29.0	29
12	8.5	0.0	-0.3	-38.0	21
13	9.1	0.0	24.1	-40.5	17

1	2.0	-0.9	-44.4	-33.0	26
2	2.3	0.0	1.1	-7.5	47
3	2.7	-0.4	-42.8	-32.0	25
4	4.5	0.0	59.9	-25.5	36
5	4.8	-1.0	-43.9	-42.5	17
6	5.3	0.0	1.5	-23.0	36
7	5.7	-0.5	-28.3	-46.0	13
8	5.7	-0.5	-14.5	-47.0	12
9	6.9	0.0	-55.8	-28.5	29
10	6.9	0.0	-38.3	-29.5	28
11	8.4	0.0	-38.2	-38.5	18
12	9.1	0.0	24.7	-40.0	17

1	1.9	-0.7	-28.6	-36.0	21
2	2.0	-1.0	-39.5	-33.0	25
3	2.3	0.0	1.0	-7.5	47
4	2.8	-0.5	-43.1	-34.5	23
5	4.5	0.0	60.0	-25.5	35
6	5.3	0.0	1.5	-23.0	35
7	7.0	0.0	-56.2	-30.0	28
8	8.4	0.0	0.2	-38.5	20
9	9.2	0.0	24.2	-39.5	18

1	2.0	-1.0	-41.9	-33.5	25
2	2.0	-0.8	-30.7	-36.5	22
3	2.0	-0.8	-46.6	-36.5	22
4	2.3	0.0	1.0	-7.5	47
5	2.7	-0.4	-45.5	-39.0	19
6	3.9	-0.5	-31.2	-44.0	19
7	4.5	0.0	60.5	-25.5	34
8	5.3	0.0	1.3	-23.0	35
9	5.6	-0.3	-27.4	-43.0	17
10	6.9	0.0	-58.1	-30.0	27
11	8.4	0.0	-0.8	-38.5	20
12	9.1	0.0	23.7	-40.0	15

1	2.0	-0.9	-39.8	-33.0	25
2	2.3	0.0	1.0	-7.5	46
3	2.7	-0.4	-39.5	-33.5	24
4	4.0	-0.4	-29.6	-44.0	17
5	5.0	-0.6	42.9	-39.5	21
6	5.0	-0.6	6.0	-37.5	23
7	5.3	0.0	1.3	-23.5	35
8	6.9	0.0	-56.9	-31.0	28
9	8.4	-0.1	-0.6	-39.5	18
10	9.2	0.0	24.7	-39.5	17

1	1.7	-0.6	-22.6	-38.5	28
2	2.0	-0.9	-39.7	-30.0	28
3	2.3	0.0	1.1	-7.5	47
4	2.8	-0.5	-23.2	-39.5	17
5	4.8	-0.7	-11.0	-40.5	19
6	4.8	-0.7	-46.0	-41.5	18
7	4.8	-0.7	63.7	-43.5	16
8	5.3	0.0	1.3	-23.5	36
9	5.9	-0.4	-74.6	-41.5	20
10	5.9	-0.4	-49.4	-43.5	18
11	7.0	0.0	-56.5	-32.0	26
12	7.3	-0.5	-8.6	-45.0	14
13	8.5	0.0	-1.4	-39.0	19
14	9.2	0.0	-27.1	-37.5	20
15	15.7	0.0	63.2	-42.5	13

1	1.7	-0.6	-24.6	-29.5	38
2	2.0	-0.8	-31.5	-31.0	27
3	2.3	0.0	1.0	-7.5	46
4	2.7	-0.5	-40.9	-34.0	24
5	4.8	-0.6	-29.1	-35.0	25
6	4.8	-0.6	-44.8	-34.0	26
7	5.3	0.0	1.5	-23.0	35
8	5.8	-0.4	-62.5	-41.5	17
9	7.0	0.0	-54.1	-31.5	26
10	8.4	0.0	-1.8	-39.0	17
11	9.2	0.0	24.0	-38.0	18

1	1.7	-0.6	-25.2	-31.0	37
2	2.3	0.0	1.0	-7.5	46
3	2.7	-0.5	-41.0	-29.5	29
4	4.5	0.0	60.4	-25.5	35
5	4.7	-0.5	-10.2	-38.5	21
6	5.3	0.0	1.5	-23.5	36
7	5.6	-0.4	-74.6	-42.0	16
8	6.9	0.0	-53.7	-32.0	26
9	8.4	0.0	-2.5	-39.5	18
10	9.2	0.0	23.9	-39.0	17

1	1.7	-0.6	-20.6	-29.5	38
2	2.3	0.0	1.1	-7.5	46
3	2.7	-0.5	66.0	-30.0	28
4	2.7	-0.5	19.5	-32.0	26
5	3.4	-0.2	-17.7	-41.0	24
6	3.4	-0.2	-31.9	-42.0	23
7	4.5	0.0	60.3	-25.5	36
8	4.7	-0.5	-9.9	-41.5	19
9	5.3	0.0	1.4	-23.5	36
10	6.9	0.0	37.1	-31.5	27
11	6.9	0.0	3.0	-32.5	26
12	8.4	0.0	-38.0	-38.0	19
13	8.4	0.0	-53.1	-40.0	17
14	9.2	0.0	24.2	-39.5	17

1	1.7	-0.8	-38.9	-34.0	33
2	1.8	-0.6	-32.1	-30.0	36
3	1.8	-0.6	-22.4	-32.0	34
4	2.3	0.0	1.1	-7.5	47
5	2.7	-0.4	-26.9	-30.5	27
6	4.5	0.0	59.8	-25.5	35
7	4.7	-0.5	24.5	-41.5	17
8	5.3	0.0	1.6	-23.0	36
9	5.4	-0.3	-20.2	-40.5	19
10	6.9	0.0	3.0	-30.5	26
11	6.9	0.0	38.1	-32.5	24
12	8.4	0.0	-0.6	-37.5	18
13	9.1	0.0	25.2	-40.5	16

1	1.7	-0.5	-22.7	-31.0	37
2	1.9	-0.7	3.3	-35.5	21
3	2.3	0.0	1.1	-7.5	47
4	2.7	-0.4	-24.3	-28.5	31
5	4.3	-0.4	-3.4	-43.5	19
6	4.6	-0.6	-43.6	-42.5	18
7	5.3	0.0	1.5	-22.5	37
8	6.8	0.0	36.8	-30.0	28
9	6.8	0.0	3.1	-30.0	28
10	8.5	0.0	-0.4	-37.0	20
11	9.0	0.0	25.0	-38.5	21

1	1.7	-0.8	-38.0	-33.0	34
2	1.7	-0.5	-31.7	-34.0	33
3	2.0	-0.7	-34.2	-35.0	22
4	2.3	0.0	1.1	-7.5	47
5	4.4	-0.5	-42.3	-44.5	17
6	5.3	0.0	1.0	-22.5	37
7	6.8	0.0	37.1	-32.0	26
8	6.8	0.0	3.0	-33.0	25
9	8.6	0.0	-0.2	-37.0	22
10	9.1	0.0	-45.1	-37.0	20

1	1.6	-0.8	-38.0	-32.5	35
2	1.6	-0.4	-36.3	-34.0	33
3	1.7	-0.6	-27.2	-36.0	31
4	1.7	-0.6	-43.3	-36.0	31
5	2.3	0.0	1.1	-7.5	47
6	2.5	-0.3	34.8	-34.0	24
7	2.6	-0.5	-33.8	-38.5	20
8	2.9	-0.8	-34.4	-45.5	18
9	4.5	0.0	59.9	-25.5	36
10	5.3	0.0	0.6	-22.0	37
11	6.8	0.0	3.1	-31.5	27
12	6.8	0.0	38.2	-32.5	26
13	8.6	0.0	-49.7	-37.0	19
14	9.1	0.0	-46.7	-37.0	20

1	1.2	-0.7	-24.4	-38.5	34
2	1.6	-0.8	-37.5	-37.5	30
3	1.7	-0.4	-28.1	-29.0	39
4	2.3	0.0	1.1	-7.5	47
5	4.5	0.0	60.0	-25.5	34
6	5.3	0.0	0.1	-22.0	37
7	5.3	-0.3	-18.4	-40.5	19
8	6.8	0.0	37.7	-34.5	24
9	6.8	0.0	4.3	-36.5	22
10	7.7	0.0	-5.0	-39.5	18
11	7.7	0.0	36.6	-41.5	16
12	9.0	0.0	-45.4	-36.5	21

1	1.6	-0.7	-35.4	-40.0	26
2	1.7	-0.5	-24.6	-31.5	34
3	1.7	-0.5	-39.5	-33.5	32
4	2.3	0.0	1.1	-7.5	47
5	2.5	-0.5	-31.9	-29.0	29
6	4.5	0.0	59.5	-25.5	35
7	5.3	0.0	0.0	-23.0	34
8	6.7	0.0	36.2	-35.5	22
9	6.7	0.0	4.4	-35.5	22
10	9.1	0.0	-45.2	-36.5	20

1	1.6	-0.7	-33.9	-38.5	28
2	1.6	-0.4	-23.7	-33.5	32
3	2.3	0.0	1.1	-7.5	47
4	2.4	-0.5	-11.7	-35.0	19
5	4.5	0.0	59.6	-25.5	35
6	5.3	0.0	0.3	-22.0	39
7	6.8	0.0	37.6	-35.0	24
8	6.8	0.0	4.2	-36.0	23
9	9.0	0.0	-44.9	-37.5	19

1	1.5	-0.4	-27.2	-36.5	36
2	1.5	-0.4	-16.3	-38.5	34
3	1.5	-0.4	-38.2	-34.5	38
4	1.5	-0.7	-31.5	-38.5	29
5	2.3	0.0	1.0	-7.5	47
6	3.3	-0.3	-7.4	-36.0	27
7	5.3	0.0	0.0	-22.0	37
8	6.8	0.0	39.4	-34.0	24
9	9.1	0.0	25.4	-37.0	19

1	1.1	-0.4	-13.5	-33.5	42
2	1.5	-0.7	-31.3	-35.0	37
3	2.3	0.0	1.0	-7.5	47
4	2.4	-0.4	-29.8	-31.0	24
5	5.3	-0.1	0.4	-23.0	37
6	6.8	0.0	-38.3	-28.0	31
7	9.1	0.0	25.7	-37.0	21
8	9.1	0.0	-50.2	-39.0	19
9	15.7	0.0	61.8	-43.0	13

1	1.1	-0.2	-5.9	-29.5	42
2	1.4	-0.6	-29.0	-31.5	38
3	2.3	0.0	1.0	-7.0	47
4	5.3	0.0	-0.1	-22.0	36
5	6.8	0.0	-38.3	-29.0	28
6	8.6	-0.1	-49.7	-37.5	20
7	9.1	0.0	25.3	-37.0	19
8	9.1	0.0	-49.2	-39.0	17
9	13.3	0.0	64.2	-43.0	13

1	1.1	-0.1	-5.4	-32.5	40
2	1.4	-0.7	-27.2	-25.0	44
3	2.3	0.0	1.6	-8.0	47
4	5.3	0.0	-0.1	-22.5	36
5	6.8	0.0	-38.1	-28.5	29
6	8.6	0.0	-49.9	-37.0	20
7	9.0	0.0	-47.0	-37.0	20
8	9.0	0.0	25.7	-39.0	18

1	1.0	-0.2	-3.3	-31.0	40
2	1.4	-0.7	-25.8	-27.0	41
3	2.3	0.0	0.8	-7.5	47
4	5.2	0.0	-0.9	-23.0	35
5	6.8	0.0	-38.0	-27.5	31
6	9.1	0.0	25.8	-36.5	21
7	9.1	0.0	-50.1	-38.5	19

1	1.0	-0.1	0.5	-28.5	43
2	1.3	-0.6	-21.6	-33.5	35
3	1.3	-0.7	-23.1	-33.5	36
4	1.3	-0.7	-41.8	-35.5	34
5	2.3	0.0	0.5	-14.5	45
6	2.4	-0.3	3.3	-33.5	27
7	2.4	-0.3	-11.4	-33.5	27
8	5.1	0.0	-63.4	-25.0	35
9	6.0	0.2	-22.2	-40.5	19
10	6.8	0.0	-37.3	-27.0	32
11	9.1	0.0	-45.8	-37.0	20

1	1.0	0.0	4.3	-23.0	43
2	1.3	-0.6	-20.2	-21.0	44
3	2.3	0.0	1.0	-18.5	44
4	2.4	-0.3	24.2	-27.0	35
5	2.4	-0.3	-64.5	-27.0	35
6	2.4	-0.3	37.0	-27.0	35
7	4.5	0.0	59.5	-25.5	35
8	5.8	-0.9	32.7	-43.5	14
9	6.8	0.0	-37.8	-28.0	30
10	7.0	0.2	-7.7	-39.5	17
11	9.2	0.0	-46.6	-36.5	21

1	1.0	-0.2	0.9	-26.5	42
2	1.3	-0.5	-15.8	-26.0	42
3	2.3	0.0	0.7	-20.0	43
4	2.3	-0.2	-47.4	-28.0	36
5	4.4	0.0	58.7	-26.0	35
6	5.8	-0.9	34.8	-45.0	14
7	6.0	0.3	-38.4	-45.0	13
8	6.8	0.0	-37.6	-28.0	30
9	7.1	0.2	-39.4	-40.0	18
10	9.2	0.0	-46.6	-36.5	20

1	1.1	-0.1	2.5	-32.0	37
2	1.2	0.1	12.7	-29.0	39
3	1.2	-0.5	-13.6	-30.0	38
4	2.3	-0.2	-8.0	-32.0	32
5	2.4	0.3	-45.0	-45.0	19
6	2.6	0.0	-41.4	-25.5	38
7	4.4	0.0	59.5	-26.0	34
8	5.1	0.3	-37.4	-40.0	18
9	5.8	0.2	27.0	-43.5	16
10	5.8	0.2	-12.7	-43.5	16
11	5.8	0.2	13.1	-43.5	16
12	6.8	0.0	-37.4	-28.0	29
13	7.0	0.2	-37.3	-39.0	18
14	9.1	0.0	-46.4	-36.0	19
15	9.1	0.0	26.3	-38.0	17

1	1.0	0.0	6.4	-20.5	43
2	1.3	-0.5	-10.8	-23.5	41
3	2.4	-0.1	0.3	-21.5	42
4	4.4	0.0	59.5	-26.5	33
5	5.0	0.3	36.9	-37.0	24
6	5.0	0.3	-60.7	-39.0	22
7	6.0	-30.7	4.2	-45.5	13
8	6.2	0.3	-33.1	-44.5	16
9	6.8	0.0	-37.7	-28.0	30
10	7.0	0.3	-35.8	-40.5	17
11	9.1	0.0	-46.4	-36.5	19
12	9.1	0.0	26.4	-37.5	18

1	1.1	0.2	18.2	-27.0	40
2	1.3	-0.4	-8.4	-23.5	40
3	1.6	-0.2	2.3	-23.0	41
4	2.3	-0.1	-0.1	-17.5	43
5	4.4	0.0	59.2	-26.5	34
6	5.2	0.3	68.5	-40.5	19
7	5.3	0.0	-67.7	-29.0	30
8	6.9	0.0	-37.8	-27.0	31
9	7.1	0.3	-32.0	-41.5	15
10	9.1	0.0	-47.2	-35.5	21
11	9.1	0.0	26.4	-37.5	19

1	1.0	0.4	21.8	-31.0	31
2	1.2	-0.4	-3.0	-27.5	33
3	1.7	-0.1	8.6	-18.0	42
4	2.3	0.0	0.8	-16.5	45
5	2.5	0.2	3.0	-39.5	21
6	4.4	0.0	59.6	-25.5	34
7	5.3	0.0	0.7	-27.0	31
8	5.3	0.0	-71.2	-29.0	29
9	6.9	0.0	-36.8	-26.5	32
10	7.1	0.3	-30.9	-35.5	23
11	9.1	0.0	-46.0	-37.0	17
12	9.1	0.0	26.9	-38.0	16

1	1.1	0.5	23.4	-29.5	40
2	1.2	-0.3	-2.0	-25.0	41
3	1.6	0.2	14.0	-30.5	35
4	1.7	0.0	7.9	-20.5	44
5	2.7	0.2	70.2	-38.0	26
6	4.4	0.0	60.2	-26.5	34
7	5.3	0.0	-69.9	-28.5	31
8	6.3	-29.5	41.9	-46.5	12
9	6.3	-29.5	11.4	-45.5	13
10	6.8	0.0	-36.7	-26.5	33
11	7.1	0.4	-26.7	-35.5	21
12	7.1	0.4	-43.0	-35.5	21
13	9.1	0.0	-45.6	-37.0	21
14	9.1	0.0	27.6	-39.0	19
15	13.3	0.0	65.4	-44.0	13
16	13.3	0.0	-7.4	-46.0	11
17	15.7	0.0	63.9	-43.5	14

1	1.2	-0.1	3.6	-25.5	43
2	1.2	0.6	28.0	-33.5	34
3	1.6	0.2	3.5	-31.0	37
4	2.5	0.0	-24.2	-27.0	37
5	2.6	0.3	27.2	-43.5	20
6	4.4	0.0	59.9	-26.0	35
7	5.5	0.0	-72.0	-27.0	33
8	6.1	0.3	11.1	-45.5	13
9	6.8	0.0	-36.7	-26.0	31
10	7.2	0.4	-40.9	-44.0	14
11	7.2	0.4	-26.8	-45.0	13
12	9.2	0.0	-44.5	-38.5	18
13	13.3	0.0	66.1	-43.5	13

1	1.2	-0.1	6.5	-31.5	38
2	1.3	0.8	32.9	-37.0	32
3	1.5	0.3	15.4	-31.0	37
4	2.5	0.0	-14.8	-26.5	39
5	2.5	0.0	-25.2	-27.5	38
6	2.5	0.3	-44.8	-38.5	24
7	3.4	0.0	-74.6	-29.0	33
8	4.4	0.0	59.6	-26.0	34
9	4.4	0.2	3.8	-37.5	21
10	5.5	0.0	-6.7	-27.0	32
11	6.0	0.2	-0.2	-46.0	13
12	6.9	0.0	-36.4	-26.5	30
13	7.2	0.4	-36.1	-39.5	17
14	9.1	0.0	-43.5	-38.5	18
15	15.7	-0.1	63.8	-42.5	13

1	1.2	0.0	6.9	-22.5	43
2	1.3	0.7	32.9	-37.5	28
3	1.6	0.6	27.3	-38.5	31
4	1.6	0.3	24.2	-32.5	36
5	2.3	-0.1	-1.0	-19.5	44
6	4.4	0.3	71.5	-36.5	24
7	4.4	0.3	-11.2	-38.5	22
8	4.4	0.0	59.8	-26.5	33
9	5.2	0.5	-60.9	-39.5	20
10	5.5	0.0	-7.1	-26.5	31
11	5.8	0.3	3.2	-39.5	21
12	6.9	0.0	-36.2	-27.0	31
13	7.2	0.4	0.2	-42.5	15
14	8.3	0.0	40.3	-38.5	19
15	8.3	0.0	2.6	-39.5	18
16	9.1	0.0	-42.8	-39.0	18
17	15.7	0.0	63.3	-42.5	13

1	1.2	0.1	10.5	-28.5	41
2	1.4	0.7	35.2	-40.0	29
3	1.7	0.4	26.9	-34.0	33
4	2.3	0.0	1.6	-9.5	47
5	2.7	0.4	9.3	-42.5	18
6	4.5	0.0	59.7	-25.5	35
7	4.6	0.3	3.9	-42.0	17
8	5.3	0.0	-68.4	-24.0	34
9	5.7	1.1	5.2	-42.0	15
10	6.3	0.4	-47.8	-45.0	14
11	6.9	0.0	-36.0	-27.0	30
12	7.3	0.5	-31.4	-44.0	13
13	8.4	0.0	37.3	-37.5	22
14	8.4	0.0	2.7	-38.5	21
15	9.1	0.0	-45.8	-38.0	19
16	9.1	0.0	26.9	-39.0	18

1	1.2	0.2	12.2	-28.0	41
2	1.4	0.8	38.2	-38.0	31
3	1.6	0.7	29.8	-39.5	27
4	1.7	0.5	22.9	-29.5	37
5	2.3	0.0	1.6	-7.0	47
6	4.0	0.4	7.2	-40.5	21
7	5.3	0.0	1.6	-19.5	36
8	5.4	0.6	-74.6	-41.5	18
9	5.8	1.2	8.5	-35.0	23
10	6.9	0.0	-36.4	-27.0	29
11	9.1	0.0	25.2	-36.5	21

1	1.2	0.2	12.5	-27.0	39
2	1.4	0.5	25.3	-35.0	30
3	1.6	0.7	33.5	-32.0	34
4	2.3	0.0	0.9	-8.0	47
5	4.1	0.5	-38.9	-41.5	20
6	4.1	0.5	57.9	-43.5	18
7	5.3	0.0	1.6	-22.0	35
8	6.3	0.6	9.5	-41.0	18
9	6.3	0.6	-57.4	-43.0	16
10	6.9	0.0	-36.3	-27.0	30
11	9.1	0.0	27.9	-38.0	19
12	9.1	0.0	41.4	-40.0	17

1	1.2	0.5	25.2	-34.5	34
2	1.2	0.2	16.4	-31.5	38
3	1.7	0.7	33.1	-28.0	40
4	2.3	0.0	1.2	-7.5	47
5	4.2	0.6	18.1	-40.5	21
6	4.2	0.6	2.5	-41.5	20
7	4.2	0.2	20.9	-33.0	29
8	5.3	0.0	1.1	-22.0	37
9	5.5	0.6	-63.3	-42.0	18
10	6.1	1.4	13.7	-45.0	13
11	6.1	27.4	34.0	-43.0	16
12	6.1	27.4	-10.4	-45.0	14
13	6.9	0.0	-37.1	-26.5	30
14	8.4	0.0	1.7	-39.0	20
15	9.1	0.0	-42.6	-38.5	18

1	1.1	0.6	25.1	-38.0	34
2	1.2	0.4	19.1	-30.5	36
3	1.7	0.8	35.7	-25.0	40
4	2.3	0.0	1.2	-7.5	47
5	2.4	0.3	28.4	-29.5	25
6	4.2	0.3	21.0	-35.0	25
7	4.5	0.0	59.6	-25.5	34
8	4.7	0.6	20.0	-40.0	19
9	5.4	0.0	1.0	-21.5	36
10	5.4	0.7	-64.7	-41.0	17
11	5.4	0.7	61.7	-43.0	15
12	6.9	0.0	-36.3	-26.5	32
13	8.6	0.0	2.6	-39.0	19
14	8.6	0.0	42.0	-39.0	19
15	9.1	0.0	-43.7	-38.5	18
16	9.1	0.0	-66.4	-40.5	16

1	1.3	0.5	21.9	-24.0	43
2	1.7	0.8	36.4	-23.0	43
3	2.3	0.0	1.3	-7.5	47
4	3.5	0.3	10.7	-43.0	19
5	3.5	0.3	-48.9	-45.0	17
6	4.1	0.4	-46.3	-40.5	20
7	4.1	0.4	7.1	-41.5	19
8	4.1	0.4	-67.8	-43.5	17
9	4.5	0.6	20.6	-39.0	22
10	4.5	0.0	59.6	-25.5	34
11	5.3	0.0	1.2	-21.5	38
12	6.3	0.7	64.2	-41.5	16
13	6.8	0.0	-35.7	-26.5	31
14	8.4	0.0	1.1	-38.0	18
15	8.4	0.0	15.8	-40.0	16
16	9.1	0.0	-43.7	-38.0	17

1	1.3	0.5	23.7	-24.5	43
2	1.9	0.8	39.0	-23.0	36
3	2.3	0.0	1.2	-7.5	47
4	2.4	0.2	1.3	-16.5	38
5	3.6	0.6	-20.9	-42.0	20
6	3.6	0.6	27.4	-44.0	18
7	4.3	0.4	67.6	-42.5	17
8	4.6	0.7	18.1	-42.0	18
9	5.3	0.0	1.2	-21.5	36
10	5.4	0.1	20.0	-35.5	23
11	5.4	0.1	-8.7	-37.5	21
12	6.4	0.8	-44.1	-40.5	17
13	6.9	0.0	-35.8	-26.5	32
14	7.1	0.4	-56.3	-44.5	14
15	8.4	0.0	1.6	-37.5	19
16	9.1	0.0	-44.4	-38.5	18

1	1.3	0.6	25.9	-19.0	45
2	1.9	0.9	48.7	-24.5	33
3	2.3	0.0	1.2	-7.5	46
4	2.4	0.2	4.7	-20.5	34
5	4.1	0.5	-50.3	-40.0	21
6	4.1	0.5	-34.0	-42.0	19
7	4.3	0.4	23.4	-42.0	17
8	4.7	0.8	23.3	-34.0	25
9	5.4	0.0	0.9	-21.0	38
10	5.9	-23.5	1.0	-45.0	13
11	6.8	0.0	-36.5	-26.5	31
12	8.4	0.0	2.0	-37.0	19
13	9.4	-39.9	-56.4	-38.5	16

1	1.3	0.7	26.9	-28.0	43
2	1.3	0.5	26.9	-42.5	25
3	1.9	0.9	40.3	-22.5	35
4	2.3	0.0	1.2	-7.5	46
5	2.4	0.3	27.2	-28.5	26
6	4.3	0.5	-38.7	-38.0	21
7	4.7	0.8	3.2	-31.0	29
8	5.3	0.0	0.8	-21.0	37
9	6.4	0.8	30.5	-39.5	18
10	6.4	0.8	-2.7	-40.5	17
11	6.8	0.0	-36.3	-26.0	32
12	8.4	0.0	1.7	-37.5	18
13	9.1	0.0	-44.6	-38.5	17

1	1.3	0.7	29.3	-17.5	47
2	2.0	0.9	41.5	-23.5	35
3	2.3	0.0	1.1	-7.5	46
4	2.4	0.3	27.7	-25.5	29
5	3.6	0.3	22.4	-40.5	21
6	4.3	0.5	-0.2	-36.0	26
7	4.5	0.0	60.1	-25.0	36
8	4.9	0.8	2.9	-40.0	19
9	4.9	0.8	36.1	-41.0	18
10	5.4	0.0	0.6	-21.0	38
11	6.8	0.0	-36.4	-26.0	33
12	8.4	0.0	0.8	-37.0	20
13	8.4	0.0	37.2	-39.0	18
14	9.0	0.0	-45.8	-38.5	18

1	1.4	0.7	30.5	-18.5	45
2	2.0	0.8	43.5	-26.0	32
3	2.3	0.0	1.1	-7.5	46
4	2.4	0.3	9.5	-26.5	27
5	2.8	0.6	23.9	-40.5	18
6	4.4	0.5	26.8	-31.5	27
7	4.4	0.5	41.2	-31.5	27
8	5.4	0.0	0.8	-20.5	35
9	6.8	0.0	-36.4	-27.0	29
10	8.5	0.0	2.1	-36.5	20
11	9.1	0.0	26.2	-37.0	18

1	1.4	0.7	32.5	-19.0	43
2	2.3	0.0	1.1	-7.5	47
