ID	Range	Rate	Angle	Rcs	Snr
6	9.2	0.0	-42.8	-38.5	17
7	9.2	0.0	25.3	-40.5	15
8	16.0	-39.9	28.4	-41.5	13

1	2.3	0.0	1.0	-7.5	46
2	3.7	-0.5	35.2	-42.5	19
3	5.3	0.0	1.3	-21.0	37
4	6.8	0.0	-37.6	-26.5	32
5	8.6	0.0	-37.4	-40.0	17
6	9.3	0.0	-43.0	-37.0	20

1	2.3	0.0	1.0	-7.5	46
2	5.3	0.0	1.6	-21.0	36
3	6.8	0.0	-37.9	-27.0	30
4	8.6	0.0	-35.6	-41.0	17
5	9.3	0.0	-44.3	-37.0	19
6	13.3	-0.1	67.3	-43.5	13
7	13.3	-0.1	-5.6	-44.5	12
8	15.6	0.0	64.1	-42.0	13

1	2.3	0.0	1.0	-7.5	47
2	5.2	0.0	0.4	-21.5	36
3	6.8	0.0	-37.7	-27.0	32
4	8.6	0.0	-34.9	-41.0	16
5	9.2	0.0	-43.6	-38.0	19
6	15.6	0.0	64.5	-41.0	13

1	2.3	0.0	1.0	-7.5	47
2	3.5	-0.6	35.0	-44.0	18
3	5.3	0.0	1.5	-22.5	37
4	6.8	0.0	-37.7	-26.5	32
5	9.2	0.0	25.2	-36.5	20
6	9.2	0.0	-45.2	-38.5	18

1	2.3	0.0	1.0	-7.5	47
2	3.9	-0.3	11.8	-42.0	20
3	3.9	-0.3	-37.9	-44.0	18
4	5.2	0.0	1.5	-22.5	36
5	6.8	0.0	-38.0	-27.0	32
6	8.4	-0.1	-37.2	-39.0	18
7	9.2	-0.1	-44.5	-37.5	20

1	2.3	0.0	1.0	-7.5	47
2	3.0	-0.3	54.7	-40.5	22
3	5.3	0.0	1.4	-21.5	37
4	6.8	0.0	-37.7	-26.5	30
5	8.5	0.0	-41.0	-39.0	19
6	9.2	0.0	-31.6	-37.5	21
7	9.2	0.0	26.4	-38.5	20

1	2.3	0.0	1.0	-7.5	46
2	3.9	-0.4	-62.8	-44.0	18
3	5.3	0.0	1.6	-21.0	39
4	6.8	0.0	-37.8	-27.0	31
5	8.3	-0.1	-37.0	-38.5	19
6	9.3	0.0	-44.6	-38.5	18

1	2.3	0.0	1.0	-7.5	46
2	3.7	-0.6	34.9	-41.5	22
3	3.7	-0.8	40.0	-44.5	19
4	5.3	0.0	1.7	-22.0	36
5	6.8	0.0	-38.0	-27.0	33
6	8.4	0.0	-36.6	-40.0	17
7	9.3	0.0	-44.2	-38.0	19

1	2.3	0.0	1.0	-7.5	46
2	3.0	-0.4	41.1	-38.5	24
3	3.0	-0.4	30.3	-40.5	22
4	3.7	-0.8	37.4	-42.0	19
5	5.3	0.0	1.7	-21.5	38
6	6.8	0.0	-37.8	-26.5	33
7	9.3	0.0	-46.6	-38.0	17

1	2.3	-0.4	60.0	-32.5	23
2	2.3	0.0	1.0	-7.5	47
3	2.9	-0.5	49.5	-36.0	27
4	3.4	-0.9	38.8	-45.0	17
5	3.5	0.0	-52.6	-30.5	30
6	3.6	-0.7	30.9	-41.0	21
7	5.3	0.0	1.6	-21.5	37
8	6.8	0.0	-37.7	-27.0	31
9	8.4	0.0	-36.9	-38.5	19
10	9.3	0.0	-44.4	-37.5	20
11	13.3	0.0	63.8	-42.5	13

1	2.3	0.0	1.0	-7.5	47
2	3.1	-0.7	-44.8	-38.0	25
3	3.1	-0.7	19.6	-38.0	25
4	5.3	0.0	1.5	-21.5	38
5	5.8	-0.4	29.5	-47.0	13
6	5.8	-0.4	-15.6	-49.0	11
7	6.8	0.0	-37.5	-26.0	32
8	7.5	-27.3	-55.3	-44.5	14
9	8.4	0.0	-36.8	-38.5	19
10	9.3	0.0	-44.9	-38.5	17
11	13.5	-26.9	62.8	-42.5	13
12	13.5	-26.9	-8.3	-44.5	11

1	2.3	0.0	1.0	-7.5	47
2	2.7	-0.8	47.2	-36.0	21
3	3.0	-0.7	27.7	-38.0	25
4	3.1	-0.4	30.5	-36.0	26
5	3.7	-0.6	32.5	-41.0	21
6	5.3	0.0	1.5	-21.5	37
7	6.8	0.0	-38.1	-27.0	31
8	8.4	-0.1	-35.6	-39.0	19
9	9.3	0.0	25.3	-38.5	19
10	13.3	-0.1	-8.2	-44.0	13
11	13.3	-0.1	62.4	-44.0	13

1	2.3	0.0	1.0	-7.5	47
2	2.9	-0.8	40.7	-31.0	32
3	2.9	-0.8	26.9	-32.0	31
4	3.0	-0.6	26.5	-31.0	32
5	5.3	0.0	1.7	-21.5	37
6	6.8	0.0	-38.2	-27.5	30
7	9.3	0.0	24.7	-38.5	18
8	15.6	0.0	64.4	-42.0	13

1	2.3	0.0	1.0	-7.5	46
2	2.7	-0.7	44.7	-33.5	24
3	3.0	-0.4	28.5	-32.0	31
4	5.3	0.0	1.6	-21.0	38
5	6.8	0.0	-37.9	-27.0	32
6	8.4	0.0	-35.3	-39.0	17
7	9.2	0.0	-44.8	-37.5	18
8	13.3	0.0	67.2	-43.0	14
9	15.6	0.0	63.8	-43.0	13

1	2.3	0.0	1.0	-7.5	47
2	3.0	-0.3	31.1	-35.0	27
3	3.1	-0.7	-7.8	-37.5	25
4	3.1	-0.7	48.7	-38.5	24
5	3.7	-0.5	41.5	-41.5	22
6	5.3	0.0	1.4	-21.0	38
7	5.7	-0.3	50.2	-45.0	13
8	6.8	0.0	-38.1	-27.0	32
9	8.4	0.0	-34.8	-39.0	18
10	9.3	0.0	-45.3	-37.5	18
11	13.3	-0.1	67.8	-42.5	13
12	13.3	-0.1	-5.9	-42.5	13
13	15.6	0.0	-52.5	-42.0	13
14	15.6	0.0	-11.9	-42.0	13
15	15.6	0.0	69.4	-44.0	11

1	2.3	0.0	1.0	-7.5	46
2	2.9	-0.3	26.7	-27.5	34
3	3.0	-0.6	3.4	-35.5	28
4	3.7	-0.6	30.3	-34.5	28
5	5.3	0.0	1.5	-21.0	38
6	6.8	0.0	-38.3	-27.0	30
7	9.3	0.0	-44.4	-38.5	18
8	15.6	0.0	66.8	-42.5	13

1	2.3	0.0	1.0	-7.5	47
2	2.6	-0.8	42.5	-35.5	22
3	2.9	-0.3	28.3	-29.5	33
4	2.9	-0.7	3.1	-34.5	27
5	3.6	-0.3	29.0	-34.0	27
6	5.3	0.0	1.5	-21.5	37
7	6.8	0.0	-38.3	-27.0	31
8	8.5	0.0	-15.4	-40.0	16
9	9.3	0.0	25.2	-37.5	18

1	2.3	0.0	1.0	-7.5	47
2	2.7	-1.0	40.4	-36.0	22
3	2.7	-0.8	38.8	-40.5	17
4	3.2	-0.4	26.1	-42.0	21
5	3.6	0.0	-52.5	-30.5	31
6	3.7	-0.3	29.3	-40.5	22
7	3.7	-0.6	30.8	-43.5	18
8	5.3	0.0	1.9	-21.5	37
9	6.8	0.0	-38.5	-27.5	29
10	8.4	0.0	-15.4	-39.5	17
11	9.3	0.0	25.8	-37.0	20

1	2.3	0.0	1.0	-7.5	47
2	2.7	-0.7	-67.0	-36.0	21
3	2.7	-0.7	12.5	-38.0	19
4	5.3	0.0	1.8	-22.0	37
5	6.8	0.0	-38.7	-27.5	30
6	8.4	0.0	-14.7	-41.5	14
7	9.3	0.0	-44.9	-38.0	18
8	9.3	0.0	-67.3	-40.0	16
9	15.6	0.0	66.1	-42.0	13

1	2.3	0.0	1.0	-7.5	46
2	2.5	-0.8	40.9	-30.5	24
3	2.6	-0.6	46.4	-28.5	28
4	2.6	-0.6	30.6	-30.5	26
5	2.8	-0.4	24.5	-41.0	17
6	3.6	-0.4	28.4	-42.5	20
7	5.3	0.0	1.7	-22.0	39
8	6.8	0.0	-38.7	-27.5	30
9	8.4	0.0	-13.6	-40.5	16
10	9.3	0.0	26.6	-37.5	20
11	9.3	0.0	41.4	-38.5	19

1	2.3	0.0	1.1	-7.5	47
2	2.4	-0.8	39.1	-34.0	20
3	2.6	-0.6	45.6	-37.0	19
4	2.6	-0.6	29.6	-37.0	19
5	2.7	-0.3	24.4	-39.0	19
6	3.6	-0.7	30.3	-41.5	20
7	5.3	0.0	1.8	-21.0	37
8	6.8	0.0	-38.7	-27.5	29
9	8.4	0.0	-14.5	-41.5	16
10	9.3	0.0	26.3	-37.5	20

1	2.3	0.0	1.0	-7.5	47
2	2.3	-0.9	38.9	-32.0	23
3	2.7	-0.6	33.6	-33.5	25
4	5.3	0.0	1.6	-21.5	38
5	5.8	-0.4	27.6	-45.5	15
6	6.8	0.0	-38.6	-27.5	31
7	8.4	0.0	-37.6	-40.5	16
8	9.3	0.0	-41.8	-38.5	17
9	9.3	0.0	26.1	-40.5	15
10	15.6	0.0	62.1	-40.5	14

1	2.3	-0.9	36.9	-36.0	19
2	2.3	0.0	1.1	-7.5	47
3	3.0	-0.3	26.8	-35.5	28
4	3.1	-0.5	7.6	-40.0	24
5	5.1	-0.4	12.6	-43.0	18
6	5.2	-0.6	60.7	-43.5	17
7	5.2	-0.6	-33.5	-41.5	19
8	5.3	0.0	1.6	-21.5	38
9	6.8	0.0	-37.8	-27.0	32
10	9.2	0.0	25.4	-37.0	21

1	2.3	-0.8	37.7	-34.0	21
2	2.3	0.0	1.1	-7.5	46
3	2.4	-0.3	43.5	-37.0	18
4	3.1	-0.5	7.5	-38.0	25
5	3.3	-0.7	2.2	-39.5	22
6	5.3	0.0	1.5	-22.0	36
7	5.8	-0.6	-16.6	-47.5	13
8	6.8	0.0	-38.4	-27.0	30
9	8.6	0.0	-35.7	-40.5	18
10	9.3	0.0	-42.9	-37.0	20
11	9.3	0.0	-30.7	-39.0	18

1	2.3	-0.7	36.6	-35.5	17
2	2.3	0.0	1.0	-7.5	47
3	2.6	-1.1	31.3	-42.0	17
4	3.6	-0.7	29.5	-41.5	21
5	5.3	0.0	1.5	-21.0	38
6	6.8	0.0	-38.3	-27.0	31
7	8.3	0.0	-15.0	-40.0	18
8	9.3	0.0	25.8	-38.0	19
9	9.3	0.0	-31.6	-39.0	18

1	2.3	-0.7	34.9	-33.0	21
2	2.3	0.0	1.1	-7.5	47
3	2.6	-0.5	26.7	-32.0	24
4	3.6	-0.6	30.1	-40.0	23
5	5.3	0.0	1.8	-22.0	38
6	6.8	0.0	-37.7	-26.5	32
7	8.4	-0.1	-37.4	-39.5	18
8	8.4	-0.1	24.9	-41.5	16
9	9.4	0.0	-22.3	-38.5	18
10	15.6	0.0	62.1	-39.0	16

1	2.0	-0.3	44.6	-39.0	19
2	2.0	-0.7	41.7	-32.5	25
3	2.3	0.0	1.0	-7.5	46
4	2.9	-0.3	45.5	-31.0	31
5	2.9	-0.3	-6.0	-33.0	29
6	3.1	-0.6	-36.6	-43.5	18
7	5.3	0.0	1.8	-21.5	37
8	6.8	0.0	-38.3	-26.5	30
9	7.0	-0.7	32.1	-45.0	13
10	8.4	0.0	-12.3	-39.5	17
11	9.4	0.0	-60.9	-38.0	17
12	15.6	0.0	62.3	-40.5	15

1	2.0	-0.7	45.0	-33.5	23
2	2.3	-0.6	39.3	-36.0	18
3	2.3	0.0	1.0	-7.5	46
4	2.7	-0.4	27.0	-30.0	28
5	5.0	-0.6	29.3	-42.0	18
6	5.3	0.0	1.8	-21.0	38
7	6.8	0.0	-38.7	-27.0	31
8	8.4	0.0	-12.6	-40.0	17
9	9.4	0.0	-41.4	-37.5	20
10	9.4	0.0	-60.6	-38.5	19
11	15.6	0.0	61.8	-41.5	13

1	2.0	-0.8	45.7	-28.5	29
2	2.1	-0.5	47.6	-35.0	23
3	2.3	0.0	1.1	-7.5	47
4	2.9	-0.4	-9.0	-30.0	32
5	2.9	-0.4	-46.6	-30.0	32
6	4.7	-0.5	-65.0	-39.0	19
7	5.3	0.0	1.9	-21.0	38
8	6.8	0.0	-37.9	-26.0	33
9	9.4	0.0	-41.4	-38.5	18
10	13.0	26.8	63.7	-42.5	14
11	15.6	0.0	61.1	-40.5	16

1	2.0	-0.8	46.5	-27.0	31
2	2.3	0.0	1.1	-7.5	47
3	4.7	-0.6	54.1	-40.0	20
4	5.3	0.0	1.7	-21.5	38
5	5.5	-0.3	11.2	-40.5	18
6	5.5	-0.3	-39.5	-38.5	20
7	6.8	0.0	-38.1	-26.5	30
8	8.4	0.0	-34.9	-40.5	17
9	9.4	0.0	-30.0	-38.5	17
10	9.4	0.0	-43.4	-40.5	15
11	15.6	0.0	61.9	-41.0	13

1	1.9	-0.9	43.7	-27.0	31
2	2.3	-0.5	28.6	-32.0	22
3	2.3	0.0	1.1	-7.5	47
4	2.7	-0.4	25.8	-34.5	24
5	4.7	-0.7	48.3	-40.0	19
6	5.0	-0.4	9.2	-41.0	18
7	5.3	0.0	1.9	-21.5	37
8	6.8	0.0	-38.3	-26.0	31
9	8.4	0.0	-37.0	-40.0	17
10	9.4	0.0	-22.2	-37.5	18
11	15.6	0.0	62.9	-40.0	15

1	2.0	-0.8	-48.1	-34.0	24
2	2.0	-0.8	-9.7	-34.0	24
3	2.3	0.0	1.1	-7.5	47
4	2.7	-0.5	27.0	-29.5	28
5	2.7	-0.5	42.1	-30.5	27
6	4.7	-0.8	46.9	-41.5	18
7	5.3	0.0	1.7	-21.0	38
8	6.8	0.0	-38.1	-26.0	32
9	8.4	0.0	-37.5	-41.0	15
10	9.4	0.0	-41.3	-38.0	18
11	9.4	0.0	-61.4	-38.0	18
12	15.6	0.0	60.2	-41.5	15

1	1.8	-0.9	44.1	-28.5	40
2	2.0	-0.6	29.8	-28.5	28
3	2.3	0.0	1.0	-7.5	47
4	2.7	-0.4	24.4	-31.0	27
5	2.7	-0.5	43.0	-30.0	28
6	2.7	-0.5	27.0	-32.0	26
7	4.6	-0.7	47.7	-38.0	21
8	4.9	-0.5	-2.0	-40.5	19
9	4.9	-0.5	10.4	-38.5	21
10	5.3	0.0	1.7	-21.0	37
11	5.6	-0.4	27.1	-43.0	15
12	6.8	0.0	-38.2	-26.5	31
13	8.8	-39.9	16.0	-40.5	17
14	9.4	0.0	-41.2	-38.0	19
15	9.4	0.0	-60.6	-40.0	17
16	16.0	-39.9	27.2	-41.0	13

1	1.7	-0.7	43.3	-27.0	40
2	2.1	-0.4	27.9	-26.5	32
3	2.3	0.0	1.1	-7.5	46
4	2.6	-0.4	24.6	-25.5	32
5	4.6	-0.6	47.9	-37.0	22
6	5.3	0.0	1.7	-21.0	38
7	5.8	-0.6	-38.4	-45.5	14
8	6.8	0.0	-38.1	-27.0	32
9	7.7	-0.5	-13.6	-44.0	13
10	8.6	0.0	-13.2	-40.0	18
11	9.3	0.0	-40.6	-37.5	19
12	9.3	0.0	-59.8	-38.5	18
13	15.6	0.0	63.0	-40.5	13

1	1.7	-0.6	42.6	-22.0	42
2	2.0	-0.3	26.7	-29.5	28
3	2.3	0.0	1.1	-7.5	46
4	2.7	-0.4	22.7	-30.0	28
5	3.3	-0.7	27.7	-41.0	21
6	4.7	-0.4	10.7	-40.0	19
7	4.7	-0.4	47.0	-40.0	19
8	5.3	0.0	1.9	-21.5	38
9	5.4	-0.4	5.1	-40.0	18
10	6.0	-0.7	-74.6	-44.0	15
11	6.8	0.0	-38.1	-26.5	32
12	7.8	-27.3	32.2	-45.0	14
13	8.5	0.0	-37.3	-40.0	16
14	9.4	0.0	-42.0	-37.5	19
15	9.4	0.0	-63.2	-39.5	17
16	15.6	0.0	63.8	-41.0	13

1	1.7	-0.4	44.8	-29.5	39
2	2.0	-0.3	26.3	-30.5	29
3	2.3	0.0	1.0	-7.5	46
4	2.7	-0.6	22.1	-30.0	27
5	4.7	-0.4	8.1	-32.5	27
6	5.3	0.0	1.8	-20.5	37
7	6.8	0.0	-37.7	-26.5	32
8	7.3	-64.2	7.9	-43.5	13
9	8.6	0.0	-13.6	-39.0	18
10	9.4	-0.1	-41.2	-38.5	17
11	15.6	0.0	63.9	-40.5	14

1	2.0	-0.4	26.0	-24.5	33
2	2.3	0.0	1.1	-7.5	47
3	4.7	-0.3	10.2	-34.0	25
4	5.3	0.0	1.9	-21.0	37
5	5.9	-0.7	-70.5	-44.0	15
6	5.9	-0.7	52.8	-46.0	13
7	6.1	-0.5	35.3	-44.5	15
8	6.8	0.0	-37.6	-26.5	32
9	8.4	-0.1	-35.9	-39.0	19
10	9.4	0.0	-41.6	-38.5	19
11	9.4	0.0	-61.7	-38.5	19
12	13.1	29.8	65.2	-43.5	13
13	13.1	29.8	-7.2	-44.5	12
14	15.6	0.0	62.0	-41.5	15

1	1.7	-0.6	41.5	-26.5	38
2	2.0	-0.4	24.2	-22.5	35
3	2.3	0.0	1.1	-7.5	47
4	4.8	-0.3	8.9	-33.5	26
5	5.3	0.0	2.1	-21.0	38
6	6.4	-0.7	34.4	-43.5	16
7	6.8	0.0	-37.9	-26.5	30
8	8.5	-0.1	-35.8	-39.0	19
9	9.4	0.0	-41.5	-38.5	18
10	9.4	0.0	-61.1	-39.5	17
11	15.6	0.0	62.1	-40.5	14

1	1.7	-0.7	40.6	-29.0	40
2	1.9	-0.4	22.8	-24.5	33
3	2.3	0.0	1.1	-7.5	47
4	5.3	0.0	2.0	-21.5	37
5	6.8	0.0	-37.6	-26.5	31
6	6.9	-0.4	-53.6	-42.0	16
7	8.4	0.0	-5.1	-40.0	19
8	9.3	0.0	-40.9	-39.5	17
9	15.6	-0.1	62.2	-40.5	13

1	1.6	-0.9	36.4	-24.5	40
2	1.9	-0.4	22.3	-24.5	33
3	2.3	0.0	1.0	-7.5	46
4	4.4	-0.5	-36.7	-42.0	17
5	5.3	0.0	2.1	-21.0	38
6	5.6	-0.4	-32.5	-35.5	23
7	6.0	-0.6	25.2	-44.0	15
8	6.8	0.0	-37.5	-26.5	30
9	7.2	-0.4	-58.8	-44.0	15
10	8.4	0.0	-4.3	-39.0	17
11	9.4	0.0	-40.2	-39.0	17
12	9.4	0.0	-59.4	-39.0	17
13	15.6	0.0	60.4	-41.0	13

1	1.6	-0.9	32.9	-27.5	38
2	1.7	-0.6	22.9	-37.5	27
3	2.3	0.0	1.1	-7.5	47
4	2.4	-0.3	4.2	-25.0	30
5	2.4	-0.3	28.1	-27.0	28
6	4.8	-0.3	5.4	-33.5	26
7	5.3	0.0	2.1	-20.5	37
8	6.8	0.0	-37.5	-26.5	33
9	8.4	0.0	-37.5	-39.0	18
10	9.4	0.0	-41.1	-38.5	19

1	1.5	-0.6	28.4	-31.5	35
2	2.3	-0.3	15.5	-31.0	24
3	2.3	0.0	1.1	-7.5	46
4	2.4	-0.4	32.9	-32.5	22
5	2.4	-0.4	18.8	-33.5	21
6	5.3	0.0	2.1	-20.5	38
7	5.7	-0.8	62.0	-44.5	14
8	5.7	-0.8	-38.1	-45.5	13
9	6.3	-64.3	12.4	-44.5	14
10	6.3	-64.3	25.9	-46.5	12
11	6.4	-64.6	20.3	-44.0	14
12	6.8	0.0	-37.4	-26.0	32
13	8.4	0.0	-36.0	-38.5	18
14	9.4	0.0	-20.8	-38.5	19
15	9.4	0.0	-41.3	-40.5	17
16	13.4	0.0	66.4	-43.0	13
17	15.6	0.0	61.6	-41.0	13

1	1.8	-0.4	36.3	-35.0	33
2	2.3	0.0	1.2	-7.5	47
3	2.6	-0.5	32.4	-40.0	18
4	4.7	-0.3	31.5	-42.0	18
5	5.3	0.0	2.0	-20.5	38
6	5.7	-0.7	17.3	-44.0	16
7	6.7	-0.4	47.7	-48.0	10
8	6.7	-0.4	-57.5	-46.0	12
9	6.7	-0.4	31.7	-44.0	14
10	6.8	0.0	-37.7	-26.0	31
11	8.4	-0.1	-15.1	-39.0	18
12	8.4	-0.1	-5.2	-40.0	17
13	9.4	0.0	-40.5	-38.0	17
14	9.4	0.0	-59.7	-39.0	16
15	15.6	0.0	63.0	-40.5	14

1	1.4	-0.2	25.7	-21.5	44
2	1.7	-0.5	33.8	-34.0	30
3	2.3	-0.2	11.3	-26.5	28
4	2.3	0.0	1.2	-7.5	46
5	5.3	0.0	2.1	-21.0	37
6	5.6	-0.6	17.5	-44.0	15
7	6.8	-0.4	-38.8	-45.0	13
8	6.8	0.0	-37.8	-26.5	32
9	8.4	0.0	-3.0	-39.5	19
10	8.4	0.0	-13.8	-41.5	17
11	9.3	-0.1	-42.5	-38.5	19
12	15.6	0.0	62.5	-40.5	14

1	1.5	-0.3	23.8	-23.0	42
2	2.3	0.0	1.2	-7.5	47
3	5.3	0.0	2.2	-21.0	37
4	5.7	-0.7	-34.7	-45.5	13
5	6.8	0.0	-37.8	-26.0	31
6	8.3	0.0	-1.1	-39.0	19
7	9.4	0.0	30.2	-38.5	18
8	9.4	0.0	-42.5	-39.5	17
9	15.6	-0.1	64.4	-40.5	15

1	2.3	0.0	1.2	-7.5	46
2	2.7	-0.6	18.5	-40.5	17
3	5.3	0.0	2.3	-21.0	37
4	5.7	-0.6	0.2	-40.5	17
5	5.7	-0.6	52.7	-42.5	15
6	6.8	0.0	-38.3	-27.0	32
7	8.5	0.0	-37.1	-40.0	18
8	9.3	0.0	-41.5	-39.0	18
9	9.3	0.0	-61.8	-39.0	18
10	15.6	0.0	63.1	-40.0	15
11	18.7	0.4	32.0	-42.0	13

1	2.3	0.0	1.1	-7.5	47
2	2.9	-0.3	5.8	-33.0	30
3	5.4	0.0	2.0	-19.5	38
4	5.7	-0.6	-0.4	-44.0	14
5	6.8	0.0	-38.4	-26.5	31
6	6.8	-0.5	-43.9	-41.0	17
7	8.3	-0.1	-8.8	-39.5	18
8	9.4	0.0	-41.4	-39.0	18
9	9.4	0.0	-61.1	-40.0	17
10	15.6	0.0	64.6	-40.5	13

1	2.3	0.0	1.1	-8.0	47
2	3.0	-0.2	4.5	-26.5	35
3	5.3	-0.1	2.1	-19.5	39
4	5.6	-0.6	-10.1	-45.5	14
5	6.8	0.0	-38.1	-26.5	30
6	6.9	-0.4	-48.2	-44.0	13
7	8.4	0.0	-17.2	-40.0	17
8	9.4	0.0	-42.9	-38.0	18
9	9.4	0.0	-64.9	-38.0	18
10	13.3	-0.1	65.5	-42.5	13
11	13.3	-0.1	-7.3	-44.5	11
12	15.6	0.0	63.0	-40.5	16

1	2.3	0.0	1.3	-8.0	47
2	5.1	0.0	0.9	-21.0	38
3	6.8	0.0	-38.1	-26.5	31
4	6.8	-0.5	4.6	-44.5	13
5	8.3	0.0	-17.1	-41.5	17
6	9.3	0.0	-40.7	-39.0	19
7	15.9	-29.9	60.5	-40.5	16

1	1.7	-0.3	23.8	-32.0	35
2	2.2	-0.3	-56.4	-35.5	21
3	2.2	-0.3	-4.0	-37.5	19
4	2.3	0.0	0.9	-9.0	46
5	5.3	-0.1	2.6	-18.5	40
6	6.5	26.3	-48.3	-46.0	13
7	6.8	0.0	-38.1	-26.5	31
8	8.4	0.0	-35.2	-40.0	16
9	9.3	0.0	-42.0	-38.5	19
10	15.6	0.0	62.3	-40.5	14

1	1.7	-0.3	21.9	-28.0	37
2	2.3	0.0	1.4	-7.0	47
3	5.3	0.0	-37.1	-23.5	36
4	5.3	0.0	3.1	-21.5	38
5	5.3	0.0	-9.3	-21.5	38
6	6.8	0.0	-38.2	-26.5	31
7	8.4	-0.1	-14.0	-42.0	15
8	9.3	0.0	-42.2	-39.0	17
9	16.0	-39.9	28.2	-40.0	15

1	1.6	-0.3	17.0	-27.0	41
2	2.3	0.0	1.5	-12.0	47
3	3.3	0.0	-74.6	-27.5	35
4	3.3	0.0	35.4	-29.5	33
5	5.3	0.0	-10.0	-21.5	37
6	5.3	0.0	2.1	-21.5	37
7	6.8	0.0	-38.1	-26.5	31
8	9.3	0.0	-42.1	-39.0	17
9	15.6	0.0	63.4	-41.0	13

1	1.7	-0.3	18.6	-19.5	45
2	2.3	-0.1	1.1	-9.0	47
3	2.5	-0.3	12.0	-33.0	27
4	2.5	-0.3	0.5	-35.0	25
5	5.3	0.0	-9.3	-22.5	36
6	5.3	0.0	2.5	-23.5	35
7	6.7	0.8	22.7	-45.5	13
8	6.8	0.0	-38.3	-26.5	31
9	8.4	-0.1	-36.8	-40.0	17
10	9.3	0.0	25.7	-37.5	20
11	9.3	0.0	-32.7	-39.5	18
12	13.3	0.0	64.0	-43.5	13
13	15.6	0.0	62.4	-40.5	14

1	1.4	0.0	2.7	-20.5	45
2	1.6	-0.3	16.8	-22.5	41
3	2.3	0.0	0.7	-13.0	46
4	5.3	0.0	-36.5	-24.0	35
5	5.3	0.0	-9.1	-23.0	36
6	5.3	0.0	2.6	-23.0	36
7	5.4	-0.2	-17.5	-39.0	19
8	6.8	0.0	-38.5	-26.5	31
9	8.4	-0.1	-1.8	-40.0	17
10	9.3	0.0	-42.5	-38.0	17
11	9.3	0.0	-30.3	-40.0	15

1	1.4	0.0	-0.5	-19.0	45
2	1.6	-0.3	15.4	-25.0	38
3	2.4	0.0	-0.1	-18.5	45
4	4.5	0.0	61.5	-25.0	35
5	5.1	-0.5	-70.7	-41.0	19
6	5.1	-0.5	31.9	-39.0	21
7	5.4	0.0	-7.5	-23.0	37
8	6.8	0.0	-38.3	-26.5	32
9	8.5	0.0	-38.5	-41.0	15
10	9.3	0.0	-43.1	-37.0	19
11	15.6	0.0	65.0	-40.5	14

1	1.5	-0.1	-0.8	-25.0	40
2	1.6	-0.3	9.0	-20.0	43
3	1.9	0.1	-7.0	-26.0	39
4	2.4	0.0	-2.1	-25.0	40
5	4.5	0.0	60.2	-25.5	36
6	5.0	-0.5	32.4	-39.5	20
7	5.0	-0.5	-74.6	-39.5	20
8	5.7	0.0	-7.4	-25.5	34
9	6.8	0.0	-38.1	-26.5	32
10	8.4	0.0	-37.5	-41.5	16
11	8.4	0.0	-55.6	-42.5	15
12	9.3	0.0	-43.3	-37.5	20
13	15.6	0.0	63.7	-41.5	14

1	1.5	-0.2	-1.1	-23.0	44
2	1.6	-0.3	10.3	-25.5	40
3	1.8	0.1	-7.3	-30.0	36
4	2.4	-0.1	2.9	-21.5	43
5	4.5	0.0	60.5	-25.5	35
6	4.6	-0.2	-32.3	-39.5	19
7	5.0	-0.5	-74.6	-40.0	18
8	5.6	0.0	-7.8	-25.5	33
9	5.7	0.3	29.6	-44.5	14
10	6.8	0.0	-38.0	-26.5	31
11	8.5	-0.1	-36.7	-43.0	13
12	8.5	-0.1	61.1	-44.0	12
13	9.3	0.0	-42.9	-37.5	21
14	15.6	0.0	64.0	-40.0	14

1	1.6	-0.3	6.6	-20.5	45
2	1.9	0.2	-10.6	-32.5	34
3	2.4	-0.1	2.8	-21.0	42
4	4.7	0.0	-60.5	-25.0	36
5	5.0	-0.5	22.8	-43.0	17
6	6.4	-0.6	5.7	-45.0	13
7	6.8	0.0	-38.3	-27.0	31
8	9.3	0.0	-43.7	-36.5	20
9	15.6	-0.1	63.3	-41.0	14

1	1.5	0.4	-14.3	-42.0	27
2	1.5	-0.2	-6.2	-26.5	43
3	2.3	0.0	1.6	-24.5	40
4	2.8	0.2	66.1	-33.5	30
5	2.8	0.2	-53.2	-35.5	28
6	4.5	0.0	60.5	-25.0	34
7	4.8	-0.5	-13.1	-41.5	17
8	6.8	0.0	-38.2	-26.5	32
9	9.3	0.0	-43.7	-36.5	20
10	13.3	0.0	-60.9	-44.5	13
11	15.4	26.8	61.6	-41.0	16

1	1.4	-0.1	-5.8	-22.5	41
2	1.6	0.4	3.2	-36.5	27
3	1.6	-0.2	3.4	-18.0	45
4	2.4	-0.1	15.5	-27.0	39
5	2.8	0.2	16.8	-39.0	25
6	2.8	0.2	59.7	-38.0	26
7	4.8	0.0	-60.0	-25.0	35
8	6.8	0.0	-38.1	-27.0	30
9	9.2	0.0	-44.4	-36.5	21
10	15.6	0.0	63.1	-40.5	13
11	19.1	0.4	-0.6	-37.0	18

1	1.4	0.0	-7.0	-23.5	45
2	1.7	0.5	-14.9	-32.5	35
3	2.6	0.0	-42.0	-26.5	38
4	2.9	0.3	-0.3	-41.0	23
5	4.5	0.0	60.5	-25.5	35
