ID	Range	Rate	Angle	Rcs	Snr
1	2.5	0.0	-3.6	-10.5	42
2	5.7	0.0	48.0	-24.5	40
3	8.4	0.0	-4.5	-31.0	31
4	12.6	0.0	4.2	-46.5	14

1	2.5	0.0	-3.6	-10.5	42
2	5.6	0.0	48.0	-24.5	38
3	8.4	0.0	-4.6	-31.0	30
4	12.5	0.0	4.1	-46.0	13
5	12.5	0.0	11.0	-48.0	11

1	2.5	0.0	-3.6	-11.0	42
2	5.6	0.0	48.1	-24.5	38
3	8.4	0.0	-4.5	-31.5	32
4	13.1	0.0	27.6	-46.5	16

1	2.5	0.0	-3.6	-10.5	42
2	5.6	0.0	48.0	-24.5	37
3	8.4	0.0	-4.5	-31.0	31
4	13.1	0.0	27.9	-47.0	13
5	13.1	0.0	33.5	-49.0	11

1	2.5	0.0	-3.6	-10.5	42
2	5.6	0.0	48.0	-24.5	37
3	8.4	0.0	-4.5	-31.0	31

1	2.5	0.0	-3.6	-11.0	42
2	5.7	0.0	48.1	-24.5	38
3	8.4	0.0	-4.5	-31.0	33
4	13.5	0.0	3.6	-47.5	14

1	2.5	0.0	-3.6	-10.5	42
2	5.7	0.0	48.0	-24.5	39
3	8.4	0.0	-4.5	-31.0	31
4	12.8	0.0	28.1	-48.0	14
5	12.8	0.0	33.7	-49.0	13

1	2.5	0.0	-3.6	-10.5	42
2	5.7	0.0	48.0	-24.5	39
3	8.4	0.0	-4.5	-31.0	31
4	12.6	23.8	9.6	-47.0	14

1	2.5	0.0	-3.6	-11.0	42
2	5.7	0.0	48.1	-24.5	38
3	8.4	0.0	-4.4	-31.0	32
4	13.0	0.0	-58.7	-47.5	14
5	13.0	0.0	28.4	-49.5	12

1	2.5	0.0	-3.6	-10.5	42
2	5.7	0.0	48.0	-25.0	37
3	8.4	0.0	-4.5	-31.0	32
4	12.9	-26.7	7.7	-47.0	14

1	2.5	0.0	-3.6	-10.5	42
2	5.7	0.0	48.0	-24.5	38
3	8.4	0.0	-4.5	-31.0	31
4	12.6	0.0	4.1	-46.5	13

1	2.5	0.0	-3.6	-11.0	42
2	5.7	0.0	48.0	-24.5	38
3	8.4	0.0	-4.4	-31.0	31
4	12.4	-0.1	3.8	-46.5	15
5	12.4	-0.1	11.4	-48.5	13

1	2.5	0.0	-3.6	-11.0	42
2	5.7	0.0	48.0	-25.0	40
3	8.4	0.0	-4.5	-31.0	32
4	12.6	-0.1	4.1	-46.5	14

1	2.5	0.0	-3.6	-10.5	42
2	5.7	0.0	47.9	-25.0	38
3	8.4	0.0	-4.4	-31.0	30
4	12.7	-23.9	7.6	-46.5	15

1	2.5	0.0	-3.6	-11.0	42
2	5.7	0.0	48.1	-25.0	39
3	8.4	0.0	-4.5	-31.0	32
4	12.8	0.0	28.1	-47.5	14

1	2.5	0.0	-3.6	-10.5	42
2	5.7	0.0	47.9	-25.0	39
3	8.4	0.0	-4.5	-31.0	33
4	12.6	26.6	36.2	-47.5	13
5	12.6	26.6	-20.8	-49.5	11

1	2.5	0.0	-3.6	-10.5	42
2	5.7	0.0	48.1	-24.5	37
3	8.4	0.0	-4.5	-31.0	32
4	12.8	0.0	5.7	-47.0	14
5	12.8	0.0	-15.5	-49.0	12

1	2.5	0.0	-3.6	-11.0	42
2	5.7	0.0	48.0	-24.5	39
3	8.4	0.0	-4.5	-31.0	31

1	2.5	0.0	-3.6	-10.5	42
2	5.7	0.0	48.0	-25.0	37
3	8.4	0.0	-4.5	-31.0	31
4	12.3	26.6	-63.4	-47.0	16

1	2.5	0.0	-3.6	-10.5	42
2	5.7	0.0	48.1	-25.0	38
3	8.4	0.0	-4.5	-31.0	29
4	11.4	0.0	-13.3	-46.5	14
5	13.2	-23.9	7.5	-46.5	14

1	2.5	0.0	-3.6	-10.5	42
2	5.6	0.0	48.0	-24.5	40
3	8.4	0.0	-4.5	-31.0	33
4	10.8	-0.1	-12.7	-46.0	15
5	12.8	0.0	28.0	-46.5	13
6	12.8	0.0	-30.9	-48.5	11

1	2.5	0.0	-3.6	-10.5	42
2	5.7	0.0	48.0	-24.5	39
3	8.4	0.0	-4.5	-31.5	32
4	12.4	0.0	4.5	-46.5	15

1	2.5	0.0	-3.6	-10.5	42
2	5.7	0.0	48.1	-24.5	39
3	8.4	0.0	-4.5	-31.0	32
4	12.3	0.0	4.1	-47.0	13

1	2.5	0.0	-3.6	-10.5	42
2	5.7	0.0	48.0	-25.0	38
3	8.4	0.0	-4.5	-31.0	31
4	12.7	0.0	27.8	-46.0	14

1	2.5	0.0	-3.6	-10.5	42
2	5.7	0.0	48.1	-25.0	38
3	8.4	0.0	-4.4	-31.0	30
4	12.6	0.0	3.9	-47.5	15

1	2.5	0.0	-3.6	-10.5	42
2	5.6	0.0	48.0	-24.5	39
3	8.4	0.0	-4.5	-31.0	30
4	12.8	0.0	27.9	-46.0	15

1	2.5	0.0	-3.6	-10.5	42
2	5.6	0.0	47.9	-24.5	39
3	8.4	0.0	-4.5	-31.0	30
4	12.8	0.0	-58.9	-46.5	13

1	2.5	0.0	-3.6	-10.5	42
2	5.7	0.0	47.9	-24.5	38
3	8.4	0.0	-4.5	-31.0	31
4	12.5	-0.1	4.8	-46.5	14
5	12.5	-0.1	12.0	-48.5	12

1	2.5	0.0	-3.6	-10.5	42
2	5.7	0.0	47.9	-24.5	39
3	8.4	0.0	-4.6	-31.0	32
4	12.6	0.0	4.3	-46.5	15

1	2.5	0.0	-3.6	-11.0	42
2	5.6	0.0	47.9	-24.5	38
3	8.4	0.0	-4.6	-31.0	32
4	12.4	0.0	4.0	-46.0	16

1	2.5	0.0	-3.6	-10.5	42
2	5.7	0.0	47.9	-25.0	38
3	8.4	0.0	-4.6	-31.0	32
4	12.4	0.0	4.1	-46.0	16

1	2.5	0.0	-3.6	-10.5	42
2	5.7	0.0	47.8	-25.0	38
3	8.4	0.0	-4.6	-31.0	32
4	12.6	-23.9	7.6	-46.5	15

1	2.5	0.0	-3.6	-10.5	42
2	5.7	0.0	48.0	-25.0	38
3	8.4	0.0	-4.5	-31.0	30
4	13.3	-39.7	4.6	-47.0	16

1	2.5	0.0	-3.6	-10.5	42
2	5.7	0.0	48.0	-24.5	38
3	8.4	0.0	-4.5	-31.0	32
4	12.4	0.0	4.6	-46.5	15

1	2.5	0.0	-3.6	-10.5	42
2	5.7	0.0	48.0	-25.0	37
3	8.4	0.0	-4.5	-31.0	32
4	10.8	23.8	-5.8	-46.5	14
5	12.8	0.0	27.9	-46.0	15
6	12.8	0.0	-31.0	-48.0	13

1	2.5	0.0	-3.6	-11.0	42
2	5.7	0.0	47.9	-24.5	39
3	8.4	0.0	-4.6	-31.5	32
4	12.6	0.0	4.6	-46.5	14

1	2.5	0.0	-3.6	-10.5	42
2	5.7	0.0	48.0	-25.0	38
3	8.4	0.0	43.3	-31.0	31
4	12.9	0.0	28.4	-46.0	14
5	12.9	0.0	-30.7	-47.0	13

1	2.5	0.0	-3.6	-10.5	42
2	5.7	0.0	47.9	-25.0	38
3	8.4	0.0	-4.6	-31.0	32
4	12.4	0.0	3.6	-46.5	16
5	12.4	0.0	-9.0	-47.5	15

1	2.5	0.0	-3.6	-10.5	42
2	5.7	0.0	48.1	-25.0	38
3	8.4	0.0	-4.6	-31.0	31
4	12.8	0.0	28.3	-46.5	15
5	12.8	0.0	33.5	-48.5	13

1	2.5	0.0	-3.6	-10.5	42
2	5.7	0.0	48.0	-25.0	37
3	8.4	0.0	-4.6	-31.0	33
4	13.2	-26.7	31.6	-46.5	15

1	2.5	0.0	-3.6	-10.5	42
2	5.7	0.0	48.0	-25.0	39
3	8.4	0.0	-4.6	-31.0	31
4	12.4	0.0	4.1	-46.5	15

1	2.5	0.0	-3.6	-10.5	42
2	5.7	0.0	48.0	-25.0	38
3	8.4	0.0	-4.5	-31.0	30
4	12.8	0.0	27.3	-46.0	16
5	12.8	0.0	33.4	-48.0	14

1	2.5	0.0	-3.6	-10.5	42
2	5.7	0.0	48.0	-24.5	39
3	8.4	0.0	-4.5	-31.0	31
4	12.6	-0.1	28.4	-46.0	15
5	12.6	-0.1	-31.0	-47.0	14

1	2.5	0.0	-3.6	-10.5	42
2	5.7	0.0	48.0	-25.0	39
3	8.4	0.0	-4.6	-31.0	32
4	12.9	0.0	28.2	-46.0	15
5	12.9	0.0	33.6	-48.0	13

1	2.5	0.0	-3.6	-10.5	42
2	5.7	0.0	48.0	-25.0	39
3	8.4	0.0	-4.5	-31.0	31
4	12.3	0.0	4.0	-46.5	15
5	12.3	0.0	11.0	-48.5	13

1	2.5	0.0	-3.6	-10.5	42
2	5.7	0.0	48.0	-24.5	39
3	8.4	0.0	-4.6	-31.0	32
4	10.9	0.0	-13.4	-46.5	15
5	12.7	0.0	3.1	-47.0	14

1	2.5	0.0	-3.6	-10.5	42
2	5.7	0.0	47.9	-24.5	37
3	8.4	0.0	-4.6	-31.0	31
4	12.6	0.0	4.2	-46.0	18
5	12.6	0.0	11.4	-48.0	16

1	2.5	0.0	-3.6	-11.0	42
2	5.7	0.0	48.0	-25.0	39
3	8.4	0.0	-4.6	-31.0	31
4	12.7	0.0	27.4	-47.0	14

1	2.5	0.0	-3.6	-10.5	42
2	5.7	0.0	47.9	-24.5	38
3	8.4	0.0	-4.6	-31.0	32
4	12.6	0.0	27.7	-47.0	16

1	2.5	0.0	-3.6	-10.5	42
2	5.7	0.0	48.0	-25.0	39
3	8.4	0.0	-4.6	-31.0	33
4	13.2	-23.9	31.8	-45.5	17
5	13.2	-23.9	26.1	-47.5	15

1	2.5	0.0	-3.6	-10.5	42
2	5.6	0.0	47.8	-24.5	39
3	8.4	0.0	-4.5	-31.0	30
4	11.5	-39.7	-12.8	-47.0	14
5	11.5	-39.7	37.0	-49.0	12
6	13.3	-39.7	5.0	-46.5	15

1	2.5	0.0	-3.6	-10.5	42
2	5.7	0.0	48.0	-25.0	39
3	8.4	0.0	43.3	-31.0	31
4	12.7	0.0	5.5	-47.0	17

1	2.5	0.0	-3.6	-10.5	42
2	5.6	0.0	48.1	-24.5	37
3	8.4	0.0	43.3	-31.0	30
4	11.9	-0.1	-13.2	-47.0	15
5	13.7	-55.7	8.9	-46.5	15

1	2.5	0.0	-3.6	-10.5	42
2	5.6	0.0	47.3	-24.0	37
3	8.4	0.0	-4.6	-31.5	30
4	10.6	-0.1	-13.3	-47.0	14
5	14.0	-69.5	29.6	-46.0	15

1	2.5	0.0	-3.6	-11.0	42
2	5.6	0.0	48.1	-24.0	39
3	8.2	0.0	-4.2	-33.0	29
4	13.1	0.0	26.4	-46.0	13

1	2.5	0.0	-3.6	-10.5	42
2	5.6	0.0	48.4	-24.0	38
3	8.3	0.0	-4.2	-32.0	31
4	12.7	0.0	5.4	-46.5	15

1	1.4	0.2	-12.4	-39.5	25
2	2.5	0.0	-3.6	-11.5	42
3	5.6	0.0	47.3	-24.5	40
4	8.3	0.0	-4.6	-32.5	29
5	12.7	0.0	25.4	-46.5	16

1	1.4	0.2	-11.8	-35.5	27
2	2.5	-0.1	-3.6	-9.0	43
3	5.4	-0.1	-54.7	-24.5	37
4	8.2	0.0	-54.9	-35.0	27
5	11.4	0.0	-3.8	-45.5	16

1	1.4	0.3	-14.0	-39.5	20
2	2.4	0.0	-3.5	-17.5	41
3	4.8	-0.6	5.7	-42.5	22
4	5.4	0.2	-35.2	-45.5	19
5	5.5	0.0	-19.9	-29.0	36
6	5.5	0.0	-3.3	-28.0	37
7	7.9	0.0	58.6	-41.5	21
8	13.0	-23.9	29.5	-46.5	15

1	1.4	0.1	-62.1	-30.5	35
2	2.7	0.0	-2.3	-27.5	38
3	2.7	0.0	39.0	-29.5	36
4	4.9	-0.5	27.6	-40.0	25
5	5.4	0.0	-4.1	-30.5	33
6	12.7	-0.1	25.4	-46.0	15
7	13.7	-1.1	-9.8	-47.0	14

1	1.3	0.1	2.6	-24.0	37
2	1.9	0.7	43.2	-43.5	18
3	2.5	0.0	23.0	-27.0	39
4	4.9	-0.5	-17.6	-40.5	23
5	4.9	-0.7	-3.5	-45.0	19
6	5.4	-0.1	-2.7	-30.5	32
7	8.2	0.0	-5.8	-45.0	18
8	13.2	-26.7	29.6	-45.5	16

1	1.2	0.2	3.5	-25.0	37
2	2.7	-0.1	16.6	-31.5	36
3	2.7	-0.1	-37.4	-33.5	34
4	4.5	0.2	-16.6	-35.0	29
5	5.1	-0.4	10.3	-41.5	21
6	5.9	0.0	25.0	-37.5	25
7	13.2	-23.9	30.1	-46.5	16

1	1.2	0.4	2.4	-27.5	35
2	2.6	0.0	-3.1	-21.5	40
3	4.6	0.3	67.5	-31.0	32
4	4.6	0.3	-24.4	-33.0	30
5	4.9	-0.5	-1.0	-42.0	22
6	4.9	-0.5	12.5	-40.0	24
7	5.4	0.0	68.4	-33.5	32
8	5.4	0.0	-4.4	-35.5	30
9	7.5	0.3	-22.8	-45.0	19
10	14.0	-69.5	29.4	-46.0	14

1	1.3	0.5	8.0	-34.0	22
2	1.3	0.5	2.9	-36.0	20
3	1.4	0.3	-6.6	-34.0	25
4	2.4	0.0	-3.4	-9.0	40
5	4.5	0.4	66.8	-38.0	26
6	5.0	-0.4	5.8	-46.0	18
7	5.3	0.0	-12.2	-35.0	29
8	5.3	0.0	-24.5	-36.0	28
9	5.3	0.0	-54.2	-37.0	27
10	7.5	0.3	-17.9	-47.5	17
11	8.6	0.0	-13.5	-31.0	31
12	12.9	0.0	26.5	-46.0	16

1	1.4	0.3	-53.7	-40.5	19
2	1.4	0.3	-15.3	-38.5	21
3	2.5	0.0	-3.5	-11.0	42
4	2.5	0.0	23.5	-13.0	40
5	4.5	0.4	-29.2	-44.5	19
6	4.5	0.4	-44.3	-46.5	17
7	5.5	0.0	-3.4	-23.5	37
8	8.4	0.0	43.7	-31.5	32
9	13.7	-23.9	31.5	-46.0	14

1	2.5	0.0	-3.6	-10.5	42
2	5.7	0.0	50.1	-25.5	38
3	8.4	0.0	43.4	-33.0	29
4	13.0	-0.1	27.2	-47.5	15

1	2.5	0.0	-3.6	-10.5	42
2	5.8	0.0	49.2	-26.5	35
3	8.5	0.0	-56.3	-32.5	30
4	13.8	-53.4	8.1	-47.0	15

1	2.5	0.0	-3.6	-11.0	42
2	5.7	0.0	-8.9	-26.5	36
3	5.7	0.0	-53.5	-28.5	34
4	8.4	0.0	-4.3	-31.5	30
5	12.9	0.0	52.5	-48.0	13
6	12.9	0.0	6.1	-50.0	11

1	2.5	0.0	-3.6	-11.0	42
2	5.7	0.0	49.0	-26.0	36
3	8.4	0.0	43.5	-32.0	30
4	13.6	-39.7	28.6	-46.5	14
5	13.6	-39.7	34.1	-48.5	12

1	2.5	0.0	-3.6	-11.0	42
2	5.7	0.0	49.2	-26.0	38
3	8.4	0.0	43.4	-31.0	32
4	12.5	26.6	36.1	-48.0	13
5	12.5	26.6	45.7	-49.0	12

1	2.5	0.0	-3.6	-10.5	42
2	5.6	0.0	48.7	-24.5	37
3	8.4	0.0	43.3	-31.5	31
4	13.3	0.0	6.2	-46.5	15
5	13.3	0.0	1.3	-48.5	13

1	2.5	0.0	-3.6	-11.0	42
2	5.6	0.0	48.4	-25.0	38
3	8.4	0.0	43.4	-31.5	32
4	12.9	0.0	51.9	-47.5	14
5	12.9	0.0	-30.6	-49.5	12

1	2.5	0.0	-3.6	-10.5	42
2	5.6	0.0	47.8	-25.0	38
3	8.4	0.0	43.3	-32.0	32
4	13.9	-26.7	31.4	-47.0	14

1	2.5	0.0	-3.6	-11.0	42
2	5.7	0.0	47.6	-25.0	37
3	8.4	0.0	-4.3	-31.0	31
4	11.1	-23.9	-10.1	-47.0	15
5	13.1	0.0	5.3	-46.5	13

1	2.5	0.0	-3.6	-10.5	42
2	5.6	0.0	-2.9	-25.5	38
3	8.4	0.0	43.3	-31.5	31
4	12.8	0.0	4.1	-47.5	15

1	2.5	0.0	-3.6	-11.0	42
2	4.7	-0.5	15.8	-45.0	22
3	4.7	-0.5	-24.9	-46.0	21
4	4.7	-0.5	26.0	-48.0	19
5	5.6	0.0	46.9	-25.0	38
6	8.6	0.0	-13.3	-32.0	29
7	11.4	0.0	-13.3	-46.5	15
8	13.1	26.6	36.0	-47.5	14

1	2.4	0.0	-3.6	-11.0	42
2	5.6	0.0	-3.4	-25.0	37
3	8.5	0.0	-13.1	-32.5	29
4	12.2	0.0	4.1	-47.0	14

1	2.4	0.0	-3.3	-16.0	42
2	4.9	-0.7	3.6	-47.5	19
3	5.4	0.0	-3.2	-30.0	35
4	8.5	-0.1	-13.4	-33.0	29
5	13.3	-0.1	24.4	-47.5	15

1	1.1	0.2	13.5	-31.5	35
2	2.5	0.0	-2.3	-25.0	39
3	2.5	0.0	24.4	-26.0	38
4	4.5	0.2	-63.0	-40.0	27
5	4.8	-0.7	-55.0	-41.0	25
6	5.4	0.0	-4.2	-31.5	34
7	13.0	0.0	26.0	-47.0	14

1	1.1	0.3	13.5	-27.5	36
2	1.2	0.1	-22.7	-33.5	29
3	2.8	0.0	-1.8	-32.0	36
4	2.8	0.0	36.5	-34.0	34
5	4.6	0.2	-33.8	-45.0	20
6	4.8	-0.6	3.8	-40.5	23
7	4.8	-0.6	-3.0	-42.5	21
8	5.1	0.0	-7.2	-32.5	32
9	12.7	23.8	34.5	-47.5	13

1	2.7	0.0	24.1	-15.5	43
2	4.8	-0.5	-44.7	-39.5	25
3	4.8	-0.5	38.5	-40.5	24
4	5.6	-0.1	-28.4	-33.5	31
5	7.4	0.2	-19.8	-47.5	16
6	12.9	0.0	25.5	-46.5	15

1	2.6	0.0	23.9	-15.5	43
2	2.6	0.0	-3.8	-17.5	41
3	6.0	0.0	-28.8	-26.5	36
4	8.7	0.0	-22.2	-44.0	17
5	13.8	-26.7	28.2	-47.0	14
6	20.0	1.1	-5.8	-44.0	16
7	47.4	1.0	-11.6	-47.0	13

1	2.6	-0.1	23.3	-16.5	40
2	2.6	-0.1	-3.8	-14.5	42
3	4.8	0.4	-22.4	-48.0	18
4	4.8	0.4	70.5	-49.0	17
5	6.0	0.0	49.6	-26.5	35
6	8.6	0.0	-13.4	-30.5	31
7	13.2	0.0	25.5	-46.5	16
8	19.5	0.5	5.7	-48.0	13
9	20.0	1.0	-7.2	-45.0	15
10	20.0	1.0	-2.2	-46.0	14

1	2.5	-0.1	23.6	-15.0	41
2	2.5	-0.1	-4.2	-14.0	42
3	4.8	0.5	51.3	-51.0	14
4	4.8	0.5	-30.2	-47.0	18
5	4.8	0.5	-22.2	-49.0	16
6	5.9	0.0	-29.2	-25.5	36
7	8.4	0.0	43.2	-33.5	29
8	12.9	0.0	5.3	-47.5	13
9	20.0	1.0	-60.9	-46.0	14

1	2.5	0.0	-3.7	-11.0	42
2	2.5	0.0	23.7	-13.0	40
3	5.7	0.0	-3.4	-25.5	38
4	5.7	0.0	-8.2	-27.5	36
5	8.4	0.0	-4.7	-32.0	30
6	13.1	-0.1	3.9	-48.5	14

1	2.5	0.0	-3.6	-11.0	42
2	5.8	0.0	-29.2	-25.5	38
3	8.4	0.0	43.4	-32.5	30
4	12.9	0.0	27.3	-47.0	14

1	2.5	0.0	-3.6	-11.0	42
2	5.9	0.0	-29.2	-26.5	37
3	8.4	0.0	43.7	-32.0	30
4	13.2	0.0	27.9	-47.0	13

1	2.5	0.0	-3.6	-10.5	42
2	5.8	0.0	49.3	-26.5	36
3	8.4	0.0	-4.2	-32.5	30
4	11.1	0.0	36.0	-48.0	14
5	11.1	0.0	-35.8	-50.0	12
6	13.7	-26.7	31.7	-46.5	15
7	13.7	-26.7	26.3	-48.5	13

1	2.5	0.0	-3.6	-10.5	42
2	5.8	0.0	49.5	-26.5	35
3	8.4	0.0	-4.3	-32.0	32
4	14.1	-47.8	9.8	-47.0	15

1	2.5	0.0	-3.6	-11.0	42
2	5.7	0.0	-3.2	-25.0	38
3	5.7	0.0	-9.1	-27.0	36
4	8.4	0.0	-4.5	-31.5	31
5	10.7	0.0	37.2	-47.0	15
6	10.7	0.0	-36.0	-49.0	13
7	13.0	0.0	5.3	-48.0	14

1	2.5	0.0	-3.6	-10.5	42
2	5.6	0.0	49.0	-24.5	38
3	8.4	0.0	-4.4	-31.5	30
4	12.9	0.0	27.4	-47.5	14
5	12.9	0.0	33.4	-49.5	12

1	2.5	0.0	-3.6	-10.5	42
2	5.6	0.0	-3.0	-24.5	39
3	5.6	0.0	-9.2	-26.5	37
4	8.4	0.0	-4.5	-31.5	32
5	13.7	-23.9	6.6	-47.0	14

1	2.5	0.0	-3.6	-11.0	42
2	5.6	0.0	-3.2	-24.5	38
3	5.6	0.0	-9.4	-26.5	36
4	8.4	0.0	-4.5	-31.5	31
5	13.0	0.0	27.2	-47.5	14

1	2.5	0.0	-3.6	-10.5	42
2	4.1	0.2	6.7	-44.5	23
3	5.6	0.0	47.8	-24.5	38
4	8.4	0.0	43.5	-31.5	34

1	2.5	0.0	-3.6	-10.5	42
2	4.1	0.3	6.5	-48.0	19
3	5.6	0.0	47.9	-24.5	39
4	8.4	0.0	-4.5	-31.0	30
5	10.6	0.0	-12.3	-46.0	16
6	13.5	-23.9	6.9	-47.0	14

1	2.5	0.0	-3.6	-11.0	42
2	4.5	0.4	-33.6	-47.5	18
3	5.6	0.0	47.8	-24.5	38
4	8.4	0.0	43.4	-31.5	30
5	13.5	0.0	27.0	-48.0	14
6	13.5	0.0	33.7	-50.0	12

1	2.5	0.0	-3.6	-10.5	42
2	5.6	0.0	-3.1	-24.5	38
3	5.6	0.0	-9.4	-26.5	36
4	8.4	0.0	43.2	-31.5	30
5	13.3	0.0	27.4	-48.0	14
6	13.3	0.0	33.6	-50.0	12

1	2.5	0.0	-3.6	-10.5	42
2	5.6	0.0	-3.2	-24.5	37
3	5.6	0.0	-9.3	-26.5	35
4	8.4	0.0	-4.5	-31.0	31

1	2.5	0.0	-3.6	-11.0	42
2	5.6	0.0	-3.2	-25.0	38
3	5.6	0.0	-9.3	-27.0	36
4	8.4	0.0	-4.6	-31.0	31
5	13.5	0.0	2.7	-47.0	13

1	2.5	0.0	-3.6	-10.5	42
2	5.7	0.0	47.9	-25.0	39
3	8.4	0.0	-4.6	-31.5	32
4	13.9	-26.7	31.3	-47.5	13

1	2.5	0.0	-3.6	-10.5	42
2	4.6	0.7	1.5	-46.5	19
3	4.6	0.7	-3.2	-48.5	17
4	5.6	0.0	48.1	-25.0	38
5	8.4	0.0	-4.5	-31.0	31
6	13.6	-0.1	24.2	-47.0	13

1	2.5	0.0	-3.6	-11.0	42
2	5.6	0.0	48.2	-24.5	39
3	8.4	0.0	-4.5	-31.0	32
4	13.6	0.0	33.0	-47.5	14
5	13.6	0.0	27.6	-47.5	14

1	2.5	0.0	-3.6	-10.5	42
2	5.6	0.0	48.3	-24.5	36
3	8.4	0.0	-4.5	-31.0	31
4	13.6	0.0	3.0	-47.5	13

1	2.5	0.0	-3.6	-10.5	42
2	5.7	0.0	48.1	-24.5	38
3	8.4	0.0	-4.5	-31.0	29

1	2.5	0.0	-3.6	-11.0	42
2	4.8	0.4	7.3	-44.5	21
3	5.6	0.0	47.9	-24.5	39
4	8.4	0.0	-4.5	-31.0	31
5	13.2	0.0	5.3	-47.0	14

1	2.5	0.0	-3.6	-11.0	42
2	5.7	0.0	48.2	-25.0	39
3	8.4	0.0	-4.5	-31.0	32
4	13.3	-26.7	-53.5	-47.5	13
5	13.3	-26.7	-1.1	-48.5	12
6	13.3	-26.7	-14.9	-50.5	10

1	2.5	0.0	-3.6	-10.5	42
2	5.7	0.0	48.1	-25.0	38
3	8.4	0.0	-4.5	-31.0	31
4	12.9	0.0	28.0	-47.0	13

1	2.5	0.0	-3.6	-11.0	42
2	5.7	0.0	48.0	-25.0	40
3	8.4	0.0	-4.6	-31.0	32
4	12.8	0.0	28.0	-47.5	14
5	12.8	0.0	33.6	-49.5	12

1	2.5	0.0	-3.6	-10.5	42
2	5.6	0.0	48.1	-25.0	38
3	8.4	0.0	-4.5	-31.0	32
4	13.8	-26.7	6.9	-48.0	14

1	2.5	0.0	-3.6	-10.5	42
2	5.7	0.0	48.1	-25.0	39
3	8.4	0.0	-4.5	-31.0	31
4	13.2	0.0	4.1	-46.5	14

1	2.5	0.0	-3.6	-11.0	42
2	5.6	0.0	48.0	-24.5	38
3	8.4	0.0	-4.5	-31.0	32
4	12.9	0.0	27.4	-47.0	13
5	12.9	0.0	33.7	-49.0	11

1	2.5	0.0	-3.6	-11.0	42
2	5.6	0.0	-3.1	-24.5	39
3	5.6	0.0	-9.4	-26.5	37
4	8.4	0.0	-4.5	-31.0	33

1	2.5	0.0	-3.6	-10.5	42
2	5.6	0.0	-3.1	-24.5	37
3	5.6	0.0	-9.3	-26.5	35
4	8.4	0.0	-4.5	-31.0	31

1	2.5	0.0	-3.6	-10.5	42
2	5.6	0.0	-3.1	-24.5	38
3	5.6	0.0	-9.3	-26.5	36
4	8.4	0.0	-4.6	-31.0	31
5	13.1	0.0	28.2	-47.0	13
6	13.1	0.0	33.7	-49.0	11

1	2.5	0.0	-3.6	-10.5	42
2	5.7	0.0	47.9	-24.5	38
3	8.4	0.0	-4.5	-31.0	32
4	13.9	-26.7	27.5	-46.5	15

1	2.5	0.0	-3.6	-10.5	42
2	5.7	0.0	48.0	-24.5	38
3	8.4	0.0	-4.5	-31.0	32
4	14.4	-55.7	27.4	-48.0	13

1	2.5	0.0	-3.6	-10.5	42
2	5.6	0.0	-3.2	-24.5	38
3	5.6	0.0	-9.3	-26.5	36
4	8.4	0.0	-4.4	-31.0	30
5	12.9	0.0	28.1	-47.5	14

1	2.5	0.0	-3.6	-10.5	42
2	5.7	0.0	-3.2	-25.0	37
3	5.7	0.0	-9.3	-27.0	35
4	8.4	0.0	-4.5	-31.0	31
5	10.7	0.0	-13.6	-46.0	15

1	2.5	0.0	-3.6	-10.5	42
2	5.6	0.0	-3.2	-24.5	39
3	5.6	0.0	-9.4	-26.5	37
4	8.4	0.0	-4.6	-31.0	32
5	13.0	0.0	27.6	-47.0	13
6	13.0	0.0	33.4	-49.0	11

1	2.5	0.0	-3.6	-11.0	42
2	5.6	0.0	48.0	-24.5	38
3	8.4	0.0	-4.5	-31.0	33

1	2.5	0.0	-3.6	-10.5	42
2	5.6	0.0	48.0	-24.5	38
3	5.6	0.0	-54.1	-26.5	36
4	8.4	0.0	-4.5	-31.0	32
5	13.6	0.0	3.9	-46.5	15

1	2.5	0.0	-3.6	-10.5	42
2	5.6	0.0	-3.2	-24.5	38
3	5.6	0.0	-9.3	-26.5	36
4	8.4	0.0	-4.5	-31.0	31
5	13.3	-23.9	-53.7	-47.0	14
6	13.3	-23.9	32.3	-49.0	12

1	2.5	0.0	-3.6	-11.0	42
2	5.6	0.0	-3.2	-24.5	39
3	5.6	0.0	-9.3	-26.5	37
4	8.4	0.0	-4.5	-31.0	30
5	10.6	-0.1	-13.5	-45.5	15
6	14.6	-69.5	28.3	-46.5	15

1	2.5	0.0	-3.6	-10.5	42
2	5.6	0.0	-3.2	-24.5	39
3	5.6	0.0	-9.3	-26.5	37
4	8.4	0.0	-4.5	-31.0	32
5	13.3	0.0	3.6	-47.0	15

1	2.5	0.0	-3.6	-10.5	42
2	5.6	0.0	-3.2	-24.5	40
3	5.6	0.0	-9.3	-26.5	38
4	8.4	0.0	-4.5	-31.0	30
5	12.8	0.0	4.4	-47.5	14

1	2.5	0.0	-3.6	-10.5	42
2	5.6	0.0	-3.2	-24.5	38
3	5.6	0.0	-9.4	-26.5	36
4	8.4	0.0	-4.5	-31.0	31
5	13.0	0.0	-57.9	-47.0	14

