ID	Range	Rate	Angle	Rcs	Snr
8	19.4	25.2	-19.8	-48.5	11

1	1.2	-0.4	-23.3	-32.5	29
2	2.4	-0.1	-3.6	-10.5	42
3	4.1	-0.4	74.5	-31.5	34
4	4.1	-0.4	12.2	-33.5	32
5	5.3	-0.1	0.5	-35.0	30
6	8.6	0.0	43.4	-35.5	27
7	13.0	0.0	6.1	-46.5	14
8	19.8	-1.5	-9.1	-45.0	14
9	19.8	-1.5	-14.1	-46.0	13
10	47.5	-1.6	-13.7	-42.5	15

1	1.1	-0.3	-18.4	-28.5	37
2	1.1	-0.3	-23.5	-27.5	38
3	2.6	0.0	-3.2	-25.5	41
4	2.6	0.0	-8.0	-27.5	39
5	4.2	-0.4	74.5	-41.0	27
6	4.2	-0.4	-32.7	-43.0	25
7	5.0	0.0	-23.3	-36.5	29
8	7.3	-0.3	-65.0	-47.0	17
9	8.6	-0.1	-13.3	-33.5	29
10	12.6	0.0	37.6	-47.5	13
11	19.3	-0.8	-15.3	-44.5	14
12	19.7	-1.4	-0.8	-42.0	18
13	47.4	-1.5	-18.7	-43.0	16

1	0.9	-0.2	-60.8	-30.0	24
2	0.9	-0.2	-2.0	-29.0	25
3	2.4	-0.6	4.6	-49.5	21
4	2.8	0.0	-38.7	-30.5	41
5	4.4	-0.2	-20.9	-44.5	23
6	4.4	0.0	32.7	-38.5	26
7	4.4	0.0	38.2	-40.5	24
8	6.6	-0.1	56.8	-43.5	23
9	13.4	-53.4	32.8	-46.5	17
10	19.3	-0.7	-48.2	-46.5	14
11	19.4	-1.4	-8.6	-44.0	17
12	19.4	-1.4	-15.7	-46.0	15
13	45.3	-1.4	-14.1	-46.5	14
14	47.3	-1.3	-19.2	-46.5	15

1	0.8	-0.1	2.8	-29.0	24
2	2.8	0.0	-39.2	-31.5	35
3	4.6	-0.1	31.9	-37.0	25
4	4.7	0.4	2.3	-45.5	18
5	4.7	0.4	-74.2	-45.5	18
6	13.2	-23.9	29.2	-46.0	15

1	2.7	0.0	-38.7	-30.0	39
2	2.7	0.0	-32.5	-32.0	37
3	2.7	0.0	23.3	-29.0	40
4	4.8	0.4	-6.5	-42.0	24
5	5.2	0.9	-1.6	-45.0	22
6	5.2	0.9	-6.5	-47.0	20
7	5.3	0.0	-15.3	-35.5	31
8	5.3	0.0	-10.2	-33.5	33
9	5.3	0.0	-20.4	-37.5	29
10	7.4	0.0	-46.1	-44.5	18
11	12.9	0.0	26.3	-45.5	16

1	2.6	-0.1	-15.0	-25.5	41
2	2.6	-0.1	-28.4	-24.5	42
3	3.2	0.5	12.7	-42.0	24
4	5.6	0.0	26.8	-35.0	28
5	5.6	0.0	-61.1	-33.0	30
6	8.9	-0.1	-24.1	-43.0	20
7	8.9	-0.1	1.4	-45.0	18
8	13.1	-26.7	29.3	-45.5	15

1	2.6	-0.1	-28.9	-14.0	42
2	4.2	-0.3	6.9	-46.0	19
3	5.6	-0.1	-3.6	-27.5	35
4	9.3	0.0	-30.9	-41.5	21
5	12.9	-0.1	5.2	-46.5	15

1	2.5	0.0	-3.6	-11.5	42
2	4.1	-0.3	-41.0	-47.0	20
3	5.9	0.0	-29.2	-28.0	36
4	8.7	0.0	42.5	-33.5	28
5	13.3	-39.7	5.2	-47.0	16

1	2.5	0.0	-3.6	-11.0	42
2	4.2	-0.3	6.6	-39.5	27
3	5.7	0.0	-3.4	-26.5	37
4	8.7	0.0	42.5	-33.5	29
5	12.6	0.0	3.5	-47.0	15

1	2.5	0.0	-3.6	-11.0	42
2	4.2	-0.4	5.8	-43.0	22
3	5.6	0.0	-3.4	-26.0	39
4	8.5	0.0	43.2	-33.5	29
5	12.7	0.0	27.8	-47.5	15

1	2.5	0.0	-3.6	-11.0	42
2	4.2	-0.4	-4.3	-46.0	21
3	5.7	0.0	-3.4	-26.5	37
4	8.6	0.0	42.6	-33.0	28
5	13.3	-39.7	27.4	-46.5	15

1	2.5	0.0	-3.6	-11.0	42
2	3.9	-0.5	25.8	-43.5	22
3	5.7	0.0	-3.4	-26.5	36
4	5.7	0.0	-8.1	-28.5	34
5	8.6	0.0	35.0	-33.0	29
6	8.6	0.0	42.5	-35.0	27
7	12.6	0.0	4.3	-47.0	13
8	12.6	0.0	-9.2	-49.0	11

1	2.5	0.0	-3.6	-11.0	42
2	5.7	0.0	-28.3	-26.5	36
3	8.4	0.0	43.3	-33.0	28
4	12.6	0.0	5.0	-46.5	13
5	12.6	0.0	32.5	-47.5	12

1	2.5	0.0	-3.6	-11.0	42
2	4.2	-0.5	-3.7	-47.5	18
3	5.8	0.0	-29.0	-27.0	36
4	8.4	0.0	43.1	-32.5	32
5	12.7	0.0	27.1	-46.5	14
6	12.7	0.0	33.6	-48.5	12

1	2.5	0.0	-3.6	-11.0	42
2	5.8	0.0	-29.0	-28.0	35
3	8.4	0.0	-55.2	-32.0	31
4	13.1	-26.7	31.2	-47.0	15

1	2.5	0.0	-3.6	-11.0	42
2	5.8	-0.1	49.4	-26.5	36
3	8.4	0.0	-4.4	-32.0	33
4	12.7	0.0	27.6	-47.0	14

1	2.5	0.0	-3.6	-11.0	42
2	5.8	-0.1	49.5	-26.5	37
3	8.5	0.0	42.5	-32.0	31
4	12.8	0.0	5.5	-46.5	14

1	2.5	0.0	-3.6	-11.0	41
2	5.7	-0.1	49.4	-26.5	37
3	8.4	0.0	-54.5	-32.0	32
4	12.3	26.6	35.2	-46.5	16
5	12.3	26.6	1.9	-48.5	14

1	2.5	0.0	-3.7	-12.5	42
2	2.5	0.0	23.5	-14.5	40
3	5.6	-0.1	-3.2	-24.5	37
4	8.5	-0.1	43.5	-32.0	31
5	13.3	-23.9	8.6	-47.0	13

1	2.4	-0.1	-3.4	-12.0	40
2	5.4	-0.1	-4.2	-28.5	36
3	8.6	0.0	-13.2	-33.5	28
4	13.5	-69.5	29.0	-45.5	16

1	2.4	0.0	-3.8	-16.0	41
2	4.5	0.0	38.2	-32.5	33
3	4.7	0.3	27.3	-43.5	21
4	6.0	-0.9	-27.5	-48.0	16
5	8.4	-0.1	-13.5	-32.5	29
6	12.2	26.6	33.4	-47.0	15

1	2.6	0.0	-29.5	-22.0	41
2	2.6	0.0	-16.3	-23.0	40
3	4.7	0.4	5.7	-42.5	24
4	5.1	0.0	36.8	-36.0	28
5	5.1	0.0	32.0	-34.0	30
6	8.3	-0.1	-13.0	-36.5	27
7	12.6	0.0	26.3	-47.0	14
8	20.7	-1.0	-12.8	-44.0	15

1	2.6	0.0	24.2	-13.5	44
2	4.7	0.4	7.9	-40.5	25
3	5.6	-0.1	66.2	-33.0	33
4	12.6	0.0	5.8	-47.0	15
5	12.6	0.0	10.4	-49.0	13

1	2.7	0.0	24.0	-20.0	43
2	4.8	0.5	3.9	-41.0	25
3	5.4	1.1	-19.2	-43.5	20
4	5.4	1.1	-2.4	-45.5	18
5	5.4	1.1	-13.3	-47.5	16
6	5.5	0.0	-69.0	-32.0	30
7	12.3	26.6	34.1	-47.0	15

1	1.2	0.1	-10.5	-36.0	32
2	2.4	-0.1	-3.3	-24.0	39
3	3.8	0.3	6.4	-42.5	24
4	4.8	0.6	-3.4	-41.0	24
5	5.5	0.0	-20.7	-30.0	34
6	8.4	-0.1	-22.3	-43.0	18
7	12.2	23.8	33.7	-46.0	15

1	2.5	-0.1	-3.3	-18.5	41
2	4.8	0.6	-34.1	-46.0	20
3	4.8	0.6	6.4	-48.0	18
4	5.4	-0.1	-3.1	-27.5	39
5	8.4	-0.1	-56.1	-43.0	19
6	12.6	0.0	5.6	-46.5	15

1	2.5	0.0	-3.6	-12.0	42
2	2.5	0.0	23.7	-12.0	42
3	5.8	0.0	-29.3	-29.0	35
4	8.6	0.0	42.6	-32.5	31
5	12.9	-26.7	8.1	-46.5	16

1	2.5	0.0	-3.6	-11.5	42
2	4.4	0.2	-32.4	-46.5	19
3	4.4	0.2	-53.0	-48.5	17
4	5.7	0.0	-3.5	-26.5	38
5	8.5	0.0	43.0	-32.5	29
6	12.6	0.0	3.7	-46.5	15

1	2.5	0.0	-3.6	-11.0	42
2	5.6	0.0	-3.3	-26.5	38
3	8.6	0.0	-13.0	-33.0	28
4	12.5	0.0	5.3	-46.5	18

1	2.5	0.0	-3.6	-11.0	42
2	5.7	0.0	-3.4	-27.0	37
3	8.5	0.0	42.9	-32.5	32
4	12.6	-0.1	27.5	-45.5	15
5	12.6	-0.1	33.6	-47.5	13

1	2.5	0.0	-3.6	-11.0	42
2	5.7	0.0	-3.4	-26.5	37
3	8.4	0.0	43.0	-32.5	31
4	12.5	0.0	4.1	-47.0	15

1	2.5	0.0	-3.6	-11.0	42
2	5.7	0.0	-3.3	-26.5	37
3	8.5	0.0	43.0	-32.5	30
4	12.6	0.0	4.6	-46.5	16

1	2.5	0.0	-3.6	-11.0	42
2	5.7	0.0	-3.4	-26.5	38
3	8.4	0.0	43.0	-32.0	30
4	12.5	0.0	4.5	-46.5	15

1	2.5	0.0	-3.6	-11.0	42
2	5.7	0.0	-3.4	-26.5	37
3	8.4	0.0	43.0	-32.5	29
4	13.2	-23.9	32.0	-47.0	15

1	2.5	0.0	-3.6	-11.0	42
2	5.7	0.0	-3.4	-27.0	36
3	8.4	0.0	43.0	-32.5	29
4	12.8	0.0	2.5	-47.5	15

1	2.5	0.0	-3.6	-11.0	42
2	5.7	0.0	-3.4	-26.5	37
3	8.4	0.0	43.1	-32.5	30
4	12.9	0.0	5.2	-47.5	15

1	2.5	0.0	-3.6	-11.0	42
2	5.7	0.0	-3.4	-27.0	37
3	8.4	0.0	43.1	-32.0	31
4	13.0	-23.9	31.6	-47.5	14

1	2.5	0.0	-3.6	-11.0	42
2	5.7	0.0	-3.5	-27.0	37
3	8.4	0.0	43.0	-32.5	33
4	12.5	0.0	4.1	-47.0	15

1	2.5	0.0	-3.6	-11.0	42
2	5.7	0.0	-3.5	-26.5	37
3	8.4	0.0	42.9	-32.5	30
4	13.2	-26.7	6.9	-47.0	14

1	2.5	0.0	-3.6	-11.0	42
2	5.7	0.0	-3.4	-26.5	38
3	8.4	0.0	43.0	-32.5	30
4	12.6	0.0	39.1	-48.0	15

1	2.5	0.0	-3.6	-11.0	42
2	5.7	0.0	-3.4	-26.5	36
3	8.5	0.0	43.0	-32.5	31
4	12.6	0.0	37.9	-47.5	14

1	2.5	0.0	-3.6	-11.0	42
2	5.7	0.0	-3.4	-26.5	38
3	8.4	0.0	42.9	-32.5	31
4	12.6	0.0	3.7	-47.5	13

1	2.5	0.0	-3.6	-11.0	42
2	5.7	0.0	-3.2	-26.5	36
3	8.4	0.0	43.1	-33.0	30
4	12.5	23.8	10.3	-47.0	14

1	2.5	0.0	-3.6	-11.0	42
2	5.7	0.0	-3.4	-26.5	38
3	8.4	0.0	43.0	-32.5	30
4	12.6	0.0	38.5	-47.0	15

1	2.5	0.0	-3.6	-11.0	42
2	5.7	0.0	-3.4	-26.5	38
3	8.5	0.0	43.0	-32.5	31
4	12.3	0.0	4.2	-47.0	13

1	2.5	0.0	-3.6	-11.0	42
2	5.7	0.0	-3.4	-26.5	37
3	8.4	0.0	43.0	-32.5	31
4	12.5	0.0	3.9	-46.5	13

1	2.5	0.0	-3.6	-11.0	42
2	5.7	0.0	-3.4	-26.5	36
3	8.4	0.0	43.2	-32.5	32
4	12.7	-0.1	4.9	-47.0	14

1	2.5	0.0	-3.6	-11.0	42
2	5.7	0.0	-3.4	-26.5	38
3	8.5	0.0	43.2	-32.5	31
4	12.3	0.0	4.0	-47.0	13

1	2.5	0.0	-3.6	-11.0	42
2	5.7	0.0	-3.5	-26.5	36
3	8.5	0.0	43.3	-32.5	30
4	12.5	0.0	11.9	-46.5	14

1	2.5	0.0	-3.6	-11.0	42
2	5.7	0.0	-3.3	-26.5	38
3	8.5	0.0	43.2	-32.5	30
4	12.8	0.0	28.1	-46.5	14
5	12.8	0.0	33.6	-48.5	12

1	2.5	0.0	-3.6	-11.0	42
2	5.7	0.0	-3.4	-26.5	37
3	8.5	0.0	43.1	-32.5	30
4	12.4	0.0	4.3	-47.0	13

1	2.5	0.0	-3.6	-11.0	42
2	5.7	0.0	-3.5	-26.5	37
3	8.5	0.0	43.1	-32.5	31
4	11.9	-0.1	-13.5	-46.5	14

1	2.5	0.0	-3.6	-11.0	42
2	5.7	0.0	-3.4	-26.5	36
3	8.4	0.0	43.1	-32.5	30
4	12.5	0.0	4.4	-47.0	15

1	2.5	0.0	-3.6	-11.0	42
2	5.7	0.0	-3.4	-26.5	37
3	8.4	0.0	43.2	-32.5	29
4	12.4	0.0	4.6	-46.5	14

1	2.5	0.0	-3.6	-11.0	42
2	5.7	0.0	-3.5	-26.5	38
3	8.5	0.0	43.0	-32.5	32
4	12.3	0.0	4.0	-46.0	15

1	2.5	0.0	-3.6	-11.0	42
2	5.7	0.0	-3.4	-26.5	37
3	8.5	0.0	43.1	-32.5	30
4	12.5	0.0	4.4	-46.5	15

1	2.5	0.0	-3.6	-11.0	42
2	5.7	0.0	-3.4	-26.5	39
3	8.4	0.0	43.2	-32.5	31
4	12.3	0.0	4.8	-47.0	15

1	2.5	0.0	-3.6	-11.0	42
2	5.7	0.0	-3.5	-27.0	38
3	8.5	0.0	43.0	-32.5	31
4	12.5	0.0	4.2	-46.0	15

1	2.5	0.0	-3.6	-11.0	42
2	5.7	0.0	-3.4	-26.5	37
3	8.4	0.0	43.0	-32.5	33
4	12.4	0.0	4.8	-47.0	14
5	12.4	0.0	10.3	-49.0	12

1	2.5	0.0	-3.6	-11.0	42
2	5.7	0.0	-3.4	-26.5	37
3	8.4	0.0	43.2	-32.5	30
4	12.9	-26.7	8.0	-46.0	15

1	2.5	0.0	-3.6	-11.0	42
2	5.7	0.0	-3.4	-26.5	38
3	8.4	0.0	43.0	-32.5	33
4	12.3	0.0	4.3	-46.0	14

1	2.5	0.0	-3.6	-11.0	42
2	5.7	0.0	-3.5	-26.5	38
3	8.4	0.0	43.0	-32.5	29
4	12.5	0.0	4.9	-47.0	15

1	2.5	0.0	-3.6	-11.0	42
2	5.7	0.0	-3.4	-26.5	38
3	8.4	0.0	42.9	-32.0	31
4	12.3	0.0	4.5	-47.0	13

1	2.5	0.0	-3.6	-11.0	42
2	5.7	0.0	-3.5	-26.5	37
3	8.4	0.0	43.2	-32.5	29
4	12.4	0.0	4.3	-46.5	15

1	2.5	0.0	-3.6	-11.0	42
2	5.7	0.0	-3.4	-27.0	37
3	8.4	0.0	42.9	-32.0	31
4	12.4	0.0	4.4	-47.0	16

1	2.5	0.0	-3.6	-11.0	42
2	5.7	0.0	-3.5	-26.5	39
3	8.4	0.0	43.2	-32.5	30
4	12.9	-26.7	5.4	-47.0	15

1	2.5	0.0	-3.6	-11.0	42
2	5.7	0.0	-3.4	-26.5	38
3	8.4	0.0	43.0	-32.5	31
4	12.0	23.8	10.8	-47.0	13

1	2.5	0.0	-3.6	-11.0	42
2	5.7	0.0	-3.4	-26.5	36
3	8.4	0.0	43.2	-32.0	33
4	12.3	0.0	4.7	-46.5	14

1	2.5	0.0	-3.6	-11.0	42
2	5.7	0.0	-3.3	-26.5	38
3	8.4	0.0	43.0	-32.5	32
4	12.5	0.0	4.0	-47.0	14

1	2.5	0.0	-3.6	-11.0	42
2	5.7	0.0	-3.4	-26.5	37
3	8.4	0.0	43.0	-32.0	32
4	12.3	0.0	3.9	-46.5	18

1	2.5	0.0	-3.6	-11.0	42
2	5.7	0.0	-3.3	-27.0	38
3	8.5	0.0	43.0	-32.5	31
4	12.3	0.0	4.4	-46.0	16
5	12.3	0.0	10.3	-46.0	16

1	2.5	0.0	-3.6	-11.0	42
2	5.7	0.0	-3.4	-27.0	37
3	8.4	0.0	43.2	-32.0	31
4	12.3	0.0	4.4	-46.0	15
5	12.3	0.0	-45.7	-48.0	13

1	2.5	0.0	-3.6	-11.0	42
2	5.7	0.0	-3.5	-26.5	39
3	8.4	0.0	43.0	-32.0	31
4	12.1	0.0	3.9	-47.0	14

1	2.5	0.0	-3.6	-11.0	42
2	5.7	0.0	-3.5	-27.0	36
3	8.5	0.0	43.1	-32.5	33
4	12.3	0.0	4.7	-46.5	15

1	2.5	0.0	-3.6	-11.0	42
2	5.7	0.0	-3.5	-26.5	36
3	8.4	0.0	43.2	-32.5	31
4	12.2	0.0	4.0	-46.5	15

1	2.5	0.0	-3.6	-11.0	42
2	5.7	0.0	-3.5	-27.0	38
3	8.4	0.0	43.2	-32.5	31
4	12.2	-0.1	3.8	-47.0	13

1	2.5	0.0	-3.6	-11.0	42
2	5.7	0.0	-3.5	-26.5	37
3	8.5	0.0	43.2	-32.5	31
4	12.4	0.0	4.0	-46.5	16

1	2.5	0.0	-3.6	-11.0	42
2	5.7	0.0	-3.4	-27.0	38
3	8.4	0.0	43.1	-32.0	30
4	12.2	0.0	4.1	-47.0	15

1	2.5	0.0	-3.6	-11.0	42
2	5.7	0.0	-3.3	-26.5	38
3	8.4	0.0	43.3	-32.5	30
4	11.8	-0.1	-13.6	-47.0	15

1	2.5	0.0	-3.6	-11.0	42
2	5.7	0.0	-3.4	-26.5	37
3	8.4	0.0	43.2	-32.5	30
4	12.3	-0.1	5.1	-46.5	16
5	12.3	-0.1	10.3	-48.5	14

1	2.5	0.0	-3.6	-11.0	42
2	5.7	0.0	-3.4	-26.5	38
3	8.4	0.0	43.0	-32.5	31
4	12.2	0.0	4.6	-46.5	14

1	2.5	0.0	-3.6	-11.0	42
2	5.7	0.0	-3.4	-26.5	37
3	8.5	0.0	43.3	-32.5	28

1	2.5	0.0	-3.6	-11.0	42
2	5.7	0.0	-3.4	-26.5	38
3	8.5	0.0	43.2	-32.5	30
4	12.6	0.0	4.7	-46.5	16

1	2.5	0.0	-3.6	-11.0	42
2	5.7	0.0	-3.4	-26.5	36
3	8.5	0.0	43.2	-32.5	31
4	12.3	0.0	4.5	-47.0	15

1	2.5	0.0	-3.6	-11.0	42
2	5.7	0.0	-3.4	-26.5	37
3	8.5	0.0	43.0	-32.5	30
4	12.6	0.0	4.7	-46.5	15

1	2.5	0.0	-3.6	-11.0	42
2	5.7	0.0	-3.2	-26.5	37
3	8.4	0.0	43.0	-32.5	29
4	12.4	0.0	4.8	-46.5	16

1	2.5	0.0	-3.6	-11.0	42
2	5.7	0.0	-3.3	-26.5	37
3	8.4	0.0	43.0	-32.0	32
4	12.5	-0.1	4.6	-46.5	16
5	12.5	-0.1	9.8	-48.5	14

1	2.5	0.0	-3.6	-11.0	42
2	5.7	0.0	-3.4	-26.5	38
3	5.9	-0.9	-55.9	-49.0	14
4	5.9	-0.9	13.4	-51.0	12
5	8.4	0.0	43.1	-32.5	29
6	12.4	0.0	4.3	-46.0	15

1	2.5	0.0	-3.6	-11.0	42
2	5.7	0.0	-3.4	-26.5	38
3	8.5	0.0	42.9	-32.5	31
4	12.5	0.0	4.0	-46.0	15

1	2.5	0.0	-3.6	-11.0	42
2	5.7	0.0	-3.3	-26.5	36
3	8.4	0.0	43.0	-32.5	31
4	12.3	0.0	4.5	-46.0	15

1	2.5	0.0	-3.6	-11.0	42
2	5.7	0.0	-3.4	-26.5	36
3	8.4	0.0	43.0	-32.5	30
4	12.3	-0.1	4.4	-46.5	14

1	2.5	0.0	-3.6	-11.0	42
2	5.7	0.0	-3.4	-26.5	37
3	8.4	0.0	43.2	-32.5	30
4	13.1	-39.7	3.8	-48.0	15

1	2.5	0.0	-3.6	-11.0	42
2	5.7	0.0	-3.4	-26.5	37
3	8.4	0.0	43.0	-32.5	30
4	12.5	-0.1	4.4	-47.0	14

1	2.5	0.0	-3.6	-11.0	42
2	5.7	0.0	-3.3	-26.5	37
3	8.4	0.0	43.2	-32.5	30
4	12.6	0.0	4.7	-47.0	15

1	2.5	0.0	-3.6	-11.0	42
2	5.7	0.0	-3.4	-26.5	36
3	8.4	0.0	43.2	-32.5	29
4	14.0	-69.5	31.4	-47.5	15

1	2.5	0.0	-3.6	-11.0	42
2	5.7	0.0	-3.4	-26.5	37
3	8.4	0.0	43.0	-32.5	31
4	12.5	0.0	4.2	-48.0	16

1	2.5	0.0	-3.6	-11.0	42
2	5.7	0.0	-3.4	-26.5	38
3	8.4	0.0	43.0	-32.5	32
4	12.4	23.8	9.9	-47.5	15

1	2.5	0.0	-3.6	-11.0	42
2	5.7	0.0	-3.5	-26.5	36
3	8.4	0.0	43.0	-32.5	32
4	12.3	0.0	4.4	-47.5	15

1	2.5	0.0	-3.6	-11.0	42
2	5.7	0.0	-3.5	-26.5	37
3	8.5	0.0	43.1	-32.5	32
4	12.4	0.0	4.0	-47.5	15

1	2.5	0.0	-3.6	-11.0	42
2	5.7	0.0	-3.5	-26.5	37
3	8.5	0.0	43.0	-32.5	31
4	12.4	-0.1	4.6	-47.0	13
5	12.4	-0.1	9.9	-48.0	12

1	2.5	0.0	-3.6	-11.0	42
2	5.7	0.0	-3.5	-27.0	37
3	8.4	0.0	42.9	-32.5	31
4	12.6	0.0	4.8	-47.0	15

1	2.5	0.0	-3.6	-11.0	42
2	5.7	0.0	-3.4	-26.5	37
3	8.5	0.0	43.2	-32.5	30
4	12.4	0.0	4.2	-47.0	13

1	2.5	0.0	-3.6	-11.0	42
2	5.7	0.0	-3.4	-26.5	37
3	8.4	0.0	43.2	-32.5	32
4	12.9	0.0	27.5	-47.0	13
5	12.9	0.0	33.5	-49.0	11

1	2.5	0.0	-3.6	-11.0	42
2	5.7	0.0	-3.4	-26.5	37
3	8.5	0.0	43.1	-32.5	30
4	12.6	0.0	4.7	-46.5	15

1	2.5	0.0	-3.6	-11.0	42
2	5.7	0.0	-3.4	-26.5	37
3	8.4	0.0	43.2	-32.5	31
4	13.1	-26.7	31.0	-47.0	14

1	2.5	0.0	-3.6	-11.0	42
2	5.7	0.0	-3.4	-26.5	37
3	8.5	0.0	43.3	-32.0	31
4	13.2	-23.9	6.6	-45.5	16

1	2.5	0.0	-3.6	-11.0	42
2	5.7	0.0	-3.4	-26.5	37
3	8.5	0.0	43.1	-32.5	31
4	13.6	-69.5	7.9	-47.5	14

1	2.5	0.0	-3.6	-11.0	42
2	5.7	0.0	-3.4	-26.5	39
3	8.5	0.0	43.3	-32.5	30
4	12.4	26.6	10.2	-47.0	14

1	2.5	0.0	-3.6	-11.0	42
2	5.7	0.0	-3.3	-27.0	37
3	8.4	0.0	43.3	-32.0	31
4	12.7	0.0	5.3	-47.0	14

1	2.5	0.0	-3.6	-11.0	42
2	5.7	0.0	-54.6	-27.0	36
3	8.4	0.0	43.1	-32.5	31
4	12.7	0.0	27.4	-47.5	13
5	12.7	0.0	33.6	-49.5	11

1	2.5	0.0	-3.6	-10.5	42
2	2.5	0.0	23.6	-12.5	40
3	5.8	0.0	-29.1	-26.5	36
4	8.6	0.0	42.5	-32.5	30
5	13.5	-26.7	30.0	-47.0	14

1	2.5	0.0	-3.7	-11.0	42
2	5.6	0.0	-3.5	-26.0	38
3	8.5	0.0	42.7	-32.5	30
4	13.2	-23.9	30.9	-47.0	14

1	2.4	-0.1	-3.5	-11.5	41
2	5.4	0.0	-3.5	-31.5	34
3	8.4	0.0	42.7	-32.5	32
4	12.5	0.0	36.1	-47.0	14

1	2.4	0.0	-2.9	-22.5	41
2	4.9	-0.7	-27.5	-44.0	22
3	5.3	0.0	-3.5	-30.5	33
4	5.4	-0.6	1.4	-46.0	19
5	8.4	0.0	-13.3	-38.0	24
6	12.6	-0.1	25.0	-47.5	14
7	12.6	-0.1	15.3	-49.5	12

1	1.2	-0.2	-67.3	-31.0	37
2	2.7	0.0	25.3	-32.0	35
3	2.7	0.0	40.2	-32.0	35
4	2.7	0.0	-0.2	-33.0	34
5	4.1	-0.4	-4.6	-43.5	23
6	4.8	-0.7	7.1	-42.0	22
7	4.9	0.0	36.0	-34.0	31
8	8.5	0.0	31.9	-46.0	17
9	13.6	-39.8	3.8	-46.5	15

1	1.3	0.0	-21.5	-25.0	38
2	4.4	-0.2	-31.1	-36.0	33
3	4.4	-0.2	-72.7	-36.0	33
4	4.4	-0.2	-7.3	-38.0	31
5	4.8	-0.6	9.8	-40.0	25
6	5.1	0.0	-2.4	-34.5	29
7	5.1	0.0	-6.5	-35.5	28
8	5.2	-1.3	-9.1	-44.0	22
9	13.4	-39.7	26.6	-46.5	15

1	1.2	-0.1	13.7	-28.0	37
2	2.7	-0.1	-39.0	-29.5	41
3	2.7	-0.1	44.2	-30.5	40
4	2.8	-0.3	-53.6	-48.0	21
5	4.8	-0.5	4.8	-41.0	24
6	5.2	-1.2	-13.6	-42.5	22
7	5.2	-1.2	-9.0	-43.5	21
8	5.5	0.0	45.5	-39.0	26
9	5.5	0.0	60.7	-35.0	30
10	5.5	0.0	38.6	-37.0	28
11	5.5	0.0	-29.7	-41.0	24
12	8.8	0.0	-21.2	-48.0	15
13	8.8	0.0	38.7	-49.0	14
14	13.2	-26.7	29.5	-46.5	16

1	1.1	0.2	-23.4	-43.0	21
2	2.6	0.0	-28.9	-14.0	42
3	4.8	-0.5	6.6	-45.5	19
4	4.8	-0.5	37.1	-47.5	17
5	8.7	0.0	-13.0	-38.5	22
6	12.7	0.0	26.7	-45.5	16

1	1.1	0.4	1.6	-40.0	23
2	2.5	0.0	-3.5	-11.5	42
3	2.5	0.0	23.5	-13.5	40
4	6.0	0.0	25.4	-28.5	35
5	8.6	0.0	-13.6	-30.0	33
6	13.4	-39.7	26.8	-47.0	15

1	2.4	0.0	-3.5	-8.0	40
2	6.0	0.0	-29.2	-29.5	35
3	8.6	0.0	42.7	-32.5	30
4	12.6	-0.1	5.2	-47.0	15

1	2.5	0.0	-3.6	-11.5	41
2	5.6	0.0	-54.5	-25.0	38
3	8.4	0.0	-43.1	-32.0	30
4	8.4	0.0	50.0	-33.0	29
5	8.4	0.0	43.3	-34.0	28
6	12.6	0.0	5.2	-46.5	15

1	2.5	0.0	-3.6	-11.0	42
2	5.6	0.0	-55.1	-26.0	37
3	5.6	0.0	-8.9	-28.0	35
4	8.4	0.0	-4.5	-32.0	32
5	8.4	0.0	1.9	-34.0	30
6	12.6	-0.1	5.3	-46.0	15
7	12.6	-0.1	10.5	-47.0	14

1	2.5	0.0	-3.6	-11.0	42
2	5.8	0.0	49.4	-27.5	36
3	8.4	0.0	-54.6	-32.0	31
4	8.4	0.0	36.3	-33.0	30
5	12.6	0.0	4.2	-46.5	16

1	2.5	0.0	-3.6	-11.0	42
2	5.7	0.0	-8.6	-27.5	37
3	5.7	0.0	-3.1	-28.5	36
4	8.4	0.0	-42.7	-32.0	30
5	12.8	0.0	5.4	-46.5	15

1	2.5	0.0	-3.6	-11.0	42
2	5.8	0.0	49.7	-27.0	36
3	8.4	0.0	43.2	-33.0	30
4	13.4	-39.7	27.6	-46.0	13

1	2.5	0.0	-3.6	-11.0	42
2	5.7	0.0	-54.2	-27.0	37
3	5.7	0.0	-8.4	-29.0	35
4	8.4	0.0	-4.4	-32.5	30
5	12.8	-0.1	2.7	-46.5	14

1	2.5	0.0	-3.6	-11.0	42
2	5.7	0.0	-3.2	-26.5	36
3	5.7	0.0	-7.9	-28.5	34
4	8.4	0.0	43.3	-33.0	28
5	13.2	0.0	-59.1	-46.5	15

1	2.5	0.0	-3.6	-11.0	42
2	4.4	0.4	-23.0	-45.5	19
3	5.7	0.0	-3.1	-26.5	37
4	8.4	0.0	43.3	-33.0	31
5	12.8	0.0	3.5	-47.5	15

1	2.5	0.0	-3.6	-11.0	42
2	3.9	0.3	5.5	-44.0	22
3	3.9	0.3	11.2	-45.0	21
4	5.7	0.0	-28.6	-26.5	37
5	8.5	0.0	42.8	-33.0	29
