ID	Range	Rate	Angle	Rcs	Snr
4	12.6	0.0	4.2	-47.0	16

1	2.5	0.0	-3.6	-11.0	42
2	5.6	0.0	48.0	-25.5	38
3	8.4	0.0	-4.3	-31.5	31
4	12.5	0.0	38.2	-45.5	15

1	2.5	0.0	-3.6	-11.0	42
2	5.7	0.0	47.7	-25.5	37
3	8.5	0.0	-4.2	-31.5	32
4	13.0	-23.9	32.0	-46.5	15

1	2.5	0.0	-3.6	-11.0	42
2	5.7	0.0	47.9	-25.5	38
3	8.4	0.0	-4.2	-31.5	31
4	12.5	0.0	37.9	-46.0	15
5	12.5	0.0	3.5	-48.0	13

1	2.5	0.0	-3.6	-11.0	42
2	5.7	0.0	47.4	-25.5	37
3	8.4	0.0	-4.1	-31.5	31
4	12.4	26.6	35.5	-46.5	15

1	2.5	0.0	-3.6	-11.0	42
2	5.7	0.0	47.5	-25.5	38
3	8.5	0.0	-4.2	-31.5	31
4	12.6	0.0	4.1	-47.5	13

1	2.5	0.0	-3.6	-11.0	42
2	5.7	0.0	47.4	-25.0	39
3	8.5	0.0	-4.2	-31.5	31
4	12.9	0.0	5.5	-45.5	16

1	2.5	0.0	-3.6	-11.0	42
2	5.7	0.0	47.4	-25.5	37
3	8.5	0.0	-4.3	-31.5	30
4	12.6	0.0	3.7	-46.5	16

1	2.5	0.0	-3.6	-11.0	42
2	5.7	0.0	47.9	-25.5	38
3	8.5	0.0	-4.1	-31.5	31
4	12.6	-0.1	4.1	-45.5	15

1	2.5	0.0	-3.6	-11.0	42
2	5.7	0.0	47.5	-25.0	37
3	8.5	0.0	-4.2	-32.0	33
4	13.8	-69.5	31.1	-46.0	15

1	2.5	0.0	-3.6	-11.0	42
2	4.3	-0.8	-52.1	-48.5	18
3	5.7	0.0	48.0	-25.5	38
4	8.4	0.0	-4.2	-32.0	30
5	12.4	0.0	4.5	-46.0	14

1	2.5	0.0	-3.6	-11.0	42
2	5.7	0.0	48.5	-25.0	37
3	8.5	0.0	-4.1	-32.0	31
4	12.7	0.0	5.0	-46.0	15

1	2.5	0.0	-3.6	-11.0	42
2	5.6	0.0	-3.1	-25.0	38
3	5.6	0.0	-9.2	-27.0	36
4	8.5	0.0	-4.1	-32.0	29
5	12.9	0.0	5.3	-46.5	15

1	2.5	0.0	-3.6	-11.0	42
2	4.3	-1.1	-3.6	-47.5	18
3	5.7	0.0	-3.1	-25.5	38
4	5.7	0.0	-9.2	-27.5	36
5	8.4	0.0	-4.2	-32.0	31
6	12.7	0.0	27.3	-46.5	14

1	2.5	0.0	-3.6	-11.0	42
2	5.7	0.0	49.0	-25.0	39
3	8.4	0.0	-4.1	-32.0	31
4	13.0	-23.9	8.4	-46.5	15

1	2.5	0.0	-3.6	-11.0	42
2	5.7	0.0	49.0	-25.5	37
3	8.4	0.0	-4.2	-32.0	30
4	12.9	0.0	-58.8	-47.0	15

1	2.5	0.0	-3.6	-11.0	42
2	3.3	-0.4	-10.2	-40.5	21
3	5.7	0.0	49.8	-26.5	37
4	8.4	0.0	-4.3	-32.5	31
5	12.4	26.6	11.3	-46.0	15

1	2.5	0.0	-3.8	-10.5	42
2	5.6	-0.3	25.2	-44.0	19
3	6.0	0.0	48.7	-27.0	37
4	8.4	0.0	-4.5	-32.5	30
5	12.8	0.0	-59.4	-46.0	15

1	2.6	0.0	23.6	-15.5	42
2	4.5	0.2	-25.9	-38.5	25
3	6.0	0.0	49.3	-27.5	35
4	8.6	-0.1	42.4	-33.0	29
5	13.0	0.0	27.6	-46.5	15

1	1.3	0.1	-19.9	-35.5	28
2	2.7	0.0	23.9	-16.0	42
3	4.2	0.2	74.5	-38.5	27
4	4.2	0.2	-21.7	-40.5	25
5	6.0	-0.1	-29.3	-27.5	36
6	8.7	-0.1	-13.7	-33.0	29
7	13.1	-26.7	30.6	-46.0	18

1	1.2	-0.3	-71.0	-38.0	25
2	1.4	0.2	-19.0	-30.5	33
3	2.6	-0.1	23.7	-14.5	42
4	2.6	-0.1	-3.0	-16.5	40
5	3.3	-0.4	-8.7	-35.5	21
6	4.2	0.2	74.5	-37.5	26
7	6.0	-0.1	25.4	-28.0	36
8	6.0	-0.4	-65.8	-46.5	15
9	6.2	-2.0	-27.6	-48.0	14
10	6.5	-26.0	21.7	-47.5	14
11	8.6	-0.1	-12.8	-36.0	27
12	12.9	0.0	25.7	-46.5	14
13	19.7	-0.9	-3.0	-38.5	22

1	1.3	0.2	-17.4	-36.5	27
2	2.3	-1.2	0.8	-46.5	19
3	2.6	0.0	-13.6	-24.5	40
4	2.6	0.0	-7.9	-25.5	39
5	5.4	0.0	-10.0	-34.5	30
6	9.5	-0.1	-64.7	-49.0	15
7	9.5	-0.1	36.1	-47.0	17
8	13.6	-69.5	30.1	-45.5	16
9	19.2	28.6	-1.9	-44.0	18
10	19.9	-1.4	16.4	-48.0	14
11	47.3	-1.1	0.7	-47.5	13
12	48.5	-70.8	-5.9	-46.5	13

1	1.2	-0.3	6.4	-25.0	39
2	1.9	-1.6	52.5	-51.5	18
3	1.9	-1.6	7.5	-53.5	16
4	2.7	0.0	-38.7	-31.0	36
5	4.5	-0.3	74.5	-43.0	19
6	5.5	-0.1	-20.3	-31.5	30
7	9.4	0.0	22.4	-47.5	14
8	12.7	-0.1	26.5	-45.5	17

1	0.9	-0.4	-6.3	-28.0	24
2	1.2	0.0	-6.9	-30.5	31
3	2.7	-0.1	-39.1	-29.5	34
4	2.7	-0.1	-27.0	-30.5	33
5	5.5	0.0	-57.3	-29.5	32
6	5.5	0.0	-20.0	-31.5	30
7	8.4	0.0	-14.5	-42.5	20
8	12.9	0.0	26.1	-45.5	16

1	2.5	-0.1	-2.9	-21.0	39
2	4.8	0.8	6.6	-46.0	19
3	5.5	-0.1	-2.9	-28.5	34
4	8.2	-0.1	-13.1	-41.5	21
5	12.9	0.0	27.0	-46.0	16

1	2.4	0.0	-3.5	-12.0	41
2	3.4	-0.4	14.4	-43.5	18
3	5.4	0.0	-54.4	-27.0	36
4	5.4	0.0	45.4	-29.0	34
5	8.5	0.0	43.6	-34.0	28
6	12.6	0.0	38.2	-46.0	18

1	2.5	0.0	23.6	-12.5	40
2	2.5	0.0	-3.7	-10.5	42
3	4.1	0.2	12.5	-49.5	15
4	4.1	0.2	6.4	-46.5	18
5	4.1	0.2	17.6	-47.5	17
6	5.6	0.0	-54.9	-25.5	37
7	8.6	0.0	42.8	-33.0	30
8	8.6	0.0	36.6	-35.0	28
9	12.4	23.8	35.1	-46.5	14

1	2.5	0.0	-3.6	-11.0	42
2	4.6	-0.7	21.5	-48.0	18
3	5.6	0.0	48.0	-25.0	36
4	8.6	0.0	42.7	-32.0	31
5	8.6	0.0	36.5	-33.0	30
6	12.7	0.0	27.5	-46.0	15

1	2.5	0.0	-3.6	-11.0	42
2	5.6	0.0	48.1	-25.5	37
3	8.4	0.0	-4.0	-32.0	32
4	12.9	0.0	4.7	-46.5	15

1	2.5	0.0	-3.6	-11.0	42
2	5.7	0.0	48.7	-25.5	38
3	8.4	0.0	-4.2	-32.0	29
4	12.6	0.0	4.5	-46.5	15

1	2.5	0.0	-3.6	-11.0	42
2	5.6	0.0	48.8	-25.0	36
3	8.4	0.0	-4.4	-32.0	29
4	12.8	0.0	27.3	-45.5	15

1	2.5	0.0	-3.6	-11.0	42
2	5.7	0.0	49.4	-25.0	36
3	8.4	0.0	-4.2	-31.5	32
4	12.6	0.0	4.0	-46.0	17

1	2.5	0.0	-3.6	-11.0	42
2	5.8	0.0	49.3	-26.5	33
3	8.4	0.0	43.5	-32.0	30
4	8.4	0.0	-56.0	-34.0	28
5	12.6	0.0	4.6	-45.5	14

1	2.5	0.0	-3.6	-11.0	42
2	5.7	0.0	-55.4	-27.0	37
3	5.7	0.0	-8.9	-29.0	35
4	8.4	-0.1	-4.0	-32.0	31
5	13.3	-39.7	28.1	-45.0	15

1	1.3	-0.6	-28.6	-41.0	19
2	2.5	0.0	-3.7	-11.0	42
3	4.2	-0.5	-41.8	-44.0	21
4	4.2	-0.5	-32.9	-46.0	19
5	5.7	-0.1	-54.7	-26.5	37
6	8.7	-0.1	-13.6	-29.5	33
7	12.5	0.0	-28.7	-45.5	16
8	12.5	0.0	1.4	-47.5	14

1	1.2	-0.6	-12.5	-29.5	30
2	1.2	-0.8	-18.2	-33.5	26
3	2.4	-0.1	-3.5	-12.0	41
4	4.4	-0.4	3.4	-43.5	20
5	4.4	-0.4	-23.3	-41.5	22
6	5.5	-0.1	-50.2	-33.0	28
7	5.5	-0.1	45.9	-35.0	26
8	8.3	-0.1	-4.3	-40.5	21
9	12.3	23.8	34.5	-45.0	16

1	1.2	-0.3	5.9	-22.5	37
2	2.7	0.0	-38.5	-26.5	35
3	2.7	0.0	-3.0	-28.5	33
4	4.7	0.0	-60.3	-35.5	25
5	4.8	0.6	6.3	-42.5	22
6	4.8	0.6	37.4	-44.5	20
7	12.6	-0.1	6.1	-45.5	17
8	12.6	-0.1	10.6	-47.5	15

1	1.2	-0.2	4.9	-22.5	39
2	2.8	0.0	50.5	-29.5	34
3	4.2	-0.5	-63.9	-45.5	20
4	4.8	0.6	57.9	-45.0	21
5	4.8	0.6	26.1	-43.0	23
6	4.8	0.0	37.5	-35.5	27
7	9.4	0.0	20.8	-46.5	16
8	13.0	-26.7	30.3	-46.0	15

1	2.6	-0.1	24.0	-16.5	40
2	5.5	-0.1	-3.2	-27.5	36
3	8.9	-0.1	44.7	-40.5	22
4	12.6	0.0	37.2	-45.0	16

1	2.5	0.0	-3.6	-11.5	42
2	2.5	0.0	23.6	-13.5	40
3	4.7	0.8	5.4	-45.0	19
4	5.8	0.0	-29.5	-26.5	36
5	8.6	0.0	36.3	-35.0	27
6	12.5	0.0	37.2	-45.5	15

1	2.5	0.0	-3.6	-11.0	42
2	5.7	0.0	47.2	-26.0	37
3	8.6	0.0	42.7	-32.0	30
4	8.6	0.0	36.5	-33.0	29
5	12.7	0.0	5.3	-45.5	15

1	2.5	0.0	-3.6	-11.0	42
2	5.7	0.0	-2.9	-25.5	37
3	8.6	0.0	42.8	-32.5	30
4	8.6	0.0	36.5	-34.5	28
5	12.3	23.8	35.3	-45.5	15

1	2.5	0.0	-3.6	-11.0	42
2	5.6	0.0	-3.0	-25.5	37
3	8.5	0.0	36.5	-32.5	30
4	8.5	0.0	43.2	-33.5	29
5	12.8	-0.1	5.5	-45.5	15

1	2.5	0.0	-3.6	-11.0	42
2	5.7	0.0	48.2	-25.5	39
3	8.4	0.0	-4.5	-31.5	32
4	13.0	-26.7	31.5	-46.0	16

1	2.5	0.0	-3.6	-11.0	42
2	5.7	0.0	48.2	-25.5	36
3	8.4	0.0	-4.3	-31.5	29
4	12.9	-23.9	7.3	-45.5	15

1	2.5	0.0	-3.6	-11.0	42
2	5.7	0.0	48.3	-25.5	38
3	8.4	0.0	-4.3	-31.5	31
4	12.6	0.0	4.1	-45.0	17

1	2.5	0.0	-3.6	-11.0	42
2	5.7	0.0	48.2	-25.5	38
3	8.4	0.0	-4.3	-31.5	33
4	12.6	0.0	3.8	-45.5	16

1	2.5	0.0	-3.6	-11.0	42
2	5.7	0.0	48.1	-25.5	37
3	8.4	0.0	-4.3	-31.5	32
4	12.6	-0.1	4.7	-45.5	17
5	12.6	-0.1	11.1	-47.5	15

1	2.5	0.0	-3.6	-11.0	42
2	5.7	0.0	48.2	-25.5	38
3	8.4	0.0	-4.3	-31.5	32
4	12.7	0.0	27.9	-45.0	16
5	12.7	0.0	33.6	-46.0	15

1	2.5	0.0	-3.6	-11.0	42
2	5.7	0.0	48.2	-25.5	37
3	8.4	0.0	-4.3	-31.5	32
4	13.1	-26.7	8.4	-45.5	16

1	2.5	0.0	-3.6	-11.0	42
2	5.7	0.0	48.0	-25.5	38
3	8.4	0.0	-4.3	-31.5	30
4	12.5	0.0	4.5	-45.5	16

1	2.5	0.0	-3.6	-11.0	42
2	5.7	0.0	47.9	-25.5	38
3	8.4	0.0	-4.3	-31.5	31
4	12.8	0.0	27.7	-45.0	16

1	2.5	0.0	-3.6	-11.0	42
2	5.7	0.0	48.1	-25.5	39
3	8.4	0.0	-4.3	-31.5	30
4	12.6	-0.1	4.6	-45.5	16

1	2.5	0.0	-3.6	-11.0	42
2	5.7	0.0	48.3	-25.5	37
3	8.4	0.0	-4.3	-31.5	32
4	12.6	0.0	4.3	-46.0	15

1	2.5	0.0	-3.6	-11.0	42
2	5.7	0.0	48.3	-25.5	36
3	8.4	0.0	-4.3	-31.5	32
4	12.6	0.0	4.2	-45.5	16

1	2.5	0.0	-3.6	-11.0	42
2	5.7	0.0	48.1	-25.5	38
3	8.4	0.0	-4.3	-31.5	31
4	12.6	0.0	4.2	-45.0	17

1	2.5	0.0	-3.6	-11.0	42
2	5.7	0.0	48.2	-25.5	37
3	8.4	0.0	-4.4	-31.5	30
4	12.9	-23.9	7.7	-45.0	15

1	2.5	0.0	-3.6	-11.0	42
2	5.7	0.0	48.1	-25.5	38
3	8.5	0.0	-4.3	-31.5	32
4	12.9	0.0	28.0	-45.5	17
5	12.9	0.0	33.5	-47.5	15

1	2.5	0.0	-3.6	-11.0	42
2	5.7	0.0	48.1	-25.5	37
3	8.4	0.0	-4.4	-31.5	31
4	12.5	0.0	4.1	-45.5	17

1	2.5	0.0	-3.6	-11.0	42
2	5.7	0.0	48.2	-25.5	39
3	8.4	0.0	-4.3	-32.0	33
4	12.6	0.0	4.8	-45.5	16

1	2.5	0.0	-3.6	-11.0	42
2	5.7	0.0	48.3	-25.5	39
3	8.4	0.0	-4.4	-31.5	31
4	13.3	-39.7	27.9	-45.5	15

1	2.5	0.0	-3.6	-11.0	42
2	5.7	0.0	48.2	-25.5	38
3	8.4	0.0	-4.3	-31.5	32
4	13.0	-26.7	7.2	-45.5	16

1	2.5	0.0	-3.6	-11.0	42
2	5.7	0.0	48.2	-25.5	37
3	8.4	0.0	-4.2	-31.5	31
4	12.5	0.0	4.1	-45.0	15

1	2.5	0.0	-3.6	-11.0	42
2	5.7	0.0	48.3	-25.5	37
3	8.4	0.0	-4.3	-31.5	31
4	12.5	-0.1	4.7	-45.0	16

1	2.5	0.0	-3.6	-11.0	42
2	5.7	0.0	48.3	-25.5	39
3	8.4	0.0	-4.3	-31.5	32
4	12.5	0.0	4.4	-46.0	16

1	2.5	0.0	-3.6	-11.0	42
2	5.7	0.0	48.2	-25.5	38
3	8.4	0.0	-4.2	-31.5	31
4	12.7	0.0	27.6	-45.0	18

1	2.5	0.0	-3.6	-11.0	42
2	5.7	0.0	48.3	-25.5	39
3	8.4	0.0	-4.3	-31.5	34
4	13.1	-39.7	4.1	-46.0	14

1	2.5	0.0	-3.6	-11.0	42
2	5.7	0.0	48.2	-25.5	37
3	8.4	0.0	-4.2	-31.5	32
4	12.6	0.0	38.8	-46.0	15
5	12.6	0.0	4.0	-48.0	13

1	2.5	0.0	-3.6	-11.0	42
2	5.7	0.0	48.2	-25.5	39
3	8.4	0.0	-4.2	-31.5	32
4	12.2	23.8	12.0	-45.5	16

1	2.5	0.0	-3.6	-11.0	42
2	5.7	0.0	48.0	-25.5	39
3	8.4	0.0	-4.2	-31.5	31
4	12.5	0.0	4.2	-45.5	16

1	2.5	0.0	-3.6	-11.0	42
2	5.7	0.0	48.1	-25.5	38
3	8.4	0.0	-4.2	-31.5	31
4	12.4	0.0	4.1	-45.0	16

1	2.5	0.0	-3.6	-11.0	42
2	5.7	0.0	48.3	-25.5	38
3	8.4	0.0	-4.2	-31.5	32
4	12.5	0.0	4.2	-45.0	16

1	2.5	0.0	-3.6	-11.0	42
2	5.7	0.0	48.5	-25.5	37
3	8.4	0.0	-4.2	-31.5	32
4	12.5	0.0	5.0	-46.0	16

1	2.5	0.0	-3.6	-11.0	42
2	5.7	0.0	48.3	-25.5	38
3	8.4	0.0	-4.1	-31.5	32
4	12.7	0.0	27.9	-45.5	18

1	2.5	0.0	-3.6	-11.0	42
2	5.7	0.0	48.4	-25.5	39
3	8.4	0.0	-4.2	-31.5	31
4	12.5	0.0	5.0	-45.5	17

1	2.5	0.0	-3.6	-11.0	42
2	5.7	0.0	48.4	-25.5	38
3	8.4	0.0	-4.3	-31.5	31
4	12.7	0.0	27.7	-45.5	16
5	12.7	0.0	33.4	-47.5	14

1	2.5	0.0	-3.6	-11.0	42
2	5.7	0.0	48.3	-25.5	36
3	8.4	0.0	-4.3	-31.5	31
4	12.7	0.0	27.8	-46.0	15

1	2.5	0.0	-3.6	-11.0	42
2	5.7	0.0	48.3	-25.5	35
3	8.4	0.0	-4.3	-31.5	31
4	12.5	0.0	4.6	-45.5	16

1	2.5	0.0	-3.6	-11.0	42
2	5.7	0.0	48.4	-25.5	39
3	8.4	0.0	-4.2	-31.5	30
4	12.6	0.0	4.4	-45.5	15

1	2.5	0.0	-3.6	-11.0	42
2	5.7	0.0	48.4	-25.5	37
3	8.4	0.0	-4.2	-31.5	31
4	12.6	0.0	4.4	-45.5	16

1	2.5	0.0	-3.6	-11.0	42
2	5.7	0.0	48.4	-25.5	38
3	8.4	0.0	-4.2	-31.5	31
4	12.6	0.0	4.5	-45.5	16

1	2.5	0.0	-3.6	-11.0	42
2	5.7	0.0	48.4	-25.5	39
3	8.4	0.0	-4.2	-31.5	32
4	12.6	0.0	4.8	-46.0	15
5	12.6	0.0	11.1	-48.0	13

1	2.5	0.0	-3.6	-11.0	42
2	5.7	0.0	48.4	-25.5	38
3	8.4	0.0	-4.2	-31.5	33
4	12.6	0.0	38.3	-46.0	15

1	2.5	0.0	-3.6	-11.0	42
2	5.7	0.0	48.3	-25.5	39
3	8.4	0.0	-4.2	-31.5	31
4	12.6	0.0	4.5	-46.0	16

1	2.5	0.0	-3.6	-11.0	42
2	5.7	0.0	48.3	-25.5	38
3	8.4	0.0	-4.3	-31.5	33
4	13.1	-39.7	4.8	-45.5	16

1	2.5	0.0	-3.6	-11.0	42
2	5.7	0.0	48.3	-25.5	37
3	8.4	0.0	-4.3	-31.5	31
4	12.6	0.0	4.4	-46.0	14

1	2.5	0.0	-3.6	-11.0	42
2	5.7	0.0	48.4	-25.5	38
3	8.4	0.0	-4.3	-31.5	33
4	12.4	23.8	35.5	-45.0	16

1	2.5	0.0	-3.6	-11.0	42
2	5.7	0.0	48.2	-25.5	37
3	8.4	0.0	-4.3	-31.5	29
4	12.6	0.0	4.3	-46.0	17

1	2.5	0.0	-3.6	-11.0	42
2	5.7	0.0	48.3	-25.5	39
3	8.4	0.0	-4.3	-31.5	33
4	12.8	0.0	27.8	-45.0	16

1	2.5	0.0	-3.6	-11.0	42
2	5.7	0.0	48.6	-25.5	39
3	8.4	0.0	-4.4	-31.5	31
4	12.6	0.0	28.0	-46.5	15
5	12.6	0.0	33.6	-48.5	13

1	2.5	0.0	-3.6	-11.0	42
2	5.7	0.0	48.5	-25.5	37
3	8.5	0.0	-4.5	-31.5	29
4	12.6	0.0	3.7	-46.0	15

1	2.5	0.0	-3.6	-11.0	42
2	5.7	-0.1	-3.3	-25.0	37
3	5.7	-0.1	-9.2	-27.0	35
4	8.4	0.0	-4.3	-31.5	32
5	13.2	-26.7	31.2	-44.5	15

1	2.7	0.0	24.0	-16.5	43
2	5.8	0.0	48.5	-27.0	38
3	8.6	0.0	35.2	-33.0	29
4	8.6	0.0	42.7	-34.0	28
5	12.7	0.0	5.4	-46.0	16
6	12.7	0.0	28.5	-48.0	14

1	2.5	0.0	-3.8	-15.5	40
2	2.5	0.0	23.7	-17.5	38
3	4.1	-0.4	51.6	-46.5	18
4	5.5	0.0	-20.7	-28.0	36
5	8.3	0.0	5.0	-38.5	26
6	12.7	0.0	6.0	-45.5	15

1	2.7	0.0	-1.4	-27.5	40
2	2.7	0.0	72.6	-29.5	38
3	5.4	0.0	-2.7	-31.5	34
4	13.2	-26.7	29.2	-45.5	15

1	1.1	0.2	-0.9	-26.5	34
2	1.1	0.2	4.2	-25.5	35
3	2.7	0.0	24.5	-24.0	38
4	4.3	0.1	-27.6	-34.0	29
5	4.8	-0.8	11.5	-40.5	20
6	9.0	23.8	8.9	-48.0	15
7	9.0	23.8	-60.7	-50.0	13
8	12.8	0.0	25.3	-44.5	17
9	47.9	2.4	-14.9	-46.0	13

1	1.1	0.4	-21.0	-32.0	30
2	2.4	-0.1	-2.9	-18.5	41
3	4.4	0.3	-28.5	-34.0	30
4	4.4	0.3	-23.3	-36.0	28
5	5.3	0.0	-3.8	-32.0	34
6	9.4	-0.1	41.7	-48.5	14
7	9.4	-0.1	3.0	-46.5	16
8	10.9	2.5	-15.8	-43.0	17
9	10.9	2.5	-20.7	-45.0	15
10	13.3	-39.7	6.4	-45.5	17
11	19.5	1.2	7.5	-46.5	14
12	19.8	2.4	11.5	-46.5	13

1	1.3	0.6	27.8	-39.0	21
2	2.5	0.0	-3.8	-11.0	42
3	4.2	0.3	-15.1	-39.5	24
4	4.6	0.4	52.4	-42.5	21
5	4.6	0.4	-22.1	-40.5	23
6	5.5	0.0	-3.2	-26.0	35
7	8.3	0.0	-3.9	-34.0	30
8	12.7	0.0	4.8	-45.0	17

1	1.4	0.7	-12.0	-36.0	24
2	2.5	0.2	-0.7	-32.5	23
3	2.5	0.2	-5.6	-34.5	21
4	2.5	0.0	-3.6	-11.0	42
5	4.2	0.4	-61.1	-46.5	18
6	4.5	0.6	-19.7	-41.0	24
7	6.0	0.0	49.6	-29.5	33
8	8.5	0.0	43.6	-32.5	31
9	12.8	0.0	27.9	-45.5	16
10	12.8	0.0	33.6	-45.5	16

1	2.5	0.0	-3.6	-11.0	42
2	5.7	0.0	-54.0	-26.5	37
3	8.5	0.0	43.4	-32.5	29
4	13.2	-39.7	5.2	-45.5	14

1	2.5	0.0	-3.6	-11.0	42
2	5.8	0.0	49.5	-27.0	35
3	8.4	0.0	43.7	-32.0	29
4	12.6	0.0	5.9	-45.5	14
5	12.6	0.0	-44.9	-47.5	12

1	2.5	0.0	-3.6	-11.0	42
2	5.6	0.0	-2.9	-25.5	36
3	8.4	0.0	-4.3	-32.0	30
4	12.9	-23.9	7.9	-46.0	14

1	2.5	0.0	-3.5	-12.0	42
2	2.5	0.0	23.5	-14.0	40
3	5.7	0.0	47.6	-26.0	37
4	8.4	0.0	-4.3	-32.0	31
5	12.6	0.0	5.7	-45.5	16

1	2.6	-0.1	23.6	-15.5	42
2	2.6	-0.1	-2.8	-17.5	40
3	3.2	-0.3	-62.5	-40.5	20
4	4.9	-0.8	-20.4	-48.5	18
5	5.9	0.0	49.1	-28.0	34
6	8.7	0.0	43.0	-34.5	28
7	12.9	-0.1	5.8	-45.5	15

1	1.1	0.4	-24.1	-40.5	21
2	2.5	0.0	-2.8	-27.0	37
3	4.6	0.3	-23.1	-47.0	19
4	4.6	0.3	-18.0	-49.0	17
5	5.3	0.0	-3.3	-29.5	31
6	12.3	23.8	12.8	-46.5	15

1	1.3	0.2	11.5	-24.0	39
2	2.7	0.0	23.9	-22.0	41
3	4.0	-0.4	-22.6	-45.0	19
4	4.6	0.4	-23.6	-44.0	21
5	4.9	-1.0	10.8	-46.0	19
6	4.9	0.0	-60.7	-36.5	24
7	4.9	0.0	37.5	-34.5	26
8	5.1	-0.8	-4.2	-46.0	19
9	6.0	0.2	-66.3	-43.5	19
10	13.7	-69.5	29.3	-46.5	15

1	1.2	0.3	7.1	-26.5	36
2	2.8	-0.1	-39.4	-30.0	34
3	3.4	1.1	-8.3	-41.5	23
4	4.4	0.4	-7.9	-37.0	24
5	4.8	0.0	-9.8	-35.0	29
6	6.0	0.5	-53.6	-42.0	19
7	7.4	0.3	-74.8	-44.0	17
8	7.4	0.3	-17.5	-45.0	16
9	8.7	0.0	-13.1	-40.0	25
10	12.3	26.6	34.2	-45.0	17
11	19.7	2.1	-12.4	-43.5	16

1	1.3	0.3	-5.1	-37.5	26
2	1.3	0.3	-0.8	-35.5	28
3	2.5	-0.1	-3.7	-14.0	41
4	2.5	-0.1	23.5	-14.0	41
5	5.0	0.4	36.1	-43.0	19
6	5.0	0.4	-27.4	-43.0	19
7	6.0	0.3	-50.2	-42.5	19
8	6.1	0.0	-28.9	-29.0	34
9	8.5	0.0	43.4	-34.0	29
10	12.7	0.0	25.9	-46.0	14
11	19.8	2.0	-7.6	-46.0	13

1	2.5	0.0	-3.6	-11.0	41
2	5.7	0.0	50.2	-27.0	36
3	8.6	0.0	-13.1	-32.5	30
4	12.9	0.0	3.4	-46.0	16

1	2.4	0.2	-3.7	-32.0	24
2	2.5	0.0	-3.6	-11.0	42
3	5.8	-0.1	-29.1	-27.0	35
4	8.5	0.0	-4.2	-32.0	29
5	12.8	-0.1	27.3	-46.0	17

1	2.5	0.0	-3.6	-11.0	42
2	5.7	0.0	-8.6	-27.0	35
3	5.7	0.0	-3.0	-28.0	34
4	8.5	0.0	-4.2	-32.5	30
5	13.2	-23.9	31.4	-46.0	16

1	2.5	0.0	-3.6	-11.0	42
2	5.6	0.0	-54.1	-25.5	36
3	5.6	0.0	-8.5	-27.5	34
4	8.4	0.0	-4.4	-32.5	31
5	12.8	0.0	39.1	-46.5	13

1	2.5	0.0	-3.6	-11.0	42
2	5.7	0.0	49.4	-26.0	37
3	8.4	0.0	-4.3	-32.0	31
4	13.3	-26.7	31.5	-46.0	16

1	2.5	0.0	-3.6	-11.0	42
2	5.6	0.0	-3.0	-25.0	37
3	5.6	0.0	-9.1	-27.0	35
4	8.4	0.0	-4.2	-32.0	30
5	12.9	0.0	5.0	-46.5	15

1	2.5	0.0	-3.6	-11.0	42
2	5.7	0.0	48.4	-25.5	38
3	8.4	0.0	-4.2	-31.5	33
4	13.8	-69.5	31.0	-46.0	16

1	2.5	0.0	-3.6	-11.0	42
2	5.7	0.0	-3.2	-25.5	38
3	5.7	0.0	-9.2	-27.5	36
4	8.4	0.0	-4.3	-32.0	30
5	13.1	-26.7	7.9	-47.0	15

1	2.5	0.0	-3.6	-11.0	42
2	5.7	0.0	48.1	-25.5	37
3	8.5	0.0	-4.3	-31.5	30
4	12.7	0.0	5.3	-45.5	15

1	2.5	0.0	-3.6	-11.0	42
2	5.7	0.0	47.9	-25.5	38
3	8.5	0.0	-4.3	-31.5	31
4	13.4	-39.7	27.7	-46.0	14

1	2.5	0.0	-3.6	-11.0	42
2	5.7	0.0	48.1	-25.5	37
3	8.5	0.0	-4.3	-31.5	31
4	12.7	0.0	5.2	-46.5	15

1	2.5	0.0	-3.6	-11.0	42
2	5.7	0.0	48.3	-25.5	38
3	8.4	0.0	-4.3	-31.5	31
4	12.8	0.0	5.1	-46.5	14

1	2.5	0.0	-3.6	-11.0	41
2	5.7	0.0	48.4	-25.5	38
3	8.4	0.0	-4.2	-31.5	31
4	12.7	0.0	5.4	-47.0	15

1	2.5	0.0	-3.6	-11.0	42
2	5.7	0.0	48.4	-25.5	37
3	8.4	0.0	-4.2	-31.5	32
4	12.6	0.0	4.1	-46.5	15

1	2.5	0.0	-3.6	-11.0	42
2	5.7	0.0	48.4	-25.5	39
3	8.5	0.0	-4.2	-31.5	31
4	12.7	0.0	27.4	-46.5	15

1	2.5	0.0	-3.6	-11.0	42
2	5.7	0.0	48.5	-25.5	38
3	8.4	0.0	-4.3	-31.5	31
4	12.8	0.0	27.9	-46.0	14

1	2.5	0.0	-3.6	-11.0	42
2	5.7	0.0	48.4	-25.5	38
3	8.4	0.0	-4.3	-31.5	31
4	12.3	26.6	36.1	-46.0	16

1	2.5	0.0	-3.6	-11.0	42
2	5.7	0.0	48.6	-25.5	38
3	8.4	0.0	-4.3	-31.5	32
4	12.6	-0.1	4.1	-46.0	16

