ID	Range	Rate	Angle	Rcs	Snr
1	2.5	0.0	-3.6	-11.0	42
2	5.6	-0.1	-54.3	-26.0	35
3	8.4	0.0	-4.3	-32.5	32
4	12.8	0.0	-57.8	-47.0	14

1	2.5	0.0	-3.5	-11.0	42
2	5.7	-0.1	-54.7	-27.0	38
3	5.7	-0.1	-8.6	-29.0	36
4	8.5	0.0	-4.1	-32.5	30
5	13.0	0.0	4.5	-47.0	17

1	2.5	0.0	-3.6	-11.0	42
2	5.7	0.0	-54.3	-27.0	37
3	8.4	0.0	-4.1	-31.5	33
4	12.6	0.0	5.2	-47.5	15

1	2.5	0.0	-3.6	-11.5	42
2	5.7	0.0	50.2	-27.5	37
3	5.7	0.0	-3.6	-29.5	35
4	8.4	0.0	-15.4	-32.0	31

1	2.5	0.0	23.7	-13.0	42
2	2.5	0.0	-3.6	-12.0	43
3	4.7	-0.4	24.6	-46.5	21
4	4.7	-0.4	-74.1	-47.5	20
5	5.9	0.0	-29.1	-27.5	36
6	8.5	0.0	-13.6	-33.0	30
7	12.3	0.0	13.2	-48.0	14
8	12.3	0.0	27.0	-50.0	12
9	13.6	-0.1	4.1	-48.0	13

1	2.5	-0.1	-3.6	-10.5	42
2	4.9	-0.4	-9.3	-47.5	19
3	4.9	-0.4	-28.0	-49.5	17
4	4.9	-0.4	5.4	-51.5	15
5	5.7	0.0	-3.0	-26.5	37
6	8.6	0.0	-13.6	-32.0	29
7	12.1	26.6	34.1	-47.5	15

1	2.5	0.0	-3.8	-11.5	42
2	5.9	0.0	-29.2	-25.5	38
3	8.5	0.0	-14.1	-32.5	28
4	12.5	0.0	26.9	-47.5	14
5	12.5	0.0	14.1	-49.5	12

1	2.5	0.0	-3.4	-12.0	42
2	5.7	0.0	-29.1	-24.5	39
3	8.5	0.0	-13.3	-33.0	30
4	13.8	-69.5	7.5	-47.5	15
5	19.7	-0.4	-18.0	-45.0	15

1	1.3	0.2	-23.5	-30.5	33
2	2.5	0.0	-3.6	-10.0	42
3	2.5	0.0	23.6	-11.0	41
4	4.3	0.2	-20.1	-41.0	24
5	5.6	-0.1	-41.5	-28.0	36
6	8.5	0.0	43.0	-32.0	33
7	13.0	26.6	32.0	-47.5	14
8	20.0	-0.4	-13.7	-45.0	15
9	20.0	-0.4	-8.6	-46.0	14

1	1.3	0.3	-28.7	-34.5	24
2	1.3	0.3	-23.5	-35.5	23
3	1.3	0.3	-18.7	-37.5	21
4	1.3	0.2	-8.0	-29.5	32
5	1.6	-0.4	7.7	-38.0	23
6	2.5	0.0	-3.6	-10.0	43
7	2.5	0.0	23.5	-12.0	41
8	6.0	0.0	25.6	-30.0	34
9	8.6	0.0	-13.1	-33.0	30

1	1.3	0.2	-9.9	-25.5	38
2	1.6	-0.4	8.2	-46.5	18
3	2.6	0.0	-29.6	-16.0	42
4	2.6	0.0	56.5	-18.0	40
5	5.9	0.0	-29.2	-30.5	34
6	8.6	0.0	-13.3	-33.5	30
7	13.9	-39.7	4.5	-48.0	14
8	19.3	-0.2	-43.0	-46.5	15
9	47.8	-0.3	-7.5	-45.5	15

1	1.3	0.2	-12.3	-21.5	37
2	2.7	0.0	23.7	-19.5	43
3	4.2	0.5	67.3	-47.0	20
4	4.2	0.5	-36.1	-49.0	18
5	5.8	0.0	-29.6	-31.5	35
6	8.7	0.0	-13.3	-37.5	26
7	13.1	26.6	1.5	-48.0	13
8	19.9	-0.3	-8.5	-45.5	16

1	1.3	0.1	-9.6	-20.0	41
2	2.7	0.0	24.0	-20.5	42
3	4.2	0.4	-28.2	-47.0	20
4	4.2	0.4	29.8	-49.0	18
5	4.2	0.4	0.7	-51.0	16
6	4.8	0.1	37.0	-38.5	28
7	4.8	0.1	-63.9	-37.5	29
8	6.0	0.0	-29.6	-32.5	32
9	8.8	0.0	-13.3	-46.0	16
10	13.3	-16.0	32.7	-48.0	13
11	19.5	-24.0	31.3	-45.0	17
12	19.5	-24.0	40.5	-46.0	16

1	1.4	0.0	-32.9	-22.5	38
2	1.4	0.0	43.5	-24.5	36
3	2.6	0.0	24.1	-21.5	41
4	6.0	0.0	-29.5	-33.0	32
5	9.3	-0.1	32.8	-48.5	14
6	13.2	0.0	4.5	-48.5	14
7	19.9	-0.3	-7.4	-43.0	16

1	1.4	0.1	-2.9	-27.0	35
2	2.7	0.0	23.8	-24.0	41
3	5.9	0.0	-29.3	-32.5	33
4	12.7	26.6	1.4	-47.5	14
5	19.4	-0.2	-6.5	-45.5	16

1	1.4	0.0	-12.9	-25.0	38
2	1.4	0.0	-42.7	-26.0	37
3	2.6	0.0	23.6	-26.5	41
4	5.0	0.2	37.9	-43.0	24
5	5.4	0.0	-20.0	-32.5	33
6	12.5	0.0	5.7	-48.0	15

1	1.3	0.0	-65.6	-22.5	38
2	1.3	0.0	-3.2	-22.5	38
3	3.6	0.4	14.7	-46.0	22
4	4.8	0.2	11.0	-38.5	28
5	5.7	0.0	-20.8	-33.5	32
6	5.7	0.0	-8.0	-35.5	30
7	14.4	-69.5	28.7	-48.5	13

1	1.3	0.0	31.1	-21.0	36
2	5.4	0.0	-7.7	-33.0	33
3	5.4	0.0	-21.1	-34.0	32
4	9.3	0.0	-27.2	-48.5	14
5	9.3	0.0	2.4	-48.5	14
6	13.0	0.0	4.1	-48.0	13

1	1.5	0.0	38.0	-27.0	35
2	1.5	0.0	9.2	-29.0	33
3	2.5	0.0	-17.4	-27.5	41
4	2.7	0.9	-3.8	-48.0	20
5	2.7	0.8	-4.9	-45.0	23
6	2.7	0.6	-14.1	-39.5	28
7	3.9	0.2	-63.0	-39.5	29
8	5.4	0.0	-3.9	-35.0	29
9	12.1	31.8	4.9	-48.0	14
10	19.6	-24.1	7.5	-46.5	14

1	1.4	-0.1	-6.9	-23.0	39
2	2.6	0.7	-61.1	-49.0	21
3	2.8	0.5	52.4	-46.0	24
4	2.8	0.5	-17.7	-48.0	22
5	5.4	0.0	-4.3	-32.0	34
6	5.4	0.0	-20.6	-34.0	32
7	6.6	0.4	-8.5	-50.0	15
8	8.9	-0.1	33.2	-45.5	17

1	1.2	1.1	10.2	-37.5	27
2	1.4	-0.1	-9.2	-26.5	36
3	1.4	-0.1	-14.3	-25.5	37
4	2.6	0.4	-7.2	-49.5	20
5	4.9	0.3	5.4	-45.0	22
6	5.4	0.0	-18.9	-32.0	32
7	7.4	0.2	-8.7	-49.5	16
8	8.6	0.0	36.8	-46.0	16
9	14.3	-62.3	30.9	-48.5	14

1	1.4	-0.1	1.7	-29.5	33
2	1.4	-0.1	-4.5	-27.5	35
3	2.3	0.3	51.8	-47.0	20
4	3.7	1.7	5.0	-48.0	20
5	4.0	0.5	2.9	-48.5	18
6	4.6	0.9	-28.1	-42.5	21
7	5.4	0.2	55.4	-42.5	24
8	5.4	0.2	66.0	-44.5	22
9	5.4	-0.1	-20.0	-30.5	34
10	9.5	0.0	68.0	-47.5	15
11	9.5	0.0	22.2	-49.5	13
12	13.4	0.0	3.3	-47.5	13

1	1.2	0.9	7.3	-29.0	34
2	1.3	-0.1	6.0	-27.5	36
3	1.3	-0.4	-3.7	-43.5	19
4	2.6	0.0	-2.5	-29.5	39
5	2.6	0.0	38.0	-29.5	39
6	4.6	0.3	7.1	-45.5	19
7	4.6	0.3	0.7	-47.5	17
8	4.7	1.1	-34.5	-40.0	25
9	5.4	0.0	-58.7	-30.0	35
10	5.4	0.0	-20.0	-31.0	34
11	8.4	0.0	0.1	-44.0	21

1	1.2	0.9	11.2	-40.0	26
2	1.2	0.7	7.1	-33.5	31
3	1.4	-0.1	-8.4	-28.0	36
4	2.6	0.0	-26.8	-29.0	40
5	4.4	0.3	-69.9	-49.0	15
6	4.4	0.3	-27.0	-45.0	19
7	4.4	0.3	33.2	-47.0	17
8	4.7	0.5	-32.5	-42.5	21
9	4.7	0.5	72.7	-44.5	19
10	4.8	0.0	67.9	-27.5	36
11	8.6	-0.1	70.3	-43.0	21
12	8.6	-0.1	16.6	-43.0	21
13	12.6	0.0	25.2	-47.5	16

1	1.2	0.4	6.8	-31.5	32
2	1.3	0.3	1.3	-32.0	32
3	2.6	0.0	-2.4	-30.0	39
4	5.2	-0.1	-27.4	-32.0	32
5	5.2	-0.1	-71.5	-31.0	33
6	7.5	0.4	-17.9	-41.0	19
7	8.6	0.0	38.4	-41.0	21
8	12.9	0.0	26.1	-47.5	13

1	1.3	0.1	4.7	-20.0	39
2	1.3	-0.2	-10.9	-32.0	30
3	5.5	0.0	-20.0	-28.5	38
4	5.5	0.0	39.1	-30.5	36
5	8.8	0.0	17.2	-42.0	21
6	8.8	0.0	66.4	-43.0	20
7	8.8	0.0	-14.7	-45.0	18
8	13.6	-39.7	26.2	-48.0	13

1	1.3	-0.2	2.3	-28.0	36
2	1.3	-0.2	-2.0	-26.0	38
3	2.5	-0.1	-3.0	-25.5	41
4	5.5	0.0	27.1	-31.5	33
5	5.5	0.0	34.8	-29.5	35
6	8.4	-0.1	-46.7	-44.0	22
7	8.4	-0.1	-14.6	-46.0	20
8	8.4	-0.1	17.1	-48.0	18
9	13.2	-26.7	8.0	-47.5	15

1	1.3	-0.4	1.0	-27.5	38
2	2.7	-0.1	-15.4	-26.5	41
3	4.6	-0.3	-31.4	-44.0	21
4	5.5	0.0	-3.0	-28.5	35
5	5.5	0.0	24.7	-30.5	33
6	8.7	0.0	-13.6	-40.0	23
7	12.3	23.8	35.2	-49.0	14

1	1.3	-0.5	0.7	-29.0	36
2	2.4	0.0	-3.4	-18.0	42
3	4.6	-0.4	-27.9	-47.0	20
4	5.4	0.0	-4.7	-30.5	35
5	5.4	0.0	-20.0	-30.5	35
6	8.6	0.0	-13.6	-34.5	27
7	13.8	-69.5	30.5	-48.0	14

1	1.2	-0.5	2.8	-37.0	27
2	1.2	-0.5	-2.1	-38.0	26
3	2.4	0.0	-3.5	-12.0	41
4	4.8	0.2	6.0	-40.5	26
5	5.5	0.0	-54.3	-28.5	36
6	8.5	0.0	-13.6	-32.0	31
7	13.5	-26.7	30.2	-48.0	13

1	2.5	0.0	-3.6	-12.0	42
2	5.5	0.0	-3.5	-27.0	37
3	8.6	0.0	-13.7	-32.5	30
4	13.2	-23.9	30.7	-47.5	14

1	2.5	0.0	-3.6	-11.0	42
2	2.5	0.0	23.6	-13.0	40
3	5.6	0.0	-3.3	-26.0	37
4	8.6	0.0	-13.8	-32.5	29
5	12.6	0.0	4.5	-48.5	13

1	2.5	0.0	-3.6	-11.0	42
2	5.7	0.0	-3.4	-27.0	38
3	8.6	0.0	42.8	-33.0	29
4	13.4	-26.7	30.8	-48.0	13

1	2.5	0.0	-3.6	-11.0	42
2	5.6	0.0	-3.3	-26.0	38
3	8.5	0.0	43.3	-33.0	30
4	13.4	-47.8	9.0	-48.5	13

1	2.5	0.0	-3.6	-11.0	42
2	5.7	0.0	-3.4	-27.0	37
3	8.5	0.0	43.1	-33.0	31
4	12.9	0.0	4.8	-48.0	14

1	2.5	0.0	-3.6	-11.0	42
2	5.7	0.0	-28.9	-26.5	37
3	8.5	0.0	43.5	-33.5	30

1	2.5	0.0	-3.6	-11.0	42
2	5.7	0.0	-3.4	-26.5	37
3	8.4	0.0	-4.4	-33.0	28
4	12.8	23.8	35.1	-48.5	13

1	2.5	0.0	-3.6	-11.0	42
2	5.7	0.0	-29.1	-26.5	37
3	8.4	0.0	43.3	-33.5	30
4	12.7	0.0	27.4	-48.5	14

1	2.5	0.0	-3.6	-11.0	42
2	5.6	0.0	-3.4	-25.5	38
3	8.4	0.0	43.2	-33.0	31
4	12.6	0.0	4.6	-47.5	14

1	2.5	0.0	-3.6	-11.0	42
2	5.7	0.0	-3.5	-26.5	36
3	8.5	0.0	43.0	-33.0	28
4	12.4	23.8	2.6	-48.5	13

1	2.5	0.0	-3.6	-11.0	42
2	5.7	0.0	-29.2	-27.0	38
3	8.5	0.0	43.1	-33.0	32
4	12.9	0.0	4.5	-48.0	13

1	2.5	0.0	-3.6	-11.0	42
2	5.6	0.0	-3.5	-26.0	38
3	8.5	0.0	42.9	-33.0	28
4	12.5	0.0	14.1	-47.5	14

1	2.5	0.0	-3.6	-11.0	42
2	4.5	-0.2	-61.6	-43.5	24
3	5.7	0.0	-3.6	-26.5	38
4	5.7	0.0	-9.0	-28.5	36
5	8.5	0.0	43.1	-33.0	28
6	13.2	-23.9	30.5	-47.5	14
7	13.2	-23.9	38.3	-48.5	13

1	2.5	0.0	-3.6	-11.0	42
2	5.7	0.0	-3.2	-26.0	37
3	5.7	0.0	-7.7	-28.0	35
4	8.5	0.0	43.1	-33.5	31
5	13.9	-69.5	7.7	-47.0	15

1	2.5	0.0	-3.6	-11.0	42
2	4.3	-0.3	43.2	-46.0	21
3	5.7	0.0	-28.6	-27.5	37
4	8.4	0.0	43.5	-33.0	30
5	12.3	-0.1	26.1	-47.0	15

1	2.5	0.0	-3.6	-11.0	42
2	4.2	-0.3	5.4	-48.5	18
3	5.7	0.0	-28.5	-27.0	37
4	8.4	0.0	43.3	-33.0	31

1	2.5	0.0	-3.6	-11.0	42
2	4.2	-0.4	-11.5	-48.0	19
3	5.7	0.0	50.0	-27.5	35
4	8.4	0.0	43.4	-33.0	30
5	13.2	-29.8	7.5	-47.0	15

1	2.5	0.0	-3.6	-11.0	42
2	4.2	-0.4	62.8	-48.0	20
3	5.9	0.0	-29.0	-27.0	36
4	8.4	0.0	-4.3	-32.5	31
5	12.6	0.0	4.8	-47.5	14

1	2.5	0.0	-3.6	-11.0	42
2	5.9	0.0	-29.0	-27.0	34
3	8.4	0.0	43.5	-33.0	30
4	8.4	0.0	-5.2	-35.0	28
5	13.4	-23.9	6.0	-48.5	13

1	2.5	0.0	-3.6	-11.0	42
2	5.7	0.0	-8.6	-28.5	36
3	8.4	0.0	-4.2	-32.0	30
4	13.5	-0.1	22.5	-47.0	14

1	2.5	0.0	-3.6	-11.0	42
2	5.8	0.0	-29.1	-27.5	36
3	8.4	0.0	-4.2	-32.5	32
4	12.8	0.0	2.7	-47.5	14

1	2.5	0.0	-3.6	-11.0	42
2	5.8	0.0	-29.2	-26.5	37
3	8.4	0.0	-4.3	-32.0	30
4	12.5	-0.1	26.6	-48.0	13

1	2.5	0.0	-3.6	-11.0	42
2	5.7	0.0	-55.5	-27.0	37
3	5.7	0.0	-8.9	-29.0	35
4	8.4	0.0	43.2	-32.0	31
5	8.4	0.0	-3.9	-34.0	29

1	2.5	0.0	-3.6	-11.0	42
2	5.7	0.0	-8.9	-27.5	37
3	5.7	0.0	-2.9	-29.5	35
4	8.4	0.0	43.3	-32.5	30
5	12.8	0.0	3.0	-47.0	14
6	12.8	0.0	41.6	-49.0	12

1	2.5	0.0	-3.7	-10.5	41
2	5.6	0.0	-9.0	-27.0	36
3	5.6	0.0	-56.2	-29.0	34
4	8.4	0.0	-4.3	-32.0	29
5	12.4	0.0	4.4	-47.0	13

1	2.5	0.0	-3.6	-11.0	42
2	5.7	0.0	49.0	-25.5	38
3	8.4	0.0	-4.2	-33.0	31
4	8.4	0.0	-42.3	-35.0	29
5	12.6	-0.1	5.3	-47.0	15
6	12.6	-0.1	32.1	-48.0	14

1	2.5	0.0	-3.5	-11.0	41
2	5.7	-0.1	50.0	-25.5	38
3	8.5	0.0	-4.1	-34.0	31
4	12.7	0.0	27.3	-47.0	15

1	2.5	0.0	-3.5	-11.0	42
2	5.7	0.0	-3.2	-25.0	37
3	8.4	0.0	43.5	-31.5	30
4	12.3	0.0	4.9	-47.5	14

1	2.5	-0.1	-3.5	-8.5	42
2	5.5	0.0	-3.3	-26.0	37
3	8.6	0.0	-13.3	-31.5	32
4	13.6	-69.5	30.0	-47.5	13

1	2.5	0.0	-4.8	-14.0	42
2	2.5	0.0	23.8	-15.0	41
3	5.4	-0.1	-41.0	-27.5	35
4	5.4	-0.1	-3.3	-29.5	33
5	8.6	-0.1	-13.4	-32.0	29
6	12.6	0.0	37.6	-47.0	15

1	2.4	-0.1	-3.5	-10.0	41
2	4.7	0.2	6.1	-41.5	25
3	5.2	-0.1	-55.6	-34.0	31
4	8.6	0.0	43.2	-38.5	25
5	12.6	-0.1	6.0	-47.0	14
6	12.6	-0.1	10.5	-47.0	14

1	2.4	0.0	-3.7	-18.5	42
2	4.8	0.3	7.0	-37.5	28
3	4.8	0.0	14.4	-33.5	33
4	4.8	0.0	-36.5	-34.5	32
5	8.5	-0.1	-13.4	-31.0	31
6	13.6	-69.5	29.2	-47.0	14

1	1.2	0.1	1.6	-26.0	38
2	2.6	0.0	-3.1	-24.5	41
3	4.7	0.3	10.8	-37.0	29
4	4.7	0.3	6.3	-37.0	29
5	4.9	0.0	26.0	-37.5	29
6	4.9	0.0	31.4	-36.5	30
7	8.6	-0.1	-13.4	-30.5	32
8	12.6	0.0	5.8	-48.0	16
9	12.6	0.0	10.4	-49.0	15

1	1.2	0.1	1.4	-29.0	36
2	2.7	-0.1	24.1	-25.5	42
3	4.7	0.3	8.3	-36.0	29
4	5.2	0.0	65.7	-35.0	31
5	7.4	0.2	-23.3	-50.5	15
6	8.7	0.0	-13.1	-43.0	21
7	12.6	-0.1	25.7	-47.0	14

1	1.2	0.1	0.5	-27.5	35
2	2.7	0.0	-52.5	-29.0	41
3	4.8	0.3	10.7	-38.0	28
4	5.3	0.0	65.6	-32.5	34
5	12.6	0.0	26.0	-48.0	15

1	1.2	0.0	0.4	-27.5	36
2	2.7	0.0	-52.8	-29.5	42
3	2.7	0.0	-73.1	-31.5	40
4	5.5	0.0	31.0	-32.5	33
5	5.5	0.0	-2.5	-32.5	33
6	5.5	0.0	-19.5	-34.5	31
7	8.3	0.0	-6.7	-46.5	18
8	8.3	0.0	34.8	-48.5	16
9	12.7	0.0	26.5	-47.5	13

1	2.7	-0.1	22.0	-28.0	42
2	4.8	0.2	7.3	-35.0	30
3	5.4	0.0	-19.9	-32.5	33
4	5.4	0.0	-5.0	-33.5	32
5	9.0	0.0	-25.4	-45.5	17
6	9.0	0.0	33.3	-46.5	16
7	12.5	0.0	6.0	-47.5	15
8	12.5	0.0	10.5	-49.5	13

1	2.6	-0.1	24.8	-23.0	40
2	4.8	0.2	7.0	-36.5	32
3	5.4	0.0	-19.7	-29.5	38
4	5.4	0.0	-27.7	-31.5	36
5	5.4	0.5	15.4	-45.0	21
6	8.7	0.0	-23.6	-44.0	20
7	13.1	-39.7	6.0	-48.0	15

1	2.6	-0.1	-5.0	-17.5	41
2	2.6	-0.1	23.9	-15.5	43
3	4.9	0.5	-58.3	-42.5	24
4	4.9	0.5	9.2	-43.5	23
5	5.5	0.0	-20.1	-30.5	34
6	8.8	0.0	16.1	-42.5	22
7	8.8	0.0	61.9	-42.5	22
8	13.3	-53.4	32.1	-47.0	14

1	2.6	0.0	24.5	-14.5	42
2	5.9	0.0	-65.8	-30.0	34
3	5.9	0.0	-55.1	-32.0	32
4	8.7	0.0	15.2	-39.0	22
5	8.7	0.0	-62.8	-41.0	20
6	8.7	0.0	-54.5	-43.0	18
7	12.6	0.0	38.1	-47.5	15

1	2.6	0.0	-29.3	-13.5	43
2	5.7	0.0	-55.2	-26.5	37
3	5.7	0.0	-22.9	-28.5	35
4	8.6	0.0	-54.2	-39.5	24
5	12.6	-0.1	4.8	-48.0	13

1	2.6	0.0	-29.1	-11.5	43
2	4.8	0.2	5.9	-40.5	25
3	5.7	0.0	-3.6	-26.5	38
4	8.5	0.0	-5.5	-39.5	24
5	12.6	0.0	4.1	-48.5	13

1	2.5	0.0	-3.9	-11.5	43
2	2.5	0.0	23.7	-11.5	43
3	4.8	0.2	6.0	-39.0	27
4	5.9	0.0	-29.2	-27.0	36
5	8.7	0.0	-13.6	-35.5	27
6	12.5	0.0	5.3	-47.5	15
7	12.5	0.0	9.6	-49.5	13

1	2.5	0.0	-3.5	-13.0	42
2	2.5	0.0	23.6	-14.0	41
3	5.9	0.0	-29.2	-27.5	35
4	8.6	0.0	42.4	-33.0	30
5	13.3	-39.7	26.9	-46.5	16

1	2.5	0.0	-3.5	-11.5	42
2	5.7	0.0	-3.3	-28.0	35
3	8.6	0.0	42.8	-33.0	29
4	12.4	0.0	4.3	-47.0	16
5	12.4	0.0	-46.0	-47.0	16
6	12.4	0.0	-20.0	-49.0	14

1	2.5	0.0	-3.6	-10.5	42
2	5.3	-23.7	9.7	-48.0	18
3	5.7	0.0	-3.4	-27.0	38
4	8.6	0.0	42.7	-33.0	31
5	12.7	0.0	27.3	-47.0	14

1	2.5	0.0	-3.6	-11.5	42
2	5.7	0.0	-3.3	-26.5	37
3	8.5	0.0	-12.8	-33.0	29
4	12.5	0.0	4.9	-47.5	15
5	12.5	0.0	9.8	-47.5	15

1	2.5	0.0	-3.7	-11.0	42
2	5.7	0.0	-3.4	-27.0	37
3	8.6	0.0	43.3	-33.0	30
4	12.8	-26.7	7.6	-47.5	14

1	2.5	0.0	-3.6	-11.0	42
2	5.7	0.0	-3.4	-26.0	37
3	8.5	0.0	43.1	-33.0	30
4	12.4	0.0	4.5	-46.5	16
5	12.4	0.0	9.8	-47.5	15

1	2.5	0.0	-3.6	-11.0	42
2	5.7	0.0	-3.4	-27.0	38
3	8.6	0.0	43.0	-33.0	29
4	8.6	0.0	36.2	-35.0	27
5	12.3	0.0	36.8	-46.5	15

1	2.5	0.0	-3.6	-11.0	42
2	5.7	0.0	-3.4	-27.0	37
3	8.5	0.0	43.0	-33.0	29
4	12.6	0.0	4.2	-47.5	14

1	2.5	0.0	-3.6	-11.0	42
2	5.7	0.0	-3.4	-27.0	36
3	8.5	0.0	43.2	-32.5	32
4	12.3	0.0	4.6	-47.0	16

1	2.5	0.0	-3.6	-11.0	42
2	5.7	0.0	-3.5	-26.5	38
3	8.5	0.0	43.2	-33.0	31
4	12.4	0.0	4.6	-46.5	15

1	2.5	0.0	-3.6	-11.0	42
2	5.7	0.0	-3.4	-26.5	37
3	8.5	0.0	43.1	-32.5	30
4	12.5	0.0	4.6	-46.5	14

1	2.5	0.0	-3.6	-11.0	42
2	5.7	0.0	-3.5	-26.5	37
3	8.4	0.0	43.0	-32.5	32
4	12.3	0.0	4.3	-47.0	14

1	2.5	0.0	-3.6	-11.0	42
2	5.7	0.0	-3.5	-26.5	37
3	8.5	0.0	43.0	-32.5	29
4	12.3	0.0	4.1	-47.0	16

1	2.5	0.0	-3.6	-11.0	42
2	5.7	0.0	-3.4	-27.0	37
3	8.5	0.0	43.0	-32.5	32
4	12.3	0.0	4.7	-47.0	15

1	2.5	0.0	-3.6	-11.0	42
2	5.7	0.0	-3.4	-27.0	38
3	8.5	0.0	43.1	-32.5	31
4	12.2	0.0	4.0	-47.0	14

1	2.5	0.0	-3.6	-11.0	42
2	5.7	0.0	-3.4	-26.5	38
3	8.5	0.0	43.0	-32.5	30
4	12.3	0.0	4.2	-47.0	14

1	2.5	0.0	-3.6	-11.0	42
2	5.7	0.0	-3.4	-27.0	37
3	8.5	0.0	43.0	-32.5	29
4	12.6	0.0	4.5	-47.5	16

1	2.5	0.0	-3.6	-11.0	42
2	5.7	0.0	-3.5	-26.5	36
3	8.5	0.0	43.0	-33.0	31
4	12.3	0.0	4.5	-47.0	15

1	2.5	0.0	-3.6	-11.0	42
2	5.7	0.0	-3.5	-27.0	37
3	8.5	0.0	43.0	-32.5	31
4	12.3	0.0	4.9	-47.0	15

1	2.5	0.0	-3.6	-11.0	42
2	5.7	0.0	-3.5	-26.5	37
3	8.4	0.0	43.1	-33.0	30
4	12.4	0.0	38.3	-47.0	15

1	2.5	0.0	-3.6	-11.0	42
2	5.7	0.0	-3.5	-26.5	38
3	8.5	0.0	43.1	-33.0	29
4	12.6	0.0	4.8	-47.0	14
5	12.6	0.0	10.3	-49.0	12

1	2.5	0.0	-3.6	-11.0	42
2	5.7	0.0	-3.4	-26.5	38
3	8.4	0.0	43.1	-33.0	31
4	13.3	-69.5	7.7	-46.0	15

1	2.5	0.0	-3.6	-11.0	42
2	5.7	0.0	-3.4	-26.5	37
3	8.4	0.0	43.0	-32.5	31
4	12.4	0.0	5.0	-47.0	15

1	2.5	0.0	-3.6	-11.0	42
2	5.7	0.0	-3.4	-26.5	36
3	8.4	0.0	43.0	-32.5	31
4	13.2	-23.9	30.9	-47.5	14
5	13.2	-23.9	-28.1	-49.5	12

1	2.5	0.0	-3.6	-11.0	42
2	5.7	0.0	-3.4	-26.5	37
3	8.5	0.0	43.2	-32.5	31
4	13.3	-69.5	7.8	-45.5	17

1	2.5	0.0	-3.6	-11.0	42
2	5.7	0.0	-3.4	-26.5	37
3	8.4	0.0	43.2	-32.5	30
4	12.8	-26.7	7.8	-47.0	14

1	2.5	0.0	-3.6	-11.0	42
2	5.7	0.0	-3.4	-26.5	36
3	8.4	0.0	43.3	-32.5	30
4	12.4	0.0	38.0	-47.0	15

1	2.5	0.0	-3.6	-11.0	42
2	5.7	0.0	-3.5	-26.5	37
3	8.4	0.0	43.2	-32.5	29
4	12.3	0.0	4.4	-47.0	15

1	2.5	0.0	-3.6	-11.0	42
2	5.7	0.0	-3.5	-26.5	36
3	8.4	0.0	43.3	-32.5	30
4	12.3	0.0	4.6	-47.5	13

1	2.5	0.0	-3.6	-11.0	42
2	5.7	0.0	-3.5	-26.5	37
3	8.4	0.0	43.2	-32.5	31
4	12.3	0.0	4.4	-46.5	15
5	12.3	0.0	-45.5	-48.5	13

1	2.5	0.0	-3.6	-11.0	42
2	5.7	0.0	-28.9	-26.5	38
3	8.5	0.0	43.3	-32.5	30
4	13.3	-69.5	30.0	-47.0	15

1	2.5	0.0	-3.6	-11.0	42
2	5.7	0.0	-3.4	-26.5	38
3	8.5	0.0	43.3	-32.5	30
4	12.5	0.0	4.5	-46.5	16

1	2.5	0.0	-3.6	-11.0	42
2	5.7	0.0	-3.4	-26.5	37
3	8.4	0.0	43.2	-32.5	31
4	12.4	0.0	4.1	-46.5	13

1	2.5	0.0	-3.6	-11.0	42
2	5.7	0.0	-3.5	-26.5	37
3	5.7	0.0	-8.8	-28.5	35
4	8.4	0.0	43.2	-32.5	29
5	12.2	-0.1	4.6	-46.0	16

1	2.5	0.0	-3.6	-11.0	42
2	5.7	0.0	-3.5	-26.5	37
3	8.4	0.0	43.3	-32.5	30
4	12.0	0.0	4.4	-47.0	15

1	2.5	0.0	-3.6	-11.0	42
2	5.7	0.0	-3.5	-26.5	37
3	8.5	0.0	43.2	-32.5	30
4	12.0	23.8	11.3	-46.5	15

1	2.5	0.0	-3.6	-11.0	42
2	5.7	0.0	-3.4	-26.5	39
3	8.4	0.0	43.2	-32.5	30
4	12.5	0.0	4.8	-46.5	15

1	2.5	0.0	-3.6	-11.0	42
2	5.7	0.0	-3.3	-26.5	37
3	8.5	0.0	43.2	-32.5	31
4	12.4	0.0	5.0	-47.5	15

1	2.5	0.0	-3.6	-11.0	42
2	5.7	0.0	-3.4	-26.5	37
3	8.5	0.0	43.0	-32.5	30
4	12.4	0.0	4.9	-46.5	15

1	2.5	0.0	-3.6	-11.0	42
2	5.7	0.0	-3.4	-26.5	38
3	8.5	0.0	43.1	-33.0	29
4	12.5	0.0	4.8	-47.0	15

1	2.5	0.0	-3.6	-11.0	42
2	5.7	0.0	-3.4	-27.0	37
3	8.5	0.0	43.1	-32.5	30
4	12.2	0.0	4.6	-46.5	15

1	2.5	0.0	-3.6	-11.0	42
2	5.7	0.0	-3.4	-26.5	37
3	8.4	0.0	43.2	-32.5	30
4	12.4	0.0	5.0	-46.0	16

1	2.5	0.0	-3.6	-11.0	42
2	5.7	0.0	-3.4	-26.5	37
3	8.5	0.0	43.2	-32.5	31
4	13.2	-69.5	7.9	-46.5	15

