ID	Range	Rate	Angle	Rcs	Snr
9	5.0	0.0	0.1	-22.0	38
10	5.4	0.4	33.9	-38.5	20
11	5.4	0.4	-60.6	-40.5	18
12	6.6	0.0	37.1	-36.5	22
13	8.4	0.0	-34.8	-38.5	18
14	9.4	0.0	-25.1	-39.5	17
15	9.4	0.0	-5.3	-39.5	17
16	15.6	0.0	62.2	-41.0	13

1	1.6	0.8	-42.8	-46.5	21
2	1.8	1.4	-41.4	-42.0	25
3	2.3	0.0	1.0	-7.5	46
4	2.6	1.1	-39.6	-27.5	29
5	2.6	1.0	-19.8	-26.0	31
6	3.7	0.3	-18.4	-44.0	17
7	5.1	0.0	0.1	-22.0	37
8	5.5	0.7	-3.8	-36.5	23
9	6.7	0.0	37.1	-36.5	21
10	7.9	0.0	34.9	-40.0	17
11	7.9	0.0	-64.1	-42.0	15
12	8.3	0.0	-35.5	-40.0	18
13	9.4	0.0	26.6	-41.5	16
14	9.4	0.0	13.6	-41.5	16
15	16.0	-39.9	28.8	-41.0	15

1	1.9	1.3	-43.1	-28.0	31
2	2.3	0.0	1.1	-7.5	46
3	2.6	0.6	58.2	-38.0	17
4	2.7	1.0	-41.5	-14.5	40
5	5.1	0.0	-0.1	-22.0	39
6	5.6	0.8	43.8	-38.5	20
7	6.8	0.0	-40.7	-33.0	25
8	8.4	0.0	-36.6	-38.5	17
9	9.2	0.0	24.2	-41.5	15
10	15.7	0.0	63.4	-41.5	14

1	1.9	1.3	-44.4	-27.0	33
2	2.3	0.0	1.0	-7.5	46
3	2.7	1.0	-43.1	-20.0	36
4	5.1	0.0	-0.1	-22.5	36
5	5.6	0.8	-44.8	-41.0	17
6	5.6	0.8	-29.2	-41.0	17
7	6.8	0.0	-38.4	-26.0	32
8	8.4	0.0	-35.2	-39.0	19

1	2.0	1.4	-47.1	-29.5	29
2	2.3	0.0	1.0	-7.5	46
3	2.8	1.1	-23.4	-25.0	33
4	5.3	0.0	1.7	-22.0	35
5	5.8	0.8	-46.0	-44.5	14
6	6.8	0.0	-38.3	-27.0	31
7	8.4	0.0	-34.5	-38.5	18
8	9.1	-0.1	24.8	-42.0	14

1	2.1	1.4	-51.2	-41.5	18
2	2.3	0.0	1.0	-7.5	46
3	2.9	1.0	-24.9	-27.0	34
4	2.9	1.3	-23.2	-38.5	22
5	5.3	0.0	1.3	-22.0	37
6	5.7	0.8	-46.3	-42.5	17
7	6.8	0.0	-38.4	-27.5	31
8	8.4	-0.1	-35.1	-40.0	17
9	9.3	0.0	24.3	-42.5	15
10	15.6	-0.1	62.1	-40.5	16

1	2.3	0.0	1.1	-7.5	47
2	2.8	1.4	-44.7	-41.0	17
3	2.9	0.9	-47.7	-21.5	40
4	2.9	1.1	-46.4	-33.0	27
5	5.3	0.0	1.3	-21.0	37
6	5.8	0.8	-55.7	-44.5	15
7	5.8	0.8	7.9	-45.5	14
8	6.8	0.0	-38.6	-27.5	31
9	8.4	0.0	-38.8	-39.0	18
10	9.3	0.0	24.8	-41.5	16
11	15.6	-0.1	63.3	-41.0	13

1	2.3	0.0	1.0	-7.5	47
2	2.9	1.5	-48.7	-44.5	19
3	3.0	1.1	-30.3	-37.5	26
4	3.0	0.8	-50.6	-28.0	35
5	5.3	0.0	1.4	-20.0	38
6	5.7	0.5	-29.6	-44.5	14
7	5.8	0.6	7.2	-44.5	14
8	5.8	0.6	40.5	-46.5	12
9	6.8	0.0	-38.6	-28.0	32
10	8.5	0.0	-37.9	-39.0	19
11	9.4	0.0	-44.1	-38.0	20
12	15.6	0.0	60.5	-41.0	14

1	2.3	0.0	1.0	-7.5	47
2	3.0	1.0	-50.4	-26.5	35
3	5.0	0.8	-54.1	-39.0	21
4	5.3	0.0	1.4	-21.0	37
5	5.7	0.6	-29.5	-44.0	15
6	5.8	0.7	-50.1	-43.5	16
7	6.8	0.0	-38.2	-28.0	29
8	8.4	-0.1	-37.7	-38.5	18
9	9.4	0.0	-43.6	-40.0	17
10	15.6	0.0	61.5	-41.0	13

1	2.3	0.0	1.0	-7.5	47
2	3.0	0.9	-50.5	-37.0	26
3	4.4	0.0	59.1	-25.5	35
4	5.5	0.0	2.0	-23.0	36
5	5.7	0.5	-12.5	-45.0	15
6	6.8	0.0	-38.1	-28.0	33
7	8.5	0.0	-35.8	-38.5	19
8	9.4	0.0	-45.4	-38.0	20

1	2.3	0.0	1.0	-7.5	47
2	3.1	0.9	-51.6	-34.0	28
3	4.5	0.0	59.8	-25.5	36
4	5.0	1.0	-58.6	-38.0	20
5	5.4	0.0	1.3	-21.5	37
6	5.7	0.6	-31.0	-32.5	27
7	6.8	-0.1	-38.2	-26.5	31
8	8.4	0.0	-35.8	-39.5	15
9	9.4	0.0	-44.8	-38.0	18

1	2.3	0.0	1.0	-7.5	47
2	3.1	0.9	-53.1	-30.0	33
3	4.4	0.0	59.8	-25.5	35
4	5.4	0.0	1.7	-22.0	37
5	5.7	0.5	-11.3	-36.0	24
6	6.9	0.0	-41.2	-34.0	25
7	8.4	0.0	-35.5	-39.0	19
8	9.3	0.0	-44.4	-38.0	17
9	15.6	0.0	60.4	-41.0	14

1	2.3	0.0	1.0	-7.5	47
2	2.9	-25.2	-56.0	-43.0	17
3	3.1	0.5	-54.2	-44.5	18
4	3.1	0.5	22.1	-45.5	17
5	3.2	1.0	-56.4	-36.5	26
6	3.2	1.3	-55.6	-45.5	17
7	3.3	0.7	-55.1	-38.5	24
8	4.4	0.0	59.6	-25.5	36
9	5.4	0.0	1.6	-21.5	38
10	7.2	-0.1	35.5	-35.5	23
11	8.4	0.0	-35.9	-39.0	17
12	8.4	0.0	-52.0	-41.0	15
13	9.3	0.0	-44.6	-38.5	19
14	15.4	26.8	62.2	-41.5	13

1	2.3	0.0	1.0	-7.5	46
2	2.5	0.9	-60.2	-39.0	18
3	3.0	1.7	-57.4	-42.5	22
4	3.2	0.6	-55.3	-40.5	22
5	3.2	0.3	-56.0	-44.5	17
6	3.2	1.1	-58.1	-40.0	22
7	3.3	1.3	-60.8	-43.0	19
8	3.3	0.8	-56.6	-38.5	25
9	4.4	0.0	59.5	-25.5	36
10	5.4	0.0	1.3	-21.0	38
11	5.9	0.5	-32.8	-44.5	14
12	6.9	0.0	38.1	-36.5	22
13	7.3	0.0	34.9	-35.5	21
14	8.5	0.0	-37.3	-38.5	19
15	9.3	0.0	-44.0	-38.0	20
16	15.6	0.0	59.7	-40.0	16

1	2.3	0.0	1.0	-7.5	47
2	2.9	0.8	-57.8	-40.5	23
3	3.2	0.3	-32.3	-42.5	21
4	3.3	0.5	-57.2	-34.0	29
5	3.3	1.5	-67.0	-42.5	20
6	3.3	1.4	-65.0	-41.5	21
7	3.3	1.4	-32.6	-42.5	20
8	3.9	0.9	-36.6	-43.5	18
9	4.4	0.0	59.7	-25.0	36
10	5.4	0.0	1.7	-22.0	37
11	6.1	0.5	2.9	-45.5	14
12	6.1	0.5	-24.3	-47.5	12
13	7.3	0.0	35.0	-35.5	23
14	8.5	0.0	-35.6	-38.0	19
15	9.3	0.0	-43.4	-38.5	18
16	9.3	0.0	26.5	-40.5	16

1	2.3	0.0	1.0	-7.5	47
2	3.0	0.6	-61.2	-41.5	21
3	4.4	0.0	59.4	-25.0	35
4	5.4	0.0	1.9	-22.0	38
5	8.4	0.0	-35.3	-38.5	20
6	9.3	0.0	26.7	-38.0	20
7	15.6	0.0	63.3	-40.5	15

1	2.3	0.0	1.1	-7.5	46
2	3.9	0.8	-35.9	-44.5	17
3	3.9	0.5	-33.8	-42.0	18
4	4.5	0.0	59.5	-24.0	36
5	5.4	0.0	1.3	-21.5	36
6	6.9	0.0	35.7	-35.0	21
7	8.4	0.0	-34.9	-39.0	19
8	9.3	0.0	25.4	-38.5	18

1	2.3	0.0	1.0	-7.5	46
2	4.0	0.9	-36.8	-36.0	27
3	4.0	0.7	-35.4	-42.5	19
4	4.4	0.0	59.9	-24.5	36
5	5.4	0.0	1.5	-21.5	37
6	6.7	0.6	-33.0	-41.5	16
7	6.9	0.0	36.0	-35.5	23
8	7.3	0.0	-37.9	-35.5	22
9	8.5	-0.1	-33.8	-38.0	19
10	9.2	0.0	27.5	-39.0	18
11	9.2	0.0	-43.7	-41.0	16

1	2.3	0.0	1.0	-7.5	47
2	3.4	0.6	-34.7	-43.5	18
3	4.0	0.7	-36.2	-41.5	21
4	4.0	0.9	-36.3	-41.5	20
5	4.0	1.3	-40.8	-45.0	18
6	4.4	0.0	59.8	-25.0	35
7	5.4	0.0	-72.1	-25.0	35
8	5.4	0.0	2.6	-23.0	37
9	6.5	27.4	-32.4	-45.0	15
10	6.5	27.4	-48.5	-47.0	13
11	6.8	0.0	35.8	-34.5	26
12	8.5	0.0	-34.9	-38.0	19
13	9.2	0.0	-43.7	-39.0	19
14	9.2	0.0	26.6	-41.0	17

1	2.3	0.0	1.0	-7.5	46
2	2.6	0.4	-60.5	-40.5	17
3	4.0	0.8	-37.3	-42.0	20
4	4.4	0.0	59.9	-24.5	36
5	5.4	0.0	1.4	-21.0	38
6	6.6	0.0	-33.6	-35.5	25
7	6.7	0.4	-35.8	-45.5	13
8	7.3	0.0	35.1	-36.0	22
9	8.5	0.0	-33.5	-38.0	19
10	9.3	0.0	-44.3	-37.5	20

1	2.3	0.0	1.0	-7.5	47
2	2.6	0.4	-60.3	-34.0	23
3	4.4	0.0	60.0	-24.5	37
4	5.5	0.0	-9.0	-25.0	33
5	5.5	0.0	2.1	-23.0	35
6	7.4	0.0	35.0	-36.0	22
7	8.5	0.0	-32.6	-39.0	18
8	9.2	0.0	-44.7	-38.0	17
9	9.2	0.0	26.7	-40.0	15

1	2.3	0.0	1.0	-7.5	46
2	3.3	0.7	-34.3	-44.5	19
3	4.1	0.4	-38.4	-41.5	19
4	4.4	0.0	59.7	-24.5	35
5	5.4	0.0	1.3	-21.0	38
6	7.4	0.0	34.1	-35.0	24
7	8.5	0.0	-33.7	-39.5	19
8	9.3	0.0	-45.5	-38.0	18
9	13.3	0.0	67.1	-44.0	13
10	13.3	0.0	-6.5	-45.0	12

1	2.3	0.0	1.1	-7.5	46
2	2.7	0.2	-61.2	-36.0	22
3	4.4	0.0	59.5	-24.0	37
4	5.4	0.0	1.5	-22.0	36
5	6.8	0.1	-33.4	-44.0	14
6	7.4	0.0	35.5	-36.0	23
7	8.4	0.0	-32.9	-38.5	18
8	9.3	0.0	-44.1	-38.0	17

1	2.3	0.0	1.0	-7.5	46
2	4.4	0.0	59.4	-24.0	36
3	5.4	0.0	1.7	-21.5	37
4	7.4	0.0	34.5	-35.5	24
5	8.4	0.0	-34.9	-39.0	20
6	9.3	0.0	-43.6	-38.5	19
7	9.3	0.0	30.2	-40.5	17
8	13.3	0.0	62.5	-43.5	13

1	2.3	0.0	1.1	-7.5	46
2	4.4	0.0	59.6	-24.5	36
3	5.1	0.4	-65.2	-42.5	17
4	5.4	0.0	1.8	-21.5	37
5	7.4	0.0	34.8	-35.5	22
6	8.4	0.0	-37.6	-38.0	18
7	9.3	0.0	-45.7	-38.5	18

1	2.3	0.0	1.1	-7.5	47
2	3.4	-0.3	-33.5	-34.0	29
3	4.4	0.0	59.7	-24.5	35
4	5.4	0.0	1.4	-20.5	38
5	7.4	0.0	33.7	-35.5	22
6	8.4	0.0	-34.2	-38.5	19
7	9.3	0.0	-43.4	-37.5	18

1	2.3	0.0	1.0	-7.5	47
2	4.4	0.0	59.3	-24.0	36
3	5.4	0.0	1.3	-21.0	39
4	6.7	0.0	37.5	-33.5	25
5	8.5	0.0	-35.1	-38.0	19
6	9.3	0.0	-43.8	-38.0	19

1	2.3	0.0	1.0	-7.5	47
2	4.4	0.0	60.1	-24.5	36
3	5.4	0.0	1.4	-21.0	37
4	6.8	0.0	36.9	-34.5	25
5	7.3	0.0	34.4	-35.0	23
6	8.4	0.0	-36.5	-38.0	18
7	9.4	0.0	-45.9	-38.5	19

1	2.3	0.0	1.0	-7.5	46
2	4.4	0.0	59.9	-24.5	36
3	5.4	0.0	1.5	-21.5	37
4	7.3	0.0	34.4	-36.0	23
5	8.4	0.0	-35.0	-38.5	20
6	9.3	0.0	26.8	-38.5	18

1	2.3	0.0	1.0	-7.5	46
2	3.4	-0.6	20.1	-46.0	18
3	4.4	0.0	60.0	-24.5	36
4	5.4	0.0	1.4	-21.0	37
5	6.9	0.0	-43.4	-32.5	25
6	6.9	0.0	38.5	-32.5	25
7	8.4	0.0	-34.7	-38.5	18
8	9.3	-0.1	25.6	-38.0	19

1	2.3	0.0	1.0	-7.5	47
2	4.4	0.0	59.8	-24.5	36
3	5.4	0.0	1.4	-21.0	38
4	6.8	0.0	-37.9	-25.0	34
5	8.4	-0.1	-35.4	-39.0	17
6	9.3	0.0	26.6	-38.0	19

1	2.3	0.0	1.0	-7.5	46
2	3.3	-0.3	-34.9	-36.0	27
3	4.4	0.0	60.2	-25.5	35
4	5.4	0.0	1.1	-21.0	37
5	5.8	-0.4	-33.0	-44.5	15
6	6.8	0.0	-38.3	-26.0	32
7	8.5	0.0	-34.3	-37.5	18
8	9.2	0.0	25.3	-37.5	19

1	2.3	0.0	1.0	-7.5	47
2	3.3	-0.7	-33.4	-44.0	19
3	3.3	-0.7	22.2	-46.0	17
4	3.3	-0.5	-33.5	-39.5	23
5	4.4	0.0	59.8	-24.5	37
6	5.4	0.0	1.4	-21.5	37
7	5.7	-0.5	-32.8	-42.5	17
8	6.8	0.0	-38.6	-27.5	31
9	8.4	0.0	-37.9	-39.0	18
10	9.3	0.0	24.8	-38.5	18

1	2.3	0.0	1.0	-7.5	47
2	3.3	-0.8	-54.4	-36.5	26
3	3.3	-0.8	21.5	-38.5	24
4	3.3	-1.1	-35.5	-44.5	18
5	4.0	-0.4	-33.2	-44.0	18
6	4.1	-0.4	-32.7	-45.0	18
7	4.4	0.0	60.0	-25.0	35
8	5.4	0.0	1.6	-21.5	37
9	6.8	0.0	-37.8	-25.5	33
10	8.5	0.0	-38.5	-39.5	19
11	9.4	0.0	-42.4	-38.0	19

1	2.3	0.0	1.0	-7.5	46
2	3.2	-1.0	-37.4	-42.5	18
3	4.4	-0.1	59.5	-24.0	38
4	5.4	0.0	1.3	-20.5	37
5	5.8	-0.7	-32.2	-41.0	16
6	6.8	0.0	-38.4	-28.0	29
7	8.4	0.0	-37.8	-40.0	16
8	9.4	0.0	-24.0	-36.0	18

1	2.3	0.0	1.0	-7.5	46
2	3.1	-1.1	-34.4	-43.5	21
3	4.5	0.0	60.0	-25.0	37
4	5.4	0.0	1.2	-20.5	38
5	6.3	-30.7	-51.7	-46.5	13
6	6.3	-30.7	22.8	-48.5	11
7	6.8	0.0	-38.4	-28.0	30
8	8.4	0.0	-38.5	-40.0	17
9	9.4	0.0	-44.9	-37.0	20

1	2.3	0.0	1.0	-7.5	46
2	3.1	-1.0	43.7	-39.0	25
3	4.5	0.0	60.1	-25.5	35
4	5.4	0.0	1.4	-20.5	38
5	5.7	-0.6	-33.7	-39.5	19
6	6.8	0.0	-38.3	-28.0	30
7	8.5	0.0	-38.3	-39.5	16
8	9.4	0.0	-44.2	-37.0	17

1	2.3	0.0	1.0	-7.5	46
2	3.1	-0.9	24.2	-40.0	23
3	4.4	0.0	59.2	-24.5	34
4	5.4	0.0	1.4	-21.0	36
5	5.7	-0.6	-31.3	-38.0	20
6	6.8	0.0	-38.5	-28.0	27
7	8.4	0.0	-36.5	-39.0	17
8	9.3	0.0	-44.6	-40.0	16

1	2.3	0.0	1.0	-7.5	46
2	3.0	-1.0	2.3	-32.5	32
3	3.0	-1.0	23.8	-34.5	30
4	3.0	-1.0	-51.5	-36.5	28
5	4.4	0.0	59.6	-24.5	35
6	4.5	-0.9	19.2	-40.0	21
7	4.5	-0.9	-57.8	-41.0	20
8	5.4	0.0	1.4	-21.0	37
9	5.6	-0.6	41.2	-41.0	19
10	5.9	-0.8	39.2	-45.5	14
11	6.8	0.0	-38.4	-27.5	30
12	8.4	0.0	-33.6	-38.0	19
13	9.3	0.0	25.8	-39.5	17
14	9.3	0.0	-43.1	-41.5	15

1	1.9	-1.5	-60.9	-42.5	17
2	2.3	0.0	1.0	-7.5	47
3	2.9	-1.1	-71.5	-44.0	17
4	2.9	-1.1	-47.5	-46.0	15
5	3.0	-1.4	-51.1	-40.5	21
6	4.4	0.0	59.6	-25.0	36
7	4.5	-0.8	64.1	-41.5	19
8	4.5	-1.1	19.8	-41.0	19
9	4.5	-1.1	-13.5	-43.0	17
10	5.4	0.0	1.3	-21.0	39
11	5.6	-0.5	-29.6	-47.5	11
12	5.6	-0.5	-70.8	-45.5	13
13	5.6	-0.5	28.4	-49.5	9
14	6.8	0.0	-38.4	-27.5	30
15	8.4	0.0	-34.5	-38.5	18
16	9.3	0.0	-44.0	-40.5	17

1	2.3	0.0	1.0	-7.5	47
2	2.9	-1.2	48.4	-27.0	34
3	2.9	-1.2	-24.7	-28.0	33
4	2.9	-1.2	16.6	-30.0	31
5	3.7	-0.9	-25.6	-39.5	19
6	4.4	0.0	59.3	-25.5	33
7	5.4	0.0	1.2	-21.0	37
8	6.8	0.0	-38.7	-27.5	31
9	8.4	0.0	-36.5	-38.0	19
10	9.4	-0.1	-44.5	-40.0	16

1	1.8	-1.9	-59.2	-43.0	25
2	2.3	0.0	1.0	-7.5	46
3	2.8	-1.2	-22.4	-41.5	17
4	2.8	-1.2	53.1	-42.5	16
5	4.5	0.0	59.5	-25.5	35
6	5.4	0.0	1.3	-21.0	38
7	6.8	0.0	-38.4	-27.5	30
8	8.4	0.0	-34.6	-38.5	19
9	9.3	0.0	-44.4	-39.0	17

1	1.6	-1.5	-47.0	-46.5	21
2	1.7	-2.1	-60.3	-47.0	21
3	2.3	0.0	1.0	-7.5	47
4	2.7	-1.1	-42.3	-29.5	28
5	2.7	-1.1	-62.7	-30.5	27
6	4.1	-27.6	-24.4	-42.5	19
7	4.5	0.0	59.5	-25.5	37
8	5.4	0.0	1.1	-21.0	37
9	5.7	-0.9	-45.1	-43.0	14
10	6.8	0.0	-38.8	-27.0	32
11	8.4	0.0	-34.3	-39.0	19
12	9.3	0.0	25.9	-39.5	17
13	9.3	0.0	41.0	-41.5	15

1	1.5	-1.3	-45.7	-41.5	21
2	1.6	-1.8	-54.6	-43.5	24
3	1.7	-2.0	-62.2	-47.5	19
4	2.3	0.0	1.0	-7.5	46
5	2.7	-1.0	-38.3	-32.5	26
6	2.7	-1.0	35.5	-33.5	25
7	2.8	-1.2	27.8	-37.5	21
8	3.7	-0.7	-21.6	-42.0	21
9	4.5	0.0	59.9	-25.5	35
10	5.4	0.0	1.3	-21.0	36
11	5.5	-0.5	-2.2	-38.5	20
12	6.8	0.0	-38.7	-27.5	29
13	8.4	0.0	-34.6	-38.5	19
14	9.3	0.0	-44.7	-38.5	19

1	1.4	-2.4	-61.2	-56.0	17
2	1.5	-1.0	-44.4	-41.0	29
3	1.5	-1.8	-58.9	-48.0	25
4	1.6	-1.9	-57.8	-46.0	21
5	1.6	-1.5	-57.1	-52.0	18
6	2.3	0.0	1.0	-7.5	46
7	2.7	-1.0	-38.6	-36.0	22
8	2.7	-1.0	61.3	-36.0	22
9	2.7	-0.7	-42.0	-37.5	19
10	4.2	-1.2	24.4	-39.5	20
11	4.4	0.0	59.7	-25.5	34
12	5.4	0.0	0.9	-21.0	38
13	5.5	-0.5	-56.1	-35.5	23
14	5.5	-0.5	-33.9	-36.5	22
15	6.8	0.0	-38.6	-27.5	29
16	8.4	0.0	-35.2	-39.5	16
17	9.2	0.0	25.9	-41.5	14

1	1.4	-1.6	-57.9	-37.0	32
2	1.6	-0.9	-57.7	-46.0	21
3	1.6	-1.1	-58.6	-45.5	19
4	2.3	0.0	1.0	-7.5	47
5	2.7	-0.6	41.4	-40.5	17
6	2.7	-0.6	60.5	-40.5	17
7	2.7	-1.0	-37.4	-35.5	23
8	3.7	-0.3	-19.6	-39.5	23
9	3.8	-0.5	-18.2	-44.0	18
10	4.1	-1.6	23.3	-39.5	21
11	4.2	-1.5	23.6	-40.5	21
12	4.2	-1.1	-30.6	-41.5	19
13	4.4	0.0	59.7	-25.5	36
14	5.4	0.0	1.3	-22.0	37
15	5.4	-0.5	-14.3	-42.0	18
16	5.4	-0.5	-2.1	-44.0	16
17	5.6	-0.8	-43.0	-46.0	13
18	6.8	0.0	-38.9	-27.5	30
19	8.4	0.0	-35.5	-39.0	18
20	9.2	-0.1	25.6	-41.5	16

1	1.3	-2.4	-59.6	-46.0	25
2	1.3	-1.5	-51.0	-34.0	27
3	1.3	-1.7	-48.2	-45.5	21
4	2.3	0.0	1.1	-7.5	46
5	2.6	-0.9	-36.4	-29.5	27
6	2.6	-0.9	-53.9	-30.5	26
7	3.7	-0.5	-17.0	-40.5	21
8	4.2	-1.3	25.0	-45.0	16
9	4.2	-1.3	45.9	-44.0	17
10	4.4	0.0	59.8	-25.5	35
11	5.4	0.0	1.6	-23.0	36
12	5.4	-0.4	-11.4	-33.0	26
13	6.8	0.0	-38.6	-28.5	29
14	8.4	0.0	-34.2	-40.0	17
15	9.2	0.0	26.5	-41.5	16
16	15.6	0.0	36.9	-43.5	13
17	15.6	0.0	22.3	-45.5	11

1	1.3	-2.0	-58.8	-37.5	36
2	1.3	-1.6	-47.0	-42.5	29
3	2.3	0.0	1.0	-7.5	47
4	2.6	-0.9	-34.9	-29.0	29
5	2.6	-1.0	-50.2	-29.5	29
6	2.6	-1.0	-32.8	-31.5	27
7	3.6	-0.7	-14.4	-36.0	25
8	4.0	-1.2	26.3	-36.0	26
9	4.0	-1.2	42.5	-38.0	24
10	5.2	0.0	-0.2	-22.5	37
11	5.4	-0.4	-11.5	-42.0	17
12	6.8	0.0	-38.5	-28.0	29
13	8.4	0.0	-34.1	-39.0	17
14	9.1	0.0	26.0	-40.5	15
15	9.1	0.0	-31.8	-41.5	14

1	1.0	-0.7	-34.9	-48.5	23
2	1.0	-0.9	-37.4	-50.5	23
3	1.0	-1.3	-40.8	-41.0	34
4	1.2	-1.6	-43.1	-35.0	36
5	2.3	0.0	1.1	-7.5	46
6	2.5	-1.0	-49.4	-29.5	25
7	2.5	-1.0	-32.8	-29.5	25
8	3.6	-0.5	-15.3	-41.0	21
9	5.2	-0.1	-0.2	-22.0	36
10	6.8	0.0	36.6	-35.0	24
11	8.5	0.0	-35.3	-40.0	17
12	9.2	-0.1	25.8	-40.5	17

1	1.0	-0.6	-31.2	-41.0	32
2	1.0	-0.9	-33.3	-40.0	31
3	1.0	-1.0	-36.6	-40.5	33
4	1.0	-1.4	-43.3	-30.5	43
5	1.2	-1.6	-41.7	-40.5	29
6	2.3	0.0	1.0	-7.5	46
7	2.4	-0.9	6.7	-21.0	33
8	2.4	-0.9	43.0	-23.0	31
9	3.4	-0.4	-20.2	-45.5	18
10	3.6	-0.5	-13.4	-45.5	18
11	3.9	-0.9	9.1	-44.5	17
12	5.0	0.0	0.0	-22.0	37
13	6.7	0.0	37.2	-35.5	23
14	8.3	-39.9	-74.6	-41.0	16
15	8.3	-39.9	1.4	-43.0	14
16	9.2	0.0	24.7	-40.5	15
17	15.6	0.0	63.8	-40.5	13

1	1.0	-0.7	-29.7	-37.5	38
2	1.1	-1.4	-38.1	-32.0	41
3	2.3	0.0	1.1	-7.5	46
4	2.4	-0.5	-24.0	-30.0	24
5	2.4	-0.8	-27.4	-21.5	32
6	2.4	-0.8	-42.6	-22.5	31
7	3.6	-0.6	-8.4	-40.5	21
8	4.1	-0.4	-24.8	-43.5	17
9	5.0	0.0	0.2	-23.0	36
10	6.8	0.0	37.3	-36.0	23
11	8.2	0.0	-13.9	-42.0	14
12	8.2	0.0	-27.2	-43.0	13
13	9.1	0.0	25.0	-41.0	15
14	15.6	0.0	64.6	-38.5	15

1	1.0	-0.7	-23.4	-21.5	45
2	1.0	-1.1	-33.4	-32.5	33
3	2.3	0.0	1.1	-7.5	46
4	2.4	-0.4	-1.5	-34.0	20
5	2.4	-0.7	-9.3	-30.0	23
6	3.4	-0.9	-7.9	-41.0	22
7	3.6	-0.4	-9.1	-45.0	17
8	3.6	-0.5	-8.8	-45.0	17
9	5.2	0.0	0.3	-21.5	37
10	7.4	0.0	36.3	-34.0	24
11	9.3	0.0	-43.2	-36.5	21
12	15.6	0.0	64.9	-40.0	14

1	0.9	-0.8	-31.6	-34.5	36
2	1.0	-0.6	-36.5	-30.0	41
3	1.0	-1.0	-29.6	-37.0	33
4	2.3	0.0	1.0	-7.5	46
5	2.4	-0.5	-22.4	-24.5	28
6	3.4	-1.0	-29.2	-44.0	17
7	3.6	-0.4	-7.7	-37.0	23
8	5.1	0.0	0.1	-22.5	35
9	6.9	0.0	39.7	-36.0	20
10	6.9	0.0	6.3	-38.0	18
11	9.0	-63.8	-35.1	-40.5	14
12	9.0	-63.8	31.9	-42.5	12
13	9.3	0.0	-44.4	-38.0	16

1	0.8	-0.6	-29.5	-29.0	43
2	2.3	0.0	1.1	-7.5	47
3	2.4	-0.4	0.6	-26.0	28
4	3.4	-0.5	-4.7	-41.5	20
5	5.1	0.0	0.2	-22.5	35
6	5.4	-0.4	0.4	-40.0	17
7	6.8	0.0	-38.6	-28.5	29
8	8.2	-0.1	-2.0	-41.0	16
9	9.3	0.0	-44.1	-38.0	20

1	0.9	-0.7	-28.8	-25.0	43
2	2.3	-0.1	0.9	-7.5	46
3	5.3	-0.1	0.4	-21.5	36
4	6.8	0.0	-38.6	-27.5	29
5	8.3	0.0	-2.0	-39.5	17
6	9.2	0.0	-44.1	-38.5	16

1	0.8	-0.5	-18.8	-25.0	37
2	1.3	-1.0	-2.9	-37.0	32
3	2.3	0.0	0.9	-13.0	44
4	5.0	0.0	0.1	-24.0	31
5	6.8	0.0	-38.4	-27.5	28
6	8.3	-0.1	48.8	-41.5	14
7	9.3	0.0	-43.7	-37.5	17

1	0.9	-0.3	-6.1	-28.0	43
2	1.3	-0.7	4.6	-39.5	32
3	2.4	-0.4	-1.8	-47.5	17
4	2.5	0.0	-3.9	-25.5	37
5	3.7	-0.8	-3.7	-42.5	19
6	4.7	0.0	-59.6	-24.5	33
7	5.1	0.7	21.2	-42.5	17
8	6.8	0.0	-38.4	-27.0	30
9	8.1	0.0	-31.5	-43.0	13
10	9.3	0.0	-43.5	-37.0	18

1	0.9	-0.1	-0.2	-29.0	44
2	2.5	0.3	-45.6	-46.0	17
3	2.6	0.0	-40.7	-27.0	36
4	4.7	0.0	-60.1	-24.0	35
5	6.8	0.0	-38.2	-27.0	31
6	9.3	0.0	-43.2	-37.0	21

1	0.9	0.1	7.3	-25.0	45
2	2.3	-0.1	-1.1	-20.0	41
3	4.8	0.0	-60.0	-24.5	33
4	5.4	0.0	-7.2	-24.0	33
5	6.8	0.0	-38.4	-27.0	31
6	8.5	0.0	-36.1	-40.5	18
7	9.3	0.0	-43.3	-37.5	21
8	15.6	0.0	63.0	-40.0	16

1	0.9	0.4	13.6	-25.5	43
2	1.6	-0.5	4.6	-47.0	19
3	1.6	-0.5	-58.9	-49.0	17
4	2.3	0.0	1.6	-6.5	46
5	5.3	0.0	2.6	-21.5	38
6	5.3	0.0	-9.5	-21.5	38
7	5.7	0.7	-63.1	-42.0	13
8	6.8	0.0	-38.5	-27.0	29
9	8.5	0.0	-34.5	-40.0	18
10	9.4	0.0	-43.0	-38.5	18
11	15.6	0.0	59.0	-41.0	14

1	0.7	0.4	16.4	-32.0	32
2	2.3	0.2	9.3	-24.0	29
3	2.3	0.2	-3.3	-24.0	29
4	2.3	0.0	1.3	-8.0	46
5	3.7	0.3	3.1	-39.5	21
6	5.3	0.0	1.9	-21.5	36
7	6.8	0.0	-38.4	-27.0	30
8	8.5	0.0	-36.4	-39.5	17
9	9.3	0.0	-43.0	-39.0	17
