ID	Range	Rate	Angle	Rcs	Snr
11	9.3	0.0	26.2	-38.0	19
12	15.6	-0.1	61.4	-40.5	15

1	2.3	0.0	1.0	-7.5	47
2	2.7	0.3	-61.5	-41.5	17
3	3.4	0.5	-33.6	-43.5	20
4	3.5	0.7	-34.5	-44.5	18
5	4.1	0.4	-36.5	-42.0	19
6	4.4	0.0	59.4	-24.0	36
7	5.4	0.0	1.6	-21.5	37
8	6.7	-0.1	36.9	-37.5	21
9	7.4	0.0	34.1	-36.5	21
10	8.5	0.0	-33.3	-37.5	19
11	9.3	0.0	26.3	-37.5	20

1	2.3	0.0	1.0	-7.5	47
2	4.4	0.0	59.4	-24.0	37
3	5.4	0.0	1.3	-21.0	38
4	6.8	0.0	38.1	-37.0	23
5	6.8	0.0	3.0	-35.0	25
6	7.3	0.0	33.8	-37.5	21
7	8.5	0.0	-32.3	-37.5	19
8	9.2	0.0	25.7	-38.0	19
9	15.6	0.0	62.0	-41.0	14

1	2.3	0.0	1.0	-7.5	46
2	4.1	-0.2	-38.0	-39.0	22
3	4.4	0.0	59.1	-24.0	37
4	5.4	0.0	1.3	-21.5	37
5	6.8	0.0	-32.6	-36.5	20
6	7.4	0.0	34.7	-36.5	19
7	8.5	0.0	-33.5	-38.5	17
8	9.2	0.0	25.6	-37.5	18
9	15.6	0.0	61.8	-41.5	13

1	2.3	0.0	1.0	-7.5	46
2	4.4	0.0	60.1	-25.5	33
3	5.4	0.0	1.4	-21.5	37
4	6.7	0.0	-34.9	-35.5	22
5	7.4	0.0	34.5	-37.0	21
6	8.5	0.0	-34.2	-38.0	19
7	9.2	0.0	26.1	-38.5	20
8	15.6	0.0	61.3	-40.0	15

1	2.3	0.0	1.0	-7.5	47
2	4.5	-0.1	59.3	-23.5	37
3	5.4	0.0	1.7	-21.0	38
4	6.7	0.0	-35.0	-36.0	24
5	7.4	0.0	34.8	-36.5	21
6	8.5	0.0	-34.1	-38.0	20
7	9.2	0.0	-43.6	-38.0	19
8	9.2	0.0	26.5	-40.0	17
9	15.6	0.0	61.6	-41.0	13

1	2.3	0.0	1.0	-7.5	47
2	3.5	-0.2	-33.8	-38.0	25
3	4.5	0.0	59.4	-24.0	37
4	5.4	0.0	1.5	-21.0	38
5	6.7	0.0	-35.3	-36.0	22
6	7.4	0.0	34.6	-36.0	21
7	8.5	-0.1	-32.8	-38.0	20
8	9.2	0.0	25.4	-38.0	20
9	15.6	0.0	64.1	-41.0	14

1	2.3	0.0	1.0	-7.5	46
2	3.5	-0.4	-36.2	-46.5	17
3	4.4	0.0	59.5	-24.5	36
4	5.4	0.0	1.5	-21.5	38
5	6.8	0.0	36.7	-36.5	23
6	7.3	0.0	35.1	-36.0	23
7	8.5	0.0	-32.6	-38.0	19
8	9.2	0.0	8.9	-37.5	19
9	15.6	0.0	60.8	-42.0	13

1	2.3	0.0	1.0	-7.5	47
2	3.5	-0.3	-36.2	-40.5	23
3	4.4	0.0	59.5	-24.0	37
4	5.4	0.0	1.4	-22.0	37
5	5.4	0.0	-72.1	-24.0	35
6	7.3	0.0	35.2	-36.0	23
7	8.5	0.0	-33.5	-37.5	21
8	9.2	0.0	26.7	-38.0	20
9	9.2	0.0	-32.2	-40.0	18
10	15.6	0.0	63.5	-40.5	13

1	2.3	0.0	1.0	-7.5	47
2	3.4	-0.6	-37.0	-33.0	29
3	4.4	-0.1	59.0	-23.5	36
4	5.4	0.0	1.4	-22.0	36
5	6.8	0.0	-32.7	-35.5	21
6	7.3	0.0	35.3	-35.5	20
7	8.5	0.0	-33.4	-38.5	17
8	9.3	0.0	26.3	-37.0	19

1	2.3	0.0	1.1	-7.5	47
2	3.4	-0.7	-33.7	-34.0	29
3	4.4	-0.1	58.7	-23.5	36
4	5.4	0.0	1.1	-21.5	38
5	6.8	-0.5	-35.0	-46.0	13
6	7.4	0.0	-36.7	-35.0	23
7	8.5	0.0	-33.7	-39.0	18
8	9.3	0.0	26.6	-38.0	19
9	15.6	0.0	63.5	-41.0	15

1	2.3	0.0	1.0	-7.5	46
2	3.3	-0.8	-56.1	-37.0	25
3	4.5	-0.1	59.6	-24.0	36
4	5.4	0.0	1.7	-21.0	39
5	6.8	0.0	4.0	-37.0	23
6	6.8	0.0	38.4	-36.0	24
7	7.4	0.0	34.8	-35.5	22
8	8.5	0.0	-32.5	-38.0	19
9	9.2	0.0	26.0	-38.0	21
10	15.6	0.0	62.7	-41.0	16

1	2.3	0.0	1.0	-7.5	47
2	3.3	-0.8	-55.1	-35.5	27
3	4.4	0.0	59.5	-25.0	34
4	5.4	0.0	1.3	-21.0	37
5	6.9	0.0	38.1	-36.0	22
6	7.3	0.0	35.0	-36.0	22
7	8.5	0.0	-32.4	-38.5	18
8	9.2	0.0	6.8	-38.0	19

1	2.3	0.0	1.0	-7.5	47
2	3.4	-0.8	-56.0	-39.0	24
3	4.5	-0.1	59.5	-24.0	35
4	5.0	-0.4	0.0	-42.5	17
5	5.3	0.0	1.3	-20.5	37
6	6.8	0.0	-40.2	-30.5	28
7	8.6	0.0	-32.0	-37.5	19
8	9.2	0.0	25.3	-37.5	20
9	9.2	0.0	-39.9	-39.5	18
10	15.6	0.0	63.3	-40.5	14

1	2.3	0.0	1.0	-7.5	47
2	3.3	-0.7	-54.7	-39.0	23
3	3.4	-0.9	-56.8	-44.5	18
4	4.5	-0.1	59.4	-23.5	37
5	5.0	-0.5	-57.5	-41.0	17
6	5.4	0.0	1.5	-21.0	37
7	6.8	0.0	-37.4	-29.5	28
8	8.5	0.0	-32.9	-38.0	19
9	9.2	0.0	25.5	-37.0	20
10	9.2	0.0	-31.7	-39.0	18
11	15.6	0.0	62.3	-40.5	16

1	2.3	0.0	1.0	-7.5	46
2	3.0	-0.8	-32.9	-42.5	21
3	3.8	-1.3	-36.2	-46.5	17
4	4.5	0.0	59.6	-24.0	39
5	5.4	0.0	-72.8	-23.0	36
6	5.4	0.0	1.3	-21.0	38
7	6.9	0.0	-44.2	-36.0	23
8	8.5	0.0	-34.6	-38.0	20
9	9.2	0.0	-43.4	-37.5	20
10	16.2	-63.8	27.5	-41.0	14

1	2.3	0.0	1.0	-7.5	47
2	3.2	-0.9	-33.7	-34.5	29
3	4.4	0.0	59.2	-24.5	36
4	5.4	0.0	1.1	-21.5	38
5	6.8	0.0	-38.6	-26.5	31
6	8.5	0.0	41.4	-39.0	18
7	8.5	0.0	-0.4	-40.0	17
8	9.2	0.0	-42.9	-37.5	19
9	15.6	0.0	62.3	-41.5	13

1	2.3	0.0	1.0	-7.5	47
2	3.0	-1.0	3.1	-38.5	23
3	3.0	-1.0	35.9	-40.5	21
4	4.4	0.0	59.1	-25.5	35
5	5.4	0.0	1.0	-21.5	40
6	5.7	-0.6	-32.1	-39.0	21
7	6.8	0.0	-38.3	-27.5	31
8	8.5	0.0	-33.9	-39.0	18
9	9.3	0.0	-43.6	-38.0	19
10	15.6	0.0	63.5	-40.5	15

1	2.3	0.0	1.0	-7.5	46
2	2.4	-1.4	-58.1	-39.0	17
3	4.4	0.0	59.4	-26.0	31
4	5.4	0.0	1.1	-21.5	35
5	5.6	-0.5	-12.1	-46.0	14
6	6.8	0.0	-38.2	-27.5	30
7	8.5	0.0	-39.4	-39.0	17
8	9.2	0.0	-42.9	-39.0	19

1	2.3	0.0	1.0	-7.5	47
2	3.0	-0.9	-51.4	-35.0	28
3	3.7	-0.3	-30.8	-43.0	19
4	3.9	-0.5	-28.7	-44.5	18
5	5.4	0.0	1.3	-21.0	37
6	5.7	-0.6	-10.4	-40.0	19
7	6.8	0.0	-38.6	-28.0	29
8	8.5	0.0	-36.5	-39.0	18
9	9.1	0.0	25.7	-39.0	18
10	9.1	0.0	46.0	-41.0	16
11	15.6	0.0	62.1	-41.0	14

1	2.1	-1.3	-59.6	-42.0	17
2	2.3	0.0	1.0	-7.5	47
3	3.0	-0.5	-26.3	-44.5	18
4	3.0	-0.9	-49.5	-33.5	29
5	3.7	-0.7	-31.0	-44.5	18
6	4.5	0.0	59.3	-25.5	35
7	5.4	0.0	1.2	-21.0	38
8	6.8	0.0	-38.3	-28.0	29
9	8.5	0.0	-15.0	-38.0	20
10	8.5	0.0	-2.9	-40.0	18
11	9.2	0.0	-43.1	-38.5	19
12	9.2	0.0	25.6	-40.5	17
13	15.6	0.0	62.6	-40.5	16

1	2.3	0.0	1.0	-7.5	46
2	3.0	-0.8	-47.7	-35.0	27
3	4.5	0.0	59.5	-25.5	35
4	4.7	-1.3	-56.5	-43.0	17
5	5.4	0.0	1.1	-21.0	36
6	6.8	0.0	-38.6	-27.5	29
7	8.5	0.0	-34.3	-37.5	19
8	15.6	0.0	65.0	-40.0	15

1	2.3	0.0	1.0	-7.5	46
2	3.0	-0.8	-28.6	-40.5	23
3	3.6	-0.5	-28.7	-42.5	20
4	4.5	0.0	59.5	-25.5	36
5	5.4	0.0	1.1	-21.0	36
6	6.8	0.0	-38.6	-28.0	30
7	8.5	0.0	-34.0	-37.5	20
8	15.6	0.0	61.9	-40.0	15

1	2.0	-1.2	-56.5	-40.5	18
2	2.3	0.0	1.0	-7.5	47
3	2.9	-0.8	-25.7	-34.0	29
4	2.9	-1.6	0.3	-46.5	18
5	3.6	-0.3	-25.6	-45.0	17
6	3.7	-0.7	-27.7	-41.5	21
7	4.6	-1.2	-53.1	-43.0	17
8	5.2	0.0	1.2	-21.0	37
9	6.8	0.0	-38.3	-28.0	31
10	8.5	0.0	-33.4	-38.0	19
11	9.2	-0.1	24.9	-40.5	17
12	15.6	0.0	62.3	-41.0	13

1	1.9	-1.7	-59.1	-41.5	17
2	2.3	0.0	1.0	-7.5	47
3	2.8	-1.0	-45.5	-34.0	24
4	3.7	-0.9	-44.7	-45.5	17
5	3.7	-0.7	-49.8	-43.5	19
6	5.3	0.0	1.0	-21.0	37
7	6.8	0.0	-38.4	-28.0	30
8	8.5	0.0	-32.4	-37.0	21
9	9.3	0.0	-44.8	-38.0	19
10	15.6	0.0	63.0	-40.5	14

1	1.8	-1.4	-50.6	-43.0	25
2	1.8	-1.6	-58.3	-42.5	25
3	2.3	0.0	1.0	-7.5	47
4	2.7	-1.0	-44.1	-22.0	35
5	3.5	-0.6	-26.8	-35.0	28
6	5.3	0.0	1.3	-21.0	37
7	6.8	0.0	-38.5	-27.0	31
8	8.5	0.0	-34.3	-38.5	19
9	9.3	-0.1	-46.5	-40.5	16

1	1.6	-1.0	-41.8	-42.0	27
2	1.7	-1.3	-50.1	-46.0	24
3	2.3	0.0	1.0	-7.5	46
4	2.7	-1.0	-22.0	-36.0	22
5	3.4	-0.7	-23.1	-45.5	17
6	4.7	-0.5	27.1	-40.0	21
7	5.1	0.0	-0.2	-21.5	37
8	5.5	-0.5	-42.7	-36.5	23
9	5.5	-0.5	9.8	-38.5	21
10	5.7	-0.8	-6.0	-43.5	16
11	6.8	0.0	-38.4	-26.5	32
12	8.4	0.0	-33.1	-38.0	19
13	9.1	0.0	-30.0	-40.0	19
14	9.1	0.0	-48.3	-42.0	17
15	15.6	0.0	64.4	-41.5	14

1	1.7	-1.2	-42.2	-35.0	32
2	1.7	-1.0	-42.6	-35.0	33
3	2.3	0.0	1.0	-7.5	47
4	2.7	-0.9	-41.3	-18.5	39
5	4.4	-0.7	9.4	-36.0	24
6	5.0	0.0	0.3	-21.5	38
7	5.6	-0.8	-43.6	-42.5	16
8	6.8	-0.1	-38.5	-27.5	31
9	7.4	-0.6	-8.4	-41.5	14
10	8.4	0.0	-34.4	-40.0	17
11	9.3	0.0	25.2	-43.0	15
12	15.6	0.0	62.7	-40.0	16

1	1.7	-1.1	-46.9	-39.5	29
2	2.3	0.0	1.0	-7.5	47
3	2.7	-0.9	-38.1	-19.5	37
4	3.4	-0.5	-18.4	-46.5	17
5	4.4	-0.7	-9.1	-37.5	22
6	5.0	0.0	0.1	-23.0	36
7	5.4	-0.5	-47.6	-40.0	19
8	5.4	-0.5	9.1	-40.0	19
9	5.8	-0.7	-65.8	-43.0	18
10	6.8	0.0	-38.6	-27.0	31
11	8.4	0.0	-36.7	-39.5	18
12	9.2	0.0	24.5	-40.5	16
13	15.7	0.0	63.0	-41.0	15

1	1.6	-1.3	-41.2	-49.5	19
2	1.6	-1.0	-44.5	-34.0	33
3	1.7	-0.8	-42.3	-38.0	31
4	2.3	0.0	1.0	-7.5	47
5	2.6	-0.7	-38.4	-24.5	34
6	4.4	-0.7	9.0	-42.0	17
7	5.1	0.0	0.1	-22.5	36
8	5.4	-0.6	9.6	-41.5	17
9	6.8	0.0	4.2	-35.0	24
10	6.8	0.0	49.6	-37.0	22
11	8.5	0.0	-4.9	-38.5	19
12	9.2	0.0	23.9	-39.0	19
13	15.7	0.0	64.8	-41.0	16

1	1.6	-0.9	-44.2	-24.0	41
2	1.6	-0.8	-42.0	-34.5	30
3	1.6	-1.3	-40.9	-32.0	33
4	2.3	0.0	1.0	-7.5	47
5	2.6	-0.8	-34.8	-23.5	35
6	2.6	-1.0	-18.0	-40.5	17
7	3.4	-0.5	-17.0	-38.0	23
8	4.3	-0.7	-46.3	-36.0	23
9	5.1	0.0	-0.2	-22.5	35
10	5.4	-0.4	-13.5	-40.5	20
11	5.4	-0.4	-0.9	-40.5	20
12	6.7	0.0	-34.2	-36.0	22
13	8.5	0.0	-34.6	-38.0	19
14	9.0	-0.1	24.8	-40.0	17
15	15.6	0.0	61.7	-41.0	14

1	1.5	-0.9	-42.8	-35.5	34
2	1.5	-0.3	-43.0	-47.0	19
3	1.6	-1.2	-39.4	-30.5	35
4	1.7	-1.4	-36.2	-47.0	19
5	2.3	0.0	1.0	-7.5	46
6	2.5	-0.7	-32.7	-20.5	37
7	4.3	-0.7	-44.2	-33.0	26
8	5.1	0.0	0.0	-22.0	38
9	5.4	-0.3	-10.2	-38.5	20
10	6.8	0.0	-33.8	-35.5	22
11	8.5	0.0	-33.8	-37.5	18
12	9.1	0.0	24.2	-39.5	16
13	15.6	0.0	64.0	-41.0	14

1	1.4	-0.6	-42.0	-48.5	19
2	1.4	-1.0	-41.7	-31.0	38
3	1.4	-1.1	-36.1	-29.5	39
4	1.6	-1.4	-33.5	-44.0	22
5	2.3	0.0	1.0	-7.5	46
6	2.5	-0.7	-31.6	-27.0	27
7	3.4	-0.5	4.1	-35.0	27
8	4.3	-0.6	-6.9	-39.5	20
9	5.1	0.0	0.2	-22.0	36
10	6.8	0.0	37.5	-35.5	24
11	8.6	0.0	-36.3	-41.5	16
12	9.1	0.0	24.2	-40.5	15
13	15.6	0.0	64.6	-41.5	13

1	1.4	-1.2	-35.2	-28.5	41
2	2.3	0.0	1.0	-7.5	47
3	2.4	-0.6	-30.7	-23.0	30
4	2.4	-0.6	39.3	-25.0	28
5	3.3	-0.3	-14.1	-38.0	27
6	3.3	-0.5	-13.2	-37.5	27
7	4.3	-0.8	-38.3	-39.5	20
8	5.1	0.0	0.3	-22.0	35
9	5.4	-0.5	35.5	-41.0	19
10	6.8	-0.1	36.6	-36.0	21
11	9.2	0.0	24.7	-38.0	18
12	13.3	0.0	63.9	-42.5	14
13	15.6	0.0	61.9	-41.0	13

1	1.3	-1.4	-38.1	-30.0	37
2	1.3	-1.1	-30.9	-31.0	39
3	2.3	0.0	1.1	-7.5	46
4	2.4	-0.5	-28.5	-25.5	28
5	3.3	-0.4	-13.2	-41.0	21
6	3.3	-0.4	73.1	-42.0	20
7	4.3	-0.7	-42.3	-39.0	20
8	5.3	0.0	1.0	-20.5	38
9	5.5	-0.5	-22.5	-39.5	19
10	5.5	-0.5	-36.9	-41.5	17
11	6.8	0.0	34.9	-34.0	22
12	6.8	0.0	3.5	-34.0	22
13	9.3	0.0	-43.9	-37.0	21
14	15.6	0.0	61.3	-41.0	15

1	1.3	-1.5	-33.9	-27.0	40
2	1.3	-0.9	-29.9	-36.5	29
3	1.3	-1.1	-31.2	-40.5	25
4	1.6	-0.3	-22.4	-41.0	26
5	2.3	0.0	1.0	-7.5	47
6	2.4	-0.5	-74.6	-24.5	28
7	2.4	-0.5	28.5	-25.5	27
8	4.2	-1.0	-37.4	-43.5	17
9	4.2	-1.0	11.9	-41.5	19
10	4.2	-0.7	14.2	-40.5	18
11	4.2	-0.7	25.0	-42.5	16
12	5.1	0.0	0.7	-21.5	37
13	6.8	0.0	35.3	-36.0	21
14	6.8	0.0	4.4	-38.0	19
15	7.4	0.0	35.1	-35.5	22
16	9.3	0.0	-44.8	-38.0	18
17	15.6	0.0	62.7	-40.0	14

1	1.2	-1.6	-31.4	-45.0	22
2	1.2	-1.3	-31.1	-27.5	40
3	1.3	-0.8	-48.4	-41.0	28
4	1.3	-1.0	-28.7	-43.5	26
5	1.4	0.3	-35.7	-52.0	19
6	2.3	0.0	1.1	-7.5	46
7	2.4	-0.4	-2.5	-15.5	37
8	4.1	-0.8	-66.5	-38.5	20
9	5.1	0.0	0.3	-22.0	37
10	5.4	-0.4	-1.8	-36.5	21
11	6.8	0.0	-38.5	-29.5	27
12	9.2	0.0	-44.4	-37.5	18

1	1.1	-1.0	-28.6	-27.0	41
2	1.3	-1.3	-17.9	-36.5	30
3	2.3	0.0	1.1	-7.5	47
4	2.4	-0.3	-45.0	-24.0	31
5	5.3	0.0	-74.1	-25.5	34
6	5.3	0.0	0.8	-23.5	36
7	6.8	0.0	-38.5	-28.0	30
8	7.1	0.4	-45.9	-43.5	15
9	8.5	0.0	-39.5	-40.5	16
10	9.3	0.0	-44.1	-38.5	18
11	15.6	0.0	62.4	-40.5	13

1	1.0	-0.1	9.0	-45.0	22
2	1.1	-0.7	-20.7	-29.5	39
3	1.2	-0.5	-15.6	-30.0	37
4	2.3	0.0	1.1	-7.5	45
5	2.4	-0.3	25.8	-15.5	38
6	4.1	-0.5	-4.3	-40.0	20
7	5.1	0.0	0.2	-23.0	36
8	5.7	27.3	-43.6	-45.0	14
9	6.8	0.2	-19.8	-35.0	23
10	6.8	0.0	-38.8	-27.5	31
11	8.2	0.0	-8.7	-41.0	17
12	9.3	0.0	-43.8	-37.0	19
13	15.6	0.0	63.4	-41.0	13

1	1.0	-0.6	-16.5	-31.5	39
2	1.1	-0.3	-14.2	-41.5	31
3	1.2	0.1	-2.3	-39.0	34
4	2.3	0.0	1.0	-7.5	46
5	2.3	-0.2	27.3	-21.0	33
6	3.4	0.1	-15.0	-43.5	18
7	3.4	0.1	-28.5	-42.5	19
8	5.3	-0.1	0.5	-21.0	33
9	6.0	0.4	13.5	-44.0	13
10	6.8	0.0	-38.7	-28.0	29
11	8.3	-0.1	-65.2	-41.0	15
12	9.3	0.0	-44.0	-37.0	19
13	15.6	0.0	62.2	-41.5	13

1	1.2	-0.3	-11.1	-28.0	43
2	2.3	0.0	1.0	-8.0	47
3	3.3	-0.4	-3.2	-40.0	24
4	4.0	-29.3	44.8	-47.0	17
5	5.0	0.0	0.2	-22.5	35
6	5.6	-0.9	10.6	-45.0	14
7	6.0	0.5	-51.5	-42.0	17
8	6.0	0.5	-34.3	-43.0	16
9	6.8	0.3	-33.5	-45.0	13
10	6.8	0.0	-38.6	-27.0	30
11	9.3	0.0	-43.4	-37.0	21
12	15.6	0.0	60.5	-40.5	16

1	1.2	-0.2	-7.0	-24.5	44
2	1.3	-0.4	-9.8	-42.5	27
3	2.3	0.0	0.6	-13.5	46
4	5.0	0.0	0.9	-23.5	33
5	5.7	-0.8	28.3	-47.0	13
6	6.8	0.0	-38.5	-27.5	32
7	9.2	0.0	-43.6	-36.5	20
8	15.4	26.8	62.7	-41.5	14

1	1.4	-0.2	-9.1	-30.5	40
2	2.4	0.2	-69.4	-44.0	18
3	2.4	0.2	-24.4	-46.0	16
4	2.5	0.0	16.6	-25.0	38
5	2.5	0.0	4.0	-26.0	37
6	4.6	0.0	-60.3	-24.0	32
7	5.3	1.5	-6.4	-43.0	17
8	6.3	0.7	-44.2	-40.5	17
9	6.8	0.0	-38.5	-27.0	32
10	9.3	0.0	-43.7	-37.0	19
11	16.2	-63.8	10.1	-40.5	14
12	16.2	-63.8	27.3	-40.5	14

1	1.0	0.1	-0.5	-29.5	42
2	2.4	0.0	14.1	-24.5	40
3	4.7	0.0	-62.3	-23.0	37
4	6.8	0.0	-38.4	-27.0	31
5	9.3	0.0	25.8	-37.5	21
6	15.6	0.0	63.3	-40.5	14

1	1.0	0.0	2.4	-27.5	43
2	1.1	-0.5	12.4	-48.0	22
3	2.5	0.0	-23.1	-27.0	38
4	3.4	0.0	-74.6	-29.0	34
5	4.8	0.0	-60.7	-23.0	35
6	6.8	0.0	-38.6	-27.0	31
7	8.5	0.0	41.3	-37.5	20
8	9.2	0.0	26.0	-38.0	20
9	15.6	0.0	61.4	-41.0	13
10	19.4	-1.1	5.3	-42.5	13

1	1.0	-0.1	5.7	-25.5	42
2	1.0	-0.4	13.2	-48.5	19
3	1.0	0.9	10.6	-49.5	19
4	1.2	0.3	9.5	-38.0	33
5	2.3	0.0	1.5	-6.0	46
6	5.0	0.0	-65.0	-22.0	32
7	5.0	0.0	3.4	-20.0	34
8	6.8	0.0	-38.4	-27.0	28
9	8.4	0.0	-34.8	-37.5	20
10	9.2	0.0	25.5	-38.5	18
11	9.2	0.0	-32.5	-40.5	16
12	15.6	0.0	61.6	-41.0	13

1	1.0	0.1	9.5	-26.5	41
2	1.2	0.4	13.6	-31.5	37
3	1.3	0.7	11.9	-42.0	26
4	2.3	0.0	1.3	-7.5	46
5	5.3	0.0	2.1	-19.5	38
6	6.8	0.0	-38.5	-27.0	30
7	8.5	0.0	-34.9	-38.5	18
8	9.3	0.0	-42.7	-38.0	18

1	1.2	0.4	17.9	-28.0	40
2	2.3	0.2	-26.8	-22.5	32
3	2.3	0.0	1.1	-8.0	46
4	4.0	0.2	-2.1	-40.5	19
5	4.0	0.2	7.1	-41.5	18
6	4.7	-1.2	21.2	-42.0	18
7	5.3	0.0	2.3	-20.0	37
8	6.8	0.0	-38.6	-26.5	30
9	8.4	0.0	-34.4	-39.0	19
10	9.2	0.0	25.9	-38.5	18

1	1.1	0.5	17.2	-28.5	42
2	2.3	0.0	1.3	-7.5	46
3	2.4	0.3	-23.9	-17.0	37
4	4.1	0.2	21.1	-39.5	21
5	5.3	0.0	2.3	-20.5	36
6	5.8	0.6	3.7	-42.5	13
7	6.8	0.0	-38.5	-26.5	30
8	8.4	0.0	-35.8	-38.5	18
9	8.4	0.0	73.6	-40.5	16
10	9.3	0.0	-23.4	-40.5	15
11	15.6	0.0	60.8	-40.0	13

1	1.0	0.6	21.4	-38.0	37
2	1.1	1.5	29.1	-49.0	26
3	1.2	1.3	27.5	-48.0	24
4	2.3	0.0	1.1	-7.5	47
5	2.4	0.3	23.5	-18.0	37
6	2.4	0.3	-21.3	-19.0	36
7	5.2	0.0	0.9	-20.5	37
8	5.4	1.0	20.1	-42.0	17
9	5.4	0.2	20.1	-34.0	23
10	5.7	0.6	2.7	-42.5	15
11	6.8	0.0	-38.6	-26.5	30
12	8.5	0.0	-36.0	-38.0	18
13	9.3	0.0	-20.6	-39.5	18
14	9.3	0.0	43.4	-41.5	16
15	15.6	0.0	63.3	-40.5	13
16	19.4	-31.0	26.7	-41.5	13

1	1.1	1.1	26.7	-40.0	35
2	1.3	0.7	27.9	-43.0	29
3	2.3	0.0	1.2	-7.5	45
4	2.4	0.7	25.7	-26.0	27
5	2.4	0.4	25.9	-15.5	37
6	5.3	0.0	1.9	-21.5	37
7	5.4	0.2	21.0	-35.5	22
8	5.6	0.5	2.2	-38.5	19
9	6.8	0.0	-38.8	-27.0	30
10	7.2	0.6	5.4	-44.0	14
11	8.5	0.0	-33.7	-38.5	19
12	9.4	0.0	-22.6	-39.5	17
13	15.6	0.0	61.9	-40.5	15

1	1.2	1.5	31.4	-28.5	41
2	1.3	1.2	30.1	-44.5	17
3	1.3	1.0	29.1	-44.5	17
4	1.3	2.1	35.2	-51.5	18
5	1.3	0.8	29.7	-30.5	40
6	2.3	0.0	1.2	-7.5	45
7	2.4	0.8	28.0	-36.0	17
8	2.4	0.4	28.0	-19.5	33
9	5.1	0.0	0.4	-21.5	37
10	6.8	0.0	-38.1	-26.5	30
11	8.5	0.0	-6.0	-37.5	20
12	8.5	0.0	26.2	-38.5	19
13	9.3	0.0	-24.0	-39.5	16
14	15.6	0.0	61.8	-41.0	15

1	1.3	1.3	35.5	-31.0	34
2	1.3	0.9	29.8	-23.0	44
3	1.6	0.7	25.6	-33.0	33
4	2.3	0.0	1.1	-7.5	46
5	2.4	0.5	0.4	-24.5	29
6	2.4	0.5	30.8	-25.5	28
7	5.1	0.0	0.6	-21.0	38
8	5.7	1.1	1.6	-41.5	15
9	5.7	1.1	-37.7	-43.5	13
10	6.8	0.0	-38.0	-26.5	31
11	8.5	0.0	39.5	-38.0	19
12	9.4	0.0	-22.5	-40.0	16
13	15.6	0.0	63.3	-41.0	13

1	1.4	1.2	32.8	-37.5	31
2	1.4	0.9	32.9	-31.0	39
3	1.7	1.5	44.3	-45.5	22
4	2.3	0.0	1.2	-7.5	46
5	2.5	0.5	32.7	-29.0	24
6	2.6	0.8	5.5	-41.5	17
7	4.3	0.6	42.3	-36.0	22
8	4.3	0.6	8.0	-37.0	21
9	5.2	0.0	0.8	-20.0	39
10	5.3	27.5	5.1	-45.5	13
11	5.8	1.1	-64.4	-43.5	15
12	6.8	0.0	-38.0	-27.0	31
13	7.7	1.3	28.8	-41.5	15
14	8.4	0.0	-34.4	-37.0	21
15	9.3	0.0	26.2	-39.0	19
16	9.3	0.0	-41.8	-41.0	17
17	9.3	0.0	-30.5	-43.0	15
18	15.6	0.0	63.9	-40.0	16

1	1.5	1.0	37.6	-24.0	40
2	1.8	0.8	30.4	-37.0	28
3	2.3	0.0	1.1	-7.5	46
4	2.5	0.6	33.4	-25.5	33
5	3.3	0.4	-54.2	-44.5	18
6	3.3	0.4	13.5	-46.5	16
7	4.4	0.6	2.5	-39.0	21
8	5.3	0.0	1.4	-20.5	37
9	5.7	1.2	34.8	-39.0	20
10	6.8	0.0	-38.0	-27.5	31
11	8.4	0.0	-34.7	-37.5	18
12	9.2	0.0	25.0	-38.0	17

1	1.6	1.0	41.5	-28.0	38
2	2.3	0.0	1.1	-7.5	46
3	2.6	0.6	15.7	-24.5	33
4	4.6	0.6	8.2	-41.5	17
5	5.3	0.0	1.5	-20.5	37
6	5.8	1.2	34.5	-40.5	18
7	6.8	0.0	-38.1	-27.0	32
8	8.5	0.0	-2.2	-38.0	19
9	9.2	0.0	25.5	-38.0	18
10	9.2	0.0	-31.5	-40.0	16
11	15.6	0.0	60.9	-41.5	15

1	1.6	1.0	42.4	-32.5	36
2	1.7	1.3	28.3	-35.5	33
3	1.7	1.3	44.5	-35.5	33
4	2.3	0.0	1.1	-7.5	46
5	2.6	0.6	18.2	-26.5	30
6	3.2	0.0	49.9	-25.0	38
7	3.4	0.3	18.9	-45.5	17
8	4.4	0.6	27.6	-40.5	18
9	4.4	0.6	44.4	-40.5	18
10	5.3	0.0	1.6	-20.5	37
11	5.7	1.2	72.7	-47.0	13
12	6.0	1.1	30.3	-45.5	13
13	6.8	0.0	-37.9	-27.0	31
14	8.5	0.0	-36.0	-38.5	18
15	9.3	0.0	-42.1	-39.0	18
16	9.3	0.0	26.5	-41.0	16
17	15.6	-0.1	62.4	-40.5	14

1	1.6	0.9	45.4	-29.5	35
2	1.7	0.8	44.3	-36.5	29
3	1.9	1.3	33.9	-41.0	19
4	2.3	0.0	1.0	-7.5	46
5	2.6	0.5	19.5	-25.0	32
6	2.6	0.5	38.1	-26.0	31
7	5.3	0.0	1.5	-20.5	37
8	5.4	0.3	-6.5	-35.0	23
9	5.4	0.3	45.6	-37.0	21
10	5.8	0.7	37.4	-40.5	17
