ID	Range	Rate	Angle	Rcs	Snr
1	3.8	0.0	55.1	-35.5	32
2	8.7	0.0	22.6	-7.5	43
3	8.7	0.0	4.4	-9.5	41
4	16.8	0.0	-4.4	-32.0	27
5	22.9	0.0	2.8	-42.5	17
6	24.6	0.0	-8.1	-44.5	14
7	31.5	0.0	-18.0	-31.0	28
8	36.2	0.0	-15.1	-40.5	18
9	59.2	0.0	-14.7	-42.0	17

1	3.8	0.0	55.1	-35.5	36
2	8.7	0.0	-13.1	-7.5	44
3	8.7	0.0	22.8	-9.5	42
4	16.9	0.0	-4.3	-32.0	28
5	23.1	0.0	-17.6	-42.0	18
6	31.5	0.0	-17.9	-31.5	29
7	36.2	0.0	-15.2	-40.5	18
8	59.7	-23.9	-11.7	-43.0	18
9	62.4	-55.7	-13.4	-45.5	14

1	3.8	0.0	55.1	-35.5	34
2	8.7	0.0	-13.4	-7.5	43
3	8.7	0.0	22.5	-9.5	41
4	16.9	0.0	-4.3	-32.5	28
5	22.8	-0.1	-22.2	-44.0	16
6	22.8	-0.1	2.2	-42.0	18
7	24.6	0.0	-8.1	-45.5	14
8	31.5	0.0	-17.9	-31.0	26
9	36.2	0.0	-15.3	-40.5	20
10	59.4	0.0	-14.7	-42.5	16

1	3.8	0.0	55.1	-35.5	32
2	8.7	0.0	22.2	-7.5	43
3	8.7	0.0	4.6	-9.5	41
4	16.9	0.0	-4.1	-32.5	28
5	23.2	0.0	32.1	-44.0	15
6	23.2	0.0	27.0	-42.0	17
7	31.5	0.0	-18.0	-31.5	28
8	36.2	0.0	-15.2	-40.5	18
9	59.3	0.0	-14.6	-43.0	16
10	61.5	0.0	-16.9	-45.5	13

1	3.8	0.0	55.1	-35.0	33
2	8.6	0.0	22.5	-7.5	44
3	8.6	0.0	4.7	-9.5	42
4	16.9	0.0	-3.9	-32.5	30
5	23.1	0.0	27.0	-42.5	18
6	31.5	0.0	-17.8	-31.0	28
7	36.2	0.0	-15.2	-41.5	19
8	59.1	23.8	-17.8	-43.5	16

1	3.8	0.0	55.1	-35.5	33
2	8.7	0.0	22.5	-7.5	44
3	16.9	0.0	-3.9	-32.5	26
4	16.9	0.0	-18.7	-34.5	24
5	23.1	0.0	-17.7	-42.0	19
6	24.4	0.0	-8.0	-44.5	16
7	31.5	0.0	-17.8	-31.0	28
8	36.2	0.0	-15.2	-41.5	19
9	59.4	0.0	-14.7	-42.5	17
10	62.6	-69.5	-13.1	-46.0	14

1	3.8	0.0	55.1	-35.5	32
2	8.7	0.0	22.7	-7.0	44
3	16.9	0.0	-3.9	-32.5	27
4	23.1	0.0	26.9	-41.5	20
5	24.0	26.6	-11.4	-44.0	14
6	31.5	0.0	-17.7	-31.0	28
7	36.2	0.0	-15.2	-41.0	18
8	59.3	0.0	-14.5	-41.5	17
9	62.2	-26.7	-13.2	-46.5	13

1	3.8	0.0	55.1	-35.5	34
2	8.7	0.0	22.4	-7.0	43
3	16.9	0.0	-3.9	-32.0	30
4	16.9	0.0	-18.7	-33.0	29
5	23.0	0.0	3.0	-42.0	18
6	24.5	0.0	-8.1	-44.0	17
7	31.5	0.0	-17.8	-31.0	29
8	36.2	0.0	-15.0	-40.0	20
9	59.3	0.0	-15.0	-44.0	15
10	62.0	-23.9	-12.8	-47.0	13

1	3.8	0.0	55.1	-35.5	32
2	8.7	0.0	22.3	-7.5	43
3	8.7	0.0	4.7	-9.5	41
4	14.7	0.0	33.7	-42.0	19
5	16.9	0.0	-18.7	-33.5	25
6	16.9	0.0	-4.0	-31.5	27
7	23.2	0.0	27.0	-42.0	18
8	31.5	0.0	-17.9	-31.0	29
9	36.2	0.0	-15.2	-41.5	18
10	59.2	0.0	-15.0	-42.5	17
11	61.8	0.0	-16.4	-45.5	15

1	3.8	0.0	55.1	-35.5	33
2	8.7	0.0	22.3	-7.5	44
3	8.7	0.0	4.7	-9.5	42
4	16.9	0.0	-3.9	-31.5	29
5	23.2	0.0	32.2	-44.5	15
6	23.2	0.0	27.0	-42.5	17
7	24.5	-0.1	-7.9	-45.5	14
8	31.5	0.0	-17.8	-31.0	28
9	36.2	0.0	-15.2	-41.0	19
10	59.2	0.0	-15.3	-44.0	16

1	3.8	0.0	55.1	-35.0	33
2	8.7	0.0	22.3	-7.5	43
3	8.7	0.0	4.8	-9.5	41
4	16.9	0.0	-3.9	-31.0	28
5	23.0	0.0	3.0	-44.0	16
6	23.0	0.0	27.1	-42.0	18
7	24.5	-0.1	-7.9	-45.0	15
8	31.5	0.0	-17.8	-31.0	28
9	36.2	0.0	-15.3	-41.0	19
10	59.2	0.0	-15.3	-41.5	19
11	61.7	-0.1	-16.3	-46.0	14

1	3.8	0.0	55.0	-35.5	33
2	8.7	0.0	22.3	-7.5	43
3	8.7	0.0	4.8	-9.5	41
4	16.9	0.0	-3.9	-31.5	27
5	23.0	0.0	27.2	-42.0	18
6	24.9	-39.7	-8.1	-44.5	15
7	31.5	0.0	-17.9	-31.0	30
8	36.2	0.0	-15.3	-41.0	18
9	60.3	-69.5	-12.0	-41.5	18
10	61.5	0.0	-16.4	-46.5	13

1	3.8	0.0	55.2	-35.5	32
2	8.7	0.0	22.5	-7.0	44
3	8.7	0.0	4.2	-9.0	42
4	16.9	0.0	-4.0	-31.5	28
5	23.0	0.0	27.1	-42.0	18
6	24.5	0.0	-8.3	-44.5	15
7	31.5	0.0	-17.8	-31.5	29
8	36.2	0.0	-15.1	-40.5	19
9	59.2	0.0	-14.7	-42.0	16

1	3.8	0.0	55.1	-35.5	33
2	8.7	0.0	22.6	-7.5	44
3	16.9	0.0	-3.9	-32.0	31
4	16.9	0.0	-18.7	-34.0	29
5	23.1	0.0	-17.8	-42.0	19
6	24.4	0.0	-8.4	-44.0	16
7	31.5	0.0	-18.0	-31.5	28
8	36.2	0.0	-15.2	-41.5	19
9	59.3	0.0	-15.1	-41.5	18

1	3.8	0.0	55.1	-35.5	33
2	8.7	0.0	22.6	-7.5	43
3	8.7	0.0	4.6	-9.5	41
4	16.9	0.0	-4.0	-31.5	27
5	23.1	0.0	3.0	-41.5	19
6	24.3	0.0	-8.4	-44.5	14
7	31.5	0.0	-17.9	-31.0	28
8	36.2	0.0	-15.2	-41.0	19
9	59.2	-0.1	-15.1	-40.5	18
10	62.8	-69.5	-13.2	-46.0	13

1	3.8	0.0	55.1	-35.5	30
2	8.7	0.0	22.4	-7.5	43
3	8.7	0.0	4.8	-9.5	41
4	16.9	0.0	-4.0	-32.0	28
5	23.1	0.0	-17.4	-41.5	19
6	24.4	0.0	-8.6	-44.5	15
7	31.5	0.0	-18.0	-31.0	27
8	36.2	0.0	-15.2	-41.0	18
9	59.2	0.0	-15.2	-41.0	19

1	3.8	0.0	55.1	-35.5	32
2	8.7	0.0	22.4	-7.5	43
3	8.7	0.0	4.6	-9.5	41
4	16.9	0.0	-3.9	-32.0	29
5	22.9	0.0	3.1	-41.5	18
6	31.5	0.0	-17.9	-30.5	27
7	36.2	0.0	-15.2	-41.0	20
8	59.2	0.0	-14.9	-41.0	19
9	61.7	0.0	-16.1	-46.0	14

1	3.8	0.0	55.1	-35.5	35
2	8.7	0.0	22.6	-7.5	44
3	16.9	0.0	-3.9	-32.0	30
4	22.9	0.0	26.8	-42.0	18
5	24.4	0.0	-8.0	-45.0	14
6	31.4	0.0	-17.9	-30.5	30
7	36.2	0.0	-15.2	-41.0	19
8	59.2	0.0	-15.4	-40.0	19

1	3.8	0.0	55.1	-35.5	33
2	8.7	0.0	22.6	-7.0	43
3	16.9	0.0	-3.9	-32.0	28
4	16.9	0.0	-18.7	-34.0	26
5	23.0	0.0	3.3	-42.0	18
6	24.4	0.0	-8.1	-46.0	13
7	31.5	0.0	-17.6	-31.0	28
8	36.2	0.0	-15.2	-41.0	18
9	59.2	0.0	-15.1	-41.5	17

1	3.8	0.0	55.2	-35.5	34
2	8.7	0.0	22.2	-7.5	43
3	8.7	0.0	4.5	-9.5	41
4	16.9	0.0	-4.0	-32.0	28
5	23.1	0.0	26.9	-42.0	16
6	24.4	0.0	-7.6	-45.0	13
7	31.5	0.0	-17.6	-31.0	27
8	36.2	0.0	-15.2	-41.5	16
9	59.2	0.0	-15.1	-40.5	17

1	3.8	0.0	55.2	-35.5	33
2	8.7	0.0	22.6	-7.0	43
3	16.9	0.0	-4.0	-32.0	28
4	16.9	0.0	-18.8	-34.0	26
5	23.1	0.0	26.9	-42.0	19
6	31.5	0.0	-18.1	-31.5	28
7	36.2	0.0	-15.0	-41.0	18
8	59.1	0.0	-15.0	-40.0	19

1	3.8	0.0	55.2	-35.5	34
2	7.7	-0.3	-7.1	-42.5	15
3	8.7	0.0	22.4	-7.0	43
4	16.9	0.0	-18.7	-33.0	29
5	16.9	0.0	-3.9	-32.0	30
6	23.2	0.0	27.0	-42.0	17
7	31.5	0.0	-17.8	-31.0	29
8	36.2	0.0	-15.1	-40.5	20
9	59.2	0.0	-14.7	-40.0	19

1	3.8	0.0	55.1	-35.5	34
2	8.7	0.0	22.3	-7.5	43
3	8.7	0.0	4.6	-9.5	41
4	16.9	0.0	-18.6	-34.5	26
5	16.9	0.0	-3.9	-32.5	28
6	23.2	0.0	27.1	-41.5	19
7	31.5	0.0	-17.9	-31.0	29
8	36.2	0.0	-15.2	-41.5	19
9	59.2	0.0	-14.7	-40.5	18

1	3.8	0.0	55.1	-35.5	32
2	8.7	0.0	22.6	-7.5	44
3	16.9	0.0	-3.9	-32.0	27
4	16.9	0.0	-18.6	-34.0	25
5	23.1	0.0	26.9	-42.5	17
6	24.4	0.0	-7.8	-45.5	13
7	31.5	0.0	-17.7	-31.0	27
8	36.2	0.0	-15.2	-41.0	18
9	59.2	0.0	-15.3	-40.5	19
10	61.6	0.0	-16.2	-46.0	13

1	3.8	0.0	55.1	-35.5	34
2	8.6	0.0	22.6	-7.5	44
3	16.9	0.0	-4.0	-32.0	29
4	23.2	0.0	26.9	-42.5	16
5	24.9	-26.7	-14.7	-44.5	14
6	31.5	0.0	-17.7	-31.0	28
7	36.2	0.0	-15.2	-41.0	18
8	59.9	-53.4	-18.3	-41.0	18
9	61.1	26.6	-19.6	-45.5	14

1	3.8	0.0	55.1	-35.5	30
2	7.8	0.2	-4.8	-41.0	15
3	8.7	0.0	22.7	-7.5	43
4	16.9	0.0	-4.0	-32.0	27
5	16.9	0.0	-18.7	-34.0	25
6	23.2	0.0	26.9	-42.5	19
7	24.4	0.0	-7.9	-45.5	15
8	31.5	0.0	-17.8	-31.0	28
9	36.2	0.0	-15.1	-40.5	19
10	59.4	-0.1	-14.2	-41.0	18

1	3.8	0.0	55.0	-35.5	33
2	8.7	0.0	22.6	-7.5	43
3	16.9	0.0	-3.9	-31.5	27
4	23.0	0.0	2.8	-42.5	16
5	25.5	-69.5	-13.8	-45.5	13
6	31.5	0.0	-17.8	-31.5	26
7	36.2	0.0	-15.2	-41.0	16
8	60.4	-69.5	-50.0	-41.5	15
9	60.4	-69.5	-10.1	-43.5	13

1	3.8	0.0	55.2	-35.5	33
2	8.7	0.0	22.6	-7.0	43
3	16.9	0.0	-3.9	-32.0	28
4	23.0	0.0	27.1	-42.0	17
5	23.0	0.0	3.0	-44.0	15
6	24.5	-0.1	-7.8	-45.5	15
7	31.5	0.0	-17.9	-31.5	28
8	36.2	0.0	-15.3	-41.5	18
9	59.4	0.0	-14.2	-42.5	16
10	61.5	0.0	-16.7	-45.0	14

1	3.8	0.0	55.1	-35.5	33
2	8.7	0.0	22.6	-7.0	44
3	16.9	0.0	-3.9	-31.5	30
4	16.9	0.0	-18.7	-33.5	28
5	23.0	0.0	27.0	-42.0	17
6	24.2	23.8	-11.0	-45.0	16
7	31.5	0.0	-18.0	-31.5	28
8	36.2	0.0	-15.0	-41.5	18
9	59.3	0.0	-14.6	-43.5	17
10	62.4	-55.7	-12.7	-45.5	15

1	3.8	0.0	55.1	-35.5	33
2	8.6	0.0	22.5	-7.5	43
3	16.9	0.0	-3.9	-31.5	28
4	16.9	0.0	-18.6	-33.5	26
5	22.9	0.0	-6.5	-44.5	16
6	22.9	0.0	2.5	-42.5	18
7	24.6	0.0	-7.8	-45.5	14
8	31.5	0.0	-17.8	-31.0	28
9	36.2	0.0	-15.1	-41.5	18
10	59.3	0.0	-15.0	-41.5	19
11	62.2	-0.1	-15.1	-45.5	13

1	3.8	0.0	55.1	-35.5	33
2	8.7	0.0	22.9	-7.0	43
3	8.7	0.0	-25.1	-9.0	41
4	17.0	0.0	-18.3	-32.0	29
5	17.0	0.0	-3.5	-34.0	27
6	23.0	0.0	2.5	-42.5	17
7	24.4	0.0	-7.6	-45.5	14
8	31.5	0.0	-18.0	-31.0	28
9	36.2	0.0	-15.2	-40.5	19
10	59.9	-26.7	-11.3	-43.0	16
11	61.1	26.6	-19.5	-46.5	13

1	3.8	0.0	55.1	-35.5	35
2	8.6	0.0	22.8	-7.0	44
3	16.9	0.0	-18.2	-32.0	30
4	16.9	0.0	-3.4	-34.0	28
5	23.1	0.0	27.0	-41.5	17
6	31.5	0.0	-17.9	-31.5	27
7	36.2	-0.1	-15.1	-40.0	19
8	59.5	0.0	-14.8	-43.0	16
9	62.0	-23.9	-13.1	-45.5	15

1	3.8	0.0	55.1	-35.5	34
2	8.6	0.0	22.5	-7.5	43
3	16.9	0.0	-4.0	-32.5	29
4	16.9	0.0	-18.7	-33.5	28
5	23.1	0.0	-17.4	-41.5	18
6	31.5	0.0	-17.9	-31.5	28
7	36.2	0.0	-15.1	-41.0	19
8	59.3	0.0	-14.9	-42.5	16

1	3.8	0.0	55.1	-35.5	33
2	8.7	0.0	22.5	-7.5	43
3	8.7	0.0	4.4	-9.5	41
4	16.9	0.0	-18.1	-32.5	28
5	16.9	0.0	-3.4	-33.5	27
6	23.0	0.0	-17.7	-42.0	18
7	24.4	0.0	-8.1	-45.5	14
8	31.5	0.0	-17.9	-31.5	27
9	36.2	0.0	-15.2	-41.0	20
10	59.3	0.0	-14.5	-42.5	16
11	61.8	0.0	-16.6	-46.5	13

1	3.8	0.0	55.2	-35.5	32
2	8.7	0.0	22.5	-7.5	43
3	16.9	0.0	-18.1	-32.0	26
4	23.1	0.0	-17.4	-42.0	17
5	24.5	-0.1	-7.8	-45.0	14
6	31.5	0.0	-17.9	-31.5	26
7	36.2	0.0	-15.2	-40.0	17
8	59.5	0.0	-14.3	-41.0	17

1	3.8	0.0	55.1	-35.5	32
2	8.7	0.0	22.2	-7.5	43
3	8.7	0.0	4.6	-9.5	41
4	16.9	0.0	-18.3	-32.5	28
5	16.9	0.0	-3.6	-33.5	27
6	22.9	0.0	27.3	-42.0	17
7	22.9	0.0	3.1	-44.0	15
8	24.5	0.0	-7.4	-45.0	16
9	31.5	0.0	-17.9	-31.0	28
10	36.2	0.0	-15.1	-41.0	19
11	59.2	0.0	-14.6	-41.5	17

1	3.8	0.0	55.1	-35.5	33
2	8.7	0.0	22.7	-7.0	44
3	16.9	0.0	-18.3	-32.5	28
4	23.1	0.0	3.2	-46.0	15
5	23.1	0.0	27.2	-42.0	19
6	23.1	0.0	-23.1	-44.0	17
7	24.8	-26.7	-4.8	-44.0	15
8	31.5	0.0	-17.8	-31.0	27
9	36.2	0.0	-15.2	-41.0	17
10	59.3	-0.1	-14.5	-41.5	18
11	62.2	-26.7	-13.1	-44.5	15

1	3.8	0.0	55.1	-35.5	31
2	8.7	0.0	22.5	-7.0	44
3	8.7	0.0	4.8	-9.0	42
4	16.9	0.0	-4.5	-32.0	29
5	23.1	0.0	-17.5	-42.0	18
6	31.5	0.0	-18.1	-31.5	29
7	36.2	0.0	-15.2	-41.0	20
8	59.4	0.0	-14.4	-42.0	18

1	3.8	0.0	55.1	-35.5	34
2	8.7	0.0	22.3	-7.5	43
3	8.7	0.0	4.6	-9.5	41
4	16.9	0.0	-18.2	-32.5	28
5	16.9	0.0	-3.5	-34.5	26
6	23.1	0.0	27.1	-41.5	19
7	24.4	0.0	-8.3	-44.5	15
8	31.5	0.0	-18.0	-31.0	29
9	36.2	-0.1	-15.2	-40.5	20
10	59.2	0.0	-14.6	-40.5	20
11	62.4	-69.5	-12.9	-45.5	13

1	3.8	0.0	55.1	-35.5	32
2	8.7	0.0	22.5	-7.5	43
3	17.0	0.0	-4.5	-32.0	30
4	23.2	0.0	26.8	-41.5	18
5	24.0	26.6	-11.2	-44.0	14
6	31.5	0.0	-17.7	-31.0	28
7	36.2	0.0	-15.1	-40.5	19
8	59.2	0.0	-14.5	-42.0	16

1	3.8	0.0	55.1	-35.5	32
2	8.1	-0.3	-34.8	-33.0	19
3	8.1	-0.3	-29.0	-33.0	19
4	8.7	0.0	-13.2	-7.0	43
5	8.7	0.0	22.6	-9.0	41
6	17.0	0.0	-3.5	-33.5	26
7	17.0	0.0	-18.2	-32.5	27
8	23.0	0.0	26.9	-42.0	18
9	24.5	0.0	-7.8	-44.5	18
10	31.5	0.0	-17.7	-31.5	28
11	36.2	0.0	-15.3	-41.0	17
12	59.2	0.0	-14.3	-41.5	17

1	3.8	0.0	55.1	-35.5	32
2	8.2	-0.3	-33.9	-36.5	16
3	8.7	0.0	22.6	-7.0	43
4	16.9	0.0	-18.1	-32.5	27
5	23.2	0.0	-17.2	-42.5	17
6	24.4	-0.1	-7.7	-45.0	13
7	31.5	0.0	-18.0	-32.0	26
8	36.2	-0.1	-15.1	-41.0	17
9	59.4	0.0	-14.0	-41.0	16
10	62.2	-39.7	-16.0	-46.0	13

1	3.8	0.0	55.2	-35.5	32
2	8.7	0.0	22.5	-7.5	43
3	16.9	0.0	-18.1	-32.0	28
4	16.9	0.0	-3.4	-34.0	26
5	23.1	0.0	26.7	-42.5	18
6	24.5	0.0	-8.0	-45.5	14
7	31.5	0.0	-17.8	-31.5	28
8	36.2	0.0	-15.2	-40.5	19
9	59.4	0.0	-14.3	-42.0	18
10	62.1	-26.7	-13.1	-46.0	15

1	3.8	0.0	55.1	-35.5	33
2	8.1	-0.3	-28.2	-34.0	19
3	8.1	-0.3	31.7	-36.0	17
4	8.6	0.0	22.5	-7.5	43
5	8.6	0.0	4.7	-9.5	41
6	17.0	0.0	-18.1	-32.0	27
7	17.0	0.0	-3.4	-33.0	26
8	23.1	0.0	26.9	-42.0	18
9	31.5	0.0	-17.8	-31.5	28
10	36.2	0.0	-15.3	-40.5	19
11	59.4	0.0	-14.5	-41.0	19

1	3.8	0.0	55.1	-35.5	33
2	8.7	0.0	22.3	-7.5	43
3	8.7	0.0	4.7	-9.5	41
4	17.0	0.0	-4.0	-32.5	27
5	17.0	0.0	-18.6	-34.5	25
6	23.1	0.0	27.1	-42.5	14
7	24.4	0.0	-7.6	-44.5	13
8	31.5	0.0	-18.0	-31.0	26
9	36.8	-39.7	-14.9	-41.0	16
10	59.2	0.0	-14.7	-42.0	15

1	3.8	0.0	55.1	-35.5	32
2	8.7	0.0	22.4	-7.0	43
3	8.7	0.0	4.8	-9.0	41
4	16.9	0.0	-4.0	-32.0	28
5	16.9	0.0	-18.6	-33.0	27
6	22.9	0.0	-7.4	-44.5	17
7	22.9	0.0	2.2	-42.5	19
8	24.0	26.6	-11.2	-45.5	16
9	31.5	0.0	-17.8	-31.5	28
10	36.2	0.0	-15.3	-41.0	18
11	59.2	0.0	-14.8	-42.0	16
12	62.2	-26.7	-13.0	-45.5	14

1	3.8	0.0	55.1	-35.5	33
2	8.7	0.0	22.2	-7.0	43
3	8.7	0.0	4.7	-9.0	41
4	17.0	0.0	-3.9	-32.0	29
5	17.0	0.0	-18.7	-33.0	28
6	23.1	0.0	-17.3	-42.0	19
7	24.4	0.0	-8.3	-44.5	16
8	31.5	0.0	-17.8	-31.5	27
9	36.2	0.0	-15.1	-40.5	18
10	59.2	0.0	-14.9	-43.5	16

1	3.8	0.0	55.1	-35.5	34
2	8.7	0.0	22.2	-7.5	44
3	8.7	0.0	4.7	-9.5	42
4	16.9	0.0	11.2	-35.5	24
5	16.9	0.0	-18.2	-32.5	27
6	16.9	0.0	-3.5	-33.5	26
7	23.1	-0.1	-17.8	-42.0	17
8	31.5	0.0	-17.9	-31.5	27
9	36.2	0.0	-15.3	-41.0	20
10	59.2	0.0	-14.7	-43.0	16
11	61.7	0.0	-16.6	-45.5	14

1	3.8	0.0	55.1	-35.5	31
2	8.7	0.0	22.4	-7.5	43
3	17.0	0.0	-18.2	-32.5	27
4	17.0	0.0	-3.5	-33.5	26
5	17.0	0.0	11.1	-35.5	24
6	23.0	0.0	-17.1	-42.0	17
7	24.4	0.0	-8.1	-45.5	14
8	31.5	0.0	-18.0	-31.5	27
9	36.2	0.0	-15.2	-41.0	18
10	59.2	0.0	-15.0	-43.0	15
11	61.7	0.0	-16.3	-45.0	13

1	3.8	0.0	55.0	-35.5	33
2	8.6	0.0	22.5	-7.5	43
3	16.9	0.0	-18.2	-32.0	29
4	16.9	0.0	-3.5	-33.0	28
5	23.0	-0.1	27.0	-42.5	18
6	31.5	0.0	-17.9	-31.0	30
7	36.2	0.0	-15.1	-40.5	20
8	59.1	0.0	-15.5	-43.5	17
9	62.2	-23.9	-23.0	-46.5	13

1	3.8	0.0	55.0	-35.5	33
2	8.6	0.0	-13.5	-7.5	44
3	8.6	0.0	22.4	-9.5	42
4	16.9	0.0	-18.2	-32.0	29
5	16.9	0.0	-3.4	-33.0	28
6	24.0	-69.5	6.0	-42.5	17
7	24.5	0.0	-7.5	-45.0	15
8	31.5	0.0	-17.8	-31.5	28
9	36.2	0.0	-15.2	-41.0	19
10	59.1	-0.1	-15.4	-43.0	17
11	61.8	0.0	-16.8	-46.0	13

1	3.8	0.0	55.1	-35.5	34
2	8.6	0.0	-13.3	-7.5	43
3	16.9	0.0	-4.0	-32.5	28
4	16.9	0.0	-18.7	-33.5	27
5	16.9	0.0	11.3	-35.5	25
6	22.8	26.6	9.8	-44.0	16
7	22.8	26.6	-21.7	-42.0	18
8	22.8	26.6	-16.1	-46.0	14
9	24.3	0.0	-7.8	-45.0	14
10	31.5	0.0	-18.0	-31.0	28
11	36.2	0.0	-15.3	-40.5	19
12	59.1	0.0	-15.4	-44.5	15
13	61.7	0.0	-16.5	-45.5	15

1	3.8	0.0	55.1	-35.5	34
2	8.7	0.0	22.4	-7.5	44
3	8.7	0.0	-13.6	-9.5	42
4	16.9	0.0	-4.0	-32.0	28
5	16.9	0.0	-18.7	-33.0	27
6	23.1	0.0	-17.1	-42.0	18
7	31.5	0.0	-18.0	-31.5	29
8	36.2	0.0	-15.2	-40.5	20
9	59.2	0.0	-15.5	-45.0	14
10	61.4	0.0	-16.2	-47.0	13

1	3.8	0.0	55.1	-35.5	32
2	8.7	0.0	22.5	-7.5	43
3	16.9	0.0	-18.2	-32.0	29
4	16.9	0.0	-3.4	-34.0	27
5	23.1	0.0	27.0	-41.5	19
6	31.5	0.0	-17.9	-31.5	28
7	36.2	0.0	-15.2	-41.5	18
8	59.0	0.0	-15.2	-44.5	14
9	59.0	0.0	-67.1	-45.5	13
10	61.5	0.0	-16.4	-45.5	14

1	3.8	0.0	55.1	-35.5	32
2	8.7	0.0	22.3	-7.5	44
3	16.9	0.0	-18.2	-32.5	27
4	16.9	0.0	-3.5	-33.5	26
5	23.0	0.0	-17.2	-41.5	18
6	31.5	0.0	-18.0	-31.5	28
7	36.2	0.0	-15.1	-41.5	19
8	58.9	0.0	-67.4	-43.0	15
9	61.3	26.6	-19.8	-45.5	14

1	3.8	0.0	55.1	-35.5	34
2	8.7	0.0	22.3	-7.5	43
3	8.7	0.0	-13.6	-9.5	41
4	16.9	0.0	-3.5	-33.5	26
5	16.9	0.0	-18.2	-32.5	27
6	23.1	0.0	26.7	-42.0	19
7	31.5	0.0	-17.9	-31.5	28
8	36.2	0.0	-15.2	-40.5	20
9	59.0	0.0	-9.6	-44.0	16

1	3.8	0.0	55.1	-35.5	33
2	8.6	0.0	22.6	-7.0	44
3	16.9	0.0	-18.3	-32.5	27
4	16.9	0.0	-3.5	-34.5	25
5	23.1	0.0	-17.5	-42.0	17
6	24.4	0.0	-7.9	-45.0	15
7	31.5	0.0	-17.7	-31.5	28
8	36.2	0.0	-15.1	-41.0	19
9	59.1	-0.1	-56.8	-44.0	14
10	59.1	-0.1	-15.2	-46.0	12
11	59.1	-0.1	-10.3	-47.0	11
12	61.8	0.0	-16.3	-45.5	13

1	3.8	0.0	55.1	-35.5	33
2	8.7	0.0	22.6	-7.0	44
3	16.9	0.0	-18.1	-32.5	27
4	23.2	0.0	27.3	-42.0	19
5	31.5	0.0	-17.9	-31.5	26
6	36.2	0.0	-15.4	-40.5	18
7	59.0	0.0	-15.2	-43.0	15
8	59.0	0.0	-67.8	-43.0	15

1	3.8	0.0	55.1	-35.5	34
2	8.7	0.0	22.3	-7.5	44
3	8.7	0.0	4.7	-9.5	42
4	16.9	0.0	-3.4	-33.5	26
5	16.9	0.0	-18.1	-32.5	27
6	23.0	0.0	27.1	-41.5	19
7	31.5	0.0	-18.0	-31.5	27
8	36.2	0.0	-15.2	-41.0	19
9	59.0	0.0	-15.4	-43.0	16

1	3.8	0.0	55.1	-35.5	33
2	8.6	0.0	22.3	-7.0	43
3	8.6	0.0	4.8	-9.0	41
4	16.9	0.0	-18.1	-32.5	29
5	23.2	0.0	-17.6	-42.0	19
6	31.5	0.0	-18.0	-31.5	27
7	36.2	0.0	-15.3	-41.0	18
8	59.0	0.0	-57.0	-43.5	15
9	59.0	0.0	-15.3	-44.5	14
10	59.0	0.0	-22.8	-46.5	12
11	61.6	0.0	-16.3	-45.5	14

1	3.8	0.0	55.1	-35.5	32
2	8.6	0.0	22.3	-7.0	43
3	8.6	0.0	4.7	-9.0	41
4	16.9	0.0	11.3	-36.0	23
5	16.9	0.0	-18.2	-33.0	26
6	16.9	0.0	-3.5	-34.0	25
7	22.9	0.0	3.0	-43.0	16
8	24.6	0.0	-8.5	-44.5	15
9	31.5	0.0	-18.0	-31.0	27
10	36.2	0.0	-15.0	-41.0	19
11	59.0	0.0	47.9	-42.5	17

1	3.8	0.0	55.1	-35.5	31
2	8.7	0.0	22.3	-7.0	43
3	8.7	0.0	4.7	-9.0	41
4	16.9	0.0	-4.2	-32.0	29
5	16.9	0.0	-18.8	-34.0	27
6	23.1	0.0	26.9	-42.0	16
7	24.4	0.0	-8.1	-45.5	15
8	31.5	0.0	-17.9	-31.5	28
9	36.2	0.0	-15.2	-40.0	21
10	59.1	0.0	-15.0	-42.0	19
11	59.1	0.0	-9.8	-44.0	17
12	61.3	23.8	-19.7	-46.0	14

1	3.8	0.0	55.0	-35.5	30
2	8.7	0.0	22.3	-7.0	44
3	8.7	0.0	4.6	-9.0	42
4	16.9	0.0	-4.0	-32.5	29
5	16.9	0.0	-18.7	-33.5	28
6	23.1	0.0	-17.4	-42.0	17
7	31.5	0.0	-18.0	-32.0	27
8	36.2	0.0	-15.5	-40.5	18
9	59.0	0.0	-14.9	-42.0	16
10	59.0	0.0	-9.3	-44.0	14

1	3.8	0.0	55.0	-35.5	34
2	8.7	0.0	22.3	-7.0	43
3	8.7	0.0	4.7	-9.0	41
4	16.9	0.0	-18.2	-32.0	27
5	16.9	0.0	-3.4	-33.0	26
6	23.1	0.0	27.3	-42.5	18
7	24.5	0.0	-8.0	-44.5	15
8	31.5	0.0	-18.2	-31.5	27
9	36.2	0.0	-15.2	-40.5	19
10	59.0	0.0	-15.1	-43.0	16
11	59.0	0.0	-68.5	-45.0	14
12	61.8	0.0	-16.1	-45.5	13

1	3.8	0.0	55.1	-35.5	33
2	8.7	0.0	22.2	-7.0	44
3	8.7	0.0	4.6	-9.0	42
4	16.9	0.0	-4.1	-32.5	29
5	23.2	0.0	27.1	-41.5	18
6	31.5	0.0	-18.0	-31.5	28
7	36.2	0.0	-15.0	-41.0	17
