ID	Range	Rate	Angle	Rcs	Snr
6	3.4	-0.5	-27.7	-36.5	26
7	4.4	-0.1	61.0	-26.5	35
8	4.7	-0.6	-52.7	-41.5	19
9	5.3	0.0	0.0	-21.5	39
10	5.4	0.2	-74.6	-37.5	22
11	5.9	-0.5	41.7	-42.5	17
12	6.9	0.0	-38.1	-23.5	33
13	8.6	0.0	-39.8	-39.0	18
14	9.3	0.0	21.6	-38.5	19
15	19.0	-0.2	15.4	-38.5	16

1	2.4	0.0	0.0	-5.0	46
2	2.9	0.2	32.2	-43.0	21
3	3.0	-0.6	-46.7	-29.0	34
4	4.5	0.0	60.7	-26.0	38
5	5.3	0.0	1.9	-20.0	41
6	5.6	0.2	24.6	-39.5	21
7	5.8	-0.4	-44.8	-42.0	21
8	6.8	0.0	-38.0	-24.0	37
9	8.4	0.0	-0.8	-36.5	24
10	9.1	0.0	23.7	-38.5	22
11	13.3	-0.1	-7.5	-46.5	14
12	13.3	-0.1	63.6	-46.5	14
13	18.9	-0.3	17.0	-39.0	20

1	2.1	-0.7	-55.9	-38.0	18
2	2.3	0.0	0.2	-4.5	47
3	3.0	-0.6	-48.1	-33.0	32
4	4.4	0.0	-15.4	-28.0	35
5	4.9	-0.5	-51.4	-45.0	17
6	5.3	0.0	1.1	-20.5	41
7	5.5	0.2	-72.1	-42.5	19
8	5.7	-0.4	7.3	-41.0	22
9	5.7	-0.4	44.4	-43.0	20
10	6.9	0.0	-37.8	-24.5	36
11	8.4	0.0	-3.9	-36.5	23
12	19.0	-0.3	60.8	-40.5	19
13	19.4	-0.4	16.1	-43.5	16

1	1.5	-0.1	14.5	-21.5	44
2	2.3	0.0	0.2	-5.0	47
3	2.9	-0.6	-46.1	-25.5	38
4	3.0	0.3	9.7	-35.0	28
5	4.3	0.0	-15.6	-28.0	33
6	5.3	0.0	0.3	-20.5	39
7	5.7	-0.5	-47.0	-38.0	23
8	6.8	0.0	-37.8	-23.5	35
9	8.5	0.0	-40.7	-37.0	22
10	9.5	-0.1	65.1	-40.5	17
11	19.0	-0.4	63.8	-42.5	15

1	2.0	-0.8	-57.0	-35.5	20
2	2.1	-0.6	-51.2	-35.5	19
3	2.3	0.0	0.1	-5.0	47
4	2.8	-0.5	-43.9	-28.5	26
5	3.0	0.4	9.9	-32.0	30
6	3.7	-0.5	-27.2	-35.5	26
7	4.4	0.0	33.7	-26.0	38
8	4.5	-0.3	19.3	-37.5	26
9	4.5	-0.3	5.2	-37.5	26
10	5.4	0.0	0.9	-19.5	41
11	5.7	-0.4	-45.7	-35.0	26
12	6.9	0.0	-37.8	-24.0	39
13	8.5	0.0	-44.0	-37.0	24
14	9.6	0.0	73.4	-41.5	18
15	13.3	0.0	13.1	-46.5	13
16	13.3	0.0	34.1	-46.5	13
17	18.9	-0.4	15.5	-40.0	18

1	1.5	-0.3	17.5	-19.0	46
2	2.3	0.0	0.4	-5.0	47
3	2.8	-0.5	-45.1	-26.0	28
4	3.0	0.6	11.1	-35.0	29
5	4.4	0.0	61.9	-27.0	35
6	4.7	-0.4	-74.6	-36.0	27
7	5.4	0.0	1.4	-21.5	41
8	5.7	-0.3	-7.7	-42.0	21
9	5.7	0.2	3.8	-42.5	20
10	5.8	-0.4	70.3	-44.5	16
11	6.4	0.4	0.7	-47.0	15
12	6.5	-0.8	22.2	-44.0	18
13	6.9	0.0	-37.5	-24.0	37
14	8.4	0.0	-3.7	-38.5	21
15	9.7	0.0	29.0	-42.5	18
16	9.7	0.0	67.7	-42.5	18
17	18.9	-0.5	-0.4	-41.5	16
18	18.9	-0.5	57.7	-43.5	14
19	47.4	-40.7	-3.1	-44.5	13
20	47.4	-40.7	53.1	-45.5	12

1	1.4	-0.4	19.3	-28.5	39
2	2.0	-0.7	-52.4	-32.5	22
3	2.3	0.0	0.1	-4.5	47
4	2.7	-0.5	-23.1	-29.5	24
5	3.0	0.7	11.6	-36.0	28
6	3.9	-0.4	-22.1	-36.0	29
7	4.4	0.0	62.4	-26.5	35
8	4.4	0.0	-63.5	-28.5	33
9	4.7	-0.4	-53.6	-39.0	21
10	4.7	-0.7	23.9	-41.0	19
11	5.4	0.0	0.7	-21.5	40
12	5.6	-0.3	44.5	-36.0	25
13	6.8	0.0	-38.2	-22.5	37
14	8.5	-0.1	28.6	-37.5	22
15	9.6	0.0	64.7	-41.5	17
16	18.9	-0.5	19.4	-41.0	18

1	1.4	-0.5	19.7	-16.0	47
2	1.9	-0.7	-48.5	-30.0	25
3	2.3	0.0	0.2	-4.5	47
4	2.8	-0.6	-23.7	-24.5	30
5	2.8	-0.4	72.7	-31.0	23
6	3.1	0.7	11.6	-35.0	28
7	4.4	0.0	62.6	-26.5	38
8	4.7	-0.4	-10.2	-36.5	26
9	5.4	0.0	1.9	-19.5	42
10	5.6	-0.3	-49.0	-34.0	27
11	6.4	-0.8	24.6	-46.5	15
12	6.9	0.0	-37.5	-24.0	38
13	8.6	0.0	30.1	-38.0	24
14	8.6	0.0	-15.3	-40.0	22
15	9.8	-0.1	9.7	-43.0	17
16	9.8	-0.1	74.5	-44.0	16
17	13.5	-26.9	35.8	-48.5	13
18	27.4	-26.9	62.8	-46.0	13

1	1.4	-0.4	20.7	-20.5	46
2	1.9	-0.7	-44.7	-28.0	28
3	2.3	0.0	0.2	-5.0	47
4	2.7	-0.6	-42.9	-29.0	26
5	3.1	0.7	10.6	-41.0	22
6	3.2	-1.0	21.1	-48.0	17
7	3.4	-0.3	-38.0	-43.5	18
8	3.4	-0.3	-74.6	-44.5	17
9	4.3	-0.5	22.9	-38.0	24
10	4.4	0.0	61.9	-27.0	34
11	4.7	-0.4	-47.6	-36.0	26
12	5.4	0.0	2.2	-19.5	40
13	5.6	-0.3	-14.6	-42.0	18
14	5.6	-0.3	-27.7	-40.0	20
15	5.7	-0.5	-44.6	-38.5	21
16	6.4	-0.8	25.7	-44.0	17
17	6.7	-0.3	25.2	-47.0	13
18	6.7	-0.3	-4.5	-49.0	11
19	6.8	0.0	-38.0	-22.5	36
20	7.5	0.3	-23.8	-48.0	11
21	7.5	0.3	-7.8	-46.0	13
22	8.6	-0.1	30.3	-38.5	21
23	9.6	0.0	41.4	-41.5	18
24	9.6	0.0	26.4	-41.5	18
25	18.7	-0.5	-19.5	-46.0	13
26	19.1	-0.9	23.4	-43.5	15

1	1.4	-0.3	22.9	-22.0	44
2	2.3	0.0	0.3	-4.5	47
3	2.7	-0.6	-22.1	-25.5	28
4	3.2	0.6	11.5	-36.5	26
5	3.7	-0.4	3.2	-37.0	27
6	4.3	-0.4	19.3	-38.0	25
7	4.3	0.0	60.9	-27.0	36
8	5.4	0.0	1.4	-19.5	40
9	5.5	-0.3	-23.8	-37.0	25
10	6.8	0.0	-37.9	-23.0	36
11	8.5	0.0	28.5	-39.5	19
12	9.8	0.0	-6.6	-40.5	17
13	18.7	-0.5	1.0	-39.0	17
14	18.7	-0.5	33.3	-40.0	16

1	1.4	-0.3	23.1	-28.5	41
2	2.3	0.0	0.2	-5.0	46
3	2.7	-0.6	-19.9	-21.5	33
4	3.2	0.6	12.1	-34.5	30
5	3.4	-0.4	-40.6	-40.5	22
6	3.4	-0.4	9.6	-41.5	21
7	3.6	0.0	53.3	-25.5	36
8	4.2	0.0	61.7	-27.0	36
9	4.4	-0.4	21.3	-35.5	27
10	5.4	0.0	1.3	-20.0	42
11	5.5	-0.3	-24.0	-36.5	26
12	5.5	-0.5	-2.9	-41.0	20
13	5.5	-0.5	-43.6	-43.0	18
14	6.5	0.5	-74.6	-47.5	13
15	6.8	0.0	-37.1	-29.5	31
16	8.6	0.0	28.9	-38.5	22
17	8.6	0.0	-16.5	-40.5	20
18	9.7	0.0	-63.1	-42.0	19
19	9.7	0.0	40.8	-44.0	17
20	15.3	26.8	68.3	-45.5	14
21	18.7	-0.4	1.3	-41.5	17
22	18.7	-0.4	33.2	-42.5	16
23	19.1	0.0	-28.9	-48.5	13
24	19.1	0.0	31.4	-49.5	12
25	19.3	-0.8	27.3	-43.0	17
26	46.7	26.1	28.0	-45.5	14

1	1.4	-0.3	25.3	-30.0	41
2	1.7	-0.7	-42.7	-31.0	35
3	2.3	0.0	0.2	-5.0	47
4	2.7	-0.6	-18.7	-22.5	33
5	3.3	0.6	12.6	-39.0	27
6	3.3	0.3	9.3	-48.0	17
7	3.6	0.0	51.6	-26.0	36
8	3.8	-0.3	4.4	-38.0	24
9	4.3	0.0	61.8	-27.5	35
10	4.3	-0.3	32.6	-37.5	25
11	5.4	0.0	1.0	-20.0	42
12	5.4	-0.3	-44.9	-35.5	25
13	6.8	0.0	34.5	-33.5	27
14	7.5	0.2	-46.8	-40.5	20
15	8.6	0.0	27.8	-39.5	20
16	9.6	0.0	58.6	-39.0	21
17	9.6	0.0	-6.2	-41.0	19

1	1.4	-0.3	25.7	-18.0	46
2	1.8	-0.5	-42.2	-27.5	36
3	2.3	0.0	0.2	-5.0	47
4	2.6	-0.5	-19.5	-30.5	25
5	3.3	0.6	13.6	-36.5	26
6	3.6	0.0	51.7	-26.0	36
7	4.3	0.0	61.4	-27.5	33
8	4.4	-0.4	-41.7	-42.0	18
9	5.4	0.0	1.7	-20.0	39
10	7.0	0.0	-35.7	-35.5	25
11	8.6	0.0	28.2	-39.0	20
12	9.5	0.0	39.4	-39.5	17
13	9.5	0.0	-24.1	-40.5	16

1	1.3	-0.2	26.9	-25.5	43
2	1.8	-0.4	-41.8	-29.0	35
3	2.3	0.0	0.3	-4.5	47
4	2.6	-0.5	-35.9	-23.0	32
5	3.3	0.6	14.6	-36.5	26
6	3.3	0.4	11.5	-40.5	21
7	3.6	0.0	51.6	-25.5	36
8	4.3	-0.1	62.7	-26.5	36
9	4.4	-0.3	6.2	-34.0	29
10	5.4	0.0	1.6	-20.0	43
11	5.4	-0.3	-41.7	-36.5	26
12	6.5	0.6	-72.1	-45.0	16
13	7.4	0.0	29.1	-36.5	24
14	7.5	0.3	-46.0	-46.0	15
15	7.5	0.3	-70.3	-47.0	14
16	8.6	-0.1	27.5	-39.5	21
17	9.5	-0.1	39.2	-39.5	21
18	15.6	0.0	66.1	-46.0	13
19	18.8	-0.4	33.6	-45.0	15
20	27.1	0.0	63.8	-46.5	13

1	1.3	-0.2	29.9	-27.5	40
2	1.7	-0.4	-40.4	-24.0	39
3	2.3	0.0	0.3	-4.5	47
4	2.6	-0.6	-43.9	-38.0	18
5	2.6	-0.6	11.2	-40.0	16
6	2.7	-0.5	-37.0	-32.0	22
7	3.3	0.7	29.6	-43.5	20
8	3.4	0.5	13.6	-42.5	21
9	3.6	0.0	52.5	-25.5	37
10	4.3	-0.1	61.9	-26.5	37
11	4.4	-0.3	-42.7	-31.5	31
12	5.4	0.0	1.7	-20.0	40
13	5.8	0.2	-5.6	-42.5	19
14	6.5	0.6	-69.0	-46.0	16
15	6.8	0.3	37.3	-46.5	15
16	7.4	0.0	-17.1	-35.5	26
17	7.6	0.3	-44.7	-42.5	19
18	7.6	0.3	-68.6	-42.5	19
19	8.9	-0.1	26.6	-42.0	18
20	9.5	0.0	41.2	-39.0	21
21	9.5	0.0	-12.7	-40.0	20
22	16.1	-63.8	12.9	-46.0	13
23	16.1	-63.8	-74.6	-46.0	13
24	16.1	-63.8	40.9	-48.0	11

1	1.2	-0.2	30.8	-29.0	41
2	1.7	-0.6	-36.6	-29.5	36
3	2.3	0.0	0.3	-4.5	47
4	2.6	-0.4	1.6	-30.0	26
5	2.7	-0.6	-36.4	-34.5	21
6	2.7	-0.6	-22.7	-35.5	20
7	3.4	0.7	14.0	-39.0	25
8	3.6	0.0	51.9	-26.0	37
9	4.3	0.0	61.1	-27.0	35
10	4.4	-0.3	7.8	-36.0	26
11	4.4	-0.3	-5.1	-37.0	25
12	5.4	0.0	1.6	-20.0	41
13	6.1	0.3	27.2	-39.0	21
14	6.1	-0.6	38.4	-48.5	13
15	7.2	-0.5	6.1	-48.0	13
16	7.4	0.0	-14.6	-35.5	24
17	8.4	-0.1	29.1	-42.5	16
18	9.5	0.0	59.0	-39.5	20
19	9.5	0.0	20.5	-41.5	18

1	1.7	-0.5	-34.9	-32.5	33
2	2.0	-0.7	-29.4	-22.5	32
3	2.3	0.0	0.3	-4.5	47
4	2.6	-0.4	-33.3	-24.5	32
5	3.4	0.7	14.7	-36.0	27
6	3.7	0.0	53.0	-26.5	36
7	4.3	0.0	62.5	-27.0	35
8	4.4	-0.3	-46.2	-34.0	28
9	5.4	0.0	1.3	-20.0	42
10	5.5	-0.4	42.1	-43.5	18
11	6.0	0.5	28.8	-48.0	13
12	6.0	-0.6	39.7	-49.5	13
13	7.4	0.0	28.9	-35.0	26
14	7.4	0.0	64.4	-37.0	24
15	7.5	0.3	27.1	-48.0	14
16	7.5	0.3	47.9	-50.0	12
17	9.5	-0.1	-11.1	-40.0	20
18	9.5	-0.1	24.4	-42.0	18

1	1.8	-0.5	-32.0	-32.0	33
2	2.3	0.0	0.3	-4.5	47
3	2.4	0.2	30.0	-25.5	24
4	2.6	-0.4	-30.4	-30.5	24
5	3.4	0.7	14.5	-34.0	30
6	3.6	-0.1	52.3	-25.0	37
7	4.3	0.0	62.1	-27.0	36
8	4.4	-0.3	-13.8	-35.5	27
9	4.4	-0.3	-43.7	-37.5	25
10	4.8	-0.4	-25.4	-37.5	24
11	5.4	0.0	1.3	-20.0	40
12	5.4	-0.3	-40.5	-38.0	22
13	5.4	-0.3	11.9	-39.0	21
14	5.6	0.3	28.0	-44.5	18
15	6.3	-1.3	-32.6	-45.5	16
16	7.4	0.0	-64.6	-34.5	25
17	7.4	0.0	27.2	-35.5	24
18	9.4	0.0	21.8	-40.0	19
19	15.9	-39.9	29.6	-46.5	13
20	15.9	-39.9	-74.6	-47.5	12

1	1.9	-0.6	-26.0	-30.5	25
2	2.3	0.0	0.3	-4.5	47
3	2.5	0.3	28.9	-29.5	23
4	2.6	-0.4	-31.8	-28.5	27
5	2.6	-0.4	-18.4	-30.5	25
6	3.4	0.7	15.9	-32.0	30
7	4.3	-0.1	61.3	-26.5	35
8	4.4	-0.3	-38.9	-34.5	25
9	5.4	0.0	0.8	-20.5	39
10	5.7	0.5	-38.1	-47.5	14
11	6.5	-0.3	37.0	-46.5	13
12	7.4	-0.1	-67.9	-35.0	23
13	7.4	-0.1	-45.4	-36.0	22
14	9.4	0.0	22.2	-41.5	14

1	1.9	-0.6	-25.9	-23.5	31
2	2.3	0.0	0.3	-4.5	47
3	2.5	0.3	13.3	-24.0	28
4	2.6	-0.4	-28.2	-33.0	23
5	3.5	0.7	16.4	-37.5	28
6	3.9	0.2	3.2	-45.0	19
7	4.3	0.0	61.0	-27.0	36
8	4.5	-0.4	10.6	-34.5	28
9	4.5	-0.4	-40.3	-35.5	27
10	5.4	0.0	0.9	-20.0	41
11	5.5	0.2	2.7	-41.5	19
12	6.4	0.1	-54.5	-37.5	23
13	6.4	0.8	35.6	-40.5	21
14	6.8	-0.3	48.5	-47.5	15
15	6.8	-0.3	-24.9	-47.5	15
16	7.1	-0.5	7.4	-48.0	14
17	7.4	0.0	-65.0	-35.0	24
18	7.4	0.0	26.8	-36.0	23
19	9.4	0.0	44.6	-41.5	20
20	27.1	-0.1	62.1	-46.0	14

1	1.6	-0.6	-37.5	-23.0	41
2	2.3	0.0	0.3	-4.5	47
3	2.5	-0.4	-8.9	-30.5	21
4	2.5	0.3	32.9	-27.0	26
5	3.6	0.6	15.8	-37.5	25
6	4.3	0.0	62.0	-27.0	36
7	4.5	-0.5	10.9	-32.5	30
8	4.5	-0.5	-41.3	-33.5	29
9	5.4	0.0	1.3	-20.0	42
10	5.6	0.3	0.5	-42.0	19
11	6.4	0.1	-54.1	-36.0	25
12	6.4	0.6	36.8	-44.5	16
13	6.9	0.0	16.1	-37.5	23
14	6.9	0.0	25.7	-38.5	22
15	7.4	0.0	-15.0	-36.0	23
16	7.4	0.0	-2.1	-38.0	21
17	9.3	0.0	21.5	-42.0	18
18	15.6	-0.1	66.4	-45.5	13

1	1.7	-0.6	-34.5	-28.0	37
2	2.3	0.0	0.3	-5.0	46
3	2.4	-0.3	10.7	-28.0	25
4	2.4	-0.3	-49.7	-29.0	24
5	2.4	-0.3	-1.0	-31.0	22
6	3.6	0.6	15.8	-33.5	28
7	4.3	-0.1	60.7	-25.5	35
8	4.4	-0.3	44.0	-39.5	21
9	4.7	-0.5	-49.4	-37.5	23
10	5.4	0.0	0.9	-20.0	39
11	6.9	0.0	62.5	-34.0	25
12	9.3	0.0	25.3	-41.0	18

1	1.6	-0.8	-32.3	-22.0	42
2	2.3	0.0	0.3	-5.0	47
3	2.4	-0.3	-46.6	-22.0	31
4	3.5	-1.1	-33.7	-47.0	17
5	3.7	0.5	16.6	-31.0	33
6	3.7	0.0	-51.6	-30.5	31
7	4.1	-0.3	-74.6	-39.0	22
8	4.5	0.0	-62.2	-29.5	31
9	4.7	-0.5	-17.9	-36.5	24
10	5.4	0.0	1.4	-20.0	41
11	6.9	0.0	-36.4	-29.0	32
12	9.3	0.0	21.2	-41.0	19
13	15.6	-0.1	65.4	-46.0	13

1	1.5	-0.9	-33.9	-28.5	39
2	2.3	0.0	0.3	-4.5	47
3	2.4	-0.3	-41.0	-24.0	28
4	2.6	-0.5	-30.9	-30.0	25
5	2.6	0.2	32.3	-26.0	29
6	2.6	0.2	-26.7	-28.0	27
7	3.6	0.0	-50.5	-30.0	33
8	3.7	0.5	14.8	-35.5	27
9	4.5	-0.1	-62.0	-29.5	33
10	4.6	-0.6	-21.9	-33.5	28
11	5.3	0.0	0.5	-20.5	40
12	5.8	-1.7	-23.5	-47.5	13
13	6.8	0.0	-37.5	-25.5	35
14	7.3	-39.2	-10.1	-47.5	13
15	7.8	0.3	-1.4	-45.5	15
16	7.8	0.3	-14.6	-47.5	13
17	9.2	0.0	24.5	-41.0	21
18	15.6	0.0	66.0	-47.5	14

1	1.4	-1.0	-30.2	-34.0	35
2	1.6	-0.7	-22.3	-31.0	37
3	2.3	0.0	0.3	-5.0	47
4	2.5	-0.5	-29.8	-33.0	23
5	3.7	0.5	16.5	-36.5	26
6	3.8	1.0	20.6	-46.0	17
7	4.0	-0.1	26.1	-31.5	30
8	4.0	-0.1	40.5	-29.5	32
9	4.4	-0.6	11.5	-31.0	30
10	4.4	-0.6	51.2	-33.0	28
11	5.3	0.0	0.7	-21.0	39
12	5.8	-1.5	-23.2	-44.5	15
13	6.8	0.0	-37.1	-22.0	36
14	9.3	0.0	23.6	-40.0	17

1	1.4	-1.1	-31.0	-31.5	37
2	1.4	-1.3	-51.7	-47.0	23
3	1.6	-0.6	-18.5	-29.5	34
4	2.3	0.0	0.3	-5.0	47
5	3.7	0.5	16.5	-37.0	26
6	3.7	-0.1	-52.2	-30.5	36
7	4.0	-0.2	45.4	-32.0	29
8	4.4	-0.7	11.5	-34.5	27
9	4.4	-0.7	47.2	-34.5	27
10	4.5	0.0	-61.8	-29.0	33
11	4.6	-0.5	-1.0	-37.0	25
12	5.3	0.0	1.0	-21.5	41
13	5.8	0.3	24.5	-47.5	15
14	6.1	-0.3	-25.2	-39.5	22
15	6.1	-0.3	-39.1	-41.5	20
16	6.8	0.0	-37.2	-25.0	36
17	8.0	0.0	-34.6	-41.5	20
18	8.0	0.0	-57.0	-43.5	18
19	9.7	0.0	28.9	-41.0	17
20	9.7	0.0	66.9	-43.0	15
21	15.6	-0.1	64.5	-46.0	13
22	19.3	-0.8	33.6	-45.5	14
23	19.3	-0.8	11.5	-46.5	13

1	1.3	-0.2	44.5	-39.5	23
2	1.3	-1.1	-30.4	-24.5	40
3	1.4	-0.9	-26.0	-38.0	25
4	1.5	-0.5	-14.8	-26.0	38
5	2.3	0.0	0.3	-5.0	46
6	2.6	0.2	-3.7	-26.5	28
7	3.7	0.0	-52.4	-31.0	31
8	3.7	0.6	18.6	-44.0	19
9	4.1	-0.3	29.7	-38.0	25
10	4.1	-0.3	50.1	-38.0	25
11	4.3	-0.5	-35.3	-42.5	18
12	4.3	-0.5	26.9	-40.5	20
13	4.3	-0.8	-22.4	-39.5	23
14	4.3	-0.8	-38.0	-41.5	21
15	4.5	0.0	-61.2	-29.5	28
16	5.3	0.0	0.7	-21.0	41
17	5.6	-1.3	-20.7	-43.0	19
18	6.1	-0.3	-25.5	-38.5	23
19	6.8	0.0	-37.1	-24.5	36
20	7.5	-1.3	-21.2	-43.5	18
21	7.7	0.2	-60.0	-46.0	15
22	8.1	0.0	-34.7	-41.5	18
23	8.1	0.0	21.9	-43.5	16
24	9.4	0.0	20.5	-41.0	18
25	13.9	-63.8	52.3	-46.5	14
26	15.5	0.0	64.8	-46.0	13

1	1.3	-1.2	-27.9	-32.0	36
2	1.4	-0.8	-26.3	-35.5	33
3	1.4	-0.5	68.4	-31.5	37
4	2.3	0.0	0.2	-5.0	46
5	3.7	0.0	-51.0	-31.0	31
6	3.7	0.6	19.2	-44.5	17
7	4.2	-0.4	45.0	-35.5	26
8	4.2	-0.4	30.1	-37.5	24
9	4.2	-1.0	-55.4	-38.0	22
10	4.2	-1.0	1.3	-40.0	20
11	4.5	0.0	-60.4	-29.0	33
12	5.3	0.0	0.9	-21.0	39
13	5.8	0.3	-74.6	-44.5	15
14	6.1	-0.3	-51.8	-39.5	19
15	6.9	0.0	-37.2	-23.5	35
16	7.1	0.2	-47.6	-43.5	14
17	9.5	0.0	22.0	-41.0	16

1	1.2	-1.2	-44.1	-46.5	22
2	1.3	-0.4	-39.5	-28.5	41
3	1.3	-1.0	-24.9	-38.5	27
4	2.3	0.0	0.4	-5.0	47
5	2.7	0.2	19.5	-29.5	27
6	2.7	0.2	-63.0	-29.5	27
7	2.7	0.2	9.4	-31.5	25
8	3.6	0.0	-51.1	-31.0	31
9	3.8	0.5	17.6	-39.5	24
10	4.0	0.7	14.9	-44.5	20
11	4.3	-0.4	-22.0	-38.5	24
12	4.5	0.0	-61.1	-29.5	33
13	5.3	0.0	1.2	-21.0	40
14	6.9	0.0	-37.3	-24.5	37
15	8.1	-0.1	32.4	-41.0	21
16	8.1	-0.5	57.3	-46.0	15
17	8.1	-0.5	-65.3	-48.0	13
18	13.3	-0.1	7.4	-47.0	14
19	13.3	-0.1	63.6	-49.0	12
20	15.5	0.0	64.4	-47.0	13
21	19.3	-0.6	15.8	-45.5	13

1	1.1	-1.1	-41.6	-49.0	23
2	1.3	-0.8	-23.7	-40.5	30
3	1.3	-0.6	-23.1	-36.0	36
4	1.3	-0.4	-14.3	-37.5	36
5	2.3	0.0	0.3	-5.0	47
6	2.7	0.2	13.5	-28.0	27
7	2.7	0.2	-58.3	-28.0	27
8	3.7	0.0	-52.2	-31.0	33
9	3.7	0.3	17.0	-47.0	17
10	4.1	-0.5	48.9	-36.5	26
11	4.1	-0.9	-4.4	-44.5	18
12	4.3	-0.4	32.8	-38.5	22
13	4.5	0.0	-60.5	-29.5	31
14	5.3	-0.1	0.9	-20.5	39
15	6.8	0.0	-37.2	-24.0	36
16	7.4	-1.0	-16.2	-43.0	17
17	8.0	0.0	34.1	-41.5	19
18	13.3	0.0	-8.6	-46.0	13
19	13.3	0.0	64.3	-48.0	11
20	13.3	0.0	44.7	-50.0	9
21	15.6	-0.1	66.1	-46.0	13
22	19.2	-0.6	1.5	-43.0	16
23	19.2	-0.6	36.0	-45.0	14

1	1.1	-1.0	-38.6	-46.0	25
2	1.3	-0.3	-34.7	-30.5	38
3	1.3	-0.4	-19.8	-30.0	39
4	2.3	0.0	0.4	-5.0	47
5	3.6	0.0	-51.6	-29.5	34
6	4.3	-0.3	33.0	-38.0	23
7	5.3	0.0	1.3	-20.5	38
8	6.8	0.0	-37.4	-23.5	35
9	9.5	0.0	25.2	-39.5	17

1	1.0	-0.8	-35.0	-47.5	22
2	1.3	-0.3	-18.4	-27.0	44
3	2.3	0.0	0.0	-5.0	47
4	3.5	0.0	-58.9	-28.5	35
5	4.2	-0.3	32.9	-35.0	29
6	5.3	-0.1	0.8	-20.0	41
7	6.8	0.0	-37.3	-23.5	39
8	7.1	-1.0	-12.4	-46.0	16
9	8.4	-0.3	-37.5	-47.0	13
10	9.5	0.0	74.7	-39.5	21
11	13.3	-0.1	16.5	-46.0	14
12	15.6	0.0	65.6	-45.5	14

1	1.3	-0.3	-17.2	-27.0	43
2	2.3	-0.1	0.7	-5.0	46
3	3.5	0.0	51.3	-26.5	36
4	3.5	0.0	32.4	-28.5	34
5	4.2	-0.3	-0.3	-35.5	27
6	5.1	0.3	-21.1	-42.5	18
7	5.3	0.0	1.1	-20.5	38
8	6.8	0.0	-37.3	-23.5	37
9	7.1	-0.9	-14.4	-48.0	14
10	9.5	0.0	72.3	-38.5	21

1	1.3	-0.3	-14.7	-27.0	43
2	2.4	-0.1	0.2	-4.5	47
3	3.0	-0.4	3.4	-40.5	23
4	3.0	-0.4	37.7	-41.5	22
5	3.8	0.2	58.2	-43.0	21
6	3.8	0.2	-38.3	-44.0	20
7	4.5	-0.1	-61.0	-29.0	32
8	5.1	0.2	-66.1	-34.0	26
9	5.1	0.2	61.7	-35.0	25
10	5.4	0.0	0.6	-20.5	39
11	6.8	0.0	-37.2	-23.5	37
12	9.3	0.0	-23.6	-39.0	22
13	9.3	0.0	2.7	-40.0	21
14	19.8	-1.0	-11.0	-43.0	14

1	1.2	-0.4	-16.0	-35.0	35
2	1.3	-0.2	-13.6	-30.0	40
3	2.3	-0.1	0.1	-4.5	47
4	3.5	0.0	-51.9	-27.0	39
5	3.5	0.0	50.8	-29.0	37
6	4.2	0.4	23.4	-44.5	20
7	5.1	0.5	2.8	-41.0	19
8	5.3	0.0	1.1	-20.5	42
9	6.8	0.0	-37.2	-23.5	38
10	7.1	0.2	-3.6	-48.0	13
11	8.0	0.0	2.9	-40.0	21
12	9.3	0.0	-47.9	-40.0	20

1	1.3	-0.2	-12.2	-29.0	43
2	2.3	0.0	0.6	-5.5	47
3	2.7	0.2	59.1	-30.0	27
4	3.6	0.0	49.7	-27.0	38
5	4.5	-0.1	-60.6	-29.0	32
6	5.1	0.2	67.4	-39.5	20
7	5.1	0.2	-60.2	-39.5	20
8	5.2	-0.9	-6.1	-44.5	17
9	5.4	0.0	0.7	-20.0	41
10	6.8	0.0	-37.3	-23.5	38
11	7.1	-64.1	-14.5	-48.5	13
12	7.1	-64.1	34.5	-50.5	11
13	8.2	0.0	32.3	-40.0	20
14	9.1	-0.1	-48.4	-40.5	20
15	19.7	-0.9	-8.9	-44.0	15

1	2.3	0.0	0.5	-6.0	47
2	3.6	0.0	-50.4	-27.0	37
3	3.6	0.0	49.4	-29.0	35
4	5.0	0.2	-57.0	-41.0	19
5	5.3	0.0	1.0	-21.0	39
6	6.0	0.3	-51.3	-41.5	18
7	6.8	0.0	-37.3	-23.5	35
8	8.2	0.0	-1.5	-40.0	18
9	9.2	0.0	-48.4	-39.5	18

1	2.4	0.0	0.4	-6.5	46
2	3.5	0.0	52.9	-26.5	39
3	3.5	0.0	31.5	-28.5	37
4	4.5	0.0	32.9	-30.0	34
5	4.5	0.0	-60.6	-32.0	32
6	5.1	0.2	69.1	-39.5	23
7	5.1	0.2	-57.7	-38.5	24
8	5.4	0.0	0.8	-22.5	40
9	6.1	0.3	-9.3	-43.0	19
10	6.8	0.0	-37.4	-23.5	37
11	6.9	-0.8	-3.6	-47.0	14
12	8.0	0.0	31.4	-40.5	20
13	9.1	0.0	-48.6	-39.0	21

1	1.0	0.5	-6.7	-42.5	28
2	1.2	0.0	-4.8	-23.5	45
3	2.4	0.0	1.3	-18.0	45
4	2.7	0.2	15.3	-34.5	29
5	3.5	0.0	-60.7	-27.0	38
6	4.1	0.3	17.5	-45.0	19
7	4.4	0.0	32.2	-29.5	34
8	5.1	-0.5	-1.7	-46.5	17
