ID	Range	Rate	Angle	Rcs	Snr
15	6.8	0.0	-37.5	-25.5	35
16	8.1	0.8	-50.8	-46.5	15
17	8.5	0.0	29.6	-39.0	22
18	9.5	0.0	-8.4	-38.0	22
19	15.6	0.0	63.6	-44.0	15

1	1.4	0.6	38.3	-24.5	43
2	2.3	0.9	54.2	-35.0	18
3	2.3	0.0	0.3	-4.5	46
4	2.5	0.4	34.5	-22.5	32
5	2.6	0.7	32.2	-32.5	23
6	4.3	0.5	-12.0	-32.5	29
7	4.5	0.0	-61.2	-29.5	33
8	5.4	0.0	1.1	-19.5	41
9	5.4	0.1	11.0	-32.0	29
10	5.5	0.4	24.4	-37.5	23
11	5.8	0.8	33.6	-33.5	27
12	6.1	0.6	37.2	-43.0	17
13	6.6	0.6	35.7	-43.0	17
14	6.7	1.7	36.5	-47.0	13
15	6.7	1.0	-53.9	-44.5	15
16	6.8	0.0	-37.6	-25.5	37
17	8.0	0.8	-55.6	-45.5	15
18	8.5	0.0	29.9	-38.5	21
19	9.4	0.0	-8.5	-38.0	22
20	9.4	0.0	23.9	-40.0	20
21	15.6	-0.1	67.3	-43.0	15
22	19.6	-63.8	27.1	-45.5	13

1	1.6	0.5	35.6	-30.5	36
2	1.7	0.8	33.6	-36.5	30
3	2.3	1.0	60.3	-34.5	17
4	2.3	0.0	0.3	-4.5	46
5	2.6	0.4	18.9	-21.5	33
6	3.5	-0.1	50.4	-25.5	35
7	4.5	0.0	-60.7	-29.0	31
8	5.4	0.0	1.1	-19.5	41
9	5.4	0.3	1.7	-38.0	22
10	5.8	0.8	31.2	-36.5	22
11	6.7	1.7	36.1	-41.0	15
12	6.8	0.7	-50.5	-39.0	21
13	6.8	0.0	-37.6	-25.5	33
14	8.6	0.0	-4.4	-38.5	19
15	9.4	0.0	-9.3	-38.0	19
16	9.4	0.0	23.5	-39.0	18

1	1.6	0.4	44.0	-34.5	31
2	1.6	0.7	44.7	-35.0	33
3	1.6	0.9	39.4	-34.0	34
4	2.3	0.0	0.3	-4.5	47
5	2.6	0.4	35.0	-23.5	30
6	3.0	0.6	55.7	-32.5	30
7	3.6	0.0	53.9	-27.0	37
8	4.3	0.2	46.4	-35.0	28
9	4.4	0.4	6.8	-36.0	27
10	4.5	0.0	-60.6	-28.5	35
11	5.4	0.0	1.3	-20.0	41
12	5.5	0.3	3.7	-36.0	25
13	5.8	0.8	66.3	-41.5	22
14	6.8	0.8	34.7	-37.0	23
15	6.8	0.7	-52.2	-36.0	24
16	6.8	0.0	-37.5	-25.5	35
17	7.8	0.4	-58.8	-46.5	15
18	8.6	0.0	-5.3	-38.5	21
19	9.4	0.0	23.8	-38.0	22
20	13.3	0.0	17.0	-47.5	13
21	15.6	-0.1	68.2	-44.0	17
22	19.0	-0.1	60.7	-47.0	13

1	1.6	0.3	46.8	-42.5	22
2	1.6	0.9	42.7	-37.0	25
3	1.6	0.7	42.5	-24.0	41
4	1.7	0.5	35.8	-31.5	34
5	2.3	0.0	0.3	-4.5	46
6	2.7	0.4	36.8	-20.0	34
7	3.6	0.0	53.5	-27.5	37
8	4.4	0.1	-74.6	-40.0	22
9	4.4	0.4	9.3	-36.5	25
10	4.4	0.6	45.5	-42.0	20
11	4.4	0.0	-61.5	-29.5	33
12	5.4	0.0	1.0	-19.5	41
13	5.4	0.1	10.5	-39.5	21
14	5.4	0.1	24.0	-40.5	20
15	5.5	0.3	41.5	-34.5	25
16	5.5	0.3	9.7	-35.5	24
17	5.9	0.8	35.1	-30.5	31
18	6.8	0.0	-37.6	-25.5	34
19	6.9	0.6	36.9	-41.5	21
20	7.7	0.9	-55.7	-46.0	14
21	8.5	0.0	-37.9	-39.0	21
22	9.4	0.0	24.8	-38.5	20
23	15.6	0.0	65.7	-44.5	14

1	1.6	1.0	44.8	-31.5	33
2	1.6	0.7	43.6	-24.5	40
3	2.3	0.0	0.3	-4.5	47
4	2.7	0.4	19.9	-18.0	37
5	4.4	0.6	7.3	-38.0	23
6	4.4	0.6	41.1	-40.0	21
7	4.5	0.0	-59.2	-28.5	34
8	5.4	0.0	1.1	-19.5	41
9	5.7	0.3	42.2	-32.5	29
10	6.0	0.8	20.0	-33.5	28
11	6.8	0.6	-54.3	-45.5	15
12	6.8	0.0	-37.6	-25.5	35
13	8.5	0.0	-5.2	-39.0	23
14	9.4	0.0	-9.0	-38.5	21
15	9.4	0.0	3.4	-38.5	21

1	1.6	0.2	45.7	-33.5	29
2	1.6	0.6	44.4	-24.5	39
3	2.3	0.0	0.3	-4.5	47
4	2.6	0.8	61.3	-37.0	19
5	2.7	0.4	20.6	-20.0	35
6	3.5	0.0	-58.0	-28.5	36
7	4.4	0.0	33.8	-30.0	34
8	4.5	0.3	45.0	-38.5	26
9	4.5	0.3	30.3	-40.5	24
10	5.4	0.0	0.8	-19.0	42
11	5.6	0.2	41.9	-37.0	24
12	6.0	0.8	34.1	-38.0	26
13	6.1	0.5	18.4	-45.0	16
14	6.8	0.0	-37.7	-25.5	37
15	6.9	0.7	-49.3	-39.0	24
16	6.9	0.7	45.8	-41.0	22
17	7.7	0.5	18.4	-46.5	15
18	7.8	0.6	14.4	-46.0	15
19	8.5	0.0	-39.6	-39.0	21
20	9.6	0.0	61.5	-39.5	21
21	15.6	-0.1	68.0	-44.0	16

1	1.7	0.6	45.0	-29.0	39
2	1.7	0.5	44.0	-26.5	39
3	2.3	0.0	0.3	-4.5	47
4	2.7	0.5	21.4	-19.0	36
5	3.6	0.0	-51.4	-31.0	31
6	4.0	0.5	35.7	-34.5	29
7	4.5	-0.1	-60.8	-29.5	33
8	5.4	0.0	0.9	-19.5	40
9	5.6	0.2	14.6	-37.0	25
10	6.0	0.7	39.0	-44.5	17
11	6.0	0.7	20.7	-46.5	15
12	6.1	0.5	39.9	-43.0	19
13	6.8	0.0	-37.5	-25.5	34
14	7.1	0.8	40.1	-40.5	21
15	7.8	0.5	-53.1	-46.5	14
16	8.5	0.0	-4.9	-38.5	23
17	9.6	0.0	46.3	-40.5	19
18	9.6	0.0	-9.8	-41.5	18
19	15.6	-0.1	65.0	-43.5	15

1	1.7	0.5	44.3	-32.5	33
2	1.9	0.8	42.6	-37.5	19
3	2.3	0.0	0.3	-4.5	47
4	2.7	0.5	22.6	-20.5	35
5	3.6	0.0	-51.3	-31.0	31
6	4.4	0.3	46.4	-40.5	21
7	4.5	0.0	-62.1	-30.0	32
8	5.4	0.0	1.0	-19.5	39
9	5.5	0.2	25.7	-34.0	24
10	5.7	0.4	-74.6	-38.5	20
11	6.1	0.7	38.5	-40.5	18
12	6.8	0.0	-37.5	-25.5	33
13	7.1	0.8	27.0	-41.5	16
14	7.1	0.8	-46.8	-43.5	14
15	7.8	0.6	-3.1	-43.5	14
16	8.5	0.0	33.0	-38.5	18
17	8.5	0.0	-12.0	-39.5	17
18	9.5	0.0	42.2	-40.5	16
19	9.5	0.0	27.0	-40.5	16

1	2.3	0.0	0.3	-4.5	47
2	2.7	0.5	24.0	-20.0	35
3	3.3	0.7	33.9	-33.5	31
4	3.6	0.0	-51.2	-31.0	33
5	4.5	0.0	-60.1	-29.0	33
6	5.4	0.0	1.1	-19.5	41
7	5.5	0.2	26.9	-37.0	24
8	5.7	0.4	8.4	-40.0	22
9	6.1	0.6	22.3	-42.5	21
10	6.8	0.0	-37.3	-25.5	37
11	7.1	0.7	-56.5	-46.5	15
12	7.9	0.6	17.9	-44.5	16
13	8.5	0.0	-37.5	-38.5	23
14	9.6	-0.1	61.7	-40.5	19
15	9.6	-0.1	8.4	-40.5	19
16	13.3	0.0	18.7	-48.0	13
17	15.6	0.0	64.7	-45.0	14

1	2.3	0.0	0.3	-4.5	47
2	2.7	0.5	41.9	-31.0	25
3	2.8	0.3	41.1	-36.5	19
4	3.9	0.3	38.5	-39.5	26
5	4.4	-0.1	61.9	-26.5	38
6	4.4	-0.1	-61.8	-27.5	37
7	5.4	0.0	1.1	-19.5	42
8	5.6	0.3	26.3	-42.5	19
9	5.6	0.3	45.3	-40.5	21
10	6.1	0.5	38.3	-44.5	17
11	6.9	0.0	-37.4	-25.5	34
12	7.1	0.6	17.0	-43.0	16
13	8.0	0.5	-50.9	-41.5	20
14	8.5	0.0	32.3	-38.0	22
15	9.6	0.0	54.3	-40.0	20
16	16.2	-63.8	27.6	-45.0	13

1	1.7	0.8	53.7	-41.5	26
2	2.3	0.0	0.3	-4.5	47
3	2.8	0.4	24.5	-21.5	33
4	4.3	0.0	60.7	-24.5	36
5	5.4	0.0	1.1	-19.5	41
6	6.4	0.5	6.1	-40.5	20
7	6.8	0.0	-37.3	-25.0	33
8	7.9	0.4	18.6	-40.0	18
9	8.5	0.0	-35.4	-38.5	21
10	9.6	0.0	46.8	-40.0	17

1	1.7	0.7	55.0	-38.0	29
2	2.3	0.0	0.3	-4.5	47
3	2.7	0.5	42.5	-24.5	30
4	3.4	-0.3	63.9	-44.5	18
5	3.7	0.0	-51.5	-30.0	34
6	4.3	0.0	34.3	-29.5	35
7	5.4	0.0	1.3	-19.5	43
8	5.7	0.3	-71.7	-37.0	27
9	6.2	0.6	-55.3	-46.5	17
10	6.2	0.6	37.4	-47.5	16
11	6.8	0.0	-37.2	-24.5	37
12	7.1	0.5	-62.3	-47.0	14
13	8.0	0.5	-0.1	-41.5	20
14	8.5	0.0	31.5	-38.0	23
15	8.5	0.0	-3.4	-40.0	21
16	9.6	0.0	50.6	-39.5	22
17	9.6	0.0	-12.9	-41.5	20

1	2.3	0.0	0.2	-4.5	47
2	2.8	0.4	25.5	-29.0	26
3	2.8	0.2	25.1	-29.0	27
4	4.3	0.0	61.9	-27.0	36
5	4.4	0.5	36.3	-38.0	24
6	4.4	0.5	53.7	-38.0	24
7	5.4	0.0	0.9	-19.5	41
8	5.6	0.2	30.6	-37.0	25
9	5.8	0.3	47.3	-37.0	25
10	6.8	0.0	-37.4	-25.0	36
11	8.0	0.3	6.1	-45.5	16
12	8.0	0.3	30.7	-45.5	16
13	8.5	0.0	30.5	-37.5	23
14	8.5	0.0	-15.4	-39.5	21
15	9.6	0.0	43.2	-40.0	19
16	9.6	0.0	-13.1	-42.0	17

1	2.3	0.0	0.2	-4.5	47
2	2.8	0.5	25.4	-31.5	30
3	2.9	0.2	24.7	-22.5	40
4	3.8	0.0	-52.7	-30.0	33
5	4.3	0.3	37.3	-41.5	20
6	4.3	0.3	7.4	-41.5	20
7	4.4	0.0	33.2	-29.5	33
8	4.4	0.0	16.5	-30.5	32
9	5.4	0.0	1.1	-19.5	41
10	6.9	0.0	-37.2	-25.0	35
11	8.1	0.2	-52.7	-42.0	17
12	8.1	0.2	22.0	-44.0	15
13	8.5	0.0	-38.9	-38.0	20
14	9.6	0.0	54.8	-40.5	17

1	1.9	0.3	54.6	-37.0	20
2	2.3	0.0	0.3	-5.0	47
3	2.8	0.3	43.0	-37.0	20
4	2.9	0.5	25.9	-28.0	35
5	3.8	-0.5	21.1	-48.0	17
6	4.1	1.0	33.7	-45.5	17
7	4.1	0.8	36.0	-44.0	19
8	4.7	0.4	3.1	-45.0	17
9	4.7	0.4	-74.6	-46.0	16
10	5.4	0.0	1.5	-19.5	42
11	5.7	0.4	46.5	-44.0	17
12	5.7	0.4	11.9	-45.0	16
13	6.1	0.2	-52.7	-40.0	22
14	6.8	0.0	-37.4	-25.0	37
15	8.5	0.0	31.9	-38.0	22
16	8.5	0.0	-13.3	-40.0	20
17	9.6	0.0	46.6	-41.0	21
18	15.6	0.0	64.1	-45.5	13

1	2.4	0.0	0.3	-4.5	47
2	2.9	0.5	24.4	-38.5	23
3	3.6	0.0	-52.0	-31.0	32
4	3.7	0.4	27.3	-40.0	24
5	3.7	0.3	25.6	-41.5	22
6	3.7	-0.4	24.2	-44.5	18
7	3.7	-0.5	22.2	-40.5	22
8	5.4	0.0	1.1	-19.5	41
9	5.7	0.4	47.6	-45.5	15
10	5.9	0.2	-40.9	-47.0	14
11	6.8	0.0	-37.2	-26.0	36
12	8.5	0.0	31.4	-38.0	21
13	8.5	0.0	-14.7	-40.0	19
14	9.6	0.0	55.0	-40.0	19

1	1.9	0.6	16.5	-35.5	19
2	1.9	0.6	55.8	-33.5	21
3	2.3	0.0	0.3	-4.5	47
4	3.0	0.7	26.5	-34.0	28
5	3.6	0.0	-51.9	-29.5	33
6	3.7	-0.8	23.1	-42.0	19
7	4.6	0.3	55.6	-43.0	17
8	5.4	0.0	0.8	-19.5	39
9	6.8	0.0	-37.4	-26.0	34
10	8.5	0.0	31.1	-38.5	19
11	9.5	0.0	-26.2	-39.5	19

1	2.4	0.0	0.3	-4.5	47
2	3.3	0.3	35.1	-46.5	18
3	3.5	0.0	-57.2	-30.5	33
4	3.7	0.8	28.7	-42.5	21
5	3.7	-0.8	23.1	-41.0	21
6	4.5	0.0	-59.9	-29.5	34
7	5.4	0.0	0.9	-19.5	43
8	6.8	0.0	-37.3	-25.5	36
9	7.1	0.7	30.4	-47.5	14
10	8.6	0.0	30.6	-38.0	23
11	9.5	0.0	58.9	-38.5	21
12	13.4	0.0	64.2	-47.5	13
13	15.6	-0.1	64.5	-44.5	15

1	2.3	0.0	0.3	-4.5	47
2	3.6	-0.1	-52.0	-31.0	27
3	3.6	-0.5	27.0	-45.5	19
4	3.7	-0.9	24.1	-35.0	27
5	5.4	0.0	0.3	-20.0	41
6	5.8	0.3	32.1	-46.0	16
7	6.8	0.0	-37.4	-25.0	36
8	8.6	0.0	31.3	-38.5	22
9	9.6	0.0	60.6	-39.5	21
10	9.6	0.0	-8.0	-40.5	20
11	13.6	-39.9	26.5	-48.0	13
12	15.6	0.0	66.4	-46.0	13

1	2.3	0.0	0.3	-4.5	47
2	3.6	0.0	-55.1	-29.0	34
3	3.6	-0.8	24.5	-44.0	19
4	3.7	-0.3	27.0	-39.5	22
5	3.7	-0.6	25.8	-45.0	18
6	3.8	0.7	30.3	-44.5	17
7	4.4	0.5	34.9	-42.0	19
8	4.7	0.4	15.5	-42.0	20
9	4.7	0.4	54.0	-44.0	18
10	5.4	0.0	0.3	-19.5	41
11	6.8	0.0	-37.5	-25.5	34
12	8.6	0.0	28.9	-38.5	20
13	9.6	0.0	65.6	-40.5	19

1	2.0	0.7	47.5	-39.0	17
2	2.3	0.0	0.3	-4.5	47
3	3.4	0.4	32.9	-45.0	20
4	3.9	0.7	30.2	-45.5	19
5	4.3	-0.2	38.3	-44.5	17
6	4.5	0.0	-59.8	-28.0	35
7	5.4	0.0	1.5	-19.5	43
8	6.8	0.0	-37.6	-25.5	35
9	8.6	0.0	30.7	-38.0	23
10	9.5	0.0	64.5	-40.0	21

1	2.3	0.0	0.3	-4.5	47
2	2.8	-0.6	25.6	-31.5	25
3	2.9	0.5	9.7	-44.5	21
4	2.9	0.2	27.9	-33.5	30
5	3.6	0.0	-53.5	-30.0	34
6	4.7	0.3	54.7	-43.5	18
7	5.4	0.0	1.5	-19.5	41
8	6.8	0.0	-37.4	-25.5	35
9	8.6	0.0	30.9	-39.5	21
10	9.5	0.0	21.6	-41.0	20
11	9.5	0.0	-23.8	-43.0	18
12	13.9	-63.8	20.0	-47.5	13
13	15.6	-0.1	66.4	-47.0	13

1	2.1	0.3	49.3	-34.5	22
2	2.1	0.5	44.8	-38.5	17
3	2.1	0.7	45.0	-36.5	17
4	2.3	0.0	0.3	-4.5	47
5	3.7	0.0	-54.4	-30.0	35
6	4.5	0.0	-59.5	-28.0	33
7	4.7	0.2	52.3	-41.0	20
8	5.4	0.0	1.0	-19.5	41
9	6.8	0.0	-37.4	-25.5	35
10	8.5	0.0	30.7	-38.0	22
11	9.5	0.0	23.0	-39.0	20

1	2.1	0.3	45.9	-34.5	20
2	2.3	0.0	0.3	-5.0	47
3	3.0	0.9	8.5	-45.0	20
4	4.9	-0.8	16.9	-43.0	18
5	5.4	0.0	1.6	-19.5	41
6	6.8	0.0	-37.4	-25.5	34
7	7.4	0.3	-21.5	-45.0	14
8	9.0	0.0	32.6	-38.5	24
9	13.3	0.0	63.5	-46.0	14
10	13.3	0.0	11.7	-47.0	13

1	2.3	0.0	0.3	-4.5	47
2	3.0	-0.9	59.5	-46.5	17
3	3.6	-0.1	-51.4	-30.5	33
4	4.3	-0.4	40.3	-39.5	24
5	5.0	1.0	40.0	-40.5	20
6	5.4	0.0	1.3	-19.5	43
7	6.8	0.0	-37.5	-25.5	35
8	8.6	0.0	31.9	-38.0	21
9	9.4	0.0	21.4	-38.0	22
10	9.4	0.0	35.0	-40.0	20

1	2.2	0.9	43.8	-25.5	27
2	2.3	0.0	0.3	-4.5	47
3	3.7	0.0	-52.1	-30.5	34
4	4.5	0.0	-60.7	-28.5	32
5	4.8	-0.8	16.4	-40.5	21
6	5.0	0.7	-67.7	-42.5	20
7	5.0	0.7	15.8	-42.5	20
8	5.4	0.0	1.3	-19.5	41
9	6.8	0.0	-37.5	-25.5	34
10	7.4	0.5	7.9	-43.5	18
11	7.4	0.5	-67.0	-45.5	16
12	7.4	0.5	20.0	-46.5	15
13	8.5	0.0	-38.1	-38.5	21
14	9.4	0.0	59.3	-38.0	23

1	2.0	-0.4	55.3	-35.5	17
2	2.1	-1.2	60.9	-39.5	17
3	2.2	0.6	43.6	-33.5	17
4	2.2	0.9	42.0	-32.5	19
5	2.3	0.0	0.3	-4.5	45
6	3.0	-0.7	61.9	-41.5	22
7	3.7	0.0	-51.5	-30.0	35
8	4.2	-0.3	36.1	-37.0	25
9	4.5	0.0	-60.0	-28.5	33
10	4.7	-0.8	61.9	-45.0	18
11	5.4	0.0	0.9	-19.5	41
12	6.9	0.0	-37.5	-25.5	35
13	7.3	-0.3	51.2	-45.0	15
14	7.4	0.5	38.9	-48.0	15
15	7.4	0.6	38.0	-44.5	17
16	8.6	-0.1	-38.4	-39.0	21
17	9.4	0.0	22.9	-38.5	22

1	2.1	-0.5	52.8	-33.5	19
2	2.3	0.3	44.1	-24.5	25
3	2.3	0.0	0.3	-4.5	44
4	3.2	-0.2	33.0	-34.5	29
5	3.2	-0.5	-15.5	-40.0	22
6	3.8	-0.1	-52.4	-30.5	33
7	4.3	-0.5	37.8	-40.0	22
8	4.4	-0.3	33.2	-40.5	22
9	4.4	0.0	-60.7	-27.5	35
10	4.8	-0.7	59.0	-47.5	17
11	5.4	0.0	1.4	-19.5	42
12	6.1	-0.3	21.0	-48.0	13
13	6.8	0.0	-37.5	-25.5	35
14	7.3	-0.4	16.7	-46.5	16
15	7.4	-0.3	16.0	-47.0	15
16	9.4	0.0	22.3	-38.5	21

1	2.0	-0.6	-4.3	-38.5	16
2	2.0	-0.6	51.7	-36.5	18
3	2.1	-0.4	47.1	-37.0	19
4	2.3	0.0	0.3	-5.0	47
5	3.4	-0.3	38.4	-33.0	30
6	3.7	-30.5	8.8	-44.5	18
7	3.7	0.0	-52.1	-30.5	32
8	4.3	-0.4	37.1	-41.0	19
9	5.4	0.0	0.2	-19.5	39
10	6.8	0.0	-37.5	-26.0	32
11	7.9	-0.3	1.0	-44.5	13
12	8.6	0.0	31.9	-38.5	18
13	9.4	0.0	56.5	-39.5	18

1	2.0	-0.6	47.9	-38.0	17
2	2.3	0.0	0.3	-4.5	47
3	2.9	-0.5	25.6	-35.5	29
4	3.3	-0.4	32.3	-36.5	29
5	3.7	0.0	-51.1	-31.0	34
6	4.4	-0.5	31.1	-41.5	21
7	5.4	0.0	0.7	-19.5	42
8	5.6	-0.3	28.2	-32.5	30
9	6.8	0.0	-37.4	-25.0	37
10	8.1	-0.5	19.1	-44.5	15
11	8.5	0.0	-38.6	-38.5	21
12	8.5	-0.3	4.7	-46.5	14
13	9.5	0.0	-5.9	-40.0	21
14	9.5	0.0	5.3	-42.0	19

1	2.0	-0.7	48.2	-33.5	22
2	2.0	-0.9	58.2	-38.5	18
3	2.1	-0.5	44.8	-33.5	23
4	2.3	0.0	0.3	-4.5	47
5	2.7	-0.3	27.9	-32.0	24
6	2.8	-0.5	25.8	-31.5	24
7	3.6	-0.4	27.0	-36.5	26
8	3.6	0.0	-52.0	-30.5	33
9	4.1	-0.7	38.5	-43.5	20
10	4.2	-0.5	35.6	-41.5	20
11	5.4	0.0	1.2	-19.5	40
12	5.6	-0.3	28.3	-33.0	28
13	6.8	0.0	-37.4	-25.5	37
14	7.2	-0.7	-62.5	-42.5	19
15	8.4	-0.5	-53.1	-46.0	13
16	8.5	0.0	-39.7	-39.0	21
17	9.5	-0.1	43.5	-40.0	20
18	9.5	-0.1	-13.0	-40.0	20

1	2.0	-0.9	56.7	-39.0	18
2	2.3	0.0	0.3	-4.5	47
3	2.8	-0.5	24.4	-27.5	29
4	3.6	0.0	-51.5	-31.0	32
5	4.4	-0.5	33.0	-40.5	21
6	5.4	0.0	1.5	-19.5	41
7	6.5	-0.7	21.8	-46.5	13
8	6.8	0.0	-37.4	-25.5	34
9	7.1	-0.7	14.6	-45.0	15
10	7.1	-0.7	-49.3	-47.0	13
11	7.2	-0.4	39.5	-44.0	16
12	8.1	-0.5	-49.2	-41.5	16
13	8.5	0.0	31.3	-38.0	19
14	9.6	0.0	-14.9	-40.5	18
15	9.6	0.0	44.4	-40.5	18

1	2.1	-0.3	43.4	-32.5	24
2	2.3	0.0	0.3	-4.5	46
3	2.7	-0.6	24.1	-16.0	37
4	4.3	0.0	60.5	-25.5	37
5	4.7	-0.5	-66.7	-38.0	24
6	5.4	0.0	1.3	-19.5	41
7	5.7	-0.3	45.3	-33.0	29
8	6.1	-0.7	-74.6	-48.0	13
9	6.8	0.0	-37.4	-25.5	35
10	7.1	-0.7	20.9	-48.0	14
11	7.9	-0.5	20.3	-43.5	17
12	8.4	-0.1	30.5	-39.0	20
13	9.6	0.0	52.5	-40.0	21
14	9.6	0.0	-13.0	-42.0	19
15	15.6	0.0	66.5	-43.0	17

1	1.9	-0.7	45.0	-29.5	27
2	1.9	-0.9	46.2	-37.0	20
3	2.3	0.0	0.3	-4.5	46
4	2.7	-0.5	24.2	-17.5	37
5	4.3	0.0	61.2	-25.5	39
6	4.7	-0.3	52.2	-41.0	21
7	5.4	0.0	1.3	-19.5	42
8	5.7	-0.3	27.7	-37.5	24
9	6.1	-0.5	60.2	-42.5	18
10	6.8	0.0	-37.6	-25.5	34
11	7.1	-0.7	27.0	-38.5	24
12	7.1	-0.7	48.0	-39.5	23
13	7.9	-0.5	-53.4	-40.5	20
14	8.5	0.0	-39.0	-39.0	21
15	9.6	0.0	48.5	-39.5	20
16	9.6	0.0	-14.5	-41.5	18

1	1.9	-0.7	47.0	-28.0	27
2	2.3	0.0	0.3	-4.5	46
3	2.7	-0.4	41.8	-18.5	36
4	4.0	-0.9	35.1	-39.0	23
5	4.3	0.0	34.6	-27.5	33
6	4.6	-0.4	53.8	-36.0	25
7	5.4	0.0	1.3	-19.5	41
8	5.7	-0.4	45.5	-36.0	23
9	6.1	-0.6	36.8	-39.5	20
10	6.8	0.0	-37.5	-25.5	33
11	7.1	-0.7	14.5	-41.0	17
12	7.2	-0.5	-51.6	-38.0	19
13	8.2	29.7	30.1	-39.0	18
14	8.2	29.7	-6.6	-41.0	16
15	9.6	-0.1	17.9	-40.0	16
16	9.6	-0.1	-27.7	-41.0	15

1	1.8	-0.7	45.1	-26.0	29
2	2.3	0.0	0.3	-4.5	47
3	2.7	-0.5	23.2	-21.0	34
4	3.3	-0.7	35.9	-31.5	32
5	3.7	0.0	-51.2	-30.0	34
6	3.9	-1.0	37.0	-46.5	18
7	4.5	-0.4	52.7	-42.5	21
8	5.4	0.0	1.3	-19.5	41
9	5.5	-0.3	26.0	-34.0	27
10	6.1	-0.7	34.7	-39.5	22
11	6.1	-0.7	52.0	-40.5	21
12	6.8	0.0	-37.5	-25.5	36
13	7.1	-0.7	19.8	-38.0	25
14	7.9	-0.5	-52.0	-43.0	19
15	8.5	-0.1	-39.2	-38.5	23
16	9.5	0.0	58.0	-40.0	20
17	9.5	0.0	-10.5	-42.0	18
18	15.6	0.0	64.7	-44.0	15

1	1.7	-0.7	49.4	-26.5	40
2	2.3	0.0	0.3	-4.5	47
3	2.7	-0.5	22.5	-20.0	35
4	3.6	0.0	-51.2	-30.5	33
5	3.9	-1.0	36.5	-43.0	20
6	4.5	-0.5	51.7	-35.5	27
7	5.4	0.0	1.1	-19.5	42
8	5.5	-0.3	26.8	-35.0	26
9	6.1	-0.8	50.7	-41.0	20
10	6.1	-0.8	33.4	-41.0	20
11	6.1	-0.5	35.9	-43.0	17
12	6.8	0.0	-37.5	-25.5	35
13	7.0	-0.7	0.3	-37.5	23
14	7.9	-0.5	17.1	-45.5	15
15	8.5	0.0	-38.6	-39.0	21
16	8.5	0.0	71.6	-41.0	19
17	9.5	0.0	-9.8	-41.0	21
18	9.5	0.0	46.8	-43.0	19
19	15.6	0.0	65.1	-45.0	14

1	1.7	-0.8	42.9	-30.5	35
2	2.0	-1.0	37.8	-31.5	25
3	2.3	0.0	0.3	-4.5	47
4	2.7	-0.5	39.4	-22.5	33
5	3.3	-0.9	33.4	-36.0	28
6	3.5	0.0	-51.7	-30.0	35
7	4.4	-0.6	50.3	-32.0	30
8	5.4	0.0	1.3	-19.5	42
9	5.7	-0.4	-8.3	-40.5	21
10	6.0	-0.8	20.8	-44.5	17
11	6.8	0.0	-37.6	-25.5	34
12	7.0	-0.8	-62.2	-39.0	21
13	7.0	-0.8	41.8	-40.0	20
14	8.5	-0.1	-4.4	-38.5	22
15	9.5	0.0	-8.9	-41.0	18
16	9.5	0.0	49.2	-42.0	17
17	15.6	0.0	66.6	-44.5	13

1	1.7	-0.8	44.8	-27.5	40
2	2.3	0.0	0.3	-4.5	47
3	2.7	-0.5	36.8	-20.0	34
4	3.2	-0.7	33.0	-34.0	31
5	3.3	-0.9	33.3	-38.0	26
6	3.6	0.0	-51.3	-30.5	33
7	4.4	-0.6	28.4	-36.5	25
8	5.4	0.0	1.1	-19.5	42
9	5.6	-0.4	29.3	-36.0	26
10	5.6	-0.4	44.9	-38.0	24
11	6.1	-0.9	-74.6	-43.5	18
12	6.1	-0.6	35.1	-44.0	18
13	6.1	-0.6	6.6	-44.0	18
14	6.1	-0.6	60.1	-46.0	16
15	6.8	-0.9	28.3	-41.0	19
16	6.8	0.0	-37.5	-25.5	34
17	7.7	-0.6	16.8	-45.5	16
18	8.4	-0.6	-64.9	-47.5	13
19	8.4	-0.6	-10.1	-49.5	11
20	8.5	-0.1	-38.5	-38.5	21
21	9.4	0.0	-7.7	-39.5	20
22	9.4	0.0	5.0	-41.5	18
23	15.6	0.0	65.0	-45.0	14

1	1.8	-0.9	39.9	-24.5	41
2	2.3	0.0	0.3	-4.5	47
3	2.7	-0.5	36.1	-27.0	28
4	2.9	-0.6	35.0	-26.5	38
5	3.2	0.3	-60.4	-46.0	18
6	3.2	0.3	-28.8	-47.0	17
7	3.6	0.0	-52.0	-30.0	34
8	4.4	-0.7	48.2	-33.5	28
9	4.4	-0.7	32.4	-35.5	26
10	5.3	0.0	1.1	-19.5	40
11	5.6	-0.4	4.6	-25.0	36
12	5.6	-0.4	-74.6	-26.0	35
13	6.8	0.0	-37.6	-25.5	37
14	6.9	-1.0	-49.1	-35.5	18
15	6.9	-1.0	-74.6	-36.5	17
16	7.1	-2.0	42.9	-45.0	17
17	7.1	-2.0	27.6	-46.0	16
18	8.5	0.0	-5.2	-38.5	23
19	9.4	0.0	24.0	-39.5	21
20	9.4	0.0	-7.4	-41.5	19
21	15.6	0.0	65.8	-45.5	14

1	1.8	-1.0	32.4	-25.0	41
2	2.3	0.0	0.3	-4.5	47
3	2.6	-0.5	17.1	-18.5	36
4	3.6	0.0	-54.9	-29.5	33
5	4.4	-0.7	-73.9	-32.0	30
6	5.4	0.0	1.2	-19.5	41
7	5.5	-0.4	-10.5	-32.5	27
