ID	Range	Rate	Angle	Rcs	Snr
13	4.4	0.5	11.5	-44.0	16
14	4.4	0.3	-27.7	-39.0	22
15	4.4	0.3	-42.3	-38.0	23
16	5.4	0.0	-8.1	-27.5	35
17	6.0	0.2	-40.8	-39.0	22
18	7.0	-0.1	33.3	-32.0	28
19	9.5	0.0	41.9	-39.0	21
20	13.3	-0.1	62.1	-46.0	13
21	13.3	-0.1	-38.4	-48.0	11
22	15.6	0.0	65.0	-44.0	15

1	1.3	-0.2	6.6	-18.0	45
2	1.6	0.2	-30.8	-28.5	36
3	1.9	0.7	-25.0	-41.0	25
4	2.3	1.6	-17.9	-39.5	26
5	2.4	-0.1	-2.2	-19.5	39
6	3.3	-0.3	4.1	-40.0	25
7	3.6	0.0	-62.0	-25.5	39
8	4.3	0.0	60.8	-26.5	35
9	4.5	0.2	-26.7	-42.0	21
10	4.5	0.2	-6.8	-40.0	23
11	4.5	0.2	-72.6	-40.0	23
12	4.8	-0.3	9.0	-38.0	23
13	5.4	-0.1	-7.0	-31.0	31
14	6.0	-0.1	71.1	-33.5	27
15	6.0	-0.1	-37.1	-34.5	26
16	6.0	0.2	-45.0	-39.0	22
17	7.1	0.0	33.0	-31.5	30
18	9.5	0.0	40.8	-40.0	21
19	13.2	-0.1	-3.1	-45.5	14
20	15.6	-0.1	65.3	-42.0	19
21	19.1	0.0	35.9	-45.5	14

1	1.3	-0.2	6.8	-15.5	45
2	1.6	0.2	-30.4	-32.0	32
3	1.9	0.6	-26.2	-38.0	26
4	2.3	1.1	-18.2	-46.5	17
5	2.4	0.0	-1.2	-16.5	45
6	3.2	-0.3	6.0	-37.5	27
7	3.5	0.0	50.3	-26.0	38
8	4.3	0.0	60.8	-26.0	37
9	4.5	0.3	9.7	-42.0	20
10	4.5	0.3	46.8	-44.0	18
11	5.4	-0.1	-8.0	-30.5	32
12	6.1	0.2	30.1	-41.0	21
13	7.1	0.0	33.0	-31.0	30
14	9.5	-0.1	40.1	-38.5	22
15	15.6	0.0	65.8	-42.5	16
16	19.1	0.0	-53.4	-46.5	15

1	1.3	-0.2	7.5	-16.0	44
2	1.6	0.2	-28.3	-31.5	32
3	2.0	0.5	-27.0	-46.5	17
4	2.4	0.0	-0.2	-14.5	46
5	3.2	-0.3	5.5	-30.0	32
6	3.5	0.0	51.6	-26.0	37
7	3.5	0.0	32.0	-27.0	36
8	4.3	0.0	59.9	-27.0	35
9	4.5	0.3	-68.0	-43.5	19
10	4.5	0.3	5.1	-45.5	17
11	5.4	0.0	29.3	-29.0	33
12	5.4	0.0	-11.9	-31.0	31
13	6.9	0.0	-37.7	-29.5	32
14	9.6	0.0	36.7	-39.0	22
15	15.6	0.0	65.2	-43.0	15
16	26.9	29.8	64.9	-46.0	14

1	1.3	-0.2	7.3	-12.5	45
2	2.4	0.0	0.2	-13.0	47
3	3.1	-0.3	7.4	-37.5	27
4	4.3	0.0	61.1	-27.0	36
5	4.5	0.2	11.9	-32.5	32
6	4.5	0.2	52.9	-33.5	31
7	5.5	-0.1	-8.0	-31.5	32
8	6.9	0.0	-37.9	-26.0	35
9	9.6	0.0	35.1	-38.5	22
10	13.2	0.0	18.2	-46.5	14
11	15.6	0.0	65.4	-42.5	17
12	19.1	-0.2	11.4	-45.0	15

1	1.3	-0.2	7.3	-11.0	45
2	2.4	0.0	0.1	-11.5	47
3	3.1	-0.3	-14.7	-39.0	24
4	4.3	-0.1	61.0	-27.0	35
5	4.5	0.3	-24.6	-35.0	28
6	4.5	0.3	-39.4	-37.0	26
7	5.4	0.0	-8.9	-27.5	35
8	6.9	0.0	-37.8	-24.0	38
9	9.4	-0.1	40.1	-38.5	23
10	14.0	-0.1	2.7	-47.0	13
11	15.6	-0.1	65.4	-42.0	16
12	19.4	-39.9	55.2	-45.5	14

1	1.3	-0.2	8.0	-14.5	45
2	2.4	0.0	0.3	-12.5	47
3	3.5	-0.1	49.0	-25.5	37
4	4.3	-0.1	61.7	-27.5	33
5	4.5	0.2	-24.7	-34.5	26
6	4.5	0.2	-39.1	-34.5	26
7	5.4	0.0	-8.1	-30.5	29
8	6.9	0.0	-37.9	-24.0	34
9	9.6	0.0	38.9	-38.0	19

1	1.3	-0.1	8.0	-20.0	45
2	2.1	0.3	-24.9	-41.0	21
3	2.3	0.0	0.1	-11.5	47
4	3.5	0.0	50.3	-25.5	38
5	4.3	-0.1	60.7	-26.5	36
6	4.6	0.2	24.2	-37.0	27
7	4.6	0.2	-37.6	-36.0	28
8	5.4	0.0	-8.9	-30.5	33
9	6.9	0.0	-38.0	-23.5	38
10	8.3	0.0	-33.2	-39.5	21
11	9.4	0.0	36.3	-39.5	21
12	15.6	-0.1	66.1	-42.5	17
13	19.1	-0.1	65.1	-45.0	15

1	1.3	-0.2	3.6	-29.5	39
2	2.3	0.0	0.3	-9.0	47
3	3.6	0.0	54.7	-26.0	39
4	3.6	0.0	31.9	-28.0	37
5	4.3	0.0	60.8	-26.5	38
6	5.4	0.0	-6.7	-26.0	36
7	6.1	0.1	-19.8	-45.0	17
8	6.9	0.0	-37.7	-23.5	37
9	9.4	0.0	34.5	-38.5	22
10	9.4	0.0	57.0	-40.5	20
11	13.6	-39.9	-74.6	-46.5	14
12	13.6	-39.9	-33.5	-46.5	14
13	13.6	-39.9	13.8	-48.5	12
14	15.6	0.0	65.7	-43.5	15
15	16.6	0.0	-30.6	-47.0	13
16	19.1	-0.1	64.6	-45.5	15

1	2.3	0.0	0.7	-6.5	47
2	3.5	-0.1	52.4	-25.5	36
3	4.3	0.0	60.2	-26.0	36
4	5.4	0.0	-8.8	-26.5	34
5	5.4	0.0	4.6	-25.5	35
6	6.9	0.0	-38.4	-23.5	37
7	9.5	0.0	20.0	-39.0	21
8	15.6	0.0	66.7	-43.0	15
9	16.6	0.0	-30.7	-41.0	17

1	1.3	-0.1	9.8	-20.0	45
2	1.6	0.3	-32.9	-34.5	31
3	2.3	0.0	0.6	-5.5	47
4	3.6	0.0	52.7	-26.0	38
5	4.3	0.0	60.4	-26.5	36
6	5.4	-0.1	-0.4	-25.5	37
7	6.9	0.0	-37.7	-23.5	38
8	9.5	0.0	19.1	-39.0	20
9	15.6	-0.1	63.5	-42.0	17

1	1.3	-0.1	10.4	-20.0	46
2	1.6	0.2	-33.1	-32.5	32
3	2.3	0.0	0.9	-3.5	47
4	4.3	-0.1	15.6	-27.0	36
5	4.3	-0.1	33.5	-28.0	35
6	4.5	0.2	-37.8	-46.0	16
7	4.5	0.2	-3.9	-45.0	17
8	5.4	0.0	2.7	-25.0	37
9	6.9	0.0	-37.8	-24.0	38
10	9.5	0.0	18.5	-39.0	22
11	15.6	-0.1	63.9	-43.5	17
12	19.1	-0.1	66.7	-45.5	13

1	1.3	-0.1	9.7	-18.5	46
2	2.3	0.0	0.9	-3.0	47
3	4.4	-0.1	34.1	-26.0	36
4	4.4	-0.1	16.5	-27.0	35
5	5.4	0.0	2.8	-23.0	39
6	6.9	0.0	-38.4	-25.0	35
7	9.4	0.0	36.8	-38.5	21
8	15.8	-0.1	35.9	-40.0	16
9	19.4	-29.9	61.6	-44.5	14

1	2.4	0.0	0.9	-3.0	47
2	4.4	-0.1	16.2	-26.5	36
3	4.4	-0.1	34.5	-27.5	35
4	5.3	0.0	3.4	-23.5	39
5	6.9	0.0	-38.3	-25.0	37
6	9.4	-0.1	20.8	-38.0	23
7	13.3	-0.1	40.7	-47.0	13
8	15.7	0.0	65.3	-41.5	19
9	19.1	-0.1	64.8	-45.5	13

1	2.4	0.0	0.7	-3.0	47
2	4.4	-0.1	34.4	-24.0	40
3	5.3	0.0	2.5	-24.0	39
4	6.2	0.0	-12.2	-29.5	32
5	6.9	0.0	-37.9	-25.0	37
6	9.5	-0.1	31.2	-40.0	20
7	9.5	-0.1	20.7	-38.0	22
8	13.8	-63.8	51.5	-46.5	13
9	13.8	-63.8	-58.3	-48.5	11
10	14.0	-0.1	4.8	-44.5	15
11	15.6	-0.1	66.3	-42.0	17
12	19.1	-0.1	65.2	-45.5	13

1	1.2	-0.1	10.1	-21.5	45
2	2.3	0.0	0.5	-3.5	47
3	4.3	0.0	62.9	-27.0	35
4	4.3	0.0	-1.0	-29.0	33
5	5.4	0.0	1.4	-22.5	39
6	7.0	0.0	-37.7	-25.0	35
7	9.4	0.0	19.3	-38.5	20
8	15.6	-0.1	68.6	-41.5	17
9	19.3	-0.1	16.3	-44.0	13
10	19.3	-0.1	-24.8	-46.0	11

1	1.4	-0.1	9.0	-20.5	44
2	2.3	0.0	0.6	-2.5	47
3	4.4	0.0	34.4	-25.5	39
4	5.4	0.0	1.5	-22.0	41
5	6.9	0.0	-36.4	-27.0	34
6	9.5	-0.1	40.9	-39.5	21
7	15.6	0.0	65.7	-43.0	17
8	19.1	-0.1	64.2	-43.0	16
9	20.0	-0.1	65.1	-45.5	13

1	1.2	-0.1	10.8	-18.0	44
2	2.4	0.0	0.9	-2.5	47
3	5.4	0.0	1.6	-21.0	40
4	6.9	0.0	32.8	-28.5	34
5	9.4	0.0	39.5	-37.5	22
6	15.6	0.0	65.2	-44.5	15
7	19.2	-0.1	-49.5	-45.0	14

1	1.4	-0.1	9.4	-20.5	43
2	2.3	0.0	0.8	-3.0	47
3	3.1	0.3	-13.9	-36.5	27
4	4.4	-0.1	60.4	-26.0	36
5	5.4	0.0	1.3	-21.0	40
6	7.0	0.0	33.1	-30.0	31
7	9.4	0.0	40.1	-38.5	21
8	15.7	-0.1	67.4	-40.5	16
9	19.1	-0.1	61.7	-44.0	13

1	1.3	-0.1	11.1	-19.5	47
2	2.4	0.0	0.8	-3.0	47
3	3.6	0.0	53.5	-24.5	39
4	5.4	0.0	1.8	-21.0	40
5	7.1	0.0	33.6	-29.5	34
6	9.5	0.0	18.5	-38.0	24
7	13.3	0.0	17.0	-47.5	13
8	15.7	-0.1	65.9	-42.0	16
9	19.0	0.0	15.9	-43.0	15

1	1.3	-0.1	10.2	-22.0	46
2	2.4	0.0	0.7	-3.0	47
3	3.6	0.0	54.4	-25.5	39
4	4.4	-0.1	63.7	-25.5	38
5	5.4	0.0	2.0	-21.0	41
6	7.0	0.0	33.4	-29.5	32
7	9.5	0.0	20.5	-39.0	22
8	14.0	-0.1	42.6	-44.5	15
9	15.7	0.0	66.3	-41.0	19
10	19.4	-39.9	28.3	-45.0	15
11	27.1	0.0	65.2	-46.0	13

1	2.3	0.0	0.6	-3.5	47
2	4.4	0.0	32.6	-26.0	35
3	5.4	0.0	1.4	-22.0	37
4	7.0	-0.1	33.1	-30.5	28
5	9.4	0.0	20.6	-38.5	20
6	9.4	0.0	-3.7	-39.5	19
7	15.6	0.0	70.4	-41.0	13

1	1.3	0.0	10.7	-18.5	45
2	2.3	0.0	0.6	-3.5	47
3	4.5	0.0	63.5	-26.0	35
4	5.3	0.0	1.4	-22.0	41
5	7.1	0.0	33.3	-30.5	31
6	9.4	-0.1	37.5	-37.5	24
7	9.4	-0.1	58.1	-39.5	22
8	13.3	-0.1	17.9	-46.5	14
9	15.8	-0.1	64.1	-42.0	17
10	19.1	0.0	66.5	-46.0	13
11	19.1	0.0	10.1	-46.0	13

1	2.3	0.0	0.7	-3.0	47
2	4.4	0.0	34.8	-25.5	38
3	4.4	0.0	-14.7	-27.5	36
4	5.4	-0.1	2.3	-21.0	41
5	7.0	0.0	33.2	-31.0	32
6	9.3	0.0	39.3	-39.0	23
7	13.3	0.0	15.1	-46.0	14
8	14.1	0.0	6.1	-45.5	14
9	15.9	-39.9	-74.6	-43.5	16
10	15.9	-39.9	27.8	-45.5	14

1	2.4	0.0	0.7	-3.0	47
2	3.6	0.0	54.0	-26.0	37
3	4.4	0.0	35.0	-24.5	37
4	4.4	0.0	17.0	-26.5	35
5	5.3	0.0	1.8	-23.0	36
6	7.0	0.0	33.8	-31.0	27
7	9.4	0.0	21.9	-38.5	18
8	15.6	0.0	63.8	-40.0	15

1	1.4	0.0	9.6	-20.0	46
2	2.3	0.0	0.8	-3.0	47
3	4.4	0.0	34.8	-24.0	39
4	5.3	0.0	2.7	-21.5	41
5	7.1	0.0	33.0	-32.0	30
6	9.5	0.0	19.9	-38.5	22
7	13.3	-0.1	17.6	-47.0	13
8	15.6	0.0	68.6	-41.5	18
9	19.1	0.0	34.2	-44.0	16

1	1.7	-0.3	-48.4	-46.0	22
2	2.3	0.0	0.9	-3.0	47
3	5.3	0.0	2.0	-22.5	39
4	5.4	-0.3	-24.8	-43.5	17
5	7.0	0.0	33.5	-30.5	30
6	9.3	0.0	21.9	-39.5	22
7	15.6	0.0	62.8	-41.0	17
8	19.1	0.0	-47.0	-44.0	14

1	1.0	0.1	12.8	-28.0	42
2	2.3	0.0	0.7	-3.0	47
3	3.5	0.0	51.7	-24.5	38
4	5.3	0.0	2.2	-23.5	38
5	7.0	0.0	-38.0	-29.5	30
6	9.3	0.0	65.3	-40.0	21
7	15.6	0.0	67.8	-42.5	16
8	19.4	-29.9	69.6	-44.5	15

1	1.0	0.3	14.5	-26.5	41
2	2.3	0.0	0.7	-3.0	47
3	5.3	-0.1	2.2	-22.5	39
4	7.0	0.0	-38.7	-29.5	32
5	9.4	0.0	40.4	-38.0	22
6	13.3	0.0	18.6	-47.0	13
7	15.6	0.0	63.4	-42.5	17
8	19.0	0.0	-55.8	-46.0	13

1	1.0	0.2	12.5	-33.0	40
2	2.3	0.0	0.9	-2.5	47
3	3.6	0.0	51.0	-26.0	38
4	5.4	0.0	2.3	-22.5	40
5	6.2	0.2	23.6	-48.0	14
6	6.2	0.2	47.2	-47.0	15
7	6.2	0.2	-33.3	-50.0	12
8	6.9	-0.1	-36.8	-28.5	31
9	9.5	-0.1	40.8	-39.0	21
10	15.6	0.0	69.8	-42.0	17
11	19.1	0.0	69.0	-44.5	14

1	1.0	0.2	12.7	-31.5	37
2	2.3	0.0	0.9	-2.5	47
3	3.5	0.0	-60.6	-25.5	38
4	4.7	0.0	-0.2	-25.0	37
5	5.3	0.0	2.8	-24.0	39
6	7.0	-0.1	-36.8	-28.5	34
7	9.5	0.0	20.3	-40.5	21
8	9.5	0.0	-4.9	-40.5	21
9	15.7	0.0	63.0	-42.0	17

1	1.1	0.0	-0.9	-19.5	45
2	2.3	0.0	0.7	-7.0	47
3	3.3	0.0	51.1	-25.0	41
4	4.4	-0.1	60.1	-25.5	37
5	5.4	0.0	-9.7	-27.0	37
6	5.4	0.0	-20.1	-29.0	35
7	7.0	0.0	-37.5	-28.0	32
8	9.5	-0.1	42.0	-38.5	21
9	9.5	-0.1	18.9	-40.5	19
10	13.3	0.0	16.0	-46.5	13
11	15.6	0.0	71.5	-44.0	17
12	19.1	0.0	12.1	-44.5	14
13	19.1	0.0	65.7	-46.5	12

1	1.1	0.0	12.8	-23.5	42
2	2.3	0.6	-15.5	-37.0	26
3	2.3	0.6	-28.7	-38.0	25
4	2.4	-0.1	8.3	-18.5	44
5	2.4	-0.1	-9.6	-20.5	42
6	3.3	-0.3	-22.3	-42.5	21
7	3.5	0.0	49.9	-25.5	37
8	5.4	-0.1	-74.4	-29.0	33
9	7.0	0.0	-37.1	-28.0	33
10	9.6	-0.1	20.2	-39.0	22
11	13.3	0.0	17.0	-47.0	14
12	15.7	0.0	62.5	-40.5	18
13	19.1	0.0	62.5	-44.5	14

1	1.1	0.0	4.8	-28.5	40
2	1.1	-0.1	13.6	-28.0	41
3	2.3	0.0	1.0	-3.0	47
4	3.3	-0.4	-23.1	-40.0	23
5	4.4	0.0	62.4	-25.5	37
6	4.4	0.0	-64.5	-27.5	35
7	5.4	0.0	0.5	-28.0	35
8	7.0	0.0	-37.3	-28.5	31
9	9.5	0.0	42.4	-40.0	20
10	11.1	0.0	32.3	-47.0	13
11	15.6	-0.1	70.6	-42.5	14
12	19.0	0.0	33.7	-44.0	14

1	1.0	-0.2	14.8	-29.0	42
2	2.3	0.0	0.6	-4.5	47
3	3.5	0.0	55.4	-25.0	39
4	4.4	-0.1	34.0	-26.0	38
5	5.4	0.0	2.9	-27.5	36
6	6.0	-0.1	-11.9	-30.0	32
7	7.0	0.0	-37.1	-28.5	33
8	9.7	-0.1	-72.9	-40.5	20
9	13.3	-0.1	17.3	-47.5	13
10	15.7	0.0	65.5	-42.0	18
11	19.2	0.0	64.6	-46.0	14
12	27.1	0.0	61.6	-46.5	14

1	1.0	-0.3	16.4	-24.0	41
2	1.4	0.0	7.1	-22.0	42
3	2.3	0.0	0.7	-5.0	47
4	3.3	-0.3	0.9	-44.0	21
5	4.3	-0.1	34.5	-26.0	38
6	5.4	0.0	3.6	-25.0	36
7	5.4	0.0	-8.5	-26.0	35
8	7.0	0.0	-37.6	-28.0	34
9	9.3	0.0	63.7	-39.5	21
10	13.3	0.0	16.0	-46.5	13
11	15.6	-0.1	67.2	-42.5	17
12	19.1	-0.1	67.6	-46.0	13
13	19.1	-0.1	5.3	-48.0	11
14	27.1	0.0	64.5	-47.0	13

1	1.0	-0.2	17.1	-21.5	41
2	1.3	-0.1	9.2	-20.5	43
3	2.3	0.0	0.7	-4.5	47
4	3.5	0.0	51.8	-25.5	37
5	4.3	0.0	61.0	-26.0	35
6	5.4	0.0	-8.4	-25.0	36
7	7.0	0.0	33.7	-29.0	32
8	9.7	-0.1	-3.1	-41.0	15
9	14.0	-0.1	4.1	-42.5	13
10	15.6	0.0	65.8	-42.5	13

1	2.3	0.0	0.7	-5.5	47
2	4.3	0.0	60.9	-24.5	38
3	5.4	-0.1	3.8	-25.5	39
4	5.4	-0.1	-8.6	-27.5	37
5	7.0	0.0	-37.5	-29.0	34
6	9.5	-0.1	20.6	-39.5	23
7	9.5	-0.1	-52.0	-41.5	21
8	13.3	0.0	16.8	-46.5	13
9	15.6	0.0	68.2	-42.0	16
10	19.1	0.0	-51.7	-45.5	13

1	1.3	-0.1	8.0	-20.0	46
2	2.3	0.0	0.3	-6.0	47
3	3.6	0.0	-59.6	-25.5	39
4	4.3	-0.1	61.1	-26.0	37
5	5.4	0.0	27.9	-27.5	35
6	6.9	0.0	34.7	-28.5	34
7	9.3	0.0	22.9	-39.5	22
8	10.9	0.0	-24.7	-46.0	14
9	15.6	0.0	64.3	-42.5	17
10	19.1	0.0	60.2	-45.0	16

1	1.4	0.0	7.5	-22.0	44
2	2.3	0.0	0.5	-6.5	48
3	4.4	-0.1	60.5	-25.5	38
4	5.4	0.0	-27.7	-26.0	35
5	6.9	0.0	-38.0	-28.0	34
6	9.3	0.0	10.2	-42.0	18
7	9.3	0.0	23.0	-41.0	19
8	13.2	0.0	17.4	-45.0	14
9	14.0	-0.1	3.8	-44.0	15
10	15.7	-0.1	68.8	-41.5	16
11	18.8	29.8	-53.1	-44.0	14
12	18.8	29.8	49.6	-45.0	13

1	2.3	0.0	0.3	-7.0	47
2	3.6	0.0	53.4	-26.0	40
3	4.4	0.0	60.8	-26.0	37
4	5.4	0.0	3.9	-27.5	37
5	7.0	0.0	-36.9	-27.5	34
6	9.4	0.0	57.7	-40.5	22
7	9.4	0.0	37.6	-38.5	24
8	13.3	0.0	17.8	-47.0	13
9	14.0	-0.1	4.1	-46.5	13
10	15.7	0.0	63.2	-41.5	18
11	19.1	0.0	38.6	-43.5	15
12	19.1	0.0	24.4	-43.5	15

1	2.3	0.0	0.2	-7.5	47
2	3.5	0.0	52.5	-26.0	37
3	4.3	0.0	61.9	-27.0	37
4	5.4	-0.1	-7.4	-25.5	37
5	6.0	0.1	4.8	-43.5	20
6	6.0	0.1	17.2	-42.5	21
7	6.9	0.0	-36.8	-25.5	37
8	9.3	0.0	21.0	-38.0	24
9	13.9	-0.1	4.4	-41.5	18
10	15.7	0.0	61.4	-42.0	18
11	19.1	0.0	63.8	-45.0	15

1	1.4	-0.1	5.8	-21.0	45
2	2.4	0.0	0.6	-7.5	47
3	4.3	0.0	-15.2	-27.0	33
4	5.4	0.0	-8.1	-27.5	31
5	6.9	0.0	-36.7	-24.5	34
6	9.5	0.0	37.1	-38.5	17
7	9.5	0.0	53.9	-40.5	15

1	1.2	0.0	8.4	-19.5	45
2	2.4	0.0	0.3	-8.0	46
3	4.4	0.0	61.9	-27.0	36
4	5.3	0.0	-6.3	-27.0	36
5	5.3	0.0	6.1	-29.0	34
6	6.9	0.0	-37.8	-23.5	38
7	9.3	0.0	19.8	-38.5	22
8	15.6	-0.1	62.9	-42.5	16
9	19.1	0.0	13.9	-45.5	13
10	19.1	0.0	-54.1	-47.5	11
11	27.1	0.0	62.8	-46.5	13

1	1.5	0.0	7.6	-25.5	44
2	2.3	0.0	0.3	-9.5	47
3	4.3	0.0	60.9	-25.0	40
4	5.4	0.0	-8.6	-28.0	35
5	5.4	0.0	3.5	-30.0	33
6	6.8	0.0	-37.7	-22.5	39
7	9.5	0.0	21.4	-38.5	23
8	9.5	0.0	-2.5	-39.5	22
9	15.6	0.0	67.3	-43.0	17
10	19.2	0.0	-54.8	-45.0	14

1	2.3	0.0	0.4	-9.0	47
2	4.3	0.0	63.5	-26.5	36
3	5.4	0.0	-7.9	-27.0	35
4	6.9	0.0	-37.2	-23.5	37
5	9.5	0.0	20.1	-38.5	20
6	14.0	0.0	4.2	-43.0	14
7	15.7	0.0	69.6	-42.5	14
8	19.1	0.0	64.4	-44.0	14
9	19.1	0.0	-62.3	-46.0	12

1	1.2	0.0	8.2	-23.0	44
2	2.3	0.0	0.0	-10.5	49
3	5.4	0.0	-9.0	-30.5	32
4	6.9	0.0	-37.3	-23.0	38
5	9.4	0.0	37.0	-37.5	24
6	13.3	0.0	17.3	-46.5	14
7	15.6	0.0	65.2	-43.5	17
8	19.0	0.0	73.9	-44.0	14

1	1.2	0.0	8.8	-22.0	44
2	2.3	0.0	-0.2	-11.0	49
3	3.5	0.0	48.4	-25.5	40
4	4.3	0.0	60.9	-27.0	37
5	5.4	0.0	-10.7	-29.5	33
6	6.8	0.0	-37.8	-23.0	39
7	9.4	0.0	21.5	-37.0	24
8	15.6	0.0	63.5	-43.0	16
9	19.5	-63.8	9.4	-46.0	14
10	19.5	-63.8	-66.7	-48.0	12
11	27.1	0.0	61.6	-46.0	13

1	2.3	0.0	0.4	-9.5	47
2	3.6	0.0	54.1	-26.0	36
3	4.3	0.0	59.9	-27.5	35
4	5.4	0.0	-8.2	-25.0	34
5	6.9	0.0	-38.0	-22.5	35
6	9.5	0.0	34.3	-39.0	17
7	9.5	0.0	51.2	-41.0	15

1	2.4	0.0	0.4	-10.0	47
2	4.3	0.0	61.7	-25.5	37
3	5.4	-0.1	-5.9	-29.0	33
4	6.9	0.0	-38.0	-24.0	36
5	9.3	0.0	42.6	-38.5	22
6	9.3	0.0	19.1	-40.5	20
7	15.6	0.0	64.0	-42.0	18

1	1.3	0.0	8.2	-20.5	43
2	2.4	0.0	0.0	-12.0	47
3	4.4	0.0	59.2	-25.0	39
4	5.4	0.0	-7.3	-29.5	33
5	6.9	0.0	-38.1	-23.5	38
6	9.5	0.0	21.0	-38.0	23
7	13.7	-39.9	10.5	-46.5	13
8	15.6	0.0	64.4	-43.0	16
9	19.1	0.0	61.9	-45.5	13

1	1.2	0.0	8.5	-18.0	44
2	1.6	-0.5	-27.9	-46.5	18
3	2.3	0.0	-0.7	-14.5	47
4	3.5	0.0	49.4	-26.0	37
5	4.3	0.0	62.1	-26.5	33
6	5.4	0.0	-8.1	-29.5	30
7	6.9	0.0	-38.2	-23.0	37
8	9.5	0.0	38.8	-38.0	19
9	9.5	0.0	62.0	-40.0	17

1	1.2	0.0	9.3	-20.5	45
2	2.4	0.0	-0.4	-14.0	47
3	3.4	0.0	-23.3	-25.5	41
4	4.2	-0.1	61.6	-27.0	37
5	5.4	0.0	-5.6	-31.5	31
6	6.9	0.0	-37.9	-23.5	37
7	8.1	0.0	34.2	-39.0	22
8	9.3	0.0	37.3	-39.0	23
9	9.3	0.0	59.0	-41.0	21
10	13.3	0.0	33.3	-46.5	14
11	15.6	0.0	66.5	-42.5	18
12	19.1	-0.1	65.4	-46.5	14

1	1.3	0.0	7.9	-19.5	45
2	1.3	-0.2	-2.9	-39.0	25
3	2.4	0.0	0.1	-12.5	47
4	3.3	0.0	44.5	-25.5	39
5	3.3	0.0	-7.0	-27.5	37
6	4.3	0.0	60.0	-26.5	37
7	5.4	0.0	-7.0	-26.0	38
8	6.9	0.0	-38.4	-24.0	36
9	9.5	0.0	21.6	-37.5	23
10	9.5	0.0	-3.1	-39.5	21
11	13.3	0.0	17.3	-46.5	13
12	15.8	0.0	64.0	-43.0	16
13	19.7	-63.8	27.7	-45.0	14

1	2.3	0.0	-0.3	-14.0	47
2	3.3	0.0	-23.0	-26.0	38
3	3.3	0.0	48.2	-28.0	36
4	4.4	0.0	34.0	-25.5	37
5	5.3	0.0	-7.3	-30.0	30
6	6.1	0.0	70.3	-32.5	27
7	6.9	0.0	-36.8	-24.5	34
8	9.4	0.0	20.3	-38.0	19

1	1.3	-0.1	6.8	-21.0	45
2	2.3	0.0	-0.7	-14.5	46
3	3.7	0.0	54.1	-25.0	39
4	3.7	0.0	31.5	-27.0	37
5	5.3	0.0	-6.7	-33.0	29
6	6.9	0.0	-37.4	-24.0	38
7	9.4	0.0	35.5	-39.0	21
8	9.4	0.0	21.5	-41.0	19
9	13.4	0.0	17.3	-47.0	14
10	15.6	0.0	65.8	-42.0	19

1	1.2	-0.1	8.8	-16.0	44
2	2.4	0.0	-0.5	-15.0	47
3	3.7	0.0	55.1	-25.0	40
4	3.7	0.0	32.0	-27.0	38
5	4.3	0.0	60.7	-25.5	37
6	5.4	0.0	16.9	-28.0	33
7	6.9	0.0	-38.1	-23.5	36
8	9.4	0.0	21.2	-38.0	23
9	13.8	-63.8	-8.8	-46.0	14
10	13.8	-63.8	50.2	-46.0	14
11	15.5	0.0	63.8	-44.0	15
12	19.2	0.0	31.4	-45.5	14
13	19.2	0.0	15.4	-47.5	12

1	1.3	-0.1	8.2	-17.5	44
2	2.4	0.0	-1.1	-14.0	47
3	3.6	0.0	52.1	-25.5	38
4	4.3	0.0	60.3	-26.5	36
5	5.4	0.0	-70.8	-31.5	30
6	6.9	0.0	-36.5	-24.5	36
7	9.5	0.0	21.6	-39.0	21
8	9.5	0.0	-3.6	-39.0	21
9	9.5	0.0	-52.1	-41.0	19
10	13.9	-0.1	4.8	-43.5	15
11	15.6	0.0	66.9	-42.5	16
12	19.1	0.0	23.4	-45.5	13

1	1.3	-0.1	7.7	-15.0	45
2	2.4	0.0	0.0	-13.5	47
3	4.3	0.0	61.1	-26.5	36
4	5.4	0.0	65.7	-29.0	34
5	5.4	0.0	-41.1	-31.0	32
6	6.9	0.0	-37.8	-26.0	36
7	9.3	0.0	42.3	-39.5	21
8	13.3	-0.1	18.4	-46.0	14
9	13.9	-0.1	4.1	-44.0	16
10	15.6	0.0	66.6	-44.5	15
11	18.9	26.8	-27.8	-45.5	14
12	27.1	0.0	62.9	-46.5	14

1	1.3	-0.1	7.4	-17.0	43
2	2.3	0.0	-0.8	-16.0	46
3	3.6	0.0	51.2	-26.0	39
4	4.2	0.0	61.1	-27.5	36
5	5.3	0.0	-5.6	-29.5	33
6	6.9	0.0	-38.9	-27.5	33
7	9.4	0.0	42.4	-38.0	23
8	9.4	0.0	-5.9	-40.0	21
9	15.6	0.0	66.9	-44.5	15
10	19.4	-39.9	29.8	-44.5	15

1	1.2	-0.1	7.3	-16.5	46
2	2.4	0.0	-1.4	-16.0	46
3	3.5	0.0	-38.0	-25.5	37
4	3.5	0.0	-56.6	-27.5	35
5	4.3	0.0	60.1	-26.5	37
6	5.3	0.0	16.0	-31.5	32
7	6.1	-0.1	65.4	-30.5	31
8	7.0	0.0	-37.1	-28.5	31
9	9.5	0.0	43.1	-37.5	23
10	13.9	-0.1	3.5	-44.5	14
