ID	Range	Rate	Angle	Rcs	Snr
2	6.1	-0.1	-11.2	-40.0	25
3	6.1	-0.1	-16.1	-40.0	25
4	8.9	0.0	-24.4	-21.0	39
5	10.8	0.0	-44.7	-31.5	30
6	17.6	-0.1	-52.2	-42.5	18
7	17.6	-0.1	44.5	-43.5	17
8	17.6	-0.1	-17.8	-45.5	15

1	1.5	-0.1	-8.1	-21.5	40
2	8.9	0.0	-24.6	-21.0	40
3	8.9	0.0	-20.8	-23.0	38
4	10.8	0.0	-44.9	-31.5	31
5	16.0	-0.1	35.9	-47.5	13
6	17.5	-0.1	30.8	-43.0	18
7	17.5	-0.1	-19.2	-44.0	17
8	17.5	-0.1	-4.6	-46.0	15
9	24.9	-26.7	-19.1	-45.0	15
10	24.9	-26.7	-12.4	-47.0	13

1	1.5	-0.1	-8.4	-22.0	38
2	8.9	0.0	-24.5	-21.0	39
3	8.9	0.0	-20.8	-23.0	37
4	10.8	0.0	-45.0	-31.5	30
5	15.7	-0.1	33.6	-46.5	14
6	17.7	-0.1	2.0	-44.5	16
7	24.5	-0.1	0.9	-45.0	14

1	1.5	-0.1	0.0	-20.0	40
2	6.3	-0.1	-17.1	-41.5	23
3	8.9	0.0	-24.5	-21.0	39
4	8.9	0.0	-20.9	-23.0	37
5	10.9	0.0	-44.8	-31.0	31
6	14.3	0.0	-13.9	-47.5	13
7	14.3	0.0	-19.8	-48.5	12
8	15.9	-0.1	36.5	-44.5	17
9	17.5	-0.1	-17.5	-43.0	18
10	24.2	0.0	-17.4	-46.5	13

1	1.7	-0.1	-66.2	-22.5	40
2	8.9	0.0	-24.5	-21.0	40
3	8.9	0.0	-20.8	-23.0	38
4	10.8	0.0	-44.9	-31.5	31
5	14.1	26.6	-51.8	-47.0	14
6	14.1	26.6	-14.2	-48.0	13
7	17.5	-0.1	-2.4	-40.5	20

1	1.6	-0.1	-8.4	-20.0	39
2	1.6	-0.1	-2.7	-20.0	39
3	8.9	0.0	-22.6	-21.5	39
4	10.7	0.0	-44.9	-31.5	29
5	17.4	-0.1	-2.1	-38.0	23

1	1.5	-0.1	-2.4	-21.0	39
2	8.9	0.0	-22.5	-21.5	41
3	10.8	0.0	-44.9	-31.5	30
4	13.7	-0.1	-8.4	-48.5	13
5	17.3	-0.1	-3.1	-37.5	23
6	24.1	-0.1	-11.7	-46.0	15
7	24.1	-0.1	-5.4	-48.0	13

1	1.5	-0.1	-1.9	-19.5	39
2	1.5	-0.1	-7.9	-21.5	37
3	8.9	0.0	-22.2	-21.5	39
4	10.8	0.0	-45.1	-31.0	29
5	17.4	-0.1	-9.3	-41.0	18

1	1.5	-0.1	-1.4	-20.0	39
2	8.9	0.0	-22.2	-21.5	40
3	10.8	0.0	-44.9	-31.5	29
4	14.5	0.0	-28.9	-47.0	13
5	17.6	-0.1	-2.7	-37.0	23

1	1.5	-0.1	-3.0	-18.5	41
2	8.9	0.0	22.6	-21.5	38
3	10.8	0.0	-44.8	-31.5	31
4	14.4	0.0	-47.7	-47.0	15
5	14.4	0.0	24.8	-48.0	14
6	17.4	-0.1	-3.5	-40.0	20

1	1.5	-0.1	-2.8	-19.0	41
2	8.9	0.0	22.6	-22.0	40
3	10.8	0.0	-44.8	-31.5	29
4	17.5	-0.1	-6.4	-40.0	21
5	17.5	-0.1	-13.6	-42.0	19

1	1.5	-0.1	-2.6	-20.5	39
2	8.9	0.0	22.7	-22.0	40
3	10.7	0.0	-44.8	-31.5	31
4	14.5	-0.1	-26.9	-46.0	16
5	17.4	-0.1	2.1	-41.5	19

1	1.5	-0.1	-1.3	-20.5	39
2	1.5	-0.1	-8.3	-18.5	41
3	8.9	0.0	22.7	-21.5	40
4	8.9	0.0	-24.9	-23.5	38
5	10.8	0.0	-44.7	-31.5	30
6	14.6	-0.1	26.6	-48.0	14
7	17.3	-0.1	-3.6	-40.0	22
8	25.7	-69.5	68.1	-47.5	13
9	25.7	-69.5	18.1	-48.5	12
10	45.9	-0.1	-3.5	-43.0	18

1	1.4	-0.1	-2.2	-20.5	38
2	8.9	0.0	22.7	-21.5	39
3	10.6	0.0	-44.4	-32.0	31
4	14.5	-0.1	20.7	-46.0	15
5	17.3	-0.1	-3.3	-37.0	24
6	44.9	-0.1	5.0	-46.0	13

1	1.5	-0.1	-3.0	-20.0	37
2	8.9	0.0	22.7	-21.5	39
3	8.9	0.0	-25.0	-23.5	37
4	10.7	0.0	-44.8	-31.5	29
5	17.2	-0.1	-3.7	-39.0	21
6	45.3	-0.1	-3.4	-45.5	13

1	1.5	-0.1	1.4	-19.5	37
2	8.9	0.0	22.7	-21.5	39
3	10.7	0.0	-44.8	-31.5	30
4	17.4	-0.1	1.1	-41.5	19
5	24.2	0.0	34.6	-48.0	13
6	45.5	-0.1	-3.7	-45.0	14

1	1.5	-0.1	24.5	-23.0	37
2	1.5	-0.1	42.6	-21.0	39
3	9.0	0.0	22.7	-21.5	39
4	10.6	0.0	-44.8	-31.0	30
5	17.2	-0.1	5.9	-38.5	20
6	17.2	-0.1	0.7	-39.5	19
7	45.3	-0.1	-28.8	-43.0	14
8	45.3	-0.1	-39.8	-44.0	13

1	1.5	0.0	0.6	-19.5	42
2	1.5	0.0	-54.0	-21.5	40
3	9.0	0.0	-22.7	-21.5	38
4	10.7	0.0	-44.7	-31.5	29
5	17.3	-0.1	-3.6	-35.0	25
6	45.3	-0.1	-3.4	-41.0	17

1	1.5	-0.1	-54.1	-21.5	40
2	1.5	-0.1	0.5	-19.5	42
3	8.9	0.0	22.7	-22.0	39
4	8.9	0.0	-24.9	-24.0	37
5	10.8	0.0	-44.8	-31.0	32
6	13.7	0.0	-39.1	-45.5	17
7	17.3	-0.1	-12.9	-33.5	28
8	45.2	-0.1	-3.9	-41.5	18

1	1.6	-0.1	-54.3	-20.0	42
2	8.9	0.0	22.8	-22.0	39
3	10.8	0.0	-44.8	-31.0	32
4	17.3	-0.1	-23.5	-35.5	25
5	26.8	-0.1	-3.6	-44.5	15
6	44.8	26.6	3.4	-41.5	18

1	1.5	0.0	-53.6	-19.5	41
2	9.0	0.0	22.8	-22.0	37
3	10.8	0.0	-44.6	-31.0	30
4	17.2	0.0	-13.7	-36.0	22
5	45.3	0.0	-6.7	-42.0	16
6	45.3	0.0	7.0	-42.0	16

1	1.5	0.0	-2.9	-20.5	42
2	6.3	0.0	-16.0	-41.5	24
3	8.9	0.0	22.8	-22.0	37
4	10.7	0.0	-44.7	-31.5	31
5	14.6	0.0	-3.4	-47.5	14
6	14.6	0.0	25.6	-45.5	16
7	17.2	0.0	-13.6	-37.5	23
8	24.8	0.0	-16.1	-46.5	14
9	26.7	0.0	-3.9	-47.5	13
10	45.1	0.0	-2.6	-44.0	16
11	45.1	0.0	-8.2	-44.0	16

1	1.5	0.0	-54.0	-21.5	41
2	8.9	0.0	22.8	-22.0	38
3	10.7	0.0	-44.6	-31.5	30
4	17.4	0.0	-3.3	-36.5	24
5	45.3	0.0	-3.0	-42.5	16

1	1.5	0.0	-3.0	-25.5	35
2	1.5	0.0	1.3	-23.5	37
3	8.9	0.0	22.7	-22.0	38
4	10.7	0.0	-44.6	-31.5	30
5	14.7	-0.1	-20.3	-47.0	14
6	16.0	0.0	37.3	-44.5	15
7	16.0	0.0	-59.5	-46.5	13
8	17.4	0.0	0.6	-36.0	25
9	17.4	0.0	-4.0	-38.0	23
10	45.3	0.0	-14.4	-42.5	16

1	1.5	0.0	1.3	-20.5	38
2	1.5	0.0	-3.6	-19.5	39
3	6.4	0.0	-11.4	-41.5	24
4	8.9	0.0	22.7	-22.5	38
5	10.7	0.0	-44.7	-31.5	31
6	14.5	0.0	42.5	-47.0	14
7	14.5	0.0	34.8	-47.0	14
8	17.4	0.0	0.7	-36.0	24
9	17.4	0.0	-3.8	-36.0	24
10	26.8	0.0	-4.0	-46.5	15
11	45.3	0.0	-4.1	-41.0	19

1	1.5	0.0	-2.4	-20.5	40
2	8.9	0.0	22.7	-22.5	37
3	10.8	0.0	-44.7	-31.0	31
4	17.4	0.0	-2.8	-36.5	23

1	1.5	0.0	-8.6	-21.0	40
2	1.5	0.0	-14.0	-22.0	39
3	8.9	0.0	22.7	-22.5	40
4	10.8	0.0	-44.7	-31.5	30
5	17.3	0.0	-40.4	-38.5	24
6	17.3	0.0	50.1	-40.5	22
7	46.2	-23.9	-1.1	-45.5	13

1	1.5	0.0	-46.0	-19.5	37
2	6.2	0.0	-12.7	-40.5	24
3	6.2	0.0	-17.7	-41.5	23
4	8.9	0.0	22.8	-22.5	39
5	10.7	0.0	-44.7	-31.5	31
6	14.4	0.0	24.5	-47.0	14
7	14.4	0.0	-4.4	-49.0	12
8	17.3	0.0	-3.5	-40.0	22
9	24.7	0.0	-21.1	-45.5	15
10	45.9	0.0	-4.5	-44.0	16

1	1.5	0.0	-8.0	-19.5	37
2	1.5	0.0	-2.8	-20.5	36
3	1.5	0.0	-47.8	-17.5	39
4	8.9	0.0	22.9	-22.5	39
5	10.8	0.0	-44.7	-31.5	29
6	17.2	0.0	-2.7	-37.0	24
7	24.6	0.0	-63.8	-46.0	14
8	45.6	0.0	-3.6	-42.0	17

1	1.5	0.0	-7.8	-21.5	37
2	1.5	0.0	-2.7	-19.5	39
3	8.9	0.0	22.9	-22.0	38
4	10.8	0.0	-44.7	-31.5	30
5	17.2	-0.1	-2.9	-38.0	22
6	24.5	0.0	-66.0	-46.0	13
7	44.1	-0.1	-54.8	-44.5	14
8	45.6	-0.1	-3.8	-41.5	18
9	45.6	-0.1	0.7	-42.5	17

1	1.5	-0.1	-2.3	-19.5	41
2	8.9	0.0	22.9	-22.0	38
3	10.8	0.0	-44.5	-31.5	30
4	15.8	0.0	-18.1	-46.0	16
5	15.8	0.0	-5.1	-48.0	14
6	17.3	-0.1	1.9	-43.5	17
7	17.3	-0.1	-3.1	-45.5	15
8	44.1	-0.1	38.0	-46.0	14
9	44.1	-0.1	1.5	-47.0	13
10	45.5	-0.1	-3.2	-44.5	15

1	1.5	0.0	-8.2	-19.5	38
2	8.9	0.0	22.9	-22.0	38
3	10.7	0.0	-44.6	-31.5	30
4	14.2	26.6	-28.3	-47.0	14
5	15.9	-0.1	5.5	-47.0	14
6	15.9	-0.1	-25.6	-49.0	12
7	17.5	0.0	-13.6	-44.5	17
8	18.8	0.0	-16.7	-47.0	15
9	24.3	-0.1	3.0	-48.0	13

1	1.5	0.0	-8.5	-18.0	39
2	8.9	0.0	22.8	-22.0	38
3	10.7	0.0	-44.6	-32.0	30
4	15.7	0.0	-52.9	-45.0	16
5	17.7	-0.1	-1.9	-45.0	15
6	24.6	-0.1	-19.0	-44.5	14

1	1.5	0.0	-8.1	-17.5	38
2	6.2	0.0	-17.0	-42.0	23
3	8.9	0.0	22.9	-22.5	38
4	10.7	0.0	-44.6	-31.5	32
5	14.3	0.0	50.2	-47.0	15
6	15.4	0.0	-46.0	-48.0	13
7	17.5	-0.1	-8.9	-49.0	13
8	22.8	0.0	12.1	-48.0	13
9	24.4	-0.1	-18.8	-46.0	14

1	1.6	-0.1	-61.4	-19.0	40
2	6.3	0.0	-15.8	-38.5	27
3	9.0	0.0	22.8	-22.0	38
4	9.0	0.0	-24.9	-24.0	36
5	10.7	0.0	-44.9	-31.5	30
6	15.2	-62.3	27.9	-46.5	14
7	15.2	-62.3	-8.1	-48.5	12
8	17.6	-0.1	43.2	-43.0	17
9	17.6	-0.1	-18.5	-44.0	16

1	1.5	-0.1	-8.3	-19.5	38
2	1.5	-0.1	-23.1	-21.5	36
3	8.9	0.0	22.8	-22.0	38
4	8.9	0.0	-24.9	-24.0	36
5	10.8	0.0	-44.9	-32.0	30
6	14.4	0.0	-5.9	-45.5	14
7	17.7	-0.1	-8.6	-42.5	18

1	1.6	-0.1	-54.5	-23.0	41
2	8.9	0.0	22.8	-21.5	39
3	8.9	0.0	-24.9	-23.5	37
4	10.8	0.0	-45.0	-31.5	31
5	15.2	-0.1	68.4	-46.5	15
6	15.2	-0.1	39.1	-48.5	13
7	15.2	-0.1	32.5	-50.5	11
8	17.5	-0.1	44.1	-44.0	15

1	1.5	0.0	1.3	-19.5	40
2	1.5	0.0	32.5	-20.5	39
3	1.5	0.0	-3.2	-19.5	40
4	8.9	0.0	22.7	-22.0	39
5	8.9	0.0	-25.0	-24.0	37
6	10.8	0.0	-44.9	-32.0	27
7	14.3	0.0	24.3	-47.0	14
8	14.3	0.0	-5.3	-47.0	14
9	16.9	-0.1	8.5	-46.0	15
10	24.3	0.0	1.6	-47.0	14

1	1.5	0.0	-3.0	-21.0	37
2	8.9	0.0	22.6	-21.5	39
3	8.9	0.0	-25.0	-23.5	37
4	10.8	0.0	-45.0	-31.0	31
5	14.1	-0.1	68.4	-47.5	14
6	17.5	0.0	2.1	-42.0	17
7	17.5	0.0	-9.1	-44.0	15
8	24.4	0.0	70.4	-46.5	13
9	24.4	0.0	57.1	-46.5	13

1	1.5	0.0	-3.3	-17.5	40
2	8.9	0.0	22.6	-21.5	39
3	8.9	0.0	-25.0	-23.5	37
4	10.7	0.0	-44.9	-31.5	30
5	14.2	0.0	24.8	-47.0	14
6	17.6	0.0	-72.0	-44.5	17
7	45.2	0.0	-55.3	-45.0	15
8	45.2	0.0	9.0	-47.0	13

1	1.5	-0.1	-2.8	-17.0	41
2	9.0	0.0	22.6	-22.0	38
3	10.6	0.0	-44.8	-32.0	30
4	14.5	-0.1	-25.0	-46.5	15
5	15.7	-0.1	35.9	-46.0	15
6	17.5	-0.1	5.4	-45.5	15
7	45.3	-0.1	-3.4	-43.5	14

1	1.5	-0.1	-3.5	-16.5	41
2	8.9	0.0	22.6	-22.0	37
3	10.8	0.0	-45.0	-31.5	29
4	14.3	-0.1	-25.4	-48.5	13
5	17.3	-0.1	-18.3	-44.0	16
6	17.3	-0.1	6.3	-46.0	14
7	26.8	-0.1	-3.7	-45.5	13

1	1.5	-0.1	-3.2	-16.0	40
2	9.0	0.0	22.6	-22.0	39
3	10.8	0.0	-45.0	-31.5	31
4	14.6	0.0	24.3	-48.0	15
5	17.4	-0.1	-12.4	-44.0	16
6	17.4	-0.1	-18.2	-42.0	18
7	24.9	-39.7	24.9	-47.0	14
8	24.9	-39.7	-38.7	-49.0	12
9	24.9	-39.7	-45.3	-51.0	10
10	26.8	-0.1	-3.6	-47.0	13

1	1.5	0.0	-2.9	-16.0	39
2	9.0	0.0	22.5	-22.0	40
3	10.8	0.0	-44.8	-31.5	31
4	14.6	0.0	-62.6	-47.0	15
5	17.2	-0.1	37.3	-42.0	19
6	24.5	-0.1	1.1	-46.0	15

1	1.5	-0.1	-3.1	-16.0	38
2	9.0	0.0	-22.2	-22.0	37
3	10.8	0.0	-44.7	-31.5	30
4	17.2	-0.1	26.3	-40.5	20
5	17.2	-0.1	-12.5	-40.5	20
6	24.6	-0.1	-64.9	-44.5	13

1	1.5	-0.1	-2.8	-17.0	38
2	6.3	-0.1	-16.6	-39.5	26
3	6.3	-0.1	-52.0	-40.5	25
4	8.9	0.0	-22.3	-22.0	39
5	10.7	0.0	-44.7	-31.5	30
6	15.7	0.0	44.9	-43.5	17
7	15.7	0.0	-53.5	-43.5	17
8	15.7	0.0	-46.8	-44.5	16
9	17.4	-0.1	-11.7	-41.5	18
10	17.4	-0.1	2.6	-41.5	18
11	24.6	-0.1	-67.0	-45.0	14

1	1.5	-0.1	-2.8	-16.5	39
2	5.9	-0.1	-6.4	-40.0	25
3	5.9	-0.1	-12.1	-41.0	24
4	5.9	-0.1	5.0	-43.0	22
5	9.0	0.0	-22.2	-22.0	39
6	10.6	0.0	-45.1	-31.5	31
7	14.3	-0.1	-15.2	-47.0	14
8	15.7	-0.1	-9.0	-46.0	15
9	15.7	-0.1	11.3	-48.0	13
10	17.7	-0.1	-11.0	-43.5	17
11	17.7	-0.1	-3.9	-45.5	15

1	1.5	-0.1	-2.8	-16.5	39
2	9.0	0.0	-22.2	-22.0	38
3	10.6	0.0	-45.0	-31.5	29
4	14.3	0.0	68.7	-46.5	14
5	16.0	-0.1	6.3	-46.5	13
6	17.6	-0.1	-2.3	-41.0	19

1	1.5	-0.1	-2.8	-16.5	39
2	1.5	-0.1	-7.3	-17.5	38
3	9.0	0.0	-22.2	-22.5	37
4	10.7	0.0	-45.0	-31.5	29
5	17.5	-0.1	-5.5	-40.5	20
6	26.7	-0.1	-3.3	-46.0	14

1	1.5	-0.1	-3.0	-17.5	37
2	9.0	0.0	-22.2	-22.0	38
3	10.7	0.0	-44.9	-32.0	30
4	17.5	-0.1	-9.6	-43.0	18
5	17.5	-0.1	-3.3	-45.0	16
6	22.6	0.0	11.8	-48.0	13
7	26.9	-0.1	-3.7	-46.5	14

1	1.5	-0.1	-3.1	-18.0	38
2	9.0	0.0	-22.2	-22.5	37
3	10.7	0.0	-44.9	-32.0	30
4	15.9	-0.1	36.7	-45.5	14
5	17.7	-0.1	57.3	-43.0	15
6	17.7	-0.1	-10.7	-44.0	14
7	27.0	-0.1	-3.2	-46.5	13

1	1.5	-0.1	-3.1	-18.5	38
2	9.0	0.0	22.6	-22.5	38
3	10.7	0.0	-44.8	-31.5	30
4	13.3	-39.7	-13.3	-46.5	16
5	13.3	-39.7	-55.0	-45.5	17
6	14.8	0.0	74.5	-45.5	15
7	17.8	-0.1	5.5	-44.0	17
8	26.8	-0.1	-3.4	-46.5	13

1	1.5	-0.1	-2.9	-17.5	38
2	9.0	0.0	22.5	-22.5	39
3	10.8	0.0	-44.9	-31.5	30
4	14.2	26.6	-31.7	-45.5	16
5	15.4	-0.1	-53.1	-46.0	16
6	17.6	-0.1	4.9	-43.0	18
7	24.5	-0.1	-57.3	-46.5	13
8	24.5	-0.1	-40.7	-46.5	13
9	26.7	-0.1	-3.4	-48.0	13
10	26.7	-0.1	1.0	-50.0	11

1	1.5	-0.1	-2.9	-18.5	38
2	9.0	0.0	22.6	-22.5	38
3	10.8	0.0	-45.0	-31.0	30
4	14.1	23.8	55.7	-46.5	14
5	15.8	-0.1	-52.3	-47.0	13
6	15.8	-0.1	13.0	-48.0	12
7	17.5	-0.1	-19.5	-43.0	17
8	17.5	-0.1	-12.5	-45.0	15
9	26.8	-0.1	-3.7	-46.0	13

1	1.5	-0.1	-3.6	-21.0	35
2	1.5	-0.1	-8.3	-19.0	37
3	9.0	0.0	22.6	-22.5	39
4	10.8	0.0	-45.0	-31.5	31
5	14.6	0.0	25.2	-47.5	14
6	15.4	-0.1	-29.9	-48.0	14
7	17.4	-0.1	-30.3	-46.0	15
8	24.9	0.0	-11.5	-47.5	13
9	26.8	-0.1	-3.3	-47.0	13

1	1.4	-0.1	-3.5	-19.5	41
2	6.3	0.0	-17.4	-39.5	24
3	9.0	0.0	22.6	-22.0	39
4	10.8	0.0	-44.7	-31.5	31
5	13.4	26.6	-14.7	-47.5	14
6	15.7	-0.1	-28.6	-46.5	13
7	17.3	-0.1	-53.0	-45.5	17

1	1.5	-0.1	-2.8	-18.5	39
2	9.0	0.0	22.6	-22.0	38
3	10.6	0.0	-45.0	-31.5	30
4	13.1	0.0	25.9	-43.5	17
5	13.1	0.0	-17.5	-44.5	16
6	16.0	-0.1	-28.6	-47.0	15

1	1.5	-0.1	-7.4	-19.0	38
2	1.5	-0.1	-2.5	-17.0	40
3	8.9	0.0	22.6	-22.0	39
4	8.9	0.0	-25.0	-24.0	37
5	10.7	0.0	-45.0	-31.0	32
6	14.4	0.0	49.9	-45.5	16
7	14.4	0.0	58.4	-47.5	14
8	16.0	0.0	33.6	-46.0	16
9	17.3	0.0	36.3	-42.5	19
10	24.1	0.0	-8.3	-47.0	13

1	1.5	0.0	-2.4	-17.5	40
2	6.1	0.0	-15.8	-40.0	25
3	8.9	0.0	-24.3	-21.5	39
4	8.9	0.0	22.9	-23.5	37
5	10.6	0.0	-44.8	-31.5	31
6	17.5	-0.1	46.1	-40.5	21
7	17.5	-0.1	-27.8	-41.5	20
8	22.6	0.0	-14.3	-47.5	13
9	45.3	0.0	-12.7	-46.0	14

1	1.5	0.0	-2.4	-18.5	39
2	6.1	0.0	-15.4	-39.5	24
3	8.9	0.0	-24.5	-22.0	36
4	8.9	0.0	22.9	-24.0	34
5	17.5	0.0	-3.3	-39.0	20
6	24.6	0.0	0.2	-45.5	14

1	1.5	0.0	-2.7	-18.5	39
2	6.0	0.0	-15.7	-39.5	26
3	8.9	0.0	-24.5	-21.5	40
4	8.9	0.0	22.9	-23.5	38
5	10.7	0.0	-44.8	-31.5	31
6	14.3	0.0	-25.9	-48.0	15
7	17.5	0.0	-3.4	-38.5	20
8	22.6	0.0	-14.7	-46.0	14
9	24.5	0.0	-24.3	-47.0	13
10	24.5	0.0	-65.2	-49.0	11

1	1.5	0.0	-2.6	-18.0	39
2	6.1	0.0	-15.4	-39.5	27
3	8.9	0.0	22.6	-22.0	40
4	8.9	0.0	-25.0	-24.0	38
5	10.7	0.0	-44.9	-31.5	31
6	16.3	-26.7	29.1	-44.5	16
7	17.7	0.0	-38.7	-41.5	18
8	24.6	0.0	-24.3	-46.5	14

1	1.5	0.0	-2.5	-17.5	39
2	6.3	0.0	-15.9	-41.0	24
3	8.9	0.0	22.6	-22.0	39
4	8.9	0.0	-25.0	-24.0	37
5	10.8	0.0	-44.9	-31.0	29
6	16.0	0.0	36.2	-44.0	17
7	17.5	0.0	-11.4	-41.5	19

1	1.5	0.0	-2.4	-17.5	39
2	8.9	0.0	22.6	-22.0	38
3	8.9	0.0	-25.0	-24.0	36
4	10.8	0.0	-45.1	-31.0	30
5	14.3	0.0	-35.5	-47.0	14
6	16.0	0.0	9.4	-46.0	16
7	17.6	0.0	-12.4	-40.5	22
8	17.6	0.0	-28.4	-42.5	20
9	24.2	0.0	1.1	-47.0	15

1	1.4	0.0	-2.7	-17.0	42
2	9.0	0.0	22.6	-22.0	38
3	10.7	0.0	-45.0	-31.5	29
4	17.4	0.0	-28.1	-41.0	19

1	1.4	0.0	-2.8	-18.0	42
2	8.9	0.0	22.6	-22.0	37
3	10.7	0.0	-44.9	-31.5	31
4	14.4	0.0	-35.7	-47.5	13
5	17.4	0.0	1.3	-38.5	22
6	45.3	0.0	-4.2	-46.5	13

1	1.4	0.0	-2.9	-18.5	41
2	8.9	0.0	22.6	-22.0	38
3	10.8	0.0	-44.7	-31.5	30
4	17.2	0.0	0.8	-37.0	22
5	24.1	0.0	22.5	-46.5	13
6	45.2	0.0	0.9	-45.5	14
7	45.2	0.0	-4.2	-46.5	13

1	1.5	0.0	-2.8	-19.5	39
2	9.0	0.0	22.6	-22.0	39
3	10.8	0.0	-44.7	-31.5	30
4	17.4	0.0	-13.9	-37.0	23
5	17.4	0.0	1.0	-38.0	22
6	24.2	0.0	-57.6	-45.0	15
7	45.3	0.0	-3.4	-48.0	14

1	1.5	0.0	-2.8	-18.5	38
2	8.9	0.0	22.6	-22.0	39
3	10.7	0.0	-44.7	-31.5	29
4	14.4	0.0	-13.6	-48.0	13
5	17.4	0.0	69.4	-39.0	22
6	24.1	0.0	-6.4	-44.5	14

1	1.5	0.0	-2.8	-18.0	38
2	8.9	0.0	22.6	-22.0	39
3	10.8	0.0	-44.7	-31.5	29
4	15.2	0.0	-15.2	-48.0	13
5	17.3	0.0	68.6	-39.5	22
6	24.0	0.0	-58.0	-45.5	14
7	45.3	0.0	-3.1	-43.5	16

1	1.5	0.0	-2.7	-18.0	39
2	8.9	0.0	22.6	-22.0	38
3	10.8	0.0	-44.8	-31.0	29
4	14.3	0.0	25.0	-46.5	14
5	14.3	0.0	-15.1	-46.5	14
6	17.3	0.0	0.2	-39.5	20
7	17.3	0.0	-3.9	-41.5	18
8	23.9	0.0	2.3	-46.0	14

1	1.5	0.0	-2.7	-19.0	39
2	6.3	0.0	-16.3	-40.5	27
3	6.3	0.0	-23.6	-42.5	25
4	8.9	0.0	22.7	-22.0	38
5	10.8	0.0	-44.9	-31.5	31
6	14.2	0.0	24.2	-47.5	14
7	14.2	0.0	-15.8	-47.5	14
8	17.3	0.0	-2.6	-39.0	21
9	24.2	-0.1	2.5	-47.0	13

1	1.5	0.0	-2.8	-19.5	39
2	6.4	0.0	6.3	-41.5	24
3	8.9	0.0	22.7	-22.0	39
4	10.8	0.0	-44.9	-31.5	31
5	17.3	0.0	-48.5	-40.0	20
6	17.3	0.0	31.6	-42.0	18

1	1.5	0.0	52.0	-21.5	38
2	1.5	0.0	-2.6	-20.5	39
3	8.9	0.0	22.7	-22.0	38
4	10.8	0.0	-44.9	-31.5	30
5	14.2	0.0	71.9	-45.0	16
6	17.3	0.0	-4.7	-40.5	19
7	17.3	0.0	-18.2	-41.5	18
8	17.3	0.0	-12.1	-41.5	18

1	1.5	0.0	1.7	-21.0	39
2	1.5	0.0	-2.9	-21.0	39
3	8.9	0.0	22.6	-22.0	39
4	10.7	0.0	-45.1	-32.0	29
5	13.5	0.0	25.0	-47.5	15
6	17.3	0.0	-13.0	-41.0	21
7	17.3	0.0	-18.8	-42.0	20
8	45.2	0.0	-53.4	-46.0	14

1	1.5	0.0	-2.7	-20.5	40
2	8.9	0.0	22.7	-22.0	40
3	10.7	0.0	-45.0	-32.0	31
4	17.3	0.0	-2.2	-39.5	21
5	22.6	-0.1	-16.1	-47.5	13
6	24.4	0.0	-11.0	-47.5	14
7	24.4	0.0	2.4	-49.5	12
8	45.2	0.0	-3.7	-46.0	15

1	1.5	0.0	-2.5	-20.5	40
2	8.9	0.0	22.6	-22.5	38
3	10.7	0.0	-45.1	-32.0	31
4	17.3	0.0	-2.8	-39.5	21
5	22.9	0.0	12.6	-48.5	13
6	24.6	-0.1	-11.3	-46.0	14

1	1.5	0.0	1.7	-23.0	38
2	1.5	0.0	-2.8	-21.0	40
3	8.9	0.0	22.6	-22.5	39
4	10.7	0.0	-44.9	-32.0	30
5	17.3	0.0	-13.1	-39.5	22
6	24.4	0.0	34.5	-47.0	14
7	24.4	0.0	-46.2	-47.0	14
8	45.2	0.0	-12.8	-45.5	14

1	1.5	0.0	-7.8	-21.0	40
2	1.5	0.0	-3.2	-22.0	39
3	8.9	0.0	22.6	-22.5	38
4	10.6	0.0	-44.7	-32.0	30
5	17.4	0.0	-3.6	-40.5	20
6	24.5	0.0	-10.9	-46.0	13
7	45.3	0.0	-12.5	-46.0	14

1	1.5	0.0	-3.0	-21.0	39
2	8.9	0.0	22.6	-22.5	38
3	10.7	0.0	-44.9	-32.0	30
4	14.7	-35.6	-19.4	-49.5	13
5	17.4	0.0	-13.0	-43.5	17
6	44.9	26.6	-6.4	-47.0	13

1	1.5	0.0	-27.9	-21.0	39
2	6.0	0.0	7.3	-40.5	25
3	6.0	0.0	35.8	-41.5	24
4	6.0	0.0	29.6	-43.5	22
5	8.9	0.0	22.6	-22.0	37
6	10.6	0.0	-44.9	-31.5	29
7	17.5	0.0	-3.6	-43.5	17

1	1.5	0.0	-27.7	-21.0	40
2	6.0	0.0	-10.4	-40.0	23
3	6.0	0.0	54.2	-42.0	21
4	8.9	0.0	22.6	-22.0	38
5	10.7	0.0	-45.1	-31.5	30
6	15.0	0.0	68.9	-46.0	16
7	15.0	0.0	-64.9	-48.0	14
8	15.0	0.0	-41.1	-50.0	12
9	17.7	0.0	-2.4	-43.5	17
10	22.6	0.0	4.1	-47.5	15

1	1.5	0.0	-2.5	-20.5	40
2	6.1	0.0	1.0	-39.5	24
3	6.1	0.0	-52.5	-41.5	22
4	8.9	0.0	22.7	-22.0	39
5	10.7	0.0	-45.0	-31.5	30
6	14.8	0.0	37.8	-47.5	13
7	17.3	0.0	-2.0	-40.0	20
8	24.2	26.6	-71.3	-47.0	13

1	1.5	0.0	-2.4	-20.0	41
2	6.2	0.0	-16.4	-40.0	26
