ID	Range	Rate	Angle	Rcs	Snr
11	9.9	0.0	-18.1	-15.5	40
12	10.5	1.0	3.6	-40.0	17
13	11.1	1.2	-1.9	-41.5	16
14	12.8	0.0	74.5	-42.0	15
15	14.0	0.0	24.7	-43.5	14
16	14.0	0.0	39.2	-45.5	12
17	15.6	-1.4	-5.5	-45.0	13
18	17.0	-63.8	-8.0	-40.0	16
19	18.5	0.0	-17.1	-29.5	29
20	20.0	0.0	-4.0	-42.5	14
21	21.4	0.0	-7.3	-34.0	22
22	22.3	0.0	-8.4	-30.0	26
23	24.8	0.0	-9.1	-38.5	19
24	25.8	0.0	-14.5	-41.5	15
25	27.4	0.0	-2.6	-37.5	19
26	28.1	-1.4	-4.9	-42.5	15
27	28.1	-1.4	7.7	-42.5	15
28	28.5	-1.1	-15.9	-41.5	15
29	28.5	-1.1	45.4	-42.5	14
30	28.9	-65.0	0.4	-43.0	15
31	31.5	0.0	-6.2	-20.0	35
32	40.5	0.0	-6.9	-40.0	17
33	41.5	0.0	5.3	-41.5	16
34	50.8	-0.1	-10.9	-43.0	14
35	56.0	-1.1	3.8	-39.0	18
36	58.7	0.0	2.5	-28.0	31
37	63.7	0.0	-7.2	-44.5	14

1	1.6	0.0	44.5	-15.0	46
2	3.7	0.0	-28.8	-35.0	28
3	5.1	0.0	-21.7	-13.5	42
4	5.5	-1.4	-0.7	-22.5	32
5	5.7	-1.1	-30.9	-17.5	39
6	5.8	-0.7	5.1	-42.0	14
7	6.5	-1.0	14.6	-23.5	34
8	6.8	0.0	9.5	-23.0	33
9	8.4	0.0	-9.7	-4.0	46
10	10.0	-0.1	-28.8	-20.0	35
11	10.9	1.3	14.7	-40.0	15
12	12.7	0.0	69.4	-41.0	14
13	16.5	0.0	-2.3	-38.5	15
14	18.4	0.0	-37.3	-30.0	24
15	21.5	-0.1	-7.2	-33.5	18
16	22.3	0.0	-8.7	-30.5	24
17	24.8	0.0	42.9	-38.5	15
18	27.5	0.0	-5.7	-36.5	15
19	28.5	-1.1	8.2	-37.0	16
20	28.5	-1.1	-3.1	-39.0	14
21	31.5	0.0	-7.0	-20.0	33
22	31.5	0.0	25.5	-21.0	32
23	59.2	0.0	26.1	-26.0	27

1	1.6	0.0	44.5	-15.0	45
2	3.7	0.0	-28.9	-35.0	29
3	5.1	0.0	-21.7	-13.5	44
4	5.5	-1.6	0.6	-37.0	19
5	5.6	-1.2	19.7	-15.5	41
6	6.0	-0.7	21.8	-40.5	21
7	6.5	-0.4	-48.5	-47.5	13
8	6.9	0.0	9.7	-24.0	37
9	8.4	0.0	-9.2	-2.5	47
10	9.8	0.0	-17.6	-17.5	39
11	11.1	1.2	-3.9	-34.5	23
12	11.2	0.9	60.3	-41.0	16
13	11.2	0.9	-36.7	-42.0	15
14	12.0	0.0	35.0	-40.0	17
15	12.5	0.0	68.2	-40.0	17
16	13.9	0.0	25.6	-43.5	15
17	15.3	-1.2	2.3	-45.5	13
18	16.6	0.0	32.5	-38.5	18
19	18.4	0.0	-37.2	-30.0	29
20	19.7	-1.2	-43.1	-45.5	12
21	19.7	-1.2	7.8	-44.5	13
22	20.1	0.0	-4.1	-41.5	17
23	21.4	0.0	-7.0	-33.5	24
24	22.3	0.0	-8.5	-30.5	28
25	24.7	0.0	-8.1	-39.5	18
26	24.7	0.0	4.3	-40.5	17
27	27.4	0.0	0.1	-38.0	20
28	27.4	0.0	-53.8	-39.0	19
29	27.4	0.0	9.5	-40.0	18
30	28.1	-1.2	4.3	-39.0	18
31	31.6	0.0	25.6	-20.0	36
32	36.4	-0.1	-6.1	-41.5	15
33	40.5	0.0	-6.6	-41.0	17
34	41.8	0.0	22.5	-43.0	15
35	43.5	0.0	-2.1	-44.5	13
36	55.5	0.0	-3.9	-45.5	13
37	55.9	-1.2	4.3	-37.5	20
38	58.6	0.0	3.5	-28.5	30
39	59.2	0.0	-4.8	-25.5	32
40	63.7	0.0	-6.8	-43.5	14

1	1.6	0.0	44.5	-15.0	46
2	3.7	0.0	-28.9	-35.0	30
3	5.1	0.0	-21.7	-13.5	45
4	5.4	-1.2	-1.3	-16.5	42
5	5.4	-1.5	-2.0	-38.5	17
6	6.1	-0.7	21.5	-38.5	20
7	6.1	-0.7	56.0	-39.5	19
8	6.1	-0.7	-22.7	-40.5	18
9	6.8	-1.5	-1.4	-44.0	15
10	6.9	0.0	9.8	-20.5	39
11	8.3	0.0	2.3	-2.0	47
12	9.8	0.0	-37.0	-16.5	40
13	9.8	0.0	-54.8	-18.5	38
14	11.1	1.1	-3.3	-35.5	25
15	11.8	0.0	36.1	-41.0	13
16	12.8	0.0	73.0	-40.5	16
17	14.0	-0.1	-10.0	-44.0	15
18	16.6	0.0	-2.5	-38.5	18
19	18.4	0.0	-35.3	-30.0	28
20	20.3	-63.8	-41.4	-43.0	14
21	21.3	22.6	-22.1	-45.5	13
22	21.4	0.0	-7.3	-33.5	23
23	22.3	0.0	-8.9	-31.5	26
24	24.8	0.0	43.6	-39.5	18
25	27.4	0.0	62.5	-36.0	21
26	27.4	0.0	-13.0	-36.0	21
27	28.3	-1.2	-7.7	-38.0	19
28	28.3	-1.2	65.7	-40.0	17
29	31.6	0.0	25.4	-20.0	37
30	36.4	0.0	-5.3	-44.0	13
31	40.5	0.0	-6.0	-41.0	15
32	41.8	0.0	22.3	-43.5	14
33	43.5	0.0	-2.9	-44.5	13
34	55.8	-1.2	1.3	-40.5	16
35	58.6	0.0	3.4	-27.5	30
36	59.2	0.0	-4.3	-26.0	32

1	1.6	0.0	44.5	-15.0	46
2	3.7	0.0	-28.9	-35.5	26
3	5.1	0.0	-21.7	-13.5	44
4	5.4	-1.1	-0.8	-15.5	39
5	5.4	-1.4	6.3	-17.5	35
6	5.7	-1.9	18.8	-40.5	16
7	5.7	-1.9	-39.5	-41.5	15
8	6.8	0.0	9.9	-19.0	40
9	8.2	0.0	2.4	-1.0	47
10	9.8	0.0	-37.0	-17.0	38
11	11.2	1.1	-3.3	-33.5	20
12	12.8	0.0	71.6	-39.0	16
13	16.3	0.0	36.9	-39.5	15
14	17.0	0.0	-4.8	-39.5	16
15	18.4	0.0	-17.5	-29.5	25
16	21.5	0.0	-7.3	-32.5	21
17	22.3	0.0	-8.1	-28.5	25
18	24.7	0.0	43.6	-38.5	14
19	24.7	0.0	24.2	-40.5	12
20	27.2	29.8	-0.9	-36.0	18
21	27.2	29.8	-54.2	-36.0	18
22	27.2	29.8	9.0	-38.0	16
23	27.9	28.5	4.2	-40.0	13
24	27.9	28.5	-11.2	-40.0	13
25	30.8	0.0	6.0	-27.0	27
26	31.5	-0.1	24.2	-20.0	32
27	40.4	-0.1	-6.3	-39.0	14
28	58.7	0.0	3.9	-27.0	27
29	59.2	0.0	-4.7	-26.0	28

1	1.6	0.0	44.5	-15.0	45
2	3.7	0.0	-29.1	-35.0	29
3	5.1	0.0	-21.7	-13.5	44
4	5.2	-0.6	4.7	-40.5	17
5	5.4	-1.5	5.7	-21.0	36
6	5.4	-1.1	0.2	-20.5	38
7	5.5	-1.3	62.8	-25.0	33
8	5.5	-1.3	-50.3	-27.0	31
9	6.0	-1.0	20.5	-25.0	36
10	6.8	0.0	9.9	-19.0	41
11	8.3	0.0	2.9	-1.0	47
12	9.8	0.0	-37.4	-17.5	39
13	11.2	1.1	11.9	-34.0	23
14	11.4	0.7	-3.8	-43.5	13
15	12.8	0.0	73.9	-40.5	17
16	14.0	0.0	-9.7	-43.5	15
17	15.4	-1.1	-3.1	-44.5	13
18	16.6	0.0	-41.4	-38.5	18
19	18.4	0.0	-0.6	-29.0	28
20	20.2	0.0	57.8	-40.0	18
21	20.2	0.0	-8.0	-41.0	17
22	21.5	0.0	-7.4	-32.5	25
23	22.3	0.0	-7.9	-28.0	28
24	24.9	0.0	45.4	-40.5	16
25	27.4	0.0	-13.5	-36.5	20
26	27.4	0.0	58.1	-36.5	20
27	27.9	-1.2	-1.8	-40.5	17
28	28.3	-1.3	22.7	-43.5	13
29	31.5	0.0	24.2	-20.0	37
30	40.5	0.0	-6.4	-40.5	17
31	41.8	-0.1	22.7	-44.0	13
32	50.7	-0.1	70.4	-42.5	15
33	50.7	-0.1	-14.3	-43.5	14
34	55.7	-1.4	-56.9	-42.5	14
35	59.1	0.0	-5.0	-25.0	32

1	1.6	0.0	44.5	-15.0	45
2	3.7	0.0	-28.9	-35.0	29
3	5.1	0.0	-21.7	-13.5	42
4	5.2	-1.2	-1.6	-14.5	42
5	5.4	-1.7	4.0	-39.0	19
6	6.1	-1.0	19.1	-25.5	33
7	6.1	-1.0	31.3	-27.5	31
8	6.5	-0.6	-19.6	-46.0	14
9	6.9	0.0	9.8	-19.5	39
10	8.3	0.0	3.9	-2.5	47
11	8.3	0.0	-8.6	-3.5	46
12	9.8	0.0	-37.5	-16.5	41
13	11.3	1.0	-3.4	-35.0	24
14	12.8	0.0	73.3	-40.0	16
15	14.0	0.0	-11.6	-42.0	15
16	15.0	0.0	1.0	-45.5	13
17	16.7	0.0	-3.6	-39.0	19
18	18.4	0.0	-2.5	-29.0	28
19	20.6	-63.8	17.1	-40.0	18
20	21.5	0.0	-7.4	-32.5	26
21	22.3	0.0	-7.9	-28.5	29
22	24.8	0.0	44.1	-40.5	16
23	27.4	0.0	-12.5	-37.5	19
24	27.4	0.0	60.1	-38.5	18
25	27.9	-1.2	0.8	-39.0	18
26	29.7	0.0	9.5	-38.0	19
27	31.5	0.0	25.8	-21.5	37
28	40.5	0.0	-7.2	-39.0	17
29	50.7	0.0	67.5	-43.0	16
30	55.7	-1.3	-36.1	-44.5	13
31	55.7	-1.3	-18.6	-46.5	11
32	59.0	0.0	24.5	-25.0	32

1	1.6	0.0	44.5	-15.0	45
2	3.7	0.0	-29.0	-35.0	28
3	3.7	0.0	16.4	-37.0	26
4	5.1	0.0	-21.7	-13.5	41
5	5.3	-1.1	8.5	-15.0	41
6	5.4	-1.5	2.9	-32.0	22
7	6.1	-0.5	-23.5	-43.5	15
8	6.8	0.0	9.8	-21.5	37
9	8.3	0.0	-9.0	-4.5	46
10	8.3	0.0	2.9	-5.5	45
11	9.8	0.0	-35.9	-19.5	37
12	11.4	1.0	-22.9	-36.5	19
13	16.7	0.0	-3.4	-39.5	15
14	18.4	0.0	-3.5	-29.0	24
15	20.5	-49.7	-11.6	-39.5	14
16	21.5	0.0	-7.0	-33.0	18
17	22.3	0.0	-8.3	-29.5	24
18	27.4	0.0	57.8	-37.5	15
19	27.4	0.0	-14.2	-37.5	15
20	27.9	-1.2	0.5	-38.5	14
21	29.7	-0.1	8.9	-39.5	14
22	31.4	0.0	3.6	-23.0	30
23	31.4	0.0	-72.4	-24.0	29
24	59.0	0.0	16.1	-26.5	24

1	1.6	0.0	44.5	-15.0	46
2	3.7	0.0	-30.8	-35.5	29
3	5.1	0.0	-21.7	-13.5	42
4	5.1	-1.2	-0.5	-17.0	38
5	5.2	-1.9	5.5	-38.0	19
6	5.3	-0.7	4.5	-32.5	17
7	5.3	-0.9	10.0	-25.5	26
8	6.0	-1.7	-43.7	-39.5	20
9	6.2	0.6	-45.4	-44.5	18
10	6.8	0.0	9.6	-23.0	36
11	6.8	-1.5	-39.2	-45.5	15
12	8.4	0.0	-9.7	-5.0	46
13	9.7	0.0	-34.1	-23.0	36
14	11.1	1.3	10.8	-44.5	15
15	11.1	1.3	-1.6	-45.5	14
16	11.6	1.1	-5.6	-34.0	25
17	12.7	0.0	69.9	-41.5	15
18	14.0	0.0	-9.2	-43.5	17
19	15.3	-1.2	0.6	-42.0	16
20	16.7	0.0	-4.3	-38.0	20
21	18.4	0.0	-4.1	-29.0	30
22	19.9	26.8	53.8	-42.5	16
23	21.3	-1.2	3.1	-45.0	14
24	21.4	0.0	-7.1	-33.5	25
25	22.3	0.0	-9.1	-31.5	26
26	24.8	0.0	44.1	-41.0	17
27	27.5	0.0	-0.4	-37.0	21
28	27.5	0.0	-53.4	-38.0	20
29	27.7	-1.2	4.4	-44.0	14
30	28.2	-1.2	0.8	-43.0	15
31	31.3	0.0	2.1	-22.5	35
32	36.4	0.0	-4.0	-42.0	15
33	40.5	0.0	-7.4	-40.0	19
34	43.5	0.0	-3.6	-44.0	14
35	51.0	-0.1	-26.5	-43.5	15
36	51.0	-0.1	26.5	-43.5	15
37	55.6	25.7	21.5	-44.5	14
38	59.0	0.0	19.1	-25.5	34

1	1.6	0.0	44.5	-15.0	45
2	3.7	0.0	-28.8	-35.5	30
3	5.1	0.0	-21.7	-13.5	40
4	5.3	-0.7	10.1	-25.5	23
5	5.3	-1.1	23.6	-12.5	39
6	6.4	-0.5	21.5	-41.0	16
7	6.8	0.0	9.6	-21.5	38
8	8.4	0.0	-30.0	-5.0	45
9	8.4	0.0	-68.3	-7.0	43
10	8.4	0.0	25.3	-9.0	41
11	9.8	0.0	-35.4	-24.0	34
12	11.7	1.1	-20.5	-39.0	19
13	12.5	0.0	69.0	-41.5	14
14	14.0	0.0	25.4	-43.5	15
15	15.2	-1.2	-2.1	-44.0	13
16	16.6	0.0	-2.6	-37.5	20
17	18.4	0.0	-2.4	-29.0	28
18	20.3	-0.1	27.6	-41.5	18
19	21.4	0.0	-7.3	-33.5	23
20	22.3	0.0	-8.9	-31.5	25
21	24.8	0.0	44.6	-40.0	18
22	24.8	0.0	-47.4	-40.0	18
23	27.5	0.0	59.6	-36.5	21
24	27.5	0.0	-14.1	-38.5	19
25	27.5	0.0	-27.3	-40.5	17
26	28.0	-1.2	-4.1	-39.0	18
27	29.7	-0.1	8.9	-40.0	17
28	31.3	0.0	1.4	-21.5	36
29	36.9	-63.8	-32.8	-42.5	14
30	36.9	-63.8	24.1	-43.5	13
31	40.6	0.0	-7.0	-39.0	18
32	43.5	0.0	-2.9	-43.0	14
33	50.8	0.0	-12.2	-44.0	13
34	50.8	0.0	71.7	-46.0	11
35	58.9	0.0	4.8	-25.0	33
36	58.9	0.0	-8.2	-27.0	31

1	1.6	0.0	44.5	-15.0	45
2	3.7	0.0	-29.2	-35.5	26
3	5.1	-0.1	-22.0	-13.0	41
4	5.1	-1.1	24.2	-14.5	39
5	5.3	-0.7	13.3	-29.0	27
6	6.3	-0.6	9.7	-36.0	21
7	6.8	0.0	9.6	-21.0	36
8	7.4	-0.8	-44.6	-41.5	13
9	8.3	0.0	-9.5	-5.5	45
10	9.7	0.0	-36.7	-23.0	32
11	11.5	1.1	-46.4	-39.5	14
12	11.5	1.1	-71.3	-39.5	14
13	15.0	-1.3	-1.7	-41.5	13
14	16.6	-0.1	-2.6	-38.5	14
15	18.4	0.0	-2.2	-29.0	23
16	21.5	0.0	-7.7	-33.5	18
17	22.3	0.0	-8.7	-31.0	20
18	27.4	0.0	-4.1	-37.0	16
19	28.0	-1.2	3.7	-37.5	15
20	31.3	0.0	2.0	-21.0	32
21	31.3	0.0	-24.2	-23.0	30
22	58.9	0.0	21.7	-26.5	25

1	1.6	0.0	44.4	-15.0	46
2	3.7	0.0	-11.0	-35.0	29
3	3.7	0.0	16.2	-37.0	27
4	4.9	-1.4	-1.7	-16.5	39
5	5.1	-1.2	3.7	-14.0	39
6	5.1	0.0	-21.7	-13.5	43
7	5.1	-0.5	7.5	-27.5	26
8	5.4	-0.7	20.1	-30.5	25
9	6.8	0.0	9.8	-21.0	39
10	7.0	-1.0	-37.4	-35.0	24
11	8.3	0.0	-29.3	-5.0	46
12	10.1	-0.1	-20.3	-23.0	36
13	10.1	-0.1	-30.0	-25.0	34
14	10.1	-0.1	-43.4	-27.0	32
15	11.5	1.1	33.2	-44.0	16
16	11.5	1.2	-6.1	-44.0	16
17	12.4	1.1	15.8	-45.0	16
18	14.0	0.0	25.4	-43.5	16
19	15.1	-1.4	-3.6	-42.0	17
20	16.6	0.0	-40.8	-39.5	20
21	18.4	0.0	-2.2	-28.5	29
22	20.3	-26.9	14.7	-41.0	18
23	21.5	0.0	-7.5	-33.0	24
24	22.3	0.0	-8.6	-30.0	27
25	24.8	-0.1	5.7	-40.0	18
26	24.8	-0.1	-7.1	-41.0	17
27	26.0	0.0	11.7	-45.0	13
28	27.5	0.0	-12.4	-37.0	22
29	27.5	0.0	-26.7	-38.0	21
30	27.9	-1.3	25.4	-38.0	20
31	27.9	-1.3	-25.6	-38.0	20
32	29.7	0.0	10.6	-40.5	16
33	31.2	0.0	5.3	-22.5	35
34	36.4	0.0	-4.3	-43.0	14
35	40.6	0.0	-6.6	-39.5	18
36	43.6	0.0	-5.0	-44.0	14
37	44.7	-0.1	-64.3	-43.5	15
38	50.8	0.0	-11.2	-45.0	14
39	50.8	0.0	16.4	-47.0	12
40	59.0	0.0	22.1	-28.0	30

1	1.6	0.0	44.5	-15.0	45
2	3.7	0.0	-29.0	-35.0	30
3	3.7	0.0	16.5	-37.0	28
4	5.1	0.0	-21.7	-13.5	41
5	5.1	-1.2	4.8	-15.5	41
6	5.1	-1.2	-7.8	-17.5	39
7	5.2	-0.8	13.3	-30.5	26
8	5.2	-0.3	10.3	-36.0	20
9	6.4	-0.6	-47.3	-42.0	19
10	6.8	0.0	9.8	-22.0	38
11	8.3	0.0	-9.2	-2.5	47
12	10.1	0.0	-29.7	-18.5	40
13	10.1	0.0	-44.5	-20.5	38
14	11.7	1.0	12.3	-42.0	14
15	11.8	1.1	-39.8	-40.5	15
16	14.0	-0.1	24.8	-43.0	16
17	16.6	0.0	-40.6	-37.5	19
18	18.4	0.0	-2.6	-29.0	28
19	20.1	0.0	13.5	-42.0	15
20	21.5	0.0	-7.6	-33.5	24
21	22.3	0.0	-8.6	-30.5	28
22	24.8	0.0	6.0	-42.0	13
23	24.8	0.0	-6.8	-42.0	13
24	26.1	0.0	11.0	-43.0	14
25	27.4	0.0	1.9	-36.5	21
26	27.4	0.0	-53.0	-38.5	19
27	27.6	-1.2	1.8	-37.5	21
28	31.1	0.0	-1.0	-23.0	34
29	36.9	-63.8	29.9	-41.5	15
30	36.9	-63.8	-31.2	-43.5	13
31	40.6	0.0	-7.2	-38.0	19
32	55.4	-1.2	44.3	-41.0	15
33	55.4	-1.2	29.2	-42.0	14
34	59.1	0.0	27.1	-30.0	29

1	1.6	0.0	44.5	-15.0	45
2	3.7	0.0	-28.9	-35.0	28
3	5.0	-1.2	26.8	-18.0	36
4	5.1	0.0	-21.7	-13.5	41
5	5.7	-0.6	70.0	-38.0	21
6	5.7	-0.6	-11.9	-40.0	19
7	6.8	0.0	9.6	-21.5	37
8	8.3	0.0	-8.9	-1.0	47
9	8.3	0.0	3.0	-1.0	47
10	10.0	0.0	-29.7	-15.5	39
11	11.8	1.0	-0.6	-34.5	19
12	11.8	1.0	-13.5	-36.5	17
13	12.8	0.0	73.6	-40.5	14
14	14.0	-0.1	24.8	-41.5	13
15	16.4	0.0	-74.6	-39.5	16
16	16.4	0.0	34.7	-41.5	14
17	18.4	0.0	-1.4	-29.0	25
18	18.7	-1.2	-4.5	-39.0	16
19	20.1	0.0	56.0	-40.0	14
20	21.5	0.0	-7.4	-33.0	20
21	22.3	0.0	-8.6	-29.5	26
22	27.4	-1.2	-1.8	-35.5	17
23	27.7	-29.9	-8.4	-37.0	18
24	27.7	-29.9	-28.2	-37.0	18
25	27.7	-29.9	34.7	-39.0	16
26	31.0	0.0	-1.2	-22.5	30
27	40.6	0.0	-5.9	-37.5	15
28	58.3	0.0	1.6	-32.5	20
29	59.1	0.0	29.4	-31.5	23

1	1.6	0.0	44.5	-15.0	46
2	3.7	0.0	-11.4	-35.0	29
3	4.7	-1.2	-2.3	-18.5	38
4	4.9	-1.3	23.7	-15.0	40
5	5.1	0.0	-21.7	-13.5	42
6	5.7	-0.5	-20.9	-40.5	19
7	6.8	-1.0	-43.1	-38.0	23
8	6.8	0.0	9.6	-20.0	39
9	8.3	0.0	2.8	-1.5	47
10	10.0	0.0	-30.3	-14.5	41
11	11.3	1.2	3.1	-39.0	19
12	12.0	1.0	11.6	-41.5	17
13	14.0	0.0	-9.6	-41.5	17
14	14.9	-1.1	-4.2	-40.0	18
15	16.6	-0.1	-2.6	-38.0	20
16	18.4	0.0	-1.9	-29.0	27
17	18.7	-1.1	-5.5	-44.0	14
18	20.0	0.0	26.9	-39.0	20
19	21.4	0.0	-7.6	-33.0	27
20	22.3	0.0	-8.7	-30.0	28
21	24.8	0.0	5.4	-40.5	17
22	24.8	0.0	-7.1	-41.5	16
23	26.1	0.0	11.1	-42.0	15
24	27.5	0.0	-0.3	-37.0	20
25	27.5	0.0	-53.9	-38.0	19
26	27.8	-1.3	74.2	-39.5	16
27	30.8	0.0	-1.3	-22.5	35
28	36.3	0.0	-3.1	-42.0	15
29	40.6	0.0	-6.7	-38.5	18
30	43.5	0.0	-3.6	-43.0	15
31	51.0	0.0	30.8	-44.5	13
32	55.4	-1.4	22.2	-42.0	16
33	58.3	-0.1	2.4	-34.0	24
34	59.0	0.0	-2.3	-31.0	28

1	1.6	0.0	44.5	-15.0	46
2	3.7	0.0	-29.0	-35.0	28
3	4.7	-1.1	-1.5	-21.5	36
4	4.9	-1.4	23.6	-17.0	39
5	5.1	0.0	-21.7	-13.5	43
6	5.7	-1.2	-46.7	-25.5	33
7	5.7	-0.6	-19.3	-42.0	19
8	6.8	0.0	9.8	-18.5	41
9	7.5	-0.9	-19.1	-44.5	13
10	8.2	0.0	2.6	-4.5	48
11	10.1	0.0	-30.6	-14.5	42
12	10.1	0.0	-46.9	-16.5	40
13	11.9	1.0	-3.3	-40.0	19
14	14.0	0.0	24.6	-41.0	18
15	14.8	-1.1	-2.8	-45.0	13
16	16.7	-0.1	-2.3	-38.0	22
17	18.4	0.0	-1.8	-29.0	30
18	20.0	0.0	12.9	-38.5	19
19	20.8	-1.4	6.3	-45.5	13
20	21.5	0.0	-7.8	-33.5	24
21	22.3	0.0	-8.9	-31.0	27
22	24.8	0.0	7.2	-40.0	17
23	24.8	0.0	-68.6	-42.0	15
24	26.1	0.0	11.0	-42.0	16
25	27.4	0.0	-7.2	-38.0	20
26	27.6	-1.4	7.4	-41.0	17
27	30.7	0.0	1.7	-22.5	35
28	36.4	0.0	-4.1	-41.5	15
29	40.7	0.0	-5.4	-37.5	20
30	43.6	-0.1	-5.2	-44.5	13
31	55.2	-1.4	5.4	-44.0	14
32	58.3	-0.1	2.2	-33.5	25
33	59.1	0.0	-20.3	-31.0	27

1	1.6	0.0	44.5	-15.0	46
2	3.7	0.0	-29.1	-35.0	29
3	4.7	-1.1	-0.4	-23.0	33
4	4.7	-1.4	5.3	-17.5	38
5	5.1	0.0	-21.7	-13.5	41
6	5.7	-0.9	-34.2	-32.5	26
7	5.9	-0.5	-3.6	-43.0	16
8	6.8	0.0	9.6	-18.0	40
9	7.4	-0.8	-19.7	-46.5	13
10	8.4	0.0	-8.6	-5.5	45
11	10.1	0.0	-30.7	-14.5	40
12	10.1	0.0	39.3	-16.5	38
13	11.5	1.4	1.5	-44.0	15
14	11.9	1.0	-5.1	-38.5	20
15	12.1	0.7	-30.9	-43.5	13
16	12.3	1.2	-26.2	-42.0	15
17	14.0	0.0	25.3	-41.5	14
18	14.7	-1.1	-2.0	-39.5	17
19	16.5	0.0	38.5	-38.5	18
20	16.5	0.0	-41.3	-40.5	16
21	16.5	0.0	5.8	-41.5	15
22	18.4	0.0	-0.6	-29.5	26
23	20.5	-49.7	-4.8	-39.5	16
24	20.5	-49.7	68.8	-41.5	14
25	21.5	0.0	-7.5	-33.5	20
26	22.3	0.0	-8.3	-30.0	26
27	24.7	0.0	7.0	-42.0	14
28	24.7	0.0	-10.5	-43.0	13
29	27.4	0.0	-13.7	-37.5	19
30	27.4	0.0	58.5	-39.5	17
31	30.7	0.0	1.3	-25.0	30
32	36.3	-0.1	-4.2	-42.5	13
33	40.7	0.0	-5.6	-38.0	17
34	40.7	0.0	10.4	-40.0	15
35	59.1	0.0	-4.6	-31.0	24
36	59.1	0.0	7.9	-31.0	24

1	1.6	0.0	44.5	-15.0	46
2	3.7	0.0	-28.8	-35.0	30
3	4.5	-1.1	-2.0	-22.0	37
4	4.6	-1.4	6.7	-16.0	41
5	4.9	-1.8	12.4	-36.0	20
6	5.1	0.0	-21.7	-13.5	44
7	5.8	-0.6	-3.1	-47.5	13
8	5.9	-1.1	-38.3	-30.5	28
9	6.0	-1.6	16.4	-47.5	13
10	6.8	0.0	9.6	-19.5	40
11	7.4	-0.8	-18.4	-42.5	18
12	8.4	0.0	-8.4	-4.0	45
13	10.2	0.0	39.2	-14.5	43
14	12.0	1.0	-5.2	-37.0	20
15	12.0	1.0	26.8	-39.0	18
16	14.0	0.0	25.5	-42.0	16
17	14.7	-1.1	-2.2	-39.5	17
18	16.6	0.0	-3.7	-35.0	22
19	18.4	0.0	-1.6	-29.5	28
20	20.1	-0.1	25.0	-39.0	18
21	20.1	-0.1	58.4	-41.0	16
22	20.7	-1.1	0.6	-45.0	13
23	20.7	-1.4	5.6	-38.0	20
24	21.5	0.0	-7.7	-33.0	26
25	22.3	0.0	-8.4	-29.0	29
26	24.8	0.0	24.5	-40.5	17
27	24.8	0.0	43.2	-41.5	16
28	24.8	0.0	-74.1	-43.5	14
29	26.1	0.0	12.1	-43.5	14
30	27.4	-1.1	-1.6	-43.0	13
31	27.4	-0.1	-13.0	-39.0	19
32	27.4	-0.1	59.6	-40.0	18
33	27.6	-1.4	23.0	-36.0	21
34	28.4	-0.1	-1.8	-43.5	14
35	30.7	0.0	1.9	-25.0	31
36	31.3	0.0	-5.2	-24.5	33
37	40.7	0.0	-5.3	-38.5	19
38	40.7	0.0	11.1	-39.5	18
39	43.6	0.0	-3.6	-43.0	14
40	55.1	-1.4	7.4	-41.5	14
41	59.1	0.0	-3.7	-30.5	28

1	1.6	0.0	44.5	-15.0	46
2	3.7	0.0	-28.9	-35.0	31
3	4.7	-1.3	24.5	-18.5	24
4	4.7	-1.9	11.1	-22.0	35
5	4.8	-2.6	12.3	-39.0	21
6	5.0	-0.8	-19.6	-37.5	18
7	5.1	0.0	-21.7	-13.5	42
8	5.3	-1.1	40.0	-22.0	32
9	5.3	-1.1	5.7	-24.0	30
10	5.7	-0.6	-2.7	-45.5	16
11	6.8	0.0	9.8	-26.0	36
12	8.4	0.0	-9.3	-4.0	46
13	10.2	0.0	-32.0	-16.0	42
14	12.2	1.0	-6.7	-39.0	18
15	14.0	-0.1	-10.3	-41.5	17
16	14.6	-1.1	-1.8	-41.0	18
17	14.9	0.0	-4.6	-43.5	15
18	16.7	0.0	-4.2	-32.5	27
19	18.4	0.0	-0.2	-30.0	29
20	20.1	0.0	15.1	-39.5	20
21	20.7	-1.2	-1.8	-40.0	16
22	20.9	-41.1	-0.9	-43.5	13
23	21.4	0.0	-7.5	-31.5	27
24	22.2	0.0	-8.6	-30.0	28
25	24.7	0.0	24.6	-39.5	19
26	24.7	0.0	-25.5	-39.5	19
27	25.9	0.0	12.2	-42.0	15
28	27.5	0.0	-11.8	-38.0	20
29	27.5	0.0	-27.4	-38.0	20
30	27.5	-1.3	-9.4	-40.0	17
31	30.7	0.0	2.7	-24.5	33
32	31.3	0.0	27.0	-24.5	33
33	40.7	0.0	13.6	-39.5	19
34	43.6	0.0	-3.6	-43.5	15
35	50.6	0.0	-10.3	-47.0	13
36	55.2	-1.3	-1.4	-44.0	15
37	59.1	0.0	-18.7	-31.0	27
38	59.1	0.0	-50.3	-33.0	25

1	1.6	0.0	44.5	-15.0	46
2	3.7	0.0	-28.9	-35.0	29
3	4.4	-1.2	-0.9	-18.0	30
4	4.7	-2.2	13.9	-26.0	31
5	4.7	-2.5	11.9	-28.5	28
6	4.7	-2.7	15.8	-33.5	23
7	4.7	-2.9	14.5	-36.5	21
8	5.1	0.0	-21.7	-13.5	42
9	5.4	-0.6	-5.6	-37.5	20
10	5.4	-0.6	-53.6	-39.5	18
