ID	Range	Rate	Angle	Rcs	Snr
7	6.2	-1.4	20.0	-29.5	20
8	6.3	-0.5	1.8	-48.5	13
9	6.3	-2.4	-2.9	-44.0	14
10	6.4	-1.6	20.8	-26.5	32
11	6.8	0.0	9.7	-19.5	40
12	8.2	0.0	-8.8	-6.0	47
13	9.1	0.0	31.1	-11.0	45
14	9.9	0.0	-35.3	-8.5	45
15	11.5	-0.1	-2.4	-32.0	25
16	14.8	0.0	5.3	-31.0	26
17	16.7	0.0	-6.1	-23.0	33
18	18.3	0.0	-7.5	-23.5	34
19	19.3	0.0	9.7	-39.0	19
20	21.3	0.0	-8.6	-37.5	20
21	22.7	0.0	11.0	-35.5	21
22	22.7	0.0	-34.9	-37.5	19
23	24.5	0.0	3.4	-36.0	23
24	25.8	0.0	-10.0	-34.0	24
25	27.5	0.0	-49.5	-37.0	21
26	28.8	-1.6	-1.6	-45.5	13
27	31.4	0.0	26.6	-15.0	41
28	40.1	0.0	3.1	-39.5	18
29	41.3	0.0	6.3	-38.0	20
30	43.2	0.0	5.3	-39.5	19
31	45.5	0.0	-9.1	-43.5	15
32	58.7	-0.1	71.2	-26.0	31
33	67.8	0.0	23.6	-30.5	28

1	1.6	0.0	44.4	-14.5	46
2	3.7	0.0	-11.0	-35.0	28
3	5.1	0.0	-21.6	-13.0	45
4	6.1	-1.5	1.5	-27.5	22
5	6.1	-2.5	1.6	-37.0	23
6	6.2	-1.7	1.6	-23.5	27
7	6.2	-2.1	-0.3	-29.0	23
8	6.2	-3.4	-3.5	-46.5	13
9	6.4	-1.9	2.3	-31.0	20
10	6.6	-1.0	-58.5	-35.5	24
11	6.8	0.0	9.8	-19.5	40
12	8.2	0.0	-8.7	-5.5	47
13	9.9	0.0	-35.4	-9.5	45
14	11.5	0.0	-2.8	-35.5	21
15	12.4	0.0	-74.6	-40.0	18
16	14.8	0.0	5.0	-31.5	28
17	16.7	0.0	-6.0	-24.5	34
18	18.3	0.0	-8.5	-23.5	35
19	19.3	0.0	-1.1	-37.5	21
20	21.4	0.0	-6.6	-37.5	21
21	22.2	0.0	-10.2	-36.0	21
22	22.2	0.0	3.1	-38.0	19
23	22.7	0.0	10.6	-35.5	22
24	22.7	0.0	-35.4	-36.5	21
25	24.6	0.0	41.7	-37.0	20
26	25.4	-21.5	-27.5	-45.0	14
27	25.4	-21.5	4.1	-47.0	12
28	25.9	0.0	-10.5	-34.5	23
29	27.5	0.0	-48.8	-36.0	22
30	31.4	0.0	26.3	-14.5	42
31	32.7	29.8	27.6	-44.0	14
32	40.1	0.0	2.4	-39.0	19
33	41.3	0.0	6.7	-38.5	19
34	43.2	0.0	6.0	-39.5	17
35	45.4	0.0	-8.8	-43.5	14
36	55.5	-0.1	11.9	-47.0	13
37	55.5	-0.1	-3.8	-49.0	11
38	58.7	0.0	5.0	-25.5	32
39	67.9	0.0	24.0	-31.5	27

1	1.6	0.0	44.4	-14.5	46
2	3.7	0.0	-10.5	-35.0	28
3	5.1	0.0	-21.6	-13.0	44
4	5.9	-2.6	-0.5	-41.0	19
5	6.0	-2.0	0.9	-31.0	17
6	6.1	-3.0	0.2	-39.0	17
7	6.1	-0.7	-0.5	-41.0	18
8	6.1	-3.3	-2.3	-45.0	13
9	6.1	-2.7	-0.6	-41.0	16
10	6.2	-2.3	1.4	-30.5	26
11	6.2	-1.7	21.0	-27.5	15
12	6.8	0.0	9.8	-19.5	37
13	8.2	0.0	-9.2	-6.0	46
14	9.0	0.0	31.1	-10.5	44
15	9.9	0.0	-35.4	-9.5	45
16	11.4	0.0	-2.0	-38.0	19
17	12.3	0.0	-22.5	-38.5	17
18	14.8	0.0	5.0	-31.0	25
19	16.7	0.0	-6.1	-25.5	33
20	18.3	0.0	-9.3	-23.5	33
21	19.4	0.0	-0.5	-37.0	20
22	21.4	0.0	-11.0	-37.5	18
23	22.8	0.0	10.5	-35.0	21
24	24.6	0.0	41.0	-38.0	17
25	25.9	0.0	-10.5	-34.5	21
26	27.5	0.0	-47.7	-36.0	19
27	31.4	0.0	26.8	-14.5	40
28	40.4	-26.9	2.2	-39.5	17
29	41.4	0.0	24.7	-39.0	18
30	43.2	-0.1	5.9	-40.0	16
31	50.2	0.0	-8.4	-42.0	13
32	58.7	0.0	4.8	-26.5	30
33	67.9	0.0	23.9	-34.5	20

1	1.6	0.0	44.4	-14.5	45
2	3.7	0.0	-11.2	-35.5	27
3	5.1	0.0	-21.6	-13.0	44
4	5.8	-2.2	-0.2	-23.5	33
5	5.9	-2.0	0.5	-23.0	33
6	6.0	-1.7	2.5	-22.5	31
7	6.1	-2.7	22.8	-40.5	14
8	6.2	-2.6	-0.4	-37.5	18
9	6.8	0.0	9.7	-19.5	38
10	8.2	0.0	-9.3	-5.0	46
11	8.2	0.0	6.1	-7.0	44
12	9.9	0.0	-35.4	-9.5	44
13	12.4	0.0	-74.6	-39.0	15
14	14.8	0.0	5.0	-30.0	24
15	16.7	0.0	-5.9	-25.5	28
16	18.3	0.0	-9.3	-23.5	29
17	18.3	0.0	-0.4	-25.5	27
18	19.4	0.0	-0.4	-35.0	17
19	22.8	-0.1	11.5	-33.0	19
20	22.8	-0.1	-34.3	-34.0	18
21	22.8	-0.1	23.6	-36.0	16
22	24.5	-0.1	4.4	-36.5	16
23	24.5	-0.1	-7.6	-38.5	14
24	25.8	0.0	-10.8	-34.0	18
25	27.5	0.0	-47.5	-36.5	15
26	31.3	0.0	26.1	-15.5	36
27	40.1	0.0	3.0	-37.0	14
28	51.0	-0.1	-69.1	-38.5	13
29	58.7	0.0	4.7	-25.5	26
30	67.9	0.0	23.7	-34.5	17

1	1.6	0.0	44.4	-14.5	46
2	3.7	0.0	-11.0	-35.0	24
3	5.1	0.0	-21.6	-13.0	41
4	5.8	-2.4	-2.0	-39.0	16
5	6.0	-2.0	1.7	-17.0	39
6	6.8	0.0	9.8	-19.5	34
7	6.8	-1.3	-19.6	-38.0	17
8	7.1	-1.6	-33.7	-35.5	18
9	8.2	0.0	-9.4	-6.0	44
10	9.1	0.0	31.1	-12.0	39
11	9.9	0.0	-36.1	-9.5	41
12	11.5	0.0	-1.9	-33.0	17
13	14.8	0.0	5.8	-31.5	18
14	16.7	0.0	-5.8	-23.5	26
15	18.3	0.0	-5.6	-22.5	27
16	21.4	0.0	-8.4	-37.0	13
17	22.6	-0.1	10.6	-36.0	14
18	24.6	0.0	3.2	-35.5	14
19	25.8	0.0	-10.6	-35.0	15
20	31.3	0.0	26.4	-17.5	30
21	58.8	0.0	4.4	-25.5	24

1	1.6	0.0	44.4	-14.5	46
2	3.7	0.0	-11.0	-35.0	28
3	5.1	0.0	-21.6	-13.0	45
4	5.7	-2.1	1.2	-19.5	39
5	5.8	-1.9	21.0	-20.0	39
6	6.3	-1.6	-33.1	-35.0	21
7	6.8	0.0	9.7	-19.5	40
8	7.1	-1.7	-52.7	-37.5	18
9	8.3	0.0	-8.5	-6.0	45
10	9.9	0.0	-36.0	-9.5	43
11	11.1	1.8	-2.5	-41.5	13
12	11.5	-0.1	-2.1	-32.5	22
13	14.8	0.0	5.1	-31.0	25
14	16.7	0.0	-5.8	-24.5	30
15	18.3	0.0	-9.1	-23.5	32
16	19.3	0.0	7.8	-35.5	18
17	21.4	0.0	-11.2	-37.0	16
18	22.7	0.0	11.9	-35.5	18
19	24.5	0.0	3.4	-35.0	21
20	25.9	0.0	-10.2	-34.5	20
21	27.5	0.0	-25.4	-39.0	16
22	31.2	0.0	11.1	-19.0	33
23	41.6	-26.9	5.0	-40.5	13
24	49.9	0.0	-7.5	-41.5	16
25	58.7	0.0	5.3	-27.5	26
26	67.9	0.0	24.7	-38.5	17

1	1.6	0.0	44.4	-14.5	46
2	3.7	0.0	-11.0	-35.0	32
3	3.7	0.0	16.7	-37.0	30
4	5.1	0.0	-21.6	-13.0	46
5	5.8	-1.9	20.5	-16.0	44
6	5.9	-1.7	18.5	-30.5	29
7	6.6	-1.4	-33.1	-37.5	17
8	6.8	-0.9	-1.8	-43.0	16
9	6.8	-0.9	29.1	-43.0	16
10	6.8	0.0	9.8	-19.5	40
11	7.0	-1.7	-50.8	-38.0	21
12	7.1	-1.9	-51.1	-36.5	22
13	7.1	-1.9	-33.5	-38.5	20
14	8.3	0.0	-9.5	-7.0	45
15	9.8	0.0	-37.2	-10.5	44
16	11.2	1.6	-5.3	-42.0	16
17	11.5	-0.1	-1.8	-31.5	28
18	14.7	0.0	5.2	-31.5	29
19	16.7	0.0	-6.2	-25.5	31
20	18.3	0.0	-2.2	-23.0	36
21	19.3	0.0	7.0	-35.5	23
22	21.5	0.0	-9.9	-37.5	20
23	22.7	0.0	11.1	-35.0	23
24	24.6	0.0	42.1	-36.5	21
25	25.9	0.0	-10.1	-34.5	24
26	27.5	0.0	-25.0	-38.5	19
27	28.7	-1.9	26.3	-41.0	16
28	31.2	0.0	10.2	-20.5	37
29	35.6	-63.8	0.9	-45.5	13
30	41.2	0.0	7.8	-40.0	17
31	43.2	0.0	5.6	-39.5	19
32	45.4	0.0	-8.3	-43.0	14
33	49.8	0.0	-7.8	-41.0	18
34	50.6	0.0	-74.6	-42.5	16
35	55.5	0.0	27.0	-45.5	13
36	58.7	0.0	4.7	-27.0	31
37	67.9	0.0	25.2	-42.5	16

1	1.6	0.0	44.4	-14.5	46
2	3.7	0.0	-11.2	-35.0	26
3	5.1	0.0	-21.6	-13.0	43
4	5.4	-2.6	2.8	-37.0	19
5	5.5	-2.0	1.1	-16.5	41
6	5.7	-1.8	20.7	-23.5	34
7	6.2	-1.2	0.2	-37.0	16
8	6.8	0.0	9.7	-19.5	36
9	8.2	0.0	-8.4	-5.5	44
10	9.8	0.0	-37.5	-11.0	42
11	11.5	0.0	-2.0	-31.0	22
12	14.7	0.0	5.5	-31.5	21
13	16.7	0.0	-6.1	-25.5	26
14	18.3	0.0	-1.6	-24.0	28
15	18.3	0.0	-10.5	-26.0	26
16	19.3	0.0	7.1	-36.0	16
17	21.3	0.0	-7.9	-37.0	14
18	22.7	0.0	11.9	-36.0	15
19	24.6	0.0	42.3	-37.0	14
20	25.9	0.0	-10.3	-34.5	18
21	27.5	0.0	-26.1	-38.5	13
22	30.8	0.0	-28.1	-20.0	31
23	43.2	0.0	5.2	-39.5	13
24	58.7	0.0	5.1	-26.5	23

1	1.6	0.0	44.4	-14.5	46
2	3.7	0.0	-10.9	-35.0	24
3	3.7	0.0	16.7	-37.0	22
4	5.1	0.0	-21.6	-13.0	43
5	5.4	-2.9	2.0	-38.0	20
6	5.5	-2.0	1.8	-17.5	39
7	5.6	-2.4	2.9	-35.5	20
8	5.7	-2.6	1.1	-34.5	22
9	6.1	-1.7	-34.8	-32.0	20
10	6.8	0.0	9.7	-19.5	34
11	8.3	0.0	-9.3	-5.5	45
12	8.3	0.0	41.0	-7.5	43
13	9.8	0.0	-37.9	-11.0	41
14	11.5	0.0	-1.7	-32.5	18
15	12.5	0.0	-74.6	-40.0	13
16	14.8	0.0	5.3	-31.0	21
17	16.7	0.0	-6.3	-28.5	24
18	18.3	0.0	-2.6	-24.0	30
19	19.4	0.0	4.1	-35.5	17
20	21.4	0.0	-7.7	-36.5	19
21	21.4	0.0	8.8	-38.5	17
22	22.7	0.0	12.2	-35.0	17
23	24.5	0.0	3.3	-35.5	17
24	25.9	0.0	-10.8	-34.0	18
25	27.5	0.0	-24.4	-36.0	13
26	28.3	-1.8	-1.6	-38.5	14
27	30.9	0.0	4.4	-18.0	33
28	43.2	-0.1	5.2	-38.5	17
29	58.7	0.0	4.9	-27.5	24

1	1.6	0.0	44.4	-14.5	47
2	3.7	0.0	-10.4	-35.0	25
3	5.1	0.0	-21.6	-13.0	39
4	5.3	-2.3	1.6	-14.0	36
5	5.3	-2.1	1.2	-20.0	27
6	5.9	-1.9	20.4	-27.0	24
7	6.0	-1.7	1.9	-32.5	20
8	6.0	-1.7	63.0	-34.5	18
9	6.8	0.0	9.7	-19.5	35
10	8.2	0.0	-9.1	-6.0	43
11	8.5	-0.3	-0.8	-37.5	13
12	8.8	0.2	15.0	-38.0	13
13	9.8	0.0	-37.6	-11.0	39
14	11.4	1.8	-4.7	-36.5	15
15	11.5	0.0	-1.4	-31.5	20
16	14.8	0.0	4.9	-30.0	21
17	16.7	0.0	-6.5	-29.5	23
18	18.3	0.0	-1.9	-23.5	28
19	19.4	0.0	-0.4	-35.5	16
20	21.4	0.0	-7.9	-36.0	16
21	22.7	0.0	12.0	-36.0	14
22	24.6	0.0	3.4	-35.5	15
23	25.9	-0.1	-10.4	-34.5	15
24	27.5	0.0	-25.0	-36.0	13
25	30.9	0.0	5.6	-18.0	30
26	58.7	0.0	4.6	-28.0	22

1	1.6	0.0	44.4	-14.5	46
2	3.7	0.0	-10.8	-35.0	28
3	5.1	0.0	-21.6	-13.0	44
4	5.2	-3.0	1.8	-39.5	17
5	5.3	-3.2	2.5	-42.0	17
6	5.3	-2.5	3.2	-21.0	34
7	5.4	-2.8	3.1	-34.5	22
8	5.4	-2.0	1.9	-21.0	26
9	6.1	-1.8	-3.4	-26.5	31
10	6.2	-1.0	-37.2	-45.0	14
11	6.8	0.0	9.8	-19.5	39
12	8.3	0.0	-8.7	-6.0	46
13	9.8	0.0	-37.5	-11.0	45
14	11.4	2.0	-3.5	-38.0	20
15	11.5	0.0	-1.6	-29.0	30
16	12.4	0.0	-22.0	-40.0	18
17	14.8	0.0	5.2	-31.5	26
18	16.0	0.0	-6.4	-34.5	24
19	16.8	0.0	-7.0	-31.5	27
20	18.3	0.0	-4.5	-23.0	36
21	19.3	0.0	6.9	-36.0	24
22	21.4	0.0	-9.5	-37.0	21
23	21.4	-2.2	1.4	-46.0	13
24	22.7	0.0	11.9	-34.5	22
25	24.5	0.0	3.7	-34.5	24
26	25.9	0.0	-10.3	-34.0	24
27	27.6	0.0	-25.2	-36.5	21
28	28.1	-2.4	-14.0	-44.0	14
29	31.0	0.0	-27.4	-20.0	38
30	40.1	0.0	2.9	-40.0	19
31	41.2	0.0	7.3	-39.5	18
32	43.2	0.0	6.0	-39.0	19
33	45.5	0.0	-8.9	-42.5	16
34	50.1	0.0	-7.6	-41.5	16
35	50.6	-0.1	-74.6	-42.0	18
36	58.7	0.0	4.6	-29.0	29

1	1.6	0.0	44.4	-14.5	46
2	3.7	0.0	-11.2	-35.5	27
3	5.1	0.0	-21.6	-13.0	41
4	5.1	-2.5	2.8	-30.0	25
5	5.1	-2.3	1.4	-22.5	33
6	5.5	-1.9	1.8	-28.5	25
7	5.8	-2.1	-29.9	-21.5	34
8	5.8	-2.1	38.4	-22.5	33
9	6.5	-1.8	-34.2	-38.0	17
10	6.8	0.0	9.7	-19.5	37
11	8.4	-0.1	-10.2	-6.0	44
12	9.2	-0.3	-14.5	-33.0	20
13	9.8	0.0	-36.9	-9.5	42
14	11.5	0.0	-1.5	-32.0	22
15	14.8	0.0	5.2	-31.5	21
16	15.9	0.0	-5.9	-33.5	17
17	18.3	0.0	-2.0	-23.5	29
18	22.7	0.0	-1.6	-34.5	18
19	24.5	0.0	4.0	-34.5	15
20	25.8	0.0	-9.8	-34.0	21
21	27.6	0.0	-26.6	-36.0	18
22	31.1	0.0	-26.5	-20.0	31
23	58.7	-0.1	7.5	-29.5	21

1	1.6	0.0	44.4	-14.5	46
2	3.7	0.0	-11.0	-35.5	25
3	3.7	0.0	16.8	-37.5	23
4	5.1	0.0	-21.6	-13.0	43
5	5.1	-2.5	4.1	-29.5	25
6	5.1	-2.2	2.5	-18.5	37
7	5.7	-2.0	-35.2	-18.0	37
8	6.4	-1.7	26.0	-38.0	17
9	6.8	0.0	9.7	-19.5	37
10	8.3	0.0	-8.8	-6.0	43
11	8.3	0.0	41.7	-8.0	41
12	9.9	0.0	-35.5	-9.5	44
13	11.5	0.0	-1.9	-33.5	21
14	11.5	2.1	-5.2	-33.5	21
15	14.7	0.0	5.5	-33.0	20
16	16.0	0.0	-4.9	-34.0	19
17	18.3	0.0	-2.0	-25.0	27
18	21.4	0.0	-10.1	-36.5	15
19	22.6	0.0	-4.8	-34.5	17
20	24.5	0.0	4.2	-36.0	15
21	25.8	0.0	-10.4	-34.0	17
22	28.1	-63.8	-16.4	-36.5	14
23	31.2	0.0	-26.4	-19.0	32
24	41.2	-0.1	7.2	-38.0	13
25	58.9	0.0	9.0	-32.0	19
26	58.9	0.0	-48.4	-32.0	19
27	58.9	0.0	62.9	-34.0	17

1	1.6	0.0	44.4	-14.5	46
2	3.7	0.0	-11.1	-35.0	28
3	3.7	0.0	16.6	-37.0	26
4	5.0	-2.2	1.7	-23.5	34
5	5.1	0.0	-21.6	-13.0	43
6	5.4	-2.0	-34.3	-23.5	36
7	6.2	-0.9	-17.4	-48.5	13
8	6.8	0.0	9.8	-19.5	40
9	7.0	-1.6	-39.9	-41.5	17
10	8.3	0.0	-10.9	-5.0	47
11	9.9	0.0	-35.8	-9.0	45
12	11.5	0.0	-1.6	-31.5	26
13	11.7	2.0	-2.5	-42.0	16
14	14.8	0.0	5.5	-32.0	27
15	15.8	0.0	-5.3	-35.0	23
16	16.7	0.0	-6.2	-32.0	26
17	18.4	0.0	-6.6	-23.5	34
18	21.4	0.0	-10.8	-37.0	22
19	22.7	0.0	11.9	-35.5	22
20	24.5	-0.1	4.1	-36.0	21
21	25.8	0.0	-10.2	-34.0	24
22	27.5	0.0	-28.8	-38.0	19
23	27.6	-2.2	0.9	-43.0	15
24	29.7	0.0	-44.0	-42.0	16
25	31.3	0.0	8.8	-18.5	38
26	40.0	0.0	5.3	-43.5	15
27	41.3	0.0	7.7	-39.0	19
28	43.1	0.0	5.8	-44.5	13
29	43.1	0.0	-23.6	-46.5	11
30	45.5	0.0	-9.2	-41.5	14
31	50.1	0.0	-7.7	-41.0	16
32	55.5	0.0	-25.5	-43.0	16
33	59.0	-0.1	-11.9	-32.5	25
34	59.0	-0.1	-50.1	-33.5	24

1	1.6	0.0	44.4	-14.5	45
2	3.7	0.0	-30.8	-35.0	28
3	4.7	-2.1	-0.8	-30.0	30
4	4.7	-2.3	0.3	-30.0	27
5	4.8	-2.7	-1.9	-32.5	25
6	4.9	-1.9	3.3	-24.5	33
7	5.1	0.0	-21.6	-13.0	45
8	5.1	-1.7	23.5	-31.0	20
9	5.4	-2.0	-13.5	-27.5	31
10	5.4	-2.0	17.1	-29.5	29
11	5.9	-1.4	4.1	-42.0	15
12	6.8	0.0	9.8	-19.5	39
13	8.4	0.0	-9.7	-4.5	47
14	9.2	-0.3	-15.0	-32.5	22
15	9.2	-0.3	68.6	-34.5	20
16	9.9	0.0	-35.7	-8.0	46
17	11.5	0.0	-1.4	-31.5	25
18	11.9	2.0	-5.0	-37.0	18
19	14.8	0.0	5.4	-30.0	26
20	15.6	0.0	-5.0	-33.5	24
21	16.6	0.0	-6.3	-35.0	22
22	18.4	0.0	-8.1	-23.5	33
23	21.4	0.0	-2.2	-36.0	20
24	22.7	0.0	-5.3	-34.0	22
25	24.6	0.0	42.0	-38.0	18
26	25.9	0.0	-10.3	-34.0	22
27	27.5	0.0	-26.5	-37.5	19
28	29.4	26.8	-4.0	-41.0	15
29	31.2	0.0	9.1	-19.0	34
30	40.0	0.0	4.8	-41.0	16
31	41.3	-0.1	7.3	-38.0	16
32	43.2	-0.1	13.0	-40.0	14
33	45.7	-26.9	-9.0	-41.0	15
34	50.1	0.0	-7.6	-42.0	13
35	55.5	0.0	-25.6	-42.5	14

1	1.6	0.0	44.4	-14.5	47
2	3.7	0.0	-11.0	-35.0	29
3	3.7	0.0	16.3	-37.0	27
4	4.7	-2.0	1.9	-23.5	25
5	4.8	-3.0	-5.3	-42.0	17
6	5.1	0.0	-21.6	-13.0	43
7	5.4	-1.8	-32.1	-25.0	28
8	5.4	-1.8	-49.2	-27.0	26
9	5.9	-2.8	-0.7	-47.0	15
10	6.8	0.0	9.7	-19.5	41
11	8.4	0.0	-10.4	-5.5	45
12	9.1	-0.5	-1.0	-37.0	17
13	9.9	0.0	-35.8	-11.0	45
14	11.4	0.0	-1.1	-37.5	21
15	11.9	1.9	-4.8	-37.5	18
16	12.1	-0.1	-22.7	-42.0	17
17	14.9	0.0	5.4	-31.0	26
18	15.6	0.0	-5.2	-33.5	26
19	16.7	-0.1	-5.5	-32.5	27
20	18.4	0.0	-1.2	-24.0	35
21	19.3	0.0	5.3	-35.5	23
22	21.4	0.0	-4.4	-37.0	20
23	22.7	0.0	-5.4	-35.0	23
24	24.6	0.0	40.9	-37.0	20
25	25.9	0.0	-10.6	-34.0	25
26	27.5	0.0	-44.1	-37.0	20
27	29.6	0.0	-42.1	-40.0	17
28	31.2	0.0	9.2	-18.5	39
29	40.1	-0.1	5.8	-44.0	14
30	41.3	0.0	7.8	-40.0	18
31	43.2	0.0	5.8	-43.5	14
32	45.5	0.0	-8.9	-42.5	15
33	55.5	0.0	-26.4	-42.0	17
34	59.1	0.0	21.9	-31.5	27
35	68.0	-0.1	-23.2	-45.0	14
36	68.0	-0.1	3.6	-46.0	13

1	1.6	0.0	44.4	-14.5	46
2	3.7	0.0	-10.8	-35.5	29
3	3.7	0.0	17.2	-36.5	28
4	4.5	-3.3	-0.5	-42.5	20
5	4.6	-2.1	1.4	-23.5	25
6	4.7	-2.4	-2.8	-33.5	19
7	5.1	0.0	-21.6	-13.0	45
8	5.1	-1.1	-32.6	-39.0	15
9	5.1	-1.1	24.6	-37.0	17
10	5.1	-1.1	-47.3	-41.0	13
11	5.3	-1.7	-30.1	-17.5	31
12	5.3	-1.7	-48.3	-17.5	31
13	5.3	-1.7	-0.8	-19.5	29
14	6.1	-0.9	-48.9	-45.5	15
15	6.8	0.0	9.8	-19.5	40
16	8.4	0.0	-10.6	-5.5	46
17	8.9	-0.4	1.1	-38.0	17
18	10.1	0.0	-30.6	-13.5	43
19	11.4	0.0	-40.4	-40.5	16
20	11.9	1.9	-4.8	-36.5	21
21	12.2	0.0	-22.6	-41.0	16
22	14.8	0.0	5.2	-32.0	25
23	15.7	0.0	-5.3	-33.5	24
24	16.6	0.0	6.7	-34.0	24
25	16.6	0.0	-6.2	-34.0	24
26	18.3	0.0	-1.8	-24.5	33
27	19.4	0.0	4.9	-34.0	24
28	21.4	0.0	-5.3	-37.0	20
29	22.8	0.0	-4.9	-35.0	24
30	24.5	0.0	3.1	-37.0	22
31	25.9	0.0	-10.8	-34.5	24
32	27.5	0.0	-25.3	-37.5	18
33	27.6	-2.0	0.9	-45.0	13
34	29.7	0.0	26.9	-40.0	19
35	29.7	0.0	-19.0	-41.0	18
36	31.2	0.0	-25.2	-18.5	38
37	41.3	0.0	7.6	-39.5	19
38	43.2	0.0	6.0	-39.0	18
39	45.4	0.0	-8.4	-43.0	16
40	50.7	0.0	-74.6	-40.5	18
41	55.5	-0.1	-26.1	-42.5	14
42	59.1	0.0	21.6	-27.5	31
43	68.0	0.0	72.2	-44.0	16

1	1.6	0.0	44.4	-14.5	46
2	3.7	0.0	-11.0	-35.0	25
3	3.7	0.0	16.9	-37.0	23
4	4.4	-2.2	0.5	-20.5	30
5	4.5	-2.5	-0.5	-30.5	22
6	4.5	-2.8	-0.9	-33.5	19
7	4.6	-3.1	-2.9	-30.0	25
8	5.0	-2.0	-50.0	-23.5	31
9	5.0	-2.0	-32.9	-23.5	31
10	5.1	0.0	-21.6	-13.0	44
11	5.4	-1.8	-42.7	-27.5	24
12	5.7	-1.0	-2.2	-42.5	15
13	6.0	-0.7	-4.8	-46.5	13
14	6.8	0.0	9.7	-19.5	37
15	8.3	0.0	-9.8	-5.0	46
16	9.1	0.2	-41.0	-35.5	21
17	10.1	0.0	-30.7	-14.5	41
18	12.3	0.0	-22.9	-42.0	14
19	14.8	0.0	5.4	-31.0	25
20	15.8	0.0	-5.4	-34.0	23
21	16.6	0.0	7.5	-34.5	23
22	16.6	0.0	-5.8	-34.5	23
23	18.3	0.0	-2.9	-25.0	32
24	19.4	0.0	5.1	-34.5	22
25	21.4	0.0	-4.8	-37.5	18
26	22.7	0.0	-5.0	-34.5	21
27	24.5	0.0	4.4	-36.5	19
28	24.5	0.0	-8.1	-38.5	17
29	25.8	0.0	-10.7	-34.5	20
30	27.2	-2.2	2.2	-39.0	16
31	27.5	-2.0	21.3	-39.5	17
32	27.5	0.0	-47.9	-39.0	14
33	29.6	0.0	27.4	-40.5	15
34	29.6	0.0	-21.4	-40.5	15
35	31.3	0.0	-25.3	-18.0	36
36	41.3	0.0	7.6	-39.5	16
37	43.2	-0.1	6.9	-37.0	16
38	45.5	0.0	-9.0	-42.0	13
39	55.5	-0.1	-25.8	-41.5	14
40	59.2	0.0	22.0	-30.0	25
41	68.0	0.0	-49.3	-40.0	14
42	68.0	0.0	4.0	-42.0	12

1	1.6	0.0	44.4	-14.5	46
2	3.7	0.0	-10.6	-35.5	28
3	3.7	0.0	16.9	-36.5	27
4	4.3	-1.7	2.1	-34.0	24
5	4.4	-2.3	0.1	-20.0	38
6	4.4	-2.5	-1.2	-24.5	34
7	5.0	-2.0	-51.2	-21.5	35
8	5.0	-2.0	-33.5	-20.5	36
9	5.1	0.0	-21.6	-13.0	45
10	5.3	-1.8	-41.3	-33.0	25
11	5.8	-0.7	30.3	-44.5	18
12	5.9	-0.8	30.4	-44.0	18
13	6.8	0.0	9.8	-19.5	40
14	8.3	0.0	-10.6	-5.5	47
15	9.1	-0.3	4.2	-33.5	23
16	9.2	0.4	-43.0	-42.0	14
17	10.1	0.0	-31.4	-15.0	41
18	11.4	0.0	-1.5	-37.5	22
19	12.1	0.0	-23.0	-41.0	17
20	12.3	2.3	-6.0	-41.0	19
21	12.3	1.9	11.9	-41.0	16
22	14.1	-63.8	6.6	-46.0	14
23	14.4	-2.2	-4.3	-45.5	13
24	14.6	-41.9	0.5	-44.0	15
25	14.8	0.0	5.9	-33.0	25
26	15.7	0.0	-5.0	-33.5	26
27	16.7	0.0	-5.9	-34.0	24
28	18.3	0.0	-1.9	-25.0	33
29	19.3	0.0	6.4	-36.0	22
30	20.5	-2.3	1.8	-42.5	16
31	21.3	0.0	-8.5	-37.0	21
32	22.7	0.0	-2.8	-34.0	23
33	24.5	-0.1	3.6	-37.5	20
34	25.8	0.0	-10.5	-34.5	24
35	27.1	-2.2	1.9	-39.0	19
36	27.3	-2.5	1.4	-40.0	18
37	27.3	-2.1	0.5	-39.5	18
38	27.5	0.0	-48.6	-38.5	19
39	28.1	0.0	-6.0	-42.0	16
40	29.6	0.0	-5.3	-39.5	19
41	29.6	0.0	6.8	-41.5	17
42	31.3	0.0	10.1	-17.5	41
43	31.3	0.0	-4.2	-19.5	39
44	34.9	0.0	-3.3	-44.0	15
45	40.2	0.0	3.8	-44.5	13
46	41.3	0.0	7.2	-38.5	19
47	43.2	0.0	6.3	-38.0	20
48	45.5	0.0	-9.0	-41.5	16
49	55.4	0.0	-26.5	-42.5	15
50	59.3	0.0	22.3	-28.5	29
51	67.9	0.0	23.6	-34.5	24

1	1.6	0.0	44.4	-14.5	46
2	3.7	0.0	-30.6	-35.5	29
3	4.3	-2.3	1.1	-18.5	42
4	4.3	-2.6	-2.2	-39.5	20
5	4.4	-2.1	1.6	-24.0	38
6	4.8	-1.6	-48.9	-37.5	23
7	5.0	-2.0	-37.3	-27.5	30
8	5.0	-2.0	36.1	-28.5	29
9	5.1	0.0	-21.6	-13.0	45
10	5.7	-0.9	-42.1	-44.0	16
11	5.8	-1.4	0.1	-45.0	17
12	6.1	28.3	-68.5	-44.5	15
13	6.8	0.0	9.8	-19.5	39
14	6.9	-1.9	-18.0	-41.0	20
15	7.5	-1.8	-17.9	-43.5	15
16	7.5	-1.8	-31.5	-42.5	16
17	8.3	0.0	-8.7	-5.5	47
18	9.1	0.3	-42.8	-35.5	22
19	10.2	0.0	-30.4	-14.5	42
