ID	Range	Rate	Angle	Rcs	Snr
1	2.7	1.0	-5.2	-23.0	35
2	2.8	2.1	9.0	-41.5	20
3	2.9	0.1	10.8	-32.5	29
4	2.9	1.9	28.1	-37.0	24
5	3.1	0.5	26.1	-33.5	29
6	3.5	0.0	-38.7	-35.0	28
7	8.3	0.0	-14.2	-11.5	41
8	19.2	0.0	-15.1	-39.0	21
9	22.5	0.0	2.0	-42.0	19
10	26.0	-38.7	54.3	-48.0	14
11	31.5	0.0	-17.7	-35.0	26
12	36.2	0.0	-15.2	-41.0	20
13	59.0	0.0	-11.5	-44.0	16

1	2.7	1.0	-5.2	-22.0	29
2	2.7	1.0	-10.2	-23.0	28
3	2.9	0.1	53.8	-36.5	23
4	2.9	0.1	-34.4	-34.5	25
5	3.0	1.8	-67.1	-41.5	18
6	3.0	1.8	-26.8	-43.5	16
7	3.1	1.3	26.1	-29.5	23
8	3.2	0.4	27.1	-36.5	22
9	3.2	0.4	32.4	-38.5	20
10	3.8	0.0	55.4	-36.0	29
11	8.3	0.0	-13.7	-11.5	40
12	13.9	-1.1	-18.0	-42.5	19
13	14.3	-1.3	-29.5	-47.0	13
14	17.0	1.0	28.6	-47.5	13
15	19.1	0.0	32.2	-38.0	22
16	19.1	0.0	-26.3	-39.0	21
17	22.6	0.0	33.1	-40.0	21
18	25.3	1.0	52.5	-42.0	18
19	25.3	1.0	44.4	-44.0	16
20	25.3	1.0	-14.6	-46.0	14
21	31.4	0.0	-17.8	-34.5	26
22	36.2	0.0	-15.2	-41.0	19
23	59.0	-0.1	-11.6	-42.5	18

1	2.7	0.9	-6.4	-18.5	33
2	2.9	0.8	-7.5	-27.0	29
3	2.9	0.1	10.9	-30.0	29
4	3.0	1.7	8.2	-31.5	23
5	3.0	0.3	26.0	-42.5	17
6	3.0	0.3	19.0	-41.5	18
7	3.6	0.0	-37.3	-35.0	26
8	8.4	0.0	-14.2	-12.0	42
9	13.8	23.8	1.2	-47.5	13
10	13.8	23.8	-23.3	-45.5	15
11	13.9	-1.0	-4.6	-40.5	20
12	14.0	-1.3	-53.8	-46.0	14
13	14.2	-1.1	-26.1	-41.5	18
14	17.4	-22.9	30.1	-47.0	15
15	19.0	0.0	-26.7	-38.5	22
16	22.6	0.0	2.9	-41.0	20
17	25.4	1.0	-60.7	-45.5	16
18	31.4	0.0	-17.7	-33.0	27
19	36.2	0.0	-15.3	-41.0	19
20	59.0	0.0	-11.6	-42.0	18

1	2.8	0.9	-1.7	-23.5	37
2	2.9	0.4	0.7	-37.0	22
3	3.0	0.0	27.2	-30.5	30
4	3.0	0.0	11.3	-32.5	28
5	3.1	1.5	7.6	-29.0	25
6	4.0	2.1	-60.9	-42.0	21
7	8.4	0.0	-14.1	-11.0	40
8	13.7	-1.0	-8.8	-41.0	20
9	13.7	-1.0	-13.4	-41.0	20
10	14.0	-1.3	5.9	-48.0	14
11	18.9	0.0	-26.4	-38.5	22
12	22.6	-0.1	2.5	-41.5	20
13	31.4	0.0	-17.7	-33.0	27
14	36.2	0.0	-15.2	-41.5	20
15	59.1	0.0	-11.7	-42.0	18

1	2.9	1.0	-9.1	-24.5	27
2	2.9	0.2	10.5	-34.5	24
3	3.1	0.5	-74.3	-32.0	26
4	3.1	0.5	3.3	-34.0	24
5	3.1	2.1	10.8	-34.5	22
6	3.3	0.9	-62.1	-25.5	35
7	3.8	0.0	55.2	-36.0	28
8	8.4	0.0	-14.6	-10.5	41
9	12.0	0.0	-70.6	-39.0	23
10	14.0	-1.1	-3.6	-42.0	17
11	18.8	0.0	-7.3	-38.5	22
12	18.8	0.0	-13.3	-40.5	20
13	22.5	0.0	2.3	-40.5	20
14	26.0	1.0	-18.2	-46.0	13
15	26.0	1.0	0.7	-46.0	13
16	31.5	0.0	-17.5	-34.0	25
17	36.2	0.0	-15.4	-41.5	20
18	59.0	-0.1	-11.5	-42.0	17

1	2.9	1.0	-7.7	-28.5	34
2	3.0	0.3	22.5	-35.0	27
3	3.0	0.3	11.9	-33.0	29
4	3.2	0.6	1.2	-33.0	28
5	3.2	0.9	-4.0	-29.5	26
6	3.3	1.7	10.3	-35.5	24
7	3.7	0.0	-37.1	-35.5	27
8	8.3	0.0	-14.5	-11.0	41
9	13.9	-1.0	-23.4	-38.0	21
10	18.7	0.0	-7.4	-38.0	21
11	22.6	0.0	2.4	-40.5	20
12	31.5	0.0	-17.6	-34.5	25
13	36.2	0.0	-15.4	-42.0	17
14	59.1	0.0	-11.3	-41.5	17

1	3.0	0.4	11.1	-35.5	29
2	3.2	1.0	-6.3	-27.0	35
3	3.2	0.6	-47.6	-36.0	27
4	3.4	2.9	-28.8	-45.0	19
5	3.7	0.0	-37.0	-35.5	28
6	8.4	0.0	-14.4	-10.5	41
7	13.7	1.0	-15.0	-51.5	12
8	13.7	1.0	50.9	-49.5	14
9	13.7	-1.1	-4.7	-39.0	21
10	18.7	0.0	-7.3	-38.0	23
11	22.6	0.0	32.4	-40.5	19
12	31.4	0.0	-17.7	-34.5	25
13	36.2	0.0	-15.5	-41.5	19
14	59.0	0.0	-11.3	-40.0	18

1	3.1	0.6	11.2	-39.5	20
2	3.4	1.1	-2.6	-26.0	36
3	3.4	1.1	-63.8	-28.0	34
4	3.9	0.0	55.4	-35.5	27
5	8.4	0.0	-14.3	-10.5	42
6	13.7	-1.2	25.8	-40.5	20
7	14.0	-1.0	17.9	-44.0	16
8	18.6	0.0	-7.6	-37.5	24
9	22.5	0.0	2.9	-41.5	19
10	31.4	0.0	-17.5	-34.5	26
11	36.6	-26.7	-12.3	-42.0	18
12	59.0	0.0	-10.9	-38.5	22

1	2.9	0.5	13.4	-31.0	30
2	3.1	1.2	-4.5	-24.5	36
3	3.2	0.8	10.6	-36.5	26
4	3.6	1.0	27.2	-29.0	32
5	3.6	1.0	-44.9	-29.0	32
6	3.8	0.0	55.0	-35.5	29
7	8.4	0.0	-14.2	-10.5	41
8	13.7	-1.4	6.8	-47.5	13
9	13.7	-1.4	-20.2	-45.5	15
10	13.8	-1.0	-14.3	-45.5	15
11	18.6	0.0	32.3	-36.5	22
12	18.6	0.0	-26.5	-38.5	20
13	22.6	0.0	2.8	-42.0	18
14	31.4	0.0	-17.7	-34.5	25
15	36.2	0.0	-15.4	-41.0	19
16	59.0	0.0	-10.9	-39.0	20

1	3.2	1.2	-2.4	-24.0	39
2	3.8	0.0	55.1	-35.5	29
3	4.7	0.3	-60.3	-45.0	23
4	8.3	0.0	-14.1	-10.5	42
5	13.7	-1.2	-18.6	-40.0	19
6	18.7	0.0	-26.7	-38.0	22
7	18.7	0.0	32.0	-36.0	24
8	22.6	0.0	-45.6	-42.5	18
9	22.6	0.0	23.0	-44.5	16
10	31.4	0.0	-17.7	-35.0	26
11	36.2	0.0	-15.4	-42.0	17
12	59.0	0.0	-10.8	-37.5	22

1	3.3	1.4	-2.2	-28.0	33
2	3.3	2.3	7.2	-42.0	20
3	3.3	2.0	6.1	-34.5	27
4	3.3	1.2	-5.7	-24.5	25
5	3.4	0.6	8.0	-32.5	29
6	3.4	1.6	2.8	-38.0	23
7	3.6	0.0	-36.7	-35.0	28
8	3.9	0.9	-46.0	-28.5	31
9	4.6	0.7	-44.7	-38.5	27
10	8.3	0.0	-14.2	-10.5	41
11	13.6	-1.2	4.0	-41.5	18
12	18.6	0.0	-7.6	-36.0	25
13	22.5	0.0	32.5	-41.5	19
14	31.4	0.0	-17.6	-34.5	26
15	36.2	0.0	-15.4	-41.5	19
16	59.0	0.0	-11.4	-37.5	23

1	3.3	1.2	-6.7	-25.5	28
2	3.5	0.3	8.2	-33.0	28
3	3.7	0.0	-36.7	-34.0	28
4	4.0	0.9	-45.6	-24.5	30
5	8.4	0.0	-14.0	-10.5	41
6	13.6	-1.2	-17.9	-41.0	19
7	18.5	0.0	-7.7	-37.0	22
8	22.5	0.0	32.9	-40.5	20
9	31.4	0.0	-17.6	-34.5	25
10	36.2	-0.1	-15.4	-41.0	19
11	59.0	0.0	-11.3	-37.5	22

1	3.4	1.3	-3.4	-30.5	26
2	3.4	1.1	-8.5	-27.5	26
3	3.4	2.0	1.8	-39.0	19
4	3.5	0.1	7.5	-31.5	29
5	3.6	1.7	-30.0	-37.0	22
6	4.0	0.9	-47.3	-27.0	32
7	8.4	0.0	-24.3	-10.5	41
8	13.4	-1.1	5.7	-43.0	18
9	18.4	0.0	-7.7	-37.0	22
10	22.5	0.0	32.9	-39.5	22
11	26.8	-38.6	-13.0	-48.5	14
12	31.4	0.0	-17.6	-34.5	25
13	36.2	0.0	-15.3	-41.5	19
14	59.0	0.0	-11.6	-37.0	22

1	3.4	1.3	-4.2	-30.5	23
2	3.4	1.0	-4.1	-23.5	29
3	3.4	2.0	1.3	-37.5	24
4	3.5	0.1	8.4	-32.5	27
5	3.6	1.9	0.1	-39.0	18
6	3.6	0.0	23.4	-35.0	25
7	3.6	0.0	-23.6	-33.0	27
8	3.7	0.5	25.5	-40.5	19
9	3.8	1.6	63.2	-37.5	18
10	3.8	1.6	17.4	-39.5	16
11	8.4	0.0	-24.0	-9.0	41
12	12.3	0.0	-70.1	-40.0	20
13	13.2	-1.1	6.8	-43.5	17
14	13.2	-1.1	-7.2	-43.5	17
15	13.4	-1.7	37.6	-47.0	13
16	13.4	-1.7	-21.8	-48.0	12
17	18.3	0.0	-7.6	-38.0	22
18	22.4	0.0	3.0	-40.5	19
19	31.4	0.0	-17.6	-35.5	24
20	36.2	0.0	-15.5	-41.5	17
21	59.0	0.0	-11.4	-38.0	21

1	3.4	1.3	-4.8	-29.0	24
2	3.5	0.2	8.5	-31.5	28
3	3.5	1.0	-6.7	-23.5	23
4	3.5	1.0	-2.0	-24.5	22
5	3.6	2.0	0.5	-38.5	19
6	3.7	0.0	-37.3	-35.5	24
7	3.9	1.5	26.8	-34.5	19
8	8.4	0.0	-14.3	-11.0	40
9	12.0	0.0	-70.7	-40.0	19
10	18.3	0.0	-7.6	-38.0	23
11	22.6	0.0	2.8	-41.5	19
12	31.4	0.0	-17.6	-35.0	25
13	36.2	0.0	-15.3	-41.0	18
14	59.0	0.0	-11.4	-38.0	21

1	3.5	1.0	-3.3	-23.0	38
2	3.5	0.3	20.3	-35.0	26
3	3.5	0.3	9.5	-34.0	27
4	3.6	1.3	-4.5	-37.5	23
5	3.7	1.9	-0.1	-39.5	20
6	3.7	0.0	55.1	-34.0	27
7	8.3	0.0	-14.3	-9.5	41
8	13.1	-1.1	-3.3	-40.5	22
9	13.8	1.0	-52.6	-48.5	13
10	13.8	1.0	-11.6	-50.5	11
11	18.4	0.0	-26.7	-38.5	21
12	22.6	0.0	2.9	-41.5	19
13	31.4	0.0	-17.7	-35.5	26
14	36.3	0.0	-15.4	-41.5	18
15	59.0	0.0	-11.4	-38.0	22

1	3.5	1.1	-6.2	-22.5	37
2	3.5	0.3	9.0	-33.5	26
3	3.8	0.0	55.7	-34.5	26
4	3.8	0.9	1.7	-30.0	30
5	8.4	0.0	-15.0	-10.0	40
6	13.1	-1.1	-9.5	-40.0	17
7	18.5	0.0	-7.2	-37.0	23
8	22.6	-0.1	3.4	-41.0	20
9	26.3	1.1	-5.1	-49.0	13
10	31.4	0.0	-17.9	-35.5	24
11	36.2	0.0	-15.4	-42.5	16
12	59.0	0.0	-11.3	-39.0	20

1	3.6	0.7	5.4	-29.5	28
2	3.6	0.4	9.2	-37.0	22
3	3.7	1.1	-5.7	-22.0	35
4	3.8	0.0	55.5	-35.0	26
5	8.3	0.0	-14.5	-10.0	40
6	13.2	-1.8	-20.8	-47.5	14
7	13.9	1.1	-18.9	-48.5	13
8	13.9	1.1	-25.4	-50.5	11
9	18.3	0.0	-26.8	-38.5	22
10	22.6	0.0	1.7	-39.5	22
11	31.4	0.0	-18.4	-36.0	23
12	36.2	0.0	-15.3	-41.5	19
13	59.0	0.0	-11.4	-39.0	21

1	3.5	0.6	9.0	-37.0	22
2	3.5	0.2	11.2	-32.0	27
3	3.8	1.2	-5.8	-21.0	38
4	3.8	0.0	54.7	-35.5	25
5	8.3	0.0	-14.7	-10.0	41
6	13.1	-1.2	25.1	-45.5	14
7	13.1	-1.2	-15.2	-43.5	16
8	17.1	0.0	-12.4	-38.5	21
9	18.3	0.0	-26.6	-39.0	20
10	22.6	0.0	2.8	-41.0	21
11	31.4	0.0	-18.3	-36.0	23
12	36.2	0.0	-15.5	-43.0	18
13	59.0	0.0	-11.1	-39.5	20

1	3.6	0.8	9.5	-33.5	31
2	3.6	0.0	-37.0	-35.5	29
3	3.8	1.3	-3.1	-25.0	37
4	4.2	1.2	-16.8	-30.0	33
5	8.3	0.0	-14.2	-11.0	40
6	13.1	-1.3	25.2	-43.0	17
7	13.2	-1.0	-19.1	-47.5	13
8	16.9	0.0	-9.7	-37.5	25
9	16.9	0.0	-2.6	-39.5	23
10	18.3	0.0	52.1	-39.0	20
11	18.3	0.0	-11.7	-39.0	20
12	22.6	0.0	2.8	-41.5	19
13	31.4	0.0	-18.4	-36.0	24
14	36.2	0.0	-15.4	-41.5	19
15	59.0	0.0	-11.1	-39.0	20

1	3.8	0.0	55.1	-35.0	28
2	3.9	1.6	0.3	-35.5	24
3	3.9	1.2	-5.2	-24.0	38
4	8.4	0.0	-14.5	-10.0	41
5	13.0	-1.3	-56.8	-43.0	18
6	13.0	-1.0	26.3	-45.5	13
7	16.9	0.0	69.5	-39.5	21
8	16.9	0.0	-34.6	-37.5	23
9	18.4	0.0	52.0	-39.5	20
10	18.4	0.0	-11.7	-39.5	20
11	22.6	0.0	3.1	-40.0	21
12	31.4	0.0	-18.4	-35.5	24
13	36.2	0.0	-15.4	-42.5	17
14	59.0	0.0	-11.3	-39.0	21

1	3.8	0.0	54.9	-35.5	25
2	4.0	1.7	2.1	-36.0	22
3	4.0	2.1	4.2	-38.0	22
4	4.1	1.2	-31.0	-23.0	30
5	4.2	0.7	17.2	-37.5	22
6	4.3	0.3	15.2	-41.0	19
7	8.3	0.0	-14.3	-10.5	41
8	13.0	-1.2	-23.9	-44.0	17
9	13.1	-1.0	-17.5	-44.0	16
10	13.1	-1.0	-4.2	-46.0	14
11	16.7	0.0	-0.7	-37.5	24
12	18.3	0.0	-7.5	-40.0	20
13	22.6	0.0	22.6	-41.5	18
14	31.4	0.0	-18.6	-36.5	24
15	36.2	0.0	-15.1	-41.5	18
16	59.0	0.0	-10.8	-39.0	21

1	3.8	0.0	-37.3	-35.0	27
2	4.1	1.1	-19.3	-24.0	23
3	4.1	2.0	14.6	-33.5	25
4	4.2	0.2	6.8	-37.0	24
5	4.6	0.8	45.2	-35.0	26
6	8.3	0.0	-14.3	-11.0	41
7	12.8	-1.1	-27.4	-41.0	18
8	16.7	0.0	0.0	-35.0	24
9	22.5	0.0	23.0	-41.0	19
10	31.4	0.0	-18.3	-37.5	23
11	36.2	0.0	-15.3	-42.0	18
12	59.0	0.0	-11.1	-40.0	21

1	3.9	0.0	-25.2	-34.5	27
2	4.0	1.1	-4.0	-26.5	21
3	4.0	2.8	15.4	-44.5	18
4	4.1	2.4	5.7	-44.5	18
5	4.2	0.1	6.1	-37.5	25
6	4.3	0.6	-32.5	-34.5	26
7	4.3	0.6	23.8	-36.5	24
8	4.5	0.9	-45.6	-30.0	18
9	8.3	0.0	-14.3	-10.5	41
10	12.5	-1.1	-3.6	-40.0	20
11	13.5	0.0	-58.4	-43.0	15
12	16.7	0.0	-0.1	-34.5	25
13	22.6	0.0	3.2	-41.5	18
14	31.4	0.0	26.4	-37.0	22
15	36.2	0.0	-15.4	-41.5	19
16	59.0	0.0	-10.7	-40.5	18

1	4.1	1.0	-4.1	-22.0	38
2	4.1	0.0	-24.3	-34.0	28
3	4.1	0.7	-4.1	-38.0	23
4	4.3	0.4	-1.7	-38.0	23
5	8.3	0.0	-14.2	-11.5	41
6	12.6	-1.1	4.5	-39.5	21
7	12.6	-1.1	-4.2	-38.5	22
8	12.8	-0.9	-22.8	-43.5	16
9	16.7	0.0	0.1	-34.5	26
10	22.5	0.0	33.5	-41.0	20
11	31.2	0.0	26.6	-37.5	23
12	36.2	0.0	-15.3	-41.5	19
13	59.0	0.0	-9.9	-41.5	19

1	3.8	0.0	55.0	-35.5	27
2	4.1	1.0	-5.2	-21.5	35
3	4.2	0.7	1.8	-33.5	25
4	4.2	0.7	-3.1	-35.5	23
5	4.2	0.1	8.5	-35.0	27
6	4.3	0.4	-1.3	-39.0	20
7	5.2	2.0	-39.5	-44.0	19
8	8.3	0.0	-14.5	-10.5	42
9	12.6	-1.1	-13.0	-43.0	19
10	16.7	0.0	-0.2	-34.5	26
11	18.3	0.0	-7.7	-38.5	21
12	22.5	0.0	3.2	-42.0	18
13	31.3	0.0	26.5	-38.0	24
14	36.2	0.0	-15.3	-41.5	20
15	59.0	0.0	-10.0	-41.0	18

1	3.9	0.0	55.0	-34.5	29
2	4.2	0.6	3.2	-38.0	24
3	4.2	0.2	-18.8	-34.5	29
4	4.3	2.3	6.7	-39.5	20
5	4.4	2.2	6.5	-38.0	20
6	4.5	1.0	-53.8	-27.0	20
7	5.2	1.7	-54.6	-40.5	18
8	8.3	0.0	-14.3	-10.5	41
9	12.6	-1.1	-8.8	-39.5	22
10	12.6	-1.1	-3.9	-41.5	20
11	16.7	0.0	-0.2	-35.5	26
12	22.6	0.0	3.2	-41.0	18
13	31.4	0.0	26.4	-39.0	22
14	36.2	0.0	-15.3	-41.0	19
15	59.0	0.0	-10.0	-42.5	18

1	3.9	0.0	-37.1	-35.0	27
2	4.3	1.1	-3.4	-27.0	33
3	4.4	0.2	8.3	-36.0	24
4	4.5	0.8	16.0	-30.5	31
5	4.6	0.5	-22.8	-36.5	24
6	8.3	0.0	-14.2	-10.5	41
7	12.4	-1.1	-54.6	-37.0	23
8	16.8	0.0	0.3	-35.5	25
9	16.8	0.0	-14.1	-37.5	23
10	22.5	0.0	33.0	-40.5	20
11	31.2	0.0	26.5	-38.5	21
12	36.2	0.0	-15.3	-40.5	19
13	59.0	0.0	-10.5	-40.5	21

1	3.9	0.0	-37.2	-34.5	30
2	4.3	1.1	-3.3	-24.0	34
3	4.4	0.4	-52.3	-41.0	21
4	4.7	0.8	16.8	-34.5	28
5	4.7	0.8	-20.5	-36.5	26
6	8.3	0.0	-14.1	-10.5	41
7	12.4	-1.2	-3.2	-36.5	22
8	12.4	-1.2	-39.8	-38.5	20
9	16.7	0.0	0.0	-36.0	24
10	22.6	0.0	2.6	-41.0	19
11	31.1	0.0	-8.7	-38.5	22
12	35.9	26.6	-18.4	-42.0	18
13	59.3	-26.7	-17.4	-40.0	19

1	3.8	0.0	54.9	-35.5	28
2	4.2	0.5	8.4	-37.0	25
3	4.3	1.2	-5.1	-27.0	36
4	4.6	0.8	17.6	-38.0	24
5	4.6	0.8	-21.7	-40.0	22
6	4.7	0.7	0.8	-37.5	23
7	8.4	0.0	-14.3	-10.0	41
8	12.5	-1.3	-10.9	-41.5	17
9	16.8	0.0	0.1	-36.5	24
10	16.8	0.0	-8.0	-38.5	22
11	22.6	0.0	3.2	-41.0	19
12	31.3	0.0	25.9	-38.5	21
13	31.3	0.0	-2.5	-39.5	20
14	36.2	0.0	-15.6	-42.5	17
15	59.0	0.0	-10.5	-40.0	19

1	3.8	0.0	55.0	-35.5	31
2	4.7	1.3	-19.3	-28.0	36
3	4.8	0.3	10.1	-41.5	21
4	8.3	0.0	-14.2	-11.0	41
5	12.3	-1.0	-0.3	-46.5	16
6	12.3	-1.0	-14.2	-48.5	14
7	12.4	-1.3	-70.2	-41.0	20
8	16.9	0.0	-8.5	-37.0	24
9	22.6	0.0	23.3	-40.5	21
10	31.0	0.0	-8.3	-38.5	22
11	36.2	0.0	-15.1	-41.5	19
12	47.2	-0.1	-12.8	-48.0	13
13	59.6	-39.7	-10.7	-39.0	21

1	3.8	0.0	55.1	-35.5	29
2	4.6	1.6	-47.5	-41.0	19
3	4.6	1.2	-4.7	-23.0	38
4	4.8	0.4	-21.3	-37.5	23
5	4.8	0.4	6.6	-39.5	21
6	5.2	1.0	-39.2	-34.5	25
7	8.3	0.0	-14.1	-10.5	41
8	12.2	-1.3	-8.5	-38.5	22
9	12.2	-1.3	-13.2	-38.5	22
10	16.8	0.0	-8.3	-36.5	24
11	16.8	0.0	-0.2	-38.5	22
12	16.8	0.0	-14.1	-40.5	20
13	22.5	0.0	33.2	-41.0	19
14	30.8	0.0	-8.5	-36.5	23
15	36.2	0.0	-15.5	-42.0	19
16	59.0	0.0	-10.4	-38.0	21

1	3.9	0.0	55.0	-35.0	28
2	4.6	1.9	1.7	-39.0	21
3	4.7	1.7	1.1	-39.0	21
4	4.7	1.5	-1.7	-39.5	20
5	4.8	1.1	25.7	-22.0	30
6	4.8	0.2	4.8	-34.0	27
7	8.4	0.0	-14.2	-10.0	41
8	12.3	-1.2	-12.8	-38.5	23
9	12.3	-1.2	-17.9	-37.5	24
10	12.7	-25.3	-19.0	-47.5	13
11	16.9	0.0	0.0	-36.5	24
12	18.3	0.0	-8.4	-38.5	23
13	22.2	23.8	30.0	-41.5	20
14	30.9	0.0	-8.6	-37.5	23
15	36.2	0.0	-15.2	-41.5	20
16	59.0	0.0	-10.9	-38.5	23

1	3.7	0.0	-36.9	-35.5	34
2	4.7	1.1	-4.1	-28.5	31
3	4.7	1.1	0.5	-30.5	29
4	4.7	2.2	11.1	-44.0	19
5	4.7	1.3	-3.8	-31.5	29
6	4.8	1.8	21.8	-39.0	22
7	4.8	1.8	-1.9	-41.0	20
8	4.8	1.5	17.8	-35.5	25
9	4.8	1.5	28.7	-37.5	23
10	4.9	0.1	6.6	-36.0	26
11	8.4	0.0	-14.2	-9.0	41
12	12.2	-1.2	-9.5	-39.5	22
13	12.2	-1.2	-4.4	-40.5	21
14	12.3	-1.4	-74.5	-44.0	16
15	17.0	0.0	0.4	-38.0	22
16	18.2	0.0	-8.3	-39.0	21
17	22.5	0.0	3.5	-40.5	21
18	31.1	0.0	-8.7	-39.5	21
19	36.2	0.0	-15.2	-40.5	19
20	58.9	0.0	-10.6	-39.0	21

1	4.7	1.3	-4.5	-26.5	25
2	4.8	1.0	-3.0	-26.5	29
3	4.8	0.0	8.5	-37.0	24
4	4.8	0.0	53.8	-35.0	26
5	4.8	0.5	-23.4	-34.0	27
6	4.8	0.5	2.2	-36.0	25
7	4.9	2.0	0.3	-44.0	18
8	4.9	0.7	10.3	-35.5	25
9	4.9	1.5	16.8	-33.0	19
10	8.3	0.0	-14.2	-9.5	41
11	12.2	-1.1	-41.0	-40.5	18
12	12.4	-1.3	-20.3	-44.5	13
13	17.2	0.0	-35.0	-38.5	23
14	17.2	0.0	73.9	-40.5	21
15	18.4	0.0	-8.5	-38.5	23
16	22.6	0.0	33.4	-39.5	21
17	31.1	0.0	-9.6	-39.0	21
18	36.2	0.0	-15.3	-41.0	18
19	59.0	-0.1	-10.5	-39.5	20

1	4.8	0.5	13.1	-31.5	28
2	4.8	0.5	5.9	-31.5	28
3	4.8	0.2	5.0	-35.0	26
4	4.8	0.1	2.0	-33.0	28
5	4.9	1.3	-4.5	-32.0	24
6	5.2	0.9	-17.3	-24.5	26
7	8.3	0.0	-14.2	-10.5	41
8	12.0	-1.1	-13.0	-37.0	24
9	12.2	-1.5	-22.9	-46.5	13
10	12.2	-1.5	-17.7	-46.5	13
11	17.1	0.0	-8.9	-39.5	22
12	17.1	0.0	-13.9	-41.5	20
13	18.6	0.0	-8.4	-37.5	24
14	22.6	0.0	33.3	-39.5	21
15	27.4	1.0	-7.4	-47.5	14
16	31.1	0.0	-10.2	-38.5	22
17	36.2	0.0	-15.4	-41.5	19
18	59.0	0.0	-10.8	-40.0	19

1	3.9	0.0	54.8	-35.5	29
2	4.8	0.3	3.9	-35.0	25
3	4.8	0.7	1.4	-29.5	33
4	4.9	1.1	-6.0	-30.5	25
5	5.0	1.9	-1.6	-39.0	20
6	5.0	0.9	-28.1	-27.5	36
7	5.0	0.9	-47.5	-28.5	35
8	8.3	0.0	-14.2	-10.0	41
9	12.0	-1.1	-2.9	-40.5	20
10	12.0	-1.1	2.0	-42.5	18
11	12.2	-1.4	-22.4	-44.5	15
12	17.4	0.0	-8.9	-38.5	22
13	18.5	0.0	-7.9	-36.5	23
14	22.6	0.0	33.0	-39.5	20
15	31.3	0.0	-28.3	-39.5	21
16	36.2	-0.1	-15.4	-41.0	19
17	58.9	0.0	-10.6	-42.0	18

1	3.8	0.0	55.0	-35.5	29
2	4.9	0.3	3.6	-34.5	27
3	4.9	0.6	2.9	-42.5	20
4	5.0	3.1	7.3	-47.5	18
5	5.3	0.9	42.8	-31.0	32
6	5.3	0.9	1.6	-31.0	32
7	8.3	0.0	-14.1	-11.0	40
8	11.7	-1.1	-3.5	-38.0	23
9	16.9	0.0	-9.0	-38.0	22
10	16.9	0.0	-4.3	-40.0	20
11	18.4	0.0	-7.9	-38.5	22
12	22.7	0.0	33.2	-41.0	18
13	31.1	0.0	-8.4	-38.5	22
14	36.2	-0.1	-15.4	-41.5	18
15	58.6	26.6	-13.1	-39.0	21

1	3.9	0.0	55.0	-35.5	30
2	4.8	0.8	2.5	-29.5	31
3	4.8	0.3	6.9	-37.5	24
4	4.9	1.1	-3.9	-24.0	33
5	5.1	0.4	6.3	-38.0	22
6	8.4	0.0	-14.3	-11.0	41
7	12.0	-1.1	-18.7	-39.5	20
8	16.8	0.0	11.9	-39.5	20
9	16.8	0.0	-0.6	-37.5	22
10	18.5	0.0	31.5	-40.0	20
11	18.5	0.0	-7.9	-42.0	18
12	22.6	0.0	33.3	-41.0	19
13	31.1	0.0	-8.3	-39.0	20
14	36.2	0.0	-15.5	-41.5	18
15	59.3	-23.9	-58.5	-38.0	21
16	62.2	-47.8	-17.0	-46.5	13

1	3.8	0.0	55.2	-35.5	33
2	4.9	0.5	6.1	-37.0	23
3	5.2	1.1	15.9	-23.0	36
4	5.2	1.1	-22.9	-25.0	34
5	5.6	0.2	-45.4	-41.0	19
6	8.4	0.0	-14.3	-10.5	41
7	12.2	-1.1	-24.4	-41.5	18
8	12.2	-0.6	-22.8	-47.0	14
9	14.9	1.2	0.2	-48.0	15
10	16.9	0.0	-9.1	-38.5	23
11	18.6	0.0	-7.8	-38.5	24
12	22.6	0.0	33.4	-41.0	20
13	31.3	0.0	26.0	-38.0	23
14	36.2	0.0	-15.3	-42.0	18
15	59.5	-39.7	-9.3	-39.5	21
16	62.1	-39.7	-13.5	-47.0	14

1	3.7	0.0	55.0	-35.5	31
2	5.1	1.2	-40.9	-28.0	36
3	5.4	1.0	-29.6	-30.5	34
4	5.5	0.7	-42.4	-38.0	24
5	8.4	0.0	-14.0	-11.0	41
6	11.7	-1.2	-73.8	-37.0	24
7	12.0	-1.5	-19.6	-47.0	13
8	17.0	0.0	-9.2	-38.5	23
9	18.6	0.0	-7.7	-38.0	22
10	22.6	0.0	33.0	-41.0	19
11	31.4	0.0	-27.8	-37.5	24
12	31.4	0.0	37.9	-39.5	22
13	36.2	0.0	-15.4	-42.0	18
14	58.9	0.0	-12.1	-41.5	17

1	3.8	0.0	55.1	-35.5	31
2	5.0	1.6	0.3	-40.0	23
3	5.1	1.4	-26.3	-37.0	23
4	5.1	1.8	2.1	-41.0	21
5	5.2	0.0	8.2	-38.5	24
6	5.2	0.0	53.3	-40.5	22
7	5.4	1.3	-1.5	-34.0	28
8	5.4	1.1	-55.0	-35.0	28
9	5.4	1.1	49.2	-37.0	26
10	5.4	1.1	-24.3	-38.0	25
11	5.4	1.0	-25.0	-26.0	36
12	5.4	1.0	-30.6	-27.0	35
13	8.4	0.0	-14.0	-10.5	41
14	11.7	-1.3	-11.6	-38.5	23
15	11.9	-1.5	-23.0	-48.5	14
16	17.1	0.0	-8.9	-40.0	20
