ID	Range	Rate	Angle	Rcs	Snr
6	9.3	0.0	24.8	-36.5	20
7	9.3	0.0	47.3	-37.5	19
8	15.6	0.0	62.1	-41.0	13
9	19.8	-0.1	-44.0	-41.5	13
10	19.8	-0.1	31.7	-42.5	12

1	2.3	0.0	0.2	-5.0	47
2	5.0	0.0	0.1	-22.5	36
3	6.8	-0.1	-38.4	-27.0	30
4	8.5	-0.1	5.6	-38.0	18
5	9.2	0.0	-42.9	-36.0	21
6	16.0	-39.9	27.5	-41.0	13

1	2.3	0.0	0.0	-3.5	47
2	4.9	-0.1	0.1	-22.0	36
3	6.8	-0.1	-38.4	-26.5	30
4	8.4	-0.1	46.9	-39.5	16
5	8.4	-0.1	0.7	-37.5	18
6	9.3	0.0	-42.9	-37.0	19
7	9.3	0.0	-31.1	-39.0	17
8	15.6	0.0	62.2	-41.0	14

1	2.3	0.0	-0.1	-3.0	47
2	5.0	0.0	0.0	-22.0	37
3	6.8	0.0	-38.5	-27.5	31
4	8.4	0.0	4.7	-37.5	19
5	9.3	0.0	-43.7	-36.0	20
6	19.7	0.1	1.6	-40.0	13
7	19.7	0.1	-12.0	-40.0	13

1	1.1	0.1	-52.1	-33.5	33
2	1.1	0.1	-34.9	-31.5	35
3	1.3	-0.2	-8.5	-19.0	46
4	2.3	0.0	-0.1	-3.0	47
5	5.1	0.0	0.2	-21.0	37
6	6.8	0.0	-38.6	-27.0	29
7	8.4	-0.1	1.3	-39.0	18
8	9.3	-0.1	-43.9	-36.5	20
9	15.6	0.0	61.5	-41.0	13
10	19.7	-0.3	-5.8	-39.5	13

1	1.1	0.1	-15.3	-26.5	41
2	2.3	0.0	0.3	-4.5	46
3	5.1	0.0	0.2	-20.5	38
4	6.8	0.0	-38.7	-27.5	30
5	8.4	0.0	3.3	-37.0	19
6	9.2	0.0	-44.5	-36.0	19
7	19.7	-0.3	-6.3	-39.0	15

1	1.1	0.0	-15.8	-23.5	45
2	1.2	0.9	-37.3	-48.0	20
3	1.3	-0.2	-7.8	-26.5	41
4	2.3	0.0	0.9	-7.0	46
5	5.1	0.0	0.2	-21.0	38
6	6.8	0.0	-38.7	-27.5	29
7	7.0	-0.3	-4.4	-41.5	15
8	8.5	0.0	3.1	-38.0	18
9	9.3	0.0	-44.4	-36.0	19

1	1.1	0.0	-17.0	-29.5	34
2	1.3	-0.2	-8.9	-21.0	42
3	1.4	-1.2	-34.1	-48.5	19
4	2.3	0.0	0.9	-7.5	46
5	4.2	-0.2	-12.2	-40.0	19
6	5.1	0.0	0.2	-21.5	35
7	5.2	-0.2	-2.6	-39.5	18
8	6.8	0.0	-38.9	-26.5	30
9	8.5	-0.1	3.4	-38.0	16
10	9.2	0.0	-43.0	-36.5	18

1	1.2	-0.2	-9.6	-24.5	43
2	1.3	-0.5	-11.4	-48.0	19
3	2.3	0.0	0.3	-6.0	47
4	5.1	0.0	0.1	-22.0	37
5	6.8	0.0	-38.4	-27.0	31
6	8.5	0.0	-0.8	-38.0	18
7	9.3	0.0	-44.1	-35.5	21
8	15.6	-0.1	62.4	-40.5	13

1	1.2	-0.3	-7.9	-24.0	43
2	1.3	-0.7	-13.0	-44.5	22
3	1.3	-0.5	-10.9	-48.5	19
4	2.3	0.0	0.4	-5.5	46
5	5.0	0.0	0.1	-21.5	37
6	6.8	0.0	-38.4	-28.0	30
7	8.5	0.0	3.7	-39.0	17
8	9.2	0.0	-44.0	-36.5	20
9	15.6	-0.1	61.1	-40.0	15
10	19.8	-27.1	-3.7	-40.5	13

1	1.2	-0.3	-9.5	-25.5	39
2	1.2	-0.5	-11.6	-25.0	41
3	1.3	-0.9	-12.1	-43.0	22
4	2.3	0.0	0.4	-5.5	46
5	3.4	-0.4	61.5	-41.0	22
6	3.4	-0.4	-16.5	-40.0	23
7	4.2	-0.3	-34.0	-41.0	18
8	5.0	0.0	0.1	-21.5	37
9	6.8	0.0	-38.7	-27.5	28
10	8.6	0.0	4.8	-39.0	18
11	9.3	0.0	-44.1	-36.0	20

1	1.2	-0.4	-3.0	-28.5	40
2	2.3	0.0	0.7	-7.5	47
3	3.4	-0.4	-15.0	-39.5	24
4	3.4	-0.4	-48.6	-41.5	22
5	5.1	0.0	0.0	-22.5	36
6	6.8	0.0	-38.4	-26.5	31
7	9.3	0.0	-44.2	-36.0	21
8	15.6	0.0	62.9	-40.5	13

1	1.0	-0.4	-13.2	-28.0	39
2	1.2	-0.2	-8.0	-23.0	44
3	2.3	0.0	0.8	-7.0	46
4	5.0	0.0	0.2	-22.5	37
5	6.8	-0.1	-38.6	-26.0	32
6	9.3	-0.1	-43.8	-36.0	21
7	15.6	0.0	62.1	-41.5	13

1	1.2	-0.2	-9.5	-24.0	44
2	2.3	0.0	0.7	-7.5	46
3	5.1	0.0	0.2	-22.0	36
4	6.8	0.0	-38.8	-27.5	28
5	8.6	-0.1	4.0	-39.0	18
6	9.3	0.0	-44.5	-36.5	18

1	1.1	-0.2	-11.0	-26.0	43
2	2.3	0.0	0.6	-7.0	46
3	5.1	0.0	0.3	-22.0	37
4	6.8	0.0	-38.8	-27.5	30
5	8.5	0.0	4.4	-40.0	15
6	9.3	0.0	-44.2	-36.0	20
7	15.6	0.0	64.1	-40.5	13

1	1.1	-0.3	-9.6	-24.0	45
2	2.3	0.0	0.6	-7.0	46
3	5.1	0.0	0.2	-22.5	37
4	6.8	0.0	-38.6	-27.0	31
5	8.5	0.0	2.7	-40.5	16
6	9.3	0.0	-44.2	-36.5	20
7	15.6	-0.1	62.4	-41.5	13
8	19.4	-0.3	-3.5	-41.5	13

1	1.1	-0.3	-8.4	-23.0	46
2	2.3	0.0	0.7	-8.0	46
3	5.0	0.0	0.3	-23.0	35
4	6.8	0.0	-38.7	-26.5	30
5	8.6	0.0	3.1	-39.5	17
6	9.3	0.0	-44.0	-36.0	20
7	15.6	0.0	63.3	-41.0	13

1	1.1	-0.3	-9.6	-20.5	46
2	2.3	0.0	0.7	-8.5	46
3	5.0	0.0	0.2	-23.0	35
4	6.8	0.0	-38.7	-27.5	29
5	8.6	0.0	4.4	-40.0	15
6	9.3	-0.1	-43.9	-36.0	19
7	19.7	-0.3	-5.6	-38.0	13

1	1.1	-0.3	-9.7	-26.0	45
2	2.3	0.0	0.7	-8.5	46
3	4.1	-0.3	-8.3	-41.0	19
4	4.1	-0.3	4.2	-42.0	18
5	5.0	0.0	0.2	-23.5	34
6	6.8	0.0	-38.5	-26.5	30
7	8.5	-0.1	2.0	-39.0	17
8	9.3	0.0	-44.2	-37.0	17
9	15.6	-0.1	61.6	-40.0	13
10	19.7	-0.3	-5.0	-39.5	13

1	1.0	-0.3	-15.3	-28.0	43
2	2.3	0.0	0.8	-9.0	46
3	4.1	-0.2	32.4	-40.0	20
4	4.1	-0.2	-61.8	-42.0	18
5	4.1	-0.2	-25.7	-44.0	16
6	5.0	0.0	0.2	-23.5	34
7	6.8	0.0	-38.8	-27.5	28
8	8.6	0.0	2.6	-39.5	15
9	9.3	0.0	-44.3	-36.0	19
10	19.5	-0.3	-4.0	-38.5	14

1	1.0	-0.3	-10.5	-22.5	45
2	2.3	0.0	0.7	-9.5	46
3	4.9	0.0	0.0	-24.0	35
4	6.8	0.0	-38.7	-27.0	30
5	8.5	-0.1	-33.4	-39.0	19
6	8.5	-0.1	64.4	-41.0	17
7	9.3	0.0	-44.3	-36.5	20
8	15.6	0.0	62.0	-40.5	13
9	19.6	-0.3	-3.4	-35.0	17

1	1.0	-0.2	-11.2	-26.0	44
2	2.3	0.0	0.8	-10.0	46
3	4.7	0.0	-59.0	-24.5	35
4	6.8	0.0	-38.5	-26.5	31
5	8.5	0.0	3.6	-39.0	19
6	9.3	0.0	-43.9	-36.5	19
7	15.3	26.8	64.7	-40.5	14

1	1.0	-0.2	-9.6	-24.5	43
2	2.3	0.0	0.8	-11.0	46
3	4.5	0.0	59.5	-25.0	35
4	6.8	0.0	-38.9	-28.0	29
5	8.6	-0.1	3.3	-39.0	19
6	9.3	0.0	-43.9	-36.0	22
7	15.6	0.0	61.0	-41.0	13
8	15.6	0.0	24.3	-43.0	11
9	19.7	-0.2	-1.8	-40.0	13

1	1.0	-0.2	-7.8	-24.0	45
2	2.3	0.0	0.8	-11.5	45
3	4.7	0.0	-59.9	-24.5	34
4	6.8	0.0	-38.7	-27.0	29
5	8.5	0.0	1.4	-39.5	16
6	9.3	0.0	-42.7	-36.0	19

1	1.0	-0.1	-8.6	-20.5	45
2	2.3	0.0	0.7	-11.0	46
3	4.8	0.0	-60.4	-24.5	34
4	6.8	0.0	-38.8	-27.0	30
5	8.6	0.0	2.4	-40.0	15
6	9.3	0.0	-43.3	-36.5	19
7	15.9	-0.1	57.0	-37.5	17

1	1.0	-0.1	-9.6	-23.5	45
2	2.3	0.0	0.7	-10.0	46
3	4.8	0.0	-59.2	-24.5	35
4	6.8	0.0	-38.3	-27.0	30
5	8.4	-0.1	2.6	-38.5	18
6	9.2	0.0	-43.9	-36.5	18
7	15.7	0.0	35.9	-40.0	13
8	15.7	0.0	21.3	-42.0	11

1	1.0	-0.1	-8.4	-23.0	45
2	2.3	0.0	0.7	-10.0	46
3	4.6	0.0	-58.2	-24.5	35
4	6.8	0.0	-39.0	-27.0	30
5	8.5	0.0	2.8	-39.5	18
6	9.3	0.0	-43.6	-37.0	19
7	15.6	0.0	63.0	-40.5	15
8	19.5	-0.1	-3.4	-36.0	17

1	1.0	-0.1	-9.2	-21.5	45
2	2.3	0.0	0.8	-10.5	46
3	4.9	0.0	0.0	-24.5	34
4	6.8	0.0	-38.5	-27.5	31
5	8.3	0.0	4.8	-39.0	18
6	8.3	0.0	48.1	-41.0	16
7	9.3	0.0	-42.9	-36.5	18
8	15.6	0.0	62.3	-40.5	15
9	19.4	-0.1	-0.5	-37.5	14

1	1.0	-0.1	-9.9	-28.5	47
2	2.3	0.0	0.8	-11.0	45
3	4.7	0.0	-59.0	-24.5	35
4	6.8	0.0	-38.4	-27.5	32
5	8.1	0.0	4.0	-39.5	17
6	9.3	0.0	-43.4	-36.0	20
7	15.7	0.0	62.4	-40.0	14
8	19.5	-0.1	-2.9	-36.0	17

1	1.0	0.0	-7.1	-34.0	44
2	2.3	0.0	0.9	-12.0	46
3	4.6	0.0	-60.5	-25.0	34
4	6.8	0.0	-38.5	-27.5	29
5	8.4	0.0	3.8	-38.5	18
6	8.4	0.0	47.2	-40.5	16
7	9.3	0.0	-44.1	-36.0	20
8	19.5	-0.1	-2.6	-30.5	23

1	1.0	0.0	-12.0	-30.0	42
2	2.3	0.0	1.1	-12.0	45
3	4.6	0.0	-58.8	-25.0	36
4	6.8	0.0	-38.6	-27.0	31
5	8.5	0.0	-0.3	-39.5	18
6	9.3	0.0	-43.4	-36.0	21
7	13.3	-0.1	60.9	-42.5	14
8	15.8	0.0	60.1	-39.0	16
9	15.8	0.0	-65.2	-41.0	14
10	19.5	-0.1	-2.3	-32.0	22

1	1.0	0.0	-8.9	-20.5	46
2	2.3	0.0	0.9	-11.5	46
3	4.7	0.0	-58.7	-24.0	33
4	6.8	0.0	-38.4	-27.0	30
5	8.5	0.0	4.0	-39.5	18
6	9.3	0.0	-43.7	-36.5	19
7	15.7	-0.1	61.3	-39.0	14
8	19.4	0.0	-2.8	-32.5	20

1	1.0	0.0	-8.5	-18.5	46
2	2.3	0.0	0.9	-12.0	46
3	4.7	0.0	-60.4	-24.5	34
4	6.8	0.0	-38.4	-27.5	29
5	9.3	0.0	-43.1	-36.0	21
6	10.7	0.0	-4.1	-41.5	16
7	19.3	0.0	-3.6	-38.5	15

1	1.0	0.1	-9.6	-21.5	46
2	2.3	0.0	0.8	-12.5	45
3	4.6	0.0	-59.9	-25.0	34
4	6.8	0.0	-38.8	-27.0	30
5	9.3	0.0	-44.0	-36.5	23
6	10.7	0.0	-3.1	-41.5	16
7	15.8	0.0	34.1	-40.5	13
8	15.8	0.0	20.4	-42.5	11
9	19.7	0.0	-3.7	-38.0	17

1	1.0	0.1	-7.5	-19.5	45
2	2.3	0.0	0.8	-13.5	45
3	4.5	0.0	60.1	-25.5	34
4	5.4	0.0	1.1	-26.5	31
5	5.4	0.0	-72.8	-28.5	29
6	6.8	0.0	-38.6	-27.0	30
7	8.5	0.0	3.6	-39.5	18
8	8.5	0.0	47.5	-40.5	17
9	9.2	0.0	-43.3	-36.0	20
10	15.6	0.0	60.4	-40.5	13
11	19.5	0.0	-3.1	-40.0	13

1	1.0	0.1	-8.5	-24.0	46
2	2.3	0.0	0.7	-15.5	43
3	4.8	0.0	-59.8	-24.5	34
4	6.8	0.0	-39.2	-27.5	29
5	8.6	0.0	-33.6	-41.0	15
6	9.3	0.0	-43.4	-37.0	19
7	15.6	0.0	61.8	-41.5	13

1	1.0	0.1	-9.0	-18.5	47
2	2.3	0.0	0.6	-17.0	44
3	4.5	0.0	60.0	-25.0	35
4	6.8	0.0	-38.9	-27.0	31
5	9.2	0.0	-43.4	-36.0	21
6	15.9	-26.9	63.9	-40.5	14

1	2.0	0.3	-40.0	-49.0	15
2	2.0	0.3	-7.5	-47.0	17
3	2.3	0.0	1.1	-16.0	45
4	4.1	0.1	-11.8	-42.5	18
5	4.6	0.0	-59.7	-25.0	36
6	6.8	0.0	-38.6	-27.0	30
7	9.3	0.0	-43.3	-36.5	21
8	15.6	0.0	62.9	-41.0	13
9	19.5	0.1	-2.6	-40.0	16

1	1.0	0.1	-8.9	-19.5	46
2	2.3	0.0	1.1	-13.5	45
3	4.5	0.0	60.0	-24.5	34
4	6.8	0.0	-38.8	-27.0	29
5	8.3	-0.1	-4.0	-40.5	15
6	9.2	0.0	-42.6	-35.5	20

1	1.0	0.2	-11.3	-26.0	45
2	2.3	0.0	1.1	-13.5	45
3	4.0	0.1	-21.7	-42.5	21
4	4.0	0.1	37.1	-44.5	19
5	4.5	0.0	60.1	-25.0	37
6	6.8	0.0	-39.0	-27.5	31
7	8.3	0.0	-66.7	-40.5	17
8	8.3	0.0	5.2	-42.5	15
9	9.3	0.0	-43.5	-36.0	21
10	13.3	0.0	63.9	-44.0	13
11	15.6	0.0	65.6	-41.0	13

1	1.0	0.2	-10.8	-26.5	44
2	2.3	0.0	0.9	-12.5	45
3	4.1	0.1	-15.5	-42.0	19
4	4.1	0.1	-2.8	-43.0	18
5	4.6	0.0	-58.9	-25.0	35
6	5.6	0.0	-70.2	-28.5	31
7	6.8	0.0	-38.9	-27.5	29
8	8.3	0.0	2.1	-40.0	15
9	9.2	0.0	-45.6	-36.5	18
10	15.6	-0.1	63.6	-41.5	15

1	1.1	0.2	-10.4	-21.0	46
2	2.3	0.0	0.8	-10.0	46
3	4.7	0.0	-58.3	-24.0	36
4	6.8	0.0	-38.6	-27.0	31
5	6.8	0.2	-2.4	-37.5	20
6	9.3	0.0	-43.6	-36.0	20
7	15.6	-0.1	64.0	-41.5	13
8	19.4	30.1	-3.5	-38.0	16

1	1.1	0.2	-9.8	-21.0	46
2	2.3	0.0	0.6	-10.5	46
3	4.7	0.0	-58.9	-24.0	37
4	6.8	0.0	-38.6	-26.5	33
5	9.2	0.0	-44.3	-36.5	21
6	15.6	0.0	63.3	-41.0	14

1	1.2	0.1	-8.8	-25.0	44
2	2.3	0.0	0.7	-9.5	46
3	4.9	0.0	0.2	-24.0	35
4	5.1	0.2	-2.1	-38.5	20
5	6.8	0.2	-2.6	-43.0	14
6	6.8	-0.1	-38.9	-28.5	28
7	8.6	0.0	3.3	-39.5	19
8	9.3	0.0	-43.0	-36.5	20
9	16.2	-63.8	28.5	-41.0	13

1	1.1	0.2	-8.5	-21.5	46
2	2.3	0.0	0.7	-7.5	46
3	4.9	0.0	0.3	-23.0	35
4	6.8	0.0	-38.7	-26.5	31
5	8.5	0.0	2.0	-38.5	18
6	9.2	0.0	-44.0	-36.5	20
7	10.7	0.3	-3.7	-43.0	13
8	15.6	0.0	62.9	-40.0	14
9	19.4	0.3	-2.6	-39.0	14

1	1.1	0.1	-11.4	-29.5	44
2	2.3	0.0	0.6	-7.0	46
3	4.9	0.0	0.3	-23.5	36
4	6.8	0.0	-38.5	-28.0	31
5	8.5	0.0	2.9	-39.0	17
6	9.2	0.0	-44.3	-36.5	20
7	19.0	0.1	-1.0	-40.0	14

1	1.1	0.2	-7.2	-34.0	41
2	2.3	0.0	0.4	-5.0	46
3	4.9	0.0	0.2	-23.0	36
4	6.8	0.0	-38.6	-26.5	30
5	8.4	0.0	1.4	-38.5	18
6	9.3	0.0	-43.2	-37.0	19

1	2.3	0.0	0.4	-5.0	46
2	5.0	0.0	0.4	-22.0	38
3	6.8	0.0	-39.0	-27.5	31
4	6.9	0.1	-4.3	-45.5	13
5	8.4	-0.1	0.5	-38.0	18
6	9.3	0.0	-43.0	-36.5	19
7	15.6	0.0	63.2	-41.5	13
8	19.1	0.1	-1.4	-40.5	14
9	19.1	0.1	-13.7	-41.5	13

1	1.1	0.1	-10.9	-27.5	45
2	2.3	0.0	0.5	-5.0	46
3	5.1	0.0	0.4	-22.5	38
4	6.8	0.0	-38.6	-26.5	31
5	8.4	0.0	2.3	-37.5	19
6	9.2	0.0	-43.9	-36.5	20
7	15.6	0.0	61.8	-41.0	14

1	1.0	0.1	-12.7	-30.0	45
2	2.3	0.0	0.4	-5.0	46
3	5.1	0.0	0.4	-22.0	37
4	6.8	0.0	-38.6	-26.5	31
5	8.5	0.0	2.3	-39.0	18
6	9.3	0.0	-43.9	-37.0	18
7	15.6	0.0	62.7	-40.5	13

1	1.1	0.1	-12.3	-26.5	46
2	2.3	0.0	0.3	-5.0	46
3	5.1	0.0	0.4	-21.5	38
4	6.8	0.0	-38.8	-27.5	31
5	8.4	0.0	2.3	-37.5	21
6	9.3	0.0	-43.2	-36.5	20
7	19.5	0.0	-4.1	-40.0	13

1	1.1	0.1	-13.6	-27.5	46
2	2.3	0.0	0.5	-5.5	46
3	5.1	-0.1	0.4	-21.5	36
4	6.8	0.0	-38.7	-28.0	30
5	8.5	0.0	0.8	-38.0	19
6	9.2	0.0	-44.2	-36.0	21
7	15.9	-26.9	61.1	-41.0	13
8	19.6	0.0	-4.1	-37.5	17

1	1.1	0.0	-11.6	-25.0	45
2	2.3	0.0	0.8	-6.0	46
3	5.1	0.0	0.5	-22.0	36
4	6.8	0.0	-38.9	-27.5	31
5	8.4	0.0	1.8	-36.5	20
6	9.3	0.0	-44.7	-37.0	18

1	1.1	0.0	-13.1	-26.0	46
2	2.3	0.0	1.0	-7.0	46
3	4.9	0.0	0.4	-22.5	36
4	6.8	0.0	-39.1	-27.5	31
5	8.6	0.0	3.3	-38.0	19
6	9.2	-0.1	-44.0	-36.0	20
7	15.8	-29.9	61.9	-41.0	14

1	1.1	-0.1	-11.6	-25.0	46
2	2.3	0.0	0.9	-7.0	47
3	5.0	0.0	0.3	-22.5	38
4	6.8	0.0	-38.4	-28.0	31
5	8.5	0.0	2.0	-37.5	22
6	9.3	0.0	-43.8	-36.0	21
7	13.3	0.0	63.8	-44.0	14
8	15.6	0.0	62.4	-41.5	14

1	1.1	-0.1	-10.9	-22.5	47
2	2.3	0.0	0.7	-7.0	46
3	5.0	0.0	0.3	-22.0	38
4	6.8	0.0	-38.8	-27.0	32
5	8.5	0.0	1.6	-38.5	19
6	9.3	0.0	-43.7	-35.5	20
7	16.2	-63.8	27.7	-41.0	15

1	1.1	-0.2	-10.1	-24.0	45
2	2.3	0.0	0.7	-7.0	47
3	5.0	0.0	0.2	-22.5	37
4	6.8	0.0	-38.9	-27.0	30
5	8.5	0.0	2.4	-38.5	19
6	9.3	0.0	-44.2	-36.0	21
7	15.6	0.0	63.7	-40.5	13

1	1.1	-0.2	-10.7	-22.0	45
2	2.3	0.0	0.7	-7.0	47
3	4.9	0.0	0.5	-23.5	37
4	6.8	0.0	-38.8	-27.0	33
5	8.3	-0.1	2.9	-38.0	19
6	9.2	-0.1	-44.2	-36.0	21
7	15.4	26.8	62.0	-41.0	15
8	19.4	26.6	-4.7	-42.5	13

1	1.1	-0.2	-10.2	-24.0	47
2	2.3	0.0	0.7	-7.5	46
3	5.0	0.0	0.5	-23.0	36
4	6.8	0.0	-38.8	-27.0	29
5	8.6	0.0	-0.4	-38.5	17
6	9.2	0.0	-43.0	-35.5	19
7	16.0	-39.9	27.0	-40.5	15

1	1.1	-0.3	-11.8	-28.5	42
2	2.3	0.0	0.7	-7.5	46
3	4.8	0.0	-58.8	-24.0	36
4	6.8	0.0	-38.8	-27.5	31
5	8.6	0.0	3.2	-40.0	17
6	9.3	0.0	-43.9	-36.5	20
7	15.6	0.0	62.1	-41.5	13

1	1.0	-0.3	-13.9	-36.0	39
2	2.3	0.0	0.7	-8.0	47
3	5.0	0.0	0.3	-23.0	38
4	6.8	0.0	-38.8	-27.5	32
5	8.6	-0.1	2.4	-39.5	17
6	9.3	0.0	-43.4	-35.5	21
7	15.6	0.0	63.3	-40.0	15
8	19.6	-0.3	-3.7	-40.5	13

1	1.1	-0.3	-8.2	-26.5	43
2	2.3	0.0	0.7	-9.0	46
3	4.8	0.0	-58.1	-23.0	37
4	6.8	0.0	-38.7	-26.5	32
5	8.6	-0.1	2.6	-38.5	18
6	9.2	0.0	-44.0	-36.0	18
7	10.8	-0.3	-2.4	-43.0	14

1	1.1	-0.3	-8.7	-26.0	45
2	2.3	0.0	0.7	-9.5	46
3	5.0	0.0	0.3	-23.0	36
4	6.8	0.0	-39.0	-27.0	31
5	8.6	0.0	-36.2	-40.5	16
6	9.3	-0.1	-43.3	-36.0	21
7	19.7	-0.3	-3.4	-38.5	16

1	1.0	-0.3	-9.1	-25.0	46
2	2.3	0.0	0.9	-9.5	46
3	4.9	0.0	0.2	-23.5	37
4	6.8	0.0	-38.5	-27.5	31
5	6.9	-0.3	-2.4	-40.0	18
6	8.6	0.0	3.5	-40.0	17
7	9.2	0.0	-44.6	-36.5	21
8	15.6	0.0	61.9	-41.0	14
9	19.7	-0.3	-3.9	-37.5	17

1	1.1	-0.3	-8.4	-19.5	46
2	2.3	0.0	0.9	-10.5	47
3	4.8	0.0	-58.2	-23.5	34
4	6.8	0.0	-38.5	-26.0	33
5	6.8	-0.3	-2.5	-39.0	20
6	8.4	-0.1	2.3	-39.5	15
7	9.3	0.0	-43.6	-36.5	18
8	15.6	0.0	63.7	-41.0	13
9	19.6	-0.4	-2.5	-37.0	16

1	1.0	-0.3	-8.1	-22.5	47
2	2.3	0.0	1.0	-11.5	45
3	4.7	0.0	-58.3	-24.0	35
4	6.8	0.0	-39.2	-28.0	30
5	9.3	0.0	-43.1	-37.0	20
6	15.6	0.0	64.6	-41.5	13

1	1.0	-0.3	-8.9	-26.5	45
2	2.3	0.0	1.0	-12.5	45
3	5.0	0.0	0.0	-24.5	35
4	6.8	-0.2	-1.1	-42.0	16
5	6.8	0.0	-38.7	-27.5	31
6	9.3	0.0	-43.4	-35.5	22
7	15.6	0.0	62.9	-41.5	14
8	19.7	-0.3	-2.5	-38.5	15

1	1.1	-0.2	-6.5	-24.0	45
2	2.3	0.0	1.0	-13.0	46
3	4.7	0.0	-58.9	-24.5	34
4	6.8	-0.3	-1.1	-43.0	15
5	6.8	0.0	-38.5	-27.0	31
6	9.2	0.0	-43.4	-36.5	19
7	19.7	-0.3	-2.7	-40.5	13

1	1.0	-0.2	-8.3	-22.5	45
2	2.3	0.0	1.0	-13.5	46
3	4.9	0.0	0.3	-25.0	34
4	6.8	0.0	-38.5	-27.5	31
5	9.2	0.0	-42.9	-36.5	20
6	15.7	-0.1	63.0	-39.5	15
7	19.6	-0.3	-4.1	-42.5	13

1	1.0	-0.2	-8.1	-22.5	44
2	2.3	0.0	1.2	-15.0	45
3	4.6	0.0	-58.7	-24.5	34
4	6.8	0.0	-38.5	-27.5	30
5	6.8	-0.3	-1.2	-41.5	16
6	8.6	-0.1	-32.0	-40.5	16
7	8.6	-0.1	67.6	-42.5	14
8	9.3	0.0	-42.2	-37.5	19
9	15.6	0.0	61.4	-41.5	14

1	1.0	-0.2	-10.2	-26.0	45
2	2.4	0.0	1.3	-16.0	45
3	4.7	0.0	-59.0	-25.0	36
4	5.1	-0.2	-1.8	-40.5	19
5	6.8	0.0	-38.3	-27.0	33
6	8.5	-0.1	9.4	-40.5	17
7	8.5	-0.1	49.2	-42.5	15
8	9.3	0.0	-42.4	-37.0	21
9	15.6	0.0	61.8	-41.5	14
10	16.3	-0.2	-1.1	-39.0	16

1	1.0	-0.2	-5.8	-24.0	45
2	2.4	0.0	1.3	-18.0	44
3	4.6	0.0	-59.3	-25.0	35
4	6.8	0.0	-38.7	-27.0	32
5	8.6	0.0	7.9	-41.5	15
6	8.6	0.0	24.8	-42.5	14
7	9.3	0.0	-43.1	-36.5	20
8	15.4	29.8	65.4	-41.5	15

1	0.9	-0.2	-9.5	-28.5	43
2	2.4	0.0	1.6	-18.5	44
3	4.6	0.0	-59.7	-24.5	35
4	6.8	0.0	-38.7	-26.5	32
5	8.6	0.0	-35.3	-40.5	17
6	9.3	0.0	-43.7	-37.5	20
7	15.4	26.8	62.6	-40.5	16

1	1.0	-0.1	-10.6	-26.5	45
2	2.4	0.0	1.6	-16.5	44
3	4.7	-0.1	-59.4	-25.0	35
4	6.8	-0.1	-38.7	-27.5	30
5	8.6	0.0	-21.2	-42.5	14
6	9.3	0.0	-43.7	-36.5	20
7	16.2	-39.9	29.2	-40.0	14

1	1.0	-0.1	-7.3	-18.5	46
2	2.4	0.0	1.5	-16.0	45
3	4.9	-0.1	-0.2	-24.5	34
4	6.8	0.0	-38.5	-27.0	31
5	8.5	-0.1	-18.8	-40.5	16
6	9.3	0.0	24.9	-37.5	19
7	15.9	-0.1	36.8	-38.0	16

1	1.0	-0.1	-5.2	-25.5	43
2	2.4	0.0	1.5	-15.5	44
3	4.6	-0.1	-59.1	-24.5	37
4	6.8	0.0	-38.9	-27.5	31
5	9.3	0.0	-43.1	-37.0	20
6	15.9	-0.1	37.9	-39.5	16
7	15.9	-0.1	19.5	-41.5	14

1	1.0	-0.1	-7.0	-21.0	45
2	2.4	0.0	1.7	-15.5	44
3	4.6	0.0	-59.6	-24.5	34
4	5.6	0.0	-68.8	-26.5	31
5	6.8	0.0	-38.8	-27.5	30
6	9.3	0.0	-43.0	-37.0	20
7	15.8	0.0	64.6	-39.5	14

1	0.9	-0.1	-9.6	-31.5	44
2	2.4	0.0	1.7	-14.5	45
3	4.5	0.0	59.4	-25.5	36
4	5.5	0.0	1.0	-28.5	32
5	5.5	0.0	-70.1	-26.5	34
6	6.8	0.0	-38.2	-27.0	31
7	9.3	0.0	-43.8	-36.5	20
8	10.5	-0.1	52.6	-43.0	13

1	1.0	0.0	-7.2	-17.5	46
2	2.4	0.0	2.3	-17.0	44
3	4.5	0.0	60.0	-24.5	35
4	6.8	0.0	-39.1	-27.5	30
5	9.3	0.0	-44.0	-36.5	20
6	15.9	-26.9	57.0	-41.5	13
7	15.9	-26.9	4.2	-41.5	13

1	1.0	0.0	-6.9	-26.5	45
2	2.4	0.0	2.2	-18.5	43
3	4.5	0.0	60.1	-25.5	34
4	5.4	0.0	0.1	-27.0	32
5	5.4	0.0	-74.6	-28.0	31
6	6.8	0.0	-38.5	-28.0	29
7	8.4	0.0	4.9	-39.5	18
8	8.4	0.0	47.0	-40.5	17
9	9.3	0.0	-43.0	-37.0	19
10	15.7	-0.1	64.1	-42.5	13
11	19.1	0.0	62.7	-41.0	13

1	1.0	0.1	-7.4	-21.5	45
2	2.4	0.0	2.1	-21.5	42
3	4.5	0.0	59.8	-25.0	36
4	5.5	0.0	-70.8	-27.0	34
5	5.5	0.0	1.3	-28.0	33
6	6.8	0.0	-38.4	-27.5	30
