ID	Range	Rate	Angle	Rcs	Snr
6	9.3	0.0	49.8	-39.5	21
7	9.3	0.0	-42.7	-41.5	19
8	11.9	-0.1	-11.0	-47.0	13
9	13.4	0.0	63.4	-45.5	14
10	15.6	0.0	61.5	-40.0	19
11	19.5	-0.1	32.7	-38.5	20

1	1.0	0.0	-13.2	-14.5	46
2	2.3	0.0	1.1	-7.5	46
3	5.3	0.0	1.4	-21.0	39
4	6.8	0.0	-38.3	-26.0	34
5	8.3	0.0	-43.3	-37.5	24
6	9.4	0.0	29.8	-39.0	22
7	10.7	0.0	-74.6	-47.0	14
8	13.4	0.0	63.9	-46.5	13
9	15.7	0.0	61.9	-40.0	19
10	19.5	-0.1	55.3	-39.0	20
11	19.5	-0.1	26.8	-41.0	18

1	1.0	0.0	-12.9	-14.0	46
2	2.3	0.0	1.0	-7.5	47
3	5.3	0.0	1.5	-21.0	39
4	6.8	0.0	-38.5	-26.0	35
5	8.4	0.0	-43.2	-36.5	24
6	9.4	0.0	28.8	-39.0	20
7	9.4	0.0	15.3	-41.0	18
8	13.3	0.0	-68.5	-45.0	13
9	15.6	0.0	60.0	-40.0	18
10	19.5	-0.1	-5.0	-39.0	19

1	1.0	0.0	-13.5	-14.0	47
2	2.3	0.0	1.1	-7.5	46
3	5.3	0.0	1.5	-21.0	40
4	6.8	0.0	-38.5	-26.0	33
5	8.4	0.0	3.9	-37.0	23
6	9.4	0.0	30.4	-39.5	20
7	15.6	-0.1	60.6	-40.0	18
8	19.6	-0.1	-73.0	-38.5	19

1	1.0	0.0	-13.1	-14.5	46
2	2.3	0.0	1.0	-7.5	46
3	5.3	0.0	1.6	-21.0	41
4	6.8	0.0	-38.5	-26.0	35
5	8.4	0.0	2.3	-37.0	24
6	9.4	0.0	29.7	-40.0	21
7	9.4	0.0	16.0	-42.0	19
8	13.4	0.0	-7.0	-45.0	14
9	15.7	0.0	60.3	-40.5	19
10	19.7	-0.1	-69.0	-38.5	21

1	1.0	0.0	-12.8	-14.5	46
2	2.3	0.0	1.0	-7.5	47
3	3.7	0.0	-50.7	-29.0	36
4	5.3	0.0	2.0	-21.5	39
5	6.8	0.0	-38.3	-26.0	36
6	8.4	0.0	16.7	-39.0	22
7	8.4	0.0	-43.8	-38.0	23
8	9.3	0.0	56.1	-41.5	19
9	13.4	0.0	-60.9	-43.5	16
10	13.4	0.0	-8.5	-45.5	14
11	15.7	0.0	60.8	-40.5	18
12	19.6	-0.1	-73.7	-39.0	19
13	19.6	-0.1	-39.7	-40.0	18

1	1.0	0.0	-12.6	-14.0	46
2	2.3	0.0	1.0	-7.5	47
3	5.3	0.0	2.0	-21.0	39
4	6.8	0.0	-38.5	-26.5	34
5	8.3	0.0	-43.5	-38.5	21
6	8.3	0.0	16.7	-40.5	19
7	13.3	0.0	63.8	-43.0	17
8	15.6	0.0	61.6	-41.0	18
9	19.6	-0.1	-74.6	-38.5	20

1	1.0	0.0	-12.5	-14.0	46
2	2.3	0.0	1.0	-7.5	47
3	5.2	0.0	1.8	-21.0	39
4	6.8	0.0	-38.6	-26.0	36
5	8.3	0.0	3.8	-38.5	24
6	10.8	0.0	-27.6	-47.5	14
7	10.8	0.0	-4.7	-48.5	13
8	13.3	0.0	62.8	-43.5	15
9	15.6	0.0	61.2	-41.0	20
10	19.5	0.0	71.0	-38.0	21

1	1.0	0.0	-12.4	-14.0	46
2	2.3	0.0	1.0	-7.5	46
3	3.7	0.0	-50.0	-29.0	35
4	3.7	0.0	-74.6	-29.0	35
5	5.2	0.0	1.9	-21.0	39
6	6.8	0.0	-38.6	-25.5	36
7	8.3	0.0	12.8	-37.5	23
8	10.6	0.0	-28.4	-47.5	13
9	13.3	0.0	63.6	-43.0	15
10	15.6	0.0	60.9	-41.5	17
11	19.5	0.0	73.8	-38.0	22

1	1.0	0.0	-12.5	-14.5	47
2	2.3	0.0	1.0	-7.5	47
3	3.8	0.0	-50.7	-29.0	36
4	3.8	0.0	-74.6	-30.0	35
5	5.2	0.0	2.0	-21.5	39
6	6.8	0.0	-38.5	-25.5	35
7	8.4	0.0	-43.3	-37.0	23
8	13.3	0.0	63.1	-43.0	15
9	15.6	0.0	61.6	-41.0	16
10	19.5	0.0	73.7	-37.5	20

1	1.0	0.0	-12.6	-15.5	46
2	2.3	0.0	1.0	-7.5	47
3	3.7	0.0	-51.5	-28.0	37
4	5.3	0.0	1.9	-21.5	40
5	6.8	0.0	-38.5	-25.5	36
6	8.4	0.0	-43.8	-37.5	22
7	10.6	0.0	-27.7	-46.5	15
8	13.3	0.0	64.0	-43.0	16
9	15.6	0.0	62.7	-41.0	19
10	19.4	0.0	48.9	-38.5	20

1	1.0	0.0	-12.6	-16.0	46
2	2.3	0.0	1.0	-7.5	47
3	3.7	0.0	-50.3	-28.5	36
4	3.7	0.0	-74.6	-28.5	36
5	5.3	0.0	1.7	-21.5	38
6	6.8	0.0	-38.3	-26.0	36
7	8.4	0.0	-40.4	-39.5	21
8	8.4	0.0	4.4	-37.5	23
9	10.4	0.0	-64.0	-47.0	14
10	10.4	0.0	5.0	-49.0	12
11	10.4	0.0	31.5	-51.0	10
12	13.3	0.0	33.2	-43.5	16
13	15.6	0.0	62.3	-40.5	18
14	19.5	0.0	46.1	-38.5	19

1	1.0	0.0	-12.7	-17.0	47
2	2.3	0.0	1.1	-7.5	46
3	3.5	0.0	-50.3	-29.0	34
4	3.5	0.0	-74.6	-31.0	32
5	5.3	0.0	1.8	-21.0	39
6	6.8	0.0	-38.2	-25.5	35
7	8.4	0.0	-41.6	-38.0	22
8	13.3	0.0	32.9	-44.5	14
9	15.6	0.0	62.7	-40.5	18
10	19.6	0.0	-62.1	-38.5	20

1	1.0	0.0	-12.9	-18.0	47
2	2.3	0.0	1.1	-7.5	47
3	3.7	0.0	-50.6	-29.0	34
4	5.3	0.0	2.0	-21.0	39
5	6.8	0.0	-38.2	-25.5	37
6	8.3	0.0	0.9	-38.0	23
7	9.3	0.0	28.6	-40.5	19
8	13.3	0.0	-7.0	-45.0	14
9	13.3	0.0	65.9	-47.0	12
10	15.6	0.0	62.9	-41.0	20
11	19.6	0.0	-23.0	-38.5	21
12	20.8	0.0	35.3	-46.5	13

1	1.0	0.0	-12.8	-18.5	46
2	2.3	0.0	1.0	-7.5	47
3	3.8	0.0	-52.0	-29.0	34
4	5.3	0.0	1.9	-21.0	40
5	6.8	0.0	-38.4	-25.5	36
6	8.2	0.0	2.1	-37.5	23
7	9.3	0.0	28.8	-39.5	21
8	13.3	-0.1	-8.1	-44.5	15
9	13.3	-0.1	62.9	-45.5	14
10	15.7	0.0	63.4	-40.5	20
11	19.5	0.0	-39.3	-37.5	21

1	1.0	0.0	-12.9	-18.5	46
2	2.3	0.0	1.0	-7.5	46
3	3.8	0.0	-52.7	-29.5	33
4	5.3	0.0	2.0	-21.0	39
5	6.8	0.0	-38.3	-25.0	34
6	8.3	0.0	1.2	-37.5	21
7	9.4	-39.9	71.7	-39.0	19
8	9.4	-39.9	-1.0	-41.0	17
9	15.6	0.0	61.9	-41.0	15
10	19.5	0.0	-42.0	-38.0	18

1	1.0	0.0	-13.0	-18.0	47
2	2.3	0.0	1.0	-7.5	46
3	5.3	0.0	1.4	-21.0	39
4	6.8	0.0	-38.6	-25.5	36
5	8.3	0.0	18.2	-37.5	25
6	9.4	0.0	30.5	-39.5	20
7	9.4	0.0	16.9	-39.5	20
8	13.4	0.0	-61.9	-44.5	14
9	15.6	0.0	61.2	-41.5	19
10	19.6	0.0	-7.7	-37.5	21

1	1.0	0.0	-13.1	-19.0	47
2	2.3	0.0	1.0	-7.5	47
3	5.3	0.0	1.0	-21.0	38
4	6.8	0.0	-38.1	-26.5	36
5	8.2	0.0	21.2	-36.5	24
6	9.4	0.0	29.2	-39.5	21
7	9.4	0.0	16.1	-40.5	20
8	13.3	0.0	64.1	-43.5	16
9	15.6	0.0	61.7	-40.5	19
10	19.6	0.0	-7.0	-36.5	21

1	1.0	0.0	-12.8	-21.0	46
2	2.3	0.0	1.1	-7.5	46
3	3.8	0.0	-51.7	-29.5	36
4	5.3	0.0	1.1	-21.0	40
5	6.8	0.0	-38.4	-26.5	34
6	8.3	0.0	26.5	-36.5	25
7	13.3	-0.1	62.8	-44.0	15
8	15.6	0.0	59.8	-40.0	19
9	19.6	0.0	33.1	-37.0	21

1	1.0	0.0	-12.9	-21.5	46
2	2.3	0.0	1.1	-7.5	47
3	3.8	0.0	38.6	-29.5	35
4	5.3	0.0	1.0	-21.0	38
5	6.8	0.0	-38.9	-26.0	37
6	8.3	0.0	20.0	-37.0	25
7	13.3	0.0	63.2	-45.5	15
8	15.6	0.0	60.2	-40.0	20
9	19.5	0.0	33.1	-38.0	22

1	1.0	0.0	-13.1	-20.5	46
2	2.3	0.0	1.1	-7.5	46
3	5.2	0.0	1.3	-20.5	40
4	6.8	0.0	-39.0	-26.0	36
5	8.3	0.0	1.8	-37.5	24
6	9.3	0.0	28.9	-40.0	20
7	10.7	0.0	-67.1	-46.5	15
8	13.3	-0.1	-9.0	-45.0	16
9	13.3	-0.1	61.8	-45.0	16
10	15.7	0.0	60.2	-40.5	19
11	19.4	0.0	33.4	-38.0	20

1	1.0	0.0	-13.3	-20.0	47
2	2.3	0.0	1.0	-7.5	47
3	5.3	0.0	1.6	-20.5	40
4	6.8	0.0	-38.8	-26.0	34
5	8.3	0.0	2.7	-37.0	23
6	9.4	0.0	56.4	-39.5	20
7	10.8	0.0	-60.8	-46.0	13
8	13.3	0.0	-67.8	-43.5	16
9	15.7	0.0	59.6	-39.5	19
10	19.6	0.0	33.1	-39.0	20
11	19.6	0.0	-66.0	-41.0	18

1	1.0	0.0	-13.4	-20.5	46
2	2.3	0.0	1.0	-7.5	46
3	5.3	0.0	1.8	-20.5	40
4	6.8	0.0	-38.8	-26.0	35
5	8.3	0.0	2.9	-36.5	24
6	9.4	0.0	30.8	-39.0	23
7	9.4	0.0	16.8	-40.0	22
8	11.0	0.0	-55.0	-47.5	13
9	13.3	0.0	64.5	-43.5	17
10	13.3	0.0	-7.2	-44.5	16
11	15.7	0.0	60.2	-39.5	22
12	19.5	0.0	30.8	-39.0	20
13	19.5	0.0	-30.5	-40.0	19
14	20.9	-29.9	-37.6	-46.5	13

1	1.0	0.0	-13.4	-20.5	47
2	2.3	0.0	1.1	-7.5	47
3	5.3	0.0	2.0	-20.5	40
4	6.8	0.0	-38.8	-26.5	34
5	8.3	0.0	2.3	-36.5	24
6	9.4	0.0	16.9	-40.5	21
7	9.4	0.0	31.0	-38.5	23
8	13.3	0.0	-67.6	-45.0	15
9	13.3	0.0	66.3	-47.0	13
10	15.7	0.0	60.7	-39.5	19
11	19.5	0.0	-74.6	-38.0	22
12	20.6	0.0	-35.8	-45.5	14
13	20.6	0.0	-66.3	-45.5	14

1	1.0	0.0	-13.5	-20.5	47
2	2.3	0.0	1.1	-7.5	46
3	5.3	0.0	2.2	-20.5	41
4	6.8	0.0	-38.9	-26.0	34
5	8.3	0.0	-0.5	-36.5	24
6	9.4	0.0	29.8	-38.0	21
7	9.4	0.0	16.6	-39.0	20
8	15.7	0.0	60.7	-40.0	19
9	19.6	0.0	-61.6	-37.0	20

1	1.0	0.0	-13.4	-20.5	46
2	2.3	0.0	1.0	-7.5	47
3	5.3	0.0	2.0	-21.0	39
4	6.8	0.0	-39.0	-26.0	37
5	8.2	0.0	-0.4	-36.5	25
6	9.4	0.0	30.0	-38.5	23
7	9.4	0.0	16.6	-39.5	22
8	10.6	0.0	9.3	-47.0	13
9	10.6	0.0	-8.1	-49.0	11
10	13.3	0.0	65.0	-45.0	16
11	15.7	0.0	60.7	-40.5	20
12	19.5	0.0	-64.3	-36.5	23
13	19.5	0.0	-37.4	-37.5	22
14	20.7	0.0	-36.5	-45.5	14

1	1.0	0.0	-13.4	-21.5	47
2	2.3	0.0	1.1	-7.5	46
3	5.3	0.0	2.0	-21.0	38
4	6.8	0.0	-38.6	-26.0	34
5	8.2	0.0	31.7	-37.0	24
6	9.4	0.0	30.2	-38.5	22
7	9.4	0.0	16.6	-39.5	21
8	10.6	0.0	7.8	-46.5	14
9	10.6	0.0	-7.7	-45.5	15
10	13.3	0.0	66.0	-45.0	15
11	13.3	0.0	-7.2	-46.0	14
12	15.6	0.0	61.1	-40.5	18
13	19.5	0.0	-3.6	-35.5	23
14	19.5	0.0	-15.4	-37.5	21
15	20.8	0.0	-15.6	-46.5	13
16	20.8	0.0	-2.7	-47.5	12

1	1.0	0.0	-13.3	-22.0	47
2	2.3	0.0	1.0	-7.5	46
3	5.3	0.0	1.8	-21.0	37
4	6.8	0.0	-38.2	-26.5	31
5	8.2	0.0	33.3	-37.5	20
6	9.4	0.0	29.7	-39.0	19
7	9.4	0.0	16.4	-41.0	17
8	10.8	0.0	-7.1	-43.0	14
9	15.6	0.0	60.9	-41.0	15
10	19.5	0.0	-3.9	-35.0	19

1	1.0	0.0	-13.2	-22.0	47
2	2.3	0.0	1.0	-7.5	46
3	5.3	0.0	1.5	-21.0	39
4	6.8	0.0	-38.0	-27.0	35
5	8.2	0.0	31.7	-37.0	25
6	9.3	0.0	16.5	-41.0	20
7	9.3	0.0	29.9	-39.0	22
8	10.8	0.0	-7.7	-43.5	17
9	13.3	0.0	30.6	-44.0	17
10	15.6	0.0	61.3	-41.0	19
11	19.5	0.0	-5.2	-35.0	24
12	20.5	29.8	-36.7	-43.5	15

1	1.0	0.0	-13.2	-22.5	47
2	2.3	0.0	1.0	-7.5	46
3	5.3	0.0	0.6	-21.5	40
4	6.8	0.0	-38.0	-27.0	34
5	8.3	0.0	-18.1	-38.5	22
6	10.7	0.0	41.6	-45.5	14
7	15.6	0.0	60.3	-41.5	16
8	19.5	0.0	-5.8	-35.0	24
9	20.8	0.0	-14.6	-43.5	14

1	1.0	0.0	-13.3	-22.5	47
2	2.3	0.0	1.0	-7.5	46
3	5.3	0.0	0.6	-21.5	39
4	6.8	0.0	-38.1	-27.0	34
5	8.3	0.0	31.5	-37.5	24
6	11.1	-39.9	-32.3	-46.0	14
7	13.3	0.0	32.1	-45.5	14
8	15.6	0.0	61.5	-41.0	19
9	19.5	0.0	-5.8	-34.5	23
10	29.8	-63.8	-12.9	-47.0	13

1	1.0	0.0	-13.5	-22.5	46
2	2.3	0.0	1.0	-7.5	46
3	5.2	0.0	0.9	-21.0	39
4	6.8	0.0	-38.4	-27.5	33
5	8.2	0.0	30.3	-37.5	24
6	9.3	0.0	28.5	-40.0	21
7	10.7	0.0	-5.2	-46.5	15
8	13.3	0.0	63.9	-45.5	15
9	15.6	0.0	61.0	-41.0	19
10	19.5	0.0	-5.6	-34.5	24

1	1.0	0.0	-13.8	-23.0	47
2	2.3	0.0	1.0	-7.5	46
3	5.3	0.0	1.4	-21.0	41
4	6.8	0.0	-38.6	-28.0	34
5	8.2	0.0	29.8	-38.0	24
6	9.4	0.0	30.0	-40.0	21
7	10.7	0.0	-6.2	-47.5	13
8	13.4	0.0	65.0	-45.0	15
9	13.4	0.0	-7.7	-46.0	14
10	15.6	0.0	60.8	-41.0	17
11	19.5	0.0	-6.2	-34.5	23

1	1.0	0.0	-13.6	-22.0	45
2	2.3	0.0	1.0	-7.5	47
3	3.8	0.0	60.3	-27.5	35
4	5.3	0.0	2.2	-20.5	39
5	6.8	0.0	-38.5	-28.0	31
6	8.4	0.0	36.7	-38.5	20
7	8.4	0.0	-46.2	-38.5	20
8	9.4	0.0	29.7	-39.5	19
9	13.3	0.0	-8.1	-45.0	13
10	13.3	0.0	62.7	-47.0	11
11	15.7	0.0	60.6	-40.5	15
12	19.4	0.0	-6.9	-33.5	21

1	1.0	0.0	-13.7	-20.5	46
2	2.3	0.0	1.1	-7.5	46
3	5.3	0.0	2.3	-20.0	40
4	6.8	0.0	-38.7	-27.5	34
5	8.4	0.0	-45.3	-38.5	23
6	8.4	0.0	37.5	-38.5	23
7	9.4	0.0	17.1	-40.5	20
8	9.4	0.0	31.9	-39.5	21
9	10.8	0.0	19.0	-46.5	14
10	13.3	0.0	66.3	-45.5	14
11	13.3	0.0	-6.3	-47.5	12
12	15.7	0.0	60.5	-39.0	20
13	19.4	0.0	-7.8	-33.5	26
14	29.3	0.0	-6.2	-44.5	14

1	1.0	0.0	-13.6	-19.5	46
2	2.3	0.0	1.1	-7.5	46
3	5.3	0.0	2.1	-20.5	41
4	6.7	0.0	-38.5	-27.5	34
5	8.4	0.0	11.8	-38.0	21
6	13.3	0.0	-8.0	-45.0	14
7	13.3	0.0	62.6	-47.0	12
8	15.7	0.0	61.9	-40.0	17
9	19.6	0.0	-7.2	-34.5	23

1	1.0	0.0	-13.3	-18.5	46
2	2.3	0.0	1.1	-7.5	46
3	5.3	0.0	1.6	-21.0	39
4	6.8	0.0	-38.0	-29.5	32
5	8.4	0.0	15.4	-37.0	23
6	10.8	0.0	-62.3	-47.0	13
7	13.3	0.0	65.8	-44.5	15
8	15.7	0.0	62.9	-41.5	16
9	19.6	0.0	-7.7	-34.5	24
10	20.8	0.0	-4.3	-45.0	14

1	1.0	0.0	-13.0	-17.5	46
2	2.3	0.0	1.0	-7.5	46
3	5.3	0.0	1.0	-22.0	37
4	6.8	0.0	-37.9	-29.0	32
5	8.3	0.0	33.3	-38.5	22
6	9.3	0.0	27.5	-40.5	20
7	9.3	0.0	14.7	-42.5	18
8	10.8	0.0	32.5	-47.5	13
9	10.8	0.0	20.3	-49.5	11
10	13.3	0.0	65.5	-44.5	15
11	13.3	0.0	-7.1	-46.5	13
12	15.6	0.0	60.8	-41.5	18
13	19.6	0.0	-7.9	-34.5	25
14	20.8	0.0	-5.8	-44.5	13

1	1.0	0.0	-12.9	-18.0	46
2	2.3	0.0	1.0	-7.5	46
3	3.6	0.0	-51.5	-28.0	36
4	5.3	0.0	1.1	-21.0	38
5	6.8	0.0	-37.4	-29.5	31
6	8.4	0.0	13.1	-38.0	23
7	13.4	0.0	-65.6	-45.0	15
8	15.7	0.0	61.2	-40.0	19
9	19.5	0.0	-7.9	-34.5	23
10	20.7	0.0	-5.4	-42.5	17

1	1.0	0.0	-12.9	-18.0	46
2	2.3	0.0	1.0	-7.5	46
3	3.5	0.0	-53.1	-28.5	35
4	5.3	0.0	1.9	-20.5	39
5	6.8	0.0	-37.2	-29.0	31
6	8.4	0.0	12.3	-38.5	23
7	9.1	0.0	49.5	-39.5	22
8	9.1	0.0	-70.6	-41.5	20
9	15.7	0.0	59.4	-40.0	17
10	19.5	0.0	-10.5	-34.0	24
11	20.8	0.0	-4.9	-43.0	13

1	1.0	0.0	-13.1	-19.0	46
2	2.3	0.0	1.0	-7.5	47
3	5.3	0.0	1.8	-20.5	41
4	6.8	0.0	-37.8	-28.5	32
5	8.4	0.0	11.4	-37.5	23
6	13.3	0.0	65.8	-45.0	14
7	15.7	0.0	60.0	-40.5	19
8	19.6	0.0	-2.0	-35.0	25
9	20.8	0.0	-5.0	-42.5	16

1	1.0	0.0	-13.5	-20.5	46
2	2.3	0.0	0.9	-7.5	46
3	5.3	0.0	1.4	-20.5	39
4	6.8	0.0	-37.3	-28.5	33
5	8.4	0.0	12.7	-38.5	22
6	10.7	0.0	-7.9	-47.0	13
7	10.7	0.0	46.2	-46.0	14
8	13.3	0.0	65.8	-45.0	14
9	13.3	0.0	-7.0	-46.0	13
10	15.6	0.0	61.9	-40.5	18
11	19.6	0.0	0.9	-35.0	24
12	20.7	0.0	-4.6	-43.0	15

1	1.0	0.0	-13.7	-23.5	45
2	2.3	0.0	1.0	-7.5	46
3	5.3	0.0	0.9	-21.0	37
4	6.8	0.0	-37.0	-29.0	29
5	7.8	0.0	-64.6	-39.5	19
6	7.8	0.0	61.4	-40.5	18
7	9.1	0.0	25.0	-40.0	19
8	15.6	0.0	62.1	-40.5	17
9	19.6	0.0	-9.8	-37.0	19

1	1.0	0.0	-13.3	-26.0	44
2	2.3	0.0	1.0	-7.5	46
3	5.3	0.0	0.5	-21.0	40
4	6.8	0.0	-37.5	-28.5	33
5	8.4	0.0	-42.5	-39.0	22
6	8.4	0.0	62.7	-41.0	20
7	9.4	0.0	29.2	-38.5	22
8	10.7	0.0	-2.7	-43.5	16
9	13.3	0.0	-8.0	-44.0	17
10	15.6	0.0	61.1	-41.0	20
11	19.5	0.0	-9.0	-38.5	21
12	20.8	0.0	-6.3	-46.0	13
13	20.8	0.0	74.2	-48.0	11
14	23.5	0.0	-6.0	-46.5	14
15	23.5	0.0	18.8	-47.5	13

1	1.0	0.0	-13.3	-26.5	44
2	2.3	0.0	0.9	-7.5	46
3	5.3	0.0	0.8	-20.0	41
4	6.8	0.0	-38.1	-27.5	34
5	8.4	0.0	-42.2	-38.5	22
6	8.4	0.0	61.4	-39.5	21
7	9.4	0.0	28.5	-38.0	23
8	10.8	0.0	-4.9	-43.0	17
9	13.3	0.0	65.4	-45.0	15
10	13.3	0.0	-7.3	-45.0	15
11	15.6	0.0	61.2	-40.5	19
12	19.4	0.0	-19.5	-37.5	20

1	1.0	0.0	-12.8	-27.5	46
2	2.3	0.0	0.9	-7.5	46
3	5.3	0.0	1.7	-20.0	40
4	6.8	0.0	-38.4	-27.5	33
5	8.5	0.0	-41.3	-37.5	22
6	8.5	0.0	31.4	-38.5	21
7	9.4	0.0	28.8	-38.0	21
8	10.8	0.0	-5.4	-43.5	16
9	13.3	0.0	65.2	-44.5	16
10	13.3	0.0	-7.2	-46.5	14
11	15.7	0.0	60.2	-40.5	18
12	19.4	0.0	-19.6	-38.0	22

1	1.0	0.0	-12.9	-26.0	45
2	2.3	0.0	0.9	-7.5	46
3	5.3	0.0	2.2	-20.5	41
4	6.8	0.0	-38.4	-27.0	36
5	8.5	0.0	-41.3	-37.5	23
6	10.8	0.0	-5.8	-45.5	15
7	13.3	0.0	64.9	-45.0	14
8	13.3	0.0	-7.4	-47.0	12
9	15.7	0.0	59.9	-40.0	20
10	19.5	0.0	-16.7	-37.0	22

1	1.0	0.0	-13.0	-24.5	45
2	2.3	0.0	1.0	-7.5	46
3	5.3	0.0	2.1	-20.5	40
4	6.8	0.0	-38.0	-27.0	34
5	8.5	0.0	-42.4	-37.0	25
6	13.3	0.0	62.6	-45.0	15
7	15.7	0.0	59.7	-40.0	18
8	19.5	0.0	-16.4	-37.0	22

1	1.0	0.0	-13.1	-23.5	46
2	2.3	0.0	1.0	-7.5	46
3	5.3	0.0	1.4	-20.5	39
4	6.8	0.0	-37.3	-27.5	32
5	8.5	0.0	-42.0	-37.5	22
6	8.5	0.0	31.1	-39.5	20
7	15.7	0.0	60.2	-39.5	15
8	19.5	0.0	-62.3	-37.0	17

1	1.0	0.0	-13.2	-22.5	46
2	2.3	0.0	0.9	-7.5	47
3	3.6	0.0	60.3	-28.0	38
4	5.3	0.0	0.7	-20.5	40
5	6.8	0.0	-37.2	-28.0	33
6	8.5	0.0	31.9	-39.5	23
7	8.5	0.0	-42.2	-37.5	25
8	13.3	-0.1	29.8	-43.5	16
9	13.3	-0.1	-32.9	-44.5	15
10	15.7	0.0	60.2	-40.0	20
11	19.6	0.0	-16.8	-37.0	21
12	19.6	0.0	47.6	-39.0	19

1	1.0	0.0	-13.1	-22.0	46
2	2.3	0.0	0.9	-7.5	46
3	3.6	0.0	-50.6	-28.5	36
4	5.3	0.0	0.3	-21.0	39
5	6.8	0.0	-37.3	-28.0	33
6	8.7	0.0	-72.2	-38.5	21
7	8.7	0.0	16.4	-37.5	22
8	13.3	0.0	-65.9	-43.5	16
9	13.3	0.0	62.9	-45.5	14
10	15.7	0.0	60.7	-40.5	18
11	19.5	0.0	-15.8	-40.5	17
12	19.5	0.0	49.4	-42.5	15

1	1.0	0.0	-13.0	-20.5	47
2	2.3	0.0	0.9	-7.5	46
3	3.6	0.0	-50.4	-28.5	34
4	5.3	0.0	0.1	-21.5	37
5	6.8	0.0	-37.3	-28.0	30
6	9.0	0.0	24.7	-38.0	21
7	15.7	0.0	60.6	-40.0	17
8	19.4	0.0	51.4	-41.5	15

1	1.0	0.0	-13.0	-20.0	47
2	2.3	0.0	0.9	-7.5	47
3	3.7	0.0	-27.2	-29.0	37
4	3.7	0.0	40.5	-31.0	35
5	5.3	0.0	0.8	-21.0	38
6	6.8	0.0	-37.5	-27.5	34
7	8.6	0.0	11.9	-37.5	23
8	10.6	0.0	-4.0	-46.5	14
9	13.3	0.0	-69.1	-44.5	16
10	13.3	0.0	-9.5	-46.5	14
11	15.7	0.0	59.8	-40.5	19
12	19.4	0.0	50.6	-43.5	16

1	1.0	0.0	-13.1	-19.0	47
2	2.3	0.0	0.9	-7.5	47
3	3.8	0.0	-26.8	-28.5	36
4	5.3	0.0	1.3	-21.0	40
5	6.8	0.0	-38.0	-27.5	34
6	8.8	0.0	-21.1	-40.0	20
7	8.8	0.0	15.4	-38.0	22
8	8.8	0.0	43.8	-42.0	18
9	10.6	0.0	-5.9	-46.0	17
10	13.3	0.0	-65.1	-44.5	15
11	15.7	0.0	60.0	-40.5	18
12	19.9	0.0	-48.8	-45.0	15

1	1.0	-0.1	-13.1	-18.0	46
2	2.3	0.0	1.0	-7.5	46
3	5.3	0.0	1.4	-20.5	40
4	6.8	0.0	-38.2	-27.5	32
5	8.6	0.0	12.6	-37.5	22
6	13.9	-63.8	52.8	-44.5	13
7	15.6	0.0	61.2	-40.0	16
8	19.8	0.0	-52.9	-43.0	13

1	1.0	-0.1	-13.2	-17.0	46
2	2.3	0.0	0.9	-8.0	47
3	5.3	0.0	1.5	-21.0	41
4	6.8	0.0	-38.3	-27.5	34
5	8.5	0.0	14.5	-37.0	24
6	13.3	0.0	-30.3	-45.5	14
7	13.3	0.0	-8.5	-47.5	12
8	15.6	0.0	61.5	-41.0	20
9	19.8	0.0	-8.6	-41.5	17
10	19.8	0.0	-53.0	-42.5	16

1	1.0	-0.1	-13.3	-16.5	46
2	2.3	0.0	0.9	-8.0	46
3	5.3	0.0	1.4	-22.0	40
4	6.8	0.0	-38.3	-27.0	35
5	8.6	0.0	-41.2	-37.0	23
6	9.4	0.0	30.4	-39.5	21
7	9.4	0.0	17.2	-40.5	20
8	13.3	0.0	63.5	-45.5	14
9	15.6	0.0	60.4	-41.5	18
10	19.7	0.0	-13.4	-40.5	18
11	19.7	0.0	-60.6	-41.5	17

1	1.0	-0.1	-13.3	-17.0	46
2	2.3	0.0	0.9	-8.0	47
3	5.2	0.0	0.8	-22.5	40
4	6.8	0.0	-38.4	-27.0	35
5	8.4	0.0	-42.2	-37.0	24
6	9.4	0.0	27.3	-41.0	19
7	13.6	-39.9	52.1	-44.0	14
8	13.6	-39.9	-53.7	-44.0	14
9	15.6	0.0	60.5	-41.5	16
10	19.7	-0.1	-5.4	-39.5	19

1	1.0	0.0	-13.3	-17.0	47
2	2.3	0.0	0.9	-8.0	46
3	5.2	0.0	0.6	-23.5	39
4	6.8	0.0	-38.8	-26.5	35
5	8.4	0.0	-42.2	-37.5	23
6	9.4	0.0	42.9	-42.0	19
7	10.8	0.0	32.0	-46.5	14
8	13.3	0.0	65.2	-44.0	16
9	15.6	0.0	60.3	-41.0	18
10	19.7	-0.1	-8.5	-39.0	19

1	1.0	0.0	-13.3	-18.0	46
2	2.3	0.0	0.9	-7.5	47
3	3.8	0.0	-50.2	-28.5	36
4	5.1	0.0	0.1	-24.0	37
5	6.8	0.0	-38.7	-26.5	35
6	8.4	0.0	2.5	-38.0	22
7	13.3	0.0	65.3	-43.5	15
8	13.3	0.0	-7.2	-45.5	13
9	15.6	0.0	61.2	-41.5	18
10	19.7	-0.1	-8.4	-40.0	19

1	1.0	-0.1	-13.2	-19.0	47
2	2.3	0.0	0.9	-7.5	46
3	3.8	0.0	-49.1	-27.5	36
