ID	Range	Rate	Angle	Rcs	Snr
6	12.5	-0.1	5.2	-46.5	13
7	12.5	-0.1	32.6	-47.5	12
8	12.5	-0.1	13.4	-49.5	10

1	2.5	0.0	-3.5	-11.5	42
2	4.4	0.2	-25.5	-44.5	23
3	5.7	0.0	-3.1	-27.5	37
4	8.6	0.0	42.5	-32.5	30
5	13.5	-62.3	8.5	-48.0	15

1	2.5	0.0	-3.6	-11.0	42
2	5.7	0.0	-3.2	-28.5	36
3	8.5	0.0	42.8	-32.0	31
4	12.9	-23.9	8.4	-47.5	14

1	2.5	0.0	-3.6	-11.0	42
2	5.6	0.0	-3.1	-27.0	37
3	5.6	0.0	-7.6	-29.0	35
4	8.4	0.0	43.4	-32.5	31
5	12.6	0.0	1.8	-47.0	15
6	12.6	0.0	39.7	-47.0	15
7	12.6	0.0	-22.1	-49.0	13

1	2.5	0.0	-3.5	-11.0	42
2	5.6	0.0	-54.2	-26.0	37
3	5.6	0.0	-8.5	-28.0	35
4	8.4	0.0	43.0	-32.0	31
5	12.4	-0.1	4.6	-48.0	13
6	13.8	-26.7	6.7	-48.5	13

1	2.5	0.0	-3.6	-11.5	42
2	5.6	0.0	-3.3	-26.5	37
3	8.4	0.0	-54.5	-32.0	31
4	13.5	-47.8	10.3	-47.0	14

1	2.5	0.0	-3.6	-11.0	42
2	5.6	0.0	-53.4	-26.5	38
3	8.4	0.0	-54.7	-32.0	30
4	8.4	0.0	36.1	-34.0	28
5	12.5	-0.1	4.5	-47.0	14

1	2.5	0.0	-3.6	-11.5	42
2	5.7	0.0	-3.0	-26.0	38
3	8.4	0.0	42.9	-32.5	30
4	8.4	0.0	1.1	-34.5	28
5	12.4	0.0	5.1	-46.0	17
6	12.4	0.0	11.8	-47.0	16

1	2.5	0.0	-3.6	-12.0	42
2	2.5	0.0	23.5	-14.0	40
3	5.6	0.0	-2.9	-26.0	37
4	8.4	0.0	42.9	-33.0	29
5	12.3	0.0	2.6	-46.5	15

1	2.5	0.0	-3.6	-12.0	42
2	5.6	0.0	-3.1	-27.0	37
3	8.5	0.0	-13.4	-33.0	31
4	8.5	0.0	57.1	-35.0	29
5	12.4	0.0	12.8	-46.5	14
6	12.4	0.0	5.5	-47.5	13

1	2.5	0.0	-3.7	-12.0	42
2	5.6	0.0	-3.1	-27.0	37
3	5.6	0.0	-41.4	-29.0	35
4	5.6	0.0	8.9	-30.0	34
5	8.5	0.0	43.3	-32.5	30
6	12.8	-26.7	5.8	-46.0	14

1	2.5	0.0	-3.7	-11.5	42
2	5.6	0.0	-3.2	-27.0	39
3	8.5	0.0	-13.2	-32.5	30
4	8.5	0.0	57.1	-34.5	28
5	12.4	-0.1	1.6	-46.5	15
6	12.4	-0.1	5.7	-48.5	13

1	2.5	0.0	-3.7	-11.5	42
2	5.6	0.0	-3.6	-26.5	37
3	5.6	0.0	32.1	-27.5	36
4	5.6	0.0	-39.8	-28.5	35
5	8.5	0.0	43.6	-32.5	30
6	12.4	-0.1	2.6	-47.0	15
7	12.4	-0.1	39.5	-49.0	13

1	2.5	0.0	-3.7	-12.0	42
2	2.5	0.0	23.5	-14.0	40
3	5.7	0.0	-3.1	-27.5	36
4	8.5	0.0	-4.1	-32.5	30
5	8.5	0.0	-42.5	-34.5	28
6	12.4	0.0	4.6	-46.5	14

1	2.5	0.0	-3.6	-11.0	42
2	5.7	0.0	-28.7	-27.5	36
3	8.5	0.0	43.5	-33.0	30
4	12.6	0.0	12.7	-46.5	14

1	2.5	0.0	-3.6	-10.5	42
2	5.7	0.0	-55.2	-27.5	37
3	5.7	0.0	-8.9	-29.5	35
4	8.5	0.0	43.0	-33.0	31
5	8.5	0.0	-3.7	-35.0	29
6	13.5	-69.5	6.6	-47.5	14

1	2.5	0.0	-3.6	-10.5	42
2	5.9	0.0	-29.1	-27.0	37
3	8.5	0.0	43.3	-32.5	29
4	12.3	0.0	2.2	-47.0	15
5	12.3	0.0	39.8	-48.0	14

1	2.5	0.0	-3.5	-11.0	42
2	5.8	0.0	-28.9	-27.0	36
3	8.4	0.0	43.5	-33.0	29
4	12.6	0.0	3.5	-46.5	15

1	2.5	0.0	-3.6	-11.0	42
2	5.7	0.0	-3.0	-27.0	37
3	5.7	0.0	-9.0	-29.0	35
4	8.4	0.0	43.7	-33.0	31
5	12.5	0.0	1.8	-46.5	14
6	12.5	0.0	38.9	-47.5	13

1	2.5	0.0	-3.6	-11.0	42
2	5.7	0.0	-3.1	-26.5	38
3	5.7	0.0	-8.6	-28.5	36
4	8.4	0.0	43.4	-32.5	31
5	12.3	0.0	3.2	-47.0	15

1	2.5	0.0	-3.6	-11.5	42
2	5.7	0.0	-55.2	-26.5	37
3	5.7	0.0	-8.9	-28.5	35
4	8.4	0.0	-4.4	-32.5	30
5	12.6	-0.1	2.8	-47.0	15

1	2.5	0.0	-3.6	-11.5	42
2	5.7	0.0	-55.5	-27.0	38
3	8.4	0.0	-13.8	-31.5	31
4	8.4	0.0	56.9	-33.5	29
5	12.5	0.0	4.8	-47.0	15

1	2.5	0.0	-3.7	-11.5	42
2	5.7	0.0	-54.8	-27.0	36
3	5.7	0.0	-8.5	-29.0	34
4	8.4	0.0	-3.7	-32.0	32
5	8.4	0.0	42.4	-34.0	30
6	12.6	0.0	12.9	-47.0	16
7	12.6	0.0	26.8	-48.0	15

1	2.5	0.0	-3.7	-10.5	42
2	5.7	0.0	-3.3	-27.5	37
3	5.7	0.0	-9.1	-29.5	35
4	8.4	0.0	-4.2	-32.5	30
5	12.4	-0.1	2.8	-47.0	15

1	2.5	0.0	-3.6	-11.0	42
2	5.7	0.0	-55.5	-27.5	35
3	8.4	0.0	-56.4	-33.0	29
4	12.6	0.0	5.2	-48.0	14
5	12.6	0.0	33.1	-50.0	12

1	2.5	0.0	-3.7	-11.5	42
2	5.7	0.0	-54.9	-26.0	37
3	8.4	0.0	-55.5	-32.0	30
4	12.1	26.6	9.9	-47.5	14

1	2.5	0.0	-3.6	-11.0	42
2	3.3	-0.3	-5.6	-39.0	24
3	4.3	0.2	31.1	-46.5	18
4	4.3	0.2	-29.8	-47.5	17
5	5.6	0.0	-54.9	-26.5	38
6	5.6	0.0	-8.6	-28.5	36
7	8.4	0.0	-55.4	-32.0	32
8	12.2	23.8	2.7	-47.5	14
9	12.2	23.8	7.7	-47.5	14

1	2.5	0.0	-3.7	-11.0	42
2	3.3	-0.3	-9.7	-38.5	23
3	4.5	0.2	33.0	-45.5	21
4	5.7	0.0	-54.6	-27.0	37
5	8.5	0.0	-4.1	-32.0	33
6	12.4	0.0	5.2	-47.5	14

1	1.2	0.2	-22.6	-41.0	24
2	2.5	0.0	-3.7	-11.0	42
3	3.4	-0.3	-9.9	-36.5	26
4	4.6	0.2	-23.6	-42.5	22
5	5.7	0.0	-54.5	-25.5	38
6	5.7	0.0	-8.4	-27.5	36
7	8.5	0.0	-13.6	-32.0	32
8	12.6	-0.1	3.0	-46.5	15

1	1.3	0.2	-22.5	-37.5	27
2	2.5	0.0	-3.7	-11.0	42
3	4.6	0.2	-26.5	-43.0	23
4	5.6	0.0	-54.6	-24.5	39
5	8.4	0.0	-55.2	-31.5	33
6	12.1	23.8	10.4	-47.5	15

1	2.5	0.0	-3.7	-11.0	42
2	5.6	0.0	-54.3	-23.5	40
3	8.4	0.0	-55.1	-31.5	31
4	12.6	0.0	5.0	-47.5	13

1	2.5	0.0	-3.6	-11.0	42
2	5.6	0.0	-54.4	-24.0	40
3	5.6	0.0	-8.4	-26.0	38
4	8.4	0.0	-55.4	-32.0	31
5	12.5	-0.1	4.6	-47.5	14
6	12.5	-0.1	-44.7	-49.5	12

1	2.5	0.0	-3.6	-12.0	42
2	5.6	0.0	-54.8	-25.0	37
3	5.6	0.0	-8.5	-27.0	35
4	8.4	0.0	-55.8	-32.0	31
5	12.5	0.0	2.0	-48.0	15
6	12.5	0.0	14.0	-50.0	13

1	2.5	0.0	-3.7	-11.5	42
2	5.5	0.0	-54.6	-26.0	37
3	5.5	0.0	-8.3	-28.0	35
4	8.4	0.0	-55.3	-32.5	32
5	13.0	-39.7	27.5	-47.5	14

1	2.5	0.0	-3.6	-10.5	42
2	5.5	0.0	-3.5	-26.5	37
3	5.5	0.0	-8.6	-27.5	36
4	8.4	0.0	-55.1	-33.0	30
5	12.1	26.6	9.5	-47.0	13

1	2.5	0.0	-3.7	-11.5	42
2	5.6	0.0	-57.7	-27.0	37
3	5.6	0.0	-8.3	-29.0	35
4	8.4	0.0	-4.2	-33.5	29
5	12.4	0.0	5.1	-47.0	14

1	2.5	0.0	-3.9	-11.0	42
2	2.5	0.0	23.4	-12.0	41
3	5.7	0.0	-55.1	-28.0	36
4	8.4	0.0	-13.7	-33.0	30
5	13.3	-69.5	6.7	-47.5	14

1	2.5	0.0	-3.9	-11.0	41
2	2.5	0.0	23.4	-12.0	40
3	5.7	0.0	-56.1	-28.5	36
4	8.4	0.0	-54.8	-33.0	30
5	8.4	0.0	35.9	-35.0	28
6	12.1	26.6	34.8	-47.5	14

1	2.5	0.0	-3.7	-11.0	42
2	5.7	-0.1	-55.1	-27.5	36
3	8.4	0.0	-4.1	-32.0	30
4	12.4	-0.1	1.6	-47.5	15

1	2.5	0.0	-3.7	-10.5	42
2	5.7	0.0	-8.9	-27.5	36
3	5.7	0.0	-56.1	-29.5	34
4	8.5	0.0	-4.3	-32.5	32
5	12.6	0.0	4.7	-48.0	14
6	12.6	0.0	-45.1	-50.0	12

1	2.5	0.0	-3.9	-11.5	42
2	5.6	0.0	-4.0	-27.0	35
3	5.6	0.0	32.8	-29.0	33
4	8.6	0.0	42.8	-33.0	29
5	12.6	-0.1	27.0	-47.5	16

1	2.5	0.0	-3.7	-12.0	42
2	2.5	0.0	23.5	-14.0	40
3	5.5	0.0	-3.7	-21.0	41
4	8.4	0.0	-55.6	-31.0	32
5	12.4	-0.1	2.2	-47.5	15
6	12.4	-0.1	39.4	-49.5	13

1	2.1	-40.3	6.3	-44.5	19
2	2.5	0.0	-3.7	-12.0	43
3	2.5	0.0	23.6	-14.0	41
4	5.4	0.0	-4.0	-23.0	40
5	8.4	0.0	-13.7	-30.5	33
6	12.6	0.0	2.6	-48.0	13
7	12.6	0.0	39.3	-50.0	11
8	13.4	-0.1	3.2	-48.0	13
9	13.4	-0.1	40.5	-50.0	11

1	1.5	-0.6	5.5	-40.5	20
2	2.5	0.0	-3.7	-12.0	42
3	4.5	0.3	62.8	-34.0	31
4	5.6	0.0	-56.4	-26.5	37
5	5.6	0.0	31.5	-28.5	35
6	8.5	0.0	-3.9	-32.0	31
7	12.4	0.0	4.1	-48.5	14

1	2.5	0.0	-3.6	-12.0	42
2	4.6	0.3	-18.6	-39.0	25
3	4.8	-0.8	-31.5	-47.5	19
4	4.8	-0.8	74.5	-49.5	17
5	5.7	0.0	-2.9	-27.0	36
6	8.4	0.0	-3.9	-31.5	32
7	12.8	-23.9	5.8	-47.0	15

1	2.5	0.0	-3.8	-12.5	42
2	3.1	-0.4	-53.0	-40.0	23
3	5.8	0.0	-28.5	-27.0	36
4	8.4	0.0	-4.0	-31.0	32
5	12.5	0.0	5.1	-47.5	13

1	2.5	-0.1	-3.4	-11.0	42
2	5.8	0.0	-29.0	-27.5	35
3	5.9	-0.3	-53.2	-45.0	18
4	8.4	0.0	-3.9	-30.5	33
5	12.6	0.0	2.8	-47.5	15

1	2.6	0.0	-29.8	-15.0	42
2	6.0	0.0	-29.2	-28.0	36
3	8.6	0.0	42.5	-35.0	29
4	8.6	0.0	1.1	-35.0	29
5	12.9	-23.9	7.3	-47.0	14

1	2.6	-0.1	23.8	-16.0	42
2	2.6	-0.1	-2.9	-17.0	41
3	5.9	0.0	-29.2	-27.5	35
4	8.5	0.0	42.4	-37.0	28
5	13.0	-39.7	5.7	-47.5	14

1	2.5	0.0	-3.7	-10.5	42
2	5.7	0.0	-8.4	-26.5	38
3	8.4	0.0	-54.5	-34.5	30
4	12.5	0.0	1.6	-47.5	14

1	2.5	0.0	-3.4	-11.5	42
2	5.5	0.0	-3.6	-22.0	39
3	8.4	0.0	-54.0	-33.5	28
4	12.5	0.0	11.7	-47.5	13
5	12.5	0.0	26.8	-49.5	11

1	2.4	0.0	-3.9	-10.0	42
2	5.5	0.0	-3.6	-24.0	38
3	5.5	0.0	-8.7	-26.0	36
4	8.3	0.0	-54.5	-31.5	32
5	12.7	0.0	2.3	-46.5	15

1	2.4	0.0	-3.7	-11.0	43
2	5.6	0.0	-29.0	-24.5	39
3	8.4	0.0	-3.7	-31.5	32
4	12.5	0.0	4.8	-46.0	15
5	12.5	0.0	11.5	-48.0	13

1	2.5	0.0	-3.4	-12.5	42
2	5.6	0.0	-3.5	-24.5	38
3	8.4	0.0	-3.6	-31.5	33
4	8.4	0.0	42.6	-33.5	31
5	12.5	0.0	2.9	-47.5	14

1	2.5	0.0	-3.4	-12.0	42
2	5.6	0.0	-3.6	-24.5	38
3	8.4	0.0	-3.9	-31.5	31
4	12.5	0.0	1.8	-46.5	15

1	2.5	0.0	-3.4	-12.5	42
2	2.5	0.0	23.6	-14.5	40
3	5.6	0.0	-3.6	-24.5	39
4	8.4	0.0	-3.9	-31.0	32
5	12.5	0.0	2.2	-46.5	15

1	2.5	0.0	-3.5	-12.0	42
2	5.5	0.0	-4.1	-23.0	40
3	8.3	0.0	-3.9	-31.0	30
4	12.6	0.0	1.7	-47.0	14

1	2.5	0.0	-3.7	-11.0	42
2	5.5	0.0	-14.7	-24.5	38
3	8.3	0.0	-3.9	-33.0	31
4	12.5	0.0	1.7	-46.5	15

1	2.5	0.0	-3.7	-11.0	42
2	5.7	0.0	-5.5	-27.5	37
3	8.3	0.0	-3.7	-33.0	31
4	12.4	0.0	2.3	-46.5	15
5	12.4	0.0	-4.7	-48.5	13

1	1.4	0.2	-14.6	-41.5	23
2	2.5	0.0	-3.6	-11.5	41
3	2.5	0.0	23.4	-13.5	39
4	6.0	0.0	25.8	-27.5	35
5	8.3	0.0	-3.7	-34.0	28
6	12.4	0.0	1.8	-47.0	13
7	12.4	0.0	13.0	-49.0	11

1	2.5	0.0	-3.6	-11.5	41
2	2.5	0.0	23.4	-13.5	39
3	6.0	0.0	25.7	-27.5	36
4	8.5	0.0	42.5	-31.0	31
5	12.2	0.0	2.4	-46.5	15

1	2.5	0.0	-3.6	-11.0	41
2	2.5	0.0	23.4	-13.0	39
3	5.9	0.0	25.5	-27.5	35
4	8.3	0.0	-14.6	-30.0	32
5	12.6	0.0	27.3	-47.0	13

1	2.5	0.0	-3.6	-10.5	42
2	6.0	0.0	25.5	-27.0	36
3	8.3	0.0	-14.0	-31.0	31
4	12.5	0.0	2.3	-47.5	13

1	2.5	0.0	-3.7	-10.5	41
2	6.0	0.0	25.5	-27.5	36
3	8.3	0.0	-3.5	-31.5	31
4	13.4	-69.5	6.7	-47.0	15

1	2.5	0.0	-3.7	-10.5	41
2	2.5	0.0	23.4	-12.5	39
3	5.7	0.0	-6.1	-28.0	35
4	8.3	0.0	-3.5	-31.5	30
5	12.3	0.0	5.1	-48.0	15
6	12.3	0.0	12.3	-50.0	13

1	2.5	0.0	-3.7	-11.0	41
2	2.5	0.0	23.4	-13.0	39
3	5.7	0.0	-5.9	-27.5	36
4	8.3	0.0	-3.6	-32.0	32
5	12.5	0.0	2.0	-47.5	15
6	12.5	0.0	14.0	-49.5	13

1	2.5	0.0	-3.7	-11.5	42
2	2.5	0.0	23.4	-13.5	40
3	5.6	0.0	-5.2	-26.5	38
4	8.3	0.0	-3.6	-32.5	33
5	11.1	0.0	-14.9	-48.0	15
6	12.6	0.0	13.7	-47.0	14
7	12.6	0.0	27.0	-49.0	12

1	2.5	0.0	-3.6	-12.0	42
2	2.5	0.0	23.4	-14.0	40
3	5.6	0.0	-5.6	-26.5	37
4	8.3	0.0	-3.5	-32.5	30
5	12.6	0.0	13.4	-47.5	13
6	12.6	0.0	26.8	-49.5	11

1	2.5	0.0	-3.5	-12.0	42
2	2.5	0.0	23.5	-14.0	40
3	5.7	0.0	-5.9	-26.0	37
4	8.2	0.0	-3.4	-32.5	31
5	8.2	0.0	41.7	-33.5	30
6	12.3	-0.1	3.2	-47.5	13

1	2.5	0.0	23.6	-14.0	40
2	2.5	0.0	-3.5	-12.0	42
3	5.7	0.0	-5.6	-26.0	37
4	8.3	0.0	41.9	-35.0	29
5	8.3	0.0	-3.4	-33.0	31
6	12.4	0.0	2.9	-48.5	13
7	13.7	0.0	27.7	-48.5	15
8	13.7	0.0	-30.9	-48.5	15

1	2.5	0.0	-3.5	-12.0	42
2	2.5	0.0	23.6	-14.0	40
3	5.6	0.0	-5.0	-25.0	38
4	8.3	0.0	-3.6	-32.5	30
5	12.4	0.0	13.0	-47.5	15
6	12.4	0.0	26.7	-49.5	13

1	2.5	0.0	-3.7	-11.5	42
2	2.5	0.0	23.6	-13.5	40
3	5.5	0.0	-4.8	-24.0	38
4	8.3	0.0	-14.9	-30.5	32
5	12.4	0.0	12.8	-47.0	15
6	12.4	0.0	26.5	-47.0	15

1	2.5	0.0	-3.9	-10.5	42
2	2.5	0.0	23.5	-12.5	40
3	5.4	0.0	-4.7	-24.0	39
4	8.4	0.0	42.8	-30.5	33
5	12.5	0.0	5.2	-46.5	16
6	12.5	0.0	32.9	-48.5	14

1	1.3	-0.3	-14.1	-35.5	29
2	2.5	0.0	-3.9	-10.5	42
3	2.5	0.0	23.6	-12.5	40
4	5.5	0.0	-4.8	-25.5	38
5	8.3	0.0	-3.9	-34.0	30
6	12.4	0.0	13.1	-47.5	15
7	12.4	0.0	26.7	-48.5	14

1	1.4	-0.3	-14.0	-38.5	25
2	2.5	0.0	-3.9	-10.5	41
3	2.5	0.0	23.5	-12.5	39
4	5.4	0.0	-5.2	-25.5	37
5	8.3	0.0	-40.8	-34.0	28
6	12.5	23.8	35.5	-47.0	14

1	2.5	0.0	-3.6	-11.0	42
2	2.5	0.0	23.8	-12.0	41
3	5.5	0.0	-6.1	-27.0	39
4	8.2	0.0	-3.8	-34.0	30
5	12.5	0.0	27.3	-46.5	16

1	2.5	0.0	-3.6	-10.0	42
2	2.5	0.0	23.6	-12.0	40
3	5.5	0.0	-5.6	-26.5	38
4	5.5	0.0	-0.6	-27.5	37
5	8.3	0.0	-3.8	-33.0	32
6	12.7	0.0	27.4	-47.5	13

1	2.5	0.0	-3.6	-11.0	42
2	2.5	0.0	23.6	-13.0	40
3	5.4	0.0	-3.6	-22.5	40
4	8.4	0.0	-4.0	-32.5	30
5	12.4	0.0	27.3	-47.0	15

1	2.5	0.0	-3.7	-10.0	42
2	5.4	0.0	-3.6	-21.0	42
3	8.3	0.0	-3.9	-31.5	30
4	12.4	0.0	12.6	-46.0	17
5	12.4	0.0	26.5	-48.0	15

1	2.5	0.0	-3.7	-9.5	42
2	5.4	0.0	-3.7	-20.5	40
3	8.3	0.0	-3.9	-31.5	31
4	12.5	0.0	13.0	-47.0	13
5	12.5	0.0	26.8	-47.0	13

1	2.5	0.0	-3.7	-9.5	42
2	5.4	0.0	-3.6	-20.0	42
3	8.3	0.0	-41.3	-31.5	32
4	8.3	0.0	-4.0	-33.5	30
5	12.4	0.0	4.7	-46.5	15
6	12.4	0.0	12.4	-48.5	13

1	2.5	0.0	-3.9	-9.5	42
2	5.4	0.0	-3.7	-20.5	41
3	8.4	0.0	-3.9	-32.0	30
4	12.5	0.0	2.5	-47.0	14

1	2.5	0.0	-3.8	-9.5	42
2	5.4	0.0	-3.6	-20.5	42
3	8.4	0.0	-3.9	-31.5	33
4	12.5	0.0	12.5	-47.0	14
5	12.5	0.0	5.5	-48.0	13

1	2.5	0.0	-3.8	-9.5	43
2	5.4	0.0	-3.6	-20.0	41
3	8.4	0.0	-4.0	-31.5	31
4	12.5	0.0	1.6	-48.0	14

1	2.5	0.0	-3.8	-9.5	43
2	5.4	0.0	-3.7	-20.5	41
3	8.4	0.0	-3.9	-31.5	32
4	12.5	-0.1	26.8	-47.5	13
5	12.5	-0.1	12.9	-48.5	12

1	2.5	0.0	-3.8	-9.5	43
2	5.4	0.0	-3.7	-20.0	40
3	8.4	0.0	-4.1	-31.5	31
4	12.1	26.6	34.3	-47.0	14

1	2.4	0.0	-3.8	-9.5	42
2	5.4	0.0	-3.6	-20.0	41
3	8.4	0.0	-3.9	-31.5	30
4	12.4	0.0	12.9	-47.0	13

1	2.5	0.0	-3.7	-9.5	42
2	5.4	0.0	-3.6	-20.0	40
3	8.4	0.0	-4.1	-31.5	30
4	12.5	0.0	2.4	-47.5	14

1	2.5	0.0	-3.7	-9.5	43
2	5.5	0.0	-3.7	-20.0	41
3	8.4	0.0	-4.0	-31.5	32
4	13.2	-26.7	6.6	-46.5	15

1	2.5	0.0	-3.7	-9.5	43
2	5.5	0.0	-3.7	-20.5	41
3	8.4	0.0	-4.1	-31.5	29
4	12.6	0.0	4.0	-47.0	13

1	2.5	0.0	-3.7	-9.5	43
2	5.5	0.0	-3.7	-20.5	40
3	8.4	0.0	-4.2	-31.5	33
4	8.4	0.0	0.8	-33.5	31
5	12.6	0.0	1.5	-47.0	15
6	12.6	0.0	12.2	-49.0	13

1	2.4	0.0	-3.7	-9.5	43
2	5.5	0.0	-3.7	-20.5	41
3	8.4	0.0	-4.2	-31.5	31
4	8.4	0.0	0.6	-33.5	29
5	12.5	0.0	3.2	-46.5	15

1	2.5	0.0	-3.7	-10.0	43
2	5.5	0.0	-3.7	-20.5	42
3	8.4	0.0	-4.1	-32.0	30
4	12.5	0.0	2.2	-46.5	15
5	12.5	0.0	38.3	-48.5	13

1	2.4	0.0	-3.7	-10.0	43
2	5.4	0.0	-3.8	-20.5	41
3	8.4	0.0	-4.1	-31.5	30
4	12.5	-0.1	27.1	-47.0	14
5	12.5	-0.1	32.7	-48.0	13
6	12.5	-0.1	14.9	-50.0	11
7	14.4	-69.5	6.5	-47.5	14

1	2.5	0.0	-3.6	-10.5	43
2	5.4	0.0	-3.8	-20.5	42
3	8.4	0.0	-4.1	-31.0	32
4	12.6	0.0	26.8	-47.0	15
5	12.6	0.0	12.9	-48.0	14

1	2.5	0.0	-3.7	-10.5	43
2	5.5	0.0	-3.9	-20.5	40
3	8.3	0.0	-4.4	-31.0	29
4	12.5	0.0	4.7	-46.5	13

1	2.5	0.0	-3.7	-10.5	42
2	5.5	0.0	-3.9	-20.5	41
3	8.4	0.0	-4.1	-31.5	30
4	13.6	-69.5	6.0	-47.5	14

1	2.4	0.0	-3.7	-10.5	43
2	5.5	0.0	-3.8	-20.5	41
3	8.3	0.0	-4.2	-31.5	32
4	12.4	0.0	2.3	-46.5	15

1	2.4	0.0	-3.7	-10.5	43
2	5.5	0.0	-3.8	-20.5	40
3	8.4	0.0	-4.2	-31.5	31
4	12.6	0.0	27.3	-47.5	13
5	12.6	0.0	13.1	-48.5	12

1	2.5	0.0	-3.7	-10.5	43
2	5.4	0.0	-3.8	-20.5	41
3	8.4	0.0	-4.1	-31.5	31
4	12.5	-0.1	26.9	-46.5	15
5	12.5	-0.1	12.4	-48.5	13

1	2.5	0.0	-3.7	-10.5	42
2	5.4	0.0	-3.9	-20.5	41
3	8.4	0.0	-4.0	-31.0	32
4	12.6	0.0	2.1	-47.0	14
5	12.6	0.0	38.5	-49.0	12

1	2.5	0.0	-3.7	-10.5	42
2	5.4	0.0	-3.9	-20.5	41
3	8.4	0.0	-4.0	-31.0	32
4	12.5	0.0	12.7	-46.5	15

1	2.5	0.0	-3.7	-11.0	43
2	5.4	0.0	-3.9	-21.0	41
3	8.4	0.0	-4.1	-31.0	31
4	12.6	0.0	3.4	-47.0	16

1	2.5	0.0	-3.6	-11.0	43
2	5.4	0.0	-3.8	-21.0	41
3	8.4	0.0	-4.0	-31.0	32
4	12.6	0.0	2.3	-47.0	14

1	2.5	0.0	-3.6	-11.0	42
2	5.5	0.0	-3.7	-21.5	41
3	8.4	0.0	-4.2	-31.5	32
4	12.4	-0.1	13.0	-48.0	13
5	12.4	-0.1	27.0	-50.0	11

1	2.5	0.0	-3.6	-11.0	43
2	5.4	0.0	-3.7	-21.5	41
3	8.4	0.0	-4.2	-31.5	30

1	2.5	0.0	-3.5	-11.0	43
2	5.4	0.0	-3.6	-21.5	40
3	8.4	0.0	-4.2	-31.5	31
4	12.6	0.0	3.3	-47.0	14

1	2.5	0.0	-3.5	-11.0	42
2	5.5	0.0	-3.5	-21.5	41
3	8.4	0.0	-4.2	-31.5	33
4	12.5	0.0	2.8	-46.5	16

1	2.5	0.0	-3.4	-11.0	42
2	5.5	0.0	-3.5	-22.0	40
3	8.4	0.0	-4.2	-32.0	30
4	12.5	0.0	26.7	-47.0	14

1	2.5	0.0	-3.4	-11.5	42
2	5.4	0.0	-3.6	-22.0	41
3	8.4	0.0	-4.1	-31.5	31
4	12.5	-0.1	4.0	-46.0	16

1	2.5	0.0	-3.4	-11.5	42
2	5.4	0.0	-3.7	-22.0	41
3	8.4	0.0	-3.9	-31.5	31
4	12.3	0.0	5.0	-47.0	16
5	12.3	0.0	38.5	-49.0	14

1	2.5	0.0	-3.4	-12.0	42
2	5.4	0.0	-3.6	-22.5	41
3	8.4	0.0	-4.0	-31.5	32
4	12.5	0.0	2.6	-46.5	15

1	2.5	0.0	-3.4	-12.0	42
2	5.4	0.0	-3.6	-22.0	40
3	8.4	0.0	-4.2	-31.0	31
4	12.1	26.6	9.4	-47.5	14

1	2.5	0.0	-3.4	-11.5	42
2	5.4	0.0	-3.5	-22.5	38
3	8.4	0.0	-4.1	-31.5	31
4	12.8	-8.0	35.6	-47.0	14

1	2.5	0.0	-3.4	-12.0	42
2	5.4	0.0	-3.4	-23.0	40
3	8.3	0.0	-4.0	-31.5	33
4	12.6	0.0	2.6	-48.0	15

1	2.5	0.0	-3.4	-12.0	42
2	5.4	0.0	-3.5	-22.5	41
3	8.4	0.0	-4.1	-31.5	32
4	12.5	0.0	3.2	-46.5	15

1	2.5	0.0	-3.5	-11.5	42
2	5.4	0.0	-3.4	-22.5	40
3	8.4	0.0	-3.9	-31.5	31
4	12.4	0.0	2.8	-47.5	15

1	2.5	0.0	-3.5	-11.5	42
2	5.4	0.0	-3.4	-22.5	41
3	8.4	0.0	-4.1	-31.5	30
4	12.4	-0.1	3.6	-47.5	15

1	2.5	0.0	-3.4	-11.5	42
2	5.4	0.0	-3.5	-22.5	40
3	8.3	0.0	-4.0	-31.0	32
4	12.5	0.0	2.3	-47.0	13

1	2.5	0.0	-3.4	-11.5	42
2	5.4	0.0	-3.4	-22.5	41
3	8.4	0.0	-4.0	-31.5	30
4	12.5	0.0	26.7	-47.5	13

1	2.5	0.0	-3.4	-11.5	41
2	5.4	0.0	-3.4	-23.0	40
3	8.4	0.0	-3.9	-31.5	30
4	12.6	-0.1	4.6	-47.5	14

1	2.5	0.0	-3.4	-11.0	42
2	5.4	0.0	-3.5	-23.0	40
3	8.4	0.0	-3.9	-32.0	32
4	13.3	-26.7	7.1	-46.0	15

1	2.5	0.0	-3.4	-11.0	42
2	5.4	0.0	-3.6	-22.0	42
3	8.4	0.0	-4.1	-31.5	33

1	2.5	0.0	-3.4	-11.0	41
2	5.4	0.0	-3.6	-22.5	40
3	8.4	0.0	-4.1	-31.5	32
4	12.3	0.0	4.4	-47.0	16

1	2.5	0.0	-3.5	-11.0	42
2	5.5	0.0	-3.6	-22.5	40
3	8.4	0.0	-4.1	-31.5	32
4	12.1	26.6	9.7	-47.0	15

1	2.5	0.0	-3.5	-11.0	41
2	5.4	0.0	-3.7	-23.0	40
3	8.4	0.0	-4.2	-31.5	31
