ID	Range	Rate	Angle	Rcs	Snr
5	8.1	0.0	-41.4	-38.5	24
6	12.5	0.0	5.1	-45.0	16

1	2.5	0.0	-3.4	-8.5	41
2	5.4	0.0	-52.9	-27.5	36
3	8.1	0.0	-42.1	-38.0	25
4	8.1	0.0	-4.0	-40.0	23
5	8.1	0.0	-59.9	-42.0	21
6	13.0	-0.1	27.7	-45.5	15

1	2.4	0.0	-3.4	-8.5	41
2	5.5	0.0	-52.3	-26.5	35
3	8.1	0.0	5.6	-37.5	24
4	13.2	-23.9	31.1	-45.0	15

1	2.5	0.0	-3.4	-8.5	41
2	5.4	0.0	-5.0	-27.5	37
3	8.0	0.0	44.3	-38.5	23
4	8.0	0.0	4.4	-38.5	23
5	13.5	-39.7	5.3	-45.5	17

1	2.4	0.0	-3.4	-8.5	41
2	5.3	0.0	-52.9	-27.0	36
3	8.2	0.0	-33.3	-38.0	25
4	8.2	0.0	-29.2	-40.0	23
5	13.0	26.6	1.0	-46.0	15

1	2.5	0.0	-3.4	-8.5	41
2	5.4	0.0	33.4	-27.5	35
3	8.2	0.0	-14.1	-38.5	24
4	13.1	0.0	26.6	-47.0	14

1	2.4	0.0	-3.3	-8.5	41
2	5.4	0.0	-4.7	-27.5	36
3	5.4	0.0	9.2	-28.5	35
4	7.9	0.0	5.7	-38.5	25
5	12.7	0.0	26.9	-46.0	13

1	2.4	0.0	-3.4	-8.5	41
2	5.5	0.0	-52.5	-27.0	36
3	5.5	0.0	34.4	-29.0	34
4	8.1	0.0	5.8	-40.0	22
5	12.8	26.6	-63.0	-46.5	15

1	2.5	0.0	-3.4	-8.5	41
2	5.4	0.0	-52.4	-27.0	36
3	5.4	0.0	34.1	-27.0	36
4	8.0	0.0	6.4	-39.0	25
5	9.9	0.0	28.6	-43.0	19
6	13.0	-0.1	26.8	-45.0	15

1	2.5	0.0	-3.4	-8.5	41
2	5.3	0.0	-52.9	-26.5	37
3	5.3	0.0	35.1	-27.5	36
4	8.3	0.0	5.9	-39.5	23
5	12.9	0.0	-56.7	-46.0	14

1	2.5	0.0	-3.4	-8.5	41
2	5.5	0.0	15.6	-27.5	36
3	5.5	0.0	40.5	-29.5	34
4	7.9	0.0	6.2	-37.5	25
5	7.9	0.0	42.3	-39.5	23
6	13.1	-26.7	8.7	-45.5	15

1	2.5	0.0	-3.4	-8.5	41
2	5.4	0.0	-4.5	-26.5	37
3	5.4	0.0	9.2	-28.5	35
4	8.2	0.0	-41.1	-38.5	24
5	8.2	0.0	-34.9	-39.5	23
6	12.9	0.0	5.4	-46.0	14

1	2.4	0.0	-3.4	-8.5	41
2	5.5	0.0	-4.3	-27.0	36
3	8.1	0.0	5.9	-37.5	25
4	12.7	-0.1	-57.5	-44.5	17

1	2.5	0.0	-3.4	-9.0	41
2	5.4	0.0	-15.9	-27.0	36
3	8.0	0.0	-40.4	-38.0	25
4	13.2	-26.7	8.5	-45.5	16

1	2.5	0.0	-3.4	-9.0	41
2	5.5	0.0	-53.3	-26.5	37
3	8.0	0.0	6.1	-39.0	24
4	9.9	-0.1	28.7	-43.0	17
5	13.4	0.0	4.8	-45.0	16

1	2.5	0.0	-3.4	-9.0	41
2	5.4	0.0	-3.9	-26.0	37
3	8.3	0.0	6.2	-40.5	21
4	12.8	0.0	4.9	-46.0	16

1	2.4	0.0	-3.3	-9.0	41
2	5.5	0.0	-4.8	-27.0	35
3	5.5	0.0	9.1	-28.0	34
4	12.7	0.0	-58.1	-45.5	15

1	2.5	0.0	-3.4	-9.0	41
2	5.4	0.0	-53.1	-26.5	36
3	8.2	0.0	-41.3	-39.0	24
4	12.7	23.8	32.3	-44.5	15

1	2.5	0.0	-3.4	-9.5	41
2	5.4	0.0	-53.6	-26.0	35
3	12.9	-0.1	5.8	-46.0	14

1	2.4	0.0	-3.4	-9.5	41
2	5.5	0.0	-53.2	-26.0	36
3	12.9	0.0	5.3	-45.5	14

1	2.5	0.0	-3.4	-9.5	41
2	5.4	0.0	-52.8	-25.5	37
3	8.3	0.0	5.7	-39.5	24
4	12.9	-0.1	5.0	-45.5	15

1	2.5	0.0	-3.4	-10.0	41
2	5.5	0.0	-52.9	-26.0	38
3	8.0	0.0	5.4	-38.5	23
4	12.9	0.0	4.5	-46.0	17
5	20.3	-39.7	36.8	-45.5	13

1	2.5	0.0	-3.4	-10.0	41
2	5.4	0.0	-54.1	-26.0	37
3	13.4	0.0	3.5	-46.0	14

1	2.5	0.0	-3.4	-10.0	41
2	5.4	0.0	-4.1	-25.5	37
3	10.0	0.0	28.8	-43.0	17
4	10.0	0.0	-32.7	-45.0	15
5	13.0	23.8	31.9	-46.0	15
6	20.2	-23.9	-36.7	-45.0	15
7	20.2	-23.9	14.1	-46.0	14

1	2.5	0.0	-3.4	-10.0	41
2	5.5	0.0	-4.6	-26.0	37
3	8.1	0.0	-40.8	-40.0	23
4	12.9	0.0	-57.6	-45.5	14
5	20.7	-69.5	-25.2	-47.5	13

1	2.5	0.0	-3.4	-10.5	41
2	5.4	0.0	-4.9	-24.5	39
3	8.0	0.0	-41.6	-39.0	24
4	9.9	0.0	29.0	-44.0	18
5	13.0	0.0	5.0	-45.0	16
6	13.0	0.0	-16.0	-47.0	14

1	2.4	0.0	-3.4	-10.5	41
2	5.4	0.0	-4.2	-24.5	38
3	8.1	0.0	-40.4	-38.5	24
4	12.7	0.0	-56.8	-47.0	15

1	2.4	0.0	-3.5	-10.5	41
2	5.4	0.0	-3.9	-25.0	37
3	7.9	0.0	-40.4	-39.0	25
4	13.5	0.0	4.5	-46.5	14

1	2.5	0.0	-3.5	-10.5	41
2	5.5	0.0	-54.9	-25.0	37
3	12.9	-0.1	5.8	-45.5	16

1	2.5	0.0	-3.6	-11.0	41
2	5.4	0.0	-53.8	-24.5	38
3	8.1	0.0	-40.5	-39.0	26
4	13.8	-23.9	28.3	-46.5	13

1	2.5	0.0	-3.6	-11.0	41
2	5.4	0.0	-53.4	-24.5	36
3	10.0	0.0	28.3	-42.0	21
4	13.3	0.0	5.9	-46.0	13

1	2.5	0.0	-3.8	-11.0	41
2	5.4	0.0	-4.2	-24.0	39
3	8.1	0.0	6.2	-37.5	25
4	10.0	0.0	28.2	-42.0	19
5	13.0	26.6	34.8	-46.0	16
6	13.0	26.6	2.3	-48.0	14

1	2.5	0.0	-3.9	-10.5	41
2	5.4	0.0	-54.4	-24.0	38
3	8.1	0.0	6.1	-38.5	25
4	10.0	0.0	28.9	-42.5	20
5	12.8	0.0	4.8	-45.5	15

1	2.5	0.0	-3.9	-11.0	41
2	5.4	0.0	-54.3	-24.0	39
3	8.1	0.0	-40.2	-38.5	24
4	12.8	0.0	5.1	-46.0	15

1	2.5	0.0	-4.0	-11.0	41
2	5.4	0.0	-54.3	-24.5	37
3	8.1	0.0	-40.3	-38.5	22
4	8.1	0.0	-22.0	-40.5	20
5	10.1	-0.1	28.9	-42.5	19
6	12.6	-26.7	9.1	-45.5	16

1	2.5	0.0	-4.0	-11.0	41
2	5.4	0.0	-3.9	-24.0	38
3	8.1	0.0	-40.2	-38.0	25
4	10.0	0.0	28.3	-43.0	20
5	10.0	0.0	-32.8	-45.0	18
6	12.9	0.0	5.3	-46.5	14

1	2.5	0.0	-4.1	-11.0	41
2	5.4	0.0	-4.2	-24.0	39
3	8.1	0.0	6.8	-39.0	24
4	8.1	0.0	57.2	-41.0	22
5	9.9	0.0	-15.3	-43.0	19
6	9.9	0.0	62.2	-45.0	17
7	12.9	0.0	5.1	-46.0	14

1	2.5	0.0	-4.2	-11.5	41
2	5.4	0.0	-4.3	-24.0	38
3	8.2	0.0	-35.1	-39.0	24
4	8.2	0.0	-27.7	-40.0	23
5	13.4	-26.7	8.2	-44.5	18

1	2.5	0.0	-4.1	-11.5	41
2	5.4	0.0	-4.0	-24.0	38
3	8.1	0.0	6.2	-38.0	25
4	13.0	0.0	5.5	-45.0	15

1	2.5	0.0	-4.3	-11.5	41
2	5.4	0.0	-3.9	-24.0	39
3	8.0	0.0	-3.0	-37.5	24
4	8.0	0.0	74.5	-39.5	22
5	13.6	-69.5	28.5	-45.0	17

1	2.5	0.0	-4.4	-11.5	41
2	5.4	0.0	-4.0	-24.0	38
3	8.0	0.0	-2.9	-37.5	26
4	13.4	-26.7	29.8	-45.5	16

1	2.5	0.0	-4.4	-11.5	41
2	5.4	0.0	-3.8	-23.5	40
3	8.0	0.0	-40.9	-37.0	26
4	12.6	23.8	33.5	-45.0	16

1	2.5	0.0	-4.3	-11.5	41
2	5.4	0.0	-4.1	-23.5	38
3	8.0	0.0	-40.9	-36.5	27
4	13.9	-69.5	29.0	-45.5	15

1	2.5	0.0	-4.1	-11.5	41
2	5.4	0.0	-4.1	-23.5	38
3	8.1	0.0	-41.3	-37.5	26
4	12.7	26.6	33.2	-45.5	16

1	2.5	0.0	-4.1	-11.5	41
2	5.4	0.0	-4.5	-24.0	39
3	8.0	0.0	-41.2	-36.5	26
4	10.1	0.0	28.5	-42.5	20
5	13.3	-23.9	29.2	-45.0	18

1	2.5	0.0	-4.1	-11.5	41
2	5.4	0.0	-4.2	-24.0	38
3	8.1	0.0	-35.9	-36.5	26
4	8.1	0.0	1.1	-38.5	24
5	10.1	0.0	28.0	-43.0	18
6	13.9	-69.5	4.6	-46.0	15
7	13.9	-69.5	-0.4	-48.0	13
8	19.9	-0.1	-12.4	-48.5	13

1	2.5	0.0	-4.2	-11.0	41
2	5.4	0.0	-3.8	-24.0	38
3	8.1	0.0	-37.2	-37.5	26
4	13.0	0.0	5.9	-45.5	16
5	13.0	0.0	1.1	-47.5	14
6	20.2	-26.7	2.8	-45.5	13

1	2.5	0.0	-4.0	-11.0	41
2	5.4	0.0	-53.5	-24.0	39
3	8.1	0.0	-40.6	-37.5	24
4	12.7	-0.1	5.5	-45.0	15
5	19.8	0.0	-10.1	-46.5	14
6	19.8	0.0	-4.5	-48.5	12

1	2.5	0.0	-4.1	-11.0	41
2	5.4	0.0	-3.9	-24.0	38
3	8.1	0.0	-40.3	-38.0	25
4	13.6	-39.7	5.7	-46.0	16

1	2.5	0.0	-4.0	-11.0	41
2	5.4	0.0	-4.0	-23.5	38
3	8.2	0.0	-40.0	-38.0	24
4	13.5	-26.7	8.6	-45.5	15

1	2.5	0.0	-4.1	-10.5	41
2	5.4	0.0	-54.2	-24.0	38
3	8.2	0.0	-40.2	-39.0	24
4	13.0	0.0	5.2	-46.0	16

1	2.5	0.0	-4.0	-10.5	41
2	5.4	0.0	-4.1	-23.5	37
3	13.2	0.0	25.1	-45.5	17

1	2.5	0.0	-4.0	-11.0	41
2	5.4	0.0	-4.2	-24.0	38
3	10.0	-0.1	28.3	-42.5	20
4	10.0	-0.1	-31.7	-43.5	19
5	13.3	-26.7	28.3	-44.5	17

1	2.5	0.0	-4.1	-11.0	41
2	5.4	0.0	-4.2	-24.0	38
3	8.1	0.0	-39.9	-37.5	25
4	12.8	23.8	2.4	-45.5	17
5	20.1	-23.9	5.8	-47.0	13

1	2.5	0.0	-4.1	-11.0	41
2	5.4	0.0	-4.2	-24.0	37
3	8.0	0.0	-40.9	-37.5	26
4	10.0	0.0	28.4	-43.5	20
5	13.0	-0.1	5.5	-45.5	15
6	13.0	-0.1	-26.9	-47.5	13
7	19.9	-0.1	-23.5	-46.5	13

1	2.5	0.0	-4.1	-11.0	41
2	5.4	0.0	-4.1	-24.0	37
3	12.6	-0.1	-57.3	-46.0	14

1	2.5	0.0	-4.2	-11.0	41
2	5.4	0.0	-4.2	-23.5	38
3	9.9	0.0	28.2	-43.5	18
4	13.2	0.0	-57.8	-46.0	15

1	2.5	0.0	-4.2	-11.0	41
2	5.4	0.0	-4.6	-23.5	37
3	10.0	-0.1	29.1	-43.0	17
4	13.3	-0.1	-58.9	-45.5	16

1	2.5	0.0	-4.2	-11.5	41
2	5.4	0.0	-4.6	-23.5	39
3	7.9	0.0	-40.3	-36.5	24
4	12.9	0.0	5.1	-46.0	16

1	2.5	0.0	-4.3	-11.5	41
2	5.4	0.0	-4.6	-24.0	38
3	13.2	0.0	5.5	-46.0	16

1	2.5	0.0	-4.3	-11.5	41
2	5.4	0.0	-4.6	-24.0	37
3	10.0	0.0	28.6	-43.0	18
4	13.7	-69.5	30.4	-45.0	15

1	2.5	0.0	-4.5	-12.0	41
2	5.4	0.0	-4.7	-24.0	38
3	8.0	0.0	-40.0	-37.5	24
4	10.1	0.0	28.9	-42.0	20
5	12.6	0.0	5.2	-45.0	15
6	19.9	-0.1	54.1	-46.5	14

1	2.5	0.0	-4.5	-12.0	41
2	5.4	0.0	-4.6	-24.5	38
3	10.0	-0.1	28.3	-42.5	20
4	10.0	-0.1	-32.0	-44.5	18
5	13.5	-55.7	8.8	-46.0	15
6	19.4	0.0	56.3	-48.0	13
7	19.4	0.0	-9.2	-50.0	11

1	2.5	0.0	-4.3	-12.0	42
2	5.4	0.0	-4.6	-24.5	39
3	10.0	0.0	28.5	-43.0	18
4	13.4	0.0	5.1	-46.5	14
5	13.4	0.0	-15.8	-48.5	12

1	2.5	0.0	-4.2	-11.5	42
2	5.4	0.0	-4.6	-24.0	37
3	7.9	0.0	6.9	-38.0	24
4	10.1	0.0	28.8	-42.5	18
5	13.4	-26.7	30.4	-44.5	14

1	2.5	0.0	-4.2	-11.5	42
2	5.4	0.0	-53.9	-24.0	40
3	7.9	0.0	7.1	-37.5	26
4	13.3	-23.9	8.2	-46.0	14
5	19.5	-0.1	-16.8	-47.5	13

1	2.5	0.0	-4.2	-11.0	42
2	5.4	0.0	-54.0	-24.0	38
3	7.8	0.0	-41.5	-37.0	26
4	7.8	0.0	-35.4	-37.0	26
5	7.8	0.0	37.9	-39.0	24
6	13.4	-39.7	-57.9	-45.5	16
7	19.6	0.0	-16.6	-46.5	13

1	2.5	0.0	-4.1	-11.0	42
2	5.4	0.0	-54.4	-24.0	38
3	10.0	0.0	28.5	-43.0	19
4	13.1	-0.1	-57.3	-45.0	16
5	19.5	0.0	-17.0	-47.0	13

1	2.5	0.0	-4.0	-11.0	42
2	5.4	0.0	-54.6	-24.0	38
3	9.9	0.0	28.3	-43.0	18
4	9.9	0.0	-34.1	-45.0	16
5	13.7	-23.9	28.9	-45.0	15
6	19.6	-0.1	-31.2	-46.5	14

1	2.5	0.0	-3.9	-10.5	42
2	5.4	0.0	-54.2	-24.5	38
3	13.0	0.0	26.0	-45.5	15

1	2.5	0.0	-3.9	-10.5	42
2	5.4	0.0	-54.0	-25.0	37
3	13.3	0.0	6.0	-45.5	16

1	2.5	0.0	-3.8	-10.5	42
2	5.4	0.0	-53.3	-25.0	38
3	13.1	0.0	6.0	-45.5	14

1	2.5	0.0	-3.7	-10.5	42
2	5.4	0.0	-53.2	-25.0	36
3	8.1	0.0	6.5	-38.0	26
4	13.3	-0.1	5.9	-45.5	16
5	13.3	-0.1	1.5	-46.5	15
6	13.3	-0.1	33.0	-48.5	13

1	2.5	0.0	-3.7	-10.5	41
2	5.4	0.0	-53.1	-25.0	38
3	13.3	-26.7	29.2	-45.0	15

1	2.5	0.0	-3.6	-10.5	41
2	5.4	0.0	-53.3	-25.0	37
3	13.2	-23.9	29.9	-44.5	15

1	2.5	0.0	-3.6	-10.0	42
2	5.4	0.0	-4.2	-25.0	38
3	12.8	0.0	5.4	-46.0	16

1	2.5	0.0	-3.6	-10.0	42
2	5.4	0.0	-4.3	-25.0	38
3	12.8	0.0	-56.9	-45.0	15
4	19.6	0.0	-17.8	-46.0	15

1	2.5	0.0	-3.5	-9.5	42
2	5.3	0.0	-54.2	-25.0	38
3	12.8	0.0	-57.4	-46.0	15
4	19.6	-0.1	5.5	-47.0	13

1	2.5	0.0	-3.5	-9.5	41
2	5.4	0.0	-54.1	-25.0	37
3	8.0	0.0	-40.2	-38.0	25
4	9.9	-0.1	28.8	-42.5	20
5	12.8	-0.1	-57.4	-44.5	15

1	2.5	0.0	-3.4	-9.0	41
2	5.4	0.0	-53.5	-25.5	38
3	8.0	0.0	-40.2	-39.0	24
4	13.1	-26.7	8.2	-45.5	16
5	19.9	0.0	-60.2	-47.5	13

1	2.5	0.0	-3.4	-9.0	41
2	5.5	0.0	-53.3	-25.5	37
3	8.1	0.0	-41.2	-39.0	24
4	13.1	0.0	3.2	-45.0	16

1	2.5	0.0	-3.4	-9.0	42
2	5.5	0.0	-53.3	-25.5	37
3	8.2	0.0	-41.1	-39.0	25
4	13.2	0.0	-58.4	-45.0	16
5	13.2	0.0	-16.4	-47.0	14
6	19.9	0.0	4.4	-46.5	14

1	2.5	0.0	-3.4	-8.5	41
2	5.5	0.0	-53.1	-26.0	36
3	8.1	0.0	-3.7	-39.5	22
4	13.2	0.0	5.4	-46.5	15
5	19.6	-0.1	-55.1	-46.5	13

1	2.5	0.0	-3.4	-8.5	41
2	5.5	0.0	-53.1	-26.0	39
3	8.1	0.0	-4.0	-39.5	23
4	13.2	-0.1	5.0	-45.5	15

1	2.5	0.0	-3.4	-8.5	42
2	5.5	0.0	-54.4	-26.5	37
3	8.1	0.0	6.1	-39.5	24
4	13.9	-69.5	8.2	-45.0	17
5	19.5	0.0	-57.1	-47.0	14

1	2.5	0.0	-3.4	-8.5	41
2	5.5	0.0	-4.0	-26.5	37
3	8.1	0.0	5.8	-39.0	24
4	13.2	-26.7	8.8	-45.5	16
5	19.9	-0.1	-16.4	-46.5	14
6	19.9	-0.1	-2.2	-48.5	12

1	2.5	0.0	-3.4	-8.0	41
2	5.5	0.0	-54.2	-26.5	37
3	8.1	0.0	5.9	-38.0	23
4	12.7	0.0	5.7	-44.5	16
5	12.7	0.0	-15.1	-46.5	14
6	19.5	23.8	-61.0	-47.0	14
7	19.5	23.8	46.5	-49.0	12

1	2.5	0.0	-3.4	-8.0	41
2	5.4	0.0	-52.8	-26.5	37
3	8.1	0.0	-4.0	-38.0	25
4	12.8	0.0	28.1	-45.0	16

1	2.5	0.0	-3.4	-8.5	41
2	5.4	0.0	-52.6	-26.5	36
3	8.3	0.0	6.5	-40.0	24
4	12.9	0.0	26.6	-45.0	16
5	20.5	0.0	-7.9	-48.0	14

1	2.5	0.0	-3.4	-8.5	41
2	5.5	0.0	-52.5	-27.0	36
3	8.3	0.0	-36.0	-40.0	22
4	8.3	0.0	6.5	-42.0	20
5	12.6	0.0	26.6	-46.0	17
6	12.6	0.0	14.7	-47.0	16

1	2.5	0.0	-3.4	-8.5	41
2	5.5	0.0	-4.6	-27.5	37
3	8.1	0.0	6.1	-39.5	22
4	12.8	0.0	5.7	-45.0	14

1	2.5	0.0	-3.4	-8.5	41
2	5.5	0.0	-53.4	-27.0	36
3	5.5	0.0	-45.4	-29.0	34
4	8.1	0.0	6.0	-39.0	22
5	12.7	0.0	25.4	-45.5	16

1	2.5	0.0	-3.4	-8.5	41
2	5.5	0.0	-53.9	-26.5	37
3	5.5	0.0	-64.6	-27.5	36
4	8.1	0.0	-40.2	-38.0	22
5	13.0	0.0	-57.6	-45.5	17

1	2.5	0.0	-3.4	-8.5	41
2	5.6	0.0	-3.7	-27.0	36
3	8.1	0.0	-39.5	-38.5	24
4	13.0	0.0	5.5	-45.5	16
5	19.8	0.0	-42.7	-47.0	13

1	2.5	0.0	-3.4	-8.5	41
2	5.6	0.0	-3.5	-27.5	36
3	8.2	0.0	-39.7	-39.5	23
4	13.6	-26.7	29.0	-45.5	16

1	2.5	0.0	-3.4	-8.5	41
2	5.5	0.0	-53.2	-26.5	37
3	5.5	0.0	-23.0	-28.5	35
4	8.2	0.0	-40.1	-39.0	23
5	13.1	0.0	5.7	-45.0	17

1	2.5	0.0	-3.4	-8.5	41
2	5.4	0.0	-53.2	-26.0	38
3	8.1	0.0	5.4	-39.0	24
4	8.1	0.0	44.0	-41.0	22
5	13.3	0.0	5.9	-44.5	17

1	2.5	0.0	-3.4	-9.0	41
2	5.4	0.0	-52.7	-26.5	37
3	8.1	0.0	-42.1	-39.0	23
4	13.1	0.0	6.2	-45.0	16

1	2.5	0.0	-3.4	-9.0	41
2	5.4	0.0	-52.6	-26.5	37
3	8.1	0.0	-41.3	-38.5	23
4	13.1	0.0	25.1	-44.5	16

1	2.5	0.0	-3.4	-9.0	41
2	5.4	0.0	-52.7	-26.5	37
3	7.8	0.0	-41.0	-38.5	24
4	12.9	0.0	5.5	-45.0	15

1	2.5	0.0	-3.4	-9.0	41
2	5.4	0.0	-53.5	-26.5	35
3	12.6	0.0	5.3	-46.5	13

1	2.5	0.0	-3.4	-9.0	41
2	5.5	0.0	-53.7	-25.5	37
3	8.2	0.0	-42.3	-39.5	24
4	8.2	0.0	-28.9	-41.5	22
5	13.9	-23.9	8.3	-45.5	14
6	13.9	-23.9	-12.7	-47.5	12

1	2.5	0.0	-3.4	-9.5	41
2	5.5	0.0	-53.9	-26.0	36
3	8.0	0.0	-34.7	-38.0	26
4	8.0	0.0	-29.4	-40.0	24
5	10.0	-0.1	28.2	-43.5	18
6	12.6	0.0	-9.8	-45.0	17

1	2.5	0.0	-3.4	-9.5	41
2	5.5	0.0	-53.8	-26.0	35
3	8.0	0.0	-42.7	-39.5	25
4	13.0	0.0	5.7	-46.0	15

1	2.5	0.0	-3.4	-10.0	41
2	5.5	0.0	-53.7	-26.0	36
3	12.7	0.0	5.6	-46.0	14
4	19.7	0.0	2.2	-47.0	13
5	19.7	0.0	-2.4	-49.0	11

1	2.4	0.0	-3.4	-10.0	41
2	5.5	0.0	-54.5	-25.5	37
3	12.7	0.0	26.0	-45.5	15

1	2.5	0.0	-3.4	-10.0	41
2	5.5	0.0	-54.0	-25.5	36
3	12.3	26.6	35.1	-46.0	14

1	2.5	0.0	-3.4	-10.5	41
2	5.4	0.0	-53.3	-26.0	36
3	12.6	0.0	27.0	-45.5	17

1	2.5	0.0	-3.5	-10.5	41
2	5.4	0.0	-53.5	-25.5	36
3	13.2	0.0	5.9	-46.0	18
4	13.2	0.0	1.1	-47.0	17

1	2.5	0.0	-3.5	-10.5	41
2	5.4	0.0	-54.1	-25.5	37
3	13.1	0.0	5.7	-45.5	13

1	2.5	0.0	-3.5	-10.5	41
2	5.4	0.0	-54.2	-25.5	38
3	9.9	0.0	29.4	-43.5	18
4	13.2	0.0	-57.7	-45.5	14

1	2.5	0.0	-3.5	-10.5	41
2	5.4	0.0	-54.5	-25.5	38
3	7.9	0.0	-41.0	-39.0	25
4	10.1	0.0	29.0	-43.5	18
5	10.1	0.0	-33.1	-45.5	16
6	12.6	0.0	5.3	-45.0	15

1	2.5	0.0	-3.5	-10.5	41
2	5.5	0.0	-54.5	-26.5	35
3	7.9	0.0	-34.3	-39.0	25
4	7.9	0.0	-40.6	-40.0	24
5	12.8	0.0	27.5	-45.5	15
6	12.8	0.0	33.7	-45.5	15

1	2.5	0.0	-3.4	-10.0	41
2	5.5	0.0	-54.6	-26.5	36
3	7.9	0.0	-40.4	-38.0	26
4	7.9	0.0	-33.9	-40.0	24
5	12.6	23.8	35.6	-45.0	16

1	2.5	0.0	-3.4	-10.0	41
2	5.5	0.0	-54.4	-26.0	38
3	13.1	0.0	25.3	-45.5	15

1	2.5	0.0	-3.4	-9.5	41
2	5.4	0.0	-53.1	-26.0	37
3	13.1	-0.1	5.4	-46.0	15
4	19.3	0.0	-0.9	-47.0	13

1	2.5	0.0	-3.4	-9.5	41
2	5.4	0.0	-53.3	-25.5	39
3	8.1	0.0	5.8	-39.5	23
4	13.1	0.0	26.0	-45.5	16
5	19.6	-0.1	-58.7	-47.5	14

1	2.5	0.0	-3.4	-9.5	41
2	5.4	0.0	-53.4	-25.5	37
3	8.3	0.0	-40.6	-39.0	23
4	13.2	0.0	5.0	-46.5	15
5	20.0	-39.7	63.4	-47.0	13

1	2.5	0.0	-3.4	-9.5	41
2	5.5	0.0	-53.5	-25.5	38
3	8.2	0.0	-41.4	-40.0	23
4	13.2	-26.7	28.5	-45.5	16

1	2.5	0.0	-3.4	-9.5	41
2	5.5	0.0	-53.5	-26.0	38
3	8.3	0.0	-41.6	-39.0	21
4	12.8	0.0	5.8	-45.5	16

1	2.5	0.0	-3.4	-9.5	41
2	5.4	0.0	-53.7	-26.0	37
3	8.1	0.0	-41.6	-39.0	24
4	8.1	0.0	-34.8	-41.0	22
5	13.1	0.0	27.4	-45.5	15
6	13.1	0.0	33.8	-46.5	14

1	2.5	0.0	-3.4	-9.5	41
2	5.4	0.0	-53.6	-26.0	37
3	8.0	0.0	6.4	-38.5	25
4	8.0	0.0	58.5	-40.5	23
5	13.0	-26.7	31.2	-44.5	17

1	2.5	0.0	-3.4	-9.5	41
2	5.4	0.0	-53.1	-26.5	37
3	12.9	0.0	27.2	-45.0	16

1	2.4	0.0	-3.4	-9.5	41
2	5.4	0.0	-53.1	-27.0	35
3	13.9	-69.5	29.7	-45.0	16

1	2.5	0.0	-3.4	-9.0	41
2	5.5	0.0	-53.6	-27.5	36
3	12.6	26.6	-0.3	-45.0	16

1	2.5	0.0	-3.4	-9.0	41
2	5.6	0.0	-53.8	-27.5	36
3	8.2	0.0	-35.8	-38.5	23
4	12.6	0.0	5.3	-45.0	16
5	12.6	0.0	-9.1	-46.0	15

1	2.5	0.0	-3.4	-9.0	41
2	5.6	0.0	-53.9	-27.0	36
3	8.2	0.0	-34.9	-38.5	23
4	12.9	0.0	4.6	-45.5	15

1	2.5	0.0	-3.4	-9.0	41
2	5.5	0.0	-54.5	-26.5	36
3	5.5	0.0	-47.0	-27.5	35
4	8.2	0.0	-35.1	-38.0	24
5	12.8	0.0	5.7	-46.0	15

1	2.5	0.0	-3.4	-8.5	41
2	5.5	0.0	-47.1	-26.5	36
3	5.5	0.0	-54.2	-28.5	34
4	8.2	0.0	-35.9	-39.0	23
5	13.0	0.0	5.4	-46.0	15

1	2.5	0.0	-3.4	-8.5	41
2	5.4	0.0	-47.1	-26.5	37
3	5.4	0.0	-54.2	-28.5	35
4	8.0	0.0	6.4	-39.5	23
5	13.2	0.0	27.0	-46.0	15

1	2.5	0.0	-3.3	-8.5	41
2	5.4	0.0	-54.5	-26.5	36
3	5.4	0.0	-47.1	-27.5	35
4	7.9	0.0	-35.3	-39.5	23
5	13.3	-26.7	31.4	-46.0	16

1	2.5	0.0	-3.4	-8.5	41
2	5.4	0.0	-54.3	-26.5	35
3	7.9	0.0	6.2	-39.0	23
4	13.1	0.0	5.5	-45.5	13
5	13.1	0.0	-15.6	-47.5	11

1	2.5	0.0	-3.4	-8.5	41
2	5.4	0.0	-54.0	-27.0	37
3	13.0	0.0	5.7	-46.0	16

1	2.4	0.0	-3.4	-8.5	41
2	5.4	0.0	-53.4	-27.0	37
3	7.9	0.0	5.9	-39.5	24
4	7.9	0.0	-33.2	-41.5	22
5	7.9	0.0	28.5	-43.5	20
6	12.5	26.6	-62.8	-46.0	14

1	2.4	0.0	-3.4	-8.5	41
2	5.5	0.0	-53.3	-27.5	35
3	8.5	0.0	-41.0	-39.5	22
4	12.7	23.8	2.8	-45.5	15
5	12.7	23.8	7.1	-47.5	13

1	2.4	0.0	-3.4	-8.5	41
2	5.5	0.0	-53.2	-27.0	36
3	8.3	0.0	-40.7	-39.0	24
4	14.3	-69.5	28.6	-45.5	15

1	2.5	0.0	-3.4	-8.0	41
2	5.4	0.0	-22.1	-27.5	36
3	8.2	0.0	6.3	-38.5	24
4	12.9	-0.1	5.6	-45.0	15

1	2.5	0.0	-3.4	-8.0	41
2	5.4	0.0	-22.7	-27.0	37
3	8.1	0.0	-34.3	-38.5	25
4	8.1	0.0	-29.0	-40.5	23
5	13.0	0.0	5.5	-45.0	15

1	2.5	0.0	-3.4	-8.0	41
