ID	Range	Rate	Angle	Rcs	Snr
7	6.4	0.6	29.0	-45.0	16
8	6.8	0.0	-39.1	-29.5	29
9	8.8	0.0	-40.9	-40.0	20
10	8.8	0.0	25.4	-42.0	18
11	9.4	0.0	29.3	-40.0	20
12	9.4	0.0	15.4	-40.0	20
13	13.3	0.0	64.5	-45.0	14
14	13.3	0.0	-7.7	-46.0	13
15	15.6	0.0	61.1	-40.5	17

1	1.6	0.3	-29.6	-29.5	39
2	2.3	0.0	1.0	-7.5	47
3	2.4	0.3	-40.5	-26.5	29
4	2.4	0.3	-6.4	-28.5	27
5	5.0	-0.3	19.4	-35.5	27
6	5.3	0.0	3.2	-22.0	39
7	5.3	0.2	-20.6	-41.5	19
8	6.8	0.0	-38.1	-27.5	34
9	8.9	0.0	-42.3	-39.5	21
10	9.4	0.0	31.6	-39.5	22
11	9.4	0.0	16.0	-40.5	21
12	13.3	0.0	65.3	-44.5	16
13	13.3	0.0	-7.3	-45.5	15
14	15.7	0.0	61.5	-40.5	19

1	2.3	0.0	1.0	-7.5	46
2	2.4	0.3	-29.8	-23.0	31
3	2.4	0.3	-16.4	-24.0	30
4	3.0	0.7	34.5	-42.5	22
5	5.0	-0.3	18.8	-35.0	24
6	5.0	-0.3	36.9	-37.0	22
7	5.3	0.0	2.9	-21.5	39
8	6.8	0.0	-38.5	-28.5	34
9	9.4	0.0	29.0	-39.5	21
10	9.4	0.0	15.3	-39.5	21
11	13.3	0.0	66.4	-44.5	15
12	15.6	0.0	61.8	-40.5	18

1	1.5	0.2	-31.4	-37.0	32
2	2.3	0.0	1.0	-7.5	46
3	2.4	0.4	-30.0	-18.0	35
4	2.6	0.6	6.3	-40.5	17
5	2.6	0.6	-7.1	-40.5	17
6	5.0	-0.2	18.7	-40.0	18
7	5.3	0.0	2.6	-21.0	38
8	5.4	0.2	24.0	-41.0	18
9	6.8	0.0	-38.5	-30.5	30
10	8.7	-0.1	-41.2	-39.5	21
11	9.4	0.0	14.7	-39.5	22
12	9.4	0.0	28.3	-40.5	21
13	13.3	0.0	65.0	-45.0	14
14	15.6	0.0	61.3	-40.0	17

1	1.6	0.4	-30.9	-30.0	38
2	2.3	0.0	1.0	-7.5	46
3	2.5	0.4	-55.0	-24.0	33
4	2.9	0.8	23.3	-44.5	19
5	5.0	-0.3	34.9	-40.0	20
6	5.3	0.0	2.7	-21.5	39
7	5.4	0.3	-5.6	-38.5	22
8	6.7	0.7	36.7	-48.5	13
9	6.8	-0.1	37.3	-35.0	26
10	8.5	0.0	-41.5	-38.0	25
11	9.4	0.0	29.3	-39.5	22
12	9.4	0.0	15.7	-40.5	21
13	13.3	0.0	64.9	-45.0	15
14	15.6	0.0	60.6	-40.5	19

1	2.3	0.0	1.0	-7.5	46
2	2.5	0.5	-33.5	-23.0	34
3	3.6	0.0	-51.0	-28.5	34
4	3.6	0.0	39.4	-30.5	32
5	5.3	0.0	2.6	-21.0	39
6	5.5	0.4	-11.4	-40.5	20
7	6.8	0.0	36.8	-34.5	27
8	8.4	0.0	-41.0	-37.0	24
9	9.4	0.0	29.8	-39.0	20
10	9.4	0.0	16.3	-39.0	20
11	13.3	0.0	64.8	-44.5	14
12	15.7	0.0	62.0	-41.0	19

1	2.3	0.0	1.0	-7.5	46
2	2.6	0.6	-33.4	-27.5	31
3	5.0	-0.3	-70.4	-42.0	18
4	5.3	0.0	2.8	-21.0	39
5	5.5	0.4	-26.1	-41.0	18
6	5.5	0.4	-41.3	-41.0	18
7	6.8	0.0	36.0	-35.5	24
8	8.3	0.0	-41.1	-37.0	23
9	9.3	0.0	14.8	-39.5	20
10	9.3	0.0	28.0	-40.5	19
11	13.3	0.0	64.8	-45.0	14
12	15.6	0.0	61.5	-41.0	18

1	1.6	0.8	-37.3	-39.0	30
2	2.3	0.0	1.0	-7.5	46
3	2.6	0.5	-15.7	-23.5	34
4	3.7	0.0	-50.4	-29.0	35
5	5.3	0.0	3.0	-21.0	39
6	5.5	0.4	6.9	-38.0	22
7	6.7	0.0	35.4	-35.5	25
8	6.8	0.8	33.4	-47.0	14
9	8.3	0.0	-38.4	-37.5	23
10	8.3	0.0	67.2	-38.5	22
11	13.3	0.0	65.1	-45.0	15
12	15.6	0.0	61.6	-41.0	18

1	1.7	1.0	-40.3	-38.5	30
2	1.7	0.5	-39.1	-37.0	31
3	2.3	0.0	1.0	-7.5	46
4	2.6	0.7	-37.0	-27.0	30
5	2.6	0.5	-18.4	-22.5	34
6	4.5	0.5	-5.4	-38.5	23
7	4.8	-0.2	26.5	-38.0	22
8	5.3	0.0	3.1	-21.5	40
9	5.4	0.2	-36.4	-37.5	23
10	6.7	0.0	35.2	-35.5	27
11	8.0	0.0	65.4	-39.0	21
12	9.3	0.0	26.5	-39.0	22
13	13.3	0.0	65.2	-44.5	15
14	13.3	0.0	-6.8	-46.5	13
15	15.6	0.0	61.7	-40.5	19

1	1.7	1.1	-43.3	-43.0	27
2	1.7	1.2	-42.6	-36.5	34
3	2.3	0.0	1.0	-7.5	45
4	2.6	0.5	-39.4	-16.5	39
5	2.7	0.8	-19.9	-32.5	22
6	3.8	0.0	-50.3	-29.0	34
7	5.3	0.0	2.8	-21.5	39
8	5.4	0.2	-3.5	-37.0	23
9	5.5	0.4	36.2	-41.5	18
10	5.5	0.4	-74.6	-41.5	18
11	6.5	0.7	30.7	-47.5	14
12	6.8	0.0	35.9	-36.0	23
13	8.0	0.0	-18.0	-39.0	22
14	8.0	0.0	-7.1	-41.0	20
15	9.3	0.0	26.4	-39.5	22
16	13.3	-0.1	-64.8	-45.0	14
17	15.6	0.0	62.3	-40.0	17

1	1.7	1.2	-44.9	-32.0	35
2	1.8	1.0	-44.1	-29.0	36
3	2.3	0.0	1.0	-7.5	46
4	2.7	0.5	-39.5	-22.0	36
5	3.8	0.0	-50.5	-29.0	36
6	4.5	0.8	-45.9	-40.0	22
7	4.5	0.8	-29.2	-41.0	21
8	5.3	0.0	2.6	-21.5	39
9	5.6	0.4	-16.3	-36.5	26
10	5.6	0.4	-3.6	-36.5	26
11	6.8	0.0	-33.9	-34.5	27
12	8.2	-0.1	-17.8	-39.0	23
13	8.2	-0.1	-5.5	-40.0	22
14	9.3	0.0	29.4	-39.5	21
15	9.3	0.0	16.3	-39.5	21
16	13.3	0.0	-66.2	-45.0	14
17	13.3	0.0	64.3	-47.0	12
18	13.3	0.0	-8.1	-49.0	10
19	15.6	0.0	60.9	-41.0	17

1	1.9	1.0	-45.3	-34.0	25
2	1.9	0.7	-43.8	-33.0	25
3	2.3	0.0	1.0	-7.5	46
4	2.7	0.5	-41.0	-18.5	37
5	4.7	0.6	-8.4	-40.5	20
6	4.7	0.4	-74.6	-39.0	21
7	5.3	0.0	2.6	-21.5	39
8	5.5	0.2	-26.5	-37.0	24
9	5.7	0.3	-28.7	-39.5	22
10	5.7	0.3	-44.0	-38.5	23
11	6.8	0.0	34.8	-34.5	26
12	7.2	0.7	29.3	-45.5	16
13	8.3	0.0	-37.9	-39.0	23
14	9.4	0.0	-2.0	-40.0	20
15	9.4	0.0	-48.9	-42.0	18
16	13.3	0.0	65.4	-44.5	15
17	13.3	0.0	-6.8	-44.5	15
18	15.6	0.0	61.7	-40.5	18

1	1.9	1.0	-46.1	-37.0	22
2	1.9	0.8	-43.2	-36.5	21
3	2.3	0.0	1.0	-8.0	46
4	2.7	0.5	-42.7	-30.0	28
5	2.7	0.4	-43.1	-37.0	21
6	3.0	0.8	-3.5	-44.0	20
7	4.6	0.7	-45.2	-45.0	17
8	4.7	0.4	-7.4	-37.0	24
9	5.3	0.0	2.5	-21.5	39
10	5.5	0.3	-5.2	-33.5	26
11	5.7	0.4	-74.6	-38.0	23
12	6.7	-0.1	46.2	-34.5	27
13	6.7	-0.1	6.2	-36.5	25
14	8.3	0.0	-36.3	-39.0	22
15	9.4	0.0	61.8	-39.0	20
16	13.3	0.0	65.3	-45.0	14
17	13.3	0.0	-7.0	-47.0	12
18	15.6	0.0	61.5	-40.5	18

1	2.0	1.0	-47.2	-40.5	17
2	2.0	0.8	-44.3	-29.5	29
3	2.3	0.0	1.0	-7.5	46
4	2.7	0.3	-45.0	-31.0	25
5	2.7	0.6	-43.5	-20.5	36
6	4.7	0.5	-45.9	-43.0	18
7	5.3	0.0	2.3	-21.0	40
8	5.5	0.3	-5.6	-31.0	30
9	6.8	0.0	-39.8	-31.0	31
10	8.4	0.0	-37.3	-37.5	25
11	9.4	0.0	60.0	-39.5	21
12	13.3	-0.1	65.4	-44.5	15
13	15.6	0.0	61.6	-40.5	19

1	2.0	0.9	-46.0	-23.0	35
2	2.3	0.0	1.0	-7.5	46
3	2.7	0.4	47.1	-40.5	17
4	2.7	0.4	7.0	-42.5	15
5	2.7	0.4	-20.0	-44.5	13
6	2.8	0.6	-22.8	-26.0	32
7	3.3	0.4	-26.2	-41.5	24
8	5.3	0.0	2.2	-21.5	39
9	5.5	0.3	-7.0	-36.0	25
10	5.5	0.3	-41.2	-37.0	24
11	6.8	0.0	-38.8	-26.5	34
12	8.2	0.0	-38.0	-39.0	22
13	9.2	0.0	26.8	-41.0	19
14	13.3	0.0	65.5	-45.0	16
15	13.3	0.0	-6.5	-47.0	14
16	15.6	0.0	61.6	-40.5	19

1	2.0	1.0	-46.8	-27.5	31
2	2.3	0.0	1.0	-7.5	47
3	2.8	0.7	-45.4	-23.0	35
4	5.3	0.0	2.2	-22.5	37
5	5.7	0.4	-7.9	-37.5	23
6	6.8	-0.1	-38.6	-29.0	31
7	8.2	0.0	32.0	-40.0	20
8	9.3	0.0	59.3	-41.5	18
9	13.3	0.0	64.8	-44.5	14
10	13.3	0.0	-7.4	-46.5	12
11	15.6	0.0	61.4	-41.0	18

1	2.1	1.1	-49.9	-27.0	31
2	2.3	0.9	-41.9	-27.5	27
3	2.3	0.0	1.0	-7.5	46
4	5.0	0.7	-48.8	-44.5	17
5	5.4	0.0	2.1	-22.5	39
6	5.7	0.5	-6.9	-43.5	18
7	6.8	0.0	-38.4	-27.0	35
8	8.3	0.0	-36.4	-39.5	23
9	9.4	0.0	60.1	-40.5	21
10	13.3	0.0	65.7	-44.5	14
11	13.3	0.0	-6.6	-46.5	12
12	15.6	0.0	61.6	-40.5	18

1	2.3	1.1	-43.5	-24.5	30
2	2.3	0.0	1.0	-7.5	46
3	2.9	0.7	-25.0	-27.0	37
4	4.8	0.7	3.4	-40.0	22
5	5.3	0.0	2.0	-22.0	39
6	5.7	0.6	-43.9	-47.0	14
7	6.8	-0.1	-38.3	-29.0	33
8	8.3	0.0	-37.5	-40.0	20
9	9.4	0.0	61.0	-41.0	20
10	13.3	0.0	64.8	-44.5	15
11	15.6	0.0	62.3	-41.0	19

1	2.2	0.9	-53.2	-37.0	18
2	2.3	0.0	1.0	-7.5	46
3	2.4	1.2	-43.4	-37.5	18
4	3.0	0.9	-24.8	-36.0	26
5	3.0	0.7	-27.5	-34.0	29
6	3.0	0.7	-50.0	-35.0	28
7	4.5	0.0	61.8	-28.0	33
8	4.8	0.6	-15.0	-44.0	18
9	4.8	0.6	-53.9	-42.0	20
10	5.4	0.0	2.1	-22.5	39
11	5.7	0.5	6.3	-41.0	19
12	6.8	0.0	-38.4	-28.0	33
13	8.4	0.0	-40.5	-38.0	21
14	9.3	0.0	25.3	-41.5	19
15	13.7	-39.9	52.2	-44.5	15
16	13.7	-39.9	-49.9	-46.5	13
17	15.6	0.0	62.2	-40.5	18

1	2.3	0.0	1.0	-8.0	46
2	2.5	1.0	-44.1	-32.5	22
3	2.9	0.9	-24.4	-30.5	34
4	3.0	0.6	-49.8	-27.0	37
5	4.4	0.0	60.0	-26.5	36
6	5.0	0.6	-11.0	-43.5	19
7	5.4	0.0	2.1	-22.5	38
8	5.7	0.3	-30.0	-43.0	19
9	5.8	0.5	-48.1	-43.5	19
10	6.8	0.0	-38.7	-28.0	35
11	8.5	0.0	-40.2	-37.0	23
12	9.4	0.0	55.0	-41.0	19
13	13.3	0.0	65.5	-44.5	15
14	15.6	0.0	61.0	-40.5	19

1	2.3	0.8	-55.4	-35.5	19
2	2.3	0.0	1.0	-7.5	46
3	3.0	0.6	-52.4	-28.0	36
4	4.4	0.0	60.6	-27.5	36
5	5.0	0.5	3.0	-41.0	22
6	5.4	0.0	2.1	-22.5	39
7	5.7	0.4	-29.8	-38.5	25
8	6.8	-0.1	-38.0	-27.0	36
9	8.6	0.0	-40.1	-37.0	25
10	13.3	0.0	65.5	-45.0	15
11	13.3	0.0	-6.9	-46.0	14
12	15.6	0.0	61.0	-40.5	19
13	19.1	0.0	67.4	-47.0	14

1	2.3	0.0	1.0	-7.5	46
2	3.1	0.7	-28.3	-31.5	32
3	4.5	0.0	60.7	-27.0	35
4	5.0	0.3	-37.1	-43.0	19
5	5.0	0.5	-55.5	-43.5	19
6	5.0	0.5	60.0	-44.5	18
7	5.4	0.0	2.2	-23.0	38
8	5.6	0.3	-31.0	-43.5	17
9	6.0	0.6	-47.8	-47.5	14
10	6.8	0.0	-38.4	-29.5	31
11	8.6	0.0	-40.0	-37.5	23
12	13.9	-63.8	23.8	-44.0	14
13	15.6	0.0	61.5	-40.5	19

1	2.3	0.0	1.0	-8.0	46
2	3.0	0.7	-52.4	-31.0	32
3	4.5	0.0	60.6	-27.0	36
4	5.0	0.5	-15.6	-41.5	22
5	5.4	0.0	2.2	-23.5	39
6	5.7	0.4	-31.8	-40.5	21
7	6.8	-0.1	-38.1	-29.5	32
8	8.5	0.0	-40.6	-37.5	25
9	9.4	0.0	63.7	-41.0	19
10	13.3	0.0	64.5	-44.5	17
11	13.3	0.0	-7.2	-46.5	15
12	15.6	-0.1	61.7	-40.5	20

1	2.3	0.0	1.0	-7.5	47
2	2.4	0.8	-58.2	-35.0	20
3	3.1	0.7	-53.1	-35.0	29
4	4.4	0.0	60.3	-27.0	34
5	5.4	0.0	2.2	-23.0	40
6	5.7	0.3	-32.0	-41.5	21
7	6.8	-0.1	-32.7	-33.5	28
8	6.8	-0.1	59.4	-35.5	26
9	8.6	0.0	-40.3	-37.5	24
10	9.4	0.0	34.1	-40.0	21
11	13.3	0.0	-7.3	-45.0	14
12	13.3	0.0	63.7	-46.0	13
13	15.6	0.0	61.1	-40.5	18

1	2.3	0.0	1.0	-7.5	46
2	3.1	0.7	-31.8	-25.5	39
3	3.2	0.5	-55.0	-35.5	28
4	4.4	0.0	60.2	-27.0	36
5	5.4	0.0	1.9	-22.0	39
6	5.7	0.2	-31.8	-43.0	19
7	5.8	0.4	-32.0	-41.5	21
8	6.1	0.6	-50.0	-47.0	15
9	6.7	0.0	36.4	-36.0	24
10	6.7	0.0	4.7	-38.0	22
11	8.6	0.0	-40.5	-38.0	22
12	13.3	0.0	65.0	-44.0	15
13	13.3	0.0	-7.3	-46.0	13
14	15.7	0.0	61.6	-41.0	17

1	2.3	0.0	1.0	-8.0	46
2	3.2	0.7	-30.4	-29.0	36
3	3.2	0.4	-34.8	-36.0	28
4	4.4	0.0	59.8	-26.5	36
5	5.4	0.0	1.7	-21.0	40
6	5.7	0.4	-13.5	-41.5	20
7	6.7	0.0	32.6	-34.0	29
8	6.7	0.0	5.1	-34.0	29
9	8.6	0.0	-41.2	-38.0	23
10	9.4	0.0	53.5	-41.0	21
11	13.3	0.0	64.1	-44.5	15
12	13.3	0.0	-7.3	-45.5	14
13	15.6	0.0	61.3	-40.5	18

1	2.3	0.0	1.0	-7.5	46
2	3.2	0.8	-33.4	-30.0	35
3	4.3	0.0	60.1	-26.5	36
4	5.4	0.0	1.7	-20.5	41
5	5.8	0.5	-32.5	-41.5	21
6	6.7	0.0	37.5	-34.5	26
7	8.5	0.0	-41.0	-37.0	24
8	9.5	0.0	13.2	-39.5	22
9	9.5	0.0	25.8	-39.5	22
10	13.3	0.0	64.5	-45.5	16
11	15.6	0.0	61.5	-40.5	19

1	2.3	0.0	1.0	-7.5	46
2	3.3	0.9	-34.0	-25.5	38
3	4.3	0.0	60.0	-26.5	36
4	5.4	0.0	1.9	-21.0	41
5	5.8	0.5	-32.4	-46.0	14
6	6.1	0.6	-32.8	-42.0	18
7	6.7	0.0	36.9	-34.5	27
8	8.5	0.0	-41.0	-38.0	22
9	9.5	0.0	3.0	-39.5	21
10	9.5	0.0	25.3	-41.5	19
11	13.3	0.0	64.6	-45.0	15
12	13.3	0.0	-7.8	-45.0	15
13	15.6	0.0	62.0	-40.0	18

1	2.3	0.0	1.0	-8.0	46
2	3.3	0.9	-59.3	-33.5	31
3	4.3	0.0	59.9	-26.0	35
4	5.4	0.0	2.1	-21.0	41
5	5.9	0.5	-34.2	-40.5	21
6	6.7	0.0	37.4	-34.5	27
7	8.6	0.0	-40.7	-37.5	24
8	9.5	0.0	12.9	-40.0	21
9	9.5	0.0	26.1	-40.0	21
10	9.5	0.0	61.9	-42.0	19
11	13.3	0.0	-68.3	-45.5	16
12	15.6	0.0	61.6	-40.5	19

1	2.3	0.0	1.0	-7.5	47
2	3.3	0.8	-34.5	-23.5	41
3	4.3	0.0	59.7	-26.5	35
4	5.4	0.0	2.5	-20.5	39
5	6.0	0.6	-57.7	-39.5	22
6	6.7	0.0	36.5	-34.5	26
7	8.4	0.0	-40.6	-38.0	24
8	9.4	0.0	27.5	-39.5	20
9	9.4	0.0	14.5	-39.5	20
10	13.3	0.0	64.8	-45.5	14
11	13.3	0.0	-7.7	-46.5	13
12	15.6	0.0	62.2	-40.5	18

1	2.3	0.0	1.0	-7.5	47
2	3.4	0.8	-35.6	-35.0	29
3	4.3	0.0	60.0	-26.5	37
4	5.4	0.0	2.7	-20.5	39
5	6.1	0.5	-58.7	-41.5	21
6	6.7	0.0	36.0	-35.0	26
7	8.5	0.0	-40.0	-37.0	24
8	9.4	0.0	31.1	-39.5	21
9	9.4	0.0	16.6	-39.5	21
10	13.3	0.0	66.6	-45.0	15
11	13.3	0.0	-6.6	-47.0	13
12	15.6	0.0	61.5	-40.5	19

1	2.3	0.0	1.0	-8.0	47
2	3.4	0.6	-63.4	-26.0	38
3	4.4	0.0	59.9	-26.5	37
4	5.4	0.0	2.8	-20.5	41
5	6.2	0.5	1.0	-45.5	17
6	6.8	0.0	35.7	-34.5	29
7	8.5	0.0	-39.6	-37.5	25
8	9.4	0.0	29.6	-39.0	23
9	9.4	0.0	16.1	-39.0	23
10	13.3	0.0	-7.4	-44.0	16
11	13.3	0.0	65.2	-44.0	16
12	15.6	0.0	61.6	-41.0	18

1	2.3	0.0	1.0	-7.5	47
2	3.5	0.7	-64.2	-30.5	35
3	4.4	0.0	60.0	-26.5	36
4	5.4	0.0	2.8	-20.5	39
5	6.0	0.4	-36.0	-36.5	26
6	6.7	0.0	35.9	-34.5	25
7	8.4	0.0	-39.2	-38.5	24
8	9.4	0.0	29.5	-39.5	23
9	9.4	0.0	15.6	-40.5	22
10	13.3	0.0	66.5	-44.0	15
11	13.3	0.0	-6.6	-45.0	14
12	15.7	0.0	61.6	-40.5	20

1	2.3	0.0	1.0	-7.5	46
2	3.5	0.6	-35.9	-30.5	33
3	4.3	0.0	60.2	-26.5	36
4	5.4	0.0	2.7	-21.0	38
5	6.0	0.4	-37.6	-41.5	21
6	6.7	0.0	36.6	-35.0	26
7	8.4	0.0	-39.9	-37.5	22
8	9.4	0.0	15.8	-39.0	18
9	9.4	0.0	28.7	-40.0	17
10	13.3	0.0	65.7	-44.0	13
11	13.3	0.0	-6.7	-46.0	11
12	15.6	0.0	60.9	-41.0	16

1	2.3	0.0	1.0	-8.0	46
2	3.6	0.6	-36.7	-27.0	36
3	3.7	0.4	-67.0	-45.5	17
4	4.4	0.0	60.1	-26.5	37
5	5.4	0.0	2.5	-20.0	40
6	6.1	0.4	-38.6	-39.0	24
7	6.7	0.0	36.1	-35.0	26
8	8.4	0.0	-38.8	-38.0	24
9	9.4	0.0	15.1	-38.5	21
10	13.3	-0.1	65.0	-45.5	13
11	13.3	-0.1	-7.4	-45.5	13
12	15.6	0.0	60.7	-40.5	19

1	2.3	0.0	1.0	-7.5	46
2	3.6	0.6	-36.0	-34.0	30
3	4.4	0.0	59.9	-26.0	38
4	5.4	0.0	2.8	-20.0	41
5	6.0	0.4	-37.9	-40.0	22
6	6.8	0.0	36.3	-35.0	27
7	8.4	0.0	-39.2	-37.5	23
8	9.4	0.0	14.6	-39.0	20
9	9.4	0.0	27.0	-41.0	18
10	13.3	-0.1	65.4	-45.0	14
11	13.3	-0.1	-7.2	-47.0	12
12	15.7	0.0	61.5	-41.0	19

1	2.3	0.0	1.0	-7.5	46
2	3.2	0.9	-60.8	-47.0	17
3	3.6	0.7	-67.3	-31.5	33
4	4.4	0.0	60.3	-26.5	38
5	5.3	0.0	3.0	-20.5	40
6	6.1	0.4	-38.9	-40.0	23
7	6.4	0.6	66.1	-51.0	11
8	6.4	0.6	-60.2	-49.0	13
9	6.8	0.0	34.8	-33.0	28
10	8.4	0.0	-40.4	-38.0	23
11	9.4	0.0	15.0	-39.5	21
12	9.4	0.0	28.2	-39.5	21
13	13.7	-39.9	52.8	-45.0	14
14	13.7	-39.9	-50.8	-47.0	12
15	15.6	0.0	61.3	-40.5	20

1	2.3	0.0	1.0	-8.0	47
2	3.3	1.2	-59.9	-48.0	17
3	3.7	0.9	-70.7	-38.5	26
4	3.7	0.9	37.8	-38.5	26
5	4.1	0.7	-41.3	-40.5	25
6	4.1	0.4	-39.1	-41.5	23
7	5.3	0.0	2.8	-20.0	40
8	6.2	0.4	-38.8	-41.0	20
9	6.8	0.0	-35.8	-32.5	30
10	9.4	0.0	15.3	-39.5	22
11	9.4	0.0	28.1	-39.5	22
12	13.3	0.0	65.6	-45.0	15
13	13.3	0.0	-7.2	-46.0	14
14	15.7	0.0	62.4	-41.0	18

1	2.3	0.0	1.0	-7.5	46
2	3.3	1.3	-61.4	-38.0	27
3	3.7	0.6	-67.4	-34.5	29
4	3.8	1.0	-70.9	-41.0	22
5	5.3	0.0	2.6	-20.0	40
6	6.1	0.5	-39.2	-46.5	16
7	6.1	0.5	32.9	-48.5	14
8	6.4	0.3	64.1	-51.0	11
9	6.4	0.3	34.5	-49.0	13
10	6.4	0.3	-36.9	-49.0	13
11	6.4	0.6	-59.9	-45.0	17
12	6.7	-0.1	32.9	-34.0	29
13	8.2	0.0	-21.6	-38.0	23
14	8.2	0.0	-51.4	-38.0	23
15	9.4	0.0	15.0	-39.0	21
16	13.3	-0.1	66.6	-45.5	13
17	13.3	-0.1	-6.4	-47.5	11
18	15.6	0.0	61.8	-40.5	18

1	2.3	0.0	1.0	-7.5	46
2	3.5	1.4	-62.2	-39.0	26
3	3.7	0.5	-68.9	-35.0	29
4	4.0	0.7	-40.7	-43.0	20
5	5.3	0.0	2.7	-20.5	39
6	6.7	-0.1	45.4	-33.5	24
7	6.7	-0.1	8.8	-35.5	22
8	8.1	0.0	-50.2	-38.0	22
9	8.1	0.0	-19.3	-38.0	22
10	9.7	-39.9	-11.9	-39.0	18
11	15.7	0.0	61.5	-40.5	15

1	2.3	0.0	1.0	-8.0	47
2	3.7	0.4	-69.7	-33.0	30
3	3.9	1.4	-74.2	-40.5	22
4	4.3	0.6	-43.1	-44.0	18
5	5.3	0.0	2.5	-19.5	41
6	6.7	0.0	-39.5	-29.5	33
7	8.1	0.0	-19.9	-38.0	24
8	8.1	0.0	-50.1	-38.0	24
9	9.4	0.0	15.6	-39.5	22
10	9.4	0.0	28.7	-40.5	21
11	13.3	0.0	66.7	-44.5	15
12	13.3	0.0	-6.7	-45.5	14
13	15.6	0.0	61.8	-41.0	18

1	2.3	0.0	1.0	-7.5	46
2	3.8	0.4	-38.0	-41.0	23
3	4.3	0.2	-42.2	-39.5	24
4	4.3	1.5	-44.5	-43.5	21
5	5.3	0.0	2.7	-20.5	40
6	6.8	0.0	-39.1	-28.0	32
7	6.8	0.4	34.8	-48.0	13
8	8.1	0.0	-18.0	-38.0	24
9	8.1	0.0	-49.0	-39.0	23
10	9.4	0.0	30.6	-39.5	21
11	13.3	0.0	-7.9	-44.5	16
12	13.3	0.0	63.0	-46.5	14
13	15.6	0.0	61.5	-40.5	18

1	2.3	0.0	1.0	-7.5	46
2	3.3	0.3	-62.6	-46.5	18
3	4.0	0.4	-40.2	-45.5	17
4	5.3	0.0	2.7	-20.5	40
5	6.8	0.0	-38.5	-27.0	32
6	8.1	0.0	-0.8	-38.5	23
7	8.1	0.0	37.1	-38.5	23
8	9.3	-0.1	26.2	-40.5	20
9	13.3	0.0	65.2	-44.5	13
10	13.3	0.0	-7.4	-46.5	11
11	15.6	0.0	60.7	-40.5	17

1	2.3	0.0	1.0	-7.5	46
2	3.9	0.3	-37.4	-46.5	19
3	5.3	0.0	2.8	-20.5	40
4	6.8	0.0	-38.4	-24.0	38
5	8.2	0.0	1.6	-38.0	23
6	9.3	0.0	30.2	-40.0	21
7	9.3	0.0	16.5	-40.0	21
8	13.3	0.0	64.9	-44.0	15
9	13.3	0.0	-7.1	-45.0	14
10	15.6	0.0	61.1	-41.0	18

1	2.3	0.0	1.0	-7.5	46
2	3.7	-0.6	-67.4	-44.5	20
3	3.7	-0.3	-67.8	-47.0	17
4	3.8	0.2	-39.4	-42.0	22
5	3.8	0.2	34.2	-43.0	21
6	5.3	0.0	2.8	-20.5	42
7	6.8	0.0	-38.5	-25.5	36
8	8.2	0.0	2.9	-38.5	22
9	9.4	0.0	17.0	-39.5	22
10	13.3	0.0	-65.9	-45.0	15
11	15.6	0.0	61.0	-41.0	19

1	2.3	0.0	1.0	-7.5	46
2	5.3	0.0	2.8	-20.5	39
3	6.7	0.0	-38.8	-31.5	28
4	8.1	0.0	-50.1	-38.5	21
5	9.2	0.0	26.8	-40.0	19
6	13.3	0.0	63.7	-44.0	13
7	15.6	0.0	61.3	-40.5	16

1	2.3	0.0	1.0	-7.5	46
2	5.3	0.0	2.5	-20.0	39
3	6.8	0.0	-38.6	-27.5	34
4	8.2	0.0	-49.4	-40.0	22
5	8.2	0.0	-21.2	-38.0	24
6	9.3	0.0	26.7	-39.0	23
7	13.3	0.0	64.6	-44.5	16
8	13.3	0.0	-7.4	-45.5	15
9	15.7	0.0	61.2	-40.5	19

1	2.3	0.0	1.0	-7.5	46
2	3.6	-0.1	38.5	-27.5	37
3	3.6	-0.1	-39.9	-27.5	37
4	3.8	-0.3	-71.9	-41.5	23
5	3.8	-0.3	38.2	-41.5	23
6	5.3	0.0	2.5	-19.5	41
7	6.8	0.0	-38.3	-25.0	36
8	8.2	0.0	0.2	-38.0	23
9	9.2	0.0	26.5	-40.0	20
10	13.3	0.0	66.1	-45.0	14
11	13.3	0.0	-7.0	-46.0	13
12	15.6	0.0	61.8	-41.0	18

1	2.3	0.0	1.0	-7.5	47
2	5.3	0.0	2.5	-20.0	40
3	6.8	0.0	-38.2	-27.0	33
4	8.1	0.0	-50.6	-38.5	22
5	9.2	0.0	25.2	-38.0	22
6	13.3	0.0	66.6	-44.0	15
7	13.3	0.0	-6.5	-45.0	14
8	15.6	0.0	61.6	-41.0	17

1	2.3	0.0	1.0	-8.0	46
2	3.9	-0.4	-70.2	-44.5	21
3	4.0	-0.3	-40.8	-41.0	24
4	4.0	-0.3	31.0	-43.0	22
5	5.3	0.0	2.4	-20.5	41
6	6.8	0.0	-38.3	-29.0	33
7	8.0	0.0	-19.0	-39.5	22
8	8.0	0.0	-6.9	-39.5	22
9	9.4	0.0	24.8	-38.5	23
10	9.4	0.0	-53.5	-40.5	21
11	13.3	0.0	65.2	-44.5	15
12	13.3	0.0	-7.9	-44.5	15
13	15.6	0.0	61.6	-41.0	19

1	2.3	0.0	1.0	-7.5	46
2	3.2	0.3	-60.8	-48.0	17
3	3.8	-0.5	-66.8	-41.0	24
