ID	Range	Rate	Angle	Rcs	Snr
12	8.5	0.0	-53.2	-40.5	16
13	9.3	0.0	25.6	-37.5	19

1	2.3	0.0	1.0	-7.5	46
2	3.2	-0.5	-33.6	-32.5	29
3	4.4	0.0	59.8	-24.0	36
4	4.9	-0.5	-36.2	-38.5	21
5	5.4	0.0	1.5	-21.0	36
6	5.7	-0.3	-32.0	-37.0	21
7	6.8	0.0	-38.5	-27.0	31
8	8.5	0.0	-36.3	-39.0	19
9	8.5	0.0	-53.0	-41.0	17
10	9.3	0.0	-31.1	-37.5	19
11	9.3	0.0	-43.8	-39.5	17

1	2.3	0.0	1.0	-7.5	47
2	2.3	-0.6	-61.1	-36.0	18
3	3.2	-0.4	-57.7	-39.5	23
4	4.4	0.0	60.1	-24.5	36
5	5.4	0.0	1.6	-21.0	38
6	6.8	-0.1	-38.8	-28.5	29
7	8.5	0.0	-15.2	-39.5	19
8	9.4	0.0	-42.8	-37.5	18
9	9.4	0.0	13.5	-39.5	16
10	15.6	0.0	63.4	-42.0	15

1	2.3	0.0	1.1	-7.5	47
2	3.2	-0.4	-55.0	-36.5	26
3	4.4	0.0	59.7	-25.0	36
4	5.4	0.0	1.4	-21.5	38
5	6.8	0.0	-38.7	-28.0	30
6	8.5	0.0	-36.7	-38.5	19
7	9.3	0.0	-42.7	-38.0	19
8	15.6	0.0	63.0	-43.0	14

1	2.3	0.0	1.0	-7.5	47
2	3.1	-0.4	-35.1	-35.5	27
3	3.1	-0.4	-21.2	-37.5	25
4	4.4	0.0	59.1	-24.5	38
5	4.8	-0.5	61.5	-44.0	18
6	5.4	0.0	1.5	-21.0	37
7	6.8	0.0	-38.4	-28.0	31
8	8.5	-0.1	-38.7	-38.0	19
9	9.3	0.0	-42.2	-37.5	19
10	15.6	0.0	65.0	-42.0	13

1	2.3	0.0	1.0	-7.5	47
2	2.3	-0.6	-61.7	-35.5	18
3	3.8	-0.3	-31.7	-39.0	24
4	4.4	0.0	59.8	-23.5	37
5	5.4	0.0	1.6	-22.0	36
6	6.8	0.0	-38.3	-27.5	31
7	8.4	0.0	-38.3	-38.0	19
8	9.3	0.0	-42.7	-37.5	19

1	2.3	0.0	1.0	-7.5	46
2	3.1	-0.4	-52.1	-32.0	30
3	4.4	0.0	59.5	-25.0	33
4	5.4	0.0	1.2	-21.5	36
5	6.8	0.0	-38.2	-27.0	29
6	8.5	0.0	-39.2	-38.5	16
7	9.4	0.0	-44.2	-37.5	19

1	2.3	0.0	1.0	-7.5	47
2	3.0	-0.4	-34.6	-30.0	34
3	4.1	-0.4	-57.9	-42.5	19
4	4.4	0.0	59.6	-24.0	37
5	4.7	-0.4	-36.3	-42.5	17
6	5.4	0.0	1.4	-21.5	36
7	6.8	0.0	-38.6	-27.0	31
8	8.5	-0.1	-37.6	-38.5	17
9	9.3	0.0	-42.6	-38.5	18
10	15.4	29.8	67.6	-41.0	14

1	2.3	0.0	1.0	-7.5	47
2	3.0	-0.4	-57.2	-29.0	34
3	4.4	0.0	59.1	-24.5	36
4	4.8	-0.3	-55.6	-40.5	19
5	5.4	0.0	1.5	-22.0	39
6	6.8	0.0	-38.3	-27.5	31
7	8.5	0.0	-35.2	-38.5	18
8	9.3	-0.1	24.8	-39.0	19
9	15.6	0.0	62.9	-41.0	15

1	2.3	0.0	1.1	-7.5	46
2	3.0	-0.4	-50.9	-36.0	27
3	3.0	-0.4	22.5	-37.0	26
4	4.4	0.0	59.1	-25.0	36
5	4.7	-0.3	-36.4	-40.0	20
6	4.7	-0.3	22.7	-42.0	18
7	5.4	0.0	1.3	-21.5	36
8	6.8	0.0	-38.6	-27.5	30
9	8.5	0.0	-39.2	-38.5	18
10	9.3	0.0	25.0	-39.0	17
11	9.3	0.0	-29.7	-41.0	15
12	16.2	-63.8	27.0	-41.5	13

1	2.3	0.0	1.0	-7.5	47
2	3.0	-0.4	-55.6	-30.0	33
3	4.4	0.0	59.0	-25.0	35
4	4.7	-0.3	-58.5	-39.5	21
5	5.4	0.0	1.6	-21.5	38
6	6.8	0.0	-38.5	-28.0	31
7	8.5	-0.1	-39.3	-38.5	18
8	9.3	0.0	7.1	-39.5	17
9	9.3	0.0	-44.5	-40.5	16

1	2.3	0.0	1.0	-7.5	47
2	3.0	-0.4	-50.7	-28.0	34
3	4.4	0.0	59.3	-25.5	35
4	4.7	-0.3	-20.7	-38.0	24
5	5.4	0.0	1.3	-21.5	38
6	6.8	0.0	-38.1	-27.5	31
7	8.4	-0.1	-38.4	-38.0	18
8	9.3	0.0	-44.5	-39.5	17

1	2.3	0.0	1.0	-7.5	46
2	3.0	-0.4	-32.8	-31.5	31
3	4.5	0.0	59.6	-25.5	36
4	4.6	-0.4	-33.7	-44.0	18
5	5.4	0.0	1.6	-21.5	38
6	5.8	-0.3	-11.6	-45.5	13
7	6.8	0.0	-38.2	-27.5	31
8	8.5	0.0	-35.2	-37.5	20
9	9.3	0.0	-45.0	-39.5	18
10	15.6	0.0	65.3	-41.0	15

1	2.3	0.0	1.0	-7.5	46
2	3.0	-0.4	-34.9	-30.0	32
3	3.0	-0.4	-20.5	-32.0	30
4	4.5	0.0	59.5	-25.0	35
5	4.6	-0.4	-57.7	-42.5	17
6	5.4	0.0	1.6	-22.0	38
7	6.8	0.0	-38.6	-27.5	31
8	8.5	0.0	-35.6	-38.0	19
9	9.2	0.0	-44.0	-39.0	18
10	15.9	-29.9	62.6	-41.5	13

1	2.0	-0.6	-59.8	-38.0	20
2	2.3	0.0	1.1	-7.5	46
3	3.0	-0.5	-49.9	-28.5	34
4	4.4	0.0	59.6	-25.0	35
5	5.4	0.0	1.5	-22.5	36
6	5.9	-0.3	5.8	-44.0	15
7	6.8	0.0	-38.5	-27.5	31
8	8.5	0.0	-34.5	-38.0	19
9	9.1	-0.1	-44.7	-39.0	18

1	2.0	-0.7	-61.7	-37.0	20
2	2.3	0.0	1.1	-7.5	47
3	3.0	-0.6	-48.4	-34.0	29
4	3.1	-0.4	-48.2	-39.5	24
5	3.6	-0.4	-25.6	-41.0	21
6	4.5	0.0	59.5	-25.5	35
7	5.4	0.0	1.4	-22.5	35
8	5.8	-0.4	-50.6	-42.5	15
9	6.8	0.0	-38.4	-28.0	30
10	8.5	0.0	-35.6	-37.5	19
11	9.1	0.0	-45.2	-39.0	16

1	2.0	-0.7	-60.3	-36.0	21
2	2.3	0.0	1.0	-7.5	46
3	3.0	-0.5	-48.2	-31.5	29
4	4.5	0.0	59.6	-25.5	35
5	4.6	-0.4	23.7	-42.5	18
6	4.6	-0.4	-49.9	-44.5	16
7	5.4	0.0	1.1	-22.0	37
8	5.8	-0.5	-53.4	-45.0	14
9	6.8	0.0	-38.6	-27.5	30
10	8.5	0.0	-33.6	-37.5	20
11	9.0	0.0	-44.8	-40.0	16
12	15.6	0.0	62.3	-42.0	13

1	2.3	0.0	1.0	-7.5	47
2	2.9	-0.6	-45.8	-25.5	37
3	4.5	0.0	59.5	-25.5	35
4	5.4	0.0	1.1	-22.0	37
5	5.8	-0.5	13.8	-47.0	13
6	5.8	-0.5	-49.0	-45.0	15
7	6.8	0.0	-38.7	-27.5	30
8	8.5	0.0	-35.3	-38.5	19
9	9.3	0.0	-45.7	-40.0	17
10	15.6	0.0	63.3	-42.0	13

1	2.0	-0.8	-59.0	-35.0	24
2	2.3	0.0	1.0	-7.5	47
3	2.9	-0.7	-46.0	-25.0	36
4	4.5	0.0	59.4	-25.5	36
5	4.6	-0.4	-49.6	-43.0	18
6	5.4	0.0	1.0	-22.0	36
7	5.7	-0.5	-10.0	-43.5	15
8	6.8	0.0	-38.6	-28.0	30
9	8.5	0.0	-34.4	-38.5	19
10	9.3	-0.1	-43.6	-39.5	16
11	15.6	0.0	63.8	-41.0	13

1	1.9	-0.8	-56.6	-39.5	18
2	2.3	0.0	1.0	-7.5	46
3	2.8	-0.6	-44.5	-28.5	29
4	5.2	0.0	1.1	-22.5	37
5	6.8	0.0	-38.3	-28.0	29
6	8.5	0.0	-35.0	-38.5	18
7	9.4	0.0	-44.4	-37.5	20

1	1.9	-0.7	-54.7	-36.0	21
2	2.3	0.0	1.0	-7.5	46
3	2.7	-0.6	-45.9	-35.0	22
4	4.5	-0.4	-48.3	-34.0	27
5	4.5	0.0	59.6	-25.5	34
6	5.3	0.0	1.0	-21.5	37
7	6.8	0.0	-38.4	-27.5	31
8	8.4	0.0	-34.6	-39.0	18
9	9.3	0.0	-45.8	-40.5	15
10	15.6	0.0	63.4	-40.5	14

1	1.9	-0.6	-51.2	-38.0	19
2	2.3	0.0	1.0	-7.5	47
3	2.7	-0.5	-42.5	-36.5	20
4	3.6	-0.4	-21.3	-35.5	28
5	4.5	-0.4	-48.3	-39.5	20
6	5.3	0.0	1.0	-21.5	39
7	5.5	-0.3	-5.9	-37.0	23
8	5.5	-0.3	-18.5	-38.0	22
9	6.8	0.0	-38.4	-28.5	31
10	8.5	-0.1	-33.4	-38.5	18
11	16.2	-63.8	27.7	-42.5	13
12	16.2	-63.8	-43.7	-44.5	11

1	1.8	-0.6	-51.5	-28.0	38
2	2.3	0.0	1.0	-7.5	47
3	2.8	-0.5	-23.3	-31.0	26
4	4.5	-0.4	-46.5	-35.5	24
5	5.3	0.0	1.2	-22.5	37
6	6.8	0.0	-38.4	-29.5	28
7	8.5	-0.1	-36.0	-39.5	18

1	1.7	-0.6	-47.7	-28.5	38
2	2.3	0.0	1.0	-7.5	47
3	2.7	-0.5	-40.7	-27.0	30
4	4.5	-0.4	42.2	-39.5	21
5	5.3	0.0	1.9	-23.0	37
6	5.5	-0.2	-25.0	-37.5	23
7	5.5	-0.2	-15.6	-38.5	22
8	6.8	0.0	-38.0	-27.5	32
9	8.5	-0.1	-34.7	-39.0	19
10	9.1	0.0	24.9	-40.5	16

1	1.7	-0.7	-47.8	-29.0	39
2	2.3	0.0	1.0	-7.5	46
3	2.7	-0.5	-40.3	-28.5	29
4	4.7	-0.4	-45.3	-38.5	21
5	5.3	0.0	1.5	-23.5	37
6	5.6	-0.4	-43.4	-32.0	28
7	6.8	0.0	-37.5	-28.5	30
8	8.5	0.0	-36.1	-41.5	16
9	9.3	0.0	24.6	-41.0	18
10	15.7	-0.1	63.5	-41.5	15

1	1.7	-0.7	-46.6	-25.5	41
2	2.3	0.0	1.0	-7.5	47
3	2.7	-0.5	-40.0	-27.0	31
4	3.4	-0.3	-21.4	-35.0	28
5	4.4	-0.4	6.3	-33.5	27
6	4.4	-0.4	-45.0	-35.5	25
7	5.3	0.0	1.5	-23.0	36
8	5.7	-0.4	-6.5	-38.0	21
9	6.8	-0.1	-38.2	-25.5	32
10	7.2	-0.3	-9.7	-40.0	17
11	8.5	0.0	-36.9	-40.5	16
12	9.2	0.0	24.7	-39.5	16
13	15.6	0.0	63.6	-41.5	15

1	1.7	-0.7	-46.2	-29.5	37
2	2.3	0.0	1.1	-7.5	47
3	2.7	-0.5	-42.7	-24.0	33
4	3.6	-0.3	-39.1	-43.0	19
5	4.4	-0.5	-26.2	-32.0	28
6	5.2	0.0	0.0	-22.5	36
7	5.7	-0.4	-6.4	-40.5	19
8	5.7	-0.4	-39.1	-41.5	18
9	6.8	0.0	-38.8	-31.0	27
10	8.4	0.0	-34.9	-41.0	16
11	9.2	0.0	23.6	-40.5	17
12	15.7	0.0	65.6	-42.5	13

1	1.7	-0.8	-44.7	-29.0	38
2	2.3	0.0	1.0	-7.5	46
3	2.7	-0.5	-37.9	-29.5	28
4	2.7	-0.5	56.1	-30.5	27
5	3.6	-0.2	-20.6	-43.5	19
6	4.4	-0.6	-44.9	-32.5	27
7	5.1	0.0	0.1	-22.0	35
8	5.4	-0.2	-38.7	-38.5	18
9	5.4	-0.2	-56.5	-40.5	16
10	6.8	0.0	-38.4	-30.0	27
11	8.4	-0.1	-37.7	-41.0	15
12	9.2	0.0	26.5	-40.5	15

1	1.7	-0.8	-40.5	-33.0	34
2	2.3	0.0	1.0	-7.5	47
3	2.7	-0.5	-19.9	-32.5	25
4	4.4	-0.6	-8.1	-35.0	26
5	5.3	0.0	1.2	-23.0	35
6	6.8	0.0	-39.6	-32.5	25
7	8.4	0.0	-34.9	-41.0	16
8	9.2	0.0	26.1	-40.5	16
9	15.7	0.0	63.7	-41.0	14

1	1.6	-0.9	-43.7	-26.5	42
2	2.3	0.0	1.0	-7.5	47
3	2.6	-0.5	-19.0	-36.0	21
4	4.4	-0.6	-45.8	-40.0	21
5	5.2	0.0	-0.1	-23.0	38
6	5.4	-0.3	-1.9	-34.5	26
7	5.4	-0.3	-14.6	-34.5	26
8	6.8	0.0	3.0	-33.0	24
9	6.8	0.0	44.4	-34.0	23
10	8.5	0.0	-33.7	-39.0	19
11	9.1	0.0	-29.8	-39.0	19
12	9.1	0.0	26.6	-40.0	18

1	1.5	-0.9	-43.8	-32.5	38
2	1.7	-0.8	-35.0	-36.5	31
3	2.3	0.0	1.0	-7.5	46
4	2.6	-0.5	-35.8	-28.0	29
5	4.3	-0.6	-43.5	-34.0	25
6	5.2	0.0	-0.1	-22.5	35
7	5.4	-0.3	38.7	-35.5	23
8	6.7	-0.1	36.2	-35.0	22
9	8.5	0.0	-34.4	-38.5	20
10	9.5	-39.9	-39.5	-39.0	19
11	9.5	-39.9	32.9	-40.0	18

1	1.4	-0.9	-43.6	-30.0	40
2	2.3	0.0	1.0	-7.5	46
3	2.6	-0.5	-19.7	-29.5	28
4	2.6	-0.5	5.4	-30.5	27
5	4.3	-0.7	-44.4	-33.5	27
6	5.1	0.0	0.0	-23.0	38
7	8.4	0.0	-35.6	-38.5	18
8	9.3	0.0	27.8	-39.5	17

1	1.4	-0.8	-43.0	-24.0	44
2	2.3	0.0	1.0	-7.5	47
3	2.6	-0.4	-35.3	-28.0	30
4	4.3	-0.7	28.6	-39.5	20
5	4.3	-0.7	44.4	-39.5	20
6	5.1	0.0	0.0	-23.5	37
7	6.8	0.0	37.6	-35.5	23
8	6.8	0.0	3.2	-37.5	21
9	8.5	0.0	-35.6	-38.0	18
10	9.2	0.0	25.0	-39.5	19

1	1.4	-0.8	-39.3	-31.0	38
2	2.3	0.0	1.0	-7.5	47
3	2.6	-0.4	-32.9	-23.5	34
4	4.3	-0.5	-5.4	-43.0	17
5	5.1	0.0	0.4	-22.5	36
6	5.5	-0.3	0.5	-40.5	17
7	6.7	0.0	37.1	-35.5	23
8	8.5	0.0	-36.0	-38.0	17
9	9.6	-39.9	-60.0	-39.5	15
10	9.6	-39.9	61.2	-41.5	13

1	1.3	-0.9	-42.0	-32.0	38
2	1.4	-0.7	-39.8	-32.5	39
3	2.3	0.0	1.0	-7.5	46
4	2.5	-0.4	-31.8	-19.0	39
5	5.2	0.0	1.5	-22.5	37
6	6.8	0.0	36.8	-35.5	21
7	6.8	0.0	3.5	-37.5	19
8	8.4	0.0	-36.6	-38.5	17
9	9.1	0.0	24.7	-40.0	18

1	1.3	-0.8	-40.8	-35.5	37
2	1.3	-0.6	-37.5	-31.0	41
3	2.3	0.0	1.0	-7.5	47
4	2.4	-0.4	-30.8	-28.5	27
5	5.2	0.0	0.8	-22.5	37
6	6.8	0.0	37.1	-35.5	25
7	8.3	-0.1	70.1	-41.0	17
8	9.2	0.0	25.4	-38.5	19

1	1.2	-0.7	-40.5	-34.5	36
2	1.3	-0.6	-38.8	-35.0	36
3	2.3	0.0	1.0	-7.5	47
4	2.4	-0.3	-29.1	-27.0	28
5	5.1	0.0	0.5	-22.5	37
6	6.8	0.0	37.1	-35.0	21
7	9.3	-0.1	25.9	-37.0	18
8	9.3	-0.1	-32.2	-39.0	16

1	1.3	-0.6	-38.7	-30.5	41
2	2.3	0.0	1.0	-7.5	47
3	3.8	-0.4	-9.1	-41.5	20
4	5.1	0.0	0.5	-23.0	37
5	6.8	0.0	37.3	-35.5	23
6	8.5	0.0	3.2	-40.5	16
7	9.3	0.0	-44.2	-36.5	20

1	1.3	-0.5	-37.5	-34.0	38
2	2.3	0.0	1.1	-7.5	47
3	2.4	-0.2	-26.7	-25.5	30
4	4.1	-0.3	-1.3	-39.0	22
5	5.3	-0.1	1.6	-22.0	37
6	6.8	0.0	36.9	-35.5	23
7	9.2	0.0	24.7	-37.0	21
8	9.2	0.0	49.7	-38.0	20

1	1.3	-0.5	-32.6	-26.5	44
2	2.3	0.0	1.0	-7.5	46
3	2.4	-0.3	-9.9	-18.5	36
4	2.4	-0.3	-26.6	-20.5	34
5	5.3	0.0	1.0	-23.0	36
6	7.0	0.0	37.0	-35.5	23
7	8.5	0.0	-40.8	-41.5	16
8	9.3	0.0	-44.1	-36.5	21

1	1.2	-0.5	-33.5	-27.0	42
2	2.3	0.0	1.0	-7.5	46
3	2.4	-0.3	-27.2	-19.0	36
4	5.1	0.0	0.4	-23.5	36
5	6.9	0.0	37.3	-36.5	22
6	6.9	0.0	4.1	-38.5	20
7	9.3	0.0	-44.3	-37.0	19

1	1.2	-0.5	-29.9	-31.0	40
2	2.3	0.0	1.1	-7.5	46
3	2.4	-0.3	-7.1	-17.5	37
4	4.7	-0.3	23.9	-43.0	18
5	4.7	-0.3	-27.7	-44.0	17
6	5.1	0.0	0.8	-22.5	37
7	6.9	0.0	-42.7	-36.0	22
8	7.1	0.2	69.8	-44.0	13
9	9.3	0.0	-43.9	-37.0	20
10	15.6	0.0	64.6	-42.5	13

1	1.3	-0.4	-29.8	-33.5	40
2	2.3	0.0	1.1	-7.5	47
3	2.4	-0.3	-5.4	-21.0	34
4	5.1	0.0	0.1	-23.5	36
5	5.4	-0.2	-2.4	-40.5	19
6	5.9	0.2	-44.5	-45.5	15
7	5.9	0.2	-27.2	-47.5	13
8	6.8	0.0	-39.0	-30.5	29
9	9.3	0.0	-44.1	-37.0	20
10	16.2	-63.8	29.0	-42.5	15
11	16.2	-63.8	11.9	-44.5	13

1	1.3	-0.4	-22.1	-31.5	41
2	2.3	0.0	1.1	-7.5	47
3	2.4	-0.3	-3.9	-23.0	31
4	2.4	-0.3	-16.9	-23.0	31
5	3.4	-0.3	-5.1	-37.5	26
6	4.9	0.0	0.0	-23.5	35
7	6.8	0.0	-38.5	-28.0	29
8	9.3	0.0	-43.6	-37.0	20

1	1.1	-0.3	-24.7	-29.0	43
2	2.3	0.0	1.1	-7.5	47
3	2.4	-0.3	-1.2	-23.0	32
4	2.4	-0.3	-13.8	-24.0	31
5	3.2	-0.3	-9.1	-37.0	26
6	5.0	0.0	0.4	-23.0	36
7	6.4	-0.3	-2.1	-45.0	14
8	6.8	0.0	-38.0	-27.0	31
9	8.4	0.0	66.1	-42.0	16
10	9.3	0.0	-42.9	-37.5	19
11	15.5	-0.1	67.3	-42.0	13

1	1.1	-0.2	-22.0	-22.5	44
2	2.3	0.0	1.1	-8.0	47
3	2.4	-0.2	-37.1	-19.5	35
4	5.3	0.0	0.5	-21.0	35
5	6.8	0.0	-38.4	-28.0	30
6	8.4	0.0	-31.9	-40.5	14
7	9.2	0.0	-43.4	-38.0	16

1	1.0	-0.3	-21.5	-36.5	39
2	2.3	0.0	0.8	-7.5	47
3	5.2	0.0	0.2	-22.5	38
4	6.8	0.0	-39.0	-27.5	31
5	8.1	0.0	62.4	-40.0	16
6	9.3	0.0	-43.2	-38.0	18

1	1.1	-0.2	-16.4	-23.0	44
2	2.3	-0.1	1.2	-7.0	46
3	4.5	0.0	60.0	-24.0	37
4	6.8	-0.1	-38.4	-28.0	30
5	8.3	0.0	-1.2	-39.5	17
6	8.3	0.0	72.3	-41.5	15
7	9.3	0.0	-43.9	-37.5	18
8	15.5	0.0	62.8	-42.0	14

1	1.0	-0.2	-16.3	-25.0	45
2	2.3	0.0	1.4	-8.5	47
3	5.0	0.3	-62.3	-40.5	19
4	5.3	0.0	0.8	-24.0	35
5	5.9	0.3	-54.7	-45.0	13
6	5.9	0.3	-31.6	-46.0	12
7	6.8	0.0	-38.8	-28.0	30
8	8.4	-0.1	-0.8	-38.5	17
9	9.3	0.0	-43.5	-36.5	19

1	1.0	-0.1	-14.7	-30.5	43
2	1.1	-0.3	-16.2	-34.0	37
3	2.3	-0.1	0.9	-6.5	46
4	5.3	-0.1	0.4	-19.5	40
5	6.8	0.0	-38.9	-27.5	30
6	8.4	0.0	2.3	-38.0	18
7	9.3	0.0	-43.0	-37.0	19
8	15.6	0.0	63.3	-40.0	15

1	1.0	-0.1	-11.5	-21.5	46
2	2.3	-0.1	0.8	-6.5	47
3	5.2	-0.1	0.6	-21.5	39
4	6.1	0.2	-51.8	-42.0	16
5	6.8	0.0	-38.5	-27.0	31
6	8.4	0.0	1.2	-41.0	15
7	9.3	0.0	-42.7	-37.0	20
8	15.6	0.0	63.0	-41.5	14

1	1.0	-0.2	-11.0	-28.0	42
2	2.3	-0.1	0.5	-7.0	46
3	4.7	0.0	-58.3	-23.5	37
4	5.1	-0.9	-3.6	-41.0	20
5	6.0	0.3	-45.8	-44.0	14
6	6.8	0.0	-38.7	-27.0	33
7	6.9	-64.1	5.8	-47.5	13
8	9.3	0.0	-42.7	-37.5	19
9	15.6	0.0	62.6	-41.0	15

1	1.1	-0.1	-5.2	-28.5	45
2	2.3	0.0	0.9	-15.5	44
3	3.8	-0.5	-62.4	-46.5	17
4	3.8	-0.5	16.3	-48.5	15
5	4.5	0.0	59.8	-25.0	36
6	5.2	0.7	-11.2	-37.0	24
7	6.0	0.3	-44.9	-44.5	14
8	6.8	0.0	-38.4	-27.0	32
9	9.3	0.0	-42.5	-37.0	18
10	15.6	0.0	63.4	-40.5	15

1	1.0	-0.1	-4.2	-23.0	45
2	2.5	-0.1	-40.8	-26.0	39
3	2.6	-0.3	2.4	-41.0	24
4	4.4	0.0	60.0	-25.5	36
5	5.2	0.7	-7.6	-40.0	18
6	6.1	0.3	-9.9	-42.5	17
7	6.8	0.0	-38.4	-27.0	32
8	9.3	0.0	-42.9	-38.0	19
9	15.6	-0.1	63.8	-41.5	13

1	1.0	-0.1	-2.4	-31.5	44
2	2.5	0.0	13.6	-25.0	40
3	2.7	-0.4	5.1	-42.5	22
4	3.7	-0.5	40.3	-43.5	18
5	4.5	0.0	59.8	-24.5	35
6	6.0	0.3	54.3	-42.0	19
7	6.0	0.3	32.1	-40.0	21
8	6.8	0.0	-38.4	-27.5	29
9	8.5	0.0	10.8	-41.5	16
10	8.5	0.0	44.4	-43.5	14
11	9.3	0.0	-43.1	-37.5	19
12	15.6	-0.1	61.3	-40.5	14
13	19.6	-1.0	4.6	-40.0	15

1	1.0	-0.1	1.8	-26.0	44
2	2.5	0.0	15.4	-25.5	40
3	2.6	-0.3	5.6	-43.5	21
4	4.6	0.0	-59.3	-24.5	34
5	5.6	0.0	-71.1	-28.5	31
6	6.1	0.4	37.6	-44.5	16
7	6.8	0.0	-38.1	-28.0	30
8	8.6	0.0	-29.0	-41.0	16
9	9.3	0.0	25.6	-37.5	19
10	15.6	0.0	64.4	-41.5	13

1	1.0	-0.1	5.4	-28.0	44
2	1.1	0.1	5.5	-38.5	33
3	2.4	-0.1	-3.0	-22.5	40
4	4.5	0.0	59.5	-24.5	37
5	5.2	0.0	-8.6	-26.5	33
6	5.2	0.0	-37.3	-28.5	31
7	6.1	0.5	-50.7	-42.5	16
8	6.2	-26.5	5.9	-45.5	13
9	6.3	-0.3	-37.6	-46.5	14
10	6.8	0.0	-38.4	-27.5	32
11	8.4	-0.1	-36.4	-38.0	19
12	9.3	0.0	-41.2	-38.5	18
13	15.6	0.0	63.1	-42.0	13

1	1.0	0.0	8.8	-28.5	44
2	2.3	-0.1	-0.2	-14.5	45
3	2.6	0.3	29.2	-44.0	18
4	2.7	-0.3	32.9	-43.5	17
5	4.5	0.0	59.9	-24.5	35
6	5.1	0.4	-0.1	-41.0	17
7	5.7	1.0	6.5	-43.0	17
8	6.2	0.4	-46.5	-44.5	13
9	6.8	0.0	-38.5	-27.0	30
10	8.4	0.0	-36.4	-37.5	21
11	9.3	0.0	-40.9	-38.0	20
12	15.5	0.0	61.8	-42.0	14

1	1.0	0.0	10.8	-31.0	41
2	2.3	-0.1	1.1	-10.0	46
3	5.1	-0.1	0.5	-24.0	35
4	5.7	1.0	7.3	-46.0	14
5	6.1	0.4	-42.9	-42.5	16
6	6.8	0.0	-38.6	-27.0	31
7	8.5	0.0	-35.4	-38.0	17
8	9.3	0.0	25.9	-38.0	18
9	9.3	0.0	-31.0	-40.0	16
10	19.3	-0.9	14.7	-40.0	13

1	1.0	0.1	14.3	-26.0	42
2	2.3	-0.1	0.7	-9.0	47
3	5.3	0.0	2.5	-19.5	39
4	6.8	0.0	-38.5	-27.5	31
5	8.5	0.0	-37.3	-38.5	18
6	9.3	0.0	25.8	-38.5	18
7	15.6	0.0	60.3	-41.0	13
8	19.1	-0.8	18.2	-38.5	16

1	1.1	0.2	16.6	-22.0	45
2	2.3	0.0	1.2	-7.5	46
3	5.3	0.0	2.1	-21.0	38
4	5.3	0.5	-74.6	-41.0	18
5	5.8	0.3	4.0	-42.0	17
6	5.8	0.3	-62.3	-44.0	15
7	6.1	0.4	15.0	-42.5	16
8	6.8	0.0	-38.5	-27.5	31
9	8.4	-0.1	-15.5	-39.5	19
10	9.3	0.0	-41.3	-38.5	19
11	9.3	0.0	-61.6	-39.5	18
12	15.6	0.0	63.2	-40.5	15
13	19.4	-40.5	-4.0	-39.5	15
14	19.4	-40.5	27.3	-39.5	15

1	1.2	0.2	16.9	-36.0	36
2	2.3	0.0	1.2	-7.5	45
3	4.2	0.4	-13.4	-42.0	18
4	4.2	0.4	18.2	-44.0	16
5	4.7	-0.4	21.9	-42.0	17
6	5.2	0.0	0.5	-22.0	38
7	5.8	0.9	13.4	-45.0	13
8	6.2	0.4	-56.3	-44.5	14
9	6.8	0.0	-38.7	-27.0	30
10	8.4	0.0	-38.8	-38.5	19
11	9.4	0.0	-22.7	-39.0	16
12	15.6	0.0	63.5	-41.0	13
13	19.3	-0.6	22.3	-42.0	13

1	1.1	0.3	21.2	-27.5	44
2	2.3	0.0	1.2	-8.0	48
3	2.6	0.3	5.7	-40.5	18
4	2.6	0.3	18.3	-42.5	16
5	5.3	0.0	1.8	-22.0	36
6	6.4	0.4	-53.7	-43.5	14
7	6.8	0.0	-38.7	-27.0	32
8	8.4	-0.1	-38.0	-38.5	18
9	9.4	0.0	-22.8	-40.5	17
10	15.6	0.0	63.4	-40.5	14
11	19.0	-0.5	23.5	-38.0	16

1	1.1	0.4	24.6	-26.5	43
2	1.2	0.3	22.0	-26.5	43
3	2.3	0.0	1.2	-7.5	46
4	4.1	0.3	41.6	-43.5	17
5	5.3	0.0	1.9	-22.0	37
6	5.7	0.5	31.0	-44.5	16
7	5.7	0.5	17.4	-42.5	18
8	5.9	1.1	17.5	-43.5	15
9	6.8	0.0	-38.6	-27.5	30
10	7.2	0.3	11.9	-46.0	13
11	8.5	0.0	-36.8	-38.0	18
12	9.4	0.0	-21.3	-40.0	16
13	15.6	0.0	63.5	-41.5	14

1	1.0	0.5	26.4	-33.5	37
2	1.2	0.3	22.5	-24.0	43
3	2.3	0.0	1.3	-7.5	46
4	3.5	0.4	17.3	-44.0	19
5	4.0	0.2	6.5	-42.0	20
6	4.3	0.3	-9.8	-42.0	18
7	4.3	0.3	3.3	-43.0	17
8	5.2	-0.1	0.8	-22.0	36
9	5.9	1.1	1.5	-45.5	14
10	6.1	0.5	20.7	-40.5	18
11	6.8	0.0	-38.6	-26.5	31
12	7.4	0.3	41.7	-41.0	16
13	8.5	0.0	-41.6	-38.0	18
14	9.4	0.0	-22.7	-40.0	16
15	15.5	0.0	64.1	-41.0	13

1	1.2	0.4	24.7	-21.0	45
2	2.3	0.0	1.3	-7.5	47
3	4.1	0.2	8.8	-40.0	22
4	4.1	0.2	-3.7	-40.0	22
