ID	Range	Rate	Angle	Rcs	Snr

1	1.2	-0.3	-20.0	-32.0	41
2	2.3	0.0	1.1	-7.5	47
3	3.0	-0.5	34.8	-43.0	20
4	3.0	-0.5	1.9	-44.0	19
5	3.3	-0.2	-6.8	-38.5	25
6	4.5	0.0	60.4	-26.0	34
7	4.8	0.2	-73.2	-42.0	17
8	5.3	0.0	0.0	-22.0	35
9	5.8	0.2	-43.3	-43.0	14
10	6.8	0.0	-36.8	-28.5	30
11	8.6	0.0	-51.4	-38.0	19
12	9.1	0.0	25.4	-37.5	18
13	13.3	0.0	65.9	-43.0	13

1	1.2	-0.3	-18.0	-32.0	43
2	1.2	-0.3	-57.2	-33.0	42
3	2.3	0.0	1.1	-7.5	46
4	5.3	0.0	0.3	-21.5	36
5	6.8	0.0	-38.2	-28.5	29
6	9.2	0.0	25.4	-36.0	20
7	9.2	0.0	-49.8	-37.0	19

1	1.2	-0.3	-17.2	-26.5	42
2	2.3	0.0	1.0	-7.5	47
3	2.4	-0.3	-4.8	-24.5	31
4	3.7	0.2	53.0	-45.5	17
5	3.7	0.2	-41.6	-47.5	15
6	4.5	0.0	60.5	-26.5	34
7	5.0	0.3	-65.4	-38.5	22
8	5.3	0.0	0.3	-21.5	38
9	5.8	-0.6	2.5	-43.0	16
10	5.8	-0.6	35.4	-44.0	15
11	6.1	0.2	-38.0	-42.5	17
12	6.8	0.0	-37.1	-29.0	28
13	9.2	0.0	26.0	-35.5	23
14	9.2	0.0	-49.8	-36.5	22

1	1.1	-0.3	-13.7	-24.0	44
2	2.3	0.0	1.0	-7.5	46
3	4.1	-0.3	-18.6	-38.5	20
4	4.5	0.0	60.5	-26.5	33
5	5.4	0.0	-0.3	-22.5	35
6	6.8	0.0	-36.8	-28.5	29
7	7.2	-39.7	42.5	-42.0	15
8	8.6	-0.1	-54.8	-38.0	17
9	9.8	-63.8	33.1	-36.0	21

1	1.2	-0.4	-12.4	-28.5	43
2	2.3	0.0	1.1	-7.5	47
3	3.0	-0.6	28.3	-45.0	17
4	4.1	-0.3	-34.4	-40.0	21
5	4.1	-0.3	22.7	-41.0	20
6	4.1	-0.3	36.5	-42.0	19
7	4.5	0.0	60.3	-26.0	34
8	5.3	0.0	-0.2	-22.0	37
9	6.8	0.0	-37.1	-29.0	29
10	7.0	0.2	-34.1	-37.0	19
11	8.5	0.0	-53.8	-37.0	19
12	9.1	0.0	26.3	-36.5	19
13	9.1	0.0	-48.9	-38.5	17

1	1.1	-0.3	-8.7	-26.5	45
2	2.3	0.0	1.1	-7.0	46
3	5.4	0.0	0.0	-18.0	41
4	6.8	0.0	-35.9	-27.0	31
5	7.1	0.3	-31.8	-37.5	20
6	8.5	0.0	1.9	-37.0	20
7	9.1	0.0	25.6	-37.0	20
8	9.1	0.0	-49.7	-38.0	19

1	1.1	-0.3	-5.6	-26.5	45
2	2.3	0.0	0.8	-9.0	46
3	4.5	0.0	59.4	-26.0	35
4	5.4	0.0	0.2	-22.5	35
5	6.9	0.0	-36.0	-26.0	33
6	9.1	0.0	26.4	-37.0	21

1	1.0	-0.3	-2.7	-32.0	43
2	2.3	-0.2	-9.2	-28.0	36
3	2.4	0.0	3.7	-23.0	40
4	4.4	0.0	59.6	-26.5	33
5	5.4	0.0	-70.2	-26.5	32
6	6.9	0.0	-36.2	-26.5	32
7	7.1	0.3	-41.9	-42.0	16
8	7.1	0.3	-27.4	-43.0	15
9	9.1	0.0	26.8	-36.0	21

1	1.0	-0.3	-3.8	-31.0	47
2	2.5	0.0	-40.4	-26.5	38
3	4.4	0.0	60.1	-26.0	35
4	5.2	0.3	-66.0	-41.5	18
5	5.5	0.0	-71.1	-26.5	33
6	6.5	-0.3	3.3	-44.0	15
7	6.9	0.0	-36.0	-26.5	32
8	7.1	0.2	-38.8	-38.5	21
9	9.1	0.0	26.5	-36.5	20

1	1.0	-0.1	1.1	-27.5	45
2	2.5	0.0	14.6	-25.5	39
3	4.4	0.1	-33.3	-40.5	21
4	4.4	-0.1	59.8	-26.0	36
5	5.4	-0.5	4.8	-41.0	17
6	5.4	-0.5	68.7	-43.0	15
7	5.5	0.0	-70.2	-27.0	33
8	5.8	0.1	-56.7	-42.5	17
9	6.3	-0.3	6.1	-41.0	18
10	6.9	0.0	-36.0	-26.5	31
11	7.1	0.3	-38.4	-42.0	16
12	7.1	0.3	-23.5	-42.0	16
13	9.1	0.0	26.6	-37.0	20
14	16.3	-63.8	28.1	-43.5	13

1	1.1	-0.1	2.5	-32.0	40
2	2.4	-0.1	15.7	-23.5	40
3	4.4	0.0	59.5	-26.0	35
4	5.2	0.3	-62.9	-40.0	19
5	5.5	0.0	-68.9	-26.5	33
6	6.0	0.3	4.0	-45.5	13
7	6.5	-0.3	27.5	-42.5	15
8	6.9	0.0	-36.1	-26.5	33
9	7.1	0.3	-36.5	-38.5	19
10	9.1	0.0	26.4	-37.0	19

1	1.0	0.0	6.7	-18.0	46
2	2.3	-0.1	-0.8	-16.5	46
3	4.4	0.0	59.9	-25.5	36
4	4.4	0.2	3.8	-37.5	23
5	5.1	0.4	-57.5	-40.0	19
6	5.5	0.0	-5.8	-25.5	34
7	6.9	0.0	-36.3	-26.5	33
8	9.1	0.0	26.3	-36.5	20

1	1.0	0.0	9.5	-18.5	45
2	2.3	0.0	1.4	-8.0	47
3	4.4	0.3	7.3	-41.0	18
4	4.4	0.3	-39.6	-42.0	17
5	4.4	0.3	-11.5	-43.0	16
6	4.5	0.0	59.8	-25.0	35
7	5.4	0.0	-29.6	-25.5	34
8	5.4	0.0	-67.3	-23.5	36
9	5.4	0.1	33.4	-41.5	19
10	5.4	0.1	-20.9	-41.5	19
11	5.7	0.8	6.5	-44.5	16
12	5.8	0.3	21.3	-43.5	17
13	6.9	0.0	-36.3	-26.5	32
14	7.2	0.4	-32.0	-38.0	20
15	9.1	0.0	26.1	-37.0	20

1	1.1	0.1	10.0	-24.5	44
2	2.3	0.0	1.1	-8.0	47
3	2.6	0.3	-1.0	-42.0	17
4	4.5	0.0	59.9	-25.5	35
5	5.4	0.0	1.9	-21.0	38
6	5.6	1.0	5.0	-45.0	13
7	6.0	0.3	-45.8	-39.5	19
8	6.0	0.3	-69.7	-39.5	19
9	6.9	0.0	-36.1	-26.5	31
10	7.2	0.4	-30.3	-37.5	20
11	9.1	0.0	26.7	-37.0	21

1	1.1	0.2	13.1	-22.0	43
2	2.3	0.0	2.1	-6.0	46
3	4.4	0.4	6.5	-39.0	23
4	4.5	0.0	60.5	-25.5	36
5	5.4	0.0	1.1	-21.0	38
6	6.1	0.4	7.6	-38.5	22
7	6.1	0.4	-43.8	-40.5	20
8	6.9	0.0	-36.0	-26.5	31
9	7.1	0.3	-67.8	-39.0	19
10	7.1	0.3	34.7	-41.0	17
11	7.2	0.4	-41.8	-40.5	17
12	7.2	0.4	-11.1	-40.5	17
13	8.4	0.0	2.1	-36.0	21
14	9.0	0.0	26.1	-37.0	20

1	1.1	0.3	15.9	-21.0	47
2	2.3	0.0	1.0	-8.0	47
3	4.1	0.2	1.3	-34.0	27
4	4.5	0.5	-17.6	-37.5	22
5	4.5	0.0	60.3	-25.5	34
6	5.4	0.0	1.5	-19.0	41
7	6.1	-39.5	-39.8	-42.5	16
8	6.1	1.3	14.2	-45.0	15
9	6.4	-39.3	-47.1	-44.0	15
10	6.4	-39.3	47.5	-45.0	14
11	6.9	0.0	-36.2	-27.0	29
12	7.0	0.3	30.5	-40.0	17
13	7.0	0.3	51.0	-42.0	15
14	9.1	0.0	25.9	-37.0	21

1	1.1	0.4	18.3	-27.5	46
2	2.3	0.0	1.0	-7.5	44
3	2.6	0.4	34.5	-38.0	18
4	4.1	0.2	3.9	-35.5	27
5	4.3	0.5	13.8	-42.5	18
6	4.5	0.0	60.1	-25.5	35
7	5.4	0.0	-0.1	-22.0	37
8	6.1	0.6	12.8	-43.0	16
9	6.9	0.0	-36.1	-26.5	31
10	7.2	0.5	-38.1	-42.0	15
11	8.4	0.0	1.6	-36.0	20
12	9.0	0.0	-45.4	-38.5	17

1	1.1	0.5	23.4	-23.5	46
2	2.3	0.0	1.3	-7.5	47
3	2.4	0.2	0.6	-16.0	39
4	4.1	0.3	5.1	-35.0	26
5	4.5	0.7	22.9	-38.5	21
6	4.5	0.0	59.9	-25.5	35
7	5.4	0.0	0.5	-21.5	38
8	6.4	0.7	-47.1	-43.5	15
9	6.9	0.0	-36.1	-26.5	32
10	7.0	0.6	-35.6	-39.0	18
11	7.0	0.6	-52.8	-41.0	16
12	7.1	0.4	18.2	-44.0	13
13	8.4	0.0	1.8	-37.5	19
14	9.1	-0.1	-44.3	-38.5	17

1	1.2	0.5	25.4	-24.0	44
2	2.3	0.0	1.2	-7.5	45
3	2.4	0.2	23.3	-13.0	41
4	2.4	0.2	9.2	-13.0	41
5	4.1	0.3	6.0	-40.0	21
6	4.6	0.7	-11.3	-40.0	20
7	5.4	0.0	1.8	-21.5	34
8	6.0	-63.0	-74.6	-41.5	17
9	6.7	-39.0	20.5	-44.0	14
10	6.9	0.0	-36.3	-26.5	31
11	7.1	0.4	20.1	-42.0	17
12	8.5	0.0	1.6	-37.5	19
13	9.0	0.0	-44.6	-38.5	18
14	9.0	0.0	-67.6	-40.5	16

1	1.2	0.5	27.0	-20.0	45
2	2.3	0.0	1.1	-7.5	46
3	2.4	0.2	24.4	-15.5	39
4	4.1	0.4	-42.7	-37.0	24
5	4.1	0.4	9.3	-38.0	23
6	5.4	0.2	2.6	-37.0	21
7	5.4	0.0	1.1	-21.5	36
8	6.0	1.7	22.0	-44.5	16
9	6.9	0.0	-36.0	-25.5	31
10	7.1	0.4	17.7	-40.0	17
11	8.4	0.0	2.1	-37.5	19
12	9.2	0.0	-43.9	-39.5	18

1	1.3	0.5	27.6	-23.5	44
2	2.3	0.0	1.2	-7.5	45
3	2.4	0.2	26.0	-10.0	43
4	3.6	0.6	29.5	-43.5	17
5	4.0	0.3	51.3	-41.0	20
6	4.0	0.3	-40.7	-41.0	20
7	5.4	0.0	0.8	-21.5	37
8	6.9	0.0	-36.3	-26.0	30
9	7.1	0.4	-5.6	-42.0	15
10	8.4	0.0	0.3	-38.0	16
11	9.1	0.0	-45.9	-39.5	16

1	1.3	0.4	30.6	-23.0	44
2	2.3	0.0	1.2	-7.0	46
3	2.4	0.2	27.5	-17.5	37
4	2.8	0.5	-0.5	-41.5	21
5	4.1	0.3	5.6	-38.5	22
6	5.4	0.0	0.9	-21.0	38
7	5.7	0.6	31.3	-42.0	17
8	6.8	0.0	-36.1	-26.5	32
9	7.1	0.4	23.4	-45.5	13
10	7.1	0.4	-48.4	-47.5	11
11	7.3	0.5	30.6	-43.0	15
12	8.4	0.0	-0.5	-38.0	20
13	8.4	0.0	36.8	-39.0	19
14	9.1	0.0	-46.0	-38.0	22

1	1.3	0.4	31.6	-24.5	41
2	2.3	0.0	1.1	-7.5	46
3	2.4	0.2	28.8	-15.0	38
4	4.1	0.2	30.4	-37.5	26
5	5.4	0.0	0.8	-21.5	37
6	6.6	0.6	28.7	-43.0	15
7	6.8	0.0	-36.2	-26.5	30
8	8.4	0.0	0.7	-37.0	21
9	9.0	0.0	-46.4	-38.5	17

1	1.3	0.4	34.1	-22.0	44
2	2.3	0.0	1.1	-7.5	46
3	2.4	0.3	28.5	-21.5	32
4	4.2	0.2	-41.2	-33.0	26
5	4.2	0.2	10.8	-34.0	25
6	5.4	0.0	0.9	-21.0	36
7	6.4	0.5	30.8	-38.5	19
8	6.8	0.0	-36.1	-26.0	31
9	8.5	0.0	0.6	-36.5	20
10	9.1	0.0	25.6	-37.0	19
11	18.8	-0.5	38.0	-42.5	13

1	1.3	0.4	34.1	-25.0	44
2	2.3	0.0	1.1	-7.5	45
3	2.4	0.3	30.6	-17.0	36
4	4.2	0.2	1.4	-32.0	28
5	5.4	0.0	0.8	-21.0	38
6	5.7	0.6	-65.5	-41.0	17
7	6.0	0.4	-60.1	-46.0	13
8	6.0	0.4	6.4	-47.0	12
9	6.8	0.0	-36.1	-26.0	29
10	7.1	0.4	32.2	-37.5	21
11	8.5	0.0	0.9	-36.5	20
12	9.0	0.0	25.0	-37.0	19

1	1.4	0.4	36.0	-22.5	44
2	2.3	0.0	1.1	-7.5	47
3	2.5	0.3	31.0	-24.5	31
4	4.3	0.2	6.8	-31.0	29
5	4.3	0.2	40.6	-32.0	28
6	5.4	0.0	0.9	-21.0	37
7	5.8	0.4	-52.1	-42.0	15
8	6.6	-29.3	36.2	-43.0	14
9	6.8	0.0	-36.1	-26.5	30
10	8.5	-0.1	0.5	-37.0	20
11	9.1	0.0	25.1	-37.0	19

1	1.4	0.5	38.4	-25.0	44
2	2.3	0.0	1.1	-7.5	46
3	2.5	0.3	32.3	-23.5	31
4	3.3	0.2	16.6	-33.5	29
5	4.3	0.2	8.1	-33.0	27
6	4.3	0.2	42.0	-34.0	26
7	5.4	0.0	0.7	-21.5	38
8	5.7	0.4	35.8	-41.5	18
9	5.8	0.6	-59.4	-41.5	18
10	6.8	0.0	-36.1	-26.5	33
11	7.3	0.4	35.9	-44.0	13
12	8.5	0.0	1.1	-36.5	21
13	9.1	0.0	25.5	-36.5	21
14	13.3	0.0	66.2	-43.5	13

1	1.4	0.5	40.5	-22.0	43
2	2.3	0.0	1.1	-7.5	46
3	2.5	0.3	33.9	-19.5	37
4	4.3	0.2	7.9	-31.5	28
5	4.5	0.0	60.2	-25.5	32
6	5.4	0.0	0.8	-21.0	37
7	5.7	0.7	35.7	-45.0	14
8	5.7	0.5	35.4	-39.5	18
9	6.8	0.0	-35.9	-26.5	32
10	7.2	0.4	-59.5	-41.0	15
11	8.4	0.0	1.2	-36.0	19
12	9.1	0.0	26.2	-36.5	20
13	13.3	-0.1	64.7	-42.5	13

1	1.4	0.5	41.5	-24.5	45
2	2.3	0.0	1.1	-7.5	47
3	2.6	0.4	35.8	-20.5	37
4	4.3	0.2	7.6	-35.0	25
5	4.5	0.0	61.2	-25.5	34
6	5.4	0.0	0.8	-21.0	37
7	5.6	0.3	3.8	-43.0	16
8	5.8	0.7	18.6	-44.0	15
9	6.8	0.0	-36.2	-26.0	31
10	7.4	0.5	-54.4	-43.0	16
11	8.5	0.0	1.6	-36.5	21
12	9.1	0.0	25.6	-37.0	20
13	13.3	0.0	64.2	-43.0	13

1	1.5	0.5	42.3	-30.0	41
2	2.3	0.0	1.1	-7.5	46
3	2.6	0.4	37.8	-18.5	38
4	2.7	0.6	38.2	-37.5	19
5	4.3	0.2	46.3	-32.0	29
6	4.5	0.0	60.6	-26.0	35
7	5.4	0.0	0.9	-21.0	36
8	5.5	0.3	3.0	-41.5	18
9	5.8	0.6	34.1	-41.0	18
10	6.8	0.6	-50.4	-42.0	17
11	6.8	0.0	-35.8	-27.0	32
12	8.5	0.0	1.6	-37.0	19
13	9.1	0.0	25.9	-36.5	20

1	1.5	0.6	44.2	-25.5	41
2	2.3	0.0	1.1	-7.5	46
3	2.6	0.4	37.9	-21.0	36
4	3.6	0.4	19.2	-37.0	25
5	4.3	0.2	8.3	-36.0	25
6	4.5	0.0	59.8	-26.0	35
7	5.4	0.0	1.0	-21.5	38
8	5.4	0.1	32.3	-34.0	26
9	5.4	0.1	-19.1	-33.0	27
10	5.4	0.1	2.2	-36.0	24
11	5.8	0.5	35.5	-40.5	18
12	5.8	0.8	70.3	-41.0	18
13	6.8	0.0	-36.1	-26.5	31
14	8.4	0.0	1.0	-37.0	20
15	9.1	0.0	26.0	-37.0	20
16	13.3	0.0	66.4	-43.5	13
17	13.3	0.0	-7.2	-45.5	11

1	2.3	0.0	1.1	-7.5	47
2	2.6	0.4	37.2	-19.5	38
3	4.3	0.1	45.4	-38.5	22
4	4.3	0.1	12.5	-39.5	21
5	4.5	0.0	59.6	-26.0	34
6	5.4	0.0	0.9	-21.5	38
7	5.5	0.3	7.5	-35.5	23
8	5.5	0.3	41.5	-37.5	21
9	5.8	0.6	18.2	-42.0	17
10	6.8	0.0	-36.0	-26.5	30
11	8.5	0.0	1.1	-37.5	19
12	9.2	0.0	26.0	-37.5	18

1	1.7	0.4	44.7	-33.0	34
2	2.3	0.0	1.1	-7.5	47
3	2.7	0.4	37.5	-24.5	34
4	4.2	0.2	-73.5	-42.0	18
5	4.4	0.0	59.4	-26.0	34
6	5.4	0.0	0.7	-21.0	38
7	5.5	0.3	7.9	-41.0	18
8	5.8	0.6	19.5	-41.0	18
9	6.7	0.5	-44.6	-42.0	15
10	6.8	0.0	-36.4	-27.0	30
11	8.5	0.0	1.1	-37.5	21
12	9.1	0.0	26.9	-37.0	20
13	13.3	0.0	63.7	-43.0	13
14	15.7	0.0	62.0	-42.5	13

1	1.6	0.4	46.6	-34.0	33
2	1.6	0.5	43.5	-36.0	31
3	2.3	0.0	1.1	-7.5	47
4	2.7	0.3	23.1	-24.0	33
5	4.3	0.2	47.9	-37.0	23
6	4.4	0.0	59.9	-25.5	34
7	5.4	0.0	0.7	-21.5	37
8	5.6	0.3	43.6	-34.5	24
9	6.5	24.4	34.6	-46.5	13
10	6.9	0.0	-36.4	-27.0	30
11	8.6	0.0	2.1	-37.5	19
12	9.2	0.0	25.7	-36.0	21

1	1.6	0.4	46.0	-39.5	30
2	1.7	0.6	44.6	-40.5	27
3	2.3	0.0	1.1	-7.5	47
4	2.7	0.3	38.8	-25.0	32
5	5.4	0.0	0.7	-21.0	37
6	5.6	0.3	6.6	-36.0	22
7	5.6	0.3	-6.4	-38.0	20
8	6.0	0.6	36.4	-44.5	14
9	6.9	0.0	-36.5	-27.0	31
10	7.2	30.2	-44.7	-43.0	15
11	7.2	30.2	37.7	-44.0	14
12	8.5	0.0	1.9	-37.0	19
13	9.1	0.0	26.9	-37.5	19
14	9.1	0.0	-48.4	-38.5	18

1	1.6	0.4	51.4	-34.0	34
2	1.7	0.5	44.7	-38.0	31
3	2.3	0.0	1.1	-7.5	47
4	2.7	0.3	24.0	-26.5	32
5	4.3	0.2	24.6	-40.5	20
6	4.3	0.2	-64.9	-42.5	18
7	4.5	0.0	60.4	-25.5	36
8	5.4	0.0	1.0	-21.5	36
9	6.1	0.5	-74.6	-44.5	15
10	6.1	0.4	-68.6	-44.0	16
11	6.9	0.0	-36.1	-27.0	33
12	8.4	0.0	1.7	-37.0	20
13	9.1	0.0	27.3	-37.5	19

1	1.7	0.4	50.3	-42.0	26
2	1.7	0.5	45.5	-50.5	17
3	2.3	0.0	1.1	-7.5	47
4	2.7	0.3	39.8	-27.0	31
5	4.5	0.0	60.3	-26.5	34
6	5.4	0.0	0.7	-21.5	37
7	5.7	0.2	44.8	-40.0	19
8	6.9	0.0	-36.2	-26.5	32
9	8.5	0.0	1.5	-37.5	20
10	9.0	0.0	-45.1	-38.5	19
11	15.7	-0.1	63.3	-42.5	14

1	1.7	0.3	49.7	-43.5	25
2	1.8	0.6	46.1	-41.5	26
3	2.3	0.0	1.0	-7.5	47
4	2.7	0.2	39.9	-25.0	33
5	5.4	0.0	0.8	-21.0	38
6	6.9	0.0	-36.4	-26.5	33
7	7.0	0.3	-71.0	-44.0	14
8	8.4	0.0	0.8	-38.0	19
9	9.2	0.0	-43.9	-38.5	20
10	9.2	0.0	-65.6	-40.5	18
11	13.3	-0.1	66.4	-42.5	14

1	1.7	0.4	49.0	-33.5	35
2	2.3	0.0	1.1	-7.5	46
3	2.7	0.2	41.5	-33.0	26
4	4.3	0.2	27.7	-43.0	17
5	4.4	0.0	59.8	-24.0	37
6	5.4	0.0	0.8	-21.0	39
7	6.9	0.0	-36.0	-26.5	32
8	7.0	0.4	-43.2	-44.0	15
9	8.5	0.0	0.8	-37.5	18
10	9.2	0.0	-21.9	-39.0	17

1	1.7	0.3	50.4	-42.5	26
2	2.3	0.0	1.1	-7.5	47
3	2.7	0.2	24.0	-36.0	22
4	3.6	0.2	23.7	-36.5	23
5	4.5	0.0	61.0	-25.0	34
6	5.4	0.0	0.7	-21.5	38
7	6.5	-63.5	6.0	-45.0	13
8	6.9	0.0	-36.1	-26.5	32
9	7.1	0.4	47.7	-43.0	14
10	8.5	0.0	0.8	-37.5	17
11	9.3	0.0	-45.3	-39.0	17

1	1.7	0.4	52.1	-31.5	37
2	2.3	0.0	1.1	-7.5	47
3	4.5	0.0	61.3	-26.0	34
4	5.4	0.0	0.7	-21.0	37
5	6.9	0.0	-36.1	-26.5	31
6	8.4	0.0	0.8	-37.0	19
7	9.2	0.0	-22.3	-39.5	16

1	1.7	0.5	50.6	-41.5	26
2	2.3	0.0	1.1	-7.5	47
3	4.5	0.0	60.5	-25.0	35
4	5.4	0.0	0.7	-21.5	37
5	6.1	0.3	-69.5	-42.0	17
6	6.9	0.0	-36.1	-26.5	31
7	8.4	0.0	0.6	-38.0	20
8	9.2	0.0	-44.2	-38.5	18
9	13.3	0.0	66.5	-43.0	13
10	13.3	0.0	-5.9	-45.0	11
11	15.7	0.0	64.0	-41.5	13

1	1.7	0.6	51.3	-33.0	34
2	2.3	0.0	1.1	-7.5	47
3	2.7	0.2	26.1	-29.0	29
4	4.5	0.5	51.6	-42.5	18
5	5.4	0.0	0.7	-21.0	37
6	6.9	0.0	-36.2	-26.5	31
7	8.4	0.0	0.6	-37.0	20
8	9.2	0.0	-42.7	-39.0	17
9	15.7	-0.1	64.1	-42.5	13

1	1.8	0.6	49.8	-40.5	27
2	2.3	0.0	1.1	-7.5	47
3	4.5	0.0	62.1	-26.5	35
4	5.4	0.0	0.7	-21.5	38
5	5.8	30.2	56.6	-44.0	15
6	5.8	30.2	23.9	-46.0	13
7	6.9	0.0	-36.4	-26.5	32
8	8.5	0.0	0.6	-38.0	20
9	9.3	-0.1	-45.1	-39.0	18

1	2.3	0.0	1.1	-7.5	47
2	3.7	-0.4	24.2	-43.5	18
3	5.4	0.0	0.7	-21.5	38
4	6.9	0.0	-36.1	-26.5	31
5	8.4	0.0	1.4	-39.0	18
6	9.3	0.0	-43.4	-39.0	17

1	1.9	0.6	51.2	-38.5	19
2	2.3	0.0	1.1	-7.5	47
3	5.4	0.0	0.5	-21.5	37
4	6.9	0.0	-36.4	-26.5	33
5	8.5	0.0	1.4	-38.0	21
6	9.3	0.0	-43.8	-38.5	19

1	2.3	0.0	1.1	-7.5	47
2	3.7	-0.2	24.4	-39.5	23
3	5.4	0.0	0.4	-21.0	39
4	6.8	0.0	-36.2	-26.5	31
5	8.5	0.0	1.0	-38.5	18
6	9.3	0.0	-22.8	-38.5	18

1	1.9	0.5	49.6	-32.5	25
2	2.3	0.0	1.0	-7.5	47
3	4.7	0.3	32.9	-43.5	17
4	5.4	0.0	0.7	-21.0	38
5	6.9	0.0	-36.5	-26.0	31
6	8.4	0.0	1.3	-38.5	18
7	9.3	0.0	-44.3	-39.0	18

1	1.9	0.4	47.8	-35.0	22
2	2.3	0.0	1.1	-7.5	47
3	4.7	0.3	54.5	-34.0	27
4	5.4	0.0	0.7	-21.0	39
5	6.9	0.0	-36.2	-26.5	33
6	8.4	0.0	1.4	-38.0	19
7	9.4	0.0	-26.7	-39.0	19
8	13.3	-0.1	65.6	-44.0	13
9	13.3	-0.1	-7.6	-46.0	11

1	2.0	0.3	46.8	-33.0	25
2	2.3	0.0	1.1	-7.5	46
3	3.4	-0.4	25.6	-45.5	18
4	5.3	0.0	0.9	-21.0	38
5	6.9	0.0	-36.3	-26.5	31
6	8.5	0.0	0.5	-38.5	18
7	9.4	0.0	-27.0	-39.0	20
8	15.7	0.0	62.7	-40.5	13

1	2.0	0.2	45.3	-28.5	30
2	2.3	0.0	1.1	-7.5	47
3	5.3	0.0	0.8	-20.5	39
4	6.9	0.0	-36.3	-26.0	32
5	8.5	0.0	1.0	-39.5	16
6	9.3	0.0	-30.0	-39.0	19

1	2.3	0.0	1.1	-7.5	46
2	3.5	-0.3	26.0	-42.0	20
3	5.4	0.0	0.9	-20.5	38
4	6.9	0.0	-36.2	-26.5	30
5	8.4	0.0	0.9	-38.0	17
6	9.4	0.0	-26.6	-39.0	18

1	2.3	0.0	1.0	-7.5	47
2	5.3	0.0	0.7	-21.0	37
3	6.8	0.0	-35.8	-26.5	30
4	8.4	0.0	0.6	-38.0	18
5	9.4	0.0	-26.5	-39.0	17
6	15.6	0.0	63.6	-41.0	13

1	2.3	0.0	1.0	-7.5	47
2	3.5	-0.4	24.8	-42.0	20
3	4.4	0.0	61.1	-24.5	37
4	5.4	0.0	0.8	-21.0	38
5	6.9	0.0	-36.2	-27.0	30
6	8.4	-0.1	0.6	-37.5	19
7	9.3	0.0	-26.4	-39.0	17
8	13.3	0.0	65.0	-43.0	13

1	2.3	0.0	1.0	-7.5	46
2	4.4	0.0	59.7	-23.0	39
3	5.3	0.0	0.7	-21.0	39
4	6.9	0.0	-36.2	-26.0	32
5	8.5	0.0	0.7	-38.0	20
6	9.4	0.0	-28.6	-38.5	20
7	11.7	-23.9	28.0	-44.0	13
8	11.7	-23.9	64.4	-46.0	11
9	15.7	0.0	63.4	-41.0	15

1	2.3	0.0	1.1	-7.5	47
2	3.6	-0.4	26.4	-40.0	23
3	4.4	0.0	59.6	-23.5	37
4	5.4	0.0	0.6	-21.5	38
5	6.9	0.0	-36.6	-26.0	32
6	8.4	0.0	1.1	-38.5	19
7	9.2	0.0	-44.7	-38.5	18
8	13.6	-29.9	-66.8	-42.0	14
9	13.6	-29.9	60.6	-43.0	13
10	15.6	0.0	61.1	-41.5	13

1	2.3	0.0	1.1	-7.5	47
2	3.0	-0.5	26.5	-44.5	18
3	5.3	0.0	0.7	-21.0	37
4	6.9	0.0	-35.9	-27.0	31
5	8.5	0.0	0.6	-37.5	20
6	9.3	0.0	-45.9	-39.0	17
7	15.7	0.0	62.1	-39.5	15

1	2.0	-0.3	45.3	-27.5	31
2	2.3	0.0	1.1	-7.5	47
3	2.8	-0.4	24.5	-23.0	34
4	4.4	0.0	60.7	-24.5	37
5	5.4	0.0	0.6	-21.0	37
6	6.9	0.0	-36.1	-26.5	32
7	8.5	0.0	0.7	-37.5	19
8	9.1	0.0	-44.6	-38.5	18
9	13.3	0.0	-64.9	-43.5	13
10	15.7	0.0	64.3	-40.5	14

1	2.3	0.0	1.1	-7.5	47
2	2.7	-0.3	23.7	-26.5	32
3	5.4	0.0	0.7	-21.0	37
4	6.3	-0.4	-63.0	-46.0	13
5	6.3	-0.4	35.3	-45.0	14
6	6.9	0.0	-36.2	-26.5	31
7	8.5	0.0	0.9	-37.5	18
8	9.2	0.0	-43.7	-38.5	18
9	15.7	0.0	61.8	-39.5	15

1	2.3	0.0	1.1	-7.5	47
2	2.7	-0.3	23.8	-24.0	34
3	4.5	0.0	58.9	-24.0	37
4	5.4	0.0	0.8	-21.0	39
5	6.4	-0.4	-74.6	-44.0	15
6	6.9	0.0	-36.2	-26.5	32
7	7.0	-0.4	43.4	-44.5	14
8	7.0	-0.4	24.5	-46.5	12
9	8.5	0.0	0.4	-38.0	19
10	9.2	0.0	-43.2	-38.5	18
11	15.7	0.0	62.3	-42.0	13

1	2.1	-0.3	44.4	-29.5	30
2	2.3	0.0	1.1	-7.5	46
3	2.6	-0.3	23.7	-27.0	31
4	4.5	0.0	60.5	-25.5	35
5	4.7	-0.2	-72.2	-43.5	16
6	4.7	-0.2	48.9	-39.5	20
7	4.7	-0.2	17.6	-41.5	18
8	5.4	0.0	0.6	-21.0	37
9	6.9	0.0	-36.2	-26.0	34
10	8.4	0.0	0.8	-37.5	20
11	9.1	0.0	-43.4	-38.5	19
12	9.1	0.0	-63.6	-40.5	17

1	1.9	-0.4	44.4	-34.5	24
2	2.3	0.0	1.0	-7.5	47
3	4.5	0.0	60.1	-25.5	35
4	5.4	0.0	0.5	-21.0	38
5	6.9	0.0	-36.2	-26.5	33
